Timer,AX,AY,AZ,GX,GY,GZ,A
"12.25","0","-3","-31","3","-1","1","264.1875"
"24.5","-1","-2","-32","3","-1","1","264.1875"
"36.75","-1","-2","-32","2","-1","1","264.1875"
"49","-2","-4","-32","2","-1","1","264.1875"
"61.25","-2","-4","-32","2","-3","1","264.1875"
"73.5","1","-2","-27","2","-3","1","264.1875"
"85.75","1","-2","-27","0","-1","1","264.1875"
"98","-1","-4","-30","0","-1","1","264.1875"
"109.1","-1","-4","-30","1","0","1","264.1875"
"118.2","-3","-1","-30","1","0","1","264.1875"
"127.3","-3","-1","-30","0","-2","1","264.1875"
"136.4","0","-8","-31","0","-2","1","264.1875"
"145.5","0","-8","-31","1","-2","1","264.1875"
"154.6","-1","-3","-27","1","-2","1","264.1875"
"163.7","-1","-3","-27","6","1","1","264.1875"
"172.8","-3","-4","-32","6","1","1","264.1875"
"181.9","-3","-4","-32","-2","0","1","264.1875"
"191","2","-3","-31","-2","0","1","264.1875"
"207.08333","2","-3","-31","1","0","1","264.1875"
"214.16667","-3","-2","-30","1","0","1","264.1875"
"221.25","-3","-2","-30","-3","0","1","264.1875"
"228.33333","0","-4","-29","-3","0","1","264.1875"
"235.41667","0","-4","-29","-2","2","1","264.1875"
"242.5","0","-3","-30","-2","2","1","264.1875"
"249.58333","0","-3","-30","-2","2","1","264.1875"
"256.66667","0","-5","-30","-2","2","1","264.1875"
"263.75","0","-5","-30","-1","0","1","264.1875"
"270.83333","-2","-3","-30","-1","0","1","264.1875"
"277.91667","-2","-3","-30","2","0","1","264.1875"
"285","-2","0","-31","2","0","1","264.1875"
"307","-2","0","-31","-1","0","1","264.1875"
"314","0","-4","-28","-1","0","1","264.1875"
"321","0","-4","-28","2","1","1","264.1875"
"328","-4","-7","-29","2","1","1","264.1875"
"335","-4","-7","-29","2","0","1","264.1875"
"342","1","-2","-24","2","0","1","264.1875"
"349","1","-2","-24","2","1","1","264.1875"
"356","0","-2","-30","2","1","1","264.1875"
"363","0","-2","-30","0","-1","1","264.1875"
"370","-3","-1","-32","0","-1","1","264.1875"
"377","-3","-1","-32","0","-1","1","264.1875"
"384","-1","-6","-27","0","-1","1","264.1875"
"404.7","-1","-6","-27","3","-1","1","264.1875"
"409.4","0","-4","-29","3","-1","1","264.1875"
"414.1","0","-4","-29","0","-2","1","264.1875"
"418.8","-1","-3","-30","0","-2","1","264.1875"
"423.5","-1","-3","-30","2","0","1","264.1875"
"428.2","-2","-5","-29","2","0","1","264.1875"
"432.9","-2","-5","-29","1","3","1","264.1875"
"437.6","-2","-3","-31","1","3","1","264.1875"
"442.3","-2","-3","-31","0","0","1","264.1875"
"447","1","-2","-26","0","0","1","264.1875"
"451.7","1","-2","-26","2","-2","1","264.1875"
"456.4","-3","-4","-33","2","-2","1","264.1875"
"461.1","-3","-4","-33","-1","2","1","264.1875"
"465.8","-1","-7","-27","-1","2","1","264.1875"
"470.5","-1","-7","-27","3","-1","1","264.1875"
"475.2","1","-7","-27","3","-1","1","264.1875"
"479.9","1","-7","-27","0","-2","1","264.1875"
"484.6","-1","-4","-33","0","-2","1","264.1875"
"489.3","-1","-4","-33","-2","-1","1","264.1875"
"494","-1","-2","-29","-2","-1","1","264.1875"
"503.61538","-1","-2","-29","1","-1","1","264.1875"
"507.23077","0","-2","-26","1","-1","1","264.1875"
"510.84615","0","-2","-26","0","-3","1","264.1875"
"514.46154","-3","-3","-30","0","-3","1","264.1875"
"518.07692","-3","-3","-30","1","-1","1","264.1875"
"521.69231","-1","-4","-28","1","-1","1","264.1875"
"525.30769","-1","-4","-28","4","0","1","264.1875"
"528.92308","-2","-3","-30","4","0","1","264.1875"
"532.53846","-2","-3","-30","-1","-2","1","264.1875"
"536.15385","-1","-4","-28","-1","-2","1","264.1875"
"539.76923","-1","-4","-28","3","0","1","264.1875"
"543.38462","2","-5","-28","3","0","1","264.1875"
"547","2","-5","-28","-2","-1","1","264.1875"
"550.61538","-2","-6","-29","-2","-1","1","264.1875"
"554.23077","-2","-6","-29","0","1","1","264.1875"
"557.84615","-3","-7","-30","0","1","1","264.1875"
"561.46154","-3","-7","-30","4","0","1","264.1875"
"565.07692","0","-1","-30","4","0","1","264.1875"
"568.69231","0","-1","-30","2","-3","1","264.1875"
"572.30769","-1","-2","-28","2","-3","1","264.1875"
"575.92308","-1","-2","-28","3","-1","1","264.1875"
"579.53846","0","-3","-29","3","-1","1","264.1875"
"583.15385","0","-3","-29","2","0","1","264.1875"
"586.76923","0","-3","-29","2","0","1","264.1875"
"590.38462","0","-3","-29","-1","2","1","264.1875"
"594","-1","-2","-30","-1","2","1","264.1875"
"603.73077","-1","-2","-30","0","4","1","264.1875"
"607.46154","-1","-4","-30","0","4","1","264.1875"
"611.19231","-1","-4","-30","-1","-1","1","264.1875"
"614.92308","0","-2","-28","-1","-1","1","264.1875"
"618.65385","0","-2","-28","0","0","1","264.1875"
"622.38462","0","-4","-27","0","0","1","264.1875"
"626.11538","0","-4","-27","2","0","1","264.1875"
"629.84615","-1","-8","-30","2","0","1","264.1875"
"633.57692","-1","-8","-30","1","0","1","264.1875"
"637.30769","-3","-2","-30","1","0","1","264.1875"
"641.03846","-3","-2","-30","2","-2","1","264.1875"
"644.76923","0","-4","-34","2","-2","1","264.1875"
"648.5","0","-4","-34","2","-2","1","264.1875"
"652.23077","-4","-3","-32","2","-2","1","264.1875"
"655.96154","-4","-3","-32","4","-1","1","264.1875"
"659.69231","2","-4","-26","4","-1","1","264.1875"
"663.42308","2","-4","-26","0","0","1","264.1875"
"667.15385","0","-2","-27","0","0","1","264.1875"
"670.88462","0","-2","-27","1","3","1","264.1875"
"674.61538","-3","-6","-32","1","3","1","264.1875"
"678.34615","-3","-6","-32","-1","0","1","264.1875"
"682.07692","0","-3","-29","-1","0","1","264.1875"
"685.80769","0","-3","-29","-3","-3","1","264.1875"
"689.53846","0","-7","-27","-3","-3","1","264.1875"
"693.26923","0","-7","-27","3","-1","1","264.1875"
"697","0","-1","-28","3","-1","1","264.1875"
"703.69231","0","-1","-28","3","1","1","264.1875"
"707.38462","0","-3","-29","3","1","1","264.1875"
"711.07692","0","-3","-29","2","2","1","264.1875"
"714.76923","-1","-5","-29","2","2","1","264.1875"
"718.46154","-1","-5","-29","4","-1","1","264.1875"
"722.15385","0","-4","-30","4","-1","1","264.1875"
"725.84615","0","-4","-30","1","1","1","264.1875"
"729.53846","0","-4","-31","1","1","1","264.1875"
"733.23077","0","-4","-31","-1","0","1","264.1875"
"736.92308","-1","-4","-28","-1","0","1","264.1875"
"740.61538","-1","-4","-28","2","-4","1","264.1875"
"744.30769","0","-3","-30","2","-4","1","264.1875"
"748","0","-3","-30","0","-1","1","264.1875"
"751.69231","-3","-1","-30","0","-1","1","264.1875"
"755.38462","-3","-1","-30","0","-3","1","264.1875"
"759.07692","2","-3","-31","0","-3","1","264.1875"
"762.76923","2","-3","-31","1","-2","1","264.1875"
"766.46154","0","-4","-27","1","-2","1","264.1875"
"770.15385","0","-4","-27","0","2","1","264.1875"
"773.84615","-1","-4","-30","0","2","1","264.1875"
"777.53846","-1","-4","-30","-2","-2","1","264.1875"
"781.23077","-1","-3","-29","-2","-2","1","264.1875"
"784.92308","-1","-3","-29","-3","0","1","264.1875"
"788.61538","-2","-4","-30","-3","0","1","264.1875"
"792.30769","-2","-4","-30","-1","1","1","264.1875"
"796","0","-2","-28","-1","1","1","264.1875"
"803.69231","0","-2","-28","1","1","1","264.1875"
"807.38462","-1","-2","-30","1","1","1","264.1875"
"811.07692","-1","-2","-30","1","1","1","264.1875"
"814.76923","0","-3","-29","1","1","1","264.1875"
"818.46154","0","-3","-29","1","-1","1","264.1875"
"822.15385","-1","-3","-27","1","-1","1","264.1875"
"825.84615","-1","-3","-27","-4","1","1","264.1875"
"829.53846","-1","-8","-31","-4","1","1","264.1875"
"833.23077","-1","-8","-31","-2","2","1","264.1875"
"836.92308","0","0","-31","-2","2","1","264.1875"
"840.61538","0","0","-31","-2","0","1","264.1875"
"844.30769","0","-6","-25","-2","0","1","264.1875"
"848","0","-6","-25","-2","0","1","264.1875"
"851.69231","-1","-1","-31","-2","0","1","264.1875"
"855.38462","-1","-1","-31","0","2","1","264.1875"
"859.07692","-1","-5","-30","0","2","1","264.1875"
"862.76923","-1","-5","-30","0","-2","1","264.1875"
"866.46154","0","-1","-29","0","-2","1","264.1875"
"870.15385","0","-1","-29","1","0","1","264.1875"
"873.84615","0","-7","-30","1","0","1","264.1875"
"877.53846","0","-7","-30","-1","0","1","264.1875"
"881.23077","1","-2","-29","-1","0","1","264.1875"
"884.92308","1","-2","-29","-1","-1","1","264.1875"
"888.61538","-1","-2","-29","-1","-1","1","264.1875"
"892.30769","-1","-2","-29","0","2","1","264.1875"
"896","0","-2","-28","0","2","1","264.1875"
"903.57692","0","-2","-28","-2","-1","1","264.1875"
"907.15385","0","-5","-30","-2","-1","1","264.1875"
"910.73077","0","-5","-30","1","0","1","264.1875"
"914.30769","-2","-2","-29","1","0","1","264.1875"
"917.88462","-2","-2","-29","-3","-1","1","264.1875"
"921.46154","0","-3","-29","-3","-1","1","264.1875"
"925.03846","0","-3","-29","-1","2","1","264.1875"
"928.61538","-3","-3","-31","-1","2","1","264.1875"
"932.19231","-3","-3","-31","-2","0","1","264.1875"
"935.76923","-3","-2","-28","-2","0","1","264.1875"
"939.34615","-3","-2","-28","0","-1","1","264.1875"
"942.92308","0","-2","-28","0","-1","1","264.1875"
"946.5","0","-2","-28","3","-3","1","264.1875"
"950.07692","0","-2","-32","3","-3","1","264.1875"
"953.65385","0","-2","-32","0","-2","1","264.1875"
"957.23077","-1","-4","-27","0","-2","1","264.1875"
"960.80769","-1","-4","-27","-1","-3","1","264.1875"
"964.38462","0","-5","-28","-1","-3","1","264.1875"
"967.96154","0","-5","-28","-4","2","1","264.1875"
"971.53846","-1","-3","-30","-4","2","1","264.1875"
"975.11538","-1","-3","-30","3","-3","1","264.1875"
"978.69231","0","-4","-27","3","-3","1","264.1875"
"982.26923","0","-4","-27","3","-2","1","264.1875"
"985.84615","0","-2","-33","3","-2","1","264.1875"
"989.42308","0","-2","-33","-1","1","1","264.1875"
"993","-1","-3","-30","-1","1","1","264.1875"
"1004.71429","-1","-3","-30","-1","0","1","264.1875"
"1009.42857","0","-2","-29","-1","0","1","264.1875"
"1014.14286","0","-2","-29","-1","0","1","264.1875"
"1018.85714","0","-4","-30","-1","0","1","264.1875"
"1023.57143","0","-4","-30","-1","3","1","264.1875"
"1028.28571","0","-1","-28","-1","3","1","264.1875"
"1033","0","-1","-28","1","1","1","264.1875"
"1037.71429","1","-4","-32","1","1","1","264.1875"
"1042.42857","1","-4","-32","-1","1","1","264.1875"
"1047.14286","0","-2","-29","-1","1","1","264.1875"
"1051.85714","0","-2","-29","-2","-2","1","264.1875"
"1056.57143","-2","-3","-31","-2","-2","1","264.1875"
"1061.28571","-2","-3","-31","-1","-2","1","264.1875"
"1066","-1","-4","-29","-1","-2","1","264.1875"
"1070.71429","-1","-4","-29","0","1","1","264.1875"
"1075.42857","-1","-3","-29","0","1","1","264.1875"
"1080.14286","-1","-3","-29","-2","-1","1","264.1875"
"1084.85714","0","-2","-34","-2","-1","1","264.1875"
"1089.57143","0","-2","-34","-1","-2","1","264.1875"
"1094.28571","-1","-3","-31","-1","-2","1","264.1875"
"1099","-1","-3","-31","-2","1","1","264.1875"
"1100","-2","-6","-27","-2","1","1","264.1875"
"1106.1875","-2","-6","-27","3","-1","1","264.1875"
"1112.375","0","-4","-28","3","-1","1","264.1875"
"1118.5625","0","-4","-28","4","1","1","264.1875"
"1124.75","0","-4","-29","4","1","1","264.1875"
"1130.9375","0","-4","-29","0","0","1","264.1875"
"1137.125","-1","-2","-28","0","0","1","264.1875"
"1143.3125","-1","-2","-28","3","-3","1","264.1875"
"1149.5","0","-3","-29","3","-3","1","264.1875"
"1155.6875","0","-3","-29","0","1","1","264.1875"
"1161.875","0","-2","-31","0","1","1","264.1875"
"1168.0625","0","-2","-31","2","-2","1","264.1875"
"1174.25","-2","-5","-29","2","-2","1","264.1875"
"1180.4375","-2","-5","-29","3","-1","1","264.1875"
"1186.625","0","-2","-31","3","-1","1","264.1875"
"1192.8125","0","-2","-31","2","-1","1","264.1875"
"1199","0","-3","-31","2","-1","1","264.1875"
"1207.66667","0","-3","-31","0","-2","1","264.1875"
"1215.33333","0","-4","-31","0","-2","1","264.1875"
"1223","0","-4","-31","-1","0","1","264.1875"
"1230.66667","0","-2","-29","-1","0","1","264.1875"
"1238.33333","0","-2","-29","2","-3","1","264.1875"
"1246","0","-2","-29","2","-3","1","264.1875"
"1253.66667","0","-2","-29","2","-3","1","264.1875"
"1261.33333","-1","-4","-28","2","-3","1","264.1875"
"1269","-1","-4","-28","-2","2","1","264.1875"
"1276.66667","-1","-2","-32","-2","2","1","264.1875"
"1284.33333","-1","-2","-32","-2","-1","1","264.1875"
"1292","0","-4","-31","-2","-1","1","264.1875"
"1305.27778","0","-4","-31","-2","0","1","264.1875"
"1310.55556","-2","-3","-28","-2","0","1","264.1875"
"1315.83333","-2","-3","-28","0","1","1","264.1875"
"1321.11111","-1","-3","-29","0","1","1","264.1875"
"1326.38889","-1","-3","-29","-1","1","1","264.1875"
"1331.66667","0","-3","-27","-1","1","1","264.1875"
"1336.94444","0","-3","-27","0","0","1","264.1875"
"1342.22222","-1","-3","-29","0","0","1","264.1875"
"1347.5","-1","-3","-29","0","1","1","264.1875"
"1352.77778","0","-4","-28","0","1","1","264.1875"
"1358.05556","0","-4","-28","-1","1","1","264.1875"
"1363.33333","-3","-2","-30","-1","1","1","264.1875"
"1368.61111","-3","-2","-30","-3","0","1","264.1875"
"1373.88889","-3","-2","-30","-3","0","1","264.1875"
"1379.16667","-3","-2","-30","-3","0","1","264.1875"
"1384.44444","0","-3","-28","-3","0","1","264.1875"
"1389.72222","0","-3","-28","-1","1","1","264.1875"
"1395","-1","-5","-32","-1","1","1","264.1875"
"1405.75","-1","-5","-32","0","0","1","264.1875"
"1411.5","0","-4","-29","0","0","1","264.1875"
"1417.25","0","-4","-29","-1","2","1","264.1875"
"1423","0","-5","-28","-1","2","1","264.1875"
"1428.75","0","-5","-28","-2","1","1","264.1875"
"1434.5","-2","-3","-27","-2","1","1","264.1875"
"1440.25","-2","-3","-27","-2","1","1","264.1875"
"1446","0","-3","-28","-2","1","1","264.1875"
"1451.75","0","-3","-28","1","-1","1","264.1875"
"1457.5","0","-2","-31","1","-1","1","264.1875"
"1463.25","0","-2","-31","1","0","1","264.1875"
"1469","0","-5","-30","1","0","1","264.1875"
"1474.75","0","-5","-30","0","-1","1","264.1875"
"1480.5","-1","-4","-30","0","-1","1","264.1875"
"1486.25","-1","-4","-30","-1","-1","1","264.1875"
"1492","-1","-4","-30","-1","-1","1","264.1875"
"1505.38889","-1","-4","-30","-1","-1","1","264.1875"
"1510.77778","-1","-3","-29","-1","-1","1","264.1875"
"1516.16667","-1","-3","-29","-1","1","1","264.1875"
"1521.55556","0","-3","-30","-1","1","1","264.1875"
"1526.94444","0","-3","-30","2","1","1","264.1875"
"1532.33333","0","-3","-29","2","1","1","264.1875"
"1537.72222","0","-3","-29","0","1","1","264.1875"
"1543.11111","-2","-3","-29","0","1","1","264.1875"
"1548.5","-2","-3","-29","0","1","1","264.1875"
"1553.88889","0","-5","-26","0","1","1","264.1875"
"1559.27778","0","-5","-26","0","1","1","264.1875"
"1564.66667","0","-3","-32","0","1","1","264.1875"
"1570.05556","0","-3","-32","4","2","1","264.1875"
"1575.44444","-1","-3","-31","4","2","1","264.1875"
"1580.83333","-1","-3","-31","0","2","1","264.1875"
"1586.22222","-1","-2","-30","0","2","1","264.1875"
"1591.61111","-1","-2","-30","0","1","1","264.1875"
"1597","0","-5","-30","0","1","1","264.1875"
"1606","0","-5","-30","2","1","1","264.1875"
"1612","-1","-2","-26","2","1","1","264.1875"
"1618","-1","-2","-26","2","1","1","264.1875"
"1624","1","-3","-29","2","1","1","264.1875"
"1630","1","-3","-29","1","2","1","264.1875"
"1636","-1","-5","-30","1","2","1","264.1875"
"1642","-1","-5","-30","-2","-1","1","264.1875"
"1648","-2","-3","-29","-2","-1","1","264.1875"
"1654","-2","-3","-29","-2","3","1","264.1875"
"1660","0","-3","-26","-2","3","1","264.1875"
"1666","0","-3","-26","0","0","1","264.1875"
"1672","0","-3","-26","0","0","1","264.1875"
"1678","0","-3","-26","0","0","1","264.1875"
"1684","-2","-2","-30","0","0","1","264.1875"
"1690","-2","-2","-30","4","-3","1","264.1875"
"1696","0","-5","-32","4","-3","1","264.1875"
"1704.04167","0","-5","-32","-1","-1","1","264.1875"
"1708.08333","0","-3","-29","-1","-1","1","264.1875"
"1712.125","0","-3","-29","-1","0","1","264.1875"
"1716.16667","-2","-7","-28","-1","0","1","264.1875"
"1720.20833","-2","-7","-28","1","2","1","264.1875"
"1724.25","-2","-7","-28","1","2","1","264.1875"
"1728.29167","-2","-7","-28","1","2","1","264.1875"
"1732.33333","-2","-4","-28","1","2","1","264.1875"
"1736.375","-2","-4","-28","0","0","1","264.1875"
"1740.41667","-1","-3","-30","0","0","1","264.1875"
"1744.45833","-1","-3","-30","0","2","1","264.1875"
"1748.5","0","-3","-32","0","2","1","264.1875"
"1752.54167","0","-3","-32","0","2","1","264.1875"
"1756.58333","-2","-5","-29","0","2","1","264.1875"
"1760.625","-2","-5","-29","0","2","1","264.1875"
"1764.66667","-2","-5","-29","0","2","1","264.1875"
"1768.70833","-2","-5","-29","-2","2","1","264.1875"
"1772.75","0","-3","-28","-2","2","1","264.1875"
"1776.79167","0","-3","-28","-1","2","1","264.1875"
"1780.83333","-2","-6","-32","-1","2","1","264.1875"
"1784.875","-2","-6","-32","1","0","1","264.1875"
"1788.91667","0","-4","-27","1","0","1","264.1875"
"1792.95833","0","-4","-27","1","0","1","264.1875"
"1797","1","-3","-29","1","0","1","264.1875"
"1805.16667","1","-3","-29","0","-1","1","264.1875"
"1810.33333","1","-3","-29","0","-1","1","264.1875"
"1815.5","1","-3","-29","-1","-2","1","264.1875"
"1820.66667","-1","-3","-29","-1","-2","1","264.1875"
"1825.83333","-1","-3","-29","0","0","1","264.1875"
"1831","0","-2","-32","0","0","1","264.1875"
"1836.16667","0","-2","-32","-3","-1","1","264.1875"
"1841.33333","-1","-3","-29","-3","-1","1","264.1875"
"1846.5","-1","-3","-29","-2","0","1","264.1875"
"1851.66667","0","-4","-29","-2","0","1","264.1875"
"1856.83333","0","-4","-29","-1","0","1","264.1875"
"1862","0","-4","-29","-1","0","1","264.1875"
"1867.16667","0","-4","-29","-1","-2","1","264.1875"
"1872.33333","-2","-3","-28","-1","-2","1","264.1875"
"1877.5","-2","-3","-28","1","-1","1","264.1875"
"1882.66667","-1","-5","-30","1","-1","1","264.1875"
"1887.83333","-1","-5","-30","4","-1","1","264.1875"
"1893","0","-5","-27","4","-1","1","264.1875"
"1903.80769","0","-5","-27","1","0","1","264.1875"
"1907.61538","-2","-2","-30","1","0","1","264.1875"
"1911.42308","-2","-2","-30","-1","0","1","264.1875"
"1915.23077","-2","-2","-30","-1","0","1","264.1875"
"1919.03846","-2","-2","-30","4","-1","1","264.1875"
"1922.84615","-1","-4","-31","4","-1","1","264.1875"
"1926.65385","-1","-4","-31","-3","2","1","264.1875"
"1930.46154","-1","-4","-30","-3","2","1","264.1875"
"1934.26923","-1","-4","-30","0","1","1","264.1875"
"1938.07692","0","-4","-30","0","1","1","264.1875"
"1941.88462","0","-4","-30","-2","1","1","264.1875"
"1945.69231","0","-3","-28","-2","1","1","264.1875"
"1949.5","0","-3","-28","1","0","1","264.1875"
"1953.30769","0","-3","-28","1","0","1","264.1875"
"1957.11538","0","-3","-28","2","0","1","264.1875"
"1960.92308","0","-4","-30","2","0","1","264.1875"
"1964.73077","0","-4","-30","0","-1","1","264.1875"
"1968.53846","-1","-2","-32","0","-1","1","264.1875"
"1972.34615","-1","-2","-32","-4","-1","1","264.1875"
"1976.15385","-1","-3","-30","-4","-1","1","264.1875"
"1979.96154","-1","-3","-30","-2","1","1","264.1875"
"1983.76923","0","-3","-31","-2","1","1","264.1875"
"1987.57692","0","-3","-31","-1","1","1","264.1875"
"1991.38462","0","-3","-31","-1","1","1","264.1875"
"1995.19231","0","-3","-31","-2","1","1","264.1875"
"1999","0","-3","-28","-2","1","1","264.1875"
"2003.95833","0","-3","-28","-1","1","1","264.1875"
"2007.91667","-1","-2","-30","-1","1","1","264.1875"
"2011.875","-1","-2","-30","-2","0","1","264.1875"
"2015.83333","0","-3","-29","-2","0","1","264.1875"
"2019.79167","0","-3","-29","-1","0","1","264.1875"
"2023.75","0","-3","-27","-1","0","1","264.1875"
"2027.70833","0","-3","-27","-2","1","1","264.1875"
"2031.66667","0","-3","-27","-2","1","1","264.1875"
"2035.625","0","-3","-27","-2","3","1","264.1875"
"2039.58333","0","-5","-28","-2","3","1","264.1875"
"2043.54167","0","-5","-28","-3","1","1","264.1875"
"2047.5","0","-5","-27","-3","1","1","264.1875"
"2051.45833","0","-5","-27","-2","0","1","264.1875"
"2055.41667","-2","-4","-29","-2","0","1","264.1875"
"2059.375","-2","-4","-29","-3","2","1","264.1875"
"2063.33333","0","-2","-29","-3","2","1","264.1875"
"2067.29167","0","-2","-29","0","-1","1","264.1875"
"2071.25","0","-2","-29","0","-1","1","264.1875"
"2075.20833","0","-2","-29","3","0","1","264.1875"
"2079.16667","0","-3","-28","3","0","1","264.1875"
"2083.125","0","-3","-28","-3","-1","1","264.1875"
"2087.08333","-2","-2","-29","-3","-1","1","264.1875"
"2091.04167","-2","-2","-29","-3","-1","1","264.1875"
"2095","-1","-3","-29","-3","-1","1","264.1875"
"2103.95833","-1","-3","-29","-3","1","1","264.1875"
"2107.91667","-2","-4","-27","-3","1","1","264.1875"
"2111.875","-2","-4","-27","-2","1","1","264.1875"
"2115.83333","-2","-4","-27","-2","1","1","264.1875"
"2119.79167","-2","-4","-27","-1","-1","1","264.1875"
"2123.75","1","-3","-30","-1","-1","1","264.1875"
"2127.70833","1","-3","-30","1","-1","1","264.1875"
"2131.66667","-1","-1","-30","1","-1","1","264.1875"
"2135.625","-1","-1","-30","-1","-1","1","264.1875"
"2139.58333","-1","-4","-29","-1","-1","1","264.1875"
"2143.54167","-1","-4","-29","2","1","1","264.1875"
"2147.5","-2","-4","-26","2","1","1","264.1875"
"2151.45833","-2","-4","-26","3","-1","1","264.1875"
"2155.41667","-2","-4","-26","3","-1","1","264.1875"
"2159.375","-2","-4","-26","1","-3","1","264.1875"
"2163.33333","0","-2","-32","1","-3","1","264.1875"
"2167.29167","0","-2","-32","-1","-3","1","264.1875"
"2171.25","0","-4","-31","-1","-3","1","264.1875"
"2175.20833","0","-4","-31","5","0","1","264.1875"
"2179.16667","0","-2","-29","5","0","1","264.1875"
"2183.125","0","-2","-29","3","-2","1","264.1875"
"2187.08333","-1","-3","-30","3","-2","1","264.1875"
"2191.04167","-1","-3","-30","-3","2","1","264.1875"
"2195","-1","-3","-30","-3","2","1","264.1875"
"2203.76923","-1","-3","-30","1","0","1","264.1875"
"2207.53846","-1","-3","-28","1","0","1","264.1875"
"2211.30769","-1","-3","-28","0","-3","1","264.1875"
"2215.07692","1","-4","-32","0","-3","1","264.1875"
"2218.84615","1","-4","-32","1","-2","1","264.1875"
"2222.61538","-1","-4","-29","1","-2","1","264.1875"
"2226.38462","-1","-4","-29","0","-2","1","264.1875"
"2230.15385","-1","-3","-29","0","-2","1","264.1875"
"2233.92308","-1","-3","-29","-2","0","1","264.1875"
"2237.69231","-1","-3","-29","-2","0","1","264.1875"
"2241.46154","-1","-3","-29","1","-1","1","264.1875"
"2245.23077","0","-3","-28","1","-1","1","264.1875"
"2249","0","-3","-28","0","-1","1","264.1875"
"2252.76923","-1","-3","-29","0","-1","1","264.1875"
"2256.53846","-1","-3","-29","0","0","1","264.1875"
"2260.30769","-1","-5","-30","0","0","1","264.1875"
"2264.07692","-1","-5","-30","1","0","1","264.1875"
"2267.84615","0","-3","-30","1","0","1","264.1875"
"2271.61538","0","-3","-30","-2","1","1","264.1875"
"2275.38462","0","-3","-30","-2","1","1","264.1875"
"2279.15385","0","-3","-30","1","2","1","264.1875"
"2282.92308","0","-5","-27","1","2","1","264.1875"
"2286.69231","0","-5","-27","0","0","1","264.1875"
"2290.46154","-2","-3","-31","0","0","1","264.1875"
"2294.23077","-2","-3","-31","-3","3","1","264.1875"
"2298","0","-5","-28","-3","3","1","264.1875"
"2304.7","0","-5","-28","0","0","1","264.1875"
"2309.4","-1","-2","-28","0","0","1","264.1875"
"2314.1","-1","-2","-28","2","2","1","264.1875"
"2318.8","-1","-2","-28","2","2","1","264.1875"
"2323.5","-1","-2","-28","-1","1","1","264.1875"
"2328.2","-1","-3","-32","-1","1","1","264.1875"
"2332.9","-1","-3","-32","0","-1","1","264.1875"
"2337.6","-1","-5","-31","0","-1","1","264.1875"
"2342.3","-1","-5","-31","-2","2","1","264.1875"
"2347","0","-4","-33","-2","2","1","264.1875"
"2351.7","0","-4","-33","-3","3","1","264.1875"
"2356.4","0","-4","-29","-3","3","1","264.1875"
"2361.1","0","-4","-29","1","2","1","264.1875"
"2365.8","0","-4","-29","1","2","1","264.1875"
"2370.5","0","-4","-29","-1","1","1","264.1875"
"2375.2","-2","-3","-27","-1","1","1","264.1875"
"2379.9","-2","-3","-27","2","-2","1","264.1875"
"2384.6","0","-3","-31","2","-2","1","264.1875"
"2389.3","0","-3","-31","-1","0","1","264.1875"
"2394","-1","-3","-30","-1","0","1","264.1875"
"2407.25","-1","-3","-30","-2","1","1","264.1875"
"2414.5","-2","-2","-28","-2","1","1","264.1875"
"2421.75","-2","-2","-28","-3","2","1","264.1875"
"2429","-2","-2","-28","-3","2","1","264.1875"
"2436.25","-2","-2","-28","-3","2","1","264.1875"
"2443.5","-1","-4","-31","-3","2","1","264.1875"
"2450.75","-1","-4","-31","-1","0","1","264.1875"
"2458","-1","-4","-32","-1","0","1","264.1875"
"2465.25","-1","-4","-32","0","1","1","264.1875"
"2472.5","0","-3","-30","0","1","1","264.1875"
"2479.75","0","-3","-30","2","1","1","264.1875"
"2487","-4","-3","-27","2","1","1","264.1875"
"2505.9375","-4","-3","-27","0","0","1","264.1875"
"2511.875","-4","-3","-27","0","0","1","264.1875"
"2517.8125","-4","-3","-27","0","2","1","264.1875"
"2523.75","0","-4","-30","0","2","1","264.1875"
"2529.6875","0","-4","-30","-2","3","1","264.1875"
"2535.625","-3","-4","-28","-2","3","1","264.1875"
"2541.5625","-3","-4","-28","0","2","1","264.1875"
"2547.5","-1","-6","-29","0","2","1","264.1875"
"2553.4375","-1","-6","-29","-3","2","1","264.1875"
"2559.375","0","-2","-29","-3","2","1","264.1875"
"2565.3125","0","-2","-29","1","1","1","264.1875"
"2571.25","0","-2","-29","1","1","1","264.1875"
"2577.1875","0","-2","-29","0","0","1","264.1875"
"2583.125","-1","-4","-29","0","0","1","264.1875"
"2589.0625","-1","-4","-29","0","0","1","264.1875"
"2595","-1","-4","-29","0","0","1","264.1875"
"2603.3","-1","-4","-29","-1","1","1","264.1875"
"2606.6","-1","-3","-31","-1","1","1","264.1875"
"2609.9","-1","-3","-31","1","2","1","264.1875"
"2613.2","0","-4","-29","1","2","1","264.1875"
"2616.5","0","-4","-29","-1","1","1","264.1875"
"2619.8","0","-4","-29","-1","1","1","264.1875"
"2623.1","0","-4","-29","1","-1","1","264.1875"
"2626.4","0","-5","-29","1","-1","1","264.1875"
"2629.7","0","-5","-29","1","1","1","264.1875"
"2633","0","-5","-29","1","1","1","264.1875"
"2636.3","0","-5","-29","-3","1","1","264.1875"
"2639.6","-1","-2","-31","-3","1","1","264.1875"
"2642.9","-1","-2","-31","-5","0","1","264.1875"
