Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
3.486;-0.00283;0.02415;-0.23172;;0.00563;0.17300;-0.88551;;0.01220;0.30661;-1.54680;;4486;-0.288867231;2.462036337;-23.62095298
3.494;-0.02027;0.09398;-0.21949;;0.00554;0.17348;-0.88731;;0.01225;0.30800;-1.55389;;4494;-2.066334581;9.580509977;-22.37403524
3.498;-0.01415;0.07349;-0.22580;;0.00547;0.17381;-0.88820;;0.01227;0.30869;-1.55745;;4498;-1.44234026;7.491717951;-23.016891
3.507;0.02224;0.03402;-0.27803;;0.00551;0.17430;-0.89047;;0.01232;0.31026;-1.56545;;4507;2.266579316;3.467878567;-28.34175385
3.507;0.01031;0.04304;-0.26356;;0.00551;0.17430;-0.89047;;0.01232;0.31026;-1.56545;;4507;1.051164656;4.387535462;-26.86690988
3.515;0.04288;-0.02248;-0.22580;;0.00572;0.17438;-0.89243;;0.01236;0.31166;-1.57258;;4515;4.370975411;-2.291607293;-23.01732594
3.519;0.03015;-0.00083;-0.23460;;0.00587;0.17433;-0.89335;;0.01239;0.31235;-1.57615;;4519;3.07324862;-0.084861231;-23.91472173
3.527;-0.04272;0.07292;-0.27075;;0.00582;0.17462;-0.89537;;0.01243;0.31375;-1.58331;;4527;-4.355112147;7.433675832;-27.59891201
3.527;-0.01890;0.05349;-0.26148;;0.00582;0.17462;-0.89537;;0.01243;0.31375;-1.58331;;4527;-1.926508571;5.452295091;-26.65414389
3.535;0.02123;0.11621;-0.27563;;0.00583;0.17530;-0.89752;;0.01248;0.31515;-1.59048;;4535;2.164158287;11.84638024;-28.09712018
3.536;0.01010;0.09381;-0.26988;;0.00584;0.17540;-0.89779;;0.01249;0.31532;-1.59138;;4536;1.029498498;9.563100299;-27.51041984
3.548;0.00774;0.00287;-0.25142;;0.00595;0.17598;-0.90092;;0.01256;0.31743;-1.60217;;4548;0.789472415;0.292500632;-25.62879781
3.548;0.00725;0.02750;-0.25594;;0.00595;0.17598;-0.90092;;0.01256;0.31743;-1.60217;;4548;0.738697266;2.803477718;-26.08986052
3.556;0.00714;0.03412;-0.24043;;0.00601;0.17623;-0.90290;;0.01260;0.31884;-1.60938;;4556;0.727956284;3.477639016;-24.50834052
3.556;0.00712;0.03589;-0.24579;;0.00601;0.17623;-0.90290;;0.01260;0.31884;-1.60938;;4556;0.725684135;3.658641645;-25.05535894
3.564;-0.01043;0.17226;-0.33138;;0.00599;0.17706;-0.90521;;0.01265;0.32025;-1.61662;;4564;-1.063256383;17.55935311;-33.77992859
3.568;-0.00433;0.13039;-0.30685;;0.00596;0.17767;-0.90649;;0.01268;0.32096;-1.62024;;4568;-0.441689098;13.29149456;-31.27883427
3.576;-0.00304;0.03422;-0.29982;;0.00594;0.17833;-0.90891;;0.01272;0.32239;-1.62750;;4576;-0.310202672;3.488064035;-30.56246669
3.577;-0.00277;0.05745;-0.29780;;0.00593;0.17837;-0.90921;;0.01273;0.32257;-1.62841;;4577;-0.282388015;5.855983684;-30.3572835
3.585;0.01483;-0.02125;-0.24680;;0.00598;0.17852;-0.91139;;0.01278;0.32399;-1.63569;;4585;1.511955768;-2.16583567;-25.15777956
3.589;0.00875;0.00667;-0.26162;;0.00603;0.17849;-0.91241;;0.01280;0.32471;-1.63934;;4589;0.89153149;0.680421001;-26.66852904
3.597;0.04255;0.01417;-0.24905;;0.00623;0.17857;-0.91445;;0.01285;0.32614;-1.64665;;4597;4.33720659;1.444600054;-25.38766206
3.597;0.03008;0.01618;-0.25526;;0.00623;0.17857;-0.91445;;0.01285;0.32614;-1.64665;;4597;3.066105159;1.649771158;-26.02079402
3.605;-0.02519;0.11864;-0.29066;;0.00625;0.17911;-0.91663;;0.01290;0.32757;-1.65397;;4605;-2.568163408;12.0939428;-29.62929341
3.605;-0.00746;0.08729;-0.28118;;0.00625;0.17911;-0.91663;;0.01290;0.32757;-1.65397;;4605;-0.76003733;8.898052935;-28.66284578
3.617;-0.00370;0.04490;-0.21123;;0.00619;0.17990;-0.91959;;0.01297;0.32972;-1.66499;;4617;-0.377546099;4.576973676;-21.53172087
3.618;-0.00291;0.05314;-0.23043;;0.00618;0.17995;-0.91981;;0.01298;0.32990;-1.66591;;4618;-0.296633853;5.416825932;-23.48921227
3.626;0.03235;0.02138;-0.28636;;0.00630;0.18025;-0.92188;;0.01303;0.33134;-1.67328;;4626;3.297402068;2.179285492;-29.19061523
3.626;0.02019;0.03247;-0.27295;;0.00630;0.18025;-0.92188;;0.01303;0.33134;-1.67328;;4626;2.057684905;3.310052364;-27.8236205
3.638;-0.05257;0.08641;-0.25230;;0.00611;0.18096;-0.92503;;0.01311;0.33351;-1.68436;;4638;-5.358404497;8.808190106;-25.71850527
3.638;-0.02872;0.07146;-0.25619;;0.00611;0.18096;-0.92503;;0.01311;0.33351;-1.68436;;4638;-2.927205035;7.284361154;-26.11555468
3.646;-0.00613;0.03347;-0.22369;;0.00597;0.18138;-0.92695;;0.01315;0.33496;-1.69177;;4646;-0.62444891;3.412206244;-22.80212154
3.646;-0.01116;0.04290;-0.23400;;0.00597;0.18138;-0.92695;;0.01315;0.33496;-1.69177;;4646;-1.137323574;4.372588242;-23.85308253
3.654;0.02287;0.07940;-0.28738;;0.00601;0.18187;-0.92903;;0.01320;0.33641;-1.69919;;4654;2.331102586;8.093465734;-29.29483555
3.658;0.01045;0.06958;-0.27324;;0.00608;0.18217;-0.93016;;0.01323;0.33714;-1.70291;;4658;1.064813917;7.092467921;-27.85347146
3.667;0.02536;0.03297;-0.26919;;0.00624;0.18263;-0.93260;;0.01328;0.33878;-1.71129;;4667;2.585402911;3.360685666;-27.44063357
3.667;0.01871;0.04276;-0.26803;;0.00624;0.18263;-0.93260;;0.01328;0.33878;-1.71129;;4667;1.907068508;4.358755707;-27.32238786
3.675;-0.01779;0.04539;-0.26770;;0.00624;0.18299;-0.93474;;0.01333;0.34024;-1.71876;;4675;-1.813346175;4.626723184;-27.28851973
3.679;-0.00589;0.04609;-0.26761;;0.00620;0.18317;-0.93581;;0.01336;0.34098;-1.72250;;4679;-0.600363192;4.698668604;-27.27881916
3.687;-0.02092;0.08026;-0.25077;;0.00609;0.18367;-0.93788;;0.01340;0.34244;-1.73000;;4687;-2.132228478;8.18101363;-25.56246236
3.687;-0.01429;0.06981;-0.25576;;0.00609;0.18367;-0.93788;;0.01340;0.34244;-1.73000;;4687;-1.456279464;7.115973274;-26.07086061
3.695;0.00466;0.11796;-0.24037;;0.00605;0.18443;-0.93987;;0.01345;0.34392;-1.73751;;4695;0.475170748;12.0245683;-24.50289853
3.695;-0.00114;0.10146;-0.24578;;0.00605;0.18443;-0.93987;;0.01345;0.34392;-1.73751;;4695;-0.116250018;10.34245559;-25.05380024
3.707;0.01518;-0.00489;-0.28095;;0.00614;0.18500;-0.94303;;0.01353;0.34613;-1.74880;;4707;1.547100622;-0.498253661;-28.63874711
3.708;0.00882;0.02542;-0.27140;;0.00615;0.18501;-0.94330;;0.01353;0.34632;-1.74975;;4708;0.898966037;2.591171543;-27.66555352
3.716;0.02502;0.03356;-0.23504;;0.00628;0.18525;-0.94533;;0.01358;0.34780;-1.75730;;4716;2.550319428;3.420637856;-23.95965312
3.716;0.01864;0.03574;-0.24425;;0.00628;0.18525;-0.94533;;0.01358;0.34780;-1.75730;;4716;1.899646944;3.643337652;-24.89820299
3.728;-0.01780;0.08729;-0.26370;;0.00629;0.18599;-0.94838;;0.01366;0.35003;-1.76866;;4728;-1.814916134;8.897672421;-26.88060234
3.728;-0.00589;0.07170;-0.25946;;0.00629;0.18599;-0.94838;;0.01366;0.35003;-1.76866;;4728;-0.600695301;7.308385871;-26.44840444
3.736;0.01417;0.05052;-0.27505;;0.00632;0.18648;-0.95052;;0.01371;0.35152;-1.77626;;4736;1.444621002;5.150170892;-28.03819195
3.736;0.00861;0.05465;-0.26971;;0.00632;0.18648;-0.95052;;0.01371;0.35152;-1.77626;;4736;0.877287485;5.570721156;-27.49354152
3.744;-0.01012;-0.02917;-0.25137;;0.00632;0.18658;-0.95260;;0.01376;0.35301;-1.78387;;4744;-1.03118619;-2.973938921;-25.6239635
3.748;-0.00427;-0.00263;-0.25593;;0.00629;0.18652;-0.95361;;0.01378;0.35375;-1.78768;;4748;-0.434904965;-0.268057477;-26.08847587
3.757;0.03206;0.05546;-0.22361;;0.00641;0.18675;-0.95577;;0.01384;0.35543;-1.79628;;4757;3.268152179;5.652975913;-22.79436558
3.757;0.02013;0.04162;-0.23398;;0.00641;0.18675;-0.95577;;0.01384;0.35543;-1.79628;;4757;2.051497379;4.242688371;-23.85086106
3.765;0.01760;0.10585;-0.23695;;0.00656;0.18734;-0.95766;;0.01389;0.35693;-1.80393;;4765;1.794126061;10.79010384;-24.15346424
3.765;0.01707;0.08386;-0.23780;;0.00656;0.18734;-0.95766;;0.01389;0.35693;-1.80393;;4765;1.739681699;8.547990894;-24.24013634
3.777;-0.01814;0.02699;-0.28847;;0.00656;0.18801;-0.96081;;0.01397;0.35918;-1.81544;;4777;-1.848755203;2.751472687;-29.40569615
3.777;-0.00596;0.04115;-0.27355;;0.00656;0.18801;-0.96081;;0.01397;0.35918;-1.81544;;4777;-0.607853623;4.195190768;-27.88522434
3.785;0.03170;-0.02299;-0.20204;;0.00666;0.18808;-0.96272;;0.01402;0.36069;-1.82314;;4785;3.231566597;-2.343249081;-20.5954149
3.786;0.02005;-0.00097;-0.22080;;0.00668;0.18807;-0.96293;;0.01403;0.36087;-1.82410;;4786;2.04375806;-0.09872631;-22.50745562
3.797;-0.03505;0.07289;-0.25979;;0.00660;0.18846;-0.96557;;0.01410;0.36295;-1.83470;;4797;-3.572890716;7.429953257;-26.48226218
3.798;-0.01728;0.05348;-0.25134;;0.00658;0.18853;-0.96583;;0.01411;0.36313;-1.83567;;4798;-1.761037345;5.451295633;-25.62073285
3.806;0.02157;0.13320;-0.26573;;0.00659;0.18927;-0.96789;;0.01416;0.36464;-1.84341;;4806;2.199162092;13.57762625;-27.08755054
3.806;0.01017;0.10555;-0.26004;;0.00659;0.18927;-0.96789;;0.01416;0.36464;-1.84341;;4806;1.036903207;10.75942936;-26.50767889
3.818;-0.02733;-0.02078;-0.27522;;0.00649;0.18978;-0.97111;;0.01424;0.36692;-1.85504;;4818;-2.785880926;-2.117816549;-28.05516944
3.818;-0.01564;0.01398;-0.26976;;0.00649;0.18978;-0.97111;;0.01424;0.36692;-1.85504;;4818;-1.59455319;1.424827802;-27.49840424
3.826;0.03946;0.04029;-0.26819;;0.00659;0.19000;-0.97326;;0.01429;0.36844;-1.86282;;4826;4.022840039;4.107491306;-27.33893463
3.826;0.02169;0.03755;-0.26775;;0.00659;0.19000;-0.97326;;0.01429;0.36844;-1.86282;;4826;2.21114415;3.827747943;-27.29325908
3.834;-0.01716;0.12174;-0.21719;;0.00660;0.19064;-0.97520;;0.01435;0.36996;-1.87061;;4834;-1.749021974;12.41021265;-22.13944158
3.838;-0.00576;0.09530;-0.23214;;0.00656;0.19107;-0.97610;;0.01437;0.37072;-1.87451;;4838;-0.586756042;9.714481207;-23.66327664
3.847;-0.00334;0.05423;-0.28685;;0.00652;0.19174;-0.97843;;0.01443;0.37245;-1.88331;;4847;-0.340890152;5.527687303;-29.24047104
3.847;-0.00283;0.06282;-0.27309;;0.00652;0.19174;-0.97843;;0.01443;0.37245;-1.88331;;4847;-0.288879649;6.403593249;-27.83790029
3.855;-0.00273;-0.00282;-0.20191;;0.00649;0.19198;-0.98033;;0.01448;0.37398;-1.89114;;4855;-0.277877341;-0.287296007;-20.58186027
3.859;-0.00270;0.01880;-0.22076;;0.00648;0.19202;-0.98118;;0.01451;0.37475;-1.89507;;4859;-0.275549911;1.916296287;-22.50357328
3.867;-0.00270;0.02460;-0.24297;;0.00646;0.19219;-0.98303;;0.01456;0.37629;-1.90292;;4867;-0.275057566;2.507929182;-24.76757184
3.867;-0.00270;0.02616;-0.23952;;0.00646;0.19219;-0.98303;;0.01456;0.37629;-1.90292;;4867;-0.274953415;2.66677412;-24.41603006
3.875;0.03239;0.12850;-0.32258;;0.00658;0.19281;-0.98528;;0.01461;0.37783;-1.91080;;4875;3.301988351;13.09850785;-32.88323261
3.876;0.02020;0.09711;-0.29733;;0.00661;0.19292;-0.98559;;0.01462;0.37802;-1.91178;;4876;2.058655088;9.899278585;-30.30842277
3.888;-0.01747;0.03773;-0.25647;;0.00662;0.19373;-0.98891;;0.01470;0.38034;-1.92363;;4888;-1.78127953;3.845788389;-26.14378479
3.888;-0.00582;0.05121;-0.26439;;0.00662;0.19373;-0.98891;;0.01470;0.38034;-1.92363;;4888;-0.59357981;5.22051318;-26.95094229
3.896;-0.00336;0.02086;-0.24985;;0.00659;0.19402;-0.99097;;0.01475;0.38189;-1.93155;;4896;-0.342333653;2.126578336;-25.46855133
3.896;-0.00284;0.03233;-0.25549;;0.00659;0.19402;-0.99097;;0.01475;0.38189;-1.93155;;4896;-0.289185008;3.29590125;-26.04396245
3.904;-0.00273;0.10336;-0.27392;;0.00656;0.19456;-0.99309;;0.01481;0.38344;-1.93949;;4904;-0.277941936;10.53590509;-27.92235101
3.908;-0.00270;0.08319;-0.26939;;0.00655;0.19493;-0.99417;;0.01483;0.38422;-1.94346;;4908;-0.275563575;8.47974218;-27.46036217
3.916;0.01485;0.00983;-0.25128;;0.00660;0.19531;-0.99626;;0.01488;0.38578;-1.95142;;4916;1.513399411;1.001634531;-25.61446021
3.917;0.00875;0.02937;-0.25590;;0.00661;0.19533;-0.99651;;0.01489;0.38598;-1.95242;;4917;0.891836878;2.993869989;-26.08575392
3.925;-0.01009;0.03462;-0.22361;;0.00661;0.19558;-0.99843;;0.01494;0.38754;-1.96040;;4925;-1.028108409;3.528756607;-22.79358595
3.929;-0.00426;0.03603;-0.23397;;0.00658;0.19572;-0.99934;;0.01497;0.38833;-1.96439;;4929;-0.434253891;3.672365985;-23.85063775
3.937;-0.00303;0.12133;-0.27057;;0.00655;0.19635;-1.00136;;0.01502;0.38989;-1.97240;;4937;-0.308629827;12.36849482;-27.58055697
3.937;-0.00277;0.09519;-0.26143;;0.00655;0.19635;-1.00136;;0.01502;0.38989;-1.97240;;4937;-0.282055296;9.70328057;-26.64888661
3.945;-0.00271;0.00324;-0.27562;;0.00653;0.19675;-1.00351;;0.01508;0.39147;-1.98042;;4945;-0.276433716;0.330137022;-28.09561438
3.949;-0.00270;0.02760;-0.26987;;0.00652;0.19681;-1.00460;;0.01510;0.39225;-1.98443;;4949;-0.275244526;2.813582548;-27.50998855
3.957;-0.00270;0.03414;-0.23461;;0.00650;0.19706;-1.00662;;0.01515;0.39383;-1.99248;;4957;-0.274992965;3.480352018;-23.91509594
3.958;-0.00270;0.03590;-0.24413;;0.00649;0.19709;-1.00686;;0.01516;0.39403;-1.99348;;4958;-0.274939749;3.659370047;-24.88544085
3.966;-0.00270;0.10431;-0.24685;;0.00647;0.19765;-1.00882;;0.01521;0.39561;-2.00155;;4966;-0.274928492;10.63349125;-25.16336864
3.966;-0.00270;0.08344;-0.24763;;0.00647;0.19765;-1.00882;;0.01521;0.39561;-2.00155;;4966;-0.274926111;8.505942661;-25.24297318
3.978;-0.00270;0.06085;-0.33191;;0.00644;0.19852;-1.01230;;0.01529;0.39798;-2.01367;;4978;-0.274925607;6.203212054;-33.83366537
3.978;-0.00270;0.06460;-0.30700;;0.00644;0.19852;-1.01230;;0.01529;0.39798;-2.01367;;4978;-0.274925501;6.584961946;-31.29422564
3.986;0.01485;0.01465;-0.19900;;0.00649;0.19883;-1.01432;;0.01534;0.39957;-2.02178;;4986;1.513534389;1.492913241;-20.28540505
3.986;0.00875;0.03066;-0.22693;;0.00649;0.19883;-1.01432;;0.01534;0.39957;-2.02178;;4986;0.891865432;3.125771269;-23.13224043
3.998;-0.04518;0.03496;-0.23493;;0.00627;0.19923;-1.01709;;0.01542;0.40196;-2.03397;;4998;-4.605022103;3.564170207;-23.94763573
3.998;-0.02715;0.03612;-0.23722;;0.00627;0.19923;-1.01709;;0.01542;0.40196;-2.03397;;4998;-2.767834423;3.681874028;-24.1811826
4.006;0.04684;0.13835;-0.27149;;0.00635;0.19993;-1.01913;;0.01547;0.40356;-2.04211;;5006;4.774643971;14.10256195;-27.67523217
4.006;0.02325;0.10693;-0.26169;;0.00635;0.19993;-1.01913;;0.01547;0.40356;-2.04211;;5006;2.370180853;10.90036706;-26.67600364
4.014;0.00072;0.04754;-0.25888;;0.00644;0.20054;-1.02121;;0.01552;0.40516;-2.05027;;5014;0.073080539;4.846080628;-26.38980294
4.018;0.00576;0.06102;-0.25808;;0.00646;0.20076;-1.02225;;0.01555;0.40596;-2.05436;;5018;0.587151633;6.220591642;-26.30782887
4.026;-0.01072;-0.00330;-0.27466;;0.00644;0.20099;-1.02438;;0.01560;0.40757;-2.06255;;5026;-1.092561567;-0.336429311;-27.99792806
4.026;-0.00439;0.01867;-0.26960;;0.00644;0.20099;-1.02438;;0.01560;0.40757;-2.06255;;5026;-0.44788832;1.903104701;-27.48200907
4.034;-0.00306;0.04155;-0.26815;;0.00641;0.20123;-1.02653;;0.01565;0.40918;-2.07075;;5034;-0.311514056;4.235901787;-27.3342387
4.038;-0.00277;0.03789;-0.26773;;0.00640;0.20139;-1.02760;;0.01567;0.40998;-2.07486;;5038;-0.282665426;3.862224313;-27.29191406
4.047;-0.00271;0.10485;-0.25080;;0.00637;0.20203;-1.02993;;0.01573;0.41180;-2.08412;;5047;-0.276562783;10.6879547;-25.56621303
4.047;-0.00270;0.08359;-0.25577;;0.00637;0.20203;-1.02993;;0.01573;0.41180;-2.08412;;5047;-0.275271829;8.520565318;-26.07193488
4.055;0.01485;0.02692;-0.24038;;0.00642;0.20248;-1.03192;;0.01578;0.41342;-2.09237;;5055;1.513461127;2.744109314;-24.50320623
4.055;0.00875;0.04114;-0.24578;;0.00642;0.20248;-1.03192;;0.01578;0.41342;-2.09237;;5055;0.891849934;4.193213808;-25.05388837
4.067;0.00746;0.04495;-0.21371;;0.00652;0.20299;-1.03467;;0.01586;0.41585;-2.10477;;5067;0.76035422;4.582277561;-21.78445897
4.067;0.00719;0.04598;-0.22414;;0.00652;0.20299;-1.03467;;0.01586;0.41585;-2.10477;;5067;0.732537599;4.686735592;-22.84802359
4.075;0.02467;0.09721;-0.29437;;0.00664;0.20357;-1.03675;;0.01591;0.41748;-2.11305;;5075;2.515113134;9.909324145;-30.00696491
4.075;0.01856;0.08154;-0.27524;;0.00664;0.20357;-1.03675;;0.01591;0.41748;-2.11305;;5075;1.8921994;8.311514191;-28.05744073
4.087;0.01727;0.02637;-0.25296;;0.00686;0.20421;-1.03992;;0.01599;0.41992;-2.12551;;5087;1.760428146;2.687982088;-25.78547644
4.087;0.01700;0.04099;-0.25638;;0.00686;0.20421;-1.03992;;0.01599;0.41992;-2.12551;;5087;1.732553237;4.178144454;-26.13473667
4.096;-0.01815;0.02793;-0.20693;;0.00685;0.20452;-1.04200;;0.01606;0.42176;-2.13488;;5096;-1.850263159;2.846717298;-21.09403733
4.096;-0.00597;0.03423;-0.22220;;0.00685;0.20452;-1.04200;;0.01606;0.42176;-2.13488;;5096;-0.608172616;3.489248222;-22.65027188
4.104;-0.00339;0.10387;-0.27700;;0.00682;0.20508;-1.04400;;0.01611;0.42340;-2.14322;;5104;-0.345420617;10.58781598;-28.23674619
4.108;-0.00284;0.08332;-0.26327;;0.00680;0.20545;-1.04508;;0.01614;0.42422;-2.14740;;5108;-0.289838024;8.493679507;-26.83683341
4.116;-0.00273;0.02685;-0.25934;;0.00678;0.20589;-1.04717;;0.01619;0.42587;-2.15577;;5116;-0.278080075;2.73689086;-26.43586807
4.116;-0.00270;0.04112;-0.25821;;0.00678;0.20589;-1.04717;;0.01619;0.42587;-2.15577;;5116;-0.275592797;4.191275757;-26.32102292
4.124;0.01485;0.04495;-0.25789;;0.00683;0.20623;-1.04923;;0.01625;0.42751;-2.16416;;5124;1.513393229;4.581757222;-26.28812878
4.128;0.00875;0.04598;-0.25779;;0.00688;0.20642;-1.05027;;0.01627;0.42834;-2.16836;;5128;0.891835571;4.686595889;-26.27870719
4.137;-0.01009;0.08022;-0.29139;;0.00687;0.20698;-1.05274;;0.01634;0.43020;-2.17782;;5137;-1.028108686;8.177772279;-29.70316533
4.137;-0.00426;0.06980;-0.28139;;0.00687;0.20698;-1.05274;;0.01634;0.43020;-2.17782;;5137;-0.434253949;7.115103018;-28.6840043
4.145;-0.02057;0.03303;-0.24491;;0.00677;0.20740;-1.05484;;0.01639;0.43186;-2.18625;;5145;-2.097089706;3.366762864;-24.96493782
4.149;-0.01421;0.04278;-0.25408;;0.00670;0.20755;-1.05584;;0.01642;0.43269;-2.19047;;5149;-1.448846203;4.360387347;-25.89971664
4.157;0.00468;0.01142;-0.22308;;0.00667;0.20776;-1.05775;;0.01647;0.43435;-2.19892;;5157;0.47674318;1.164132542;-22.74030085
4.157;-0.00114;0.02262;-0.23383;;0.00667;0.20776;-1.05775;;0.01647;0.43435;-2.19892;;5157;-0.115917385;2.305984015;-23.83537575
4.165;0.01518;0.05960;-0.25371;;0.00672;0.20809;-1.05970;;0.01652;0.43601;-2.20739;;5165;1.547170987;6.075583456;-25.86260726
4.165;0.00882;0.04991;-0.24960;;0.00672;0.20809;-1.05970;;0.01652;0.43601;-2.20739;;5165;0.898980922;5.087666786;-25.44325026
4.177;0.00747;0.09827;-0.28204;;0.00682;0.20898;-1.06289;;0.01661;0.43851;-2.22013;;5177;0.76186271;10.01696841;-28.75029403
4.178;0.00719;0.08182;-0.27171;;0.00683;0.20907;-1.06317;;0.01661;0.43872;-2.22119;;5178;0.732856705;8.340415132;-27.69750298
4.186;-0.01042;0.00946;-0.26875;;0.00681;0.20944;-1.06533;;0.01667;0.44040;-2.22971;;5186;-1.061739096;0.964227219;-27.39596082
4.186;-0.00433;0.02927;-0.26791;;0.00681;0.20944;-1.06533;;0.01667;0.44040;-2.22971;;5186;-0.441368131;2.983826662;-27.30959262
4.194;-0.02059;0.03459;-0.23404;;0.00671;0.20969;-1.06734;;0.01672;0.44207;-2.23824;;5194;-2.098594641;3.526060118;-23.8576982
4.198;-0.01422;0.03602;-0.24396;;0.00664;0.20983;-1.06829;;0.01675;0.44291;-2.24251;;5198;-1.449164558;3.671642016;-24.86900089
4.206;0.00468;0.07037;-0.24681;;0.00661;0.21026;-1.07025;;0.01680;0.44459;-2.25106;;5206;0.476675836;7.173757379;-25.15865988
4.206;-0.00114;0.05998;-0.24762;;0.00661;0.21026;-1.07025;;0.01680;0.44459;-2.25106;;5206;-0.115931631;6.114025075;-25.24162449
4.214;0.01518;0.04020;-0.28147;;0.00666;0.21066;-1.07237;;0.01685;0.44628;-2.25963;;5214;1.547167973;4.097987809;-28.69254404
4.218;0.00882;0.04470;-0.27155;;0.00671;0.21083;-1.07348;;0.01688;0.44712;-2.26393;;5218;0.898980285;4.556710747;-27.68096213
4.227;0.00747;0.04591;-0.26871;;0.00678;0.21124;-1.07591;;0.01694;0.44902;-2.27360;;5227;0.761862575;4.67987127;-27.39122316
4.227;0.00719;0.04623;-0.26789;;0.00678;0.21124;-1.07591;;0.01694;0.44902;-2.27360;;5227;0.732856676;4.712938102;-27.30823565
4.235;0.02467;0.02933;-0.26766;;0.00691;0.21154;-1.07805;;0.01700;0.45071;-2.28221;;5235;2.515180632;2.990301715;-27.28446623
4.235;0.01856;0.03461;-0.26759;;0.00691;0.21154;-1.07805;;0.01700;0.45071;-2.28221;;5235;1.892213678;3.527798577;-27.27765815
4.247;-0.01782;0.07000;-0.25076;;0.00692;0.21217;-1.08116;;0.01708;0.45325;-2.29517;;5247;-1.816488568;7.135137481;-25.56212983
4.247;-0.00590;0.05988;-0.25575;;0.00692;0.21217;-1.08116;;0.01708;0.45325;-2.29517;;5247;-0.601027934;6.103656187;-26.07076536
4.255;0.04926;0.05716;-0.25718;;0.00709;0.21264;-1.08321;;0.01713;0.45495;-2.30383;;5255;5.021470371;5.826718268;-26.2164496
4.256;0.03150;0.05643;-0.25759;;0.00713;0.21269;-1.08347;;0.01714;0.45516;-2.30491;;5256;3.21085441;5.752364413;-26.25817671
4.268;-0.00735;0.03925;-0.19047;;0.00727;0.21327;-1.08616;;0.01723;0.45772;-2.31793;;5268;-0.749083265;4.000887113;-19.41581489
4.268;0.00405;0.04445;-0.21048;;0.00727;0.21327;-1.08616;;0.01723;0.45772;-2.31793;;5268;0.413230992;4.530640604;-21.45601429
4.276;-0.02862;0.04584;-0.30027;;0.00718;0.21363;-1.08820;;0.01729;0.45943;-2.32662;;5276;-2.917812629;4.672871811;-30.6082633
4.276;-0.01592;0.04622;-0.27693;;0.00718;0.21363;-1.08820;;0.01729;0.45943;-2.32662;;5276;-1.62246204;4.711058848;-28.22966561
4.284;0.02186;0.04632;-0.25344;;0.00720;0.21400;-1.09032;;0.01734;0.46114;-2.33534;;5284;2.22847633;4.721311519;-25.83480538
4.288;0.01023;0.04634;-0.25652;;0.00726;0.21418;-1.09134;;0.01737;0.46199;-2.33970;;5288;1.043104345;4.724064214;-26.14886555
4.296;0.02532;0.06334;-0.20697;;0.00741;0.21462;-1.09320;;0.01743;0.46371;-2.34844;;5296;2.580810465;6.45631763;-21.09808415
4.297;0.01870;0.05809;-0.22221;;0.00743;0.21468;-1.09341;;0.01744;0.46392;-2.34953;;5297;1.906097022;5.921402803;-22.65143098
4.305;-0.01779;0.09065;-0.26020;;0.00743;0.21528;-1.09534;;0.01750;0.46564;-2.35829;;5305;-1.813551684;9.240814565;-26.52349984
4.308;-0.00589;0.07978;-0.25146;;0.00740;0.21553;-1.09611;;0.01752;0.46629;-2.36158;;5308;-0.600406665;8.132028967;-25.63254421
4.317;0.01417;0.00891;-0.28257;;0.00743;0.21593;-1.09851;;0.01759;0.46823;-2.37145;;5317;1.44468206;0.908278525;-28.80451191
4.317;0.00861;0.02912;-0.27186;;0.00743;0.21593;-1.09851;;0.01759;0.46823;-2.37145;;5317;0.877300401;2.968805241;-27.71303215
4.325;0.02497;0.06852;-0.23518;;0.00757;0.21632;-1.10054;;0.01765;0.46996;-2.38025;;5325;2.545736276;6.985055796;-23.97325202
4.329;0.01863;0.05948;-0.24429;;0.00766;0.21658;-1.10150;;0.01768;0.47083;-2.38465;;5329;1.898677423;6.063361409;-24.90209801
4.337;-0.01781;0.04007;-0.28052;;0.00766;0.21698;-1.10360;;0.01774;0.47256;-2.39347;;5337;-1.815121227;4.084385342;-28.5952963
4.337;-0.00589;0.04467;-0.27128;;0.00766;0.21698;-1.10360;;0.01774;0.47256;-2.39347;;5337;-0.600738687;4.55305868;-27.65310827
4.346;-0.00337;0.07987;-0.26863;;0.00762;0.21754;-1.10603;;0.01781;0.47452;-2.40342;;5346;-0.343848043;8.141919456;-27.38324522
4.346;-0.00284;0.06970;-0.26787;;0.00762;0.21754;-1.10603;;0.01781;0.47452;-2.40342;;5346;-0.289505362;7.10547705;-27.30595059
4.358;0.01482;0.03300;-0.23403;;0.00769;0.21815;-1.10904;;0.01790;0.47713;-2.41671;;5358;1.510450163;3.36417843;-23.85665505
4.358;0.00874;0.04277;-0.24396;;0.00769;0.21815;-1.10904;;0.01790;0.47713;-2.41671;;5358;0.891212994;4.359693464;-24.86870211
