Timer,AX,AY,AZ,GX,GY,GZ,A
"8345.5","3","23","-63","-180","-17","2","26475"
"8350.55556","3","23","-63","-54","11","5","26475"
"8355.61111","92","-65","170","-54","11","5","26475"
"8360.66667","92","-65","170","-43","2","6","2646875"
"8365.72222","-95","-53","-60","-43","2","6","2646875"
"8370.77778","-95","-53","-60","-25","-11","5","264625"
"8375.83333","-6","-26","-27","-25","-11","5","264625"
"8380.88889","-6","-26","-27","-22","-12","2","264625"
"8385.94444","-6","-26","-27","-22","-12","2","264625"
"8391","-6","-26","-27","-12","-13","2","264625"
"8400","-40","59","6","-12","-13","2","264625"
"8404.66667","-40","59","6","0","-13","-1","2646875"
"8409.33333","35","13","20","0","-13","-1","2646875"
"8414","35","13","20","21","-12","-2","2646875"
"8418.66667","21","-16","-34","21","-12","-2","2646875"
"8423.33333","21","-16","-34","27","1","-3","2646875"
"8428","5","102","-37","27","1","-3","2646875"
"8432.66667","5","102","-37","-19","-11","-3","2646875"
"8437.33333","5","102","-37","-19","-11","-3","2646875"
"8442","5","102","-37","23","16","-1","2646875"
"8446.66667","-67","167","-14","23","16","-1","2646875"
"8451.33333","-67","167","-14","45","23","-1","2646875"
"8456","81","-106","81","45","23","-1","2646875"
"8460.66667","81","-106","81","10","10","-1","2646875"
"8465.33333","-3","-91","-26","10","10","-1","2646875"
"8470","-3","-91","-26","-66","1","2","2646875"
"8474.66667","-39","-49","-64","-66","1","2","2646875"
"8479.33333","-39","-49","-64","-88","19","2","2646875"
"8484","-39","-49","-64","-88","19","2","2646875"
"8488.66667","-39","-49","-64","-31","31","3","2646875"
"8493.33333","-49","-11","-1","-31","31","3","2646875"
"8498","-49","-11","-1","-10","22","2","2646875"
"8504.85","2","-96","58","-10","22","2","2646875"
"8509.7","2","-96","58","0","15","1","264625"
"8514.55","38","-86","-23","0","15","1","264625"
"8519.4","38","-86","-23","-19","3","1","264625"
"8524.25","19","0","13","-19","3","1","264625"
"8529.1","19","0","13","-26","11","1","2646875"
"8533.95","19","0","13","-26","11","1","2646875"
"8538.8","19","0","13","18","10","-1","2646875"
"8543.65","-57","26","5","18","10","-1","2646875"
"8548.5","-57","26","5","50","22","-2","2646875"
"8553.35","-18","204","-42","50","22","-2","2646875"
"8558.2","-18","204","-42","42","21","-1","2646875"
"8563.05","35","46","-42","42","21","-1","2646875"
"8567.9","35","46","-42","54","0","-1","2646875"
"8572.75","53","-36","-6","54","0","-1","2646875"
"8577.6","53","-36","-6","-12","-3","-1","2646875"
"8582.45","53","-36","-6","-12","-3","-1","2646875"
"8587.3","53","-36","-6","-85","2","-1","2646875"
"8592.15","-25","-24","13","-85","2","-1","2646875"
"8597","-25","-24","13","-45","8","-1","2646875"
"8605.05556","-22","75","32","-45","8","-1","2646875"
"8610.11111","-22","75","32","-24","20","1","2646875"
"8615.16667","15","-67","-35","-24","20","1","2646875"
"8620.22222","15","-67","-35","1","17","1","2646875"
"8625.27778","-1","-63","-54","1","17","1","2646875"
"8630.33333","-1","-63","-54","-17","23","1","2646875"
"8635.38889","-1","-63","-54","-17","23","1","2646875"
"8640.44444","-1","-63","-54","-55","19","-1","2646875"
"8645.5","-61","-21","-57","-55","19","-1","2646875"
"8650.55556","-61","-21","-57","-25","26","-2","2646875"
"8655.61111","-16","-13","48","-25","26","-2","2646875"
"8660.66667","-16","-13","48","-6","21","-2","2646875"
"8665.72222","-11","-10","2","-6","21","-2","2646875"
"8670.77778","-11","-10","2","-2","10","-2","26475"
"8675.83333","58","16","-25","-2","10","-2","26475"
"8680.88889","58","16","-25","-14","4","-2","26475"
"8685.94444","58","16","-25","-14","4","-2","26475"
"8691","58","16","-25","-13","3","-1","26475"
"8704.40909","0","-44","27","-13","3","-1","26475"
"8708.81818","0","-44","27","-20","7","-1","26475"
"8713.22727","40","13","44","-20","7","-1","26475"
"8717.63636","40","13","44","-29","20","-1","26475"
"8722.04545","61","-2","18","-29","20","-1","26475"
"8726.45455","61","-2","18","13","26","-1","2648125"
"8730.86364","111","-67","25","13","26","-1","2648125"
"8735.27273","111","-67","25","27","25","-2","2648125"
"8739.68182","111","-67","25","27","25","-2","2648125"
"8744.09091","111","-67","25","-22","33","-2","2648125"
"8748.5","47","-50","8","-22","33","-2","2648125"
"8752.90909","47","-50","8","-31","46","-2","2648125"
"8757.31818","-161","62","-146","-31","46","-2","2648125"
"8761.72727","-161","62","-146","14","62","-2","2648125"
"8766.13636","-273","56","-170","14","62","-2","2648125"
"8770.54545","-273","56","-170","24","72","-2","264875"
"8774.95455","-12","161","65","24","72","-2","264875"
"8779.36364","-12","161","65","-1","92","-2","264875"
"8783.77273","-12","161","65","-1","92","-2","264875"
"8788.18182","-12","161","65","-2","40","-2","264875"
"8792.59091","399","-70","212","-2","40","-2","264875"
"8797","399","-70","212","18","-11","-3","264875"
"8805","-30","-200","-234","18","-11","-3","264875"
"8810","-30","-200","-234","-95","73","-2","2649375"
"8815","-154","-21","-52","-95","73","-2","2649375"
"8820","-154","-21","-52","-119","142","-2","2649375"
"8825","-439","-75","149","-119","142","-2","2649375"
"8830","-439","-75","149","16","82","-2","2649375"
"8835","-439","-75","149","16","82","-2","2649375"
"8840","-439","-75","149","53","87","-3","2649375"
"8845","-388","165","-166","53","87","-3","2649375"
"8850","-388","165","-166","11","56","-4","265"
"8855","107","-436","98","11","56","-4","265"
"8860","107","-436","98","49","-51","-3","265"
"8865","-231","-310","34","49","-51","-3","265"
"8870","-231","-310","34","-87","-43","-4","265"
"8875","-161","52","215","-87","-43","-4","265"
"8880","-161","52","215","-142","-46","-4","2650625"
"8885","-161","52","215","-142","-46","-4","2650625"
"8890","-161","52","215","82","-6","-2","2650625"
"8895","82","227","-99","82","-6","-2","2650625"
"8900","82","227","-99","224","-93","-3","2650625"
"8904.95","-27","-36","-151","224","-93","-3","2650625"
"8909.9","-27","-36","-151","12","-50","-3","265125"
"8914.85","-52","149","-72","12","-50","-3","265125"
"8919.8","-52","149","-72","-124","-39","-3","265125"
"8924.75","100","-31","188","-124","-39","-3","265125"
"8929.7","100","-31","188","9","11","-2","265125"
"8934.65","100","-31","188","9","11","-2","265125"
"8939.6","100","-31","188","21","-21","-2","2651875"
"8944.55","31","-78","54","21","-21","-2","2651875"
"8949.5","31","-78","54","-54","-6","-2","2651875"
"8954.45","-128","-98","-150","-54","-6","-2","2651875"
"8959.4","-128","-98","-150","-41","18","-2","2651875"
"8964.35","38","-68","64","-41","18","-2","2651875"
"8969.3","38","-68","64","-31","14","-2","2651875"
"8974.25","-123","52","29","-31","14","-2","2651875"
"8979.2","-123","52","29","-32","47","-3","26525"
"8984.15","-123","52","29","-32","47","-3","26525"
"8989.1","-123","52","29","20","5","-2","26525"
"8994.05","-182","57","-37","20","5","-2","26525"
"8999","-182","57","-37","32","37","-2","26525"
"9005.11111","-31","-171","2","32","37","-2","26525"
"9010.22222","-31","-171","2","-53","-21","-3","2653125"
"9015.33333","-90","101","-93","-53","-21","-3","2653125"
"9020.44444","-90","101","-93","-26","-6","-3","2653125"
"9025.55556","-142","-31","-29","-26","-6","-3","2653125"
"9030.66667","-142","-31","-29","58","-3","-2","2653125"
"9035.77778","-142","-31","-29","58","-3","-2","2653125"
"9040.88889","-142","-31","-29","19","-25","-2","2653125"
"9046","40","8","28","19","-25","-2","2653125"
"9051.11111","40","8","28","-14","-7","-2","265375"
"9056.22222","82","43","25","-14","-7","-2","265375"
"9061.33333","82","43","25","13","-37","-2","265375"
"9066.44444","43","9","-10","13","-37","-2","265375"
"9071.55556","43","9","-10","13","-14","-2","265375"
"9076.66667","42","-46","23","13","-14","-2","265375"
"9081.77778","42","-46","23","11","-11","-2","265375"
"9086.88889","42","-46","23","11","-11","-2","265375"
"9092","42","-46","23","-14","4","-2","265375"
"9100","-49","-11","-15","-14","4","-2","265375"
"9104.73684","-49","-11","-15","1","14","-1","2654375"
"9109.47368","-49","-11","-15","1","14","-1","2654375"
"9114.21053","-49","-11","-15","15","16","-1","2654375"
"9118.94737","5","-80","-39","15","16","-1","2654375"
"9123.68421","5","-80","-39","-29","22","-1","2654375"
"9128.42105","-8","-45","5","-29","22","-1","2654375"
"9133.15789","-8","-45","5","-25","10","-1","2654375"
"9137.89474","-8","-45","5","-25","10","-1","2654375"
"9142.63158","-8","-45","5","-9","17","-1","2654375"
"9147.36842","-30","-23","26","-9","17","-1","2654375"
"9152.10526","-30","-23","26","15","20","-1","2654375"
"9156.84211","-20","-58","47","15","20","-1","2654375"
"9161.57895","-20","-58","47","23","18","-1","2654375"
"9166.31579","-63","-37","51","23","18","-1","2654375"
"9171.05263","-63","-37","51","9","16","-2","2655"
"9175.78947","-52","28","-46","9","16","-2","2655"
"9180.52632","-52","28","-46","32","7","-2","2655"
"9185.26316","-57","39","-33","32","7","-2","2655"
"9190","-57","39","-33","13","1","-2","2655"
"9204.40909","-38","81","-55","13","1","-2","2655"
"9208.81818","-38","81","-55","19","-9","-1","2655"
"9213.22727","-38","81","-55","19","-9","-1","2655"
"9217.63636","-38","81","-55","25","-10","-1","2655"
"9222.04545","13","6","8","25","-10","-1","2655"
"9226.45455","13","6","8","-39","-33","-1","2655"
"9230.86364","60","-45","39","-39","-33","-1","2655"
"9235.27273","60","-45","39","-63","-37","-1","2655"
"9239.68182","-4","-67","34","-63","-37","-1","2655"
"9244.09091","-4","-67","34","-48","-27","-1","2655"
"9248.5","-1","-19","18","-48","-27","-1","2655"
"9252.90909","-1","-19","18","-20","-9","-1","2655"
"9257.31818","86","66","67","-20","-9","-1","2655"
"9261.72727","86","66","67","14","-12","-1","2655"
"9266.13636","42","91","12","14","-12","-1","2655"
"9270.54545","42","91","12","23","-12","-1","2655"
"9274.95455","-94","-186","-83","23","-12","-1","2655"
"9279.36364","-94","-186","-83","-53","13","-1","2655625"
"9283.77273","-18","-118","-3","-53","13","-1","2655625"
"9288.18182","-18","-118","-3","-73","5","-1","2655625"
"9292.59091","-38","32","34","-73","5","-1","2655625"
"9297","-38","32","34","26","-13","-1","2655625"
"9304.95","-38","57","0","26","-13","-1","2655625"
"9309.9","-38","57","0","69","-10","-1","2655625"
"9314.85","14","-75","12","69","-10","-1","2655625"
"9319.8","14","-75","12","-8","-13","-1","2655625"
"9324.75","-9","-113","-40","-8","-13","-1","2655625"
"9329.7","-9","-113","-40","-62","-22","-1","2655625"
"9334.65","11","-95","25","-62","-22","-1","2655625"
"9339.6","11","-95","25","-28","-16","-1","2655625"
"9344.55","-42","8","-18","-28","-16","-1","2655625"
"9349.5","-42","8","-18","4","-14","-1","2655625"
"9354.45","-20","99","4","4","-14","-1","2655625"
"9359.4","-20","99","4","56","-18","-2","2655625"
"9364.35","-69","90","-24","56","-18","-2","2655625"
"9369.3","-69","90","-24","55","-19","-2","265625"
"9374.25","-321","-188","33","55","-19","-2","265625"
"9379.2","-321","-188","33","-25","-19","-2","265625"
"9384.15","-488","-241","-70","-25","-19","-2","265625"
"9389.1","-488","-241","-70","-65","-27","-2","265625"
"9394.05","-389","-416","34","-65","-27","-2","265625"
"9399","-389","-416","34","-26","-67","-1","265625"
"9404.9","270","-358","199","-26","-67","-1","265625"
"9409.8","270","-358","199","24","-192","-3","265625"
"9414.7","581","620","-225","24","-192","-3","265625"
"9419.6","581","620","-225","244","-156","-3","2656875"
"9424.5","317","149","-45","244","-156","-3","2656875"
"9429.4","317","149","-45","220","-67","-3","2656875"
"9434.3","331","-315","378","220","-67","-3","2656875"
"9439.2","331","-315","378","-177","16","-1","2656875"
"9444.1","-193","613","161","-177","16","-1","2656875"
"9449","-193","613","161","58","81","-1","2656875"
"9453.9","89","-42","-254","58","81","-1","2656875"
"9458.8","89","-42","-254","159","62","-1","2656875"
"9463.7","22","-528","-362","159","62","-1","2656875"
"9468.6","22","-528","-362","-283","27","-1","2656875"
"9473.5","-131","219","102","-283","27","-1","2656875"
"9478.4","-131","219","102","-127","45","-1","2656875"
"9483.3","-309","705","45","-127","45","-1","2656875"
"9488.2","-309","705","45","261","42","2","2656875"
"9493.1","-118","558","41","261","42","2","2656875"
"9498","-118","558","41","215","23","2","2656875"
"9505.05263","-202","-91","-173","215","23","2","2656875"
"9510.10526","-202","-91","-173","-160","-24","-2","2656875"
"9515.15789","7","-543","-65","-160","-24","-2","2656875"
"9520.21053","7","-543","-65","-370","-55","-2","2656875"
"9525.26316","163","-48","227","-370","-55","-2","2656875"
"9530.31579","163","-48","227","-44","-46","-2","2656875"
"9535.36842","-12","500","87","-44","-46","-2","2656875"
"9540.42105","-12","500","87","271","-35","1","2656875"
"9545.47368","-15","-32","-54","271","-35","1","2656875"
"9550.52632","-15","-32","-54","158","-18","1","2656875"
"9555.57895","108","-457","-88","158","-18","1","2656875"
"9560.63158","108","-457","-88","-198","-6","1","2656875"
"9565.68421","77","-310","-29","-198","-6","1","2656875"
"9570.73684","77","-310","-29","-214","-17","-1","2656875"
"9575.78947","18","34","109","-214","-17","-1","2656875"
"9580.84211","18","34","109","78","20","-1","2656875"
"9585.89474","-109","182","-23","78","20","-1","2656875"
"9590.94737","-109","182","-23","149","17","-1","2656875"
"9596","10","-184","-18","149","17","-1","2656875"
"9600","10","-184","-18","-24","10","-1","2656875"
"9604.9","-55","-315","-81","-24","10","-1","2656875"
"9609.8","-55","-315","-81","-149","3","-1","26575"
"9614.7","-95","45","66","-149","3","-1","26575"
"9619.6","-95","45","66","-15","-12","-2","26575"
"9624.5","3","236","49","-15","-12","-2","26575"
"9629.4","3","236","49","122","5","-2","26575"
"9634.3","-80","261","-116","122","5","-2","26575"
"9639.2","-80","261","-116","117","-9","-1","26575"
"9644.1","94","-268","40","117","-9","-1","26575"
"9649","94","-268","40","-55","-22","-2","26575"
"9653.9","69","-142","79","-55","-22","-2","26575"
"9658.8","69","-142","79","-136","-17","-2","26575"
"9663.7","-59","145","41","-136","-17","-2","26575"
"9668.6","-59","145","41","41","6","-1","26575"
"9673.5","-63","210","33","41","6","-1","26575"
"9678.4","-63","210","33","116","17","-1","26575"
"9683.3","30","-140","-49","116","17","-1","26575"
"9688.2","30","-140","-49","-1","0","-1","2658125"
"9693.1","12","-162","5","-1","0","-1","2658125"
"9698","12","-162","5","-95","-15","-1","2658125"
"9704.85","20","7","41","-95","-15","-1","2658125"
"9709.7","20","7","41","-15","-7","-1","2658125"
"9714.55","24","163","24","-15","-7","-1","2658125"
"9719.4","24","163","24","86","0","-1","2658125"
"9724.25","31","-62","-4","86","0","-1","2658125"
"9729.1","31","-62","-4","24","-7","-1","2658125"
"9733.95","30","-231","-1","24","-7","-1","2658125"
"9738.8","30","-231","-1","-100","2","-1","2658125"
"9743.65","81","-182","38","-100","2","-1","2658125"
"9748.5","81","-182","38","-66","-5","-2","2658125"
"9753.35","-64","129","5","-66","-5","-2","2658125"
"9758.2","-64","129","5","63","20","-1","2658125"
"9763.05","-104","59","-31","63","20","-1","2658125"
"9767.9","-104","59","-31","72","15","-1","2658125"
"9772.75","-22","-79","9","72","15","-1","2658125"
"9777.6","-22","-79","9","-22","-1","-1","265875"
"9782.45","114","-40","23","-22","-1","-1","265875"
"9787.3","114","-40","23","-35","-16","-2","265875"
"9792.15","60","18","0","-35","-16","-2","265875"
"9797","60","18","0","16","-14","-2","265875"
"9804.95","6","-22","5","16","-14","-2","265875"
"9809.9","6","-22","5","21","12","-2","265875"
"9814.85","-14","115","18","21","12","-2","265875"
"9819.8","-14","115","18","8","15","-1","265875"
"9824.75","-12","117","39","8","15","-1","265875"
"9829.7","-12","117","39","44","9","-1","2659375"
"9834.65","-9","-1","31","44","9","-1","2659375"
"9839.6","-9","-1","31","3","10","-1","2659375"
"9844.55","45","-37","-4","3","10","-1","2659375"
"9849.5","45","-37","-4","-43","2","-1","2659375"
"9854.45","0","-43","2","-43","2","-1","2659375"
"9859.4","0","-43","2","-9","16","-1","2659375"
"9864.35","-47","-99","22","-9","16","-1","2659375"
"9869.3","-47","-99","22","-23","14","-1","2659375"
"9874.25","-90","-8","41","-23","14","-1","2659375"
"9879.2","-90","-8","41","-10","20","-1","2659375"
"9884.15","-25","-183","-31","-10","20","-1","2659375"
"9889.1","-25","-183","-31","16","9","-1","2659375"
"9894.05","41","-165","-96","16","9","-1","2659375"
"9899","41","-165","-96","-35","-11","-1","2659375"
"9904.9","97","-21","7","-35","-11","-1","2659375"
"9909.8","97","-21","7","22","-17","-2","2659375"
"9914.7","-2","61","68","22","-17","-2","2659375"
"9919.6","-2","61","68","75","1","-2","266"
"9924.5","-57","140","35","75","1","-2","266"
"9929.4","-57","140","35","61","13","-1","266"
"9934.3","9","-7","-20","61","13","-1","266"
"9939.2","9","-7","-20","19","15","-1","266"
"9944.1","29","-176","-58","19","15","-1","266"
"9949","29","-176","-58","-59","1","-1","266"
"9953.9","31","-86","90","-59","1","-1","266"
"9958.8","31","-86","90","-51","7","-1","266"
"9963.7","-89","58","18","-51","7","-1","266"
"9968.6","-89","58","18","57","24","-1","266"
"9973.5","-63","127","-70","57","24","-1","266"
"9978.4","-63","127","-70","90","33","-1","266"
"9983.3","-85","160","-223","90","33","-1","266"
"9988.2","-85","160","-223","55","21","-1","266"
"9993.1","-293","77","-341","55","21","-1","266"
"9998","-293","77","-341","6","4","-2","266"
"10005","-513","-103","-44","6","4","-2","266"
"10010","-513","-103","-44","-55","0","-1","266"
"10015","-222","144","664","-55","0","-1","266"
"10020","-222","144","664","-19","-65","1","266"
"10025","-35","616","-435","-19","-65","1","266"
"10030","-35","616","-435","203","-175","2","266"
"10035","180","-705","-200","203","-175","2","266"
"10040","180","-705","-200","-107","-15","1","266"
"10045","71","-946","-183","-107","-15","1","266"
"10050","71","-946","-183","-568","-74","-1","266"
"10055","24","801","202","-568","-74","-1","266"
"10060","24","801","202","70","-8","2","266"
"10065","26","426","208","70","-8","2","266"
"10070","26","426","208","423","3","3","2659375"
"10075","64","-560","26","423","3","3","2659375"
"10080","64","-560","26","-158","-8","-1","266"
"10085","63","-718","-125","-158","-8","-1","266"
"10090","63","-718","-125","-333","44","-3","266"
"10095","-233","81","-152","-333","44","-3","266"
"10100","-233","81","-152","61","-16","-4","266"
"10104.9","-8","-80","263","61","-16","-4","266"
"10109.8","-8","-80","263","186","100","-1","266"
"10114.7","-215","20","65","186","100","-1","266"
"10119.6","-215","20","65","65","58","-3","2660625"
"10124.5","-91","156","-276","65","58","-3","2660625"
"10129.4","-91","156","-276","115","10","-2","2660625"
"10134.3","51","-237","-41","115","10","-2","2660625"
"10139.2","51","-237","-41","25","38","-2","2660625"
"10144.1","-186","-146","-66","25","38","-2","2660625"
"10149","-186","-146","-66","-106","22","-1","2660625"
"10153.9","-61","261","133","-106","22","-1","2660625"
"10158.8","-61","261","133","113","10","-1","2660625"
"10163.7","180","182","60","113","10","-1","2660625"
"10168.6","180","182","60","179","6","2","2660625"
"10173.5","-80","-207","-176","179","6","2","2660625"
"10178.4","-80","-207","-176","-111","-21","2","2660625"
"10183.3","15","-265","-29","-111","-21","2","2660625"
"10188.2","15","-265","-29","-199","20","1","2660625"
"10193.1","-133","430","10","-199","20","1","2660625"
"10198","-133","430","10","54","11","1","2660625"
"10205.05263","-33","213","126","54","11","1","2660625"
"10210.10526","-33","213","126","136","0","1","2660625"
"10215.15789","40","-238","-12","136","0","1","2660625"
"10220.21053","40","-238","-12","-114","-34","1","2660625"
"10225.26316","91","-174","26","-114","-34","1","2660625"
"10230.31579","91","-174","26","-190","-14","-1","2660625"
"10235.36842","-16","72","-21","-190","-14","-1","2660625"
"10240.42105","-16","72","-21","1","-33","-2","2660625"
"10245.47368","104","50","158","1","-33","-2","2660625"
"10250.52632","104","50","158","95","-10","-1","2660625"
"10255.57895","65","-47","95","95","-10","-1","2660625"
"10260.63158","65","-47","95","11","-18","-3","2660625"
"10265.68421","23","-70","-97","11","-18","-3","2660625"
"10270.73684","23","-70","-97","-27","8","-2","266125"
"10275.78947","51","-121","26","-27","8","-2","266125"
"10280.84211","51","-121","26","-8","10","-3","266125"
"10285.89474","-87","-103","0","-8","10","-3","266125"
"10290.94737","-87","-103","0","-13","19","-2","266125"
"10296","-104","200","-4","-13","19","-2","266125"
"10300","-104","200","-4","60","17","-1","266125"
"10304.95","-64","111","-51","60","17","-1","266125"
"10309.9","-64","111","-51","89","10","-1","266125"
"10314.85","2","-60","-21","89","10","-1","266125"
"10319.8","2","-60","-21","-33","-12","-1","2661875"
"10324.75","46","-35","34","-33","-12","-1","2661875"
"10329.7","46","-35","34","-62","-14","-1","2661875"
"10334.65","-76","59","-15","-62","-14","-1","2661875"
"10339.6","-76","59","-15","18","0","-1","2661875"
"10344.55","-59","-60","33","18","0","-1","2661875"
"10349.5","-59","-60","33","-9","-7","-1","2661875"
"10354.45","1","-47","52","-9","-7","-1","2661875"
"10359.4","1","-47","52","-36","-23","-2","2661875"
"10364.35","50","26","-19","-36","-23","-2","2661875"
"10369.3","50","26","-19","11","-25","-2","2661875"
"10374.25","59","-49","-5","11","-25","-2","2661875"
"10379.2","59","-49","-5","-9","-13","-2","2661875"
"10384.15","60","-31","32","-9","-13","-2","2661875"
"10389.1","60","-31","32","-22","-6","-2","26625"
"10394.05","14","-19","-2","-22","-6","-2","26625"
"10399","14","-19","-2","6","2","-2","26625"
"10404.85","-1","-40","1","6","2","-2","26625"
"10409.7","-1","-40","1","-6","14","-2","26625"
"10414.55","-3","-64","-9","-6","14","-2","26625"
"10419.4","-3","-64","-9","-11","13","-1","26625"
"10424.25","-37","-115","1","-11","13","-1","26625"
"10429.1","-37","-115","1","-14","17","-1","2663125"
"10433.95","-40","-85","51","-14","17","-1","2663125"
"10438.8","-40","-85","51","-8","9","-1","2663125"
"10443.65","-53","12","5","-8","9","-1","2663125"
"10448.5","-53","12","5","33","12","-2","2663125"
"10453.35","-58","62","6","33","12","-2","2663125"
"10458.2","-58","62","6","59","5","-2","2663125"
"10463.05","-95","127","-48","59","5","-2","2663125"
"10467.9","-95","127","-48","41","6","-2","2663125"
"10472.75","-89","160","-66","41","6","-2","2663125"
"10477.6","-89","160","-66","26","-6","-1","266375"
"10482.45","-50","108","-37","26","-6","-1","266375"
"10487.3","-50","108","-37","3","-22","-1","266375"
"10492.15","-11","-25","38","3","-22","-1","266375"
"10497","-11","-25","38","-58","-33","-1","266375"
"10505.21053","16","-45","-19","-58","-33","-1","266375"
"10510.42105","16","-45","-19","-58","-33","-1","266375"
"10515.63158","18","-48","67","-58","-33","-1","266375"
"10520.84211","18","-48","67","-20","-28","-1","266375"
"10526.05263","123","-8","98","-20","-28","-1","266375"
"10531.26316","123","-8","98","-6","-31","-1","266375"
"10536.47368","28","-82","57","-6","-31","-1","266375"
"10541.68421","28","-82","57","2","-21","-1","266375"
"10546.89474","-18","-146","-91","2","-21","-1","266375"
"10552.10526","-18","-146","-91","2","-21","-1","266375"
"10557.31579","-5","-166","-83","2","-21","-1","266375"
"10562.52632","-5","-166","-83","-43","15","-1","266375"
"10567.73684","-46","2","71","-43","15","-1","266375"
"10572.94737","-46","2","71","6","3","-1","266375"
"10578.15789","-103","110","-25","6","3","-1","266375"
"10583.36842","-103","110","-25","67","16","-1","266375"
"10588.57895","-120","200","-62","67","16","-1","266375"
"10593.78947","-120","200","-62","74","16","-1","266375"
"10599","-54","204","-12","74","16","-1","266375"
"10600","-54","204","-12","74","16","-1","266375"
"10604.9","-102","-607","83","74","16","-1","266375"
"10609.8","-102","-607","83","-69","-6","2","266375"
"10614.7","119","-833","36","-69","-6","2","266375"
"10619.6","119","-833","36","-242","-44","2","266375"
"10624.5","487","62","192","-242","-44","2","266375"
"10629.4","487","62","192","6","-67","2","266375"
"10634.3","-230","565","-355","6","-67","2","266375"
"10639.2","-230","565","-355","547","-13","2","266375"
"10644.1","60","-840","-65","547","-13","2","266375"
"10649","60","-840","-65","547","-13","2","266375"
"10653.9","157","-921","222","547","-13","2","266375"
"10658.8","157","-921","222","-529","17","-2","266375"
"10663.7","268","-124","288","-529","17","-2","266375"
"10668.6","268","-124","288","95","37","-2","266375"
"10673.5","-161","224","60","95","37","-2","266375"
"10678.4","-161","224","60","394","122","-2","266375"
"10683.3","-125","-91","-182","394","122","-2","266375"
"10688.2","-125","-91","-182","63","64","-1","266375"
"10693.1","-112","32","-203","63","64","-1","266375"
"10698","-112","32","-203","63","64","-1","266375"
"10705.05263","-281","298","-83","63","64","-1","266375"
"10710.10526","-281","298","-83","110","13","1","266375"
"10715.15789","-57","-82","124","110","13","1","266375"
"10720.21053","-57","-82","124","10","26","4","266375"
"10725.26316","-112","-55","-16","10","26","4","266375"
"10730.31579","-112","-55","-16","-127","-29","5","2663125"
"10735.36842","-3","-26","-97","-127","-29","5","2663125"
"10740.42105","-3","-26","-97","-22","-40","6","2663125"
"10745.47368","-3","-26","-97","-22","-40","6","2663125"
"10750.52632","-3","-26","-97","-22","-40","6","2663125"
"10755.57895","-48","17","-21","-22","-40","6","2663125"
"10760.63158","-48","17","-21","-64","-26","6","2661875"
"10765.68421","-28","162","-9","-64","-26","6","2661875"
"10770.73684","-28","162","-9","61","14","7","2661875"
"10775.78947","67","-28","91","61","14","7","2661875"
"10780.84211","67","-28","91","26","-17","6","266125"
"10785.89474","-2","-103","-1","26","-17","6","266125"
"10790.94737","-2","-103","-1","-63","-2","5","266125"
"10796","-2","-103","-1","-63","-2","5","266125"
"10800","-2","-103","-1","-63","-2","5","266125"
"10804.95","-58","43","-47","-63","-2","5","266125"
"10809.9","-58","43","-47","-3","6","5","266"
"10814.85","-101","16","26","-3","6","5","266"
"10819.8","-101","16","26","21","20","6","266"
"10824.75","-114","-60","32","21","20","6","266"
"10829.7","-114","-60","32","-12","12","6","2659375"
"10834.65","-60","-73","-20","-12","12","6","2659375"
"10839.6","-60","-73","-20","-35","-6","6","2659375"
"10844.55","0","28","23","-35","-6","6","2659375"
"10849.5","0","28","23","-35","-6","6","2659375"
"10854.45","25","21","2","-35","-6","6","2659375"
"10859.4","25","21","2","-2","-18","6","265875"
"10864.35","16","39","15","-2","-18","6","265875"
"10869.3","16","39","15","-9","-18","5","2658125"
"10874.25","24","-17","-9","-9","-18","5","2658125"
"10879.2","24","-17","-9","-16","-8","5","26575"
"10884.15","-30","-3","9","-16","-8","5","26575"
"10889.1","-30","-3","9","-38","-14","6","26575"
"10894.05","-13","12","59","-38","-14","6","26575"
"10899","-13","12","59","-38","-14","6","26575"
"10905.10526","-1","7","57","-38","-14","6","26575"
"10910.21053","-1","7","57","-16","-9","5","2656875"
"10915.31579","47","3","-37","-16","-9","5","2656875"
"10920.42105","47","3","-37","-6","-12","5","265625"
"10925.52632","24","-87","-19","-6","-12","5","265625"
"10930.63158","24","-87","-19","-35","-2","4","265625"
"10935.73684","-22","-78","-18","-35","-2","4","265625"
"10940.84211","-22","-78","-18","-47","11","3","2655625"
"10945.94737","-22","-78","-18","-47","11","3","2655625"
"10951.05263","-22","-78","-18","-47","11","3","2655625"
"10956.15789","-62","169","37","-47","11","3","2655625"
"10961.26316","-62","169","37","25","10","4","2655625"
"10966.36842","-3","-193","-17","25","10","4","2655625"
"10971.47368","-3","-193","-17","-72","-10","3","2655"
"10976.57895","42","30","17","-72","-10","3","2655"
"10981.68421","42","30","17","-82","-17","4","2655"
"10986.78947","-19","208","-3","-82","-17","4","2655"
"10991.89474","-19","208","-3","55","-14","4","2654375"
"10997","-19","208","-3","55","-14","4","2654375"
"11004.71429","-19","208","-3","55","-14","4","2654375"
"11009.42857","-54","159","-13","55","-14","4","2654375"
"11014.14286","-54","159","-13","84","3","4","2654375"
"11018.85714","53","-48","33","84","3","4","2654375"
"11023.57143","53","-48","33","-82","-19","3","265375"
"11028.28571","36","-45","39","-82","-19","3","265375"
"11033","36","-45","39","-25","-4","3","265375"
"11037.71429","-16","11","25","-25","-4","3","265375"
"11042.42857","-16","11","25","-2","7","4","2653125"
