Timer,AX,AY,AZ,GX,GY,GZ,A
"5431","-207","173","-15","42","-7","2","266.6875"
"5439","-7","-322","-81","42","-7","2","266.6875"
"5439","-7","-322","-81","-202","-11","2","266.6875"
"5451","-307","148","-128","-202","-11","2","266.6875"
"5452","-307","148","-128","95","-15","2","266.6875"
"5459","-21","-3","99","95","-15","2","266.6875"
"5460","-21","-3","99","41","-26","2","266.6875"
"5472","153","-7","185","41","-26","2","266.6875"
"5472","153","-7","185","10","-83","2","266.6875"
"5480","153","-7","185","10","-83","2","266.6875"
"5480","153","-7","185","10","-83","2","266.6875"
"5488","85","117","-144","10","-83","2","266.6875"
"5488","85","117","-144","32","-35","2","266.6875"
"5500","-6","14","-19","32","-35","2","266.6875"
"5501","-6","14","-19","-45","1","2","266.6875"
"5508","15","44","67","-45","1","2","266.6875"
"5513","15","44","67","-9","0","1","266.625"
"5521","-28","-146","-53","-9","0","1","266.625"
"5521","-28","-146","-53","-58","4","1","266.625"
"5529","-28","-146","-53","-58","4","1","266.625"
"5529","-28","-146","-53","-58","4","1","266.625"
"5537","-56","-98","-109","-58","4","1","266.625"
"5541","-56","-98","-109","-22","19","1","266.625"
"5550","-86","121","-29","-22","19","1","266.625"
"5553","-86","121","-29","47","2","1","266.625"
"5562","-88","79","-31","47","2","1","266.625"
"5562","-88","79","-31","28","-23","1","266.625"
"5570","115","-96","78","28","-23","1","266.625"
"5574","115","-96","78","-57","-52","1","266.625"
"5578","115","-96","78","-57","-52","1","266.625"
"5579","115","-96","78","-57","-52","1","266.625"
"5586","45","-41","-19","-57","-52","1","266.625"
"5591","45","-41","-19","-34","-21","1","266.625"
"5599","27","112","-50","-34","-21","1","266.625"
"5603","27","112","-50","40","-13","1","266.625"
"5611","20","23","25","40","-13","1","266.625"
"5611","20","23","25","-24","-9","1","266.625"
"5619","-32","-10","-35","-24","-9","1","266.625"
"5623","-32","-10","-35","-33","-4","1","266.625"
"5631","-36","-57","-37","-33","-4","1","266.625"
"5632","-36","-57","-37","-16","-13","1","266.625"
"5640","-60","-98","-19","-16","-13","1","266.625"
"5643","-60","-98","-19","-24","-13","1","266.625"
"5652","-21","143","-71","-24","-13","1","266.625"
"5652","-21","143","-71","29","-23","1","266.625"
"5660","54","154","-73","29","-23","1","266.625"
"5660","54","154","-73","56","-27","1","266.625"
"5672","-43","-22","-36","56","-27","1","266.625"
"5672","-43","-22","-36","-55","-14","1","266.625"
"5676","-43","-22","-36","-55","-14","1","266.625"
"5681","-43","-22","-36","-55","-14","1","266.625"
"5689","-52","-147","-19","-55","-14","1","266.625"
"5689","-52","-147","-19","-82","-20","2","266.5625"
"5701","-8","-25","-46","-82","-20","2","266.5625"
"5701","-8","-25","-46","5","-24","2","266.5625"
"5709","64","-72","-44","5","-24","2","266.5625"
"5713","64","-72","-44","-18","-33","2","266.5625"
"5722","49","46","23","-18","-33","2","266.5625"
"5722","49","46","23","22","-23","2","266.5"
"5730","49","46","23","22","-23","2","266.5"
"5730","49","46","23","22","-23","2","266.5"
"5738","-17","64","-8","22","-23","2","266.5"
"5738","-17","64","-8","36","2","2","266.5"
"5750","0","48","-50","36","2","2","266.5"
"5751","0","48","-50","-17","-6","2","266.5"
"5762","-41","108","-59","-17","-6","2","266.5"
"5762","-41","108","-59","34","-5","2","266.5"
"5771","-26","77","-10","34","-5","2","266.5"
"5771","-26","77","-10","1","-11","3","266.4375"
"5779","-26","77","-10","1","-11","3","266.4375"
"5779","-26","77","-10","1","-11","3","266.4375"
"5787","-18","43","-10","1","-11","3","266.4375"
"5791","-18","43","-10","-33","-18","3","266.4375"
"5799","59","-74","8","-33","-18","3","266.4375"
"5803","59","-74","8","-47","-18","3","266.375"
"5812","45","53","25","-47","-18","3","266.375"
"5812","45","53","25","22","-10","4","266.375"
"5820","-38","120","-143","22","-10","4","266.375"
"5824","-38","120","-143","32","3","4","266.3125"
"5828","-38","120","-143","32","3","4","266.3125"
"5832","-38","120","-143","32","3","4","266.3125"
"5840","-252","-83","-287","32","3","4","266.3125"
"5840","-252","-83","-287","-79","7","3","266.3125"
"5853","-413","-206","9","-79","7","3","266.3125"
"5853","-413","-206","9","23","-102","2","266.25"
"5861","99","544","161","23","-102","2","266.25"
"5861","99","544","161","211","-183","5","266.25"
"5873","-211","-239","-562","211","-183","5","266.25"
"5873","-211","-239","-562","-124","-47","5","266.1875"
"5877","-211","-239","-562","-124","-47","5","266.1875"
"5881","-211","-239","-562","-124","-47","5","266.1875"
"5890","664","-1410","123","-124","-47","5","266.1875"
"5890","664","-1410","123","-490","-187","-2","266.25"
"5902","224","1102","-31","-490","-187","-2","266.25"
"5902","224","1102","-31","663","20","3","266.1875"
"5910","175","-13","168","663","20","3","266.1875"
"5914","175","-13","168","-177","110","2","266.1875"
"5922","-361","-446","-90","-177","110","2","266.1875"
"5922","-361","-446","-90","-341","130","2","266.1875"
"5930","-361","-446","-90","-341","130","2","266.1875"
"5931","-361","-446","-90","-341","130","2","266.1875"
"5939","16","120","-234","-341","130","2","266.1875"
"5939","16","120","-234","211","125","1","266.1875"
"5951","61","18","-13","211","125","1","266.1875"
"5951","61","18","-13","66","80","1","266.125"
"5963","-158","385","78","66","80","1","266.125"
"5963","-158","385","78","139","94","4","266.125"
"5972","-155","550","-43","139","94","4","266.125"
"5972","-155","550","-43","129","59","6","266.0625"
"5980","-155","550","-43","129","59","6","266.0625"
"5980","-155","550","-43","129","59","6","266.0625"
"5988","-151","224","-210","129","59","6","266.0625"
"5991","-151","224","-210","-79","33","5","266.0625"
"6000","-155","-18","-26","-79","33","5","266.0625"
"6004","-155","-18","-26","3","-2","6","266"
"6012","-105","563","-10","3","-2","6","266"
"6012","-105","563","-10","304","-28","8","265.9375"
"6021","120","715","-1","304","-28","8","265.9375"
"6024","120","715","-1","129","-60","5","265.875"
"6029","120","715","-1","129","-60","5","265.875"
"6032","120","715","-1","129","-60","5","265.875"
"6037","77","-381","-8","129","-60","5","265.875"
"6041","77","-381","-8","-247","-26","4","265.875"
"6049","11","-11","-6","-247","-26","4","265.875"
"6053","11","-11","-6","-235","-22","4","265.8125"
"6061","49","11","20","-235","-22","4","265.8125"
"6062","49","11","20","51","8","5","265.75"
"6070","-13","-62","-145","51","8","5","265.75"
"6074","-13","-62","-145","64","9","5","265.75"
"6078","-13","-62","-145","64","9","5","265.75"
"6082","-13","-62","-145","-3","17","4","265.75"
"6090","71","-158","-35","-3","17","4","265.75"
"6090","71","-158","-35","-31","9","3","265.75"
"6103","-85","138","-53","-31","9","3","265.75"
"6103","-85","138","-53","80","33","2","265.6875"
"6111","-77","92","-18","80","33","2","265.6875"
"6115","-77","92","-18","80","33","2","265.6875"
"6123","-59","-41","-43","80","33","2","265.6875"
"6123","-59","-41","-43","-39","13","2","265.6875"
"6131","-59","-41","-43","-39","13","2","265.6875"
"6131","-59","-41","-43","-39","13","2","265.6875"
"6139","87","-123","19","-39","13","2","265.6875"
"6140","87","-123","19","-47","-8","2","265.6875"
"6152","-8","168","-34","-47","-8","2","265.6875"
"6152","-8","168","-34","47","17","2","265.6875"
"6160","-94","10","-90","47","17","2","265.6875"
"6164","-94","10","-90","107","30","1","265.6875"
"6172","-17","-71","-78","107","30","1","265.6875"
"6172","-17","-71","-78","42","32","1","265.6875"
"6180","-17","-71","-78","42","32","1","265.6875"
"6184","-17","-71","-78","-63","-1","1","265.6875"
"6193","14","110","42","-63","-1","1","265.6875"
"6193","14","110","42","-5","-15","1","265.6875"
"6201","-23","30","-85","-5","-15","1","265.6875"
"6205","-23","30","-85","54","1","1","265.6875"
"6213","1","-11","-56","54","1","1","265.6875"
"6213","1","-11","-56","7","8","-1","265.6875"
"6221","46","-32","-1","7","8","-1","265.6875"
"6225","46","-32","-1","-27","5","-2","265.6875"
"6230","46","-32","-1","-27","5","-2","265.6875"
"6230","46","-32","-1","-14","-6","-2","265.6875"
"6238","47","64","-3","-14","-6","-2","265.6875"
"6241","47","64","-3","23","5","-2","265.6875"
"6250","-39","123","-72","23","5","-2","265.6875"
"6254","-39","123","-72","43","13","-2","265.75"
"6262","-115","-67","11","43","13","-2","265.75"
"6263","-115","-67","11","24","21","-2","265.75"
"6270","-84","-143","10","24","21","-2","265.75"
"6274","-84","-143","10","-34","13","-2","265.75"
"6279","-84","-143","10","-34","13","-2","265.75"
"6282","-84","-143","10","-69","9","-2","265.75"
"6287","0","-78","-83","-69","9","-2","265.75"
"6291","0","-78","-83","-15","-20","-3","265.8125"
"6303","21","69","28","-15","-20","-3","265.8125"
"6303","21","69","28","32","-17","-4","265.8125"
"6311","-13","107","65","32","-17","-4","265.8125"
"6315","-13","107","65","32","-18","-5","265.875"
"6324","-10","54","1","32","-18","-5","265.875"
"6324","-10","54","1","42","-7","-5","265.875"
"6328","-10","54","1","42","-7","-5","265.875"
"6332","-10","54","1","-4","-10","-4","265.875"
"6340","59","-177","-82","-4","-10","-4","265.875"
"6340","59","-177","-82","-68","-19","-5","265.9375"
"6352","136","33","94","-68","-19","-5","265.9375"
"6353","136","33","94","-46","-16","-5","266"
"6361","93","193","71","-46","-16","-5","266"
"6364","93","193","71","68","-2","-5","266.0625"
"6373","-27","-1","-88","68","-2","-5","266.0625"
"6373","-27","-1","-88","112","28","-5","266.0625"
"6381","-27","-1","-88","112","28","-5","266.0625"
"6381","-27","-1","-88","2","47","-5","266.0625"
"6389","15","-132","-67","2","47","-5","266.0625"
"6390","15","-132","-67","-87","32","-5","266.125"
"6401","-18","121","11","-87","32","-5","266.125"
"6405","-18","121","11","-31","26","-5","266.1875"
"6414","-39","117","-36","-31","26","-5","266.1875"
"6414","-39","117","-36","63","36","-4","266.1875"
"6422","-45","58","-67","63","36","-4","266.1875"
"6426","-45","58","-67","53","37","-4","266.1875"
"6430","-45","58","-67","53","37","-4","266.1875"
"6430","-45","58","-67","-17","35","-4","266.1875"
"6438","-22","14","-50","-17","35","-4","266.1875"
"6439","-22","14","-50","-38","20","-4","266.25"
"6451","-428","-280","-332","-38","20","-4","266.25"
"6455","-428","-280","-332","-43","33","-4","266.3125"
"6463","-423","-271","-176","-43","33","-4","266.3125"
"6463","-423","-271","-176","-81","40","-3","266.3125"
"6471","460","1274","171","-81","40","-3","266.3125"
"6475","460","1274","171","-5","-30","-4","266.3125"
"6479","460","1274","171","-5","-30","-4","266.3125"
"6483","460","1274","171","319","-145","-3","266.3125"
"6487","140","817","289","319","-145","-3","266.3125"
"6491","140","817","289","214","-51","-2","266.3125"
"6504","304","-523","-90","214","-51","-2","266.3125"
"6504","304","-523","-90","-704","17","-3","266.4375"
"6512","157","653","-188","-704","17","-3","266.4375"
"6516","157","653","-188","-490","-2","-4","266.4375"
"6524","243","530","180","-490","-2","-4","266.4375"
"6524","243","530","180","499","-67","-2","266.4375"
"6528","243","530","180","499","-67","-2","266.4375"
"6532","243","530","180","358","9","-2","266.4375"
"6537","40","-108","194","358","9","-2","266.4375"
"6541","40","-108","194","-147","52","-6","266.5"
"6553","-28","167","-220","-147","52","-6","266.5"
"6553","-28","167","-220","38","58","-6","266.5625"
"6561","-48","-415","-82","38","58","-6","266.5625"
"6565","-48","-415","-82","102","21","-6","266.5625"
"6574","-113","63","82","102","21","-6","266.5625"
"6574","-113","63","82","-207","41","-6","266.625"
"6581","-113","63","82","-207","41","-6","266.625"
"6582","-113","63","82","-50","25","-4","266.625"
"6590","-95","569","-98","-50","25","-4","266.625"
"6590","-95","569","-98","294","45","-4","266.625"
"6602","-77","-267","-71","294","45","-4","266.625"
"6606","-77","-267","-71","121","36","-4","266.625"
"6614","-49","41","-32","121","36","-4","266.625"
"6615","-49","41","-32","-226","-16","-1","266.625"
"6623","-84","130","-12","-226","-16","-1","266.625"
"6627","-84","130","-12","-48","-21","-1","266.625"
"6631","-84","130","-12","-48","-21","-1","266.625"
"6631","-84","130","-12","97","-17","-1","266.625"
"6639","-41","12","12","97","-17","-1","266.625"
"6639","-41","12","12","9","-29","-1","266.625"
"6651","60","-20","36","9","-29","-1","266.625"
"6655","60","-20","36","14","-33","-1","266.625"
"6664","129","-23","-18","14","-33","-1","266.625"
"6664","129","-23","-18","-18","-45","-1","266.625"
"6672","102","-1","51","-18","-45","-1","266.625"
"6676","102","-1","51","-23","-37","-1","266.625"
"6680","102","-1","51","-23","-37","-1","266.625"
"6684","102","-1","51","-12","-7","-1","266.625"
"6688","-45","100","-74","-12","-7","-1","266.625"
"6689","-45","100","-74","24","-3","-1","266.625"
"6704","-25","-136","-67","24","-3","-1","266.625"
"6705","-25","-136","-67","-4","14","-1","266.625"
"6713","27","63","33","-4","14","-1","266.625"
"6713","27","63","33","-43","-1","-1","266.625"
"6721","11","14","36","-43","-1","-1","266.625"
"6725","11","14","36","36","-8","-1","266.6875"
"6729","11","14","36","36","-8","-1","266.6875"
"6733","11","14","36","24","0","-1","266.6875"
"6742","-27","-144","-35","24","0","-1","266.6875"
"6745","-27","-144","-35","-6","7","-1","266.6875"
"6754","-7","-4","-15","-6","7","-1","266.6875"
"6754","-7","-4","-15","-21","8","-1","266.6875"
"6762","-33","90","-16","-21","8","-1","266.6875"
"6766","-33","90","-16","7","-14","-1","266.6875"
"6774","24","75","-39","7","-14","-1","266.6875"
"6774","24","75","-39","70","-3","-1","266.6875"
"6782","24","75","-39","70","-3","-1","266.6875"
"6782","24","75","-39","26","-12","-1","266.6875"
"6795","-16","-25","13","26","-12","-1","266.6875"
"6795","-16","-25","13","1","-5","-1","266.75"
"6803","-13","-70","18","1","-5","-1","266.75"
"6803","-13","-70","18","-22","-13","-2","266.75"
"6811","15","-47","-11","-22","-13","-2","266.75"
"6815","15","-47","-11","-22","-9","-2","266.75"
"6823","-12","-14","-89","-22","-9","-2","266.75"
"6824","-12","-14","-89","14","-17","-2","266.75"
"6832","-12","-14","-89","14","-17","-2","266.75"
"6832","-12","-14","-89","18","-11","-2","266.75"
"6840","61","10","-81","18","-11","-2","266.75"
"6840","61","10","-81","35","-15","-2","266.8125"
"6852","-55","103","-38","35","-15","-2","266.8125"
"6856","-55","103","-38","40","-4","-2","266.8125"
"6864","-68","8","-55","40","-4","-2","266.8125"
"6865","-68","8","-55","34","-5","-2","266.8125"
"6873","33","-112","-20","34","-5","-2","266.8125"
"6876","33","-112","-20","-9","-1","-1","266.8125"
"6881","33","-112","-20","-9","-1","-1","266.8125"
"6885","33","-112","-20","-45","-23","-1","266.8125"
"6893","14","-29","-12","-45","-23","-1","266.8125"
"6897","14","-29","-12","20","-17","-1","266.8125"
"6901","-43","-70","-8","20","-17","-1","266.8125"
"6905","-43","-70","-8","15","-12","-1","266.875"
"6914","-82","-13","-22","15","-12","-1","266.875"
"6914","-82","-13","-22","-16","-3","-1","266.875"
"6922","-3","-87","-41","-16","-3","-1","266.875"
"6926","-3","-87","-41","28","-11","-1","266.875"
"6930","-3","-87","-41","28","-11","-1","266.875"
"6934","-3","-87","-41","-2","-25","-2","266.875"
"6938","38","2","-86","-2","-25","-2","266.875"
"6942","38","2","-86","21","-33","-3","266.875"
"6954","93","36","80","21","-33","-3","266.875"
"6955","93","36","80","33","-29","-3","266.9375"
"6963","19","120","2","33","-29","-3","266.9375"
"6966","19","120","2","16","-24","-2","266.9375"
"6975","56","-21","-13","16","-24","-2","266.9375"
"6975","56","-21","-13","37","-4","-2","266.9375"
"6983","56","-21","-13","37","-4","-2","266.9375"
"6983","56","-21","-13","-14","0","-1","266.9375"
"6987","49","-65","-52","-14","0","-1","266.9375"
"6991","49","-65","-52","-28","10","-1","266.9375"
"7004","6","106","19","-28","10","-1","266.9375"
"7004","6","106","19","30","10","-1","267"
"7012","29","-74","6","30","10","-1","267"
"7016","29","-74","6","48","19","-1","267"
"7024","77","-7","14","48","19","-1","267"
"7024","77","-7","14","-6","18","-1","267"
"7032","77","-7","14","-6","18","-1","267"
"7033","77","-7","14","-16","13","-1","267"
"7040","29","24","-52","-16","13","-1","267"
"7041","29","24","-52","30","28","-1","267"
"7053","-289","-366","255","30","28","-1","267"
"7057","-289","-366","255","-48","56","-1","267"
"7065","178","233","624","-48","56","-1","267"
"7065","178","233","624","-68","20","-1","267"
"7073","-89","803","11","-68","20","-1","267"
"7077","-89","803","11","183","-78","-1","267"
"7082","-89","803","11","183","-78","-1","267"
"7085","-89","803","11","357","-32","-1","267"
"7090","72","-647","-435","357","-32","-1","267"
"7090","72","-647","-435","-170","-1","-5","267.0625"
"7102","71","-248","-285","-170","-1","-5","267.0625"
"7106","71","-248","-285","-287","-93","-3","267.0625"
"7114","-194","881","100","-287","-93","-3","267.0625"
"7115","-194","881","100","289","-43","2","267.0625"
"7123","151","-75","52","289","-43","2","267.0625"
"7126","151","-75","52","209","-43","6","267"
"7131","151","-75","52","209","-43","6","267"
"7135","151","-75","52","-180","-99","6","267"
"7139","128","-414","-306","-180","-99","6","267"
"7143","128","-414","-306","-341","-100","5","266.9375"
"7155","41","53","26","-341","-100","5","266.9375"
"7155","41","53","26","-262","-100","5","266.9375"
"7164","67","526","131","-262","-100","5","266.9375"
"7167","67","526","131","-5","-23","5","266.875"
"7176","30","342","43","-5","-23","5","266.875"
"7176","30","342","43","293","58","4","266.875"
"7180","30","342","43","293","58","4","266.875"
"7184","30","342","43","141","37","4","266.875"
"7188","-69","-336","-191","141","37","4","266.875"
"7192","-69","-336","-191","-254","49","-2","266.875"
"7200","23","-89","-123","-254","49","-2","266.875"
"7204","23","-89","-123","-115","24","-2","266.875"
"7213","-266","217","-46","-115","24","-2","266.875"
"7217","-266","217","-46","247","57","-2","266.875"
"7225","-266","217","-46","247","57","-2","266.875"
"7225","-266","217","-46","65","78","-2","266.875"
"7233","-118","-92","-105","65","78","-2","266.875"
"7233","-118","-92","-105","-81","8","-1","266.875"
"7245","-2","-38","-97","-81","8","-1","266.875"
"7246","-2","-38","-97","14","18","-1","266.875"
"7254","-113","223","16","14","18","-1","266.875"
"7257","-113","223","16","5","-8","1","266.875"
"7265","-113","223","16","5","-8","1","266.875"
"7266","-113","223","16","37","5","3","266.875"
"7274","47","-98","-55","37","5","3","266.875"
"7278","47","-98","-55","46","-5","3","266.875"
"7282","47","-98","-55","46","-5","3","266.875"
"7282","47","-98","-55","-75","-33","2","266.8125"
"7291","95","-133","-82","-75","-33","2","266.8125"
"7291","95","-133","-82","-69","-34","1","266.8125"
"7299","16","36","45","-69","-34","1","266.8125"
"7302","16","36","45","1","-8","1","266.8125"
"7315","2","137","-14","1","-8","1","266.8125"
"7315","2","137","-14","74","-1","1","266.8125"
"7323","2","137","-14","74","-1","1","266.8125"
"7323","2","137","-14","33","5","-1","266.8125"
"7331","115","-238","-25","33","5","-1","266.8125"
"7332","115","-238","-25","-99","-3","-1","266.8125"
"7344","22","2","-61","-99","-3","-1","266.8125"
"7344","22","2","-61","-8","13","-1","266.875"
"7356","-37","204","-45","-8","13","-1","266.875"
"7356","-37","204","-45","108","33","-1","266.8125"
"7364","-78","236","-29","108","33","-1","266.8125"
"7364","-78","236","-29","62","23","-1","266.8125"
"7372","4","-202","-29","62","23","-1","266.8125"
"7376","4","-202","-29","-48","5","-1","266.8125"
"7380","4","-202","-29","-48","5","-1","266.8125"
"7384","4","-202","-29","-114","-1","-1","266.875"
"7388","-14","-203","3","-114","-1","-1","266.875"
"7393","-14","-203","3","-52","5","-1","266.875"
"7397","4","128","9","-52","5","-1","266.875"
"7401","4","128","9","67","6","-1","266.875"
"7413","27","120","32","67","6","-1","266.875"
"7417","27","120","32","66","-17","-1","266.8125"
"7426","16","-157","-74","66","-17","-1","266.8125"
"7426","16","-157","-74","-2","-10","-1","266.8125"
"7434","16","-157","-74","-2","-10","-1","266.8125"
"7434","16","-157","-74","-61","7","-1","266.875"
"7442","0","28","-95","-61","7","-1","266.875"
"7446","0","28","-95","-10","8","-1","266.875"
"7454","-55","178","-61","-10","8","-1","266.875"
"7455","-55","178","-61","62","9","-1","266.875"
"7462","20","97","67","62","9","-1","266.875"
"7466","20","97","67","7","-2","-1","266.875"
"7470","101","-65","-64","7","-2","-1","266.875"
"7475","101","-65","-64","-45","-3","-1","266.875"
"7479","8","-92","-99","-45","-3","-1","266.875"
"7483","8","-92","-99","-32","23","-1","266.875"
"7491","108","-97","19","-32","23","-1","266.875"
"7495","108","-97","19","-15","15","-1","266.875"
"7499","13","108","71","-15","15","-1","266.875"
"7503","13","108","71","49","42","-1","266.875"
"7511","-61","32","17","49","42","-1","266.875"
"7512","-61","32","17","23","28","-1","266.875"
"7524","5","-62","-34","23","28","-1","266.875"
"7524","5","-62","-34","-30","27","-1","266.875"
"7532","-79","-141","-52","-30","27","-1","266.875"
"7532","-79","-141","-52","-52","29","-1","266.875"
"7540","-172","-12","-107","-52","29","-1","266.875"
"7544","-172","-12","-107","-3","17","-1","266.875"
"7548","-29","154","-49","-3","17","-1","266.875"
"7552","-29","154","-49","83","10","-1","266.875"
"7561","-31","196","-65","83","10","-1","266.875"
"7565","-31","196","-65","61","-12","-1","266.875"
"7573","50","31","4","61","-12","-1","266.875"
"7573","50","31","4","-30","-18","-1","266.875"
"7581","47","72","-26","-30","-18","-1","266.875"
"7581","47","72","-26","-24","8","-1","266.875"
"7589","0","-8","-46","-24","8","-1","266.875"
"7590","0","-8","-46","-36","8","-1","266.875"
"7598","83","-133","57","-36","8","-1","266.875"
"7602","83","-133","57","-77","9","-1","266.875"
"7614","49","96","0","-77","9","-1","266.875"
"7618","49","96","0","13","11","-1","266.875"
"7622","49","96","0","13","11","-1","266.875"
"7622","49","96","0","58","24","-1","266.875"
"7630","-12","-5","-32","58","24","-1","266.875"
"7631","-12","-5","-32","-16","39","-1","266.875"
"7639","-190","-113","-158","-16","39","-1","266.875"
"7642","-190","-113","-158","-45","34","-2","266.875"
"7647","0","-41","3","-45","34","-2","266.875"
"7651","0","-41","3","17","36","-2","266.875"
"7659","357","-137","368","17","36","-2","266.875"
"7663","357","-137","368","34","-11","-2","266.875"
"7667","212","-36","-6","34","-11","-2","266.875"
"7671","212","-36","-6","-5","30","-1","266.875"
"7680","-330","336","-714","-5","30","-1","266.875"
"7680","-330","336","-714","167","262","-1","266.875"
"7688","-63","-185","-474","167","262","-1","266.875"
"7692","-63","-185","-474","15","167","-1","266.875"
"7700","-604","-214","-495","15","167","-1","266.875"
"7700","-604","-214","-495","-62","182","-1","266.9375"
"7708","-570","551","500","-62","182","-1","266.9375"
"7712","-570","551","500","266","57","-1","266.9375"
"7720","-513","596","-285","266","57","-1","266.9375"
"7721","-513","596","-285","182","-6","-1","266.9375"
"7729","51","253","-364","182","-6","-1","266.9375"
"7733","51","253","-364","-128","-132","-1","266.9375"
"7741","-238","-212","-472","-128","-132","-1","266.9375"
"7741","-238","-212","-472","-205","-91","3","266.875"
"7749","357","-558","441","-205","-91","3","266.875"
"7749","357","-558","441","-263","-156","3","266.875"
"7757","-134","-211","383","-263","-156","3","266.875"
"7761","-134","-211","383","-11","-96","4","266.875"
"7770","56","373","-282","-11","-96","4","266.875"
"7770","56","373","-282","215","-133","3","266.8125"
"7778","503","-164","-67","215","-133","3","266.8125"
"7782","503","-164","-67","33","-37","3","266.8125"
"7790","65","-421","-165","33","-37","3","266.8125"
"7791","65","-421","-165","-221","-25","-1","266.8125"
"7798","252","-95","38","-221","-25","-1","266.8125"
"7802","252","-95","38","30","14","-1","266.875"
"7810","44","218","291","30","14","-1","266.875"
"7811","44","218","291","217","56","-1","266.8125"
"7819","-170","-267","-93","217","56","-1","266.8125"
"7823","-170","-267","-93","-119","30","-1","266.875"
"7831","-26","-260","-170","-119","30","-1","266.875"
"7831","-26","-260","-170","-134","37","-1","266.875"
"7839","-156","200","-197","-134","37","-1","266.875"
"7840","-156","200","-197","79","19","-1","266.875"
"7847","-213","93","18","79","19","-1","266.875"
"7851","-213","93","18","32","9","1","266.875"
"7860","-157","103","103","32","9","1","266.875"
"7860","-157","103","103","-18","-17","2","266.8125"
"7868","-62","85","-28","-18","-17","2","266.8125"
"7872","-62","85","-28","-28","-56","2","266.8125"
"7880","198","-254","55","-28","-56","2","266.8125"
"7880","198","-254","55","-108","-70","1","266.8125"
"7889","-71","-36","-151","-108","-70","1","266.8125"
"7892","-71","-36","-151","-32","-60","1","266.8125"
"7900","72","92","12","-32","-60","1","266.8125"
"7901","72","92","12","64","-47","1","266.8125"
"7909","71","70","52","64","-47","1","266.8125"
"7909","71","70","52","47","-47","-1","266.8125"
"7917","44","-145","-52","47","-47","-1","266.8125"
"7921","44","-145","-52","-53","-26","-2","266.8125"
"7929","60","-184","-30","-53","-26","-2","266.8125"
"7930","60","-184","-30","-80","-15","-2","266.875"
"7938","82","47","-6","-80","-15","-2","266.875"
"7941","82","47","-6","51","-15","-2","266.875"
"7950","3","101","28","51","-15","-2","266.875"
"7950","3","101","28","53","1","-1","266.875"
"7958","-76","-27","-56","53","1","-1","266.875"
"7962","-76","-27","-56","-51","10","-1","266.875"
"7970","-10","-93","-27","-51","10","-1","266.875"
"7971","-10","-93","-27","-52","-9","-1","266.875"
"7979","-28","19","-43","-52","-9","-1","266.875"
"7982","-28","19","-43","-12","-9","-1","266.875"
"7990","-48","55","-13","-12","-9","-1","266.875"
"7991","-48","55","-13","11","-13","-1","266.9375"
"7999","15","-13","-1","11","-13","-1","266.9375"
"7999","15","-13","-1","-15","-24","-2","266.9375"
"8007","13","-43","-9","-15","-24","-2","266.9375"
"8011","13","-43","-9","-26","-18","-2","266.9375"
"8019","-2","61","-21","-26","-18","-2","266.9375"
"8020","-2","61","-21","6","-30","-3","266.9375"
"8028","-19","95","-47","6","-30","-3","266.9375"
"8031","-19","95","-47","20","-19","-3","267"
"8040","-12","0","-48","20","-19","-3","267"
"8040","-12","0","-48","-29","-26","-3","267"
"8048","84","8","-11","-29","-26","-3","267"
"8052","84","8","-11","-29","-31","-3","267"
"8060","62","33","24","-29","-31","-3","267"
"8061","62","33","24","8","-19","-3","267.0625"
"8069","-46","20","23","8","-19","-3","267.0625"
"8069","-46","20","23","-8","1","-3","267.0625"
"8081","-16","-7","-55","-8","1","-3","267.0625"
"8081","-16","-7","-55","-8","-3","-3","267.0625"
"8089","55","-66","-14","-8","-3","-3","267.0625"
"8089","55","-66","-14","-27","-24","-3","267.125"
"8097","37","-23","-58","-27","-24","-3","267.125"
"8101","37","-23","-58","-18","-18","-3","267.125"
"8110","46","74","-24","-18","-18","-3","267.125"
"8110","46","74","-24","19","-6","-3","267.125"
"8118","-52","-65","-56","19","-6","-3","267.125"
"8122","-52","-65","-56","-23","6","-3","267.1875"
"8130","-2","-85","5","-23","6","-3","267.1875"
"8130","-2","-85","5","-41","-15","-4","267.1875"
"8138","31","-1","25","-41","-15","-4","267.1875"
"8142","31","-1","25","13","-17","-4","267.1875"
"8150","47","-33","-4","13","-17","-4","267.1875"
"8151","47","-33","-4","5","-7","-4","267.25"
"8159","68","-90","20","5","-7","-4","267.25"
"8159","68","-90","20","-20","-9","-4","267.25"
"8171","-16","-70","-36","-20","-9","-4","267.25"
"8171","-16","-70","-36","-2","10","-4","267.3125"
"8179","-93","-36","12","-2","10","-4","267.3125"
"8179","-93","-36","12","16","8","-4","267.3125"
"8187","-131","-44","-53","16","8","-4","267.3125"
"8191","-131","-44","-53","21","-5","-4","267.375"
"8200","-117","-14","-134","21","-5","-4","267.375"
"8200","-117","-14","-134","19","-19","-4","267.375"
"8208","-57","27","-86","19","-19","-4","267.375"
"8212","-57","27","-86","27","-46","-4","267.375"
"8220","-97","-57","27","27","-46","-4","267.375"
"8220","-97","-57","27","13","-48","-3","267.4375"
"8228","-53","-95","66","13","-48","-3","267.4375"
"8232","-53","-95","66","5","-61","-3","267.4375"
"8241","-51","-94","-3","5","-61","-3","267.4375"
"8241","-51","-94","-3","17","-64","-3","267.4375"
"8249","-74","58","-117","17","-64","-3","267.4375"
"8253","-74","58","-117","37","-63","-3","267.5"
