Timer,AX,AY,AZ,GX,GY,GZ,A
"2012","-2","2","1","-2","2","1","358.6875"
"2012","-2","2","1","-2","2","1","358.6875"
"2017","-1","1","1","-1","1","1","358.6875"
"2018","-1","1","1","-1","1","1","358.6875"
"2023","-2","2","1","-2","2","1","358.6875"
"2024","-2","2","1","-2","2","1","358.6875"
"2029","1","1","1","1","1","1","358.6875"
"2029","1","1","1","1","1","1","358.6875"
"2035","-1","0","1","-1","0","1","358.6875"
"2035","-1","0","1","-1","0","1","358.6875"
"2041","-1","2","1","-1","2","1","358.6875"
"2042","-1","2","1","-1","2","1","358.6875"
"2047","3","4","1","3","4","1","358.6875"
"2048","3","4","1","3","4","1","358.6875"
"2053","4","1","1","4","1","1","358.6875"
"2053","4","1","1","4","1","1","358.6875"
"2059","0","3","1","0","3","1","358.6875"
"2059","0","3","1","0","3","1","358.6875"
"2067","-2","3","1","-2","3","1","358.6875"
"2067","-2","3","1","-2","3","1","358.6875"
"2074","1","1","1","1","1","1","358.6875"
"2074","1","1","1","1","1","1","358.6875"
"2081","-2","1","1","-2","1","1","358.6875"
"2081","-2","1","1","-2","1","1","358.6875"
"2087","-5","3","1","-5","3","1","358.6875"
"2087","-5","3","1","-5","3","1","358.6875"
"2093","0","1","1","0","1","1","358.6875"
"2093","0","1","1","0","1","1","358.6875"
"2099","0","0","1","0","0","1","358.6875"
"2099","0","0","1","0","0","1","358.6875"
"2105","-4","3","1","-4","3","1","358.6875"
"2105","-4","3","1","-4","3","1","358.6875"
"2111","3","0","1","3","0","1","358.6875"
"2111","3","0","1","3","0","1","358.6875"
"2117","1","2","1","1","2","1","358.6875"
"2117","1","2","1","1","2","1","358.6875"
"2123","-2","1","1","-2","1","1","358.6875"
"2123","-2","1","1","-2","1","1","358.6875"
"2129","2","-1","1","2","-1","1","358.6875"
"2129","2","-1","1","2","-1","1","358.6875"
"2137","0","2","1","0","2","1","358.6875"
"2137","0","2","1","0","2","1","358.6875"
"2147","-1","2","1","-1","2","1","358.6875"
"2147","-1","2","1","-1","2","1","358.6875"
"2153","0","2","1","0","2","1","358.6875"
"2153","0","2","1","0","2","1","358.6875"
"2161","0","1","1","0","1","1","358.6875"
"2161","0","1","1","0","1","1","358.6875"
"2167","2","2","1","2","2","1","358.6875"
"2167","2","2","1","2","2","1","358.6875"
"2175","-1","3","1","-1","3","1","358.6875"
"2175","-1","3","1","-1","3","1","358.6875"
"2181","1","1","1","1","1","1","358.6875"
"2181","1","1","1","1","1","1","358.6875"
"2187","0","2","1","0","2","1","358.6875"
"2187","0","2","1","0","2","1","358.6875"
"2194","0","-3","1","0","-3","1","358.6875"
"2194","0","-3","1","0","-3","1","358.6875"
"2200","1","-1","1","1","-1","1","358.6875"
"2200","1","-1","1","1","-1","1","358.6875"
"2207","1","0","1","1","0","1","358.6875"
"2207","1","0","1","1","0","1","358.6875"
"2213","-3","-4","1","-3","-4","1","358.6875"
"2213","-3","-4","1","-3","-4","1","358.6875"
"2219","-2","-1","1","-2","-1","1","358.6875"
"2219","-2","-1","1","-2","-1","1","358.6875"
"2225","-1","-1","1","-1","-1","1","358.6875"
"2225","-1","-1","1","-1","-1","1","358.6875"
"2231","0","-1","1","0","-1","1","358.6875"
"2231","0","-1","1","0","-1","1","358.6875"
"2237","-1","-1","1","-1","-1","1","358.6875"
"2237","-1","-1","1","-1","-1","1","358.6875"
"2243","3","-2","1","3","-2","1","358.6875"
"2244","3","-2","1","3","-2","1","358.6875"
"2250","4","0","1","4","0","1","358.6875"
"2250","4","0","1","4","0","1","358.6875"
"2256","-1","0","1","-1","0","1","358.6875"
"2256","-1","0","1","-1","0","1","358.6875"
"2262","-4","0","1","-4","0","1","358.6875"
"2262","-4","0","1","-4","0","1","358.6875"
"2269","0","1","1","0","1","1","358.6875"
"2269","0","1","1","0","1","1","358.6875"
"2275","0","-3","1","0","-3","1","358.6875"
"2275","0","-3","1","0","-3","1","358.6875"
"2281","1","1","1","1","1","1","358.6875"
"2281","1","1","1","1","1","1","358.6875"
"2287","-3","0","1","-3","0","1","358.6875"
"2287","-3","0","1","-3","0","1","358.6875"
"2293","-2","1","1","-2","1","1","358.6875"
"2293","-2","1","1","-2","1","1","358.6875"
"2299","1","-1","1","1","-1","1","358.6875"
"2299","1","-1","1","1","-1","1","358.6875"
"2305","2","-4","1","2","-4","1","358.6875"
"2305","2","-4","1","2","-4","1","358.6875"
"2311","2","-3","1","2","-3","1","358.6875"
"2311","2","-3","1","2","-3","1","358.6875"
"2317","2","-1","1","2","-1","1","358.6875"
"2317","2","-1","1","2","-1","1","358.6875"
"2324","0","0","1","0","0","1","358.6875"
"2324","0","0","1","0","0","1","358.6875"
"2330","2","1","1","2","1","1","358.6875"
"2330","2","1","1","2","1","1","358.6875"
"2336","0","-2","1","0","-2","1","358.6875"
"2336","0","-2","1","0","-2","1","358.6875"
"2342","1","-1","1","1","-1","1","358.6875"
"2342","1","-1","1","1","-1","1","358.6875"
"2348","1","-3","1","1","-3","1","358.6875"
"2348","1","-3","1","1","-3","1","358.6875"
"2354","3","1","1","3","1","1","358.6875"
"2354","3","1","1","3","1","1","358.6875"
"2361","-1","2","1","-1","2","1","358.6875"
"2362","-1","2","1","-1","2","1","358.6875"
"2368","-2","0","1","-2","0","1","358.6875"
"2369","-2","0","1","-2","0","1","358.6875"
"2375","-4","2","1","-4","2","1","358.6875"
"2375","-4","2","1","-4","2","1","358.6875"
"2382","1","0","1","1","0","1","358.6875"
"2383","1","0","1","1","0","1","358.6875"
"2390","0","-1","1","0","-1","1","358.6875"
"2391","0","-1","1","0","-1","1","358.6875"
"2397","0","0","1","0","0","1","358.6875"
"2397","0","0","1","0","0","1","358.6875"
"2403","1","-1","1","1","-1","1","358.6875"
"2403","1","-1","1","1","-1","1","358.6875"
"2410","-2","0","1","-2","0","1","358.6875"
"2410","-2","0","1","-2","0","1","358.6875"
"2415","2","-1","1","2","-1","1","358.6875"
"2416","2","-1","1","2","-1","1","358.6875"
"2422","2","0","1","2","0","1","358.6875"
"2422","2","0","1","2","0","1","358.6875"
"2428","-1","-1","1","-1","-1","1","358.6875"
"2428","-1","-1","1","-1","-1","1","358.6875"
"2434","1","-1","1","1","-1","1","358.6875"
"2434","1","-1","1","1","-1","1","358.6875"
"2441","-2","-2","1","-2","-2","1","358.6875"
"2441","-2","-2","1","-2","-2","1","358.6875"
"2451","-2","-4","1","-2","-4","1","358.6875"
"2451","-2","-4","1","-2","-4","1","358.6875"
"2458","3","-2","1","3","-2","1","358.6875"
"2459","3","-2","1","3","-2","1","358.6875"
"2465","3","0","1","3","0","1","358.6875"
"2465","3","0","1","3","0","1","358.6875"
"2472","-1","-2","1","-1","-2","1","358.6875"
"2472","-1","-2","1","-1","-2","1","358.6875"
"2477","1","-4","1","1","-4","1","358.6875"
"2477","1","-4","1","1","-4","1","358.6875"
"2483","2","0","1","2","0","1","358.6875"
"2483","2","0","1","2","0","1","358.6875"
"2489","1","1","1","1","1","1","358.6875"
"2489","1","1","1","1","1","1","358.6875"
"2495","-1","0","1","-1","0","1","358.6875"
"2495","-1","0","1","-1","0","1","358.6875"
"2501","2","-1","1","2","-1","1","358.6875"
"2501","2","-1","1","2","-1","1","358.6875"
"2507","-1","1","1","-1","1","1","358.6875"
"2507","-1","1","1","-1","1","1","358.6875"
"2513","2","2","1","2","2","1","358.6875"
"2513","2","2","1","2","2","1","358.6875"
"2520","-2","2","1","-2","2","1","358.6875"
"2520","-2","2","1","-2","2","1","358.6875"
"2526","-1","1","1","-1","1","1","358.6875"
"2526","-1","1","1","-1","1","1","358.6875"
"2532","3","-2","1","3","-2","1","358.6875"
"2532","3","-2","1","3","-2","1","358.6875"
"2537","0","2","1","0","2","1","358.6875"
"2537","0","2","1","0","2","1","358.6875"
"2544","-2","0","1","-2","0","1","358.6875"
"2544","-2","0","1","-2","0","1","358.6875"
"2550","1","-2","1","1","-2","1","358.6875"
"2550","1","-2","1","1","-2","1","358.6875"
"2556","0","0","1","0","0","1","358.6875"
"2556","0","0","1","0","0","1","358.6875"
"2563","-1","-1","1","-1","-1","1","358.6875"
"2563","-1","-1","1","-1","-1","1","358.6875"
"2569","2","1","1","2","1","1","358.6875"
"2570","2","1","1","2","1","1","358.6875"
"2578","0","1","1","0","1","1","358.6875"
"2578","0","1","1","0","1","1","358.6875"
"2585","-1","2","1","-1","2","1","358.6875"
"2585","-1","2","1","-1","2","1","358.6875"
"2593","-5","0","1","-5","0","1","358.6875"
"2593","-5","0","1","-5","0","1","358.6875"
"2600","0","0","1","0","0","1","358.6875"
"2601","0","0","1","0","0","1","358.6875"
"2608","-1","1","1","-1","1","1","358.6875"
"2608","-1","1","1","-1","1","1","358.6875"
"2616","-3","1","1","-3","1","1","358.6875"
"2616","-3","1","1","-3","1","1","358.6875"
"2622","0","-1","1","0","-1","1","358.6875"
"2622","0","-1","1","0","-1","1","358.6875"
"2628","0","-1","1","0","-1","1","358.6875"
"2628","0","-1","1","0","-1","1","358.6875"
"2633","2","-1","1","2","-1","1","358.6875"
"2633","2","-1","1","2","-1","1","358.6875"
"2639","-3","1","1","-3","1","1","358.6875"
"2639","-3","1","1","-3","1","1","358.6875"
"2645","0","1","1","0","1","1","358.6875"
"2645","0","1","1","0","1","1","358.6875"
"2651","1","0","1","1","0","1","358.6875"
"2651","1","0","1","1","0","1","358.6875"
"2657","-1","-2","1","-1","-2","1","358.6875"
"2657","-1","-2","1","-1","-2","1","358.6875"
"2663","-2","-2","1","-2","-2","1","358.6875"
"2663","-2","-2","1","-2","-2","1","358.6875"
"2669","1","-1","1","1","-1","1","358.6875"
"2669","1","-1","1","1","-1","1","358.6875"
"2676","-2","0","1","-2","0","1","358.6875"
"2676","-2","0","1","-2","0","1","358.6875"
"2681","1","1","1","1","1","1","358.6875"
"2682","1","1","1","1","1","1","358.6875"
"2687","0","0","1","0","0","1","358.6875"
"2687","0","0","1","0","0","1","358.6875"
"2693","0","-1","1","0","-1","1","358.6875"
"2693","0","-1","1","0","-1","1","358.6875"
"2699","-2","0","1","-2","0","1","358.6875"
"2699","-2","0","1","-2","0","1","358.6875"
"2706","0","-1","1","0","-1","1","358.6875"
"2706","0","-1","1","0","-1","1","358.6875"
"2711","0","0","1","0","0","1","358.6875"
"2712","0","0","1","0","0","1","358.6875"
"2718","-2","-1","1","-2","-1","1","358.6875"
"2718","-2","-1","1","-2","-1","1","358.6875"
"2724","1","-3","1","1","-3","1","358.6875"
"2724","1","-3","1","1","-3","1","358.6875"
"2731","2","1","1","2","1","1","358.6875"
"2731","2","1","1","2","1","1","358.6875"
"2737","1","-1","1","1","-1","1","358.6875"
"2737","1","-1","1","1","-1","1","358.6875"
"2745","-1","0","1","-1","0","1","358.6875"
"2746","-1","0","1","-1","0","1","358.6875"
"2751","0","-2","1","0","-2","1","358.6875"
"2751","0","-2","1","0","-2","1","358.6875"
"2758","2","1","1","2","1","1","358.6875"
"2758","2","1","1","2","1","1","358.6875"
"2764","0","1","1","0","1","1","358.6875"
"2764","0","1","1","0","1","1","358.6875"
"2770","-3","-1","1","-3","-1","1","358.6875"
"2770","-3","-1","1","-3","-1","1","358.6875"
"2777","1","0","1","1","0","1","358.6875"
"2777","1","0","1","1","0","1","358.6875"
"2785","1","2","1","1","2","1","358.6875"
"2785","1","2","1","1","2","1","358.6875"
"2792","1","2","1","1","2","1","358.6875"
"2792","1","2","1","1","2","1","358.6875"
"2801","-1","0","1","-1","0","1","358.6875"
"2801","-1","0","1","-1","0","1","358.6875"
"2809","-4","1","1","-4","1","1","358.6875"
"2810","-4","1","1","-4","1","1","358.6875"
"2816","-1","0","1","-1","0","1","358.6875"
"2817","-1","0","1","-1","0","1","358.6875"
"2824","1","0","1","1","0","1","358.6875"
"2824","1","0","1","1","0","1","358.6875"
"2830","2","-2","1","2","-2","1","358.6875"
"2831","2","-2","1","2","-2","1","358.6875"
"2837","-3","-1","1","-3","-1","1","358.6875"
"2837","-3","-1","1","-3","-1","1","358.6875"
"2843","3","-1","1","3","-1","1","358.6875"
"2843","3","-1","1","3","-1","1","358.6875"
"2849","1","0","1","1","0","1","358.6875"
"2849","1","0","1","1","0","1","358.6875"
"2855","2","-2","1","2","-2","1","358.6875"
"2855","2","-2","1","2","-2","1","358.6875"
"2861","2","0","1","2","0","1","358.6875"
"2862","2","0","1","2","0","1","358.6875"
"2868","0","1","1","0","1","1","358.6875"
"2868","0","1","1","0","1","1","358.6875"
"2874","3","-1","1","3","-1","1","358.6875"
"2874","3","-1","1","3","-1","1","358.6875"
"2880","4","0","1","4","0","1","358.6875"
"2880","4","0","1","4","0","1","358.6875"
"2886","0","-1","1","0","-1","1","358.6875"
"2886","0","-1","1","0","-1","1","358.6875"
"2892","-4","0","1","-4","0","1","358.6875"
"2892","-4","0","1","-4","0","1","358.6875"
"2898","-2","-1","1","-2","-1","1","358.6875"
"2898","-2","-1","1","-2","-1","1","358.6875"
"2903","-1","1","1","-1","1","1","358.6875"
"2904","-1","1","1","-1","1","1","358.6875"
"2909","0","1","1","0","1","1","358.6875"
"2910","0","1","1","0","1","1","358.6875"
"2915","-1","1","1","-1","1","1","358.6875"
"2915","-1","1","1","-1","1","1","358.6875"
"2922","4","-1","1","4","-1","1","358.6875"
"2922","4","-1","1","4","-1","1","358.6875"
"2930","4","-1","1","4","-1","1","358.6875"
"2930","4","-1","1","4","-1","1","358.6875"
"2938","0","-4","1","0","-4","1","358.6875"
"2938","0","-4","1","0","-4","1","358.6875"
"2947","1","0","1","1","0","1","358.6875"
"2947","1","0","1","1","0","1","358.6875"
"2954","0","0","1","0","0","1","358.6875"
"2954","0","0","1","0","0","1","358.6875"
"2963","-1","1","1","-1","1","1","358.6875"
"2963","-1","1","1","-1","1","1","358.6875"
"2969","-3","2","1","-3","2","1","358.6875"
"2969","-3","2","1","-3","2","1","358.6875"
"2977","-1","2","1","-1","2","1","358.6875"
"2977","-1","2","1","-1","2","1","358.6875"
"2985","0","0","1","0","0","1","358.6875"
"2985","0","0","1","0","0","1","358.6875"
"2994","-2","1","1","-2","1","1","358.6875"
"2994","-2","1","1","-2","1","1","358.6875"
"3003","-2","1","1","-2","1","1","358.6875"
"3003","-2","1","1","-2","1","1","358.6875"
"3010","-2","1","1","-2","1","1","358.6875"
"3010","-2","1","1","-2","1","1","358.6875"
"3015","1","1","1","1","1","1","358.6875"
"3016","1","1","1","1","1","1","358.6875"
"3022","1","1","1","1","1","1","358.6875"
"3023","1","1","1","1","1","1","358.6875"
"3029","1","-1","1","1","-1","1","358.6875"
"3029","1","-1","1","1","-1","1","358.6875"
"3035","-3","2","1","-3","2","1","358.6875"
"3035","-3","2","1","-3","2","1","358.6875"
"3042","-3","2","1","-3","2","1","358.6875"
"3042","-3","2","1","-3","2","1","358.6875"
"3048","-1","2","1","-1","2","1","358.6875"
"3048","-1","2","1","-1","2","1","358.6875"
"3054","0","0","1","0","0","1","358.6875"
"3054","0","0","1","0","0","1","358.6875"
"3062","1","1","1","1","1","1","358.6875"
"3062","1","1","1","1","1","1","358.6875"
"3068","1","-1","1","1","-1","1","358.6875"
"3068","1","-1","1","1","-1","1","358.6875"
"3075","1","-1","1","1","-1","1","358.6875"
"3075","1","-1","1","1","-1","1","358.6875"
"3082","1","0","1","1","0","1","358.6875"
"3082","1","0","1","1","0","1","358.6875"
"3088","-1","0","1","-1","0","1","358.6875"
"3089","-1","0","1","-1","0","1","358.6875"
"3096","-1","0","1","-1","0","1","358.6875"
"3096","-1","0","1","-1","0","1","358.6875"
"3101","-1","1","1","-1","1","1","358.6875"
"3101","-1","1","1","-1","1","1","358.6875"
"3108","-1","1","1","-1","1","1","358.6875"
"3108","-1","1","1","-1","1","1","358.6875"
"3114","0","-1","1","0","-1","1","358.6875"
"3114","0","-1","1","0","-1","1","358.6875"
"3119","3","-4","1","3","-4","1","358.6875"
"3119","3","-4","1","3","-4","1","358.6875"
"3126","3","-4","1","3","-4","1","358.6875"
"3126","3","-4","1","3","-4","1","358.6875"
"3132","2","0","1","2","0","1","358.6875"
"3132","2","0","1","2","0","1","358.6875"
"3139","0","0","1","0","0","1","358.6875"
"3139","0","0","1","0","0","1","358.6875"
"3147","-1","-1","1","-1","-1","1","358.6875"
"3147","-1","-1","1","-1","-1","1","358.6875"
"3153","0","1","1","0","1","1","358.6875"
"3153","0","1","1","0","1","1","358.6875"
"3159","0","-3","1","0","-3","1","358.6875"
"3159","0","-3","1","0","-3","1","358.6875"
"3165","-2","0","1","-2","0","1","358.6875"
"3165","-2","0","1","-2","0","1","358.6875"
"3170","0","-3","1","0","-3","1","358.6875"
"3170","0","-3","1","0","-3","1","358.6875"
"3177","-3","-1","1","-3","-1","1","358.6875"
"3177","-3","-1","1","-3","-1","1","358.6875"
"3183","-3","2","1","-3","2","1","358.6875"
"3183","-3","2","1","-3","2","1","358.6875"
"3190","0","3","1","0","3","1","358.6875"
"3190","0","3","1","0","3","1","358.6875"
"3196","-1","3","1","-1","3","1","358.6875"
"3197","-1","3","1","-1","3","1","358.6875"
"3204","-1","3","1","-1","3","1","358.6875"
"3204","-1","3","1","-1","3","1","358.6875"
"3211","-1","2","1","-1","2","1","358.6875"
"3211","-1","2","1","-1","2","1","358.6875"
"3217","0","1","1","0","1","1","358.6875"
"3217","0","1","1","0","1","1","358.6875"
"3223","1","1","1","1","1","1","358.6875"
"3224","1","1","1","1","1","1","358.6875"
"3230","1","-1","1","1","-1","1","358.6875"
"3231","1","-1","1","1","-1","1","358.6875"
"3236","1","1","1","1","1","1","358.6875"
"3236","1","1","1","1","1","1","358.6875"
"3243","2","2","1","2","2","1","358.6875"
"3243","2","2","1","2","2","1","358.6875"
"3249","-4","1","1","-4","1","1","358.6875"
"3249","-4","1","1","-4","1","1","358.6875"
"3256","-2","2","1","-2","2","1","358.6875"
"3256","-2","2","1","-2","2","1","358.6875"
"3262","-2","2","1","-2","2","1","358.6875"
"3262","-2","2","1","-2","2","1","358.6875"
"3268","0","-1","1","0","-1","1","358.6875"
"3268","0","-1","1","0","-1","1","358.6875"
"3274","-1","2","1","-1","2","1","358.6875"
"3274","-1","2","1","-1","2","1","358.6875"
"3280","0","1","1","0","1","1","358.6875"
"3280","0","1","1","0","1","1","358.6875"
"3286","0","1","1","0","1","1","358.6875"
"3286","0","1","1","0","1","1","358.6875"
"3292","1","-1","1","1","-1","1","358.6875"
"3292","1","-1","1","1","-1","1","358.6875"
"3298","2","-2","1","2","-2","1","358.6875"
"3298","2","-2","1","2","-2","1","358.6875"
"3303","-1","1","1","-1","1","1","358.6875"
"3303","-1","1","1","-1","1","1","358.6875"
"3309","0","0","1","0","0","1","358.6875"
"3309","0","0","1","0","0","1","358.6875"
"3315","1","1","1","1","1","1","358.6875"
"3315","1","1","1","1","1","1","358.6875"
"3321","-1","0","1","-1","0","1","358.6875"
"3321","-1","0","1","-1","0","1","358.6875"
"3327","2","-2","1","2","-2","1","358.6875"
"3327","2","-2","1","2","-2","1","358.6875"
"3333","-3","0","1","-3","0","1","358.6875"
"3333","-3","0","1","-3","0","1","358.6875"
"3339","-1","1","1","-1","1","1","358.6875"
"3339","-1","1","1","-1","1","1","358.6875"
"3345","2","2","1","2","2","1","358.6875"
"3345","2","2","1","2","2","1","358.6875"
"3351","-1","-1","1","-1","-1","1","358.6875"
"3351","-1","-1","1","-1","-1","1","358.6875"
"3357","1","0","1","1","0","1","358.6875"
"3357","1","0","1","1","0","1","358.6875"
"3363","2","0","1","2","0","1","358.6875"
"3363","2","0","1","2","0","1","358.6875"
"3369","-3","1","1","-3","1","1","358.6875"
"3369","-3","1","1","-3","1","1","358.6875"
"3375","0","1","1","0","1","1","358.6875"
"3375","0","1","1","0","1","1","358.6875"
"3381","1","1","1","1","1","1","358.6875"
"3381","1","1","1","1","1","1","358.6875"
"3387","-2","2","1","-2","2","1","358.6875"
"3387","-2","2","1","-2","2","1","358.6875"
"3393","0","1","1","0","1","1","358.6875"
"3393","0","1","1","0","1","1","358.6875"
"3400","2","2","1","2","2","1","358.6875"
"3401","2","2","1","2","2","1","358.6875"
"3408","0","0","1","0","0","1","358.6875"
"3408","0","0","1","0","0","1","358.6875"
"3416","2","0","1","2","0","1","358.6875"
"3416","2","0","1","2","0","1","358.6875"
"3426","1","3","1","1","3","1","358.6875"
"3426","1","3","1","1","3","1","358.6875"
"3434","0","0","1","0","0","1","358.6875"
"3434","0","0","1","0","0","1","358.6875"
"3440","2","-1","1","2","-1","1","358.6875"
"3441","2","-1","1","2","-1","1","358.6875"
"3446","1","1","1","1","1","1","358.6875"
"3446","1","1","1","1","1","1","358.6875"
"3452","2","-3","1","2","-3","1","358.6875"
"3452","2","-3","1","2","-3","1","358.6875"
"3459","2","0","1","2","0","1","358.6875"
"3459","2","0","1","2","0","1","358.6875"
"3465","-1","0","1","-1","0","1","358.6875"
"3465","-1","0","1","-1","0","1","358.6875"
"3472","0","1","1","0","1","1","358.6875"
"3473","0","1","1","0","1","1","358.6875"
"3479","-1","-1","1","-1","-1","1","358.6875"
"3480","-1","-1","1","-1","-1","1","358.6875"
"3485","-2","0","1","-2","0","1","358.6875"
"3486","-2","0","1","-2","0","1","358.6875"
"3492","1","5","1","1","5","1","358.6875"
"3492","1","5","1","1","5","1","358.6875"
"3498","2","0","1","2","0","1","358.6875"
"3498","2","0","1","2","0","1","358.6875"
"3504","0","-1","1","0","-1","1","358.6875"
"3504","0","-1","1","0","-1","1","358.6875"
"3510","-1","-3","1","-1","-3","1","358.6875"
"3510","-1","-3","1","-1","-3","1","358.6875"
"3516","0","-1","1","0","-1","1","358.6875"
"3516","0","-1","1","0","-1","1","358.6875"
"3522","-3","-3","1","-3","-3","1","358.6875"
"3522","-3","-3","1","-3","-3","1","358.6875"
"3528","-2","-1","1","-2","-1","1","358.6875"
"3528","-2","-1","1","-2","-1","1","358.6875"
"3534","3","-4","1","3","-4","1","358.6875"
"3534","3","-4","1","3","-4","1","358.6875"
"3540","4","-3","1","4","-3","1","358.6875"
"3540","4","-3","1","4","-3","1","358.6875"
"3546","0","-2","1","0","-2","1","358.6875"
"3546","0","-2","1","0","-2","1","358.6875"
"3552","-2","-1","1","-2","-1","1","358.6875"
"3552","-2","-1","1","-2","-1","1","358.6875"
"3558","0","-1","1","0","-1","1","358.6875"
"3558","0","-1","1","0","-1","1","358.6875"
"3565","1","0","1","1","0","1","358.6875"
"3565","1","0","1","1","0","1","358.6875"
"3571","-1","1","1","-1","1","1","358.6875"
"3571","-1","1","1","-1","1","1","358.6875"
"3578","-1","-1","1","-1","-1","1","358.6875"
"3578","-1","-1","1","-1","-1","1","358.6875"
"3584","-2","-1","1","-2","-1","1","358.6875"
"3584","-2","-1","1","-2","-1","1","358.6875"
"3590","0","0","1","0","0","1","358.6875"
"3590","0","0","1","0","0","1","358.6875"
"3596","-1","0","1","-1","0","1","358.6875"
"3596","-1","0","1","-1","0","1","358.6875"
"3603","-1","-2","1","-1","-2","1","358.6875"
"3603","-1","-2","1","-1","-2","1","358.6875"
"3611","0","-3","1","0","-3","1","358.6875"
"3611","0","-3","1","0","-3","1","358.6875"
"3617","2","0","1","2","0","1","358.6875"
"3617","2","0","1","2","0","1","358.6875"
"3623","0","-4","1","0","-4","1","358.6875"
"3623","0","-4","1","0","-4","1","358.6875"
"3630","-2","-3","1","-2","-3","1","358.6875"
"3630","-2","-3","1","-2","-3","1","358.6875"
"3638","-1","-3","1","-1","-3","1","358.6875"
"3638","-1","-3","1","-1","-3","1","358.6875"
"3645","1","-2","1","1","-2","1","358.6875"
"3645","1","-2","1","1","-2","1","358.6875"
"3651","-1","-2","1","-1","-2","1","358.6875"
"3651","-1","-2","1","-1","-2","1","358.6875"
"3658","1","-2","1","1","-2","1","358.6875"
"3658","1","-2","1","1","-2","1","358.6875"
"3665","0","0","1","0","0","1","358.6875"
"3665","0","0","1","0","0","1","358.6875"
"3673","-3","-1","1","-3","-1","1","358.6875"
"3673","-3","-1","1","-3","-1","1","358.6875"
"3679","1","-2","1","1","-2","1","358.6875"
"3679","1","-2","1","1","-2","1","358.6875"
"3685","-2","-1","1","-2","-1","1","358.6875"
"3685","-2","-1","1","-2","-1","1","358.6875"
"3691","-3","-3","1","-3","-3","1","358.6875"
"3691","-3","-3","1","-3","-3","1","358.6875"
"3697","-3","-3","1","-3","-3","1","358.6875"
"3697","-3","-3","1","-3","-3","1","358.6875"
"3703","-4","-3","1","-4","-3","1","358.6875"
"3703","-4","-3","1","-4","-3","1","358.6875"
"3709","-2","0","1","-2","0","1","358.6875"
"3709","-2","0","1","-2","0","1","358.6875"
"3715","-2","-1","1","-2","-1","1","358.6875"
"3715","-2","-1","1","-2","-1","1","358.6875"
"3721","0","-2","1","0","-2","1","358.6875"
"3722","0","-2","1","0","-2","1","358.6875"
"3727","2","-2","1","2","-2","1","358.6875"
"3727","2","-2","1","2","-2","1","358.6875"
"3733","0","-5","1","0","-5","1","358.6875"
"3734","0","-5","1","0","-5","1","358.6875"
"3739","-6","-6","1","-6","-6","1","358.6875"
"3739","-6","-6","1","-6","-6","1","358.6875"
"3745","0","-6","1","0","-6","1","358.6875"
"3746","0","-6","1","0","-6","1","358.6875"
"3752","-3","-11","1","-3","-11","1","358.6875"
"3752","-3","-11","1","-3","-11","1","358.6875"
"3758","-1","-8","1","-1","-8","1","358.6875"
"3758","-1","-8","1","-1","-8","1","358.6875"
"3765","0","-8","1","0","-8","1","358.6875"
"3765","0","-8","1","0","-8","1","358.6875"
"3772","-8","-13","1","-8","-13","1","358.6875"
"3772","-8","-13","1","-8","-13","1","358.6875"
"3779","-3","-7","1","-3","-7","1","358.6875"
"3779","-3","-7","1","-3","-7","1","358.6875"
"3785","8","-9","1","8","-9","1","358.6875"
"3785","8","-9","1","8","-9","1","358.6875"
"3792","5","-5","1","5","-5","1","358.6875"
"3792","5","-5","1","5","-5","1","358.6875"
"3798","-19","13","1","-19","13","1","358.6875"
"3798","-19","13","1","-19","13","1","358.6875"
"3804","-10","6","1","-10","6","1","358.6875"
"3804","-10","6","1","-10","6","1","358.6875"
"3804","19","5","-1","19","5","-1","358.6875"
"3804","19","5","-1","19","5","-1","358.6875"
"3805","-15","6","-1","-15","6","-1","358.6875"
"3805","-15","6","-1","-15","6","-1","358.6875"
"3811","-7","21","-1","-7","21","-1","358.6875"
"3812","-7","21","-1","-7","21","-1","358.6875"
"3819","74","54","-1","74","54","-1","358.6875"
"3819","74","54","-1","74","54","-1","358.6875"
"3826","-13","59","-1","-13","59","-1","358.6875"
"3826","-13","59","-1","-13","59","-1","358.6875"
"3833","-91","-9","-1","-91","-9","-1","358.6875"
"3834","-91","-9","-1","-91","-9","-1","358.6875"
"3841","59","-37","-1","59","-37","-1","358.6875"
"3841","59","-37","-1","59","-37","-1","358.6875"
"3848","100","10","-1","100","10","-1","358.6875"
"3848","100","10","-1","100","10","-1","358.6875"
"3854","-88","-9","-1","-88","-9","-1","358.6875"
"3854","-88","-9","-1","-88","-9","-1","358.6875"
"3861","-86","-13","-1","-86","-13","-1","358.6875"
"3861","-86","-13","-1","-86","-13","-1","358.6875"
"3867","71","-48","-1","71","-48","-1","358.6875"
"3868","71","-48","-1","71","-48","-1","358.6875"
"3874","56","-9","-1","56","-9","-1","358.6875"
"3874","56","-9","-1","56","-9","-1","358.6875"
"3880","-55","8","-1","-55","8","-1","358.6875"
"3881","-55","8","-1","-55","8","-1","358.6875"
"3887","-49","0","-1","-49","0","-1","358.6875"
"3887","-49","0","-1","-49","0","-1","358.6875"
"3893","31","4","-1","31","4","-1","358.6875"
"3893","31","4","-1","31","4","-1","358.6875"
"3899","36","24","-1","36","24","-1","358.6875"
"3900","36","24","-1","36","24","-1","358.6875"
"3906","-26","32","-1","-26","32","-1","358.6875"
"3906","-26","32","-1","-26","32","-1","358.6875"
