Timer,AX,AY,AZ,GX,GY,GZ,A
"15392","184","-192","-117","-133","-18","-101","403125"
"15400","150","-35","93","-133","-18","-101","403125"
"15404.73684","150","-35","93","43","14","-101","409375"
"15409.47368","177","178","-102","43","14","-101","409375"
"15414.21053","177","178","-102","35","23","-101","415625"
"15418.94737","177","178","-102","35","23","-101","415625"
"15423.68421","177","178","-102","57","-32","-101","421875"
"15428.42105","248","14","-126","57","-32","-101","421875"
"15433.15789","248","14","-126","44","-24","-101","428125"
"15437.89474","220","-141","85","44","-24","-101","428125"
"15442.63158","220","-141","85","-153","-17","-101","434375"
"15447.36842","220","-141","85","-153","-17","-101","434375"
"15452.10526","220","-141","85","-96","-12","-99","44"
"15456.84211","38","85","-92","-96","-12","-99","44"
"15461.57895","38","85","-92","122","43","-96","44625"
"15466.31579","38","85","-92","122","43","-96","44625"
"15471.05263","38","85","-92","93","38","-97","451875"
"15475.78947","85","-455","-22","93","38","-97","451875"
"15480.52632","85","-455","-22","-114","22","-98","458125"
"15485.26316","122","-251","-104","-114","22","-98","458125"
"15490","122","-251","-104","-111","-2","-99","46375"
"15504.4","245","89","-6","-111","-2","-99","46375"
"15508.8","245","89","-6","104","-17","-99","47"
"15513.2","27","-335","-35","104","-17","-99","47"
"15517.6","27","-335","-35","120","9","-99","47625"
"15522","27","-335","-35","120","9","-99","47625"
"15526.4","27","-335","-35","-66","5","-100","481875"
"15530.8","116","-257","-31","-66","5","-100","481875"
"15535.2","116","-257","-31","-91","-4","-99","488125"
"15539.6","163","-165","-35","-91","-4","-99","488125"
"15544","163","-165","-35","11","-24","-99","494375"
"15548.4","116","-16","-29","11","-24","-99","494375"
"15552.8","116","-16","-29","54","-18","-98","50"
"15557.2","154","2","0","54","-18","-98","50"
"15561.6","154","2","0","60","-5","-96","505625"
"15566","119","-85","17","60","-5","-96","505625"
"15570.4","119","-85","17","9","-14","-96","511875"
"15574.8","147","-98","-26","9","-14","-96","511875"
"15579.2","147","-98","-26","-33","-7","-95","5175"
"15583.6","180","-184","-24","-33","-7","-95","5175"
"15588","180","-184","-24","-18","-9","-95","523125"
"15600","185","-262","-21","-18","-9","-95","523125"
"15604.71429","185","-262","-21","-40","-4","-94","52875"
"15609.42857","239","-206","-19","-40","-4","-94","52875"
"15614.14286","239","-206","-19","-6","3","-93","534375"
"15618.85714","261","126","-11","-6","3","-93","534375"
"15623.57143","261","126","-11","96","12","-93","54"
"15628.28571","228","140","-90","96","12","-93","54"
"15633","228","140","-90","90","32","-92","545625"
"15637.71429","280","193","-130","90","32","-92","545625"
"15642.42857","280","193","-130","14","38","-93","55125"
"15647.14286","215","-44","22","14","38","-93","55125"
"15651.85714","215","-44","22","-29","56","-91","556875"
"15656.57143","242","-507","159","-29","56","-91","556875"
"15661.28571","242","-507","159","-170","71","-90","5625"
"15666","212","-638","101","-170","71","-90","5625"
"15670.71429","212","-638","101","-232","78","-89","5675"
"15675.42857","133","-402","35","-232","78","-89","5675"
"15680.14286","133","-402","35","-31","103","-87","573125"
"15684.85714","154","253","-60","-31","103","-87","573125"
"15689.57143","154","253","-60","167","89","-87","578125"
"15694.28571","-145","363","-109","167","89","-87","578125"
"15699","-145","363","-109","193","72","-87","58375"
"15704.9","-227","154","-203","193","72","-87","58375"
"15709.8","-227","154","-203","3","62","-87","58875"
"15714.7","379","-357","103","3","62","-87","58875"
"15719.6","379","-357","103","-198","-52","-89","594375"
"15724.5","302","-353","-22","-198","-52","-89","594375"
"15729.4","302","-353","-22","-154","-83","-90","60"
"15734.3","339","-493","135","-154","-83","-90","60"
"15739.2","339","-493","135","-84","-23","-90","605"
"15744.1","384","-109","98","-84","-23","-90","605"
"15749","384","-109","98","7","-17","-90","610625"
"15753.9","200","49","-33","7","-17","-90","610625"
"15758.8","200","49","-33","174","32","-88","61625"
"15763.7","175","-173","-86","174","32","-88","61625"
"15768.6","175","-173","-86","101","76","-89","62125"
"15773.5","122","-341","-86","101","76","-89","62125"
"15778.4","122","-341","-86","-39","50","-90","626875"
"15783.3","-189","147","-206","-39","50","-90","626875"
"15788.2","-189","147","-206","72","58","-87","6325"
"15793.1","119","308","-178","72","58","-87","6325"
"15798","119","308","-178","177","18","-86","6375"
"15804.95","344","121","14","177","18","-86","6375"
"15809.9","344","121","14","58","-85","-86","6425"
"15814.85","376","-567","122","58","-85","-86","6425"
"15819.8","376","-567","122","-159","-37","-85","648125"
"15824.75","264","-271","33","-159","-37","-85","648125"
"15829.7","264","-271","33","-109","-14","-83","653125"
"15834.65","329","57","26","-109","-14","-83","653125"
"15839.6","329","57","26","130","9","-80","6575"
"15844.55","52","214","-224","130","9","-80","6575"
"15849.5","52","214","-224","166","44","-80","6625"
"15854.45","166","-164","-25","166","44","-80","6625"
"15859.4","166","-164","-25","-11","11","-80","6675"
"15864.35","300","-54","95","-11","11","-80","6675"
"15869.3","300","-54","95","-30","-7","-80","6725"
"15874.25","154","-39","-17","-30","-7","-80","6725"
"15879.2","154","-39","-17","26","3","-79","6775"
"15884.15","105","-196","-70","26","3","-79","6775"
"15889.1","105","-196","-70","-28","11","-77","681875"
"15894.05","159","-105","-44","-28","11","-77","681875"
"15899","159","-105","-44","3","11","-76","68625"
"15904.9","145","18","-27","3","11","-76","68625"
"15909.8","145","18","-27","65","-11","-75","69125"
"15914.7","196","-53","-43","65","-11","-75","69125"
"15919.6","196","-53","-43","51","-10","-73","695625"
"15924.5","180","-32","-79","51","-10","-73","695625"
"15929.4","180","-32","-79","1","-17","-73","70"
"15934.3","167","-84","-28","1","-17","-73","70"
"15939.2","167","-84","-28","-6","-20","-72","704375"
"15944.1","255","-185","5","-6","-20","-72","704375"
"15949","255","-185","5","-33","-24","-72","70875"
"15953.9","293","-123","42","-33","-24","-72","70875"
"15958.8","293","-123","42","-19","-17","-71","713125"
"15963.7","256","-2","-17","-19","-17","-71","713125"
"15968.6","256","-2","-17","54","-11","-70","7175"
"15973.5","168","27","-107","54","-11","-70","7175"
"15978.4","168","27","-107","61","18","-70","721875"
"15983.3","117","-86","16","61","18","-70","721875"
"15988.2","117","-86","16","6","7","-71","72625"
"15993.1","151","-138","47","6","7","-71","72625"
"15998","151","-138","47","-9","12","-70","73"
"16004.85","145","-199","-36","-9","12","-70","73"
"16009.7","145","-199","-36","-9","2","-70","734375"
"16014.55","196","-157","-125","-9","2","-70","734375"
"16019.4","196","-157","-125","9","-9","-70","73875"
"16024.25","143","138","-6","9","-9","-70","73875"
"16029.1","143","138","-6","84","-6","-71","743125"
"16033.95","181","132","89","84","-6","-71","743125"
"16038.8","181","132","89","92","-14","-70","7475"
"16043.65","292","31","49","92","-14","-70","7475"
"16048.5","292","31","49","10","-29","-69","75125"
"16053.35","218","-212","-87","10","-29","-69","75125"
"16058.2","218","-212","-87","-74","-11","-69","755625"
"16063.05","176","-102","-94","-74","-11","-69","755625"
"16067.9","176","-102","-94","-52","7","-68","76"
"16072.75","226","69","6","-52","7","-68","76"
"16077.6","226","69","6","38","2","-68","76375"
"16082.45","315","228","140","38","2","-68","76375"
"16087.3","315","228","140","101","0","-68","768125"
"16092.15","456","-40","68","101","0","-68","768125"
"16097","456","-40","68","11","13","-68","7725"
"16104.95","345","-191","-75","11","13","-68","7725"
"16109.9","345","-191","-75","-155","50","-67","77625"
"16114.85","116","-196","-154","-155","50","-67","77625"
"16119.8","116","-196","-154","-126","104","-66","780625"
"16124.75","74","-184","-7","-126","104","-66","780625"
"16129.7","74","-184","-7","-56","96","-65","784375"
"16134.65","104","-59","-26","-56","96","-65","784375"
"16139.6","104","-59","-26","28","48","-66","788125"
"16144.55","164","-102","-54","28","48","-66","788125"
"16149.5","164","-102","-54","48","37","-67","7925"
"16154.45","8","-83","-133","48","37","-67","7925"
"16159.4","8","-83","-133","-10","41","-68","79625"
"16164.35","164","178","-7","-10","41","-68","79625"
"16169.3","164","178","-7","48","15","-69","800625"
"16174.25","286","163","105","48","15","-69","800625"
"16179.2","286","163","105","106","-24","-69","805"
"16184.15","579","-493","179","106","-24","-69","805"
"16189.1","579","-493","179","-135","-32","-71","809375"
"16194.05","623","-222","194","-135","-32","-71","809375"
"16199","623","-222","194","-192","28","-70","81375"
"16204.85","-99","663","15","-192","28","-70","81375"
"16209.7","-99","663","15","324","127","-66","8175"
"16214.55","-446","564","-172","324","127","-66","8175"
"16219.4","-446","564","-172","326","190","-62","82125"
"16224.25","118","-301","-359","326","190","-62","82125"
"16229.1","118","-301","-359","-210","50","-65","825625"
"16233.95","216","169","-148","-210","50","-65","825625"
"16238.8","216","169","-148","-111","-51","-65","829375"
"16243.65","-7","136","45","-111","-51","-65","829375"
"16248.5","-7","136","45","105","-15","-64","833125"
"16253.35","42","-310","162","105","-15","-64","833125"
"16258.2","42","-310","162","-97","-29","-64","836875"
"16263.05","370","250","141","-97","-29","-64","836875"
"16267.9","370","250","141","37","-55","-62","840625"
"16272.75","250","176","-200","37","-55","-62","840625"
"16277.6","250","176","-200","124","-65","-60","844375"
"16282.45","408","-333","-83","124","-65","-60","844375"
"16287.3","408","-333","-83","-165","-40","-60","848125"
"16292.15","332","20","127","-165","-40","-60","848125"
"16297","332","20","127","-113","-2","-59","851875"
"16304.95","90","156","-63","-113","-2","-59","851875"
"16309.9","90","156","-63","107","18","-56","855"
"16314.85","200","-159","15","107","18","-56","855"
"16319.8","200","-159","15","-7","39","-55","85875"
"16324.75","168","-330","-52","-7","39","-55","85875"
"16329.7","168","-330","-52","-143","18","-55","861875"
"16334.65","102","-146","-66","-143","18","-55","861875"
"16339.6","102","-146","-66","-34","34","-53","865"
"16344.55","95","-15","0","-34","34","-53","865"
"16349.5","95","-15","0","78","35","-50","868125"
"16354.45","118","4","-12","78","35","-50","868125"
"16359.4","118","4","-12","72","17","-48","87125"
"16364.35","98","-99","-94","72","17","-48","87125"
"16369.3","98","-99","-94","-6","4","-46","87375"
"16374.25","123","-167","-68","-6","4","-46","87375"
"16379.2","123","-167","-68","-43","9","-43","87625"
"16384.15","96","-200","-55","-43","9","-43","87625"
"16389.1","96","-200","-55","-44","-1","-40","87875"
"16394.05","174","-48","-3","-44","-1","-40","87875"
"16399","174","-48","-3","24","-21","-37","88125"
"16404.9","238","-106","-16","24","-21","-37","88125"
"16409.8","238","-106","-16","31","-12","-34","883125"
"16414.7","177","-164","-33","31","-12","-34","883125"
"16419.6","177","-164","-33","-16","-10","-31","885"
"16424.5","146","-163","-53","-16","-10","-31","885"
"16429.4","146","-163","-53","-18","4","-28","886875"
"16434.3","192","-21","16","-18","4","-28","886875"
"16439.2","192","-21","16","15","-6","-25","88875"
"16444.1","255","-19","18","15","-6","-25","88875"
"16449","255","-19","18","30","-8","-22","89"
"16453.9","253","-114","-14","30","-8","-22","89"
"16458.8","253","-114","-14","-21","1","-20","89125"
"16463.7","148","-187","-43","-21","1","-20","89125"
"16468.6","148","-187","-43","-48","17","-17","891875"
"16473.5","162","-114","-11","-48","17","-17","891875"
"16478.4","162","-114","-11","-21","26","-13","893125"
"16483.3","138","-31","-25","-21","26","-13","893125"
"16488.2","138","-31","-25","26","18","-10","89375"
"16493.1","108","-209","-65","26","18","-10","89375"
"16498","108","-209","-65","5","17","-8","894375"
"16505.05263","163","-144","-58","5","17","-8","894375"
"16510.10526","163","-144","-58","-30","3","-5","894375"
"16515.15789","191","-63","-3","-30","3","-5","894375"
"16520.21053","191","-63","-3","19","-8","-3","894375"
"16525.26316","235","-25","64","19","-8","-3","894375"
"16530.31579","235","-25","64","36","-8","-3","894375"
"16535.36842","196","3","-37","36","-8","-3","894375"
"16540.42105","196","3","-37","25","10","1","894375"
"16545.47368","159","-74","-82","25","10","1","894375"
"16550.52632","159","-74","-82","-11","-1","3","894375"
"16555.57895","177","-127","-88","-11","-1","3","894375"
"16560.63158","177","-127","-88","-40","5","5","89375"
"16565.68421","217","-3","54","-40","5","5","89375"
"16570.73684","217","-3","54","-7","0","7","89375"
"16575.78947","197","15","-6","-7","0","7","89375"
"16580.84211","197","15","-6","26","-1","8","893125"
"16585.89474","256","-49","10","26","-1","8","893125"
"16590.94737","256","-49","10","-1","4","9","8925"
"16596","248","-107","-19","-1","4","9","8925"
"16600","248","-107","-19","-25","10","9","891875"
"16604.9","97","-87","-33","-25","10","9","891875"
"16609.8","97","-87","-33","-9","23","10","89125"
"16614.7","78","-69","-36","-9","23","10","89125"
"16619.6","78","-69","-36","15","35","11","890625"
"16624.5","133","-54","-16","15","35","11","890625"
"16629.4","133","-54","-16","26","13","11","89"
"16634.3","212","52","-47","26","13","11","89"
"16639.2","212","52","-47","55","-8","11","88875"
"16644.1","222","1","-13","55","-8","11","88875"
"16649","222","1","-13","35","10","12","888125"
"16653.9","114","-1","-22","35","10","12","888125"
"16658.8","114","-1","-22","1","18","13","8875"
"16663.7","58","150","-64","1","18","13","8875"
"16668.6","58","150","-64","23","19","15","886875"
"16673.5","155","-16","-88","23","19","15","886875"
"16678.4","155","-16","-88","15","5","16","885625"
"16683.3","239","-136","-15","15","5","16","885625"
"16688.2","239","-136","-15","-71","-23","16","884375"
"16693.1","288","-55","36","-71","-23","16","884375"
"16698","288","-55","36","-33","-18","16","88375"
"16704.85","148","-45","-43","-33","-18","16","88375"
"16709.7","148","-45","-43","25","10","16","8825"
"16714.55","221","-108","14","25","10","16","8825"
"16719.4","221","-108","14","-12","14","15","881875"
"16724.25","219","-39","-28","-12","14","15","881875"
"16729.1","219","-39","-28","7","9","14","880625"
"16733.95","227","-37","-20","7","9","14","880625"
"16738.8","227","-37","-20","19","15","14","88"
"16743.65","154","41","-16","19","15","14","88"
"16748.5","154","41","-16","35","28","14","879375"
"16753.35","140","74","-30","35","28","14","879375"
"16758.2","140","74","-30","59","34","14","878125"
"16763.05","158","61","-33","59","34","14","878125"
"16767.9","158","61","-33","34","20","14","8775"
"16772.75","178","33","-27","34","20","14","8775"
"16777.6","178","33","-27","5","14","14","87625"
"16782.45","123","57","-68","5","14","14","87625"
"16787.3","123","57","-68","2","22","14","875625"
"16792.15","136","16","-63","2","22","14","875625"
"16797","136","16","-63","-5","22","14","875"
"16804.95","139","40","-51","-5","22","14","875"
"16809.9","139","40","-51","-10","6","13","87375"
"16814.85","190","256","-60","-10","6","13","87375"
"16819.8","190","256","-60","28","1","12","873125"
"16824.75","296","459","47","28","1","12","873125"
"16829.7","296","459","47","90","-5","12","8725"
"16834.65","481","-520","142","90","-5","12","8725"
"16839.6","481","-520","142","-18","-2","11","871875"
"16844.55","-223","-644","-326","-18","-2","11","871875"
"16849.5","-223","-644","-326","-313","59","11","87125"
"16854.45","359","-107","-18","-313","59","11","87125"
"16859.4","359","-107","-18","-96","95","12","87"
"16864.35","-153","753","-331","-96","95","12","87"
"16869.3","-153","753","-331","345","44","11","869375"
"16874.25","89","-470","73","345","44","11","869375"
"16879.2","89","-470","73","46","39","9","869375"
"16884.15","250","-580","8","46","39","9","869375"
"16889.1","250","-580","8","-317","-33","7","86875"
"16894.05","319","-212","-120","-317","-33","7","86875"
"16899","319","-212","-120","-30","-53","7","868125"
"16904.9","244","-292","224","-30","-53","7","868125"
"16909.8","244","-292","224","84","1","8","8675"
"16914.7","127","-108","318","84","1","8","8675"
"16919.6","127","-108","318","80","3","3","8675"
"16924.5","325","297","212","80","3","3","8675"
"16929.4","325","297","212","80","3","3","8675"
"16934.3","154","568","-271","80","3","3","8675"
"16939.2","154","568","-271","251","24","2","8675"
"16944.1","-388","158","-616","251","24","2","8675"
"16949","-388","158","-616","-53","29","3","866875"
"16953.9","272","203","154","-53","29","3","866875"
"16958.8","272","203","154","-119","48","6","866875"
"16963.7","139","173","358","-119","48","6","866875"
"16968.6","139","173","358","15","-79","5","86625"
"16973.5","-3","8","-246","15","-79","5","86625"
"16978.4","-3","8","-246","15","-79","5","865625"
"16983.3","318","177","24","15","-79","5","865625"
"16988.2","318","177","24","-8","9","7","865625"
"16993.1","73","57","-252","-8","9","7","865625"
"16998","73","57","-252","2","-46","5","865"
"17005.05263","237","-147","110","2","-46","5","865"
"17010.10526","237","-147","110","-150","-6","2","865"
"17015.15789","85","154","-62","-150","-6","2","865"
"17020.21053","85","154","-62","14","-30","2","865"
"17025.26316","276","60","-1","14","-30","2","865"
"17030.31579","276","60","-1","85","-19","2","865"
"17035.36842","259","-61","-36","85","-19","2","865"
"17040.42105","259","-61","-36","-22","-19","-2","865"
"17045.47368","127","-98","-26","-22","-19","-2","865"
"17050.52632","127","-98","-26","-63","6","-3","865"
"17055.57895","208","175","94","-63","6","-3","865"
"17060.63158","208","175","94","46","-4","-3","865625"
"17065.68421","94","255","-114","46","-4","-3","865625"
"17070.73684","94","255","-114","128","9","-2","865625"
"17075.78947","158","-114","-55","128","9","-2","865625"
"17080.84211","158","-114","-55","-38","-13","-4","865625"
"17085.89474","149","-3","-83","-38","-13","-4","865625"
"17090.94737","149","-3","-83","-75","2","-3","86625"
"17096","93","89","-83","-75","2","-3","86625"
"17100","93","89","-83","13","5","-3","86625"
"17104.9","247","-5","126","13","5","-3","86625"
"17109.8","247","-5","126","4","-21","-3","86625"
"17114.7","191","-39","-27","4","-21","-3","86625"
"17119.6","191","-39","-27","-35","0","-3","866875"
"17124.5","173","79","-68","-35","0","-3","866875"
"17129.4","173","79","-68","17","-11","-3","866875"
"17134.3","149","36","-63","17","-11","-3","866875"
"17139.2","149","36","-63","14","-3","-4","8675"
"17144.1","198","-127","106","14","-3","-4","8675"
"17149","198","-127","106","-42","-3","-6","8675"
"17153.9","138","61","-89","-42","-3","-6","8675"
"17158.8","138","61","-89","4","-18","-7","868125"
"17163.7","185","71","-118","4","-18","-7","868125"
"17168.6","185","71","-118","55","-9","-7","86875"
"17173.5","255","-54","24","55","-9","-7","86875"
"17178.4","255","-54","24","55","-9","-7","869375"
"17183.3","102","84","-22","55","-9","-7","869375"
"17188.2","102","84","-22","-3","-1","-9","87"
"17193.1","162","180","-17","-3","-1","-9","87"
"17198","162","180","-17","63","6","-7","87"
"17205.05263","167","142","-66","63","6","-7","87"
"17210.10526","167","142","-66","27","-9","-8","870625"
"17215.15789","267","-84","21","27","-9","-8","870625"
"17220.21053","267","-84","21","-67","-8","-7","87125"
"17225.26316","182","-124","13","-67","-8","-7","87125"
"17230.31579","182","-124","13","-67","-8","-7","87125"
"17235.36842","111","-96","-6","-67","-8","-7","87125"
"17240.42105","111","-96","-6","-37","21","-7","871875"
"17245.47368","121","-100","-4","-37","21","-7","871875"
"17250.52632","121","-100","-4","12","14","-8","8725"
"17255.57895","143","-95","-143","12","14","-8","8725"
"17260.63158","143","-95","-143","13","1","-9","873125"
"17265.68421","215","-11","-117","13","1","-9","873125"
"17270.73684","215","-11","-117","18","-4","-10","87375"
"17275.78947","155","43","-43","18","-4","-10","87375"
"17280.84211","155","43","-43","18","-4","-10","87375"
"17285.89474","166","12","60","18","-4","-10","87375"
"17290.94737","166","12","60","44","0","-11","874375"
"17296","189","63","10","44","0","-11","874375"
"17300","189","63","10","44","2","-10","875625"
"17304.95","198","-16","-71","44","2","-10","875625"
"17309.9","198","-16","-71","13","2","-10","87625"
"17314.85","105","20","-75","13","2","-10","87625"
"17319.8","105","20","-75","-29","12","-9","876875"
"17324.75","105","20","-75","-29","12","-9","876875"
"17329.7","105","20","-75","-29","12","-9","876875"
"17334.65","143","36","29","-29","12","-9","876875"
"17339.6","143","36","29","18","6","-8","878125"
"17344.55","219","-93","-42","18","6","-8","878125"
"17349.5","219","-93","-42","-1","1","-9","87875"
"17354.45","242","-99","-17","-1","1","-9","87875"
"17359.4","242","-99","-17","-39","2","-9","879375"
"17364.35","172","-36","28","-39","2","-9","879375"
"17369.3","172","-36","28","-12","11","-9","88"
"17374.25","172","-36","28","-12","11","-9","88"
"17379.2","172","-36","28","-12","11","-9","88"
"17384.15","159","-9","-61","-12","11","-9","88"
"17389.1","159","-9","-61","24","31","-9","88"
"17394.05","72","-52","-30","24","31","-9","88"
"17399","72","-52","-30","27","22","-8","88125"
"17405.10526","-162","-233","23","27","22","-8","88125"
"17410.21053","-162","-233","23","-15","34","-7","881875"
"17415.31579","-239","-84","-155","-15","34","-7","881875"
"17420.42105","-239","-84","-155","-32","10","-5","8825"
"17425.52632","118","233","-255","-32","10","-5","8825"
"17430.63158","118","233","-255","-32","10","-5","8825"
"17435.73684","118","233","-255","-32","10","-5","8825"
"17440.84211","118","233","-255","95","-66","-6","8825"
"17445.94737","397","-273","19","95","-66","-6","8825"
"17451.05263","397","-273","19","-43","-107","-9","88375"
"17456.15789","-323","-111","-92","-43","-107","-9","88375"
"17461.26316","-323","-111","-92","-41","-23","-7","884375"
"17466.36842","70","288","278","-41","-23","-7","884375"
"17471.47368","70","288","278","157","-27","-4","884375"
"17476.57895","70","288","278","157","-27","-4","884375"
"17481.68421","70","288","278","157","-27","-4","884375"
"17486.78947","473","771","209","157","-27","-4","884375"
"17491.89474","473","771","209","302","-151","-4","885"
"17497","208","-327","-50","302","-151","-4","885"
"17504.95","208","-327","-50","-346","40","-2","885"
"17509.9","21","158","33","-346","40","-2","885"
"17514.85","21","158","33","-81","30","-1","885"
"17519.8","-215","243","-136","-81","30","-1","885"
"17524.75","-215","243","-136","79","72","3","885"
"17529.7","-215","243","-136","79","72","3","885"
"17534.65","-215","243","-136","79","72","3","885"
"17539.6","227","-29","-59","79","72","3","885"
"17544.55","227","-29","-59","-99","-47","1","885"
"17549.5","34","-148","-136","-99","-47","1","885"
"17554.45","34","-148","-136","-63","31","1","885"
"17559.4","-89","-21","-102","-63","31","1","885"
"17564.35","-89","-21","-102","-54","15","1","885"
"17569.3","183","-39","55","-54","15","1","885"
"17574.25","183","-39","55","33","0","1","885"
"17579.2","183","-39","55","33","0","1","885"
"17584.15","183","-39","55","33","0","1","885"
"17589.1","154","-137","-27","33","0","1","885"
"17594.05","154","-137","-27","1","-44","-2","885"
"17599","199","104","12","1","-44","-2","885"
"17600","199","104","12","59","-11","-1","885"
"17605.15789","51","121","-66","59","-11","-1","885"
"17610.31579","51","121","-66","46","-21","-1","885"
"17615.47368","274","-8","94","46","-21","-1","885"
"17620.63158","274","-8","94","-7","-40","-1","885"
"17625.78947","274","-8","94","-7","-40","-1","885"
"17630.94737","274","-8","94","-7","-40","-1","885"
"17636.10526","282","-172","0","-7","-40","-1","885"
"17641.26316","282","-172","0","-50","-26","1","885"
"17646.42105","144","110","-89","-50","-26","1","885"
"17651.57895","144","110","-89","41","6","4","884375"
"17656.73684","192","7","92","41","6","4","884375"
"17661.89474","192","7","92","48","-6","4","884375"
"17667.05263","271","-179","26","48","-6","4","884375"
"17672.21053","271","-179","26","-36","-31","2","884375"
"17677.36842","271","-179","26","-36","-31","2","884375"
"17682.52632","271","-179","26","-36","-31","2","884375"
"17687.68421","136","-124","-136","-36","-31","2","884375"
"17692.84211","136","-124","-136","-59","-3","2","884375"
"17698","161","9","30","-59","-3","2","884375"
"17704.63158","161","9","30","44","9","1","88375"
"17709.26316","236","-65","72","44","9","1","88375"
"17713.89474","236","-65","72","-2","-24","1","88375"
"17718.52632","270","-36","1","-2","-24","1","88375"
"17723.15789","270","-36","1","1","-18","1","88375"
"17727.78947","270","-36","1","1","-18","1","88375"
"17732.42105","270","-36","1","1","-18","1","88375"
"17737.05263","126","-4","-42","1","-18","1","88375"
"17741.68421","126","-4","-42","12","17","3","88375"
"17746.31579","206","63","35","12","17","3","88375"
"17750.94737","206","63","35","21","-11","5","883125"
"17755.57895","222","-138","-45","21","-11","5","883125"
"17760.21053","222","-138","-45","-51","-24","5","8825"
"17764.84211","152","-53","-79","-51","-24","5","8825"
"17769.47368","152","-53","-79","-44","4","5","8825"
"17774.10526","152","-53","-79","-44","4","5","8825"
"17778.73684","152","-53","-79","-44","4","5","8825"
"17783.36842","66","-12","-45","-44","4","5","8825"
"17788","66","-12","-45","5","17","6","881875"
"17800","225","-101","22","5","17","6","881875"
"17800","225","-101","22","2","-19","5","88125"
"17804.95","145","-87","-71","2","-19","5","88125"
"17809.9","145","-87","-71","4","-12","5","880625"
"17814.85","133","31","-84","4","-12","5","880625"
"17819.8","133","31","-84","35","-1","5","880625"
"17824.75","133","31","-84","35","-1","5","880625"
"17829.7","133","31","-84","35","-1","5","880625"
"17834.65","147","71","-6","35","-1","5","880625"
"17839.6","147","71","-6","57","-8","6","88"
"17844.55","188","-19","-28","57","-8","6","88"
"17849.5","188","-19","-28","-13","-18","7","879375"
"17854.45","195","-65","-7","-13","-18","7","879375"
"17859.4","195","-65","-7","-27","-11","8","87875"
"17864.35","206","-50","-6","-27","-11","8","87875"
"17869.3","206","-50","-6","-7","-7","9","878125"
"17874.25","206","-50","-6","-7","-7","9","878125"
"17879.2","206","-50","-6","-7","-7","9","878125"
"17884.15","239","-82","11","-7","-7","9","878125"
"17889.1","239","-82","11","1","-1","9","8775"
"17894.05","140","-2","45","1","-1","9","8775"
"17899","140","-2","45","34","16","8","87625"
"17904.94444","121","-50","-2","34","16","8","87625"
"17909.88889","121","-50","-2","3","16","8","875625"
"17914.83333","88","-41","-129","3","16","8","875625"
"17919.77778","88","-41","-129","0","14","8","875625"
"17924.72222","88","-41","-129","0","14","8","875625"
"17929.66667","88","-41","-129","0","14","8","875625"
"17934.61111","46","98","-79","0","14","8","875625"
"17939.55556","46","98","-79","17","-1","8","875"
"17944.5","120","145","3","17","-1","8","875"
"17949.44444","120","145","3","32","-34","10","87375"
"17954.38889","250","-37","16","32","-34","10","87375"
"17959.33333","250","-37","16","-48","-44","11","873125"
"17964.27778","252","-108","-25","-48","-44","11","873125"
"17969.22222","252","-108","-25","-71","-28","11","8725"
"17974.16667","252","-108","-25","-71","-28","11","8725"
"17979.11111","252","-108","-25","-71","-28","11","8725"
"17984.05556","193","-202","0","-71","-28","11","8725"
"17989","193","-202","0","-53","-24","10","87125"
"18004.71429","228","54","-13","-53","-24","10","87125"
"18009.42857","228","54","-13","71","-6","8","870625"
"18014.14286","172","-37","-70","71","-6","8","870625"
"18018.85714","172","-37","-70","51","-2","7","87"
"18023.57143","157","23","-88","51","-2","7","87"
"18028.28571","157","23","-88","12","11","7","869375"
"18033","157","23","-88","12","11","7","869375"
"18037.71429","157","23","-88","12","11","7","869375"
"18042.42857","3","137","-55","12","11","7","869375"
"18047.14286","3","137","-55","48","14","8","86875"
"18051.85714","30","-19","-81","48","14","8","86875"
"18056.57143","30","-19","-81","-6","-39","11","8675"
"18061.28571","353","-360","-77","-6","-39","11","8675"
"18066","353","-360","-77","-109","-88","10","866875"
"18070.71429","795","576","253","-109","-88","10","866875"
"18075.42857","795","576","253","-19","-103","9","86625"
"18080.14286","795","576","253","-19","-103","9","86625"
"18084.85714","795","576","253","-19","-103","9","86625"
"18089.57143","199","615","-59","-19","-103","9","86625"
"18094.28571","199","615","-59","270","47","10","865625"
"18099","238","-359","-33","270","47","10","865625"
"18104.68421","238","-359","-33","-344","92","9","864375"
"18109.36842","331","-278","261","-344","92","9","864375"
"18114.05263","331","-278","261","-33","29","7","86375"
"18118.73684","93","-127","334","-33","29","7","86375"
"18123.42105","93","-127","334","101","68","6","86375"
"18128.10526","93","-127","334","101","68","6","86375"
"18132.78947","93","-127","334","101","68","6","86375"
"18137.47368","-17","261","108","101","68","6","86375"
"18142.15789","-17","261","108","243","101","4","863125"
"18146.84211","-11","-82","-222","243","101","4","863125"
"18151.52632","-11","-82","-222","-67","21","3","863125"
"18156.21053","168","-215","92","-67","21","3","863125"
"18160.89474","168","-215","92","-127","4","3","8625"
"18165.57895","31","426","136","-127","4","3","8625"
"18170.26316","31","426","136","29","-12","6","8625"
"18174.94737","31","426","136","29","-12","6","8625"
"18179.63158","31","426","136","29","-12","6","8625"
"18184.31579","-77","514","-114","29","-12","6","8625"
"18189","-77","514","-114","179","-6","8","861875"
"18204.4","108","-264","-173","179","-6","8","861875"
