Timer,AX,AY,AZ,GX,GY,GZ,A
"7","2.3785","0.762","-1.7085","2.119","1.133","0","357.25"
"14","0.3785","-0.238","1.2915","2.119","1.133","0","357.25"
"21","0.3785","-0.238","1.2915","-0.881","-1.867","0","357.25"
"28","-0.6215","-0.238","0.291499999999999","-0.881","-1.867","0","357.25"
"35","-0.6215","-0.238","0.291499999999999","1.119","-2.867","0","357.25"
"42","-0.6215","-1.238","-0.708500000000001","1.119","-2.867","0","357.25"
"49","-0.6215","-1.238","-0.708500000000001","1.119","2.133","0","357.25"
"56","-0.6215","-0.238","-2.7085","1.119","2.133","0","357.25"
"63","-0.6215","-0.238","-2.7085","1.119","2.133","0","357.25"
"70","-0.6215","-0.238","0.291499999999999","1.119","2.133","0","357.25"
"77","-0.6215","-0.238","0.291499999999999","0.119","-1.867","0","357.25"
"84","0.3785","0.762","1.2915","0.119","-1.867","0","357.25"
"91","0.3785","0.762","1.2915","-0.881","2.133","0","357.25"
"98","0.3785","0.762","2.2915","-0.881","2.133","0","357.25"
"104.94444","0.3785","0.762","2.2915","0.119","-0.867","0","357.25"
"109.88889","0.3785","-0.238","-0.708500000000001","0.119","-0.867","0","357.25"
"114.83333","0.3785","-0.238","-0.708500000000001","-0.881","0.133","0","357.25"
"119.77778","0.3785","-1.238","-2.7085","-0.881","0.133","0","357.25"
"124.72222","0.3785","-1.238","-2.7085","3.119","-0.867","0","357.25"
"129.66667","-0.6215","-0.238","-0.708500000000001","3.119","-0.867","0","357.25"
"134.61111","-0.6215","-0.238","-0.708500000000001","1.119","-1.867","0","357.25"
"139.55556","0.3785","-0.238","2.2915","1.119","-1.867","0","357.25"
"144.5","0.3785","-0.238","2.2915","0.119","-0.867","0","357.25"
"149.44444","0.3785","0.762","1.2915","0.119","-0.867","0","357.25"
"154.38889","0.3785","0.762","1.2915","3.119","-0.867","0","357.25"
"159.33333","-0.6215","-1.238","1.2915","3.119","-0.867","0","357.25"
"164.27778","-0.6215","-1.238","1.2915","3.119","-1.867","0","357.25"
"169.22222","1.3785","-2.238","0.291499999999999","3.119","-1.867","0","357.25"
"174.16667","1.3785","-2.238","0.291499999999999","0.119","-1.867","0","357.25"
"179.11111","0.3785","0.762","-0.708500000000001","0.119","-1.867","0","357.25"
"184.05556","0.3785","0.762","-0.708500000000001","4.119","-1.867","0","357.25"
"189","-0.6215","1.762","0.291499999999999","4.119","-1.867","0","357.25"
"200","-0.6215","1.762","0.291499999999999","1.119","-1.867","0","357.25"
"200","0.3785","0.762","1.2915","1.119","-1.867","0","357.25"
"204.95","0.3785","0.762","1.2915","2.119","-2.867","0","357.25"
"209.9","-0.6215","-0.238","0.291499999999999","2.119","-2.867","0","357.25"
"214.85","-0.6215","-0.238","0.291499999999999","5.119","-0.867","0","357.25"
"219.8","-0.6215","-2.238","-0.708500000000001","5.119","-0.867","0","357.25"
"224.75","-0.6215","-2.238","-0.708500000000001","2.119","2.133","0","357.25"
"229.7","0.3785","-0.238","1.2915","2.119","2.133","0","357.25"
"234.65","0.3785","-0.238","1.2915","-0.881","-0.867","0","357.25"
"239.6","0.3785","-0.238","0.291499999999999","-0.881","-0.867","0","357.25"
"244.55","0.3785","-0.238","0.291499999999999","1.119","-0.867","0","357.25"
"249.5","0.3785","-1.238","0.291499999999999","1.119","-0.867","0","357.25"
"254.45","0.3785","-1.238","0.291499999999999","2.119","-0.867","0","357.25"
"259.4","2.3785","-0.238","2.2915","2.119","-0.867","0","357.25"
"264.35","2.3785","-0.238","2.2915","2.119","-0.867","0","357.25"
"269.3","0.3785","0.762","-0.708500000000001","2.119","-0.867","0","357.25"
"274.25","0.3785","0.762","-0.708500000000001","-0.881","0.133","0","357.25"
"279.2","0.3785","-2.238","1.2915","-0.881","0.133","0","357.25"
"284.15","0.3785","-2.238","1.2915","2.119","-0.867","0","357.25"
"289.1","0.3785","-0.238","0.291499999999999","2.119","-0.867","0","357.25"
"294.05","0.3785","-0.238","0.291499999999999","3.119","-0.867","0","357.25"
"299","0.3785","-1.238","0.291499999999999","3.119","-0.867","0","357.25"
"304.94444","0.3785","-1.238","0.291499999999999","1.119","-1.867","0","357.25"
"309.88889","0.3785","-2.238","0.291499999999999","1.119","-1.867","0","357.25"
"314.83333","0.3785","-2.238","0.291499999999999","0.119","0.133","0","357.25"
"319.77778","0.3785","-1.238","-0.708500000000001","0.119","0.133","0","357.25"
"324.72222","0.3785","-1.238","-0.708500000000001","3.119","-1.867","0","357.25"
"329.66667","-0.6215","0.762","0.291499999999999","3.119","-1.867","0","357.25"
"334.61111","-0.6215","0.762","0.291499999999999","5.119","-0.867","0","357.25"
"339.55556","-1.6215","0.762","-1.7085","5.119","-0.867","0","357.25"
"344.5","-1.6215","0.762","-1.7085","2.119","0.133","0","357.25"
"349.44444","1.3785","0.762","3.2915","2.119","0.133","0","357.25"
"354.38889","1.3785","0.762","3.2915","3.119","0.133","0","357.25"
"359.33333","1.3785","1.762","1.2915","3.119","0.133","0","357.25"
"364.27778","1.3785","1.762","1.2915","2.119","0.133","0","357.25"
"369.22222","-0.6215","1.762","0.291499999999999","2.119","0.133","0","357.25"
"374.16667","-0.6215","1.762","0.291499999999999","1.119","-0.867","0","357.25"
"379.11111","0.3785","-1.238","-0.708500000000001","1.119","-0.867","0","357.25"
"384.05556","0.3785","-1.238","-0.708500000000001","-3.881","-0.867","0","357.25"
"389","-0.6215","-1.238","2.2915","-3.881","-0.867","0","357.25"
"400","-0.6215","-1.238","2.2915","-2.881","3.133","0","357.25"
"404.9","-0.6215","0.762","0.291499999999999","-2.881","3.133","0","357.25"
"409.8","-0.6215","0.762","0.291499999999999","-0.881","1.133","0","357.25"
"414.7","0.3785","0.762","1.2915","-0.881","1.133","0","357.25"
"419.6","0.3785","0.762","1.2915","0.119","0.133","0","357.25"
"424.5","0.3785","1.762","-0.708500000000001","0.119","0.133","0","357.25"
"429.4","0.3785","1.762","-0.708500000000001","-1.881","2.133","0","357.25"
"434.3","0.3785","-1.238","1.2915","-1.881","2.133","0","357.25"
"439.2","0.3785","-1.238","1.2915","-3.881","1.133","0","357.25"
"444.1","0.3785","-0.238","2.2915","-3.881","1.133","0","357.25"
"449","0.3785","-0.238","2.2915","-1.881","3.133","0","357.25"
"453.9","0.3785","2.762","-0.708500000000001","-1.881","3.133","0","357.25"
"458.8","0.3785","2.762","-0.708500000000001","-0.881","-1.867","0","357.25"
"463.7","-0.6215","-0.238","2.2915","-0.881","-1.867","0","357.25"
"468.6","-0.6215","-0.238","2.2915","-1.881","-0.867","0","357.25"
"473.5","0.3785","-1.238","2.2915","-1.881","-0.867","0","357.25"
"478.4","0.3785","-1.238","2.2915","-1.881","2.133","0","357.25"
"483.3","0.3785","-0.238","-0.708500000000001","-1.881","2.133","0","357.25"
"488.2","0.3785","-0.238","-0.708500000000001","0.119","0.133","0","357.25"
"493.1","-0.6215","0.762","1.2915","0.119","0.133","0","357.25"
"498","-0.6215","0.762","1.2915","-1.881","1.133","0","357.25"
"500","-1.6215","-0.238","1.2915","-1.881","1.133","0","357.25"
"505","-1.6215","-0.238","1.2915","-1.881","0.133","0","357.25"
"510","0.3785","-1.238","0.291499999999999","-1.881","0.133","0","357.25"
"515","0.3785","-1.238","0.291499999999999","-1.881","-0.867","0","357.25"
"520","-0.6215","0.762","0.291499999999999","-1.881","-0.867","0","357.25"
"525","-0.6215","0.762","0.291499999999999","-1.881","2.133","0","357.25"
"530","-1.6215","-1.238","-0.708500000000001","-1.881","2.133","0","357.25"
"535","-1.6215","-1.238","-0.708500000000001","0.119","1.133","0","357.25"
"540","0.3785","-1.238","1.2915","0.119","1.133","0","357.25"
"545","0.3785","-1.238","1.2915","2.119","1.133","0","357.25"
"550","-0.6215","-0.238","0.291499999999999","2.119","1.133","0","357.25"
"555","-0.6215","-0.238","0.291499999999999","-1.881","0.133","0","357.25"
"560","-0.6215","1.762","1.2915","-1.881","0.133","0","357.25"
"565","-0.6215","1.762","1.2915","-0.881","2.133","0","357.25"
"570","0.3785","-0.238","0.291499999999999","-0.881","2.133","0","357.25"
"575","0.3785","-0.238","0.291499999999999","-1.881","1.133","0","357.25"
"580","0.3785","-1.238","-0.708500000000001","-1.881","1.133","0","357.25"
"585","0.3785","-1.238","-0.708500000000001","1.119","-0.867","0","357.25"
"590","-0.6215","-0.238","-0.708500000000001","1.119","-0.867","0","357.25"
"604.6","-0.6215","-0.238","-0.708500000000001","-0.881","-1.867","0","357.25"
"609.2","1.3785","-2.238","1.2915","-0.881","-1.867","0","357.25"
"613.8","1.3785","-2.238","1.2915","0.119","-1.867","0","357.25"
"618.4","0.3785","0.762","0.291499999999999","0.119","-1.867","0","357.25"
"623","0.3785","0.762","0.291499999999999","-1.881","-0.867","0","357.25"
"627.6","-1.6215","0.762","-1.7085","-1.881","-0.867","0","357.25"
"632.2","-1.6215","0.762","-1.7085","-0.881","-0.867","0","357.25"
"636.8","0.3785","-0.238","-2.7085","-0.881","-0.867","0","357.25"
"641.4","0.3785","-0.238","-2.7085","-0.881","-1.867","0","357.25"
"646","0.3785","-1.238","1.2915","-0.881","-1.867","0","357.25"
"650.6","0.3785","-1.238","1.2915","-0.881","-0.867","0","357.25"
"655.2","-0.6215","-2.238","2.2915","-0.881","-0.867","0","357.25"
"659.8","-0.6215","-2.238","2.2915","0.119","0.133","0","357.25"
"664.4","0.3785","-0.238","-0.708500000000001","0.119","0.133","0","357.25"
"669","0.3785","-0.238","-0.708500000000001","-0.881","1.133","0","357.25"
"673.6","0.3785","-1.238","-3.7085","-0.881","1.133","0","357.25"
"678.2","0.3785","-1.238","-3.7085","1.119","0.133","0","357.25"
"682.8","-1.6215","-2.238","-0.708500000000001","1.119","0.133","0","357.25"
"687.4","-1.6215","-2.238","-0.708500000000001","0.119","1.133","0","357.25"
"692","1.3785","-1.238","1.2915","0.119","1.133","0","357.25"
"700","1.3785","-1.238","1.2915","0.119","2.133","0","357.25"
"700","-1.6215","0.762","3.2915","0.119","2.133","0","357.25"
"704.95","-1.6215","0.762","3.2915","-1.881","-0.867","0","357.25"
"709.9","-1.6215","0.762","1.2915","-1.881","-0.867","0","357.25"
"714.85","-1.6215","0.762","1.2915","-0.881","2.133","0","357.25"
"719.8","0.3785","0.762","-0.708500000000001","-0.881","2.133","0","357.25"
"724.75","0.3785","0.762","-0.708500000000001","-0.881","2.133","0","357.25"
"729.7","0.3785","1.762","0.291499999999999","-0.881","2.133","0","357.25"
"734.65","0.3785","1.762","0.291499999999999","0.119","-0.867","0","357.25"
"739.6","0.3785","1.762","1.2915","0.119","-0.867","0","357.25"
"744.55","0.3785","1.762","1.2915","-0.881","1.133","0","357.25"
"749.5","1.3785","-0.238","4.2915","-0.881","1.133","0","357.25"
"754.45","1.3785","-0.238","4.2915","-2.881","2.133","0","357.25"
"759.4","0.3785","-1.238","-1.7085","-2.881","2.133","0","357.25"
"764.35","0.3785","-1.238","-1.7085","-1.881","1.133","0","357.25"
"769.3","0.3785","-1.238","-0.708500000000001","-1.881","1.133","0","357.25"
"774.25","0.3785","-1.238","-0.708500000000001","-0.881","-3.867","0","357.25"
"779.2","2.3785","1.762","-0.708500000000001","-0.881","-3.867","0","357.25"
"784.15","2.3785","1.762","-0.708500000000001","0.119","0.133","0","357.25"
"789.1","-1.6215","1.762","-1.7085","0.119","0.133","0","357.25"
"794.05","-1.6215","1.762","-1.7085","0.119","-0.867","0","357.25"
"799","0.3785","-0.238","-0.708500000000001","0.119","-0.867","0","357.25"
"805","0.3785","-0.238","-0.708500000000001","2.119","-0.867","0","357.25"
"810","0.3785","-0.238","3.2915","2.119","-0.867","0","357.25"
"815","0.3785","-0.238","3.2915","-0.881","0.133","0","357.25"
"820","0.3785","-0.238","-0.708500000000001","-0.881","0.133","0","357.25"
"825","0.3785","-0.238","-0.708500000000001","-0.881","-1.867","0","357.25"
"830","-0.6215","1.762","0.291499999999999","-0.881","-1.867","0","357.25"
"835","-0.6215","1.762","0.291499999999999","-1.881","-1.867","0","357.25"
"840","-1.6215","1.762","3.2915","-1.881","-1.867","0","357.25"
"845","-1.6215","1.762","3.2915","0.119","-1.867","0","357.25"
"850","0.3785","-0.238","-1.7085","0.119","-1.867","0","357.25"
"855","0.3785","-0.238","-1.7085","1.119","-0.867","0","357.25"
"860","0.3785","-1.238","1.2915","1.119","-0.867","0","357.25"
"865","0.3785","-1.238","1.2915","3.119","-0.867","0","357.25"
"870","0.3785","-0.238","-1.7085","3.119","-0.867","0","357.25"
"875","0.3785","-0.238","-1.7085","4.119","-0.867","0","357.25"
"880","-0.6215","-0.238","0.291499999999999","4.119","-0.867","0","357.25"
"885","-0.6215","-0.238","0.291499999999999","-0.881","2.133","0","357.25"
"890","-0.6215","-1.238","1.2915","-0.881","2.133","0","357.25"
"900","-0.6215","-1.238","1.2915","1.119","1.133","0","357.25"
"904.71429","0.3785","-1.238","2.2915","1.119","1.133","0","357.25"
"909.42857","0.3785","-1.238","2.2915","-2.881","-0.867","0","357.25"
"914.14286","-0.6215","0.762","1.2915","-2.881","-0.867","0","357.25"
"918.85714","-0.6215","0.762","1.2915","-0.881","0.133","0","357.25"
"923.57143","-0.6215","0.762","-1.7085","-0.881","0.133","0","357.25"
"928.28571","-0.6215","0.762","-1.7085","-0.881","1.133","0","357.25"
"933","0.3785","0.762","0.291499999999999","-0.881","1.133","0","357.25"
"937.71429","0.3785","0.762","0.291499999999999","1.119","-0.867","0","357.25"
"942.42857","0.3785","-1.238","0.291499999999999","1.119","-0.867","0","357.25"
"947.14286","0.3785","-1.238","0.291499999999999","5.119","1.133","0","357.25"
"951.85714","-0.6215","0.762","0.291499999999999","5.119","1.133","0","357.25"
"956.57143","-0.6215","0.762","0.291499999999999","2.119","-1.867","0","357.25"
"961.28571","-0.6215","-2.238","-0.708500000000001","2.119","-1.867","0","357.25"
"966","-0.6215","-2.238","-0.708500000000001","1.119","-1.867","0","357.25"
"970.71429","0.3785","-0.238","-0.708500000000001","1.119","-1.867","0","357.25"
"975.42857","0.3785","-0.238","-0.708500000000001","1.119","-1.867","0","357.25"
"980.14286","0.3785","-0.238","0.291499999999999","1.119","-1.867","0","357.25"
"984.85714","0.3785","-0.238","0.291499999999999","0.119","1.133","0","357.25"
"989.57143","0.3785","1.762","1.2915","0.119","1.133","0","357.25"
"994.28571","0.3785","1.762","1.2915","-0.881","2.133","0","357.25"
"999","-0.6215","-0.238","-0.708500000000001","-0.881","2.133","0","357.25"
"1004.94444","-0.6215","-0.238","-0.708500000000001","2.119","1.133","0","357.25"
"1009.88889","0.3785","-0.238","-0.708500000000001","2.119","1.133","0","357.25"
"1014.83333","0.3785","-0.238","-0.708500000000001","2.119","1.133","0","357.25"
"1019.77778","-0.6215","-0.238","-2.7085","2.119","1.133","0","357.25"
"1024.72222","-0.6215","-0.238","-2.7085","1.119","0.133","0","357.25"
"1029.66667","0.3785","-0.238","-0.708500000000001","1.119","0.133","0","357.25"
"1034.61111","0.3785","-0.238","-0.708500000000001","3.119","-1.867","0","357.25"
"1039.55556","0.3785","0.762","0.291499999999999","3.119","-1.867","0","357.25"
"1044.5","0.3785","0.762","0.291499999999999","0.119","1.133","0","357.25"
"1049.44444","-1.6215","-0.238","1.2915","0.119","1.133","0","357.25"
"1054.38889","-1.6215","-0.238","1.2915","-0.881","1.133","0","357.25"
"1059.33333","0.3785","0.762","1.2915","-0.881","1.133","0","357.25"
"1064.27778","0.3785","0.762","1.2915","2.119","-0.867","0","357.25"
"1069.22222","-0.6215","-0.238","-0.708500000000001","2.119","-0.867","0","357.25"
"1074.16667","-0.6215","-0.238","-0.708500000000001","2.119","-0.867","0","357.25"
"1079.11111","-0.6215","-0.238","1.2915","2.119","-0.867","0","357.25"
"1084.05556","-0.6215","-0.238","1.2915","-0.881","0.133","0","357.25"
"1089","1.3785","-0.238","1.2915","-0.881","0.133","0","357.25"
"1104.6","1.3785","-0.238","1.2915","-1.881","1.133","0","357.25"
"1109.2","0.3785","-1.238","3.2915","-1.881","1.133","0","357.25"
"1113.8","0.3785","-1.238","3.2915","0.119","-1.867","0","357.25"
"1118.4","-0.6215","-0.238","-0.708500000000001","0.119","-1.867","0","357.25"
"1123","-0.6215","-0.238","-0.708500000000001","-0.881","0.133","0","357.25"
"1127.6","0.3785","0.762","-0.708500000000001","-0.881","0.133","0","357.25"
"1132.2","0.3785","0.762","-0.708500000000001","-0.881","0.133","0","357.25"
"1136.8","0.3785","-0.238","-0.708500000000001","-0.881","0.133","0","357.25"
"1141.4","0.3785","-0.238","-0.708500000000001","1.119","2.133","0","357.25"
"1146","-1.6215","-0.238","2.2915","1.119","2.133","0","357.25"
"1150.6","-1.6215","-0.238","2.2915","1.119","3.133","0","357.25"
"1155.2","0.3785","-0.238","2.2915","1.119","3.133","0","357.25"
"1159.8","0.3785","-0.238","2.2915","-0.881","1.133","0","357.25"
"1164.4","0.3785","1.762","-0.708500000000001","-0.881","1.133","0","357.25"
"1169","0.3785","1.762","-0.708500000000001","0.119","-1.867","0","357.25"
"1173.6","-1.6215","0.762","-0.708500000000001","0.119","-1.867","0","357.25"
"1178.2","-1.6215","0.762","-0.708500000000001","-0.881","1.133","0","357.25"
"1182.8","0.3785","-0.238","1.2915","-0.881","1.133","0","357.25"
"1187.4","0.3785","-0.238","1.2915","-2.881","0.133","0","357.25"
"1192","0.3785","-1.238","1.2915","-2.881","0.133","0","357.25"
"1200","0.3785","-1.238","1.2915","0.119","2.133","0","357.25"
"1200","-0.6215","-0.238","0.291499999999999","0.119","2.133","0","357.25"
"1205.11111","-0.6215","-0.238","0.291499999999999","1.119","-0.867","0","357.25"
"1210.22222","0.3785","-0.238","2.2915","1.119","-0.867","0","357.25"
"1215.33333","0.3785","-0.238","2.2915","2.119","-1.867","0","357.25"
"1220.44444","0.3785","1.762","1.2915","2.119","-1.867","0","357.25"
"1225.55556","0.3785","1.762","1.2915","0.119","1.133","0","357.25"
"1230.66667","0.3785","0.762","0.291499999999999","0.119","1.133","0","357.25"
"1235.77778","0.3785","0.762","0.291499999999999","-0.881","1.133","0","357.25"
"1240.88889","0.3785","-1.238","-0.708500000000001","-0.881","1.133","0","357.25"
"1246","0.3785","-1.238","-0.708500000000001","-2.881","1.133","0","357.25"
"1251.11111","-1.6215","1.762","-0.708500000000001","-2.881","1.133","0","357.25"
"1256.22222","-1.6215","1.762","-0.708500000000001","-2.881","-2.867","0","357.25"
"1261.33333","1.3785","-0.238","0.291499999999999","-2.881","-2.867","0","357.25"
"1266.44444","1.3785","-0.238","0.291499999999999","1.119","-1.867","0","357.25"
"1271.55556","-0.6215","0.762","-0.708500000000001","1.119","-1.867","0","357.25"
"1276.66667","-0.6215","0.762","-0.708500000000001","1.119","-1.867","0","357.25"
"1281.77778","-0.6215","-0.238","0.291499999999999","1.119","-1.867","0","357.25"
"1286.88889","-0.6215","-0.238","0.291499999999999","0.119","-0.867","0","357.25"
"1292","-1.6215","-1.238","-1.7085","0.119","-0.867","0","357.25"
"1304.7","-1.6215","-1.238","-1.7085","1.119","-0.867","0","357.25"
"1309.4","-1.6215","-1.238","2.2915","1.119","-0.867","0","357.25"
"1314.1","-1.6215","-1.238","2.2915","1.119","-0.867","0","357.25"
"1318.8","-1.6215","0.762","1.2915","1.119","-0.867","0","357.25"
"1323.5","-1.6215","0.762","1.2915","-0.881","0.133","0","357.25"
"1328.2","-0.6215","0.762","0.291499999999999","-0.881","0.133","0","357.25"
"1332.9","-0.6215","0.762","0.291499999999999","3.119","0.133","0","357.25"
"1337.6","-0.6215","-0.238","-0.708500000000001","3.119","0.133","0","357.25"
"1342.3","-0.6215","-0.238","-0.708500000000001","3.119","0.133","0","357.25"
"1347","0.3785","0.762","0.291499999999999","3.119","0.133","0","357.25"
"1351.7","0.3785","0.762","0.291499999999999","2.119","2.133","0","357.25"
"1356.4","0.3785","-1.238","2.2915","2.119","2.133","0","357.25"
"1361.1","0.3785","-1.238","2.2915","2.119","-0.867","0","357.25"
"1365.8","1.3785","0.762","3.2915","2.119","-0.867","0","357.25"
"1370.5","1.3785","0.762","3.2915","3.119","2.133","0","357.25"
"1375.2","0.3785","-0.238","-0.708500000000001","3.119","2.133","0","357.25"
"1379.9","0.3785","-0.238","-0.708500000000001","1.119","2.133","0","357.25"
"1384.6","0.3785","-0.238","1.2915","1.119","2.133","0","357.25"
"1389.3","0.3785","-0.238","1.2915","2.119","2.133","0","357.25"
"1394","-0.6215","-1.238","1.2915","2.119","2.133","0","357.25"
"1404.6","-0.6215","-1.238","1.2915","1.119","0.133","0","357.25"
"1409.2","0.3785","0.762","1.2915","1.119","0.133","0","357.25"
"1413.8","0.3785","0.762","1.2915","0.119","0.133","0","357.25"
"1418.4","0.3785","0.762","-0.708500000000001","0.119","0.133","0","357.25"
"1423","0.3785","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1427.6","-0.6215","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1432.2","-0.6215","0.762","-0.708500000000001","-0.881","0.133","0","357.25"
"1436.8","0.3785","0.762","-3.7085","-0.881","0.133","0","357.25"
"1441.4","0.3785","0.762","-3.7085","-0.881","-2.867","0","357.25"
"1446","-0.6215","0.762","4.2915","-0.881","-2.867","0","357.25"
"1450.6","-0.6215","0.762","4.2915","0.119","-1.867","0","357.25"
"1455.2","0.3785","1.762","3.2915","0.119","-1.867","0","357.25"
"1459.8","0.3785","1.762","3.2915","0.119","0.133","0","357.25"
"1464.4","-0.6215","-1.238","-0.708500000000001","0.119","0.133","0","357.25"
"1469","-0.6215","-1.238","-0.708500000000001","0.119","-1.867","0","357.25"
"1473.6","0.3785","-1.238","-0.708500000000001","0.119","-1.867","0","357.25"
"1478.2","0.3785","-1.238","-0.708500000000001","1.119","-1.867","0","357.25"
"1482.8","0.3785","1.762","0.291499999999999","1.119","-1.867","0","357.25"
"1487.4","0.3785","1.762","0.291499999999999","-0.881","-0.867","0","357.25"
"1492","-0.6215","-0.238","-0.708500000000001","-0.881","-0.867","0","357.25"
"1504.65","-0.6215","-0.238","-0.708500000000001","0.119","0.133","0","357.25"
"1509.3","-0.6215","-0.238","2.2915","0.119","0.133","0","357.25"
"1513.95","-0.6215","-0.238","2.2915","0.119","-0.867","0","357.25"
"1518.6","0.3785","0.762","-0.708500000000001","0.119","-0.867","0","357.25"
"1523.25","0.3785","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1527.9","-1.6215","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1532.55","-1.6215","0.762","-0.708500000000001","0.119","0.133","0","357.25"
"1537.2","-0.6215","-1.238","1.2915","0.119","0.133","0","357.25"
"1541.85","-0.6215","-1.238","1.2915","1.119","1.133","0","357.25"
"1546.5","-0.6215","1.762","1.2915","1.119","1.133","0","357.25"
"1551.15","-0.6215","1.762","1.2915","-0.881","-0.867","0","357.25"
"1555.8","0.3785","-0.238","-0.708500000000001","-0.881","-0.867","0","357.25"
"1560.45","0.3785","-0.238","-0.708500000000001","0.119","-0.867","0","357.25"
"1565.1","0.3785","-0.238","3.2915","0.119","-0.867","0","357.25"
"1569.75","0.3785","-0.238","3.2915","0.119","-0.867","0","357.25"
"1574.4","-0.6215","0.762","-2.7085","0.119","-0.867","0","357.25"
"1579.05","-0.6215","0.762","-2.7085","-0.881","-0.867","0","357.25"
"1583.7","1.3785","0.762","-0.708500000000001","-0.881","-0.867","0","357.25"
"1588.35","1.3785","0.762","-0.708500000000001","2.119","-0.867","0","357.25"
"1593","0.3785","1.762","1.2915","2.119","-0.867","0","357.25"
"1604.71429","0.3785","1.762","1.2915","3.119","1.133","0","357.25"
"1609.42857","-1.6215","-0.238","0.291499999999999","3.119","1.133","0","357.25"
"1614.14286","-1.6215","-0.238","0.291499999999999","-0.881","3.133","0","357.25"
"1618.85714","-0.6215","-2.238","0.291499999999999","-0.881","3.133","0","357.25"
"1623.57143","-0.6215","-2.238","0.291499999999999","-1.881","1.133","0","357.25"
"1628.28571","0.3785","-0.238","2.2915","-1.881","1.133","0","357.25"
"1633","0.3785","-0.238","2.2915","-1.881","1.133","0","357.25"
"1637.71429","0.3785","-0.238","-0.708500000000001","-1.881","1.133","0","357.25"
"1642.42857","0.3785","-0.238","-0.708500000000001","-1.881","0.133","0","357.25"
"1647.14286","-1.6215","0.762","-2.7085","-1.881","0.133","0","357.25"
"1651.85714","-1.6215","0.762","-2.7085","0.119","0.133","0","357.25"
"1656.57143","0.3785","-1.238","1.2915","0.119","0.133","0","357.25"
"1661.28571","0.3785","-1.238","1.2915","1.119","-0.867","0","357.25"
"1666","-0.6215","-1.238","0.291499999999999","1.119","-0.867","0","357.25"
"1670.71429","-0.6215","-1.238","0.291499999999999","1.119","0.133","0","357.25"
"1675.42857","-0.6215","1.762","-2.7085","1.119","0.133","0","357.25"
"1680.14286","-0.6215","1.762","-2.7085","1.119","-1.867","0","357.25"
"1684.85714","2.3785","-0.238","-0.708500000000001","1.119","-1.867","0","357.25"
"1689.57143","2.3785","-0.238","-0.708500000000001","3.119","-0.867","0","357.25"
"1694.28571","0.3785","0.762","-0.708500000000001","3.119","-0.867","0","357.25"
"1699","0.3785","0.762","-0.708500000000001","1.119","0.133","0","357.25"
"1700","-0.6215","-1.238","4.2915","1.119","0.133","0","357.25"
"1705.22222","-0.6215","-1.238","4.2915","3.119","0.133","0","357.25"
"1710.44444","0.3785","0.762","0.291499999999999","3.119","0.133","0","357.25"
"1715.66667","0.3785","0.762","0.291499999999999","0.119","0.133","0","357.25"
"1720.88889","0.3785","-1.238","-1.7085","0.119","0.133","0","357.25"
"1726.11111","0.3785","-1.238","-1.7085","2.119","-3.867","0","357.25"
"1731.33333","-0.6215","0.762","1.2915","2.119","-3.867","0","357.25"
"1736.55556","-0.6215","0.762","1.2915","0.119","-1.867","0","357.25"
"1741.77778","0.3785","1.762","1.2915","0.119","-1.867","0","357.25"
"1747","0.3785","1.762","1.2915","0.119","0.133","0","357.25"
"1752.22222","0.3785","0.762","-0.708500000000001","0.119","0.133","0","357.25"
"1757.44444","0.3785","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1762.66667","-0.6215","-2.238","0.291499999999999","1.119","1.133","0","357.25"
"1767.88889","-0.6215","-2.238","0.291499999999999","2.119","-0.867","0","357.25"
"1773.11111","0.3785","-0.238","0.291499999999999","2.119","-0.867","0","357.25"
"1778.33333","0.3785","-0.238","0.291499999999999","0.119","1.133","0","357.25"
"1783.55556","0.3785","-1.238","1.2915","0.119","1.133","0","357.25"
"1788.77778","0.3785","-1.238","1.2915","2.119","5.133","0","357.25"
"1794","-1.6215","-1.238","-0.708500000000001","2.119","5.133","0","357.25"
"1804.6","-1.6215","-1.238","-0.708500000000001","1.119","0.133","0","357.25"
"1809.2","1.3785","0.762","0.291499999999999","1.119","0.133","0","357.25"
"1813.8","1.3785","0.762","0.291499999999999","-0.881","2.133","0","357.25"
"1818.4","-1.6215","-0.238","0.291499999999999","-0.881","2.133","0","357.25"
"1823","-1.6215","-0.238","0.291499999999999","1.119","0.133","0","357.25"
"1827.6","-0.6215","0.762","-0.708500000000001","1.119","0.133","0","357.25"
"1832.2","-0.6215","0.762","-0.708500000000001","-0.881","1.133","0","357.25"
"1836.8","0.3785","-1.238","-0.708500000000001","-0.881","1.133","0","357.25"
"1841.4","0.3785","-1.238","-0.708500000000001","-0.881","-1.867","0","357.25"
"1846","0.3785","-0.238","0.291499999999999","-0.881","-1.867","0","357.25"
"1850.6","0.3785","-0.238","0.291499999999999","2.119","-0.867","0","357.25"
"1855.2","0.3785","-0.238","3.2915","2.119","-0.867","0","357.25"
"1859.8","0.3785","-0.238","3.2915","2.119","-1.867","0","357.25"
"1864.4","0.3785","0.762","3.2915","2.119","-1.867","0","357.25"
"1869","0.3785","0.762","3.2915","-1.881","-1.867","0","357.25"
