Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
6,007;0,00000;0,00981;-0,25506;;-0,06894;0,09497;-1,71341;;-0,19846;0,28386;-5,14903;;7007;0;1;-26
6,015;-0,01962;0,00981;-0,27468;;-0,06902;0,09505;-1,71553;;-0,19901;0,28462;-5,16275;;7015;-2;1;-28
6,016;-0,01962;0,00981;-0,27468;;-0,06904;0,09506;-1,71580;;-0,19908;0,28471;-5,16446;;7016;-2;1;-28
6,024;-0,00981;0,00981;-0,27468;;-0,06916;0,09514;-1,71800;;-0,19963;0,28547;-5,17820;;7024;-1;1;-28
6,028;-0,00981;0,00981;-0,27468;;-0,06920;0,09518;-1,71910;;-0,19991;0,28585;-5,18507;;7028;-1;1;-28
6,036;-0,00981;0,01962;-0,30411;;-0,06928;0,09529;-1,72141;;-0,20046;0,28661;-5,19883;;7036;-1;2;-31
6,036;-0,00981;0,01962;-0,30411;;-0,06928;0,09529;-1,72141;;-0,20046;0,28661;-5,19883;;7036;-1;2;-31
6,044;-0,00981;0,00981;-0,29430;;-0,06936;0,09541;-1,72381;;-0,20102;0,28738;-5,21261;;7044;-1;1;-30
6,048;-0,00981;0,00981;-0,29430;;-0,06940;0,09545;-1,72499;;-0,20130;0,28776;-5,21951;;7048;-1;1;-30
6,056;-0,01962;0,00981;-0,31392;;-0,06951;0,09553;-1,72742;;-0,20185;0,28852;-5,23332;;7056;-2;1;-32
6,057;-0,01962;0,00981;-0,31392;;-0,06953;0,09554;-1,72773;;-0,20192;0,28862;-5,23505;;7057;-2;1;-32
6,064;-0,01962;0,03924;-0,29430;;-0,06967;0,09571;-1,72986;;-0,20241;0,28929;-5,24715;;7064;-2;4;-30
6,065;-0,01962;0,03924;-0,29430;;-0,06969;0,09575;-1,73016;;-0,20248;0,28938;-5,24888;;7065;-2;4;-30
6,077;-0,00981;0,00981;-0,30411;;-0,06987;0,09604;-1,73375;;-0,20332;0,29053;-5,26966;;7077;-1;1;-31
6,077;-0,00981;0,00981;-0,30411;;-0,06987;0,09604;-1,73375;;-0,20332;0,29053;-5,26966;;7077;-1;1;-31
6,085;-0,00981;0,00981;-0,27468;;-0,06995;0,09612;-1,73606;;-0,20387;0,29130;-5,28354;;7085;-1;1;-28
6,085;-0,00981;0,00981;-0,27468;;-0,06995;0,09612;-1,73606;;-0,20387;0,29130;-5,28354;;7085;-1;1;-28
6,097;-0,01962;0,01962;-0,28449;;-0,07012;0,09630;-1,73942;;-0,20471;0,29246;-5,30440;;7097;-2;2;-29
6,097;-0,01962;0,01962;-0,28449;;-0,07012;0,09630;-1,73942;;-0,20471;0,29246;-5,30440;;7097;-2;2;-29
6,105;-0,00981;0,02943;-0,29430;;-0,07024;0,09650;-1,74173;;-0,20528;0,29323;-5,31832;;7105;-1;3;-30
6,106;-0,00981;0,02943;-0,29430;;-0,07025;0,09653;-1,74203;;-0,20535;0,29333;-5,32006;;7106;-1;3;-30
6,114;-0,00981;0,01962;-0,29430;;-0,07033;0,09672;-1,74438;;-0,20591;0,29410;-5,33401;;7114;-1;2;-30
6,118;-0,00981;0,01962;-0,29430;;-0,07037;0,09680;-1,74556;;-0,20619;0,29449;-5,34099;;7118;-1;2;-30
6,126;-0,01962;0,00981;-0,28449;;-0,07048;0,09692;-1,74787;;-0,20675;0,29526;-5,35496;;7126;-2;1;-29
6,126;-0,01962;0,00981;-0,28449;;-0,07048;0,09692;-1,74787;;-0,20675;0,29526;-5,35496;;7126;-2;1;-29
6,134;0,00000;0,00981;-0,28449;;-0,07056;0,09700;-1,75015;;-0,20732;0,29604;-5,36895;;7134;0;1;-29
6,138;0,00000;0,00981;-0,28449;;-0,07056;0,09704;-1,75129;;-0,20760;0,29642;-5,37596;;7138;0;1;-29
6,147;0,00000;0,02943;-0,27468;;-0,07056;0,09721;-1,75380;;-0,20824;0,29730;-5,39173;;7147;0;3;-28
6,147;0,00000;0,02943;-0,27468;;-0,07056;0,09721;-1,75380;;-0,20824;0,29730;-5,39173;;7147;0;3;-28
6,155;-0,00981;0,00981;-0,28449;;-0,07060;0,09737;-1,75604;;-0,20880;0,29808;-5,40577;;7155;-1;1;-29
6,155;-0,00981;0,00981;-0,28449;;-0,07060;0,09737;-1,75604;;-0,20880;0,29808;-5,40577;;7155;-1;1;-29
6,167;-0,01962;0,00000;-0,28449;;-0,07078;0,09743;-1,75945;;-0,20965;0,29925;-5,42686;;7167;-2;0;-29
6,167;-0,01962;0,00000;-0,28449;;-0,07078;0,09743;-1,75945;;-0,20965;0,29925;-5,42686;;7167;-2;0;-29
6,175;-0,01962;0,02943;-0,30411;;-0,07094;0,09755;-1,76181;;-0,21022;0,30002;-5,44095;;7175;-2;3;-31
6,175;-0,01962;0,02943;-0,30411;;-0,07094;0,09755;-1,76181;;-0,21022;0,30002;-5,44095;;7175;-2;3;-31
6,187;0,00000;0,00981;-0,30411;;-0,07105;0,09778;-1,76546;;-0,21107;0,30120;-5,46211;;7187;0;1;-31
6,188;0,00000;0,00981;-0,30411;;-0,07105;0,09779;-1,76576;;-0,21114;0,30129;-5,46388;;7188;0;1;-31
6,196;0,00000;0,02943;-0,27468;;-0,07105;0,09795;-1,76808;;-0,21171;0,30208;-5,47801;;7196;0;3;-28
6,196;0,00000;0,02943;-0,27468;;-0,07105;0,09795;-1,76808;;-0,21171;0,30208;-5,47801;;7196;0;3;-28
6,204;-0,01962;0,00981;-0,27468;;-0,07113;0,09810;-1,77027;;-0,21228;0,30286;-5,49216;;7204;-2;1;-28
6,208;-0,01962;0,00981;-0,27468;;-0,07121;0,09814;-1,77137;;-0,21256;0,30325;-5,49925;;7208;-2;1;-28
6,216;-0,00981;0,01962;-0,29430;;-0,07133;0,09826;-1,77365;;-0,21313;0,30404;-5,51343;;7216;-1;2;-30
6,216;-0,00981;0,01962;-0,29430;;-0,07133;0,09826;-1,77365;;-0,21313;0,30404;-5,51343;;7216;-1;2;-30
6,224;0,00000;0,00981;-0,29430;;-0,07137;0,09838;-1,77600;;-0,21370;0,30483;-5,52763;;7224;0;1;-30
6,228;0,00000;0,00981;-0,29430;;-0,07137;0,09842;-1,77718;;-0,21399;0,30522;-5,53473;;7228;0;1;-30
6,237;0,00000;0,01962;-0,28449;;-0,07137;0,09855;-1,77978;;-0,21463;0,30611;-5,55074;;7237;0;2;-29
6,237;0,00000;0,01962;-0,28449;;-0,07137;0,09855;-1,77978;;-0,21463;0,30611;-5,55074;;7237;0;2;-29
6,245;0,00000;0,00981;-0,27468;;-0,07137;0,09867;-1,78202;;-0,21520;0,30690;-5,56499;;7245;0;1;-28
6,245;0,00000;0,00981;-0,27468;;-0,07137;0,09867;-1,78202;;-0,21520;0,30690;-5,56499;;7245;0;1;-28
6,257;-0,02943;0,01962;-0,29430;;-0,07154;0,09885;-1,78543;;-0,21606;0,30808;-5,58639;;7257;-3;2;-30
6,257;-0,02943;0,01962;-0,29430;;-0,07154;0,09885;-1,78543;;-0,21606;0,30808;-5,58639;;7257;-3;2;-30
6,265;0,00981;0,01962;-0,29430;;-0,07162;0,09900;-1,78779;;-0,21663;0,30887;-5,60068;;7265;1;2;-30
6,265;0,00981;0,01962;-0,29430;;-0,07162;0,09900;-1,78779;;-0,21663;0,30887;-5,60068;;7265;1;2;-30
6,277;-0,01962;0,00981;-0,30411;;-0,07168;0,09918;-1,79138;;-0,21749;0,31006;-5,62216;;7277;-2;1;-31
6,278;-0,01962;0,00981;-0,30411;;-0,07170;0,09919;-1,79168;;-0,21756;0,31016;-5,62395;;7278;-2;1;-31
6,286;-0,01962;0,00000;-0,26487;;-0,07186;0,09923;-1,79396;;-0,21814;0,31095;-5,63829;;7286;-2;0;-27
6,286;-0,01962;0,00000;-0,26487;;-0,07186;0,09923;-1,79396;;-0,21814;0,31095;-5,63829;;7286;-2;0;-27
6,294;0,00000;0,01962;-0,25506;;-0,07194;0,09931;-1,79604;;-0,21871;0,31175;-5,65265;;7294;0;2;-26
6,298;0,00000;0,01962;-0,25506;;-0,07194;0,09939;-1,79706;;-0,21900;0,31215;-5,65984;;7298;0;2;-26
6,306;0,00000;0,02943;-0,28449;;-0,07194;0,09958;-1,79922;;-0,21957;0,31294;-5,67422;;7306;0;3;-29
6,306;0,00000;0,02943;-0,28449;;-0,07194;0,09958;-1,79922;;-0,21957;0,31294;-5,67422;;7306;0;3;-29
6,314;-0,01962;0,00000;-0,31392;;-0,07202;0,09970;-1,80161;;-0,22015;0,31374;-5,68863;;7314;-2;0;-32
6,318;-0,01962;0,00000;-0,31392;;-0,07209;0,09970;-1,80287;;-0,22044;0,31414;-5,69584;;7318;-2;0;-32
6,327;-0,01962;0,00981;-0,27468;;-0,07227;0,09974;-1,80552;;-0,22109;0,31503;-5,71207;;7327;-2;1;-28
6,327;-0,01962;0,00981;-0,27468;;-0,07227;0,09974;-1,80552;;-0,22109;0,31503;-5,71207;;7327;-2;1;-28
6,335;0,00000;0,03924;-0,28449;;-0,07235;0,09994;-1,80775;;-0,22167;0,31583;-5,72653;;7335;0;4;-29
6,339;0,00000;0,03924;-0,28449;;-0,07235;0,10010;-1,80889;;-0,22196;0,31623;-5,73376;;7339;0;4;-29
6,347;0,00000;0,00981;-0,27468;;-0,07235;0,10029;-1,81113;;-0,22253;0,31703;-5,74824;;7347;0;1;-28
6,347;0,00000;0,00981;-0,27468;;-0,07235;0,10029;-1,81113;;-0,22253;0,31703;-5,74824;;7347;0;1;-28
6,355;-0,00981;0,00000;-0,27468;;-0,07239;0,10033;-1,81332;;-0,22311;0,31784;-5,76274;;7355;-1;0;-28
6,356;-0,00981;0,00000;-0,27468;;-0,07240;0,10033;-1,81360;;-0,22319;0,31794;-5,76455;;7356;-1;0;-28
6,368;-0,01962;0,00981;-0,28449;;-0,07257;0,10039;-1,81695;;-0,22406;0,31914;-5,78634;;7368;-2;1;-29
6,368;-0,01962;0,00981;-0,28449;;-0,07257;0,10039;-1,81695;;-0,22406;0,31914;-5,78634;;7368;-2;1;-29
6,376;-0,00981;0,02943;-0,29430;;-0,07269;0,10055;-1,81927;;-0,22464;0,31995;-5,80088;;7376;-1;3;-30
6,376;-0,00981;0,02943;-0,29430;;-0,07269;0,10055;-1,81927;;-0,22464;0,31995;-5,80088;;7376;-1;3;-30
6,388;-0,00981;0,02943;-0,27468;;-0,07281;0,10090;-1,82268;;-0,22551;0,32115;-5,82273;;7388;-1;3;-28
6,388;-0,00981;0,02943;-0,27468;;-0,07281;0,10090;-1,82268;;-0,22551;0,32115;-5,82273;;7388;-1;3;-28
6,397;-0,00981;0,00981;-0,29430;;-0,07290;0,10108;-1,82524;;-0,22617;0,32206;-5,83915;;7397;-1;1;-30
6,397;-0,00981;0,00981;-0,29430;;-0,07290;0,10108;-1,82524;;-0,22617;0,32206;-5,83915;;7397;-1;1;-30
6,404;-0,01962;0,00981;-0,25506;;-0,07300;0,10115;-1,82717;;-0,22668;0,32277;-5,85193;;7404;-2;1;-26
6,409;-0,01962;0,00981;-0,25506;;-0,07310;0,10120;-1,82844;;-0,22704;0,32328;-5,86107;;7409;-2;1;-26
6,417;-0,00981;0,03924;-0,30411;;-0,07322;0,10139;-1,83068;;-0,22763;0,32409;-5,87571;;7417;-1;4;-31
6,417;-0,00981;0,03924;-0,30411;;-0,07322;0,10139;-1,83068;;-0,22763;0,32409;-5,87571;;7417;-1;4;-31
6,425;-0,01962;0,00000;-0,26487;;-0,07333;0,10155;-1,83295;;-0,22821;0,32490;-5,89036;;7425;-2;0;-27
6,429;-0,01962;0,00000;-0,26487;;-0,07341;0,10155;-1,83401;;-0,22851;0,32531;-5,89770;;7429;-2;0;-27
6,437;-0,01962;0,00000;-0,26487;;-0,07357;0,10155;-1,83613;;-0,22909;0,32612;-5,91238;;7437;-2;0;-27
6,437;-0,01962;0,00000;-0,26487;;-0,07357;0,10155;-1,83613;;-0,22909;0,32612;-5,91238;;7437;-2;0;-27
6,445;-0,00981;0,00981;-0,28449;;-0,07369;0,10159;-1,83833;;-0,22968;0,32693;-5,92707;;7445;-1;1;-29
6,446;-0,00981;0,00981;-0,28449;;-0,07370;0,10160;-1,83861;;-0,22976;0,32703;-5,92891;;7446;-1;1;-29
6,458;-0,02943;0,01962;-0,27468;;-0,07393;0,10177;-1,84197;;-0,23064;0,32825;-5,95100;;7458;-3;2;-28
6,458;-0,02943;0,01962;-0,27468;;-0,07393;0,10177;-1,84197;;-0,23064;0,32825;-5,95100;;7458;-3;2;-28
6,466;-0,00981;0,00981;-0,27468;;-0,07409;0,10189;-1,84417;;-0,23123;0,32907;-5,96574;;7466;-1;1;-28
6,466;-0,00981;0,00981;-0,27468;;-0,07409;0,10189;-1,84417;;-0,23123;0,32907;-5,96574;;7466;-1;1;-28
6,478;-0,01962;0,00981;-0,30411;;-0,07427;0,10201;-1,84764;;-0,23212;0,33029;-5,98789;;7478;-2;1;-31
6,478;-0,01962;0,00981;-0,30411;;-0,07427;0,10201;-1,84764;;-0,23212;0,33029;-5,98789;;7478;-2;1;-31
6,486;-0,01962;0,01962;-0,27468;;-0,07442;0,10213;-1,84996;;-0,23272;0,33111;-6,00268;;7486;-2;2;-28
6,487;-0,01962;0,01962;-0,27468;;-0,07444;0,10215;-1,85023;;-0,23279;0,33121;-6,00453;;7487;-2;2;-28
6,495;-0,01962;0,00981;-0,28449;;-0,07460;0,10226;-1,85247;;-0,23339;0,33203;-6,01934;;7495;-2;1;-29
6,499;-0,01962;0,00981;-0,28449;;-0,07468;0,10230;-1,85360;;-0,23369;0,33244;-6,02675;;7499;-2;1;-29
6,507;-0,02943;0,03924;-0,25506;;-0,07487;0,10250;-1,85576;;-0,23429;0,33325;-6,04159;;7507;-3;4;-26
6,507;-0,02943;0,03924;-0,25506;;-0,07487;0,10250;-1,85576;;-0,23429;0,33325;-6,04159;;7507;-3;4;-26
6,515;-0,01962;0,01962;-0,29430;;-0,07507;0,10274;-1,85796;;-0,23489;0,33408;-6,05645;;7515;-2;2;-30
6,519;-0,01962;0,01962;-0,29430;;-0,07515;0,10281;-1,85914;;-0,23519;0,33449;-6,06388;;7519;-2;2;-30
6,527;-0,01962;0,00981;-0,27468;;-0,07531;0,10293;-1,86141;;-0,23579;0,33531;-6,07876;;7527;-2;1;-28
6,527;-0,01962;0,00981;-0,27468;;-0,07531;0,10293;-1,86141;;-0,23579;0,33531;-6,07876;;7527;-2;1;-28
6,536;-0,01962;0,00981;-0,28449;;-0,07548;0,10302;-1,86393;;-0,23647;0,33624;-6,09553;;7536;-2;1;-29
6,536;-0,01962;0,00981;-0,28449;;-0,07548;0,10302;-1,86393;;-0,23647;0,33624;-6,09553;;7536;-2;1;-29
6,548;-0,00981;0,02943;-0,26487;;-0,07566;0,10326;-1,86723;;-0,23737;0,33747;-6,11791;;7548;-1;3;-27
6,548;-0,00981;0,02943;-0,26487;;-0,07566;0,10326;-1,86723;;-0,23737;0,33747;-6,11791;;7548;-1;3;-27
6,556;-0,01962;0,02943;-0,27468;;-0,07578;0,10349;-1,86938;;-0,23798;0,33830;-6,13286;;7556;-2;3;-28
6,556;-0,01962;0,02943;-0,27468;;-0,07578;0,10349;-1,86938;;-0,23798;0,33830;-6,13286;;7556;-2;3;-28
6,568;0,00000;0,00000;-0,29430;;-0,07590;0,10367;-1,87280;;-0,23889;0,33954;-6,15531;;7568;0;0;-30
6,568;0,00000;0,00000;-0,29430;;-0,07590;0,10367;-1,87280;;-0,23889;0,33954;-6,15531;;7568;0;0;-30
6,577;0,00000;0,00000;-0,28449;;-0,07590;0,10367;-1,87540;;-0,23957;0,34048;-6,17218;;7577;0;0;-29
6,577;0,00000;0,00000;-0,28449;;-0,07590;0,10367;-1,87540;;-0,23957;0,34048;-6,17218;;7577;0;0;-29
6,589;-0,01962;0,03924;-0,29430;;-0,07601;0,10390;-1,87887;;-0,24048;0,34172;-6,19471;;7589;-2;4;-30
6,589;-0,01962;0,03924;-0,29430;;-0,07601;0,10390;-1,87887;;-0,24048;0,34172;-6,19471;;7589;-2;4;-30
6,597;-0,01962;0,00981;-0,29430;;-0,07617;0,10410;-1,88123;;-0,24109;0,34255;-6,20975;;7597;-2;1;-30
6,598;-0,01962;0,00981;-0,29430;;-0,07619;0,10411;-1,88152;;-0,24117;0,34266;-6,21163;;7598;-2;1;-30
6,605;0,00000;0,00981;-0,30411;;-0,07626;0,10418;-1,88362;;-0,24170;0,34339;-6,22481;;7605;0;1;-31
6,609;0,00000;0,00981;-0,30411;;-0,07626;0,10422;-1,88483;;-0,24201;0,34380;-6,23234;;7609;0;1;-31
6,618;0,00000;0,00000;-0,27468;;-0,07626;0,10426;-1,88744;;-0,24269;0,34474;-6,24932;;7618;0;0;-28
6,618;0,00000;0,00000;-0,27468;;-0,07626;0,10426;-1,88744;;-0,24269;0,34474;-6,24932;;7618;0;0;-28
6,626;-0,01962;0,02943;-0,30411;;-0,07634;0,10438;-1,88975;;-0,24330;0,34558;-6,26443;;7626;-2;3;-31
6,630;-0,01962;0,02943;-0,30411;;-0,07641;0,10450;-1,89097;;-0,24361;0,34600;-6,27199;;7630;-2;3;-31
6,638;-0,00981;0,00981;-0,29430;;-0,07653;0,10465;-1,89336;;-0,24422;0,34683;-6,28713;;7638;-1;1;-30
6,638;-0,00981;0,00981;-0,29430;;-0,07653;0,10465;-1,89336;;-0,24422;0,34683;-6,28713;;7638;-1;1;-30
6,646;-0,00981;0,01962;-0,28449;;-0,07661;0,10477;-1,89568;;-0,24483;0,34767;-6,30228;;7646;-1;2;-29
6,646;-0,00981;0,01962;-0,28449;;-0,07661;0,10477;-1,89568;;-0,24483;0,34767;-6,30228;;7646;-1;2;-29
6,658;0,00000;0,00000;-0,28449;;-0,07667;0,10489;-1,89909;;-0,24575;0,34893;-6,32505;;7658;0;0;-29
6,659;0,00000;0,00000;-0,28449;;-0,07667;0,10489;-1,89938;;-0,24583;0,34903;-6,32695;;7659;0;0;-29
6,667;-0,01962;0,02943;-0,29430;;-0,07675;0,10501;-1,90169;;-0,24644;0,34987;-6,34215;;7667;-2;3;-30
6,667;-0,01962;0,02943;-0,29430;;-0,07675;0,10501;-1,90169;;-0,24644;0,34987;-6,34215;;7667;-2;3;-30
6,675;0,00000;0,00981;-0,27468;;-0,07683;0,10516;-1,90397;;-0,24706;0,35071;-6,35738;;7675;0;1;-28
6,679;0,00000;0,00981;-0,27468;;-0,07683;0,10520;-1,90507;;-0,24737;0,35113;-6,36499;;7679;0;1;-28
6,687;0,00000;0,01962;-0,29430;;-0,07683;0,10532;-1,90734;;-0,24798;0,35198;-6,38024;;7687;0;2;-30
6,687;0,00000;0,01962;-0,29430;;-0,07683;0,10532;-1,90734;;-0,24798;0,35198;-6,38024;;7687;0;2;-30
6,695;0,00000;0,00981;-0,28449;;-0,07683;0,10544;-1,90966;;-0,24860;0,35282;-6,39551;;7695;0;1;-29
6,699;0,00000;0,00981;-0,28449;;-0,07683;0,10548;-1,91080;;-0,24890;0,35324;-6,40315;;7699;0;1;-29
6,707;-0,00981;0,01962;-0,30411;;-0,07687;0,10559;-1,91315;;-0,24952;0,35408;-6,41845;;7707;-1;2;-31
6,707;-0,00981;0,01962;-0,30411;;-0,07687;0,10559;-1,91315;;-0,24952;0,35408;-6,41845;;7707;-1;2;-31
6,716;0,00000;0,00000;-0,31392;;-0,07691;0,10568;-1,91593;;-0,25021;0,35504;-6,43568;;7716;0;0;-32
6,719;0,00000;0,00000;-0,31392;;-0,07691;0,10568;-1,91687;;-0,25044;0,35535;-6,44143;;7719;0;0;-32
6,728;-0,00981;0,02943;-0,31392;;-0,07695;0,10582;-1,91970;;-0,25113;0,35630;-6,45869;;7728;-1;3;-32
6,728;-0,00981;0,02943;-0,31392;;-0,07695;0,10582;-1,91970;;-0,25113;0,35630;-6,45869;;7728;-1;3;-32
6,736;-0,00981;0,00981;-0,26487;;-0,07703;0,10597;-1,92201;;-0,25175;0,35715;-6,47406;;7736;-1;1;-27
6,736;-0,00981;0,00981;-0,26487;;-0,07703;0,10597;-1,92201;;-0,25175;0,35715;-6,47406;;7736;-1;1;-27
6,748;-0,01962;0,02943;-0,27468;;-0,07721;0,10621;-1,92525;;-0,25267;0,35842;-6,49714;;7748;-2;3;-28
6,749;-0,01962;0,02943;-0,27468;;-0,07723;0,10624;-1,92553;;-0,25275;0,35853;-6,49907;;7749;-2;3;-28
6,757;0,00000;0,01962;-0,26487;;-0,07731;0,10643;-1,92768;;-0,25337;0,35938;-6,51448;;7757;0;2;-27
6,757;0,00000;0,01962;-0,26487;;-0,07731;0,10643;-1,92768;;-0,25337;0,35938;-6,51448;;7757;0;2;-27
6,769;0,00000;0,01962;-0,28449;;-0,07731;0,10667;-1,93098;;-0,25430;0,36066;-6,53763;;7769;0;2;-29
6,769;0,00000;0,01962;-0,28449;;-0,07731;0,10667;-1,93098;;-0,25430;0,36066;-6,53763;;7769;0;2;-29
6,777;-0,01962;0,01962;-0,28449;;-0,07739;0,10683;-1,93326;;-0,25492;0,36151;-6,55309;;7777;-2;2;-29
6,777;-0,01962;0,01962;-0,28449;;-0,07739;0,10683;-1,93326;;-0,25492;0,36151;-6,55309;;7777;-2;2;-29
6,785;0,00000;0,02943;-0,29430;;-0,07746;0,10702;-1,93557;;-0,25554;0,36237;-6,56857;;7785;0;3;-30
6,789;0,00000;0,02943;-0,29430;;-0,07746;0,10714;-1,93675;;-0,25585;0,36280;-6,57631;;7789;0;3;-30
6,798;0,00000;0,00981;-0,27468;;-0,07746;0,10732;-1,93931;;-0,25654;0,36376;-6,59375;;7798;0;1;-28
6,798;0,00000;0,00981;-0,27468;;-0,07746;0,10732;-1,93931;;-0,25654;0,36376;-6,59375;;7798;0;1;-28
6,806;0,00000;0,00000;-0,29430;;-0,07746;0,10736;-1,94159;;-0,25716;0,36462;-6,60928;;7806;0;0;-30
6,810;0,00000;0,00000;-0,29430;;-0,07746;0,10736;-1,94276;;-0,25747;0,36505;-6,61705;;7810;0;0;-30
6,818;0,00000;0,01962;-0,29430;;-0,07746;0,10743;-1,94512;;-0,25809;0,36591;-6,63260;;7818;0;2;-30
6,818;0,00000;0,01962;-0,29430;;-0,07746;0,10743;-1,94512;;-0,25809;0,36591;-6,63260;;7818;0;2;-30
6,826;-0,01962;0,01962;-0,29430;;-0,07754;0,10759;-1,94747;;-0,25871;0,36677;-6,64817;;7826;-2;2;-30
6,827;-0,01962;0,01962;-0,29430;;-0,07756;0,10761;-1,94777;;-0,25879;0,36688;-6,65012;;7827;-2;2;-30
6,839;0,00000;0,00000;-0,28449;;-0,07768;0,10773;-1,95124;;-0,25972;0,36817;-6,67351;;7839;0;0;-29
6,839;0,00000;0,00000;-0,28449;;-0,07768;0,10773;-1,95124;;-0,25972;0,36817;-6,67351;;7839;0;0;-29
6,847;-0,00981;0,01962;-0,29430;;-0,07772;0,10781;-1,95355;;-0,26034;0,36903;-6,68913;;7847;-1;2;-30
6,847;-0,00981;0,01962;-0,29430;;-0,07772;0,10781;-1,95355;;-0,26034;0,36903;-6,68913;;7847;-1;2;-30
6,859;0,00000;0,00981;-0,27468;;-0,07778;0,10798;-1,95697;;-0,26128;0,37033;-6,71259;;7859;0;1;-28
6,859;0,00000;0,00981;-0,27468;;-0,07778;0,10798;-1,95697;;-0,26128;0,37033;-6,71259;;7859;0;1;-28
6,867;0,00000;0,02943;-0,31392;;-0,07778;0,10814;-1,95932;;-0,26190;0,37119;-6,72826;;7867;0;3;-32
6,868;0,00000;0,02943;-0,31392;;-0,07778;0,10817;-1,95964;;-0,26198;0,37130;-6,73022;;7868;0;3;-32
6,876;-0,00981;0,00981;-0,30411;;-0,07782;0,10833;-1,96211;;-0,26260;0,37217;-6,74590;;7876;-1;1;-31
6,880;-0,00981;0,00981;-0,30411;;-0,07786;0,10837;-1,96332;;-0,26291;0,37260;-6,75375;;7880;-1;1;-31
6,888;-0,01962;0,00981;-0,28449;;-0,07797;0,10844;-1,96568;;-0,26353;0,37347;-6,76947;;7888;-2;1;-29
6,888;-0,01962;0,00981;-0,28449;;-0,07797;0,10844;-1,96568;;-0,26353;0,37347;-6,76947;;7888;-2;1;-29
6,896;-0,01962;0,00981;-0,28449;;-0,07813;0,10852;-1,96795;;-0,26416;0,37433;-6,78520;;7896;-2;1;-29
6,896;-0,01962;0,00981;-0,28449;;-0,07813;0,10852;-1,96795;;-0,26416;0,37433;-6,78520;;7896;-2;1;-29
6,909;-0,01962;0,02943;-0,29430;;-0,07839;0,10878;-1,97172;;-0,26517;0,37575;-6,81081;;7909;-2;3;-30
6,909;-0,01962;0,02943;-0,29430;;-0,07839;0,10878;-1,97172;;-0,26517;0,37575;-6,81081;;7909;-2;3;-30
6,917;0,00000;0,00981;-0,31392;;-0,07847;0,10894;-1,97415;;-0,26580;0,37662;-6,82660;;7917;0;1;-32
6,917;0,00000;0,00981;-0,31392;;-0,07847;0,10894;-1,97415;;-0,26580;0,37662;-6,82660;;7917;0;1;-32
6,929;-0,02943;0,00981;-0,27468;;-0,07864;0,10905;-1,97768;;-0,26674;0,37792;-6,85031;;7929;-3;1;-28
6,929;-0,02943;0,00981;-0,27468;;-0,07864;0,10905;-1,97768;;-0,26674;0,37792;-6,85031;;7929;-3;1;-28
6,937;-0,01962;0,02943;-0,27468;;-0,07884;0,10921;-1,97988;;-0,26737;0,37880;-6,86614;;7937;-2;3;-28
6,937;-0,01962;0,02943;-0,27468;;-0,07884;0,10921;-1,97988;;-0,26737;0,37880;-6,86614;;7937;-2;3;-28
6,949;-0,01962;0,03924;-0,30411;;-0,07907;0,10962;-1,98335;;-0,26832;0,38011;-6,88992;;7949;-2;4;-31
6,949;-0,01962;0,03924;-0,30411;;-0,07907;0,10962;-1,98335;;-0,26832;0,38011;-6,88992;;7949;-2;4;-31
6,958;0,00000;0,00981;-0,29430;;-0,07916;0,10984;-1,98604;;-0,26903;0,38110;-6,90778;;7958;0;1;-30
6,958;0,00000;0,00981;-0,29430;;-0,07916;0,10984;-1,98604;;-0,26903;0,38110;-6,90778;;7958;0;1;-30
6,966;0,00000;0,00000;-0,28449;;-0,07916;0,10988;-1,98836;;-0,26967;0,38198;-6,92368;;7966;0;0;-29
6,970;0,00000;0,00000;-0,28449;;-0,07916;0,10988;-1,98950;;-0,26998;0,38242;-6,93163;;7970;0;0;-29
6,978;-0,02943;0,02943;-0,26487;;-0,07928;0,11000;-1,99169;;-0,27062;0,38330;-6,94756;;7978;-3;3;-27
6,978;-0,02943;0,02943;-0,26487;;-0,07928;0,11000;-1,99169;;-0,27062;0,38330;-6,94756;;7978;-3;3;-27
6,986;-0,00981;0,01962;-0,30411;;-0,07944;0,11020;-1,99397;;-0,27125;0,38418;-6,96350;;7986;-1;2;-31
6,990;-0,00981;0,01962;-0,30411;;-0,07948;0,11027;-1,99519;;-0,27157;0,38462;-6,97148;;7990;-1;2;-31
6,999;-0,00981;0,01962;-0,30411;;-0,07956;0,11045;-1,99792;;-0,27229;0,38561;-6,98945;;7999;-1;2;-31
6,999;-0,00981;0,01962;-0,30411;;-0,07956;0,11045;-1,99792;;-0,27229;0,38561;-6,98945;;7999;-1;2;-31
7,007;-0,00981;0,03924;-0,29430;;-0,07964;0,11069;-2,00032;;-0,27292;0,38650;-7,00544;;8007;-1;4;-30
7,011;-0,00981;0,03924;-0,29430;;-0,07968;0,11084;-2,00150;;-0,27324;0,38694;-7,01344;;8011;-1;4;-30
7,019;-0,01962;0,03924;-0,31392;;-0,07980;0,11116;-2,00393;;-0,27388;0,38783;-7,02947;;8019;-2;4;-32
7,019;-0,01962;0,03924;-0,31392;;-0,07980;0,11116;-2,00393;;-0,27388;0,38783;-7,02947;;8019;-2;4;-32
