Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
3,800;-0,02031;-0,01050;-0,31461;;-0,06224;-0,06897;-1,22337;;-0,11934;-0,13142;-2,31971;;4800;-2,07;-1,07;-32,07
3,800;-0,02031;-0,01050;-0,31461;;-0,06224;-0,06897;-1,22337;;-0,11934;-0,13142;-2,31971;;4800;-2,07;-1,07;-32,07
3,813;0,00912;-0,02031;-0,34404;;-0,06232;-0,06917;-1,22765;;-0,12015;-0,13232;-2,33564;;4813;0,93;-2,07;-35,07
3,813;0,00912;-0,02031;-0,34404;;-0,06232;-0,06917;-1,22765;;-0,12015;-0,13232;-2,33564;;4813;0,93;-2,07;-35,07
3,825;-0,02031;-0,03012;-0,34404;;-0,06238;-0,06948;-1,23178;;-0,12090;-0,13315;-2,35040;;4825;-2,07;-3,07;-35,07
3,825;-0,02031;-0,03012;-0,34404;;-0,06238;-0,06948;-1,23178;;-0,12090;-0,13315;-2,35040;;4825;-2,07;-3,07;-35,07
3,833;-0,02031;-0,03012;-0,34404;;-0,06254;-0,06972;-1,23453;;-0,12140;-0,13371;-2,36026;;4833;-2,07;-3,07;-35,07
3,833;-0,02031;-0,03012;-0,34404;;-0,06254;-0,06972;-1,23453;;-0,12140;-0,13371;-2,36026;;4833;-2,07;-3,07;-35,07
3,845;-0,02031;-0,02031;-0,35385;;-0,06279;-0,07002;-1,23872;;-0,12215;-0,13455;-2,37510;;4845;-2,07;-2,07;-36,07
3,845;-0,02031;-0,02031;-0,35385;;-0,06279;-0,07002;-1,23872;;-0,12215;-0,13455;-2,37510;;4845;-2,07;-2,07;-36,07
3,849;-0,02031;-0,02031;-0,35385;;-0,06287;-0,07010;-1,24013;;-0,12240;-0,13483;-2,38006;;4849;-2,07;-2,07;-36,07
3,850;-0,02031;-0,02031;-0,35385;;-0,06289;-0,07012;-1,24049;;-0,12246;-0,13490;-2,38130;;4850;-2,07;-2,07;-36,07
3,862;-0,01050;-0,02031;-0,34404;;-0,06308;-0,07036;-1,24467;;-0,12322;-0,13574;-2,39621;;4862;-1,07;-2,07;-35,07
3,866;-0,01050;-0,02031;-0,34404;;-0,06312;-0,07045;-1,24605;;-0,12347;-0,13602;-2,40119;;4866;-1,07;-2,07;-35,07
3,874;-0,02031;-0,02031;-0,34404;;-0,06324;-0,07061;-1,24880;;-0,12398;-0,13658;-2,41117;;4874;-2,07;-2,07;-35,07
3,874;-0,02031;-0,02031;-0,34404;;-0,06324;-0,07061;-1,24880;;-0,12398;-0,13658;-2,41117;;4874;-2,07;-2,07;-35,07
3,882;-0,00069;-0,02031;-0,32442;;-0,06332;-0,07077;-1,25148;;-0,12448;-0,13715;-2,42117;;4882;-0,07;-2,07;-33,07
3,882;-0,00069;-0,02031;-0,32442;;-0,06332;-0,07077;-1,25148;;-0,12448;-0,13715;-2,42117;;4882;-0,07;-2,07;-33,07
3,894;-0,02031;-0,03012;-0,30480;;-0,06345;-0,07107;-1,25525;;-0,12524;-0,13800;-2,43621;;4894;-2,07;-3,07;-31,07
3,895;-0,02031;-0,03012;-0,30480;;-0,06347;-0,07110;-1,25556;;-0,12531;-0,13807;-2,43747;;4895;-2,07;-3,07;-31,07
3,902;-0,02031;-0,03012;-0,30480;;-0,06361;-0,07131;-1,25769;;-0,12575;-0,13857;-2,44627;;4902;-2,07;-3,07;-31,07
3,903;-0,02031;-0,03012;-0,30480;;-0,06363;-0,07134;-1,25800;;-0,12581;-0,13864;-2,44752;;4903;-2,07;-3,07;-31,07
3,915;-0,00069;-0,01050;-0,34404;;-0,06376;-0,07159;-1,26189;;-0,12658;-0,13950;-2,46264;;4915;-0,07;-1,07;-35,07
3,915;-0,00069;-0,01050;-0,34404;;-0,06376;-0,07159;-1,26189;;-0,12658;-0,13950;-2,46264;;4915;-0,07;-1,07;-35,07
3,923;-0,02031;-0,01050;-0,34404;;-0,06384;-0,07167;-1,26464;;-0,12709;-0,14007;-2,47275;;4923;-2,07;-1,07;-35,07
3,923;-0,02031;-0,01050;-0,34404;;-0,06384;-0,07167;-1,26464;;-0,12709;-0,14007;-2,47275;;4923;-2,07;-1,07;-35,07
3,931;-0,02031;-0,03012;-0,32442;;-0,06401;-0,07183;-1,26731;;-0,12760;-0,14065;-2,48288;;4931;-2,07;-3,07;-33,07
3,931;-0,02031;-0,03012;-0,32442;;-0,06401;-0,07183;-1,26731;;-0,12760;-0,14065;-2,48288;;4931;-2,07;-3,07;-33,07
3,943;-0,02031;-0,02031;-0,32442;;-0,06425;-0,07214;-1,27121;;-0,12837;-0,14151;-2,49811;;4943;-2,07;-2,07;-33,07
3,944;-0,02031;-0,02031;-0,32442;;-0,06427;-0,07216;-1,27153;;-0,12843;-0,14158;-2,49938;;4944;-2,07;-2,07;-33,07
3,952;-0,02031;-0,02031;-0,32442;;-0,06443;-0,07232;-1,27413;;-0,12895;-0,14216;-2,50956;;4952;-2,07;-2,07;-33,07
3,952;-0,02031;-0,02031;-0,32442;;-0,06443;-0,07232;-1,27413;;-0,12895;-0,14216;-2,50956;;4952;-2,07;-2,07;-33,07
3,964;-0,02031;-0,02031;-0,32442;;-0,06468;-0,07256;-1,27802;;-0,12972;-0,14303;-2,52488;;4964;-2,07;-2,07;-33,07
3,964;-0,02031;-0,02031;-0,32442;;-0,06468;-0,07256;-1,27802;;-0,12972;-0,14303;-2,52488;;4964;-2,07;-2,07;-33,07
3,972;-0,02031;-0,02031;-0,32442;;-0,06484;-0,07273;-1,28062;;-0,13024;-0,14361;-2,53511;;4972;-2,07;-2,07;-33,07
3,973;-0,02031;-0,02031;-0,32442;;-0,06486;-0,07275;-1,28094;;-0,13031;-0,14368;-2,53639;;4973;-2,07;-2,07;-33,07
3,985;-0,02031;-0,03012;-0,32442;;-0,06510;-0,07305;-1,28483;;-0,13109;-0,14456;-2,55179;;4985;-2,07;-3,07;-33,07
3,985;-0,02031;-0,03012;-0,32442;;-0,06510;-0,07305;-1,28483;;-0,13109;-0,14456;-2,55179;;4985;-2,07;-3,07;-33,07
3,993;-0,02031;-0,02031;-0,32442;;-0,06526;-0,07325;-1,28743;;-0,13161;-0,14514;-2,56207;;4993;-2,07;-2,07;-33,07
3,993;-0,02031;-0,02031;-0,32442;;-0,06526;-0,07325;-1,28743;;-0,13161;-0,14514;-2,56207;;4993;-2,07;-2,07;-33,07
4,001;-0,02031;-0,02031;-0,32442;;-0,06543;-0,07341;-1,29002;;-0,13213;-0,14573;-2,57238;;5001;-2,07;-2,07;-33,07
4,001;-0,02031;-0,02031;-0,32442;;-0,06543;-0,07341;-1,29002;;-0,13213;-0,14573;-2,57238;;5001;-2,07;-2,07;-33,07
4,013;-0,02031;0,01893;-0,34404;;-0,06567;-0,07342;-1,29403;;-0,13292;-0,14661;-2,58789;;5013;-2,07;1,93;-35,07
4,013;-0,02031;0,01893;-0,34404;;-0,06567;-0,07342;-1,29403;;-0,13292;-0,14661;-2,58789;;5013;-2,07;1,93;-35,07
4,021;-0,03993;-0,03012;-0,34404;;-0,06591;-0,07347;-1,29679;;-0,13344;-0,14720;-2,59825;;5021;-4,07;-3,07;-35,07
4,025;-0,03993;-0,03012;-0,34404;;-0,06607;-0,07359;-1,29816;;-0,13371;-0,14749;-2,60344;;5025;-4,07;-3,07;-35,07
4,030;-0,03993;-0,03012;-0,34404;;-0,06627;-0,07374;-1,29988;;-0,13404;-0,14786;-2,60994;;5030;-4,07;-3,07;-35,07
4,030;-0,03993;-0,03012;-0,34404;;-0,06627;-0,07374;-1,29988;;-0,13404;-0,14786;-2,60994;;5030;-4,07;-3,07;-35,07
4,042;-0,02031;-0,02031;-0,33423;;-0,06663;-0,07404;-1,30395;;-0,13484;-0,14875;-2,62556;;5042;-2,07;-2,07;-34,07
4,046;-0,02031;-0,02031;-0,33423;;-0,06671;-0,07412;-1,30529;;-0,13510;-0,14904;-2,63078;;5046;-2,07;-2,07;-34,07
4,050;-0,02031;-0,02031;-0,33423;;-0,06679;-0,07420;-1,30663;;-0,13537;-0,14934;-2,63600;;5050;-2,07;-2,07;-34,07
4,050;-0,02031;-0,02031;-0,33423;;-0,06679;-0,07420;-1,30663;;-0,13537;-0,14934;-2,63600;;5050;-2,07;-2,07;-34,07
4,063;-0,02031;-0,02031;-0,31461;;-0,06706;-0,07447;-1,31084;;-0,13624;-0,15031;-2,65302;;5063;-2,07;-2,07;-32,07
4,063;-0,02031;-0,02031;-0,31461;;-0,06706;-0,07447;-1,31084;;-0,13624;-0,15031;-2,65302;;5063;-2,07;-2,07;-32,07
4,071;-0,02031;-0,01050;-0,32442;;-0,06722;-0,07459;-1,31340;;-0,13678;-0,15090;-2,66351;;5071;-2,07;-1,07;-33,07
4,075;-0,02031;-0,01050;-0,32442;;-0,06730;-0,07463;-1,31470;;-0,13705;-0,15120;-2,66877;;5075;-2,07;-1,07;-33,07
4,083;-0,01050;0,00912;-0,34404;;-0,06743;-0,07464;-1,31737;;-0,13758;-0,15180;-2,67930;;5083;-1,07;0,93;-35,07
4,083;-0,01050;0,00912;-0,34404;;-0,06743;-0,07464;-1,31737;;-0,13758;-0,15180;-2,67930;;5083;-1,07;0,93;-35,07
4,091;-0,01050;-0,02031;-0,34404;;-0,06751;-0,07468;-1,32012;;-0,13812;-0,15240;-2,68985;;5091;-1,07;-2,07;-35,07
4,091;-0,01050;-0,02031;-0,34404;;-0,06751;-0,07468;-1,32012;;-0,13812;-0,15240;-2,68985;;5091;-1,07;-2,07;-35,07
4,099;-0,01050;-0,03993;-0,31461;;-0,06759;-0,07492;-1,32276;;-0,13866;-0,15299;-2,70042;;5099;-1,07;-4,07;-32,07
4,099;-0,01050;-0,03993;-0,31461;;-0,06759;-0,07492;-1,32276;;-0,13866;-0,15299;-2,70042;;5099;-1,07;-4,07;-32,07
4,112;-0,02031;-0,00069;-0,33423;;-0,06779;-0,07519;-1,32698;;-0,13954;-0,15397;-2,71764;;5112;-2,07;-0,07;-34,07
4,112;-0,02031;-0,00069;-0,33423;;-0,06779;-0,07519;-1,32698;;-0,13954;-0,15397;-2,71764;;5112;-2,07;-0,07;-34,07
4,120;-0,01050;-0,00069;-0,34404;;-0,06792;-0,07519;-1,32969;;-0,14009;-0,15457;-2,72827;;5120;-1,07;-0,07;-35,07
4,124;-0,01050;-0,00069;-0,34404;;-0,06796;-0,07519;-1,33106;;-0,14036;-0,15487;-2,73359;;5124;-1,07;-0,07;-35,07
4,128;-0,02031;-0,02031;-0,36366;;-0,06802;-0,07524;-1,33248;;-0,14063;-0,15517;-2,73892;;5128;-2,07;-2,07;-37,07
4,128;-0,02031;-0,02031;-0,36366;;-0,06802;-0,07524;-1,33248;;-0,14063;-0,15517;-2,73892;;5128;-2,07;-2,07;-37,07
4,140;-0,02031;-0,01050;-0,31461;;-0,06826;-0,07542;-1,33655;;-0,14145;-0,15608;-2,75493;;5140;-2,07;-1,07;-32,07
4,144;-0,02031;-0,01050;-0,31461;;-0,06835;-0,07546;-1,33781;;-0,14172;-0,15638;-2,76028;;5144;-2,07;-1,07;-32,07
4,148;-0,02031;-0,01050;-0,33423;;-0,06843;-0,07550;-1,33911;;-0,14200;-0,15668;-2,76563;;5148;-2,07;-1,07;-34,07
4,149;-0,02031;-0,01050;-0,33423;;-0,06845;-0,07551;-1,33944;;-0,14206;-0,15676;-2,76697;;5149;-2,07;-1,07;-34,07
4,161;-0,02031;-0,02031;-0,32442;;-0,06869;-0,07570;-1,34339;;-0,14289;-0,15766;-2,78307;;5161;-2,07;-2,07;-33,07
4,161;-0,02031;-0,02031;-0,32442;;-0,06869;-0,07570;-1,34339;;-0,14289;-0,15766;-2,78307;;5161;-2,07;-2,07;-33,07
4,169;-0,02031;-0,02031;-0,30480;;-0,06885;-0,07586;-1,34591;;-0,14344;-0,15827;-2,79383;;5169;-2,07;-2,07;-31,07
4,173;-0,02031;-0,02031;-0,30480;;-0,06893;-0,07594;-1,34713;;-0,14371;-0,15857;-2,79921;;5173;-2,07;-2,07;-31,07
4,181;-0,02031;-0,01050;-0,33423;;-0,06910;-0,07607;-1,34968;;-0,14426;-0,15918;-2,81000;;5181;-2,07;-1,07;-34,07
4,181;-0,02031;-0,01050;-0,33423;;-0,06910;-0,07607;-1,34968;;-0,14426;-0,15918;-2,81000;;5181;-2,07;-1,07;-34,07
4,189;-0,02031;-0,00069;-0,32442;;-0,06926;-0,07611;-1,35232;;-0,14482;-0,15979;-2,82081;;5189;-2,07;-0,07;-33,07
4,189;-0,02031;-0,00069;-0,32442;;-0,06926;-0,07611;-1,35232;;-0,14482;-0,15979;-2,82081;;5189;-2,07;-0,07;-33,07
4,198;-0,01050;-0,02031;-0,33423;;-0,06940;-0,07621;-1,35528;;-0,14544;-0,16048;-2,83299;;5198;-1,07;-2,07;-34,07
4,198;-0,01050;-0,02031;-0,33423;;-0,06940;-0,07621;-1,35528;;-0,14544;-0,16048;-2,83299;;5198;-1,07;-2,07;-34,07
4,210;-0,02031;-0,02031;-0,29499;;-0,06958;-0,07645;-1,35906;;-0,14628;-0,16139;-2,84928;;5210;-2,07;-2,07;-30,07
4,210;-0,02031;-0,02031;-0,29499;;-0,06958;-0,07645;-1,35906;;-0,14628;-0,16139;-2,84928;;5210;-2,07;-2,07;-30,07
4,218;-0,02031;0,00912;-0,33423;;-0,06975;-0,07649;-1,36157;;-0,14683;-0,16200;-2,86016;;5218;-2,07;0,93;-34,07
4,218;-0,02031;0,00912;-0,33423;;-0,06975;-0,07649;-1,36157;;-0,14683;-0,16200;-2,86016;;5218;-2,07;0,93;-34,07
4,226;-0,02031;-0,01050;-0,34404;;-0,06991;-0,07650;-1,36429;;-0,14739;-0,16262;-2,87107;;5226;-2,07;-1,07;-35,07
4,230;-0,02031;-0,01050;-0,34404;;-0,06999;-0,07654;-1,36566;;-0,14767;-0,16292;-2,87653;;5230;-2,07;-1,07;-35,07
4,239;-0,01050;-0,03012;-0,29499;;-0,07013;-0,07672;-1,36854;;-0,14830;-0,16361;-2,88883;;5239;-1,07;-3,07;-30,07
4,239;-0,01050;-0,03012;-0,29499;;-0,07013;-0,07672;-1,36854;;-0,14830;-0,16361;-2,88883;;5239;-1,07;-3,07;-30,07
4,247;-0,02031;0,00912;-0,31461;;-0,07025;-0,07681;-1,37098;;-0,14886;-0,16423;-2,89979;;5247;-2,07;0,93;-32,07
4,251;-0,02031;0,00912;-0,31461;;-0,07033;-0,07677;-1,37224;;-0,14914;-0,16453;-2,90527;;5251;-2,07;0,93;-32,07
4,259;-0,02031;-0,01050;-0,34404;;-0,07049;-0,07678;-1,37487;;-0,14971;-0,16515;-2,91626;;5259;-2,07;-1,07;-35,07
4,259;-0,02031;-0,01050;-0,34404;;-0,07049;-0,07678;-1,37487;;-0,14971;-0,16515;-2,91626;;5259;-2,07;-1,07;-35,07
4,267;-0,01050;-0,02031;-0,32442;;-0,07062;-0,07690;-1,37754;;-0,15027;-0,16576;-2,92727;;5267;-1,07;-2,07;-33,07
4,267;-0,01050;-0,02031;-0,32442;;-0,07062;-0,07690;-1,37754;;-0,15027;-0,16576;-2,92727;;5267;-1,07;-2,07;-33,07
4,280;-0,02031;-0,02031;-0,35385;;-0,07082;-0,07716;-1,38195;;-0,15119;-0,16676;-2,94521;;5280;-2,07;-2,07;-36,07
4,280;-0,02031;-0,02031;-0,35385;;-0,07082;-0,07716;-1,38195;;-0,15119;-0,16676;-2,94521;;5280;-2,07;-2,07;-36,07
4,288;-0,01050;-0,02031;-0,32442;;-0,07094;-0,07733;-1,38467;;-0,15176;-0,16738;-2,95628;;5288;-1,07;-2,07;-33,07
4,288;-0,01050;-0,02031;-0,32442;;-0,07094;-0,07733;-1,38467;;-0,15176;-0,16738;-2,95628;;5288;-1,07;-2,07;-33,07
4,300;-0,02031;-0,01050;-0,34404;;-0,07113;-0,07751;-1,38868;;-0,15261;-0,16831;-2,97292;;5300;-2,07;-1,07;-35,07
4,300;-0,02031;-0,01050;-0,34404;;-0,07113;-0,07751;-1,38868;;-0,15261;-0,16831;-2,97292;;5300;-2,07;-1,07;-35,07
4,308;-0,03012;-0,03993;-0,28518;;-0,07133;-0,07771;-1,39119;;-0,15318;-0,16893;-2,98403;;5308;-3,07;-4,07;-29,07
4,309;-0,03012;-0,03993;-0,28518;;-0,07136;-0,07775;-1,39148;;-0,15325;-0,16901;-2,98543;;5309;-3,07;-4,07;-29,07
4,316;-0,02031;-0,00069;-0,32442;;-0,07153;-0,07790;-1,39361;;-0,15375;-0,16955;-2,99517;;5316;-2,07;-0,07;-33,07
4,320;-0,02031;-0,00069;-0,32442;;-0,07162;-0,07790;-1,39491;;-0,15404;-0,16986;-3,00075;;5320;-2,07;-0,07;-33,07
4,329;-0,02031;0,00912;-0,34404;;-0,07180;-0,07786;-1,39792;;-0,15468;-0,17057;-3,01332;;5329;-2,07;0,93;-35,07
4,329;-0,02031;0,00912;-0,34404;;-0,07180;-0,07786;-1,39792;;-0,15468;-0,17057;-3,01332;;5329;-2,07;0,93;-35,07
4,337;-0,02031;-0,02031;-0,30480;;-0,07196;-0,07791;-1,40051;;-0,15526;-0,17119;-3,02451;;5337;-2,07;-2,07;-31,07
4,341;-0,02031;-0,02031;-0,30480;;-0,07204;-0,07799;-1,40173;;-0,15555;-0,17150;-3,03012;;5341;-2,07;-2,07;-31,07
4,349;-0,02031;-0,00069;-0,27537;;-0,07220;-0,07807;-1,40405;;-0,15612;-0,17212;-3,04134;;5349;-2,07;-0,07;-28,07
4,349;-0,02031;-0,00069;-0,27537;;-0,07220;-0,07807;-1,40405;;-0,15612;-0,17212;-3,04134;;5349;-2,07;-0,07;-28,07
4,357;-0,03012;-0,01050;-0,34404;;-0,07241;-0,07812;-1,40653;;-0,15670;-0,17275;-3,05258;;5357;-3,07;-1,07;-35,07
4,358;-0,03012;-0,01050;-0,34404;;-0,07244;-0,07813;-1,40688;;-0,15678;-0,17283;-3,05399;;5358;-3,07;-1,07;-35,07
4,370;-0,02031;-0,02031;-0,30480;;-0,07274;-0,07831;-1,41077;;-0,15765;-0,17377;-3,07089;;5370;-2,07;-2,07;-31,07
4,370;-0,02031;-0,02031;-0,30480;;-0,07274;-0,07831;-1,41077;;-0,15765;-0,17377;-3,07089;;5370;-2,07;-2,07;-31,07
4,378;-0,03012;-0,02031;-0,31461;;-0,07294;-0,07847;-1,41325;;-0,15823;-0,17439;-3,08219;;5378;-3,07;-2,07;-32,07
4,378;-0,03012;-0,02031;-0,31461;;-0,07294;-0,07847;-1,41325;;-0,15823;-0,17439;-3,08219;;5378;-3,07;-2,07;-32,07
4,390;-0,00069;-0,01050;-0,33423;;-0,07312;-0,07866;-1,41714;;-0,15911;-0,17534;-3,09917;;5390;-0,07;-1,07;-34,07
4,390;-0,00069;-0,01050;-0,33423;;-0,07312;-0,07866;-1,41714;;-0,15911;-0,17534;-3,09917;;5390;-0,07;-1,07;-34,07
4,398;-0,02031;-0,02031;-0,30480;;-0,07321;-0,07878;-1,41970;;-0,15969;-0,17597;-3,11052;;5398;-2,07;-2,07;-31,07
4,398;-0,02031;-0,02031;-0,30480;;-0,07321;-0,07878;-1,41970;;-0,15969;-0,17597;-3,11052;;5398;-2,07;-2,07;-31,07
4,406;-0,02031;-0,03012;-0,31461;;-0,07337;-0,07898;-1,42217;;-0,16028;-0,17660;-3,12189;;5406;-2,07;-3,07;-32,07
4,410;-0,02031;-0,03012;-0,31461;;-0,07345;-0,07910;-1,42343;;-0,16057;-0,17691;-3,12758;;5410;-2,07;-3,07;-32,07
4,419;-0,02031;-0,01050;-0,30480;;-0,07364;-0,07929;-1,42622;;-0,16123;-0,17763;-3,14040;;5419;-2,07;-1,07;-31,07
4,419;-0,02031;-0,01050;-0,30480;;-0,07364;-0,07929;-1,42622;;-0,16123;-0,17763;-3,14040;;5419;-2,07;-1,07;-31,07
4,427;-0,02031;0,00912;-0,36366;;-0,07380;-0,07929;-1,42889;;-0,16182;-0,17826;-3,15182;;5427;-2,07;0,93;-37,07
4,431;-0,02031;0,00912;-0,36366;;-0,07388;-0,07925;-1,43035;;-0,16212;-0,17858;-3,15754;;5431;-2,07;0,93;-37,07
4,439;-0,02031;-0,00069;-0,33423;;-0,07404;-0,07922;-1,43314;;-0,16271;-0,17921;-3,16900;;5439;-2,07;-0,07;-34,07
4,439;-0,02031;-0,00069;-0,33423;;-0,07404;-0,07922;-1,43314;;-0,16271;-0,17921;-3,16900;;5439;-2,07;-0,07;-34,07
4,448;-0,02031;-0,01050;-0,32442;;-0,07422;-0,07927;-1,43610;;-0,16338;-0,17992;-3,18191;;5448;-2,07;-1,07;-33,07
4,448;-0,02031;-0,01050;-0,32442;;-0,07422;-0,07927;-1,43610;;-0,16338;-0,17992;-3,18191;;5448;-2,07;-1,07;-33,07
4,459;-0,02031;-0,00069;-0,30480;;-0,07445;-0,07933;-1,43956;;-0,16419;-0,18080;-3,19772;;5459;-2,07;-0,07;-31,07
4,460;-0,02031;-0,00069;-0,30480;;-0,07447;-0,07933;-1,43987;;-0,16427;-0,18088;-3,19916;;5460;-2,07;-0,07;-31,07
4,468;-0,01050;-0,02031;-0,30480;;-0,07459;-0,07942;-1,44231;;-0,16486;-0,18151;-3,21069;;5468;-1,07;-2,07;-31,07
4,468;-0,01050;-0,02031;-0,30480;;-0,07459;-0,07942;-1,44231;;-0,16486;-0,18151;-3,21069;;5468;-1,07;-2,07;-31,07
4,480;-0,03012;-0,02031;-0,30480;;-0,07483;-0,07966;-1,44596;;-0,16576;-0,18247;-3,22802;;5480;-3,07;-2,07;-31,07
4,480;-0,03012;-0,02031;-0,30480;;-0,07483;-0,07966;-1,44596;;-0,16576;-0,18247;-3,22802;;5480;-3,07;-2,07;-31,07
4,488;-0,01050;-0,02031;-0,32442;;-0,07500;-0,07982;-1,44848;;-0,16636;-0,18310;-3,23960;;5488;-1,07;-2,07;-33,07
4,489;-0,01050;-0,02031;-0,32442;;-0,07501;-0,07984;-1,44881;;-0,16644;-0,18318;-3,24105;;5489;-1,07;-2,07;-33,07
4,497;-0,02031;-0,02031;-0,32442;;-0,07513;-0,08001;-1,45140;;-0,16704;-0,18382;-3,25265;;5497;-2,07;-2,07;-33,07
4,500;-0,02031;-0,02031;-0,32442;;-0,07519;-0,08007;-1,45237;;-0,16726;-0,18406;-3,25700;;5500;-2,07;-2,07;-33,07
4,509;-0,02031;-0,02031;-0,29499;;-0,07537;-0,08025;-1,45516;;-0,16794;-0,18478;-3,27009;;5509;-2,07;-2,07;-30,07
4,509;-0,02031;-0,02031;-0,29499;;-0,07537;-0,08025;-1,45516;;-0,16794;-0,18478;-3,27009;;5509;-2,07;-2,07;-30,07
4,517;-0,02031;-0,00069;-0,30480;;-0,07554;-0,08033;-1,45756;;-0,16854;-0,18543;-3,28174;;5517;-2,07;-0,07;-31,07
4,517;-0,02031;-0,00069;-0,30480;;-0,07554;-0,08033;-1,45756;;-0,16854;-0,18543;-3,28174;;5517;-2,07;-0,07;-31,07
4,529;-0,02031;-0,01050;-0,33423;;-0,07578;-0,08040;-1,46139;;-0,16945;-0,18639;-3,29925;;5529;-2,07;-1,07;-34,07
4,529;-0,02031;-0,01050;-0,33423;;-0,07578;-0,08040;-1,46139;;-0,16945;-0,18639;-3,29925;;5529;-2,07;-1,07;-34,07
4,537;-0,01050;-0,02031;-0,32442;;-0,07590;-0,08052;-1,46403;;-0,17006;-0,18703;-3,31095;;5537;-1,07;-2,07;-33,07
4,538;-0,01050;-0,02031;-0,32442;;-0,07591;-0,08054;-1,46435;;-0,17013;-0,18712;-3,31242;;5538;-1,07;-2,07;-33,07
4,550;-0,01050;-0,01050;-0,30480;;-0,07604;-0,08073;-1,46813;;-0,17105;-0,18808;-3,33001;;5550;-1,07;-1,07;-31,07
4,550;-0,01050;-0,01050;-0,30480;;-0,07604;-0,08073;-1,46813;;-0,17105;-0,18808;-3,33001;;5550;-1,07;-1,07;-31,07
4,558;-0,01050;-0,00069;-0,31461;;-0,07612;-0,08077;-1,47061;;-0,17165;-0,18873;-3,34177;;5558;-1,07;-0,07;-32,07
4,558;-0,01050;-0,00069;-0,31461;;-0,07612;-0,08077;-1,47061;;-0,17165;-0,18873;-3,34177;;5558;-1,07;-0,07;-32,07
4,566;-0,02031;0,00912;-0,32442;;-0,07625;-0,08074;-1,47316;;-0,17226;-0,18937;-3,35354;;5566;-2,07;0,93;-33,07
4,570;-0,02031;0,00912;-0,32442;;-0,07633;-0,08070;-1,47446;;-0,17257;-0,18970;-3,35944;;5570;-2,07;0,93;-33,07
4,579;-0,03012;-0,03012;-0,33423;;-0,07656;-0,08080;-1,47742;;-0,17326;-0,19042;-3,37272;;5579;-3,07;-3,07;-34,07
4,579;-0,03012;-0,03012;-0,33423;;-0,07656;-0,08080;-1,47742;;-0,17326;-0,19042;-3,37272;;5579;-3,07;-3,07;-34,07
4,587;-0,02031;-0,02031;-0,29499;;-0,07676;-0,08100;-1,47994;;-0,17387;-0,19107;-3,38455;;5587;-2,07;-2,07;-30,07
4,591;-0,02031;-0,02031;-0,29499;;-0,07684;-0,08108;-1,48112;;-0,17418;-0,19140;-3,39047;;5591;-2,07;-2,07;-30,07
4,599;-0,00069;-0,01050;-0,34404;;-0,07692;-0,08120;-1,48368;;-0,17479;-0,19204;-3,40233;;5599;-0,07;-1,07;-35,07
4,599;-0,00069;-0,01050;-0,34404;;-0,07692;-0,08120;-1,48368;;-0,17479;-0,19204;-3,40233;;5599;-0,07;-1,07;-35,07
4,607;-0,02031;-0,02031;-0,29499;;-0,07701;-0,08133;-1,48623;;-0,17541;-0,19270;-3,41421;;5607;-2,07;-2,07;-30,07
4,607;-0,02031;-0,02031;-0,29499;;-0,07701;-0,08133;-1,48623;;-0,17541;-0,19270;-3,41421;;5607;-2,07;-2,07;-30,07
4,620;-0,03012;0,00912;-0,31461;;-0,07733;-0,08140;-1,49020;;-0,17641;-0,19375;-3,43356;;5620;-3,07;0,93;-32,07
4,620;-0,03012;0,00912;-0,31461;;-0,07733;-0,08140;-1,49020;;-0,17641;-0,19375;-3,43356;;5620;-3,07;0,93;-32,07
4,628;-0,02031;-0,01050;-0,35385;;-0,07754;-0,08141;-1,49287;;-0,17703;-0,19440;-3,44549;;5628;-2,07;-1,07;-36,07
4,628;-0,02031;-0,01050;-0,35385;;-0,07754;-0,08141;-1,49287;;-0,17703;-0,19440;-3,44549;;5628;-2,07;-1,07;-36,07
4,640;-0,02031;-0,03993;-0,34404;;-0,07778;-0,08171;-1,49706;;-0,17796;-0,19538;-3,46343;;5640;-2,07;-4,07;-35,07
4,640;-0,02031;-0,03993;-0,34404;;-0,07778;-0,08171;-1,49706;;-0,17796;-0,19538;-3,46343;;5640;-2,07;-4,07;-35,07
4,648;-0,01050;-0,00069;-0,31461;;-0,07790;-0,08187;-1,49969;;-0,17859;-0,19604;-3,47542;;5648;-1,07;-0,07;-32,07
4,648;-0,01050;-0,00069;-0,31461;;-0,07790;-0,08187;-1,49969;;-0,17859;-0,19604;-3,47542;;5648;-1,07;-0,07;-32,07
4,656;-0,03012;-0,00069;-0,31461;;-0,07807;-0,08188;-1,50221;;-0,17921;-0,19669;-3,48743;;5656;-3,07;-0,07;-32,07
4,660;-0,03012;-0,00069;-0,31461;;-0,07819;-0,08188;-1,50347;;-0,17952;-0,19702;-3,49344;;5660;-3,07;-0,07;-32,07
4,669;-0,00069;-0,02031;-0,34404;;-0,07832;-0,08197;-1,50643;;-0,18023;-0,19776;-3,50698;;5669;-0,07;-2,07;-35,07
4,669;-0,00069;-0,02031;-0,34404;;-0,07832;-0,08197;-1,50643;;-0,18023;-0,19776;-3,50698;;5669;-0,07;-2,07;-35,07
