Timer,AX,AY,AZ,GX,GY,GZ,A
"5846.5","-7","-10","-21","32","15","-1","176.5"
"5851.15","0","25","8","32","15","-1","176.5"
"5855.8","0","25","8","35","15","-1","176.5"
"5860.45","-21","68","-11","35","15","-1","176.5"
"5865.1","-21","68","-11","19","14","-1","176.5"
"5869.75","-5","23","-40","19","14","-1","176.5"
"5874.4","-5","23","-40","3","6","-1","176.5"
"5879.05","22","64","-32","3","6","-1","176.5"
"5883.7","22","64","-32","3","6","-1","176.5"
"5888.35","6","66","-41","3","6","-1","176.5"
"5893","6","66","-41","-8","11","-1","176.5"
"5904.75","-38","16","-73","-8","11","-1","176.5"
"5909.5","-38","16","-73","-19","13","-1","176.5"
"5914.25","13","28","-65","-19","13","-1","176.5"
"5919","13","28","-65","-14","5","-1","176.5"
"5923.75","13","28","-65","-14","5","-1","176.5"
"5928.5","13","28","-65","-14","5","-1","176.5"
"5933.25","23","8","-27","-14","5","-1","176.5"
"5938","23","8","-27","-25","9","-1","176.5"
"5942.75","-16","49","-26","-25","9","-1","176.5"
"5947.5","-16","49","-26","12","5","-1","176.5"
"5952.25","23","19","-3","12","5","-1","176.5"
"5957","23","19","-3","-7","2","-1","176.5"
"5961.75","31","15","-39","-7","2","-1","176.5"
"5966.5","31","15","-39","-9","5","-1","176.5"
"5971.25","-42","74","-61","-9","5","-1","176.5"
"5976","-42","74","-61","-9","5","-1","176.5"
"5980.75","-41","56","-26","-9","5","-1","176.5"
"5985.5","-41","56","-26","-30","5","-1","176.5"
"5990.25","-184","89","-125","-30","5","-1","176.5"
"5995","-184","89","-125","-28","4","-1","176.5"
"6004.7","-345","13","-377","-28","4","-1","176.5"
"6009.4","-345","13","-377","-28","4","-1","176.5"
"6014.1","-505","21","-447","-28","4","-1","176.5"
"6018.8","-505","21","-447","-62","-38","1","176.5"
"6023.5","-505","21","-447","-62","-38","1","176.5"
"6028.2","-505","21","-447","-79","-84","1","176.5"
"6032.9","-445","-144","-153","-79","-84","1","176.5"
"6037.6","-445","-144","-153","-89","-187","1","176.5"
"6042.3","154","-87","-406","-89","-187","1","176.5"
"6047","154","-87","-406","-123","-333","-2","176.5"
"6051.7","1023","151","390","-123","-333","-2","176.5"
"6056.4","1023","151","390","157","20","-2","176.5625"
"6061.1","175","642","-519","157","20","-2","176.5625"
"6065.8","175","642","-519","295","-1","-7","176.5625"
"6070.5","175","642","-519","295","-1","-7","176.5625"
"6075.2","175","642","-519","182","216","-4","176.5625"
"6079.9","496","-607","331","182","216","-4","176.5625"
"6084.6","496","-607","331","-189","164","-6","176.625"
"6089.3","-1512","343","40","-189","164","-6","176.625"
"6094","-1512","343","40","-101","340","-3","176.625"
"6104.8","-7","530","-891","-101","340","-3","176.625"
"6109.6","-7","530","-891","433","338","-1","176.6875"
"6114.4","52","-231","-216","433","338","-1","176.6875"
"6119.2","52","-231","-216","176","-33","-6","176.75"
"6124","52","-231","-216","176","-33","-6","176.75"
"6128.8","52","-231","-216","-197","9","-9","176.75"
"6133.6","-647","-622","83","-197","9","-9","176.75"
"6138.4","-647","-622","83","-180","80","1","176.75"
"6143.2","155","1007","-123","-180","80","1","176.75"
"6148","155","1007","-123","409","-86","4","176.625"
"6152.8","276","-416","-110","409","-86","4","176.625"
"6157.6","276","-416","-110","161","-21","9","176.625"
"6162.4","-430","-1243","-428","161","-21","9","176.625"
"6167.2","-430","-1243","-428","-531","-131","9","176.625"
"6172","-430","-1243","-428","-531","-131","9","176.625"
"6176.8","-430","-1243","-428","-540","-103","1","176.625"
"6181.6","-22","417","-40","-540","-103","1","176.625"
"6186.4","-22","417","-40","307","-33","3","176.625"
"6191.2","134","415","-182","307","-33","3","176.625"
"6196","134","415","-182","459","-16","2","176.625"
"6204.75","267","-509","24","459","-16","2","176.625"
"6209.5","267","-509","24","-132","34","-2","176.625"
"6214.25","205","-171","155","-132","34","-2","176.625"
"6219","205","-171","155","-334","102","-3","176.625"
"6223.75","205","-171","155","-334","102","-3","176.625"
"6228.5","205","-171","155","57","33","-2","176.625"
"6233.25","-316","634","-35","57","33","-2","176.625"
"6238","-316","634","-35","301","121","1","176.625"
"6242.75","36","-251","-36","301","121","1","176.625"
"6247.5","36","-251","-36","-84","55","-1","176.625"
"6252.25","-165","-103","-128","-84","55","-1","176.625"
"6257","-165","-103","-128","-116","7","-1","176.625"
"6261.75","44","105","91","-116","7","-1","176.625"
"6266.5","44","105","91","4","41","1","176.625"
"6271.25","44","105","91","4","41","1","176.625"
"6276","44","105","91","96","12","2","176.625"
"6280.75","-359","283","-115","96","12","2","176.625"
"6285.5","-359","283","-115","21","-8","2","176.625"
"6290.25","213","-277","-2","21","-8","2","176.625"
"6295","213","-277","-2","-76","-31","2","176.625"
"6304.85","157","-185","27","-76","-31","2","176.625"
"6309.7","157","-185","27","-79","-53","2","176.625"
"6314.55","104","187","7","-79","-53","2","176.625"
"6319.4","104","187","7","40","5","2","176.625"
"6324.25","104","187","7","40","5","2","176.625"
"6329.1","104","187","7","99","13","2","176.625"
"6333.95","79","164","-29","99","13","2","176.625"
"6338.8","79","164","-29","24","38","-1","176.625"
"6343.65","-49","-51","1","24","38","-1","176.625"
"6348.5","-49","-51","1","-63","44","-1","176.625"
"6353.35","-89","36","-28","-63","44","-1","176.625"
"6358.2","-89","36","-28","-31","42","-1","176.625"
"6363.05","-91","-73","-58","-31","42","-1","176.625"
"6367.9","-91","-73","-58","35","50","1","176.5625"
"6372.75","-91","-73","-58","35","50","1","176.5625"
"6377.6","-91","-73","-58","-8","33","1","176.5625"
"6382.45","-130","5","-148","-8","33","1","176.5625"
"6387.3","-130","5","-148","35","-3","1","176.5625"
"6392.15","75","-39","31","35","-3","1","176.5625"
"6397","75","-39","31","22","4","1","176.5625"
"6404.75","-30","-99","-70","22","4","1","176.5625"
"6409.5","-30","-99","-70","-34","-3","1","176.5625"
"6414.25","-17","63","-71","-34","-3","1","176.5625"
"6419","-17","63","-71","-23","13","1","176.5625"
"6423.75","-17","63","-71","-23","13","1","176.5625"
"6428.5","-17","63","-71","26","7","1","176.5625"
"6433.25","62","-62","24","26","7","1","176.5625"
"6438","62","-62","24","10","-1","1","176.5"
"6442.75","115","-24","39","10","-1","1","176.5"
"6447.5","115","-24","39","-12","6","1","176.5"
"6452.25","-44","39","-39","-12","6","1","176.5"
"6457","-44","39","-39","29","19","1","176.5"
"6461.75","-94","-54","-73","29","19","1","176.5"
"6466.5","-94","-54","-73","6","42","2","176.5"
"6471.25","-94","-54","-73","6","42","2","176.5"
"6476","-94","-54","-73","-35","32","2","176.5"
"6480.75","20","61","-51","-35","32","2","176.5"
"6485.5","20","61","-51","-13","5","1","176.5"
"6490.25","17","51","-8","-13","5","1","176.5"
"6495","17","51","-8","31","-2","1","176.4375"
"6504.85","-32","5","18","31","-2","1","176.4375"
"6509.7","-32","5","18","12","6","1","176.4375"
"6514.55","17","-20","-66","12","6","1","176.4375"
"6519.4","17","-20","-66","-8","7","1","176.4375"
"6524.25","17","-20","-66","-8","7","1","176.4375"
"6529.1","17","-20","-66","-4","5","2","176.4375"
"6533.95","11","-118","-80","-4","5","2","176.4375"
"6538.8","11","-118","-80","-34","4","1","176.4375"
"6543.65","11","110","38","-34","4","1","176.4375"
"6548.5","11","110","38","16","7","1","176.4375"
"6553.35","23","61","-40","16","7","1","176.4375"
"6558.2","23","61","-40","62","-2","1","176.375"
"6563.05","22","-131","-69","62","-2","1","176.375"
"6567.9","22","-131","-69","0","3","1","176.375"
"6572.75","22","-131","-69","0","3","1","176.375"
"6577.6","22","-131","-69","-72","8","1","176.375"
"6582.45","-87","60","-37","-72","8","1","176.375"
"6587.3","-87","60","-37","-19","13","1","176.375"
"6592.15","-72","96","-31","-19","13","1","176.375"
"6597","-72","96","-31","32","7","2","176.375"
"6604.8","-15","21","-33","32","7","2","176.375"
"6609.6","-15","21","-33","23","-9","1","176.375"
"6614.4","-85","-80","-111","23","-9","1","176.375"
"6619.2","-85","-80","-111","-21","-21","1","176.375"
"6624","-85","-80","-111","-21","-21","1","176.375"
"6628.8","-85","-80","-111","-37","-13","1","176.375"
"6633.6","-385","-185","-239","-37","-13","1","176.375"
"6638.4","-385","-185","-239","-28","-35","1","176.375"
"6643.2","226","768","171","-28","-35","1","176.375"
"6648","226","768","171","116","-119","2","176.3125"
"6652.8","328","-315","69","116","-119","2","176.3125"
"6657.6","328","-315","69","241","-137","2","176.3125"
"6662.4","139","-724","-111","241","-137","2","176.3125"
"6667.2","139","-724","-111","-253","-78","2","176.3125"
"6672","139","-724","-111","-253","-78","2","176.3125"
"6676.8","139","-724","-111","-422","3","4","176.3125"
"6681.6","34","313","-266","-422","3","4","176.3125"
"6686.4","34","313","-266","186","15","10","176.25"
"6691.2","-247","-1137","-91","186","15","10","176.25"
"6696","-247","-1137","-91","-139","-11","5","176.1875"
"6704.9","260","-157","6","-139","-11","5","176.1875"
"6709.8","260","-157","6","-398","69","4","176.1875"
"6714.7","-256","554","-538","-398","69","4","176.1875"
"6719.6","-256","554","-538","308","-10","4","176.1875"
"6724.5","-256","554","-538","308","-10","4","176.1875"
"6729.4","-256","554","-538","187","26","-1","176.1875"
"6734.3","-489","-366","50","187","26","-1","176.1875"
"6739.2","-489","-366","50","-114","53","-4","176.1875"
"6744.1","-188","450","-180","-114","53","-4","176.1875"
"6749","-188","450","-180","208","-48","-3","176.25"
"6753.9","-27","-325","-205","208","-48","-3","176.25"
"6758.8","-27","-325","-205","37","-10","-2","176.25"
"6763.7","52","-83","52","37","-10","-2","176.25"
"6768.6","52","-83","52","-174","-22","-3","176.25"
"6773.5","52","-83","52","-174","-22","-3","176.25"
"6778.4","52","-83","52","65","-12","-3","176.25"
"6783.3","24","209","105","65","-12","-3","176.25"
"6788.2","24","209","105","158","-8","3","176.25"
"6793.1","89","-70","-92","158","-8","3","176.25"
"6798","89","-70","-92","96","13","4","176.1875"
"6804.85","-204","-136","-166","96","13","4","176.1875"
"6809.7","-204","-136","-166","-102","-10","5","176.1875"
"6814.55","-12","-121","-14","-102","-10","5","176.1875"
"6819.4","-12","-121","-14","-117","29","5","176.125"
"6824.25","-12","-121","-14","-117","29","5","176.125"
"6829.1","-12","-121","-14","-31","-19","4","176.125"
"6833.95","97","-102","110","-31","-19","4","176.125"
"6838.8","97","-102","110","19","-26","1","176.125"
"6843.65","75","53","-41","19","-26","1","176.125"
"6848.5","75","53","-41","47","-18","1","176.125"
"6853.35","28","78","-65","47","-18","1","176.125"
"6858.2","28","78","-65","60","-3","-1","176.125"
"6863.05","-12","120","19","60","-3","-1","176.125"
"6867.9","-12","120","19","33","19","-1","176.125"
"6872.75","-12","120","19","33","19","-1","176.125"
"6877.6","-12","120","19","28","-2","-1","176.125"
"6882.45","0","-24","-71","28","-2","-1","176.125"
"6887.3","0","-24","-71","15","-11","-1","176.125"
"6892.15","-23","-47","-36","15","-11","-1","176.125"
"6897","-23","-47","-36","-69","6","-1","176.125"
"6904.75","31","196","40","-69","6","-1","176.125"
"6909.5","31","196","40","-15","3","-1","176.125"
"6914.25","25","224","-10","-15","3","-1","176.125"
"6919","25","224","-10","102","-6","-1","176.125"
"6923.75","25","224","-10","102","-6","-1","176.125"
"6928.5","25","224","-10","22","4","-1","176.125"
"6933.25","62","-248","-11","22","4","-1","176.125"
"6938","62","-248","-11","-106","-2","-1","176.125"
"6942.75","-28","73","-9","-106","-2","-1","176.125"
"6947.5","-28","73","-9","-59","18","-1","176.125"
"6952.25","-114","184","-61","-59","18","-1","176.125"
"6957","-114","184","-61","93","16","-1","176.125"
"6961.75","0","-95","-43","93","16","-1","176.125"
"6966.5","0","-95","-43","42","1","-2","176.1875"
"6971.25","0","-95","-43","42","1","-2","176.1875"
"6976","0","-95","-43","-51","-11","-3","176.1875"
"6980.75","62","-58","-8","-51","-11","-3","176.1875"
"6985.5","62","-58","-8","-2","-14","-2","176.1875"
"6990.25","12","12","-4","-2","-14","-2","176.1875"
"6995","12","12","-4","24","4","-2","176.25"
"7004.9","68","-45","2","24","4","-2","176.25"
"7009.8","68","-45","2","7","2","-2","176.25"
"7014.7","56","5","-16","7","2","-2","176.25"
"7019.6","56","5","-16","-18","-1","-2","176.25"
"7024.5","56","5","-16","-18","-1","-2","176.25"
"7029.4","56","5","-16","13","9","-2","176.25"
"7034.3","13","-54","-30","13","9","-2","176.25"
"7039.2","13","-54","-30","-11","14","-1","176.25"
"7044.1","-44","80","-94","-11","14","-1","176.25"
"7049","-44","80","-94","-7","15","-2","176.3125"
"7053.9","-37","91","-46","-7","15","-2","176.3125"
"7058.8","-37","91","-46","54","20","-2","176.3125"
"7063.7","-107","134","52","54","20","-2","176.3125"
"7068.6","-107","134","52","20","9","-2","176.3125"
"7073.5","-107","134","52","20","9","-2","176.3125"
"7078.4","-107","134","52","16","8","-2","176.3125"
"7083.3","-137","99","-63","16","8","-2","176.3125"
"7088.2","-137","99","-63","-22","-3","-1","176.3125"
"7093.1","45","-65","-19","-22","-3","-1","176.3125"
"7098","45","-65","-19","-112","-35","-1","176.375"
"7104.95","39","-23","130","-112","-35","-1","176.375"
"7109.9","39","-23","130","-48","-34","-1","176.375"
"7114.85","44","9","94","-48","-34","-1","176.375"
"7119.8","44","9","94","17","-29","-1","176.375"
"7124.75","44","9","94","17","-29","-1","176.375"
"7129.7","44","9","94","32","-18","-1","176.375"
"7134.65","-12","51","-30","32","-18","-1","176.375"
"7139.6","-12","51","-30","-8","-15","-2","176.375"
"7144.55","51","-192","-139","-8","-15","-2","176.375"
"7149.5","51","-192","-139","-71","-16","-3","176.4375"
"7154.45","0","42","93","-71","-16","-3","176.4375"
"7159.4","0","42","93","-1","-9","-3","176.4375"
"7164.35","-48","65","-73","-1","-9","-3","176.4375"
"7169.3","-48","65","-73","92","3","-3","176.4375"
"7174.25","-48","65","-73","92","3","-3","176.4375"
"7179.2","-48","65","-73","47","-1","-3","176.5"
"7184.15","1","-102","-79","47","-1","-3","176.5"
"7189.1","1","-102","-79","-55","-14","-3","176.5"
"7194.05","-79","13","-49","-55","-14","-3","176.5"
"7199","-79","13","-49","-22","-14","-2","176.5"
"7204.9","-79","13","-49","-22","-14","-2","176.5"
"7209.8","-79","13","-49","22","-16","-1","176.5"
"7214.7","-412","-246","-313","22","-16","-1","176.5"
"7219.6","-412","-246","-313","-3","-24","-1","176.5625"
"7224.5","-412","-246","-313","-3","-24","-1","176.5625"
"7229.4","-412","-246","-313","-38","-44","-2","176.5625"
"7234.3","-189","-103","31","-38","-44","-2","176.5625"
"7239.2","-189","-103","31","138","-147","-1","176.5625"
"7244.1","600","1096","-15","138","-147","-1","176.5625"
"7249","600","1096","-15","308","-137","-1","176.5625"
"7253.9","591","-175","-197","308","-137","-1","176.5625"
"7258.8","591","-175","-197","-369","-27","-2","176.5625"
"7263.7","20","740","598","-369","-27","-2","176.5625"
"7268.6","20","740","598","-547","52","-1","176.625"
"7273.5","20","740","598","-547","52","-1","176.625"
"7278.4","20","740","598","392","145","1","176.5625"
"7283.3","-495","425","51","392","145","1","176.5625"
"7288.2","-495","425","51","202","239","1","176.5625"
"7293.1","-252","-1021","-291","202","239","1","176.5625"
"7298","-252","-1021","-291","-418","114","-5","176.625"
"7304.8","61","-785","-420","-418","114","-5","176.625"
"7309.6","61","-785","-420","178","94","-5","176.625"
"7314.4","-639","-27","204","178","94","-5","176.625"
"7319.2","-639","-27","204","344","70","-4","176.6875"
"7324","-639","-27","204","344","70","-4","176.6875"
"7328.8","-639","-27","204","-25","100","-4","176.6875"
"7333.6","-272","96","375","-25","100","-4","176.6875"
"7338.4","-272","96","375","150","-23","-5","176.75"
"7343.2","25","242","-455","150","-23","-5","176.75"
"7348","25","242","-455","63","-62","-4","176.75"
"7352.8","-140","-454","-367","63","-62","-4","176.75"
"7357.6","-140","-454","-367","-341","-72","-3","176.8125"
"7362.4","201","-492","264","-341","-72","-3","176.8125"
"7367.2","201","-492","264","-71","-106","-1","176.8125"
"7372","-33","330","180","-71","-106","-1","176.8125"
"7376.8","-33","330","180","322","-31","4","176.75"
"7381.6","103","548","7","322","-31","4","176.75"
"7386.4","103","548","7","69","-66","2","176.75"
"7391.2","160","-523","-189","69","-66","2","176.75"
"7396","160","-523","-189","-483","-46","2","176.75"
"7404.75","213","-977","-56","-483","-46","2","176.75"
"7409.5","213","-977","-56","-257","-26","-2","176.75"
"7414.25","-42","177","72","-257","-26","-2","176.75"
"7419","-42","177","72","222","22","-1","176.75"
"7423.75","0","334","16","222","22","-1","176.75"
"7428.5","0","334","16","201","45","-2","176.8125"
"7433.25","-64","185","-23","201","45","-2","176.8125"
"7438","-64","185","-23","24","37","-5","176.8125"
"7442.75","-42","-154","-141","24","37","-5","176.8125"
"7447.5","-42","-154","-141","-136","3","-5","176.875"
"7452.25","-150","-81","-148","-136","3","-5","176.875"
"7457","-150","-81","-148","12","42","-4","176.875"
"7461.75","-288","65","-28","12","42","-4","176.875"
"7466.5","-288","65","-28","92","21","-3","176.875"
"7471.25","-288","65","-28","92","21","-3","176.875"
"7476","-288","65","-28","31","-5","-2","176.9375"
"7480.75","-67","24","-143","31","-5","-2","176.9375"
"7485.5","-67","24","-143","17","-42","-1","176.9375"
"7490.25","112","-201","-22","17","-42","-1","176.9375"
"7495","112","-201","-22","-65","-39","-1","176.9375"
"7504.85","64","-41","-35","-65","-39","-1","176.9375"
"7509.7","64","-41","-35","53","-10","-1","176.9375"
"7514.55","-9","172","11","53","-10","-1","176.9375"
"7519.4","-9","172","11","60","-17","-1","176.9375"
"7524.25","56","-100","32","60","-17","-1","176.9375"
"7529.1","56","-100","32","-78","-18","-1","176.9375"
"7533.95","119","-199","22","-78","-18","-1","176.9375"
"7538.8","119","-199","22","-62","-13","-1","176.9375"
"7543.65","63","-150","-65","-62","-13","-1","176.9375"
"7548.5","63","-150","-65","6","8","-1","176.9375"
"7553.35","-80","68","-43","6","8","-1","176.9375"
"7558.2","-80","68","-43","57","18","-2","176.9375"
"7563.05","-50","116","-49","57","18","-2","176.9375"
"7567.9","-50","116","-49","48","-2","-3","176.9375"
"7572.75","-28","28","-78","48","-2","-3","176.9375"
"7577.6","-28","28","-78","-12","-19","-3","177"
"7582.45","17","74","1","-12","-19","-3","177"
"7587.3","17","74","1","5","-9","-1","177"
"7592.15","31","121","76","5","-9","-1","177"
"7597","31","121","76","27","-1","-1","177"
"7604.71429","-45","56","-30","27","-1","-1","177"
"7609.42857","-45","56","-30","-37","6","-1","177"
"7614.14286","25","-134","-30","-37","6","-1","177"
"7618.85714","25","-134","-30","-72","-8","-1","177"
"7623.57143","35","-127","-15","-72","-8","-1","177"
"7628.28571","35","-127","-15","-10","-8","-1","177"
"7633","-84","19","-79","-10","-8","-1","177"
"7637.71429","-84","19","-79","57","6","-1","177"
"7642.42857","-38","73","10","57","6","-1","177"
"7647.14286","-38","73","10","60","-11","-1","177"
"7651.85714","13","35","-53","60","-11","-1","177"
"7656.57143","13","35","-53","14","-17","-1","177"
"7661.28571","39","-137","-30","14","-17","-1","177"
"7666","39","-137","-30","-61","-22","-2","177"
"7670.71429","40","-123","9","-61","-22","-2","177"
"7675.42857","40","-123","9","-4","-15","-2","177.0625"
"7680.14286","-54","72","-49","-4","-15","-2","177.0625"
"7684.85714","-54","72","-49","46","3","-1","177.0625"
"7689.57143","-27","-15","-24","46","3","-1","177.0625"
"7694.28571","-27","-15","-24","-1","-10","-1","177.0625"
"7699","3","14","-52","-1","-10","-1","177.0625"
"7704.89474","3","14","-52","8","-16","-1","177.0625"
"7709.78947","-27","40","0","8","-16","-1","177.0625"
"7714.68421","-27","40","0","-2","-7","-1","177.0625"
"7719.57895","-38","-136","-51","-2","-7","-1","177.0625"
"7724.47368","-38","-136","-51","-31","-21","-1","177.0625"
"7729.36842","-22","-9","-111","-31","-21","-1","177.0625"
"7734.26316","-22","-9","-111","30","-30","-1","177.0625"
"7739.15789","89","108","-5","30","-30","-1","177.0625"
"7744.05263","89","108","-5","49","-37","-1","177.125"
"7748.94737","84","-79","42","49","-37","-1","177.125"
"7753.84211","84","-79","42","-20","-16","-1","177.125"
"7758.73684","0","-185","-18","-20","-16","-1","177.125"
"7763.63158","0","-185","-18","-45","2","-1","177.125"
"7768.52632","-45","-93","-79","-45","2","-1","177.125"
"7773.42105","-45","-93","-79","27","2","-1","177.125"
"7778.31579","-19","50","-82","27","2","-1","177.125"
"7783.21053","-19","50","-82","57","-7","-1","177.125"
"7788.10526","-3","54","0","57","-7","-1","177.125"
"7793","-3","54","0","22","-13","-2","177.125"
"7804.6","26","2","-41","22","-13","-2","177.125"
"7809.2","26","2","-41","-10","-16","-2","177.1875"
"7813.8","-186","-111","-218","-10","-16","-2","177.1875"
"7818.4","-186","-111","-218","-57","6","-2","177.1875"
"7823","-315","-36","140","-57","6","-2","177.1875"
"7827.6","-315","-36","140","0","-53","-1","177.1875"
"7832.2","173","628","455","0","-53","-1","177.1875"
"7836.8","173","628","455","256","-151","1","177.1875"
"7841.4","596","450","444","256","-151","1","177.1875"
"7846","596","450","444","-65","-114","-1","177.1875"
"7850.6","157","-1380","-162","-65","-114","-1","177.1875"
"7855.2","157","-1380","-162","-550","21","-3","177.25"
"7859.8","458","180","4","-550","21","-3","177.25"
"7864.4","458","180","4","323","-11","-4","177.25"
"7869","78","1397","-249","323","-11","-4","177.25"
"7873.6","78","1397","-249","602","96","-4","177.25"
"7878.2","-77","504","217","602","96","-4","177.25"
"7882.8","-77","504","217","-351","95","-3","177.25"
"7887.4","-92","-391","-117","-351","95","-3","177.25"
"7892","-92","-391","-117","-191","70","-3","177.3125"
"7900","-5","355","-295","-191","70","-3","177.3125"
"7904.94737","-5","355","-295","258","32","-1","177.3125"
"7909.89474","119","73","-134","258","32","-1","177.3125"
"7914.84211","119","73","-134","-49","46","-1","177.3125"
"7919.78947","-174","-18","94","-49","46","-1","177.3125"
"7924.73684","-174","-18","94","-7","57","-1","177.3125"
"7929.68421","-264","472","-28","-7","57","-1","177.3125"
"7934.63158","-264","472","-28","186","5","1","177.3125"
"7939.57895","-24","514","-90","186","5","1","177.3125"
"7944.52632","-24","514","-90","45","-40","1","177.25"
"7949.47368","-148","-61","-206","45","-40","1","177.25"
"7954.42105","-148","-61","-206","-271","-32","-1","177.3125"
"7959.36842","-32","-190","-3","-271","-32","-1","177.3125"
"7964.31579","-32","-190","-3","-73","-48","-1","177.3125"
"7969.26316","-64","343","0","-73","-48","-1","177.3125"
"7974.21053","-64","343","0","185","-29","-1","177.3125"
"7979.15789","-55","288","10","185","-29","-1","177.3125"
"7984.10526","-55","288","10","-7","-43","-1","177.3125"
"7989.05263","160","-116","-64","-7","-43","-1","177.3125"
"7994","160","-116","-64","-90","-56","-1","177.3125"
"8004.65","88","-160","-140","-90","-56","-1","177.3125"
"8009.3","88","-160","-140","-66","-2","-1","177.3125"
"8013.95","81","-145","65","-66","-2","-1","177.3125"
"8018.6","81","-145","65","-11","5","-1","177.3125"
"8023.25","24","68","1","-11","5","-1","177.3125"
"8027.9","24","68","1","50","13","-1","177.3125"
"8032.55","76","-120","-8","50","13","-1","177.3125"
"8037.2","76","-120","-8","-23","15","-1","177.3125"
"8041.85","39","-288","5","-23","15","-1","177.3125"
"8046.5","39","-288","5","-55","33","-1","177.3125"
"8051.15","-136","-118","-85","-55","33","-1","177.3125"
"8055.8","-136","-118","-85","68","35","-1","177.3125"
"8060.45","-152","112","-89","68","35","-1","177.3125"
"8065.1","-152","112","-89","68","19","-1","177.3125"
"8069.75","-23","61","-40","68","19","-1","177.3125"
"8074.4","-23","61","-40","13","-14","-1","177.3125"
"8079.05","-64","67","-99","13","-14","-1","177.3125"
"8083.7","-64","67","-99","-7","-11","-1","177.3125"
"8088.35","-95","-40","-33","-7","-11","-1","177.3125"
"8093","-95","-40","-33","-29","-17","-1","177.3125"
"8104.71429","38","70","74","-29","-17","-1","177.3125"
"8109.42857","38","70","74","17","-35","1","177.3125"
"8114.14286","112","125","62","17","-35","1","177.3125"
"8118.85714","112","125","62","18","-33","1","177.3125"
"8123.57143","96","-27","-47","18","-33","1","177.3125"
"8128.28571","96","-27","-47","-69","-7","1","177.3125"
"8133","46","-42","-51","-69","-7","1","177.3125"
"8137.71429","46","-42","-51","-21","2","1","177.3125"
"8142.42857","-15","158","-3","-21","2","1","177.3125"
"8147.14286","-15","158","-3","68","12","1","177.3125"
"8151.85714","-8","107","-4","68","12","1","177.3125"
"8156.57143","-8","107","-4","-23","2","1","177.3125"
"8161.28571","-7","-107","-51","-23","2","1","177.3125"
"8166","-7","-107","-51","-55","8","1","177.3125"
"8170.71429","-37","-79","-86","-55","8","1","177.3125"
"8175.42857","-37","-79","-86","-10","15","1","177.3125"
"8180.14286","-21","-38","-49","-10","15","1","177.3125"
"8184.85714","-21","-38","-49","10","0","1","177.3125"
"8189.57143","-27","16","8","10","0","1","177.3125"
"8194.28571","-27","16","8","17","-6","1","177.25"
"8199","-35","13","-28","17","-6","1","177.25"
"8204.89474","-35","13","-28","1","2","1","177.25"
"8209.78947","-64","-49","-92","1","2","1","177.25"
"8214.68421","-64","-49","-92","-23","-2","1","177.25"
"8219.57895","-12","-119","-83","-23","-2","1","177.25"
"8224.47368","-12","-119","-83","-21","-17","1","177.25"
"8229.36842","40","14","9","-21","-17","1","177.25"
"8234.26316","40","14","9","26","-16","1","177.25"
"8239.15789","60","69","63","26","-16","1","177.25"
"8244.05263","60","69","63","43","-12","1","177.25"
"8248.94737","33","20","-18","43","-12","1","177.25"
"8253.84211","33","20","-18","2","-1","1","177.25"
"8258.73684","155","42","34","2","-1","1","177.25"
"8263.63158","155","42","34","8","-3","1","177.25"
"8268.52632","104","-4","20","8","-3","1","177.25"
"8273.42105","104","-4","20","-11","25","1","177.25"
"8278.31579","-6","-57","-54","-11","25","1","177.25"
"8283.21053","-6","-57","-54","-25","48","1","177.25"
"8288.10526","-57","-2","-40","-25","48","1","177.25"
"8293","-57","-2","-40","25","39","1","177.25"
"8304.6","-71","119","-32","25","39","1","177.25"
"8309.2","-71","119","-32","28","26","1","177.25"
"8313.8","-81","62","3","28","26","1","177.25"
"8318.4","-81","62","3","-15","19","1","177.25"
"8323","-121","-9","1","-15","19","1","177.25"
"8327.6","-121","-9","1","-35","12","1","177.1875"
"8332.2","-22","-24","-138","-35","12","1","177.1875"
"8336.8","-22","-24","-138","-31","-16","1","177.1875"
"8341.4","22","-15","-133","-31","-16","1","177.1875"
"8346","22","-15","-133","-25","-25","1","177.1875"
"8350.6","39","-95","-4","-25","-25","1","177.1875"
"8355.2","39","-95","-4","-37","-17","1","177.1875"
"8359.8","-33","-90","63","-37","-17","1","177.1875"
"8364.4","-33","-90","63","7","-10","1","177.1875"
"8369","136","8","50","7","-10","1","177.1875"
"8373.6","136","8","50","20","-24","1","177.1875"
"8378.2","166","-125","-15","20","-24","1","177.1875"
"8382.8","166","-125","-15","-42","7","1","177.1875"
"8387.4","119","-170","-62","-42","7","1","177.1875"
"8392","119","-170","-62","-15","37","1","177.1875"
"8400","-147","83","-164","-15","37","1","177.1875"
"8404.94737","-147","83","-164","54","53","1","177.1875"
"8409.89474","-417","53","-249","54","53","1","177.1875"
"8414.84211","-417","53","-249","26","62","1","177.1875"
"8419.78947","-319","21","2","26","62","1","177.1875"
"8424.73684","-319","21","2","27","-32","1","177.1875"
"8429.68421","754","352","435","27","-32","1","177.1875"
"8434.63158","754","352","435","144","-108","1","177.1875"
"8439.57895","-175","-526","-301","144","-108","1","177.1875"
"8444.52632","-175","-526","-301","-290","77","1","177.1875"
"8449.47368","-456","-1048","-138","-290","77","1","177.1875"
"8454.42105","-456","-1048","-138","-279","56","1","177.1875"
"8459.36842","54","-65","34","-279","56","1","177.1875"
"8464.31579","54","-65","34","442","-4","1","177.1875"
