Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
2,878;-0,00270;0,05616;-0,27738;;-0,00024;0,17932;-0,73735;;-0,00048;0,26076;-1,05790;;3878;-0,274925472;5,725074528;-28,27492547
2,886;-0,02232;0,06597;-0,25776;;-0,00034;0,17981;-0,73949;;-0,00049;0,26219;-1,06381;;3886;-2,274925472;6,725074528;-26,27492547
2,886;-0,02232;0,06597;-0,25776;;-0,00034;0,17981;-0,73949;;-0,00049;0,26219;-1,06381;;3886;-2,274925472;6,725074528;-26,27492547
2,898;-0,00270;0,06597;-0,26757;;-0,00049;0,18060;-0,74264;;-0,00049;0,26436;-1,07270;;3898;-0,274925472;6,725074528;-27,27492547
2,898;-0,00270;0,06597;-0,26757;;-0,00049;0,18060;-0,74264;;-0,00049;0,26436;-1,07270;;3898;-0,274925472;6,725074528;-27,27492547
2,906;-0,00270;0,07578;-0,23814;;-0,00052;0,18117;-0,74466;;-0,00050;0,26580;-1,07865;;3906;-0,274925472;7,725074528;-24,27492547
2,906;-0,00270;0,07578;-0,23814;;-0,00052;0,18117;-0,74466;;-0,00050;0,26580;-1,07865;;3906;-0,274925472;7,725074528;-24,27492547
2,914;0,00711;0,04635;-0,26757;;-0,00050;0,18166;-0,74669;;-0,00050;0,26726;-1,08462;;3914;0,725074528;4,725074528;-27,27492547
2,918;0,00711;0,04635;-0,26757;;-0,00047;0,18184;-0,74776;;-0,00050;0,26798;-1,08760;;3918;0,725074528;4,725074528;-27,27492547
2,927;0,00711;0,05616;-0,25776;;-0,00041;0,18231;-0,75012;;-0,00051;0,26962;-1,09435;;3927;0,725074528;5,725074528;-26,27492547
2,927;0,00711;0,05616;-0,25776;;-0,00041;0,18231;-0,75012;;-0,00051;0,26962;-1,09435;;3927;0,725074528;5,725074528;-26,27492547
2,935;-0,00270;0,05616;-0,25776;;-0,00039;0,18275;-0,75218;;-0,00051;0,27108;-1,10035;;3935;-0,274925472;5,725074528;-26,27492547
2,939;-0,00270;0,05616;-0,25776;;-0,00040;0,18298;-0,75321;;-0,00051;0,27181;-1,10337;;3939;-0,274925472;5,725074528;-26,27492547
2,947;-0,00270;0,06597;-0,23814;;-0,00042;0,18347;-0,75520;;-0,00051;0,27328;-1,10940;;3947;-0,274925472;6,725074528;-24,27492547
2,947;-0,00270;0,06597;-0,23814;;-0,00042;0,18347;-0,75520;;-0,00051;0,27328;-1,10940;;3947;-0,274925472;6,725074528;-24,27492547
2,955;0,00711;0,05616;-0,25776;;-0,00040;0,18396;-0,75718;;-0,00052;0,27475;-1,11545;;3955;0,725074528;5,725074528;-26,27492547
2,959;0,00711;0,05616;-0,25776;;-0,00037;0,18418;-0,75821;;-0,00052;0,27548;-1,11848;;3959;0,725074528;5,725074528;-26,27492547
2,968;-0,00270;0,03654;-0,26757;;-0,00035;0,18460;-0,76058;;-0,00052;0,27714;-1,12531;;3968;-0,274925472;3,725074528;-27,27492547
2,968;-0,00270;0,03654;-0,26757;;-0,00035;0,18460;-0,76058;;-0,00052;0,27714;-1,12531;;3968;-0,274925472;3,725074528;-27,27492547
2,976;-0,01251;0,08559;-0,26757;;-0,00042;0,18509;-0,76272;;-0,00052;0,27862;-1,13141;;3976;-1,274925472;8,725074528;-27,27492547
2,976;-0,01251;0,08559;-0,26757;;-0,00042;0,18509;-0,76272;;-0,00052;0,27862;-1,13141;;3976;-1,274925472;8,725074528;-27,27492547
2,988;-0,00270;0,07578;-0,26757;;-0,00051;0,18605;-0,76593;;-0,00053;0,28085;-1,14058;;3988;-0,274925472;7,725074528;-27,27492547
2,988;-0,00270;0,07578;-0,26757;;-0,00051;0,18605;-0,76593;;-0,00053;0,28085;-1,14058;;3988;-0,274925472;7,725074528;-27,27492547
2,996;0,00711;0,05616;-0,26757;;-0,00049;0,18658;-0,76807;;-0,00053;0,28234;-1,14671;;3996;0,725074528;5,725074528;-27,27492547
2,997;0,00711;0,05616;-0,26757;;-0,00048;0,18664;-0,76834;;-0,00053;0,28253;-1,14748;;3997;0,725074528;5,725074528;-27,27492547
3,008;0,00711;0,06597;-0,25776;;-0,00040;0,18731;-0,77122;;-0,00054;0,28458;-1,15595;;4008;0,725074528;6,725074528;-26,27492547
3,009;0,00711;0,06597;-0,25776;;-0,00040;0,18738;-0,77148;;-0,00054;0,28477;-1,15672;;4009;0,725074528;6,725074528;-26,27492547
3,017;0,00711;0,05616;-0,26757;;-0,00034;0,18787;-0,77358;;-0,00054;0,28627;-1,16290;;4017;0,725074528;5,725074528;-27,27492547
3,017;0,00711;0,05616;-0,26757;;-0,00034;0,18787;-0,77358;;-0,00054;0,28627;-1,16290;;4017;0,725074528;5,725074528;-27,27492547
3,025;0,02673;0,06597;-0,24795;;-0,00020;0,18835;-0,77565;;-0,00054;0,28778;-1,16910;;4025;2,725074528;6,725074528;-25,27492547
3,029;0,02673;0,06597;-0,24795;;-0,00010;0,18862;-0,77664;;-0,00055;0,28853;-1,17220;;4029;2,725074528;6,725074528;-25,27492547
3,037;0,00711;0,06597;-0,25776;;0,00004;0,18915;-0,77866;;-0,00055;0,29004;-1,17842;;4037;0,725074528;6,725074528;-26,27492547
3,038;0,00711;0,06597;-0,25776;;0,00005;0,18921;-0,77892;;-0,00055;0,29023;-1,17920;;4038;0,725074528;6,725074528;-26,27492547
3,045;-0,00270;0,06597;-0,24795;;0,00006;0,18967;-0,78069;;-0,00055;0,29156;-1,18466;;4045;-0,274925472;6,725074528;-25,27492547
3,049;-0,00270;0,06597;-0,24795;;0,00005;0,18994;-0,78168;;-0,00055;0,29232;-1,18779;;4049;-0,274925472;6,725074528;-25,27492547
3,058;0,00711;0,05616;-0,24795;;0,00007;0,19049;-0,78391;;-0,00054;0,29403;-1,19483;;4058;0,725074528;5,725074528;-25,27492547
3,058;0,00711;0,05616;-0,24795;;0,00007;0,19049;-0,78391;;-0,00054;0,29403;-1,19483;;4058;0,725074528;5,725074528;-25,27492547
3,066;-0,01251;0,05616;-0,28719;;0,00005;0,19094;-0,78605;;-0,00054;0,29555;-1,20111;;4066;-1,274925472;5,725074528;-29,27492547
3,066;-0,01251;0,05616;-0,28719;;0,00005;0,19094;-0,78605;;-0,00054;0,29555;-1,20111;;4066;-1,274925472;5,725074528;-29,27492547
3,078;-0,00270;0,05616;-0,26757;;-0,00004;0,19161;-0,78938;;-0,00054;0,29785;-1,21056;;4078;-0,274925472;5,725074528;-27,27492547
3,078;-0,00270;0,05616;-0,26757;;-0,00004;0,19161;-0,78938;;-0,00054;0,29785;-1,21056;;4078;-0,274925472;5,725074528;-27,27492547
3,086;-0,00270;0,06597;-0,26757;;-0,00006;0,19210;-0,79152;;-0,00054;0,29938;-1,21689;;4086;-0,274925472;6,725074528;-27,27492547
3,087;-0,00270;0,06597;-0,26757;;-0,00007;0,19216;-0,79179;;-0,00054;0,29958;-1,21768;;4087;-0,274925472;6,725074528;-27,27492547
3,099;-0,00270;0,04635;-0,23814;;-0,00010;0,19284;-0,79482;;-0,00055;0,30189;-1,22720;;4099;-0,274925472;4,725074528;-24,27492547
3,099;-0,00270;0,04635;-0,23814;;-0,00010;0,19284;-0,79482;;-0,00055;0,30189;-1,22720;;4099;-0,274925472;4,725074528;-24,27492547
3,107;-0,00270;0,05616;-0,22833;;-0,00012;0,19325;-0,79669;;-0,00055;0,30343;-1,23357;;4107;-0,274925472;5,725074528;-23,27492547
3,107;-0,00270;0,05616;-0,22833;;-0,00012;0,19325;-0,79669;;-0,00055;0,30343;-1,23357;;4107;-0,274925472;5,725074528;-23,27492547
3,115;0,00711;0,06597;-0,28719;;-0,00010;0,19374;-0,79875;;-0,00055;0,30498;-1,23995;;4115;0,725074528;6,725074528;-29,27492547
3,119;0,00711;0,06597;-0,28719;;-0,00008;0,19400;-0,79990;;-0,00055;0,30575;-1,24314;;4119;0,725074528;6,725074528;-29,27492547
3,127;0,00711;0,05616;-0,24795;;-0,00002;0,19449;-0,80204;;-0,00055;0,30731;-1,24955;;4127;0,725074528;5,725074528;-25,27492547
3,128;0,00711;0,05616;-0,24795;;-0,00001;0,19455;-0,80229;;-0,00055;0,30750;-1,25035;;4128;0,725074528;5,725074528;-25,27492547
3,136;-0,01251;0,06597;-0,25776;;-0,00003;0,19503;-0,80431;;-0,00055;0,30906;-1,25678;;4136;-1,274925472;6,725074528;-26,27492547
3,140;-0,01251;0,06597;-0,25776;;-0,00008;0,19530;-0,80534;;-0,00055;0,30984;-1,26000;;4140;-1,274925472;6,725074528;-26,27492547
3,148;0,01692;0,06597;-0,25776;;-0,00007;0,19583;-0,80740;;-0,00055;0,31141;-1,26645;;4148;1,725074528;6,725074528;-26,27492547
3,148;0,01692;0,06597;-0,25776;;-0,00007;0,19583;-0,80740;;-0,00055;0,31141;-1,26645;;4148;1,725074528;6,725074528;-26,27492547
3,156;0,00711;0,05616;-0,25776;;0,00003;0,19631;-0,80947;;-0,00055;0,31297;-1,27292;;4156;0,725074528;5,725074528;-26,27492547
3,156;0,00711;0,05616;-0,25776;;0,00003;0,19631;-0,80947;;-0,00055;0,31297;-1,27292;;4156;0,725074528;5,725074528;-26,27492547
3,168;-0,00270;0,07578;-0,26757;;0,00006;0,19711;-0,81262;;-0,00055;0,31533;-1,28265;;4168;-0,274925472;7,725074528;-27,27492547
3,169;-0,00270;0,07578;-0,26757;;0,00005;0,19718;-0,81289;;-0,00055;0,31553;-1,28346;;4169;-0,274925472;7,725074528;-27,27492547
3,177;0,00711;0,07578;-0,26757;;0,00007;0,19779;-0,81503;;-0,00055;0,31711;-1,28998;;4177;0,725074528;7,725074528;-27,27492547
3,177;0,00711;0,07578;-0,26757;;0,00007;0,19779;-0,81503;;-0,00055;0,31711;-1,28998;;4177;0,725074528;7,725074528;-27,27492547
3,189;0,01692;0,06597;-0,24795;;0,00022;0,19864;-0,81812;;-0,00055;0,31949;-1,29977;;4189;1,725074528;6,725074528;-25,27492547
3,189;0,01692;0,06597;-0,24795;;0,00022;0,19864;-0,81812;;-0,00055;0,31949;-1,29977;;4189;1,725074528;6,725074528;-25,27492547
3,197;-0,00270;0,05616;-0,26757;;0,00027;0,19913;-0,82018;;-0,00054;0,32108;-1,30633;;4197;-0,274925472;5,725074528;-27,27492547
3,197;-0,00270;0,05616;-0,26757;;0,00027;0,19913;-0,82018;;-0,00054;0,32108;-1,30633;;4197;-0,274925472;5,725074528;-27,27492547
3,205;-0,00270;0,06597;-0,26757;;0,00025;0,19962;-0,82232;;-0,00054;0,32268;-1,31290;;4205;-0,274925472;6,725074528;-27,27492547
3,209;-0,00270;0,06597;-0,26757;;0,00024;0,19988;-0,82339;;-0,00054;0,32348;-1,31619;;4209;-0,274925472;6,725074528;-27,27492547
3,218;0,01692;0,05616;-0,26757;;0,00031;0,20043;-0,82580;;-0,00054;0,32528;-1,32361;;4218;1,725074528;5,725074528;-27,27492547
3,218;0,01692;0,05616;-0,26757;;0,00031;0,20043;-0,82580;;-0,00054;0,32528;-1,32361;;4218;1,725074528;5,725074528;-27,27492547
3,226;-0,00270;0,04635;-0,24795;;0,00036;0,20084;-0,82786;;-0,00054;0,32688;-1,33022;;4226;-0,274925472;4,725074528;-25,27492547
3,230;-0,00270;0,04635;-0,24795;;0,00035;0,20102;-0,82885;;-0,00053;0,32769;-1,33354;;4230;-0,274925472;4,725074528;-25,27492547
3,238;0,00711;0,05616;-0,26757;;0,00037;0,20143;-0,83092;;-0,00053;0,32930;-1,34018;;4238;0,725074528;5,725074528;-27,27492547
3,238;0,00711;0,05616;-0,26757;;0,00037;0,20143;-0,83092;;-0,00053;0,32930;-1,34018;;4238;0,725074528;5,725074528;-27,27492547
3,246;-0,00270;0,09540;-0,23814;;0,00039;0,20204;-0,83294;;-0,00053;0,33091;-1,34683;;4246;-0,274925472;9,725074528;-24,27492547
3,247;-0,00270;0,09540;-0,23814;;0,00038;0,20214;-0,83318;;-0,00053;0,33111;-1,34767;;4247;-0,274925472;9,725074528;-24,27492547
3,259;-0,01251;0,05616;-0,26757;;0,00029;0,20305;-0,83621;;-0,00052;0,33354;-1,35768;;4259;-1,274925472;5,725074528;-27,27492547
3,259;-0,01251;0,05616;-0,26757;;0,00029;0,20305;-0,83621;;-0,00052;0,33354;-1,35768;;4259;-1,274925472;5,725074528;-27,27492547
3,267;0,00711;0,02673;-0,28719;;0,00027;0,20338;-0,83843;;-0,00052;0,33517;-1,36438;;4267;0,725074528;2,725074528;-29,27492547
3,267;0,00711;0,02673;-0,28719;;0,00027;0,20338;-0,83843;;-0,00052;0,33517;-1,36438;;4267;0,725074528;2,725074528;-29,27492547
3,279;-0,00270;0,02673;-0,25776;;0,00030;0,20370;-0,84170;;-0,00052;0,33761;-1,37446;;4279;-0,274925472;2,725074528;-26,27492547
3,279;-0,00270;0,02673;-0,25776;;0,00030;0,20370;-0,84170;;-0,00052;0,33761;-1,37446;;4279;-0,274925472;2,725074528;-26,27492547
3,287;-0,00270;0,07578;-0,25776;;0,00028;0,20411;-0,84376;;-0,00052;0,33924;-1,38120;;4287;-0,274925472;7,725074528;-26,27492547
3,287;-0,00270;0,07578;-0,25776;;0,00028;0,20411;-0,84376;;-0,00052;0,33924;-1,38120;;4287;-0,274925472;7,725074528;-26,27492547
3,295;0,02673;0,07578;-0,24795;;0,00037;0,20471;-0,84578;;-0,00051;0,34088;-1,38796;;4295;2,725074528;7,725074528;-25,27492547
3,299;0,02673;0,07578;-0,24795;;0,00048;0,20502;-0,84678;;-0,00051;0,34170;-1,39135;;4299;2,725074528;7,725074528;-25,27492547
3,308;0,01692;0,04635;-0,24795;;0,00068;0,20557;-0,84901;;-0,00051;0,34354;-1,39898;;4308;1,725074528;4,725074528;-25,27492547
3,308;0,01692;0,04635;-0,24795;;0,00068;0,20557;-0,84901;;-0,00051;0,34354;-1,39898;;4308;1,725074528;4,725074528;-25,27492547
3,316;-0,00270;0,08559;-0,26757;;0,00073;0,20610;-0,85107;;-0,00050;0,34519;-1,40578;;4316;-0,274925472;8,725074528;-27,27492547
3,320;-0,00270;0,08559;-0,26757;;0,00072;0,20644;-0,85214;;-0,00050;0,34602;-1,40918;;4320;-0,274925472;8,725074528;-27,27492547
3,328;0,00711;0,06597;-0,26757;;0,00074;0,20704;-0,85428;;-0,00049;0,34767;-1,41601;;4328;0,725074528;6,725074528;-27,27492547
3,328;0,00711;0,06597;-0,26757;;0,00074;0,20704;-0,85428;;-0,00049;0,34767;-1,41601;;4328;0,725074528;6,725074528;-27,27492547
3,336;0,01692;0,04635;-0,26757;;0,00084;0,20749;-0,85642;;-0,00049;0,34933;-1,42285;;4336;1,725074528;4,725074528;-27,27492547
3,340;0,01692;0,04635;-0,26757;;0,00090;0,20768;-0,85749;;-0,00048;0,35016;-1,42628;;4340;1,725074528;4,725074528;-27,27492547
3,349;0,00711;0,04635;-0,22833;;0,00101;0,20810;-0,85972;;-0,00047;0,35203;-1,43401;;4349;0,725074528;4,725074528;-23,27492547
3,349;0,00711;0,04635;-0,22833;;0,00101;0,20810;-0,85972;;-0,00047;0,35203;-1,43401;;4349;0,725074528;4,725074528;-23,27492547
3,357;-0,00270;0,10521;-0,25776;;0,00103;0,20870;-0,86167;;-0,00047;0,35370;-1,44089;;4357;-0,274925472;10,72507453;-26,27492547
3,357;-0,00270;0,10521;-0,25776;;0,00103;0,20870;-0,86167;;-0,00047;0,35370;-1,44089;;4357;-0,274925472;10,72507453;-26,27492547
3,369;0,00711;0,04635;-0,26757;;0,00106;0,20961;-0,86482;;-0,00045;0,35621;-1,45125;;4369;0,725074528;4,725074528;-27,27492547
3,369;0,00711;0,04635;-0,26757;;0,00106;0,20961;-0,86482;;-0,00045;0,35621;-1,45125;;4369;0,725074528;4,725074528;-27,27492547
3,377;-0,00270;0,02673;-0,28719;;0,00107;0,20990;-0,86704;;-0,00045;0,35788;-1,45818;;4377;-0,274925472;2,725074528;-29,27492547
3,377;-0,00270;0,02673;-0,28719;;0,00107;0,20990;-0,86704;;-0,00045;0,35788;-1,45818;;4377;-0,274925472;2,725074528;-29,27492547
3,390;-0,00270;0,09540;-0,24795;;0,00104;0,21070;-0,87052;;-0,00043;0,36062;-1,46947;;4390;-0,274925472;9,725074528;-25,27492547
3,390;-0,00270;0,09540;-0,24795;;0,00104;0,21070;-0,87052;;-0,00043;0,36062;-1,46947;;4390;-0,274925472;9,725074528;-25,27492547
3,398;0,01692;0,09540;-0,27738;;0,00110;0,21146;-0,87262;;-0,00042;0,36231;-1,47645;;4398;1,725074528;9,725074528;-28,27492547
3,398;0,01692;0,09540;-0,27738;;0,00110;0,21146;-0,87262;;-0,00042;0,36231;-1,47645;;4398;1,725074528;9,725074528;-28,27492547
3,406;0,00711;0,05616;-0,23814;;0,00119;0,21207;-0,87468;;-0,00041;0,36400;-1,48344;;4406;0,725074528;5,725074528;-24,27492547
3,410;0,00711;0,05616;-0,23814;;0,00122;0,21229;-0,87563;;-0,00041;0,36485;-1,48694;;4410;0,725074528;5,725074528;-24,27492547
3,418;0,00711;0,05616;-0,26757;;0,00128;0,21274;-0,87766;;-0,00040;0,36655;-1,49395;;4418;0,725074528;5,725074528;-27,27492547
3,419;0,00711;0,05616;-0,26757;;0,00128;0,21280;-0,87792;;-0,00040;0,36676;-1,49483;;4419;0,725074528;5,725074528;-27,27492547
3,427;-0,01251;0,06597;-0,27738;;0,00126;0,21329;-0,88010;;-0,00039;0,36847;-1,50186;;4427;-1,274925472;6,725074528;-28,27492547
3,430;-0,01251;0,06597;-0,27738;;0,00122;0,21348;-0,88093;;-0,00038;0,36911;-1,50450;;4430;-1,274925472;6,725074528;-28,27492547
3,439;-0,00270;0,06597;-0,24795;;0,00116;0,21408;-0,88330;;-0,00037;0,37103;-1,51244;;4439;-0,274925472;6,725074528;-25,27492547
3,439;-0,00270;0,06597;-0,24795;;0,00116;0,21408;-0,88330;;-0,00037;0,37103;-1,51244;;4439;-0,274925472;6,725074528;-25,27492547
3,447;-0,00270;0,05616;-0,24795;;0,00113;0,21457;-0,88528;;-0,00036;0,37275;-1,51951;;4447;-0,274925472;5,725074528;-25,27492547
3,447;-0,00270;0,05616;-0,24795;;0,00113;0,21457;-0,88528;;-0,00036;0,37275;-1,51951;;4447;-0,274925472;5,725074528;-25,27492547
3,459;-0,01251;0,06597;-0,27738;;0,00104;0,21530;-0,88843;;-0,00035;0,37532;-1,53016;;4459;-1,274925472;6,725074528;-28,27492547
3,459;-0,01251;0,06597;-0,27738;;0,00104;0,21530;-0,88843;;-0,00035;0,37532;-1,53016;;4459;-1,274925472;6,725074528;-28,27492547
3,468;-0,00270;0,06597;-0,30681;;0,00097;0,21589;-0,89106;;-0,00034;0,37727;-1,53816;;4468;-0,274925472;6,725074528;-31,27492547
3,468;-0,00270;0,06597;-0,30681;;0,00097;0,21589;-0,89106;;-0,00034;0,37727;-1,53816;;4468;-0,274925472;6,725074528;-31,27492547
3,479;0,01692;0,06597;-0,27738;;0,00105;0,21662;-0,89428;;-0,00033;0,37964;-1,54798;;4479;1,725074528;6,725074528;-28,27492547
3,480;0,01692;0,06597;-0,27738;;0,00107;0,21668;-0,89455;;-0,00033;0,37986;-1,54888;;4480;1,725074528;6,725074528;-28,27492547
3,488;-0,00270;0,06597;-0,25776;;0,00113;0,21721;-0,89669;;-0,00032;0,38160;-1,55604;;4488;-0,274925472;6,725074528;-26,27492547
3,488;-0,00270;0,06597;-0,25776;;0,00113;0,21721;-0,89669;;-0,00032;0,38160;-1,55604;;4488;-0,274925472;6,725074528;-26,27492547
3,496;0,00711;0,04635;-0,25776;;0,00114;0,21766;-0,89876;;-0,00031;0,38334;-1,56323;;4496;0,725074528;4,725074528;-26,27492547
3,500;0,00711;0,04635;-0,25776;;0,00117;0,21785;-0,89979;;-0,00031;0,38421;-1,56682;;4500;0,725074528;4,725074528;-26,27492547
3,508;-0,01251;0,06597;-0,26757;;0,00115;0,21830;-0,90189;;-0,00030;0,38595;-1,57403;;4508;-1,274925472;6,725074528;-27,27492547
3,509;-0,01251;0,06597;-0,26757;;0,00114;0,21836;-0,90216;;-0,00030;0,38617;-1,57493;;4509;-1,274925472;6,725074528;-27,27492547
3,517;-0,01251;0,04635;-0,26757;;0,00104;0,21881;-0,90430;;-0,00029;0,38792;-1,58216;;4517;-1,274925472;4,725074528;-27,27492547
3,520;-0,01251;0,04635;-0,26757;;0,00100;0,21895;-0,90510;;-0,00028;0,38858;-1,58487;;4520;-1,274925472;4,725074528;-27,27492547
3,529;-0,00270;0,06597;-0,26757;;0,00093;0,21946;-0,90751;;-0,00028;0,39055;-1,59303;;4529;-0,274925472;6,725074528;-27,27492547
3,529;-0,00270;0,06597;-0,26757;;0,00093;0,21946;-0,90751;;-0,00028;0,39055;-1,59303;;4529;-0,274925472;6,725074528;-27,27492547
3,537;-0,00270;0,05616;-0,23814;;0,00091;0,21994;-0,90953;;-0,00027;0,39231;-1,60030;;4537;-0,274925472;5,725074528;-24,27492547
3,541;-0,00270;0,05616;-0,23814;;0,00090;0,22017;-0,91048;;-0,00026;0,39319;-1,60394;;4541;-0,274925472;5,725074528;-24,27492547
3,549;0,00711;0,06597;-0,26757;;0,00092;0,22066;-0,91251;;-0,00026;0,39495;-1,61123;;4549;0,725074528;6,725074528;-27,27492547
3,549;0,00711;0,06597;-0,26757;;0,00092;0,22066;-0,91251;;-0,00026;0,39495;-1,61123;;4549;0,725074528;6,725074528;-27,27492547
3,558;-0,01251;0,06597;-0,28719;;0,00089;0,22125;-0,91500;;-0,00025;0,39694;-1,61945;;4558;-1,274925472;6,725074528;-29,27492547
3,558;-0,01251;0,06597;-0,28719;;0,00089;0,22125;-0,91500;;-0,00025;0,39694;-1,61945;;4558;-1,274925472;6,725074528;-29,27492547
3,570;-0,00270;0,08559;-0,26757;;0,00080;0,22216;-0,91833;;-0,00024;0,39960;-1,63045;;4570;-0,274925472;8,725074528;-27,27492547
3,570;-0,00270;0,08559;-0,26757;;0,00080;0,22216;-0,91833;;-0,00024;0,39960;-1,63045;;4570;-0,274925472;8,725074528;-27,27492547
3,578;0,00711;0,06597;-0,25776;;0,00082;0,22277;-0,92043;;-0,00023;0,40138;-1,63781;;4578;0,725074528;6,725074528;-26,27492547
3,578;0,00711;0,06597;-0,25776;;0,00082;0,22277;-0,92043;;-0,00023;0,40138;-1,63781;;4578;0,725074528;6,725074528;-26,27492547
3,590;0,00711;0,03654;-0,25776;;0,00091;0,22338;-0,92352;;-0,00022;0,40405;-1,64887;;4590;0,725074528;3,725074528;-26,27492547
3,590;0,00711;0,03654;-0,25776;;0,00091;0,22338;-0,92352;;-0,00022;0,40405;-1,64887;;4590;0,725074528;3,725074528;-26,27492547
3,598;-0,01251;0,04635;-0,24795;;0,00088;0,22371;-0,92555;;-0,00022;0,40584;-1,65627;;4598;-1,274925472;4,725074528;-25,27492547
3,599;-0,01251;0,04635;-0,24795;;0,00087;0,22376;-0,92580;;-0,00021;0,40607;-1,65719;;4599;-1,274925472;4,725074528;-25,27492547
3,607;-0,00270;0,06597;-0,25776;;0,00081;0,22421;-0,92782;;-0,00021;0,40786;-1,66461;;4607;-0,274925472;6,725074528;-26,27492547
3,611;-0,00270;0,06597;-0,25776;;0,00080;0,22447;-0,92885;;-0,00020;0,40876;-1,66832;;4611;-0,274925472;6,725074528;-26,27492547
3,619;-0,02232;0,06597;-0,27738;;0,00070;0,22500;-0,93099;;-0,00020;0,41055;-1,67576;;4619;-2,274925472;6,725074528;-28,27492547
3,619;-0,02232;0,06597;-0,27738;;0,00070;0,22500;-0,93099;;-0,00020;0,41055;-1,67576;;4619;-2,274925472;6,725074528;-28,27492547
3,627;0,00711;0,05616;-0,25776;;0,00064;0,22549;-0,93313;;-0,00019;0,41236;-1,68322;;4627;0,725074528;5,725074528;-26,27492547
3,627;0,00711;0,05616;-0,25776;;0,00064;0,22549;-0,93313;;-0,00019;0,41236;-1,68322;;4627;0,725074528;5,725074528;-26,27492547
3,639;-0,00270;0,07578;-0,24795;;0,00067;0,22628;-0,93616;;-0,00019;0,41507;-1,69443;;4639;-0,274925472;7,725074528;-25,27492547
3,640;-0,00270;0,07578;-0,24795;;0,00066;0,22636;-0,93641;;-0,00018;0,41529;-1,69537;;4640;-0,274925472;7,725074528;-25,27492547
3,648;-0,00270;0,06597;-0,26757;;0,00064;0,22692;-0,93847;;-0,00018;0,41711;-1,70287;;4648;-0,274925472;6,725074528;-27,27492547
3,648;-0,00270;0,06597;-0,26757;;0,00064;0,22692;-0,93847;;-0,00018;0,41711;-1,70287;;4648;-0,274925472;6,725074528;-27,27492547
3,660;-0,00270;0,06597;-0,24795;;0,00061;0,22772;-0,94157;;-0,00017;0,41983;-1,71415;;4660;-0,274925472;6,725074528;-25,27492547
3,660;-0,00270;0,06597;-0,24795;;0,00061;0,22772;-0,94157;;-0,00017;0,41983;-1,71415;;4660;-0,274925472;6,725074528;-25,27492547
3,668;0,00711;0,06597;-0,27738;;0,00063;0,22824;-0,94367;;-0,00017;0,42166;-1,72169;;4668;0,725074528;6,725074528;-28,27492547
3,668;0,00711;0,06597;-0,27738;;0,00063;0,22824;-0,94367;;-0,00017;0,42166;-1,72169;;4668;0,725074528;6,725074528;-28,27492547
3,680;-0,02232;0,06597;-0,27738;;0,00054;0,22904;-0,94700;;-0,00016;0,42440;-1,73303;;4680;-2,274925472;6,725074528;-28,27492547
3,680;-0,02232;0,06597;-0,27738;;0,00054;0,22904;-0,94700;;-0,00016;0,42440;-1,73303;;4680;-2,274925472;6,725074528;-28,27492547
3,689;-0,00270;0,05616;-0,23814;;0,00042;0,22958;-0,94932;;-0,00016;0,42647;-1,74157;;4689;-0,274925472;5,725074528;-24,27492547
3,689;-0,00270;0,05616;-0,23814;;0,00042;0,22958;-0,94932;;-0,00016;0,42647;-1,74157;;4689;-0,274925472;5,725074528;-24,27492547
3,697;-0,00270;0,05616;-0,24795;;0,00040;0,23003;-0,95126;;-0,00015;0,42830;-1,74917;;4697;-0,274925472;5,725074528;-25,27492547
3,701;-0,00270;0,05616;-0,24795;;0,00039;0,23026;-0,95225;;-0,00015;0,42922;-1,75298;;4701;-0,274925472;5,725074528;-25,27492547
3,709;-0,00270;0,05616;-0,26757;;0,00037;0,23071;-0,95432;;-0,00015;0,43107;-1,76060;;4709;-0,274925472;5,725074528;-27,27492547
3,709;-0,00270;0,05616;-0,26757;;0,00037;0,23071;-0,95432;;-0,00015;0,43107;-1,76060;;4709;-0,274925472;5,725074528;-27,27492547
3,717;0,00711;0,05616;-0,28719;;0,00039;0,23116;-0,95653;;-0,00014;0,43292;-1,76825;;4717;0,725074528;5,725074528;-29,27492547
3,721;0,00711;0,05616;-0,28719;;0,00042;0,23138;-0,95768;;-0,00014;0,43384;-1,77207;;4721;0,725074528;5,725074528;-29,27492547
3,730;-0,00270;0,08559;-0,24795;;0,00044;0,23202;-0,96009;;-0,00014;0,43593;-1,78070;;4730;-0,274925472;8,725074528;-25,27492547
3,730;-0,00270;0,08559;-0,24795;;0,00044;0,23202;-0,96009;;-0,00014;0,43593;-1,78070;;4730;-0,274925472;8,725074528;-25,27492547
3,738;0,00711;0,06597;-0,24795;;0,00045;0,23263;-0,96208;;-0,00014;0,43778;-1,78839;;4738;0,725074528;6,725074528;-25,27492547
3,738;0,00711;0,06597;-0,24795;;0,00045;0,23263;-0,96208;;-0,00014;0,43778;-1,78839;;4738;0,725074528;6,725074528;-25,27492547
3,750;-0,01251;0,02673;-0,24795;;0,00042;0,23318;-0,96505;;-0,00013;0,44058;-1,79995;;4750;-1,274925472;2,725074528;-25,27492547
