Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
6,132;-0,03924;0,02943;-0,30411;;-0,08315;0,09366;-1,75133;;-0,25602;0,28269;-5,35797;;7132;-4;3;-31
6,140;-0,00981;0,00981;-0,30411;;-0,08335;0,09382;-1,75376;;-0,25669;0,28343;-5,37200;;7140;-1;1;-31
6,140;-0,00981;0,00981;-0,30411;;-0,08335;0,09382;-1,75376;;-0,25669;0,28343;-5,37200;;7140;-1;1;-31
6,152;-0,00981;0,00981;-0,27468;;-0,08346;0,09394;-1,75723;;-0,25769;0,28456;-5,39306;;7152;-1;1;-28
6,152;-0,00981;0,00981;-0,27468;;-0,08346;0,09394;-1,75723;;-0,25769;0,28456;-5,39306;;7152;-1;1;-28
6,160;0,00000;0,01962;-0,26487;;-0,08350;0,09405;-1,75939;;-0,25836;0,28531;-5,40713;;7160;0;2;-27
6,160;0,00000;0,01962;-0,26487;;-0,08350;0,09405;-1,75939;;-0,25836;0,28531;-5,40713;;7160;0;2;-27
6,169;-0,01962;0,00981;-0,27468;;-0,08359;0,09419;-1,76182;;-0,25911;0,28616;-5,42297;;7169;-2;1;-28
6,173;-0,01962;0,00981;-0,27468;;-0,08367;0,09423;-1,76292;;-0,25944;0,28654;-5,43002;;7173;-2;1;-28
6,181;-0,01962;0,00981;-0,30411;;-0,08383;0,09430;-1,76523;;-0,26011;0,28729;-5,44414;;7181;-2;1;-31
6,181;-0,01962;0,00981;-0,30411;;-0,08383;0,09430;-1,76523;;-0,26011;0,28729;-5,44414;;7181;-2;1;-31
6,189;-0,00981;0,00000;-0,28449;;-0,08394;0,09434;-1,76759;;-0,26078;0,28805;-5,45827;;7189;-1;0;-29
6,193;-0,00981;0,00000;-0,28449;;-0,08398;0,09434;-1,76872;;-0,26112;0,28842;-5,46534;;7193;-1;0;-29
6,201;-0,01962;0,00981;-0,27468;;-0,08410;0,09438;-1,77096;;-0,26179;0,28918;-5,47950;;7201;-2;1;-28
6,202;-0,01962;0,00981;-0,27468;;-0,08412;0,09439;-1,77123;;-0,26187;0,28927;-5,48127;;7202;-2;1;-28
6,210;-0,00981;0,00000;-0,29430;;-0,08424;0,09443;-1,77351;;-0,26255;0,29003;-5,49545;;7210;-1;0;-30
6,210;-0,00981;0,00000;-0,29430;;-0,08424;0,09443;-1,77351;;-0,26255;0,29003;-5,49545;;7210;-1;0;-30
6,222;-0,01962;0,00981;-0,27468;;-0,08442;0,09449;-1,77692;;-0,26356;0,29116;-5,51675;;7222;-2;1;-28
6,222;-0,01962;0,00981;-0,27468;;-0,08442;0,09449;-1,77692;;-0,26356;0,29116;-5,51675;;7222;-2;1;-28
6,230;-0,02943;0,00981;-0,29430;;-0,08461;0,09457;-1,77920;;-0,26424;0,29192;-5,53097;;7230;-3;1;-30
6,230;-0,02943;0,00981;-0,29430;;-0,08461;0,09457;-1,77920;;-0,26424;0,29192;-5,53097;;7230;-3;1;-30
6,242;-0,01962;0,01962;-0,27468;;-0,08491;0,09474;-1,78261;;-0,26525;0,29305;-5,55235;;7242;-2;2;-28
6,242;-0,01962;0,01962;-0,27468;;-0,08491;0,09474;-1,78261;;-0,26525;0,29305;-5,55235;;7242;-2;2;-28
6,251;-0,00981;0,00000;-0,27468;;-0,08504;0,09483;-1,78509;;-0,26602;0,29391;-5,56840;;7251;-1;0;-28
6,251;-0,00981;0,00000;-0,27468;;-0,08504;0,09483;-1,78509;;-0,26602;0,29391;-5,56840;;7251;-1;0;-28
6,259;0,00000;0,02943;-0,26487;;-0,08508;0,09495;-1,78724;;-0,26670;0,29467;-5,58269;;7259;0;3;-27
6,263;0,00000;0,02943;-0,26487;;-0,08508;0,09507;-1,78830;;-0,26704;0,29505;-5,58984;;7263;0;3;-27
6,271;0,00000;0,00981;-0,29430;;-0,08508;0,09523;-1,79054;;-0,26772;0,29581;-5,60416;;7271;0;1;-30
6,271;0,00000;0,00981;-0,29430;;-0,08508;0,09523;-1,79054;;-0,26772;0,29581;-5,60416;;7271;0;1;-30
6,279;-0,01962;0,00981;-0,30411;;-0,08516;0,09530;-1,79293;;-0,26840;0,29657;-5,61849;;7279;-2;1;-31
6,283;-0,01962;0,00981;-0,30411;;-0,08523;0,09534;-1,79415;;-0,26874;0,29695;-5,62566;;7283;-2;1;-31
6,292;-0,03924;0,01962;-0,29430;;-0,08550;0,09548;-1,79684;;-0,26951;0,29781;-5,64182;;7292;-4;2;-30
6,292;-0,03924;0,01962;-0,29430;;-0,08550;0,09548;-1,79684;;-0,26951;0,29781;-5,64182;;7292;-4;2;-30
6,300;-0,02943;0,00981;-0,27468;;-0,08577;0,09559;-1,79912;;-0,27019;0,29857;-5,65621;;7300;-3;1;-28
6,304;-0,02943;0,00981;-0,27468;;-0,08589;0,09563;-1,80022;;-0,27054;0,29896;-5,66341;;7304;-3;1;-28
6,312;-0,02943;0,00000;-0,30411;;-0,08613;0,09567;-1,80253;;-0,27123;0,29972;-5,67782;;7312;-3;0;-31
6,312;-0,02943;0,00000;-0,30411;;-0,08613;0,09567;-1,80253;;-0,27123;0,29972;-5,67782;;7312;-3;0;-31
6,320;0,00000;0,00000;-0,26487;;-0,08624;0,09567;-1,80481;;-0,27192;0,30049;-5,69225;;7320;0;0;-27
6,320;0,00000;0,00000;-0,26487;;-0,08624;0,09567;-1,80481;;-0,27192;0,30049;-5,69225;;7320;0;0;-27
6,333;-0,04905;0,04905;-0,38259;;-0,08656;0,09599;-1,80902;;-0,27304;0,30173;-5,71574;;7333;-5;5;-39
6,333;-0,04905;0,04905;-0,38259;;-0,08656;0,09599;-1,80902;;-0,27304;0,30173;-5,71574;;7333;-5;5;-39
6,341;0,00000;0,00000;-0,24525;;-0,08676;0,09619;-1,81153;;-0,27373;0,30250;-5,73022;;7341;0;0;-25
6,341;0,00000;0,00000;-0,24525;;-0,08676;0,09619;-1,81153;;-0,27373;0,30250;-5,73022;;7341;0;0;-25
6,353;-0,02943;-0,01962;-0,20601;;-0,08694;0,09607;-1,81424;;-0,27477;0,30365;-5,75197;;7353;-3;-2;-21
6,353;-0,02943;-0,01962;-0,20601;;-0,08694;0,09607;-1,81424;;-0,27477;0,30365;-5,75197;;7353;-3;-2;-21
6,361;-0,00981;0,04905;-0,27468;;-0,08709;0,09619;-1,81616;;-0,27547;0,30442;-5,76650;;7361;-1;5;-28
6,361;-0,00981;0,04905;-0,27468;;-0,08709;0,09619;-1,81616;;-0,27547;0,30442;-5,76650;;7361;-1;5;-28
6,369;0,00000;-0,00981;-0,29430;;-0,08713;0,09634;-1,81844;;-0,27617;0,30519;-5,78103;;7369;0;-1;-30
6,373;0,00000;-0,00981;-0,29430;;-0,08713;0,09630;-1,81961;;-0,27652;0,30558;-5,78831;;7373;0;-1;-30
6,382;-0,01962;0,04905;-0,29430;;-0,08722;0,09648;-1,82226;;-0,27730;0,30645;-5,80470;;7382;-2;5;-30
6,382;-0,01962;0,04905;-0,29430;;-0,08722;0,09648;-1,82226;;-0,27730;0,30645;-5,80470;;7382;-2;5;-30
6,390;0,00000;0,08829;-0,28449;;-0,08730;0,09703;-1,82458;;-0,27800;0,30722;-5,81929;;7390;0;9;-29
6,394;0,00000;0,08829;-0,28449;;-0,08730;0,09738;-1,82571;;-0,27835;0,30761;-5,82659;;7394;0;9;-29
6,402;-0,01962;-0,01962;-0,26487;;-0,08738;0,09766;-1,82791;;-0,27905;0,30839;-5,84120;;7402;-2;-2;-27
6,402;-0,01962;-0,01962;-0,26487;;-0,08738;0,09766;-1,82791;;-0,27905;0,30839;-5,84120;;7402;-2;-2;-27
6,410;-0,01962;0,02943;-0,29430;;-0,08753;0,09770;-1,83015;;-0,27975;0,30917;-5,85583;;7410;-2;3;-30
6,410;-0,01962;0,02943;-0,29430;;-0,08753;0,09770;-1,83015;;-0,27975;0,30917;-5,85583;;7410;-2;3;-30
6,423;0,00000;0,03924;-0,28449;;-0,08766;0,09814;-1,83391;;-0,28088;0,31044;-5,87965;;7423;0;4;-29
6,423;0,00000;0,03924;-0,28449;;-0,08766;0,09814;-1,83391;;-0,28088;0,31044;-5,87965;;7423;0;4;-29
6,431;-0,01962;0,00000;-0,25506;;-0,08774;0,09830;-1,83607;;-0,28159;0,31123;-5,89433;;7431;-2;0;-26
6,431;-0,01962;0,00000;-0,25506;;-0,08774;0,09830;-1,83607;;-0,28159;0,31123;-5,89433;;7431;-2;0;-26
6,443;0,03924;0,02943;-0,29430;;-0,08762;0,09848;-1,83937;;-0,28264;0,31241;-5,91638;;7443;4;3;-30
6,443;0,03924;0,02943;-0,29430;;-0,08762;0,09848;-1,83937;;-0,28264;0,31241;-5,91638;;7443;4;3;-30
6,451;-0,03924;0,02943;-0,31392;;-0,08762;0,09871;-1,84180;;-0,28334;0,31320;-5,93111;;7451;-4;3;-32
6,452;-0,03924;0,02943;-0,31392;;-0,08766;0,09874;-1,84211;;-0,28343;0,31330;-5,93295;;7452;-4;3;-32
6,459;-0,02943;-0,04905;-0,27468;;-0,08790;0,09867;-1,84417;;-0,28404;0,31399;-5,94585;;7459;-3;-5;-28
6,463;-0,02943;-0,04905;-0,27468;;-0,08802;0,09848;-1,84527;;-0,28439;0,31438;-5,95323;;7463;-3;-5;-28
6,472;0,01962;0,03924;-0,24525;;-0,08806;0,09843;-1,84761;;-0,28519;0,31527;-5,96985;;7472;2;4;-25
6,472;0,01962;0,03924;-0,24525;;-0,08806;0,09843;-1,84761;;-0,28519;0,31527;-5,96985;;7472;2;4;-25
6,480;-0,05886;0,01962;-0,34335;;-0,08822;0,09867;-1,84996;;-0,28589;0,31606;-5,98464;;7480;-6;2;-35
6,484;-0,05886;0,01962;-0,34335;;-0,08846;0,09875;-1,85134;;-0,28624;0,31645;-5,99204;;7484;-6;2;-35
6,492;-0,00981;-0,00981;-0,25506;;-0,08873;0,09879;-1,85373;;-0,28695;0,31724;-6,00686;;7492;-1;-1;-26
6,493;-0,00981;-0,00981;-0,25506;;-0,08874;0,09878;-1,85399;;-0,28704;0,31734;-6,00871;;7493;-1;-1;-26
6,501;0,00000;0,02943;-0,27468;;-0,08878;0,09886;-1,85611;;-0,28775;0,31813;-6,02355;;7501;0;3;-28
6,501;0,00000;0,02943;-0,27468;;-0,08878;0,09886;-1,85611;;-0,28775;0,31813;-6,02355;;7501;0;3;-28
6,513;-0,01962;0,00981;-0,24525;;-0,08890;0,09909;-1,85923;;-0,28882;0,31932;-6,04585;;7513;-2;1;-25
6,513;-0,01962;0,00981;-0,24525;;-0,08890;0,09909;-1,85923;;-0,28882;0,31932;-6,04585;;7513;-2;1;-25
6,521;-0,00981;-0,01962;-0,21582;;-0,08902;0,09905;-1,86107;;-0,28953;0,32011;-6,06073;;7521;-1;-2;-22
6,521;-0,00981;-0,01962;-0,21582;;-0,08902;0,09905;-1,86107;;-0,28953;0,32011;-6,06073;;7521;-1;-2;-22
6,533;-0,01962;0,03924;-0,31392;;-0,08919;0,09917;-1,86425;;-0,29060;0,32130;-6,08308;;7533;-2;4;-32
6,533;-0,01962;0,03924;-0,31392;;-0,08919;0,09917;-1,86425;;-0,29060;0,32130;-6,08308;;7533;-2;4;-32
6,542;-0,02943;-0,04905;-0,24525;;-0,08941;0,09913;-1,86676;;-0,29140;0,32219;-6,09987;;7542;-3;-5;-25
6,542;-0,02943;-0,04905;-0,24525;;-0,08941;0,09913;-1,86676;;-0,29140;0,32219;-6,09987;;7542;-3;-5;-25
6,554;-0,03924;0,01962;-0,24525;;-0,08983;0,09895;-1,86971;;-0,29248;0,32338;-6,12229;;7554;-4;2;-25
6,554;-0,03924;0,01962;-0,24525;;-0,08983;0,09895;-1,86971;;-0,29248;0,32338;-6,12229;;7554;-4;2;-25
6,562;-0,01962;0,04905;-0,26487;;-0,09006;0,09922;-1,87175;;-0,29320;0,32418;-6,13725;;7562;-2;5;-27
6,562;-0,01962;0,04905;-0,26487;;-0,09006;0,09922;-1,87175;;-0,29320;0,32418;-6,13725;;7562;-2;5;-27
6,570;-0,00981;0,01962;-0,32373;;-0,09018;0,09950;-1,87410;;-0,29392;0,32497;-6,15224;;7570;-1;2;-33
6,574;-0,00981;0,01962;-0,32373;;-0,09022;0,09958;-1,87540;;-0,29428;0,32537;-6,15974;;7574;-1;2;-33
6,582;-0,01962;0,00000;-0,30411;;-0,09034;0,09965;-1,87791;;-0,29500;0,32617;-6,17475;;7582;-2;0;-31
6,582;-0,01962;0,00000;-0,30411;;-0,09034;0,09965;-1,87791;;-0,29500;0,32617;-6,17475;;7582;-2;0;-31
6,591;-0,00981;0,03924;-0,26487;;-0,09047;0,09983;-1,88047;;-0,29582;0,32706;-6,19166;;7591;-1;4;-27
6,591;-0,00981;0,03924;-0,26487;;-0,09047;0,09983;-1,88047;;-0,29582;0,32706;-6,19166;;7591;-1;4;-27
6,603;0,00000;0,00000;-0,24525;;-0,09053;0,10007;-1,88353;;-0,29690;0,32826;-6,21425;;7603;0;0;-25
6,603;0,00000;0,00000;-0,24525;;-0,09053;0,10007;-1,88353;;-0,29690;0,32826;-6,21425;;7603;0;0;-25
6,611;-0,00981;0,00000;-0,30411;;-0,09057;0,10007;-1,88573;;-0,29763;0,32906;-6,22932;;7611;-1;0;-31
6,611;-0,00981;0,00000;-0,30411;;-0,09057;0,10007;-1,88573;;-0,29763;0,32906;-6,22932;;7611;-1;0;-31
6,623;0,00981;0,00981;-0,29430;;-0,09057;0,10013;-1,88932;;-0,29871;0,33026;-6,25197;;7623;1;1;-30
6,623;0,00981;0,00981;-0,29430;;-0,09057;0,10013;-1,88932;;-0,29871;0,33026;-6,25197;;7623;1;1;-30
6,632;-0,01962;0,01962;-0,25506;;-0,09061;0,10026;-1,89179;;-0,29953;0,33117;-6,26899;;7632;-2;2;-26
6,632;-0,01962;0,01962;-0,25506;;-0,09061;0,10026;-1,89179;;-0,29953;0,33117;-6,26899;;7632;-2;2;-26
6,643;-0,01962;0,00981;-0,28449;;-0,09083;0,10042;-1,89476;;-0,30053;0,33227;-6,28981;;7643;-2;1;-29
6,644;-0,01962;0,00981;-0,28449;;-0,09085;0,10043;-1,89504;;-0,30062;0,33237;-6,29171;;7644;-2;1;-29
6,652;0,00981;0,00981;-0,30411;;-0,09088;0,10051;-1,89740;;-0,30134;0,33317;-6,30688;;7652;1;1;-31
6,652;0,00981;0,00981;-0,30411;;-0,09088;0,10051;-1,89740;;-0,30134;0,33317;-6,30688;;7652;1;1;-31
6,660;0,00981;0,00981;-0,30411;;-0,09081;0,10059;-1,89983;;-0,30207;0,33398;-6,32207;;7660;1;1;-31
6,660;0,00981;0,00981;-0,30411;;-0,09081;0,10059;-1,89983;;-0,30207;0,33398;-6,32207;;7660;1;1;-31
6,673;0,00000;0,01962;-0,29430;;-0,09074;0,10078;-1,90372;;-0,30325;0,33529;-6,34679;;7673;0;2;-30
6,673;0,00000;0,01962;-0,29430;;-0,09074;0,10078;-1,90372;;-0,30325;0,33529;-6,34679;;7673;0;2;-30
6,681;-0,01962;0,00000;-0,30411;;-0,09082;0,10086;-1,90611;;-0,30398;0,33609;-6,36203;;7681;-2;0;-31
6,681;-0,01962;0,00000;-0,30411;;-0,09082;0,10086;-1,90611;;-0,30398;0,33609;-6,36203;;7681;-2;0;-31
6,693;-0,02943;0,00000;-0,28449;;-0,09112;0,10086;-1,90964;;-0,30507;0,33730;-6,38492;;7693;-3;0;-29
6,694;-0,02943;0,00000;-0,28449;;-0,09114;0,10086;-1,90993;;-0,30516;0,33740;-6,38683;;7694;-3;0;-29
6,701;-0,00981;0,02943;-0,29430;;-0,09128;0,10096;-1,91195;;-0,30580;0,33811;-6,40021;;7701;-1;3;-30
6,701;-0,00981;0,02943;-0,29430;;-0,09128;0,10096;-1,91195;;-0,30580;0,33811;-6,40021;;7701;-1;3;-30
6,713;-0,02943;0,01962;-0,29430;;-0,09152;0,10125;-1,91549;;-0,30689;0,33932;-6,42318;;7713;-3;2;-30
6,714;-0,02943;0,01962;-0,29430;;-0,09155;0,10127;-1,91578;;-0,30699;0,33943;-6,42509;;7714;-3;2;-30
6,722;-0,01962;0,00981;-0,29430;;-0,09174;0,10139;-1,91813;;-0,30772;0,34024;-6,44043;;7722;-2;1;-30
6,722;-0,01962;0,00981;-0,29430;;-0,09174;0,10139;-1,91813;;-0,30772;0,34024;-6,44043;;7722;-2;1;-30
6,730;0,00000;0,00981;-0,27468;;-0,09182;0,10147;-1,92041;;-0,30845;0,34105;-6,45578;;7730;0;1;-28
6,734;0,00000;0,00981;-0,27468;;-0,09182;0,10151;-1,92151;;-0,30882;0,34145;-6,46347;;7734;0;1;-28
6,742;-0,01962;0,02943;-0,30411;;-0,09190;0,10167;-1,92382;;-0,30956;0,34227;-6,47885;;7742;-2;3;-31
6,743;-0,01962;0,02943;-0,30411;;-0,09192;0,10170;-1,92413;;-0,30965;0,34237;-6,48077;;7743;-2;3;-31
6,750;-0,00981;0,01962;-0,29430;;-0,09202;0,10187;-1,92622;;-0,31029;0,34308;-6,49425;;7750;-1;2;-30
6,754;-0,00981;0,01962;-0,29430;;-0,09206;0,10195;-1,92740;;-0,31066;0,34349;-6,50195;;7754;-1;2;-30
6,763;-0,01962;-0,00981;-0,26487;;-0,09219;0,10199;-1,92992;;-0,31149;0,34441;-6,51931;;7763;-2;-1;-27
6,763;-0,01962;-0,00981;-0,26487;;-0,09219;0,10199;-1,92992;;-0,31149;0,34441;-6,51931;;7763;-2;-1;-27
6,771;-0,00981;0,01962;-0,29430;;-0,09231;0,10203;-1,93215;;-0,31223;0,34522;-6,53476;;7771;-1;2;-30
6,775;-0,00981;0,01962;-0,29430;;-0,09235;0,10211;-1,93333;;-0,31260;0,34563;-6,54249;;7775;-1;2;-30
6,783;0,00000;0,00981;-0,31392;;-0,09239;0,10223;-1,93576;;-0,31333;0,34645;-6,55797;;7783;0;1;-32
6,783;0,00000;0,00981;-0,31392;;-0,09239;0,10223;-1,93576;;-0,31333;0,34645;-6,55797;;7783;0;1;-32
6,791;0,00000;0,00000;-0,31392;;-0,09239;0,10226;-1,93827;;-0,31407;0,34727;-6,57346;;7791;0;0;-32
6,792;0,00000;0,00000;-0,31392;;-0,09239;0,10226;-1,93859;;-0,31417;0,34737;-6,57540;;7792;0;0;-32
6,804;0,00000;-0,00981;-0,28449;;-0,09239;0,10221;-1,94218;;-0,31528;0,34859;-6,59869;;7804;0;-1;-29
6,804;0,00000;-0,00981;-0,28449;;-0,09239;0,10221;-1,94218;;-0,31528;0,34859;-6,59869;;7804;0;-1;-29
6,812;-0,02943;0,04905;-0,30411;;-0,09251;0,10236;-1,94453;;-0,31601;0,34941;-6,61423;;7812;-3;5;-31
6,812;-0,02943;0,04905;-0,30411;;-0,09251;0,10236;-1,94453;;-0,31601;0,34941;-6,61423;;7812;-3;5;-31
6,824;-0,01962;0,00981;-0,27468;;-0,09280;0,10272;-1,94801;;-0,31713;0,35064;-6,63759;;7824;-2;1;-28
6,824;-0,01962;0,00981;-0,27468;;-0,09280;0,10272;-1,94801;;-0,31713;0,35064;-6,63759;;7824;-2;1;-28
6,832;-0,01962;0,00000;-0,27468;;-0,09296;0,10275;-1,95020;;-0,31787;0,35146;-6,65318;;7832;-2;0;-28
6,832;-0,01962;0,00000;-0,27468;;-0,09296;0,10275;-1,95020;;-0,31787;0,35146;-6,65318;;7832;-2;0;-28
6,840;-0,00981;0,06867;-0,27468;;-0,09308;0,10303;-1,95240;;-0,31861;0,35229;-6,66879;;7840;-1;7;-28
6,844;-0,00981;0,06867;-0,27468;;-0,09312;0,10330;-1,95350;;-0,31899;0,35270;-6,67660;;7844;-1;7;-28
6,853;-0,01962;0,03924;-0,29430;;-0,09325;0,10379;-1,95606;;-0,31982;0,35363;-6,69420;;7853;-2;4;-30
6,853;-0,01962;0,03924;-0,29430;;-0,09325;0,10379;-1,95606;;-0,31982;0,35363;-6,69420;;7853;-2;4;-30
6,861;-0,01962;0,03924;-0,29430;;-0,09341;0,10410;-1,95841;;-0,32057;0,35446;-6,70985;;7861;-2;4;-30
6,861;-0,01962;0,03924;-0,29430;;-0,09341;0,10410;-1,95841;;-0,32057;0,35446;-6,70985;;7861;-2;4;-30
6,873;0,00000;0,00000;-0,27468;;-0,09352;0,10434;-1,96183;;-0,32169;0,35571;-6,73338;;7873;0;0;-28
6,873;0,00000;0,00000;-0,27468;;-0,09352;0,10434;-1,96183;;-0,32169;0,35571;-6,73338;;7873;0;0;-28
6,881;-0,01962;0,04905;-0,29430;;-0,09360;0,10454;-1,96410;;-0,32244;0,35655;-6,74908;;7881;-2;5;-30
6,882;-0,01962;0,04905;-0,29430;;-0,09362;0,10458;-1,96440;;-0,32254;0,35665;-6,75104;;7882;-2;5;-30
6,894;-0,01962;0,02943;-0,29430;;-0,09386;0,10506;-1,96793;;-0,32366;0,35791;-6,77464;;7894;-2;3;-30
6,894;-0,01962;0,02943;-0,29430;;-0,09386;0,10506;-1,96793;;-0,32366;0,35791;-6,77464;;7894;-2;3;-30
6,902;-0,03924;0,00981;-0,28449;;-0,09409;0,10521;-1,97025;;-0,32441;0,35875;-6,79039;;7902;-4;1;-29
6,902;-0,03924;0,00981;-0,28449;;-0,09409;0,10521;-1,97025;;-0,32441;0,35875;-6,79039;;7902;-4;1;-29
6,914;-0,02943;0,00981;-0,27468;;-0,09450;0,10533;-1,97360;;-0,32554;0,36002;-6,81405;;7914;-3;1;-28
6,914;-0,02943;0,00981;-0,27468;;-0,09450;0,10533;-1,97360;;-0,32554;0,36002;-6,81405;;7914;-3;1;-28
6,922;-0,01962;0,00981;-0,29430;;-0,09470;0,10541;-1,97588;;-0,32630;0,36086;-6,82985;;7922;-2;1;-30
6,923;-0,01962;0,00981;-0,29430;;-0,09472;0,10542;-1,97617;;-0,32639;0,36097;-6,83183;;7923;-2;1;-30
6,931;-0,01962;0,00000;-0,30411;;-0,09488;0,10546;-1,97856;;-0,32715;0,36181;-6,84765;;7931;-2;0;-31
6,934;-0,01962;0,00000;-0,30411;;-0,09494;0,10546;-1,97948;;-0,32744;0,36213;-6,85358;;7934;-2;0;-31
6,943;-0,01962;0,01962;-0,25506;;-0,09511;0,10555;-1,98199;;-0,32829;0,36307;-6,87141;;7943;-2;2;-26
6,943;-0,01962;0,01962;-0,25506;;-0,09511;0,10555;-1,98199;;-0,32829;0,36307;-6,87141;;7943;-2;2;-26
6,951;-0,01962;0,00981;-0,28449;;-0,09527;0,10566;-1,98415;;-0,32905;0,36392;-6,88727;;7951;-2;1;-29
6,955;-0,01962;0,00981;-0,28449;;-0,09535;0,10570;-1,98529;;-0,32944;0,36434;-6,89521;;7955;-2;1;-29
6,959;-0,01962;0,00981;-0,28449;;-0,09543;0,10574;-1,98643;;-0,32982;0,36477;-6,90316;;7959;-2;1;-29
6,963;-0,01962;0,00981;-0,28449;;-0,09551;0,10578;-1,98756;;-0,33020;0,36519;-6,91111;;7963;-2;1;-29
6,972;-0,01962;0,00981;-0,26487;;-0,09568;0,10587;-1,99004;;-0,33106;0,36614;-6,92900;;7972;-2;1;-27
6,972;-0,01962;0,00981;-0,26487;;-0,09568;0,10587;-1,99004;;-0,33106;0,36614;-6,92900;;7972;-2;1;-27
6,984;0,00000;0,03924;-0,29430;;-0,09580;0,10616;-1,99339;;-0,33221;0,36741;-6,95291;;7984;0;4;-30
6,984;0,00000;0,03924;-0,29430;;-0,09580;0,10616;-1,99339;;-0,33221;0,36741;-6,95291;;7984;0;4;-30
6,992;-0,00981;0,02943;-0,29430;;-0,09584;0,10644;-1,99575;;-0,33298;0,36826;-6,96886;;7992;-1;3;-30
6,992;-0,00981;0,02943;-0,29430;;-0,09584;0,10644;-1,99575;;-0,33298;0,36826;-6,96886;;7992;-1;3;-30
7,004;-0,00981;0,01962;-0,30411;;-0,09596;0,10673;-1,99934;;-0,33413;0,36954;-6,99283;;8004;-1;2;-31
7,005;-0,00981;0,01962;-0,30411;;-0,09597;0,10675;-1,99964;;-0,33422;0,36965;-6,99483;;8005;-1;2;-31
7,013;-0,00981;0,01962;-0,30411;;-0,09604;0,10691;-2,00207;;-0,33499;0,37050;-7,01084;;8013;-1;2;-31
7,013;-0,00981;0,01962;-0,30411;;-0,09604;0,10691;-2,00207;;-0,33499;0,37050;-7,01084;;8013;-1;2;-31
7,021;-0,00981;0,03924;-0,27468;;-0,09612;0,10714;-2,00439;;-0,33576;0,37136;-7,02686;;8021;-1;4;-28
7,025;-0,00981;0,03924;-0,27468;;-0,09616;0,10730;-2,00549;;-0,33614;0,37179;-7,03488;;8025;-1;4;-28
7,033;-0,01962;0,01962;-0,30411;;-0,09628;0,10754;-2,00780;;-0,33691;0,37265;-7,05094;;8033;-2;2;-31
7,033;-0,01962;0,01962;-0,30411;;-0,09628;0,10754;-2,00780;;-0,33691;0,37265;-7,05094;;8033;-2;2;-31
7,041;0,00000;0,01962;-0,30411;;-0,09636;0,10769;-2,01024;;-0,33768;0,37351;-7,06701;;8041;0;2;-31
7,045;0,00000;0,01962;-0,30411;;-0,09636;0,10777;-2,01145;;-0,33807;0,37394;-7,07505;;8045;0;2;-31
7,054;-0,02943;0,00981;-0,25506;;-0,09649;0,10791;-2,01397;;-0,33894;0,37491;-7,09317;;8054;-3;1;-26
7,054;-0,02943;0,00981;-0,25506;;-0,09649;0,10791;-2,01397;;-0,33894;0,37491;-7,09317;;8054;-3;1;-26
7,062;-0,02943;0,00981;-0,25506;;-0,09673;0,10798;-2,01601;;-0,33971;0,37577;-7,10929;;8062;-3;1;-26
7,062;-0,02943;0,00981;-0,25506;;-0,09673;0,10798;-2,01601;;-0,33971;0,37577;-7,10929;;8062;-3;1;-26
7,074;-0,01962;0,00981;-0,28449;;-0,09702;0,10810;-2,01925;;-0,34087;0,37707;-7,13350;;8074;-2;1;-29
7,074;-0,01962;0,00981;-0,28449;;-0,09702;0,10810;-2,01925;;-0,34087;0,37707;-7,13350;;8074;-2;1;-29
7,082;-0,01962;0,00000;-0,29430;;-0,09718;0,10814;-2,02156;;-0,34165;0,37794;-7,14966;;8082;-2;0;-30
7,082;-0,01962;0,00000;-0,29430;;-0,09718;0,10814;-2,02156;;-0,34165;0,37794;-7,14966;;8082;-2;0;-30
7,094;-0,01962;0,02943;-0,28449;;-0,09741;0,10832;-2,02503;;-0,34282;0,37923;-7,17394;;8094;-2;3;-29
7,095;-0,01962;0,02943;-0,28449;;-0,09743;0,10835;-2,02532;;-0,34291;0,37934;-7,17597;;8095;-2;3;-29
7,103;-0,00981;0,01962;-0,24525;;-0,09755;0,10854;-2,02744;;-0,34369;0,38021;-7,19218;;8103;-1;2;-25
7,103;-0,00981;0,01962;-0,24525;;-0,09755;0,10854;-2,02744;;-0,34369;0,38021;-7,19218;;8103;-1;2;-25
7,111;-0,00981;0,01962;-0,24525;;-0,09763;0,10870;-2,02940;;-0,34447;0,38108;-7,20840;;8111;-1;2;-25
7,114;-0,00981;0,01962;-0,24525;;-0,09766;0,10876;-2,03014;;-0,34477;0,38141;-7,21449;;8114;-1;2;-25
7,123;0,00000;0,00000;-0,30411;;-0,09770;0,10885;-2,03261;;-0,34565;0,38238;-7,23278;;8123;0;0;-31
7,123;0,00000;0,00000;-0,30411;;-0,09770;0,10885;-2,03261;;-0,34565;0,38238;-7,23278;;8123;0;0;-31
7,131;-0,01962;0,01962;-0,30411;;-0,09778;0,10893;-2,03504;;-0,34643;0,38326;-7,24905;;8131;-2;2;-31
7,135;-0,01962;0,01962;-0,30411;;-0,09786;0,10900;-2,03626;;-0,34682;0,38369;-7,25719;;8135;-2;2;-31
7,144;-0,00981;0,02943;-0,30411;;-0,09799;0,10922;-2,03899;;-0,34770;0,38467;-7,27553;;8144;-1;3;-31
