Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
9,304;0,00617;0,07573;-0,27269;;-0,02225;0,45513;-2,41095;;-0,10483;2,08382;-11,19693;;10304;0,628652797;7,719596296;-27,79757632
9,304;0,00050;0,06940;-0,26770;;-0,02225;0,45513;-2,41095;;-0,10483;2,08382;-11,19693;;10304;0,050646446;7,074650071;-27,28826212
9,312;0,01646;0,06789;-0,26650;;-0,02218;0,45568;-2,41309;;-0,10501;2,08746;-11,21622;;10312;1,677873555;6,920377019;-27,16643266
9,316;0,01042;0,06753;-0,26622;;-0,02213;0,45595;-2,41416;;-0,10509;2,08928;-11,22588;;10316;1,06227388;6,883474447;-27,13729068
9,324;-0,02561;0,01562;-0,24888;;-0,02219;0,45628;-2,41622;;-0,10527;2,09293;-11,24520;;10324;-2,610688835;1,592256149;-25,36952281
9,324;-0,01450;0,03263;-0,25454;;-0,02219;0,45628;-2,41622;;-0,10527;2,09293;-11,24520;;10324;-1,478353868;3,326581023;-25,94666748
9,332;-0,01188;0,07125;-0,27316;;-0,02229;0,45670;-2,41833;;-0,10545;2,09658;-11,26454;;10332;-1,210862055;7,263030744;-27,84551923
9,336;-0,01126;0,06087;-0,26781;;-0,02234;0,45696;-2,41941;;-0,10554;2,09841;-11,27421;;10336;-1,147672387;6,204641204;-27,29973021
9,345;-0,01111;0,05838;-0,23198;;-0,02244;0,45750;-2,42166;;-0,10574;2,10253;-11,29600;;10345;-1,132745074;5,951471284;-23,64758179
9,345;-0,01108;0,05779;-0,24303;;-0,02244;0,45750;-2,42166;;-0,10574;2,10253;-11,29600;;10345;-1,129218791;5,890912288;-24,77397705
9,353;0,02354;0,04037;-0,28022;;-0,02239;0,45789;-2,42375;;-0,10592;2,10619;-11,31538;;10353;2,399153652;4,115629365;-28,5650082
9,357;0,01209;0,04602;-0,26950;;-0,02232;0,45806;-2,42485;;-0,10601;2,10802;-11,32508;;10357;1,232662084;4,690976419;-27,47183411
9,365;0,00939;0,04737;-0,24966;;-0,02223;0,45844;-2,42693;;-0,10619;2,11169;-11,34448;;10365;0,957101447;4,828601142;-25,44954659
9,365;0,00875;0,04769;-0,25472;;-0,02223;0,45844;-2,42693;;-0,10619;2,11169;-11,34448;;10365;0,892005679;4,861521385;-25,96580941
9,373;-0,02601;0,08232;-0,29048;;-0,02230;0,45896;-2,42911;;-0,10637;2,11535;-11,36391;;10373;-2,650911341;8,390990067;-29,61089507
9,373;-0,01460;0,07098;-0,27942;;-0,02230;0,45896;-2,42911;;-0,10637;2,11535;-11,36391;;10373;-1,487855642;7,235249454;-28,48281038
9,385;0,00540;0,10281;-0,27677;;-0,02236;0,46000;-2,43245;;-0,10663;2,12087;-11,39308;;10385;0,550663052;10,48038693;-28,21296918
9,385;0,00032;0,09081;-0,27614;;-0,02236;0,46000;-2,43245;;-0,10663;2,12087;-11,39308;;10385;0,032222907;9,25663345;-28,14842236
9,394;-0,00089;0,01884;-0,22416;;-0,02236;0,46049;-2,43470;;-0,10683;2,12501;-11,41498;;10394;-0,090248357;1,920719859;-22,85059148
9,394;-0,00117;0,04087;-0,24116;;-0,02236;0,46049;-2,43470;;-0,10683;2,12501;-11,41498;;10394;-0,119179779;4,165947549;-24,5833346
9,402;-0,00124;0,02886;-0,22796;;-0,02237;0,46077;-2,43657;;-0,10701;2,12870;-11,43446;;10402;-0,126014257;2,942215647;-23,23701487
9,406;-0,00125;0,03580;-0,23461;;-0,02238;0,46090;-2,43750;;-0,10710;2,13054;-11,44421;;10406;-0,127628768;3,649495343;-23,91497119
9,414;0,01605;0,10655;-0,27074;;-0,02232;0,46147;-2,43952;;-0,10728;2,13423;-11,46372;;10414;1,63575955;10,86186687;-27,59873442
9,414;0,01032;0,08424;-0,25977;;-0,02232;0,46147;-2,43952;;-0,10728;2,13423;-11,46372;;10414;1,052325277;8,587087553;-26,47990152
9,423;-0,02563;0,02708;-0,32624;;-0,02238;0,46197;-2,44216;;-0,10748;2,13838;-11,48569;;10423;-2,613038997;2,760562493;-33,25546149
9,426;-0,01451;0,04284;-0,30290;;-0,02244;0,46208;-2,44310;;-0,10755;2,13977;-11,49302;;10426;-1,478909047;4,3668404;-30,87619555
9,435;-0,01188;-0,00521;-0,19367;;-0,02256;0,46224;-2,44534;;-0,10775;2,14393;-11,51501;;10435;-1,210993205;-0,531324249;-19,74228589
9,435;-0,01126;0,01272;-0,22641;;-0,02256;0,46224;-2,44534;;-0,10775;2,14393;-11,51501;;10435;-1,147703369;1,297020225;-23,07902164
9,443;0,00619;0,06883;-0,25151;;-0,02258;0,46257;-2,44725;;-0,10793;2,14763;-11,53458;;10443;0,631017321;7,016756744;-25,63797577
9,447;0,00050;0,05283;-0,24770;;-0,02257;0,46281;-2,44825;;-0,10802;2,14948;-11,54438;;10447;0,051205019;5,384934701;-25,2500852
9,455;-0,05275;0,11809;-0,26407;;-0,02278;0,46350;-2,45029;;-0,10821;2,15318;-11,56397;;10455;-5,377073349;12,03778615;-26,91809765
9,455;-0,03590;0,09446;-0,25817;;-0,02278;0,46350;-2,45029;;-0,10821;2,15318;-11,56397;;10455;-3,659397101;9,629167966;-26,31709118
9,463;0,01999;-0,01483;-0,27403;;-0,02284;0,46382;-2,45242;;-0,10839;2,15689;-11,58358;;10463;2,037679192;-1,51176284;-27,93412568
9,463;0,00376;0,01789;-0,26802;;-0,02284;0,46382;-2,45242;;-0,10839;2,15689;-11,58358;;10463;0,383501155;1,823293434;-27,32092514
9,474;-0,00007;0,04299;-0,24931;;-0,02282;0,46415;-2,45527;;-0,10864;2,16200;-11,61057;;10474;-0,007265796;4,381845827;-25,41344871
9,475;-0,00098;0,03918;-0,25464;;-0,02282;0,46419;-2,45552;;-0,10866;2,16246;-11,61303;;10475;-0,099576785;3,993859156;-25,95717469
9,483;-0,00119;0,05554;-0,30774;;-0,02283;0,46457;-2,45777;;-0,10884;2,16618;-11,63268;;10483;-0,121383436;5,661848623;-31,36962665
9,483;-0,00124;0,04965;-0,29101;;-0,02283;0,46457;-2,45777;;-0,10884;2,16618;-11,63268;;10483;-0,126534828;5,060836656;-29,66430123
9,495;-0,01856;0,04824;-0,21791;;-0,02295;0,46516;-2,46082;;-0,10912;2,17176;-11,66219;;10495;-1,891521456;4,917072809;-22,2131942
9,495;-0,01284;0,04790;-0,23967;;-0,02295;0,46516;-2,46082;;-0,10912;2,17176;-11,66219;;10495;-1,308464752;4,88268407;-24,43086728
9,503;-0,02879;0,03055;-0,26214;;-0,02312;0,46547;-2,46283;;-0,10930;2,17548;-11,68189;;10503;-2,934498814;3,113661151;-26,72213829
9,503;-0,02275;0,03620;-0,25771;;-0,02312;0,46547;-2,46283;;-0,10930;2,17548;-11,68189;;10503;-2,318617306;3,690505616;-26,27021712
9,511;0,01329;0,05483;-0,25665;;-0,02316;0,46584;-2,46489;;-0,10949;2,17920;-11,70160;;10511;1,354411987;5,589285556;-26,16211624
9,515;0,00218;0,04948;-0,25640;;-0,02312;0,46604;-2,46591;;-0,10958;2,18107;-11,71146;;10515;0,222092747;5,043479355;-26,13625818
9,524;-0,01775;0,04820;-0,29088;;-0,02319;0,46648;-2,46838;;-0,10979;2,18526;-11,73366;;10524;-1,809165064;4,912920891;-29,65166692
9,524;-0,01265;0,04789;-0,27951;;-0,02319;0,46648;-2,46838;;-0,10979;2,18526;-11,73366;;10524;-1,289009678;4,881690919;-28,49256313
9,532;-0,01144;0,06509;-0,25952;;-0,02329;0,46694;-2,47053;;-0,10998;2,18900;-11,75342;;10532;-1,166133223;6,635017648;-26,45450503
9,532;-0,01116;0,05939;-0,26455;;-0,02329;0,46694;-2,47053;;-0,10998;2,18900;-11,75342;;10532;-1,137106083;6,054418607;-26,96699548
9,544;0,02352;0,02348;-0,28302;;-0,02322;0,46743;-2,47382;;-0,11025;2,19460;-11,78309;;10544;2,397290435;2,393943531;-28,85038175
9,544;0,01209;0,03451;-0,27763;;-0,02322;0,46743;-2,47382;;-0,11025;2,19460;-11,78309;;10544;1,232221935;3,518347025;-28,30089334
9,552;0,00939;0,05443;-0,24180;;-0,02313;0,46779;-2,47590;;-0,11044;2,19834;-11,80289;;10552;0,95699747;5,54810471;-24,64786002
9,553;0,00875;0,04938;-0,25284;;-0,02312;0,46784;-2,47614;;-0,11046;2,19881;-11,80536;;10553;0,891981116;5,033628774;-25,7740436
9,565;-0,04331;0,03090;-0,18639;;-0,02333;0,46832;-2,47878;;-0,11074;2,20443;-11,83509;;10565;-4,414686857;3,149767572;-19,00024193
9,565;-0,02618;0,03629;-0,20974;;-0,02333;0,46832;-2,47878;;-0,11074;2,20443;-11,83509;;10565;-2,668282551;3,699142379;-21,37992846
9,573;0,02978;0,07212;-0,30169;;-0,02331;0,46876;-2,48082;;-0,11093;2,20818;-11,85493;;10573;3,03558018;7,352148527;-30,7531417
9,573;0,01357;0,06108;-0,27463;;-0,02331;0,46876;-2,48082;;-0,11093;2,20818;-11,85493;;10573;1,383005304;6,225958443;-27,99524214
9,581;0,00974;0,05843;-0,26816;;-0,02322;0,46923;-2,48299;;-0,11111;2,21193;-11,87478;;10581;0,992617069;5,956570431;-27,33554437
9,585;0,00883;0,05780;-0,26661;;-0,02318;0,46947;-2,48406;;-0,11121;2,21381;-11,88472;;10585;0,900395544;5,892132019;-27,17774271
9,593;-0,00868;0,02310;-0,24897;;-0,02318;0,46979;-2,48613;;-0,11139;2,21756;-11,90460;;10593;-0,885159687;2,355124097;-25,37919905
9,594;-0,00301;0,03442;-0,25456;;-0,02319;0,46982;-2,48638;;-0,11142;2,21803;-11,90709;;10594;-0,30696191;3,509061301;-25,94898207
9,602;0,01563;0,03713;-0,22135;;-0,02314;0,47011;-2,48828;;-0,11160;2,22179;-11,92698;;10602;1,59339563;3,785086506;-22,5636818
9,606;0,01023;0,03778;-0,23303;;-0,02309;0,47026;-2,48919;;-0,11169;2,22367;-11,93694;;10606;1,042317636;3,851112555;-23,75390792
9,614;-0,06026;0,08975;-0,28764;;-0,02329;0,47077;-2,49127;;-0,11188;2,22744;-11,95686;;10614;-6,142942532;9,149297275;-29,32100464
9,614;-0,03767;0,07276;-0,27127;;-0,02329;0,47077;-2,49127;;-0,11188;2,22744;-11,95686;;10614;-3,840318597;7,41663879;-27,6526707
9,622;0,00227;0,05142;-0,28463;;-0,02343;0,47126;-2,49350;;-0,11207;2,23121;-11,97680;;10622;0,231170341;5,241384705;-29,0143973
9,626;-0,00792;0,05612;-0,27802;;-0,02344;0,47148;-2,49462;;-0,11216;2,23309;-11,98678;;10626;-0,807020662;5,72105747;-28,34012635
9,634;0,02428;0,00543;-0,25916;;-0,02337;0,47172;-2,49677;;-0,11235;2,23686;-12,00674;;10634;2,475266608;0,553405526;-26,4180417
9,635;0,01227;0,02273;-0,26446;;-0,02336;0,47174;-2,49703;;-0,11237;2,23734;-12,00924;;10635;1,250642269;2,317287838;-26,95827335
9,642;-0,02517;0,09597;-0,24845;;-0,02340;0,47215;-2,49883;;-0,11253;2,24064;-12,02672;;10642;-2,566190517;9,782401849;-25,32670133
9,643;-0,01440;0,07424;-0,25444;;-0,02342;0,47224;-2,49908;;-0,11256;2,24111;-12,02922;;10643;-1,467842018;7,568079284;-25,93642446
9,655;0,02275;0,05177;-0,23859;;-0,02337;0,47299;-2,50204;;-0,11284;2,24678;-12,05923;;10655;2,31916059;5,277609721;-24,32147501
9,655;0,01191;0,05621;-0,24461;;-0,02337;0,47299;-2,50204;;-0,11284;2,24678;-12,05923;;10655;1,2137653;5,729722601;-24,93517431
9,663;-0,00796;0,09182;-0,28060;;-0,02336;0,47359;-2,50414;;-0,11303;2,25057;-12,07925;;10663;-0,81113226;9,359463406;-28,60356706
9,663;-0,00284;0,08071;-0,26959;;-0,02336;0,47359;-2,50414;;-0,11303;2,25057;-12,07925;;10663;-0,28947439;8,227708184;-27,4810575
9,675;-0,01893;0,07806;-0,26696;;-0,02349;0,47454;-2,50736;;-0,11331;2,25626;-12,10932;;10675;-1,930012716;7,956988974;-27,21254988
9,675;-0,01293;0,07742;-0,26633;;-0,02349;0,47454;-2,50736;;-0,11331;2,25626;-12,10932;;10675;-1,317557554;7,892232135;-27,14832206
9,684;0,00580;0,06000;-0,28345;;-0,02352;0,47516;-2,50983;;-0,11352;2,26053;-12,13190;;10684;0,590892618;6,115945076;-28,89375561
9,684;0,00041;0,06564;-0,27773;;-0,02352;0,47516;-2,50983;;-0,11352;2,26053;-12,13190;;10684;0,041726349;6,691051938;-28,31126849
9,692;-0,03547;-0,08847;-0,24182;;-0,02366;0,47507;-2,51191;;-0,11371;2,26433;-12,15199;;10692;-3,615542784;-9,018554072;-24,65034179
9,696;-0,02432;-0,03705;-0,25285;;-0,02378;0,47482;-2,51290;;-0,11380;2,26623;-12,16204;;10696;-2,479500518;-3,776338471;-25,77463725
9,704;-0,00439;0,00980;-0,27276;;-0,02389;0,47471;-2,51500;;-0,11399;2,27003;-12,18215;;10704;-0,447363214;0,999209126;-27,80436909
9,704;-0,00949;0,00139;-0,26771;;-0,02389;0,47471;-2,51500;;-0,11399;2,27003;-12,18215;;10704;-0,967310838;0,14153429;-27,28988697
9,712;0,05852;0,43121;-0,24923;;-0,02370;0,47644;-2,51707;;-0,11418;2,27384;-12,20228;;10712;5,964940642;43,9563017;-25,40602429
9,716;0,03534;0,28878;-0,25462;;-0,02351;0,47788;-2,51808;;-0,11428;2,27574;-12,21235;;10716;3,602548392;29,43692415;-25,95539875
9,725;-0,03934;-0,03894;-0,29046;;-0,02353;0,47900;-2,52053;;-0,11449;2,28005;-12,23502;;10725;-4,01059906;-3,969703598;-29,60840481
9,725;-0,01775;0,04944;-0,27941;;-0,02353;0,47900;-2,52053;;-0,11449;2,28005;-12,23502;;10725;-1,809055061;5,039331862;-28,48221471
9,733;0,05657;0,00148;-0,19040;;-0,02337;0,47920;-2,52241;;-0,11468;2,28388;-12,25519;;10733;5,766095163;0,151131768;-19,40884153
9,733;0,03488;0,02925;-0,21816;;-0,02337;0,47920;-2,52241;;-0,11468;2,28388;-12,25519;;10733;3,555575068;2,981859792;-22,23846373
9,745;-0,03945;0,10499;-0,31117;;-0,02340;0,48001;-2,52559;;-0,11496;2,28964;-12,28548;;10745;-4,021695582;10,70216646;-31,71930292
9,745;-0,01777;0,08386;-0,28436;;-0,02340;0,48001;-2,52559;;-0,11496;2,28964;-12,28548;;10745;-1,811676396;8,548886741;-28,9871478
9,753;0,02195;0,09609;-0,26068;;-0,02338;0,48073;-2,52777;;-0,11514;2,29348;-12,30569;;10753;2,237936497;9,79461287;-26,57281115
9,753;0,01172;0,08920;-0,26482;;-0,02338;0,48073;-2,52777;;-0,11514;2,29348;-12,30569;;10753;1,194577709;9,092594258;-26,99529466
9,765;0,02660;-0,01609;-0,23127;;-0,02315;0,48117;-2,53074;;-0,11542;2,29925;-12,33605;;10765;2,711874478;-1,640112864;-23,57475991
9,765;0,02031;0,01759;-0,24286;;-0,02315;0,48117;-2,53074;;-0,11542;2,29925;-12,33605;;10765;2,070305928;1,792591727;-24,75655784
9,774;-0,01578;0,18110;-0,28018;;-0,02313;0,48206;-2,53310;;-0,11563;2,30359;-12,35883;;10774;-1,608791422;18,46087814;-28,56084147
9,774;-0,00469;0,13192;-0,26949;;-0,02313;0,48206;-2,53310;;-0,11563;2,30359;-12,35883;;10774;-0,477905642;13,44798173;-27,47083741
9,782;0,03254;0,12016;-0,28420;;-0,02302;0,48307;-2,53531;;-0,11582;2,30745;-12,37911;;10782;3,316783258;12,24888203;-28,97090224
9,786;0,02171;0,11735;-0,27791;;-0,02291;0,48355;-2,53643;;-0,11591;2,30938;-12,38925;;10786;2,213203702;11,96205382;-28,3297222
9,794;0,00185;-0,02151;-0,22459;;-0,02282;0,48393;-2,53844;;-0,11609;2,31325;-12,40955;;10794;0,188735074;-2,192932586;-22,89395893
9,794;0,00697;0,02375;-0,24126;;-0,02282;0,48393;-2,53844;;-0,11609;2,31325;-12,40955;;10794;0,710494271;2,421152639;-24,59370822
9,802;-0,06103;0,10367;-0,24525;;-0,02303;0,48444;-2,54039;;-0,11627;2,31712;-12,42986;;10802;-6,221329261;10,56804365;-25,0002933
9,806;-0,03786;0,08355;-0,24621;;-0,02323;0,48481;-2,54137;;-0,11637;2,31906;-12,44003;;10806;-3,858835917;8,516804166;-25,09754966
9,815;0,00222;0,06146;-0,26371;;-0,02339;0,48547;-2,54367;;-0,11658;2,32343;-12,46291;;10815;0,22679599;6,26534456;-26,8816107
9,815;-0,00793;0,06599;-0,25809;;-0,02339;0,48547;-2,54367;;-0,11658;2,32343;-12,46291;;10815;-0,808054016;6,726788738;-26,3083634
9,823;0,04158;0,01525;-0,29129;;-0,02326;0,48579;-2,54587;;-0,11676;2,32731;-12,48327;;10823;4,238792213;1,554776462;-29,692835
9,827;0,02385;0,03255;-0,27961;;-0,02313;0,48589;-2,54701;;-0,11686;2,32926;-12,49346;;10827;2,431010141;3,317615771;-28,50241066
9,835;-0,01495;0,08850;-0,22499;;-0,02309;0,48637;-2,54903;;-0,11704;2,33315;-12,51384;;10835;-1,523582163;9,02168326;-22,93526653
9,835;-0,00449;0,07246;-0,24136;;-0,02309;0,48637;-2,54903;;-0,11704;2,33315;-12,51384;;10835;-0,457776634;7,386113139;-24,60358912
9,843;-0,00202;0,01680;-0,27982;;-0,02312;0,48673;-2,55111;;-0,11723;2,33704;-12,53424;;10843;-0,206001089;1,712488817;-28,5242509
9,843;-0,00144;0,03292;-0,26940;;-0,02312;0,48673;-2,55111;;-0,11723;2,33704;-12,53424;;10843;-0,14652408;3,355341034;-27,46208484
9,851;-0,00130;0,03677;-0,23236;;-0,02313;0,48701;-2,55312;;-0,11741;2,34093;-12,55466;;10851;-0,132473809;3,748316162;-23,6864175
9,855;-0,00127;0,03769;-0,24312;;-0,02313;0,48716;-2,55407;;-0,11750;2,34288;-12,56487;;10855;-0,12915471;3,842316979;-24,78326667
9,864;-0,00126;0,08973;-0,26297;;-0,02314;0,48773;-2,55635;;-0,11771;2,34727;-12,58787;;10864;-0,128370638;9,147193347;-26,80643327
9,864;-0,00126;0,07275;-0,25791;;-0,02314;0,48773;-2,55635;;-0,11771;2,34727;-12,58787;;10864;-0,128185416;7,416135524;-26,29038073
9,876;-0,03586;-0,00040;-0,23942;;-0,02337;0,48816;-2,55933;;-0,11799;2,35312;-12,61856;;10876;-3,655681089;-0,041126771;-24,4061424
9,876;-0,02442;0,02134;-0,24481;;-0,02337;0,48816;-2,55933;;-0,11799;2,35312;-12,61856;;10876;-2,488982401;2,175073948;-24,955427
9,884;-0,00441;0,06108;-0,28065;;-0,02348;0,48849;-2,56143;;-0,11818;2,35703;-12,63904;;10884;-0,449603122;6,226789802;-28,60841157
9,884;-0,00949;0,05097;-0,26960;;-0,02348;0,48849;-2,56143;;-0,11818;2,35703;-12,63904;;10884;-0,967839972;5,195972263;-27,48221632
9,892;-0,02800;0,11765;-0,28423;;-0,02363;0,48917;-2,56365;;-0,11837;2,36094;-12,65955;;10892;-2,854032925;11,99258577;-28,97362411
9,896;-0,02256;0,09436;-0,27792;;-0,02373;0,48959;-2,56477;;-0,11846;2,36290;-12,66980;;10896;-2,299608826;9,618355902;-28,33037328
9,905;-0,02127;0,08878;-0,27641;;-0,02393;0,49042;-2,56727;;-0,11868;2,36731;-12,69290;;10905;-2,168637062;9,050433068;-28,17650577
9,905;-0,02097;0,08745;-0,27605;;-0,02393;0,49042;-2,56727;;-0,11868;2,36731;-12,69290;;10905;-2,137697565;8,91458424;-28,1397002
9,913;0,03101;-0,03378;-0,22414;;-0,02389;0,49063;-2,56927;;-0,11887;2,37123;-12,71344;;10913;3,160920423;-3,44349042;-22,84850511
9,917;0,01386;0,00589;-0,24116;;-0,02380;0,49057;-2,57020;;-0,11896;2,37320;-12,72372;;10917;1,412614466;0,600421431;-24,58283553
9,925;-0,02480;0,04993;-0,31432;;-0,02385;0,49080;-2,57242;;-0,11915;2,37712;-12,74429;;10925;-2,527927778;5,089331213;-32,04088064
9,925;-0,01431;0,04084;-0,29258;;-0,02385;0,49080;-2,57242;;-0,11915;2,37712;-12,74429;;10925;-1,4588032;4,163091761;-29,82486718
9,933;-0,02914;0,02139;-0,23556;;-0,02402;0,49105;-2,57453;;-0,11934;2,38105;-12,76488;;10933;-2,970013309;2,180735503;-24,01239908
9,934;-0,02283;0,02655;-0,25135;;-0,02404;0,49107;-2,57478;;-0,11937;2,38154;-12,76745;;10934;-2,327006905;2,70655;-25,62203946
9,946;0,01327;0,06233;-0,23786;;-0,02410;0,49160;-2,57771;;-0,11966;2,38744;-12,79837;;10946;1,352430109;6,353920451;-24,24627318
9,946;0,00217;0,05127;-0,24444;;-0,02410;0,49160;-2,57771;;-0,11966;2,38744;-12,79837;;10946;0,221624568;5,226382292;-24,91718581
9,954;-0,00045;0,04862;-0,24601;;-0,02410;0,49200;-2,57967;;-0,11985;2,39137;-12,81900;;10954;-0,045505949;4,956671817;-25,0776701
9,954;-0,00107;0,04799;-0,24639;;-0,02410;0,49200;-2,57967;;-0,11985;2,39137;-12,81900;;10954;-0,108610267;4,892156271;-25,11605842
9,966;0,01609;0,15148;-0,26375;;-0,02401;0,49320;-2,58273;;-0,12014;2,39728;-12,84997;;10966;1,640252296;15,44150615;-26,88603805
9,966;0,01033;0,11738;-0,25810;;-0,02401;0,49320;-2,58273;;-0,12014;2,39728;-12,84997;;10966;1,053386599;11,96494196;-26,30942243
9,974;-0,00833;-0,01170;-0,27402;;-0,02400;0,49362;-2,58486;;-0,12033;2,40123;-12,87064;;10974;-0,849018566;-1,192241736;-27,93229129
9,975;-0,00293;0,02610;-0,26801;;-0,02400;0,49363;-2,58513;;-0,12035;2,40172;-12,87323;;10975;-0,298424283;2,660520862;-27,32048635
9,982;-0,00165;0,08696;-0,23203;;-0,02402;0,49403;-2,58688;;-0,12052;2,40518;-12,89133;;10982;-0,168357237;8,864504207;-23,65254672
9,987;-0,00135;0,07209;-0,24304;;-0,02403;0,49442;-2,58807;;-0,12064;2,40765;-12,90427;;10987;-0,137631462;7,348515442;-24,77516467
9,995;-0,00128;0,05126;-0,29750;;-0,02404;0,49492;-2,59023;;-0,12083;2,41161;-12,92498;;10995;-0,130373103;5,225089398;-30,32608932
9,995;-0,00126;0,05609;-0,28109;;-0,02404;0,49492;-2,59023;;-0,12083;2,41161;-12,92498;;10995;-0,128658459;5,717159584;-28,65388697
10,003;-0,01856;0,05724;-0,22535;;-0,02412;0,49537;-2,59226;;-0,12103;2,41557;-12,94571;;11003;-1,892023122;5,834864233;-22,97150011
10,003;-0,01284;0,05752;-0,24145;;-0,02412;0,49537;-2,59226;;-0,12103;2,41557;-12,94571;;11003;-1,308583261;5,863019535;-24,6122563
10,003;0,02312;0,02304;-0,24530;;-0,02412;0,49537;-2,59226;;-0,12103;2,41557;-12,94571;;11003;2,356782332;2,348160304;-25,00473006
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
