Timer,AX,AY,AZ,GX,GY,GZ
"11702","125,114","-343,886","-34,886","-35,121","-16,951","-32,959"
"11702","125,114","-343,886","-34,886","-113,121","11,049","-42,959"
"11714","-58,886","306,114","-52,886","-113,121","11,049","-42,959"
"11715","-58,886","306,114","-52,886","109,879","42,049","-39,959"
"11723","-84,886","-96,886","5,114","109,879","42,049","-39,959"
"11726","-84,886","-96,886","5,114","-96,121","22,049","-32,959"
"11735","-47,886","-224,886","-82,886","-96,121","22,049","-32,959"
"11735","-47,886","-224,886","-82,886","-91,121","6,049","-27,959"
"11743","-47,886","-224,886","-82,886","-91,121","6,049","-27,959"
"11743","-47,886","-224,886","-82,886","-91,121","6,049","-27,959"
"11751","-21,886","-136,886","-67,886","-91,121","6,049","-27,959"
"11751","-21,886","-136,886","-67,886","43,879","4,049","-23,959"
"11764","-65,886","128,114","-13,886","43,879","4,049","-23,959"
"11764","-65,886","128,114","-13,886","27,879","-14,951","-26,959"
"11771","49,114","34,114","14,114","27,879","-14,951","-26,959"
"11775","49,114","34,114","14,114","-40,121","-32,951","-27,959"
"11784","83,114","-63,886","-4,886","-40,121","-32,951","-27,959"
"11784","83,114","-63,886","-4,886","-37,121","-6,951","-27,959"
"11792","83,114","-63,886","-4,886","-37,121","-6,951","-27,959"
"11792","83,114","-63,886","-4,886","-37,121","-6,951","-27,959"
"11800","34,114","23,114","-31,886","-37,121","-6,951","-27,959"
"11804","34,114","23,114","-31,886","24,879","1,049","-30,959"
"11812","-3,886","20,114","-11,886","24,879","1,049","-30,959"
"11816","-3,886","20,114","-11,886","-32,121","-0,951","-25,959"
"11825","18,114","-8,886","-20,886","-32,121","-0,951","-25,959"
"11825","18,114","-8,886","-20,886","-13,121","2,049","-24,959"
"11833","-90,886","16,114","-90,886","-13,121","2,049","-24,959"
"11837","-90,886","16,114","-90,886","5,879","16,049","-21,959"
"11841","-90,886","16,114","-90,886","5,879","16,049","-21,959"
"11841","-90,886","16,114","-90,886","5,879","16,049","-21,959"
"11853","-39,886","-8,886","-59,886","5,879","16,049","-21,959"
"11853","-39,886","-8,886","-59,886","-9,121","-3,951","-22,959"
"11866","122,114","0,114","-1,886","-9,121","-3,951","-22,959"
"11866","122,114","0,114","-1,886","-22,121","-18,951","-22,959"
"11874","69,114","-38,886","-25,886","-22,121","-18,951","-22,959"
"11874","69,114","-38,886","-25,886","-28,121","10,049","-14,959"
"11882","12,114","2,114","-9,886","-28,121","10,049","-14,959"
"11886","12,114","2,114","-9,886","10,879","20,049","-7,959"
"11895","-4,886","96,114","-10,886","10,879","20,049","-7,959"
"11895","-4,886","96,114","-10,886","2,879","7,049","-6,959"
"11903","9,114","-23,886","10,114","2,879","7,049","-6,959"
"11906","9,114","-23,886","10,114","-66,121","4,049","-7,959"
"11915","-1,886","-153,886","-50,886","-66,121","4,049","-7,959"
"11915","-1,886","-153,886","-50,886","-69,121","14,049","-6,959"
"11924","-51,886","-152,886","-101,886","-69,121","14,049","-6,959"
"11927","-51,886","-152,886","-101,886","21,879","7,049","-3,959"
"11935","-17,886","103,114","11,114","21,879","7,049","-3,959"
"11936","-17,886","103,114","11,114","59,879","6,049","-5,959"
"11943","-17,886","103,114","11,114","59,879","6,049","-5,959"
"11947","-17,886","103,114","11,114","59,879","6,049","-5,959"
"11952","-22,886","72,114","-13,886","59,879","6,049","-5,959"
"11952","-22,886","72,114","-13,886","-24,121","4,049","-1,959"
"11964","-29,886","-65,886","-46,886","-24,121","4,049","-1,959"
"11964","-29,886","-65,886","-46,886","-3,121","-1,951","9,041"
"11976","-58,886","-16,886","-57,886","-3,121","-1,951","9,041"
"11976","-58,886","-16,886","-57,886","15,879","-1,951","16,041"
"11985","-2,886","-61,886","-13,886","15,879","-1,951","16,041"
"11985","-2,886","-61,886","-13,886","-6,121","-13,951","18,041"
"11993","-2,886","-61,886","-13,886","-6,121","-13,951","18,041"
"11993","-2,886","-61,886","-13,886","-6,121","-13,951","18,041"
"12001","5,114","-21,886","-17,886","-6,121","-13,951","18,041"
"12001","5,114","-21,886","-17,886","14,879","-8,951","26,041"
"12013","19,114","-123,886","12,114","14,879","-8,951","26,041"
"12017","19,114","-123,886","12,114","-32,121","-2,951","55,041"
"12026","-13,886","-195,886","-47,886","-32,121","-2,951","55,041"
"12026","-13,886","-195,886","-47,886","0,879","4,049","76,041"
"12034","-0,886","-69,886","6,114","0,879","4,049","76,041"
"12034","-0,886","-69,886","6,114","50,879","-6,951","102,041"
"12042","-0,886","-69,886","6,114","50,879","-6,951","102,041"
"12042","-0,886","-69,886","6,114","50,879","-6,951","102,041"
"12050","-34,886","-156,886","-1,886","50,879","-6,951","102,041"
"12054","-34,886","-156,886","-1,886","-14,121","-6,951","129,041"
"12066","-112,886","25,114","-174,886","-14,121","-6,951","129,041"
"12067","-112,886","25,114","-174,886","119,879","-7,951","184,041"
"12075","-416,886","17,114","-185,886","119,879","-7,951","184,041"
"12075","-416,886","17,114","-185,886","51,879","-9,951","227,041"
"12087","-123,886","-392,886","330,114","51,879","-9,951","227,041"
"12087","-123,886","-392,886","330,114","-79,121","-140,951","260,041"
"12091","-123,886","-392,886","330,114","-79,121","-140,951","260,041"
"12095","-123,886","-392,886","330,114","-79,121","-140,951","260,041"
"12103","63,114","357,114","-252,886","-79,121","-140,951","260,041"
"12104","63,114","357,114","-252,886","214,879","-46,951","300,041"
"12116","-170,886","-275,886","-278,886","214,879","-46,951","300,041"
"12116","-170,886","-275,886","-278,886","-206,121","11,049","378,041"
"12124","118,114","-329,886","108,114","-206,121","11,049","378,041"
"12128","118,114","-329,886","108,114","67,879","-33,951","435,041"
"12136","25,114","463,114","-44,886","67,879","-33,951","435,041"
"12136","25,114","463,114","-44,886","185,879","-16,951","501,041"
"12144","25,114","463,114","-44,886","185,879","-16,951","501,041"
"12144","25,114","463,114","-44,886","185,879","-16,951","501,041"
"12153","262,114","108,114","113,114","185,879","-16,951","501,041"
"12153","262,114","108,114","113,114","-168,121","-38,951","519,041"
"12165","2,114","3,114","-58,886","-168,121","-38,951","519,041"
"12165","2,114","3,114","-58,886","185,879","11,049","565,041"
"12173","34,114","338,114","16,114","185,879","11,049","565,041"
"12177","34,114","338,114","16,114","241,879","13,049","599,041"
"12185","6,114","130,114","-46,886","241,879","13,049","599,041"
"12185","6,114","130,114","-46,886","-64,121","2,049","610,041"
"12194","6,114","130,114","-46,886","-64,121","2,049","610,041"
"12194","6,114","130,114","-46,886","-64,121","2,049","610,041"
"12202","100,114","-298,886","67,114","-64,121","2,049","610,041"
"12202","100,114","-298,886","67,114","-45,121","12,049","648,041"
"12214","2,114","-65,886","-42,886","-45,121","12,049","648,041"
"12218","2,114","-65,886","-42,886","-21,121","8,049","719,041"
"12226","52,114","-187,886","87,114","-21,121","8,049","719,041"
"12226","52,114","-187,886","87,114","25,879","5,049","748,041"
"12235","16,114","60,114","-5,886","25,879","5,049","748,041"
"12235","16,114","60,114","-5,886","90,879","5,049","779,041"
"12243","16,114","60,114","-5,886","90,879","5,049","779,041"
"12243","16,114","60,114","-5,886","90,879","5,049","779,041"
"12251","-47,886","53,114","-133,886","90,879","5,049","779,041"
"12255","-47,886","53,114","-133,886","15,879","9,049","809,041"
"12267","-34,886","-37,886","-43,886","15,879","9,049","809,041"
"12267","-34,886","-37,886","-43,886","-13,121","-1,951","837,041"
"12276","-61,886","-78,886","-24,886","-13,121","-1,951","837,041"
"12276","-61,886","-78,886","-24,886","4,879","-9,951","864,041"
"12284","109,114","-61,886","45,114","4,879","-9,951","864,041"
"12288","109,114","-61,886","45,114","-0,121","-23,951","882,041"
"12292","109,114","-61,886","45,114","-0,121","-23,951","882,041"
"12295","109,114","-61,886","45,114","50,879","-40,951","902,041"
"12300","54,114","162,114","-29,886","50,879","-40,951","902,041"
"12304","54,114","162,114","-29,886","69,879","-20,951","929,041"
"12316","166,114","-204,886","42,114","69,879","-20,951","929,041"
"12316","166,114","-204,886","42,114","-70,121","-13,951","951,041"
"12325","41,114","-33,886","-30,886","-70,121","-13,951","951,041"
"12329","41,114","-33,886","-30,886","-57,121","-35,951","964,041"
"12337","51,114","100,114","-12,886","-57,121","-35,951","964,041"
"12337","51,114","100,114","-12,886","80,879","-8,951","994,041"
"12345","51,114","100,114","-12,886","80,879","-8,951","994,041"
"12345","51,114","100,114","-12,886","47,879","4,049","1013,041"
"12353","110,114","-80,886","-2,886","47,879","4,049","1013,041"
"12354","110,114","-80,886","-2,886","-46,121","2,049","1034,041"
"12366","19,114","19,114","-35,886","-46,121","2,049","1034,041"
"12366","19,114","19,114","-35,886","-7,121","6,049","1054,041"
"12374","40,114","-6,886","-12,886","-7,121","6,049","1054,041"
"12378","40,114","-6,886","-12,886","32,879","13,049","1073,041"
"12386","1,114","-32,886","-8,886","32,879","13,049","1073,041"
"12386","1,114","-32,886","-8,886","26,879","19,049","1095,041"
"12394","1,114","-32,886","-8,886","26,879","19,049","1095,041"
"12394","1,114","-32,886","-8,886","19,879","19,049","1109,041"
"12403","-11,886","17,114","-5,886","19,879","19,049","1109,041"
"12403","-11,886","17,114","-5,886","60,879","8,049","1131,041"
"12415","-66,886","48,114","-140,886","60,879","8,049","1131,041"
"12419","-66,886","48,114","-140,886","36,879","4,049","1151,041"
"12427","-55,886","-63,886","-115,886","36,879","4,049","1151,041"
"12427","-55,886","-63,886","-115,886","-37,121","-12,951","1176,041"
"12435","16,114","156,114","39,114","-37,121","-12,951","1176,041"
"12439","16,114","156,114","39,114","-47,121","-37,951","1197,041"
"12444","16,114","156,114","39,114","-47,121","-37,951","1197,041"
"12444","16,114","156,114","39,114","57,879","-45,951","1214,041"
"12452","22,114","225,114","-20,886","57,879","-45,951","1214,041"
"12452","22,114","225,114","-20,886","42,879","-47,951","1230,041"
"12468","-18,886","-94,886","-110,886","42,879","-47,951","1230,041"
"12468","-18,886","-94,886","-110,886","-99,121","-54,951","1240,041"
"12476","98,114","39,114","27,114","-99,121","-54,951","1240,041"
"12476","98,114","39,114","27,114","-38,121","-37,951","1241,041"
"12484","108,114","302,114","91,114","-38,121","-37,951","1241,041"
"12488","108,114","302,114","91,114","68,879","-61,951","1245,041"
"12492","108,114","302,114","91,114","68,879","-61,951","1245,041"
"12497","108,114","302,114","91,114","140,879","-44,951","1244,041"
"12501","14,114","468,114","-83,886","140,879","-44,951","1244,041"
"12505","14,114","468,114","-83,886","30,879","-30,951","1253,041"
"12517","211,114","-243,886","152,114","30,879","-30,951","1253,041"
"12518","211,114","-243,886","152,114","-179,121","-49,951","1255,041"
"12526","-38,886","-78,886","-59,886","-179,121","-49,951","1255,041"
"12529","-38,886","-78,886","-59,886","-109,121","-55,951","1248,041"
"12538","672,114","697,114","813,114","-109,121","-55,951","1248,041"
"12538","672,114","697,114","813,114","56,879","1,049","1250,041"
"12546","672,114","697,114","813,114","56,879","1,049","1250,041"
"12546","672,114","697,114","813,114","223,879","-85,951","1217,041"
"12554","-273,886","1608,114","-625,886","223,879","-85,951","1217,041"
"12554","-273,886","1608,114","-625,886","295,879","90,049","1232,041"
"12566","-141,886","-1461,886","-630,886","295,879","90,049","1232,041"
"12566","-141,886","-1461,886","-630,886","-686,121","-12,951","1246,041"
"12575","-273,886","98,114","783,114","-686,121","-12,951","1246,041"
"12579","-273,886","98,114","783,114","-629,121","-38,951","1229,041"
"12587","-58,886","1098,114","333,114","-629,121","-38,951","1229,041"
"12587","-58,886","1098,114","333,114","491,879","-61,951","1226,041"
"12595","-58,886","1098,114","333,114","491,879","-61,951","1226,041"
"12595","-58,886","1098,114","333,114","450,879","-106,951","1184,041"
"12603","319,114","531,114","-180,886","450,879","-106,951","1184,041"
"12603","319,114","531,114","-180,886","-316,121","-134,951","1127,041"
"12615","644,114","185,114","348,114","-316,121","-134,951","1127,041"
"12619","644,114","185,114","348,114","-248,121","-18,951","1121,041"
"12628","-254,886","1169,114","139,114","-248,121","-18,951","1121,041"
"12628","-254,886","1169,114","139,114","406,879","-77,951","1115,041"
"12636","222,114","-495,886","13,114","406,879","-77,951","1115,041"
"12640","222,114","-495,886","13,114","327,879","70,049","1153,041"
"12644","222,114","-495,886","13,114","327,879","70,049","1153,041"
"12644","222,114","-495,886","13,114","-340,121","-43,951","1099,041"
"12653","397,114","-922,886","-0,886","-340,121","-43,951","1099,041"
"12653","397,114","-922,886","-0,886","-309,121","-6,951","1087,041"
"12668","-118,886","795,114","-159,886","-309,121","-6,951","1087,041"
"12669","-118,886","795,114","-159,886","340,879","85,049","1114,041"
"12677","-219,886","282,114","107,114","340,879","85,049","1114,041"
"12677","-219,886","282,114","107,114","303,879","16,049","1128,041"
"12685","209,114","-252,886","89,114","303,879","16,049","1128,041"
"12689","209,114","-252,886","89,114","-146,121","-16,951","1120,041"
"12693","209,114","-252,886","89,114","-146,121","-16,951","1120,041"
"12697","209,114","-252,886","89,114","-232,121","-97,951","1105,041"
"12701","127,114","-191,886","-183,886","-232,121","-97,951","1105,041"
"12705","127,114","-191,886","-183,886","-21,121","-50,951","1105,041"
"12718","585,114","-573,886","486,114","-21,121","-50,951","1105,041"
"12718","585,114","-573,886","486,114","43,879","-32,951","1084,041"
"12726","221,114","-443,886","72,114","43,879","-32,951","1084,041"
"12730","221,114","-443,886","72,114","-119,121","-44,951","1030,041"
"12738","140,114","1009,114","-376,886","-119,121","-44,951","1030,041"
"12738","140,114","1009,114","-376,886","150,879","107,049","1040,041"
"12746","140,114","1009,114","-376,886","150,879","107,049","1040,041"
"12746","140,114","1009,114","-376,886","418,879","75,049","1039,041"
"12750","146,114","743,114","-176,886","418,879","75,049","1039,041"
"12755","146,114","743,114","-176,886","38,879","45,049","996,041"
"12767","-676,886","-251,886","141,114","38,879","45,049","996,041"
"12767","-676,886","-251,886","141,114","-251,121","65,049","972,041"
"12775","247,114","197,114","106,114","-251,121","65,049","972,041"
"12779","247,114","197,114","106,114","-159,121","123,049","1006,041"
"12787","-26,886","65,114","-252,886","-159,121","123,049","1006,041"
"12788","-26,886","65,114","-252,886","87,879","-94,951","976,041"
"12795","-26,886","65,114","-252,886","87,879","-94,951","976,041"
"12796","-26,886","65,114","-252,886","-95,121","23,049","1024,041"
"12804","-59,886","-258,886","-209,886","-95,121","23,049","1024,041"
"12804","-59,886","-258,886","-209,886","-39,121","-6,951","1006,041"
"12816","47,114","201,114","33,114","-39,121","-6,951","1006,041"
"12820","47,114","201,114","33,114","148,879","-2,951","1012,041"
"12829","317,114","-261,886","214,114","148,879","-2,951","1012,041"
"12829","317,114","-261,886","214,114","-33,121","-77,951","991,041"
"12837","10,114","-12,886","-76,886","-33,121","-77,951","991,041"
"12838","10,114","-12,886","-76,886","-194,121","-73,951","969,041"
"12845","10,114","-12,886","-76,886","-194,121","-73,951","969,041"
"12845","10,114","-12,886","-76,886","24,879","-14,951","946,041"
"12853","10,114","116,114","-80,886","24,879","-14,951","946,041"
"12854","10,114","116,114","-80,886","113,879","-12,951","928,041"
"12865","14,114","25,114","23,114","113,879","-12,951","928,041"
"12869","14,114","25,114","23,114","40,879","-26,951","913,041"
"12878","61,114","374,114","25,114","40,879","-26,951","913,041"
"12878","61,114","374,114","25,114","43,879","-20,951","914,041"
"12886","16,114","240,114","-97,886","43,879","-20,951","914,041"
"12890","16,114","240,114","-97,886","128,879","-13,951","922,041"
"12894","16,114","240,114","-97,886","128,879","-13,951","922,041"
"12898","16,114","240,114","-97,886","-25,121","1,049","942,041"
"12902","-15,886","20,114","-79,886","-25,121","1,049","942,041"
"12902","-15,886","20,114","-79,886","-90,121","-15,951","949,041"
"12918","52,114","47,114","48,114","-90,121","-15,951","949,041"
"12919","52,114","47,114","48,114","-26,121","-19,951","958,041"
"12927","-24,886","135,114","-22,886","-26,121","-19,951","958,041"
"12927","-24,886","135,114","-22,886","11,879","-15,951","965,041"
"12939","-24,886","135,114","-73,886","11,879","-15,951","965,041"
"12939","-24,886","135,114","-73,886","17,879","-7,951","960,041"
"12943","11,114","135,114","-73,886","17,879","-7,951","960,041"
"12947","11,114","135,114","-73,886","-10,121","-26,951","948,041"
"12952","34,114","69,114","-111,886","-10,121","-26,951","948,041"
"12955","34,114","69,114","-111,886","-29,121","-25,951","950,041"
"12968","66,114","-31,886","48,114","-29,121","-25,951","950,041"
"12968","66,114","-31,886","48,114","-44,121","-30,951","946,041"
"12976","213,114","348,114","-83,886","-44,121","-30,951","946,041"
"12980","213,114","348,114","-83,886","-7,121","-40,951","946,041"
"12988","-17,886","230,114","-321,886","-7,121","-40,951","946,041"
"12989","-17,886","230,114","-321,886","86,879","-15,951","952,041"
"12997","-17,886","230,114","-321,886","86,879","-15,951","952,041"
"12997","-17,886","230,114","-321,886","-26,121","38,049","959,041"
"13005","123,114","-268,886","-61,886","-26,121","38,049","959,041"
"13005","123,114","-268,886","-61,886","-183,121","5,049","950,041"
"13017","-123,886","567,114","-70,886","-183,121","5,049","950,041"
"13021","-123,886","567,114","-70,886","107,879","26,049","943,041"
"13029","2,114","124,114","-163,886","107,879","26,049","943,041"
"13029","2,114","124,114","-163,886","202,879","25,049","925,041"
"13037","2,114","124,114","-163,886","202,879","25,049","925,041"
"13037","2,114","124,114","-163,886","-155,121","-20,951","908,041"
"13041","78,114","-421,886","-108,886","-155,121","-20,951","908,041"
"13046","78,114","-421,886","-108,886","-168,121","-12,951","904,041"
"13054","37,114","343,114","45,114","-168,121","-12,951","904,041"
"13054","37,114","343,114","45,114","203,879","-18,951","915,041"
"13066","102,114","137,114","-17,886","203,879","-18,951","915,041"
"13070","102,114","137,114","-17,886","142,879","-6,951","912,041"
"13078","145,114","-21,886","-72,886","142,879","-6,951","912,041"
"13079","145,114","-21,886","-72,886","-150,121","-43,951","898,041"
"13087","159,114","172,114","-119,886","-150,121","-43,951","898,041"
"13090","159,114","172,114","-119,886","-63,121","-24,951","897,041"
"13095","159,114","172,114","-119,886","-63,121","-24,951","897,041"
"13095","159,114","172,114","-119,886","53,879","-26,951","888,041"
"13103","250,114","36,114","106,114","53,879","-26,951","888,041"
"13103","250,114","36,114","106,114","-31,121","-12,951","875,041"
"13119","-4,886","461,114","-170,886","-31,121","-12,951","875,041"
"13119","-4,886","461,114","-170,886","30,879","41,049","859,041"
"13127","62,114","250,114","-154,886","30,879","41,049","859,041"
"13128","62,114","250,114","-154,886","145,879","15,049","852,041"
"13136","62,114","250,114","-154,886","145,879","15,049","852,041"
"13136","62,114","250,114","-154,886","-55,121","1,049","850,041"
"13144","56,114","15,114","-79,886","-55,121","1,049","850,041"
"13144","56,114","15,114","-79,886","-77,121","17,049","850,041"
"13152","-86,886","473,114","-7,886","-77,121","17,049","850,041"
"13152","-86,886","473,114","-7,886","73,879","12,049","851,041"
"13169","-98,886","345,114","-23,886","73,879","12,049","851,041"
"13169","-98,886","345,114","-23,886","-53,121","-5,951","847,041"
"13177","-28,886","-61,886","-36,886","-53,121","-5,951","847,041"
"13181","-28,886","-61,886","-36,886","-216,121","-32,951","835,041"
"13189","51,114","35,114","-11,886","-216,121","-32,951","835,041"
"13189","51,114","35,114","-11,886","-94,121","-41,951","819,041"
"13197","51,114","35,114","-11,886","-94,121","-41,951","819,041"
"13197","51,114","35,114","-11,886","45,879","-43,951","799,041"
"13201","75,114","86,114","53,114","45,879","-43,951","799,041"
"13205","75,114","86,114","53,114","33,879","-37,951","775,041"
"13218","95,114","61,114","44,114","33,879","-37,951","775,041"
"13218","95,114","61,114","44,114","6,879","-40,951","752,041"
"13226","94,114","50,114","-83,886","6,879","-40,951","752,041"
"13229","94,114","50,114","-83,886","4,879","-17,951","738,041"
"13233","154,114","91,114","-31,886","4,879","-17,951","738,041"
"13233","154,114","91,114","-31,886","23,879","-11,951","727,041"
"13241","-33,886","144,114","-93,886","23,879","-11,951","727,041"
"13241","-33,886","144,114","-93,886","4,879","3,049","727,041"
"13249","12,114","-21,886","28,114","4,879","3,049","727,041"
"13253","12,114","-21,886","28,114","-29,121","-12,951","718,041"
"13265","232,114","52,114","98,114","-29,121","-12,951","718,041"
"13266","232,114","52,114","98,114","34,879","-32,951","712,041"
"13274","19,114","247,114","-73,886","34,879","-32,951","712,041"
"13274","19,114","247,114","-73,886","59,879","19,049","717,041"
"13282","-51,886","16,114","-64,886","59,879","19,049","717,041"
"13286","-51,886","16,114","-64,886","-40,121","-3,951","709,041"
"13290","34,114","44,114","-4,886","-40,121","-3,951","709,041"
"13294","34,114","44,114","-4,886","-24,121","-13,951","706,041"
"13302","-4,886","178,114","-62,886","-24,121","-13,951","706,041"
"13302","-4,886","178,114","-62,886","27,879","-14,951","699,041"
"13310","62,114","114,114","-34,886","27,879","-14,951","699,041"
"13315","62,114","114,114","-34,886","-49,121","-31,951","686,041"
"13323","74,114","-68,886","-11,886","-49,121","-31,951","686,041"
"13323","74,114","-68,886","-11,886","-35,121","-14,951","674,041"
"13331","96,114","28,114","-39,886","-35,121","-14,951","674,041"
"13331","96,114","28,114","-39,886","34,879","-11,951","662,041"
"13339","161,114","49,114","29,114","34,879","-11,951","662,041"
"13343","161,114","49,114","29,114","40,879","-6,951","653,041"
"13352","104,114","104,114","10,114","40,879","-6,951","653,041"
"13352","104,114","104,114","10,114","39,879","20,049","641,041"
"13360","49,114","124,114","-29,886","39,879","20,049","641,041"
"13364","49,114","124,114","-29,886","36,879","30,049","635,041"
"13372","8,114","141,114","-83,886","36,879","30,049","635,041"
"13372","8,114","141,114","-83,886","19,879","33,049","637,041"
"13380","137,114","45,114","131,114","19,879","33,049","637,041"
"13384","137,114","45,114","131,114","-12,121","11,049","637,041"
"13393","203,114","98,114","134,114","-12,121","11,049","637,041"
"13393","203,114","98,114","134,114","12,879","12,049","631,041"
"13401","124,114","55,114","-19,886","12,879","12,049","631,041"
"13401","124,114","55,114","-19,886","-10,121","49,049","640,041"
"13413","72,114","-260,886","-199,886","-10,121","49,049","640,041"
"13413","72,114","-260,886","-199,886","-90,121","65,049","628,041"
"13421","91,114","-172,886","54,114","-90,121","65,049","628,041"
"13421","91,114","-172,886","54,114","75,879","52,049","617,041"
"13429","-106,886","344,114","54,114","75,879","52,049","617,041"
"13434","-106,886","344,114","54,114","276,879","77,049","620,041"
"13442","-14,886","535,114","-53,886","276,879","77,049","620,041"
"13442","-14,886","535,114","-53,886","161,879","56,049","608,041"
"13450","-39,886","-48,886","-81,886","161,879","56,049","608,041"
"13454","-39,886","-48,886","-81,886","-86,121","19,049","621,041"
"13462","-439,886","66,114","-201,886","-86,121","19,049","621,041"
"13462","-439,886","66,114","-201,886","-35,121","31,049","643,041"
"13470","-163,886","220,114","-96,886","-35,121","31,049","643,041"
"13474","-163,886","220,114","-96,886","29,879","-60,951","655,041"
"13483","-40,886","-134,886","0,114","29,879","-60,951","655,041"
"13487","-40,886","-134,886","0,114","-74,121","-86,951","681,041"
"13491","-155,886","-83,886","-124,886","-74,121","-86,951","681,041"
"13495","-155,886","-83,886","-124,886","-50,121","-126,951","687,041"
"13503","113,114","-24,886","-142,886","-50,121","-126,951","687,041"
"13503","113,114","-24,886","-142,886","20,879","-162,951","692,041"
"13512","144,114","-129,886","-198,886","20,879","-162,951","692,041"
"13512","144,114","-129,886","-198,886","-17,121","-135,951","688,041"
"13519","825,114","-242,886","537,114","-17,121","-135,951","688,041"
"13523","825,114","-242,886","537,114","31,879","-150,951","665,041"
"13532","485,114","456,114","419,114","31,879","-150,951","665,041"
"13532","485,114","456,114","419,114","328,879","9,049","651,041"
"13540","94,114","790,114","2,114","328,879","9,049","651,041"
"13544","94,114","790,114","2,114","166,879","89,049","639,041"
"13552","172,114","-688,886","-167,886","166,879","89,049","639,041"
"13553","172,114","-688,886","-167,886","-333,121","48,049","621,041"
"13561","10,114","-348,886","-172,886","-333,121","48,049","621,041"
"13564","10,114","-348,886","-172,886","-45,121","55,049","618,041"
"13573","-86,886","496,114","-102,886","-45,121","55,049","618,041"
"13573","-86,886","496,114","-102,886","376,879","59,049","637,041"
"13581","-36,886","759,114","134,114","376,879","59,049","637,041"
"13581","-36,886","759,114","134,114","97,879","45,049","639,041"
"13593","-117,886","7,114","29,114","97,879","45,049","639,041"
"13593","-117,886","7,114","29,114","-158,121","12,049","639,041"
"13602","-180,886","183,114","-269,886","-158,121","12,049","639,041"
"13602","-180,886","183,114","-269,886","-19,121","-9,951","656,041"
"13610","-20,886","266,114","-294,886","-19,121","-9,951","656,041"
"13614","-20,886","266,114","-294,886","-22,121","-47,951","657,041"
"13622","-27,886","-15,886","15,114","-22,121","-47,951","657,041"
"13622","-27,886","-15,886","15,114","-108,121","-49,951","651,041"
"13630","-14,886","90,114","114,114","-108,121","-49,951","651,041"
"13634","-14,886","90,114","114,114","-22,121","-71,951","627,041"
"13642","-1,886","122,114","28,114","-22,121","-71,951","627,041"
"13643","-1,886","122,114","28,114","-12,121","-79,951","590,041"
"13651","216,114","-52,886","35,114","-12,121","-79,951","590,041"
"13654","216,114","-52,886","35,114","-48,121","-78,951","546,041"
"13663","258,114","187,114","-17,886","-48,121","-78,951","546,041"
"13663","258,114","187,114","-17,886","58,879","-39,951","511,041"
"13671","109,114","270,114","-88,886","58,879","-39,951","511,041"
"13671","109,114","270,114","-88,886","35,879","2,049","484,041"
"13683","143,114","46,114","-32,886","35,879","2,049","484,041"
"13683","143,114","46,114","-32,886","-80,121","0,049","457,041"
"13692","133,114","31,114","76,114","-80,121","0,049","457,041"
"13692","133,114","31,114","76,114","-8,121","9,049","440,041"
"13700","95,114","272,114","42,114","-8,121","9,049","440,041"
"13704","95,114","272,114","42,114","99,879","19,049","424,041"
"13712","-42,886","285,114","-118,886","99,879","19,049","424,041"
"13712","-42,886","285,114","-118,886","-4,121","33,049","412,041"
"13720","-50,886","-65,886","-58,886","-4,121","33,049","412,041"
"13724","-50,886","-65,886","-58,886","-80,121","18,049","397,041"
"13733","-7,886","104,114","-29,886","-80,121","18,049","397,041"
"13733","-7,886","104,114","-29,886","37,879","0,049","388,041"
"13741","-61,886","244,114","-44,886","37,879","0,049","388,041"
"13745","-61,886","244,114","-44,886","50,879","-0,951","380,041"
"13754","17,114","-24,886","-22,886","50,879","-0,951","380,041"
"13754","17,114","-24,886","-22,886","-48,121","-21,951","362,041"
"13761","100,114","-64,886","13,114","-48,121","-21,951","362,041"
"13761","100,114","-64,886","13,114","-51,121","-29,951","347,041"
"13769","61,114","45,114","-32,886","-51,121","-29,951","347,041"
"13774","61,114","45,114","-32,886","28,879","-14,951","333,041"
"13782","42,114","98,114","-61,886","28,879","-14,951","333,041"
"13782","42,114","98,114","-61,886","18,879","-16,951","319,041"
"13790","107,114","23,114","11,114","18,879","-16,951","319,041"
"13794","107,114","23,114","11,114","-5,121","-15,951","298,041"
"13802","80,114","84,114","-4,886","-5,121","-15,951","298,041"
"13802","80,114","84,114","-4,886","30,879","-0,951","280,041"
"13810","38,114","132,114","-70,886","30,879","-0,951","280,041"
"13814","38,114","132,114","-70,886","27,879","4,049","268,041"
"13823","56,114","-2,886","-4,886","27,879","4,049","268,041"
"13823","56,114","-2,886","-4,886","-20,121","2,049","253,041"
"13831","35,114","4,114","16,114","-20,121","2,049","253,041"
"13831","35,114","4,114","16,114","-4,121","6,049","242,041"
"13843","-68,886","161,114","-71,886","-4,121","6,049","242,041"
"13843","-68,886","161,114","-71,886","60,879","7,049","229,041"
"13851","93,114","139,114","-15,886","60,879","7,049","229,041"
"13851","93,114","139,114","-15,886","21,879","-16,951","212,041"
"13864","114,114","62,114","-19,886","21,879","-16,951","212,041"
"13864","114,114","62,114","-19,886","-26,121","-5,951","202,041"
"13872","44,114","13,114","-88,886","-26,121","-5,951","202,041"
"13872","44,114","13,114","-88,886","-26,121","9,049","204,041"
"13880","117,114","25,114","2,114","-26,121","9,049","204,041"
"13884","117,114","25,114","2,114","3,879","-3,951","200,041"
"13892","-9,886","105,114","-12,886","3,879","-3,951","200,041"
