Timer,AX,AY,AZ,GX,GY,GZ
"19836","18,114","-5,886","-15,886","-0,121","-0,951","9,041"
"19844","14,114","-11,886","-24,886","-0,121","-0,951","9,041"
"19848","14,114","-11,886","-24,886","-10,121","3,049","9,041"
"19856","14,114","6,114","-32,886","-10,121","3,049","9,041"
"19857","14,114","6,114","-32,886","-10,121","3,049","9,041"
"19864","20,114","-17,886","-15,886","-10,121","3,049","9,041"
"19868","20,114","-17,886","-15,886","2,879","1,049","7,041"
"19876","12,114","-12,886","-20,886","2,879","1,049","7,041"
"19876","12,114","-12,886","-20,886","-0,121","0,049","3,041"
"19885","8,114","33,114","-33,886","-0,121","0,049","3,041"
"19885","8,114","33,114","-33,886","-2,121","-0,951","2,041"
"19897","24,114","19,114","-39,886","-2,121","-0,951","2,041"
"19897","24,114","19,114","-39,886","10,879","-1,951","-0,959"
"19905","35,114","13,114","-24,886","10,879","-1,951","-0,959"
"19905","35,114","13,114","-24,886","8,879","0,049","-2,959"
"19918","38,114","29,114","-15,886","8,879","0,049","-2,959"
"19918","38,114","29,114","-15,886","0,879","-3,951","-1,959"
"19926","20,114","15,114","-30,886","0,879","-3,951","-1,959"
"19926","20,114","15,114","-30,886","-0,121","0,049","-2,959"
"19934","5,114","4,114","-38,886","-0,121","0,049","-2,959"
"19938","5,114","4,114","-38,886","-0,121","0,049","-2,959"
"19946","20,114","4,114","-24,886","-0,121","0,049","-2,959"
"19946","20,114","4,114","-24,886","-9,121","1,049","-2,959"
"19955","30,114","13,114","-28,886","-9,121","1,049","-2,959"
"19958","30,114","13,114","-28,886","0,879","1,049","0,041"
"19967","10,114","3,114","-21,886","0,879","1,049","0,041"
"19967","10,114","3,114","-21,886","1,879","-2,951","0,041"
"19975","10,114","3,114","-21,886","1,879","-2,951","0,041"
"19975","10,114","3,114","-21,886","1,879","-2,951","0,041"
"19987","26,114","-20,886","-22,886","1,879","-2,951","0,041"
"19987","26,114","-20,886","-22,886","-1,121","3,049","1,041"
"19995","9,114","-8,886","-31,886","-1,121","3,049","1,041"
"19996","9,114","-8,886","-31,886","-3,121","-0,951","-2,959"
"20007","15,114","12,114","-28,886","-3,121","-0,951","-2,959"
"20007","15,114","12,114","-28,886","-10,121","3,049","-1,959"
"20016","8,114","14,114","-24,886","-10,121","3,049","-1,959"
"20016","8,114","14,114","-24,886","-0,121","3,049","-1,959"
"20024","8,114","14,114","-24,886","-0,121","3,049","-1,959"
"20024","8,114","14,114","-24,886","5,879","3,049","1,041"
"20036","9,114","13,114","-30,886","5,879","3,049","1,041"
"20036","9,114","13,114","-30,886","2,879","-0,951","2,041"
"20044","14,114","12,114","-19,886","2,879","-0,951","2,041"
"20048","14,114","12,114","-19,886","4,879","1,049","0,041"
"20057","17,114","11,114","-25,886","4,879","1,049","0,041"
"20057","17,114","11,114","-25,886","6,879","2,049","2,041"
"20065","19,114","22,114","-25,886","6,879","2,049","2,041"
"20069","19,114","22,114","-25,886","6,879","0,049","3,041"
"20073","19,114","22,114","-25,886","6,879","0,049","3,041"
"20073","19,114","22,114","-25,886","6,879","-1,951","3,041"
"20086","13,114","8,114","-28,886","6,879","-1,951","3,041"
"20086","13,114","8,114","-28,886","13,879","-1,951","0,041"
"20098","17,114","12,114","-22,886","13,879","-1,951","0,041"
"20098","17,114","12,114","-22,886","5,879","0,049","-1,959"
"20106","24,114","27,114","-27,886","5,879","0,049","-1,959"
"20106","24,114","27,114","-27,886","3,879","3,049","-1,959"
"20118","8,114","26,114","-37,886","3,879","3,049","-1,959"
"20118","8,114","26,114","-37,886","5,879","1,049","0,041"
"20122","8,114","26,114","-37,886","5,879","1,049","0,041"
"20126","8,114","26,114","-37,886","3,879","2,049","-1,959"
"20135","33,114","2,114","-10,886","3,879","2,049","-1,959"
"20138","33,114","2,114","-10,886","-19,121","-2,951","-0,959"
"20147","10,114","20,114","-32,886","-19,121","-2,951","-0,959"
"20147","10,114","20,114","-32,886","-13,121","0,049","0,041"
"20155","6,114","-10,886","-31,886","-13,121","0,049","0,041"
"20159","6,114","-10,886","-31,886","10,879","0,049","0,041"
"20167","5,114","7,114","-29,886","10,879","0,049","0,041"
"20168","5,114","7,114","-29,886","-7,121","0,049","-2,959"
"20175","5,114","7,114","-29,886","-7,121","0,049","-2,959"
"20175","5,114","7,114","-29,886","-10,121","2,049","-0,959"
"20188","-1,886","2,114","-31,886","-10,121","2,049","-0,959"
"20188","-1,886","2,114","-31,886","3,879","-2,951","-2,959"
"20196","3,114","51,114","-48,886","3,879","-2,951","-2,959"
"20196","3,114","51,114","-48,886","-4,121","-1,951","-2,959"
"20208","12,114","7,114","-24,886","-4,121","-1,951","-2,959"
"20208","12,114","7,114","-24,886","-3,121","2,049","4,041"
"20216","15,114","-67,886","-12,886","-3,121","2,049","4,041"
"20216","15,114","-67,886","-12,886","13,879","2,049","12,041"
"20225","15,114","-67,886","-12,886","13,879","2,049","12,041"
"20225","15,114","-67,886","-12,886","-30,121","-1,951","11,041"
"20237","51,114","22,114","-6,886","-30,121","-1,951","11,041"
"20237","51,114","22,114","-6,886","-6,121","2,049","14,041"
"20245","2,114","-68,886","-22,886","-6,121","2,049","14,041"
"20249","2,114","-68,886","-22,886","37,879","-1,951","6,041"
"20258","7,114","124,114","-47,886","37,879","-1,951","6,041"
"20258","7,114","124,114","-47,886","-23,121","3,049","-3,959"
"20266","50,114","74,114","-15,886","-23,121","3,049","-3,959"
"20269","50,114","74,114","-15,886","-4,121","7,049","-4,959"
"20274","50,114","74,114","-15,886","-4,121","7,049","-4,959"
"20274","50,114","74,114","-15,886","58,879","-1,951","-5,959"
"20286","5,114","-35,886","-25,886","58,879","-1,951","-5,959"
"20286","5,114","-35,886","-25,886","-18,121","-4,951","-7,959"
"20299","25,114","54,114","-29,886","-18,121","-4,951","-7,959"
"20299","25,114","54,114","-29,886","-36,121","4,049","0,041"
"20307","12,114","-44,886","-24,886","-36,121","4,049","0,041"
"20307","12,114","-44,886","-24,886","31,879","-0,951","0,041"
"20319","-0,886","-47,886","-27,886","31,879","-0,951","0,041"
"20319","-0,886","-47,886","-27,886","-2,121","0,049","0,041"
"20323","-0,886","-47,886","-27,886","-2,121","0,049","0,041"
"20327","-0,886","-47,886","-27,886","-32,121","4,049","3,041"
"20331","27,114","30,114","-23,886","-32,121","4,049","3,041"
"20335","27,114","30,114","-23,886","21,879","-2,951","0,041"
"20348","16,114","-42,886","-25,886","21,879","-2,951","0,041"
"20348","16,114","-42,886","-25,886","14,879","-2,951","-4,959"
"20356","12,114","23,114","-26,886","14,879","-2,951","-4,959"
"20360","12,114","23,114","-26,886","-19,121","3,049","-1,959"
"20368","10,114","18,114","-36,886","-19,121","3,049","-1,959"
"20368","10,114","18,114","-36,886","7,879","0,049","-2,959"
"20376","10,114","18,114","-36,886","7,879","0,049","-2,959"
"20377","10,114","18,114","-36,886","25,879","1,049","-2,959"
"20388","29,114","14,114","-24,886","25,879","1,049","-2,959"
"20388","29,114","14,114","-24,886","3,879","1,049","-0,959"
"20397","7,114","19,114","-27,886","3,879","1,049","-0,959"
"20397","7,114","19,114","-27,886","3,879","-1,951","0,041"
"20409","13,114","15,114","-28,886","3,879","-1,951","0,041"
"20409","13,114","15,114","-28,886","8,879","1,049","7,041"
"20417","13,114","15,114","-28,886","8,879","1,049","7,041"
"20417","13,114","15,114","-28,886","1,879","5,049","5,041"
"20421","23,114","10,114","-24,886","1,879","5,049","5,041"
"20425","23,114","10,114","-24,886","-0,121","-3,951","3,041"
"20438","11,114","26,114","-27,886","-0,121","-3,951","3,041"
"20438","11,114","26,114","-27,886","-1,121","-1,951","1,041"
"20446","13,114","24,114","-31,886","-1,121","-1,951","1,041"
"20450","13,114","24,114","-31,886","0,879","0,049","-0,959"
"20458","11,114","-10,886","-26,886","0,879","0,049","-0,959"
"20458","11,114","-10,886","-26,886","5,879","0,049","-4,959"
"20466","16,114","2,114","-23,886","5,879","0,049","-4,959"
"20470","16,114","2,114","-23,886","-9,121","2,049","-5,959"
"20474","16,114","2,114","-23,886","-9,121","2,049","-5,959"
"20475","16,114","2,114","-23,886","-14,121","0,049","-4,959"
"20487","16,114","-0,886","-27,886","-14,121","0,049","-4,959"
"20487","16,114","-0,886","-27,886","-4,121","-1,951","-4,959"
"20499","14,114","7,114","-29,886","-4,121","-1,951","-4,959"
"20499","14,114","7,114","-29,886","-4,121","1,049","0,041"
"20508","14,114","7,114","-29,886","-4,121","1,049","0,041"
"20508","14,114","7,114","-29,886","-5,121","-1,951","1,041"
"20515","21,114","2,114","-22,886","-5,121","-1,951","1,041"
"20516","21,114","2,114","-22,886","-0,121","2,049","3,041"
"20524","20,114","-8,886","-24,886","-0,121","2,049","3,041"
"20524","20,114","-8,886","-24,886","-4,121","-0,951","4,041"
"20536","23,114","18,114","-24,886","-4,121","-0,951","4,041"
"20540","23,114","18,114","-24,886","-4,121","-0,951","1,041"
"20548","18,114","18,114","-29,886","-4,121","-0,951","1,041"
"20548","18,114","18,114","-29,886","6,879","-0,951","2,041"
"20556","18,114","18,114","-29,886","6,879","-0,951","2,041"
"20557","18,114","18,114","-29,886","12,879","2,049","2,041"
"20569","17,114","16,114","-23,886","12,879","2,049","2,041"
"20569","17,114","16,114","-23,886","3,879","1,049","1,041"
"20573","15,114","16,114","-23,886","3,879","1,049","1,041"
"20577","15,114","16,114","-23,886","-2,121","3,049","-2,959"
"20589","11,114","10,114","-27,886","-2,121","3,049","-2,959"
"20589","11,114","10,114","-27,886","2,879","0,049","0,041"
"20598","11,114","10,114","-27,886","2,879","0,049","0,041"
"20598","11,114","10,114","-27,886","-1,121","0,049","1,041"
"20606","10,114","15,114","-27,886","-1,121","0,049","1,041"
"20610","10,114","15,114","-27,886","0,879","0,049","3,041"
"20614","10,114","11,114","-33,886","0,879","0,049","3,041"
"20614","10,114","11,114","-33,886","1,879","-1,951","1,041"
"20622","16,114","1,114","-24,886","1,879","-1,951","1,041"
"20622","16,114","1,114","-24,886","-3,121","0,049","2,041"
"20638","9,114","-4,886","-26,886","-3,121","0,049","2,041"
"20638","9,114","-4,886","-26,886","-5,121","0,049","1,041"
"20647","10,114","-5,886","-27,886","-5,121","0,049","1,041"
"20647","10,114","-5,886","-27,886","-1,121","-0,951","-1,959"
"20659","16,114","1,114","-23,886","-1,121","-0,951","-1,959"
"20659","16,114","1,114","-23,886","0,879","3,049","-3,959"
"20667","16,114","5,114","-28,886","0,879","3,049","-3,959"
"20667","16,114","5,114","-28,886","4,879","-1,951","-0,959"
"20671","10,114","3,114","-30,886","4,879","-1,951","-0,959"
"20675","10,114","3,114","-30,886","1,879","-1,951","-1,959"
"20688","16,114","4,114","-28,886","1,879","-1,951","-1,959"
"20688","16,114","4,114","-28,886","-0,121","2,049","0,041"
"20696","16,114","4,114","-28,886","-0,121","2,049","0,041"
"20696","16,114","4,114","-28,886","-0,121","-2,951","0,041"
"20708","10,114","10,114","-34,886","-0,121","-2,951","0,041"
"20708","10,114","10,114","-34,886","3,879","2,049","3,041"
"20716","15,114","12,114","-26,886","3,879","2,049","3,041"
"20716","15,114","12,114","-26,886","2,879","1,049","5,041"
"20724","12,114","13,114","-26,886","2,879","1,049","5,041"
"20724","12,114","13,114","-26,886","9,879","0,049","0,041"
"20737","3,114","10,114","-31,886","9,879","0,049","0,041"
"20737","3,114","10,114","-31,886","4,879","0,049","1,041"
"20745","13,114","7,114","-27,886","4,879","0,049","1,041"
"20745","13,114","7,114","-27,886","3,879","-0,951","-1,959"
"20757","8,114","10,114","-33,886","3,879","-0,951","-1,959"
"20757","8,114","10,114","-33,886","1,879","0,049","1,041"
"20766","16,114","12,114","-26,886","1,879","0,049","1,041"
"20766","16,114","12,114","-26,886","4,879","3,049","-3,959"
"20774","12,114","8,114","-25,886","4,879","3,049","-3,959"
"20774","12,114","8,114","-25,886","-1,121","3,049","-2,959"
"20782","8,114","9,114","-30,886","-1,121","3,049","-2,959"
"20786","8,114","9,114","-30,886","-1,121","-1,951","-1,959"
"20794","17,114","5,114","-25,886","-1,121","-1,951","-1,959"
"20795","17,114","5,114","-25,886","-1,121","-1,951","-0,959"
"20803","15,114","-1,886","-22,886","-1,121","-1,951","-0,959"
"20803","15,114","-1,886","-22,886","-3,121","-1,951","0,041"
"20814","14,114","-0,886","-21,886","-3,121","-1,951","0,041"
"20815","14,114","-0,886","-21,886","-6,121","3,049","1,041"
"20823","21,114","3,114","-17,886","-6,121","3,049","1,041"
"20823","21,114","3,114","-17,886","-6,121","-2,951","1,041"
"20835","16,114","7,114","-24,886","-6,121","-2,951","1,041"
"20835","16,114","7,114","-24,886","-9,121","-0,951","0,041"
"20843","16,114","4,114","-24,886","-9,121","-0,951","0,041"
"20843","16,114","4,114","-24,886","-8,121","0,049","-2,959"
"20851","13,114","-1,886","-28,886","-8,121","0,049","-2,959"
"20855","13,114","-1,886","-28,886","-8,121","1,049","-2,959"
"20864","20,114","2,114","-27,886","-8,121","1,049","-2,959"
"20864","20,114","2,114","-27,886","-4,121","1,049","-2,959"
"20872","10,114","17,114","-28,886","-4,121","1,049","-2,959"
"20872","10,114","17,114","-28,886","3,879","-0,951","-2,959"
"20884","12,114","3,114","-19,886","3,879","-0,951","-2,959"
"20884","12,114","3,114","-19,886","-2,121","0,049","-1,959"
"20892","11,114","2,114","-24,886","-2,121","0,049","-1,959"
"20893","11,114","2,114","-24,886","-2,121","0,049","2,041"
"20901","10,114","6,114","-32,886","-2,121","0,049","2,041"
"20905","10,114","6,114","-32,886","1,879","2,049","-0,959"
"20913","12,114","0,114","-19,886","1,879","2,049","-0,959"
"20913","12,114","0,114","-19,886","1,879","1,049","0,041"
"20921","5,114","3,114","-30,886","1,879","1,049","0,041"
"20925","5,114","3,114","-30,886","2,879","0,049","1,041"
"20933","13,114","7,114","-25,886","2,879","0,049","1,041"
"20934","13,114","7,114","-25,886","6,879","0,049","1,041"
"20942","13,114","-1,886","-33,886","6,879","0,049","1,041"
"20945","13,114","-1,886","-33,886","6,879","-1,951","1,041"
"20954","13,114","-1,886","-27,886","6,879","-1,951","1,041"
"20954","13,114","-1,886","-27,886","4,879","-0,951","0,041"
"20962","15,114","19,114","-26,886","4,879","-0,951","0,041"
"20962","15,114","19,114","-26,886","9,879","-0,951","-0,959"
"20974","16,114","-9,886","-21,886","9,879","-0,951","-0,959"
"20974","16,114","-9,886","-21,886","4,879","1,049","1,041"
"20983","10,114","7,114","-28,886","4,879","1,049","1,041"
"20983","10,114","7,114","-28,886","-3,121","-1,951","1,041"
"20991","19,114","13,114","-23,886","-3,121","-1,951","1,041"
"20995","19,114","13,114","-23,886","2,879","0,049","2,041"
"21003","15,114","5,114","-28,886","2,879","0,049","2,041"
"21003","15,114","5,114","-28,886","1,879","0,049","1,041"
"21012","12,114","8,114","-24,886","1,879","0,049","1,041"
"21015","12,114","8,114","-24,886","-3,121","0,049","1,041"
"21024","7,114","8,114","-25,886","-3,121","0,049","1,041"
"21024","7,114","8,114","-25,886","-1,121","-2,951","0,041"
"21032","9,114","6,114","-25,886","-1,121","-2,951","0,041"
"21032","9,114","6,114","-25,886","-2,121","0,049","0,041"
"21044","8,114","4,114","-24,886","-2,121","0,049","0,041"
"21044","8,114","4,114","-24,886","-1,121","-0,951","-1,959"
"21052","8,114","3,114","-26,886","-1,121","-0,951","-1,959"
"21052","8,114","3,114","-26,886","1,879","0,049","-0,959"
"21065","10,114","6,114","-31,886","1,879","0,049","-0,959"
"21065","10,114","6,114","-31,886","2,879","1,049","-4,959"
"21073","11,114","5,114","-24,886","2,879","1,049","-4,959"
"21073","11,114","5,114","-24,886","4,879","2,049","-3,959"
"21081","16,114","4,114","-22,886","4,879","2,049","-3,959"
"21085","16,114","4,114","-22,886","3,879","0,049","1,041"
"21093","16,114","9,114","-20,886","3,879","0,049","1,041"
"21093","16,114","9,114","-20,886","3,879","0,049","1,041"
"21101","12,114","3,114","-27,886","3,879","0,049","1,041"
"21105","12,114","3,114","-27,886","7,879","-1,951","0,041"
"21114","14,114","2,114","-25,886","7,879","-1,951","0,041"
"21114","14,114","2,114","-25,886","4,879","2,049","1,041"
"21122","11,114","5,114","-24,886","4,879","2,049","1,041"
"21122","11,114","5,114","-24,886","1,879","-0,951","0,041"
"21134","10,114","8,114","-26,886","1,879","-0,951","0,041"
"21134","10,114","8,114","-26,886","1,879","4,049","2,041"
"21142","11,114","2,114","-24,886","1,879","4,049","2,041"
"21142","11,114","2,114","-24,886","1,879","4,049","2,041"
"21155","13,114","5,114","-29,886","1,879","4,049","2,041"
"21155","13,114","5,114","-29,886","2,879","1,049","1,041"
"21163","8,114","11,114","-28,886","2,879","1,049","1,041"
"21163","8,114","11,114","-28,886","4,879","0,049","-2,959"
"21171","11,114","5,114","-25,886","4,879","0,049","-2,959"
"21175","11,114","5,114","-25,886","2,879","5,049","-1,959"
"21183","7,114","6,114","-30,886","2,879","5,049","-1,959"
"21183","7,114","6,114","-30,886","2,879","1,049","1,041"
"21191","15,114","8,114","-19,886","2,879","1,049","1,041"
"21195","15,114","8,114","-19,886","2,879","1,049","1,041"
"21204","7,114","14,114","-28,886","2,879","1,049","1,041"
"21204","7,114","14,114","-28,886","7,879","1,049","-1,959"
"21212","10,114","3,114","-29,886","7,879","1,049","-1,959"
"21212","10,114","3,114","-29,886","0,879","-0,951","-1,959"
"21224","13,114","3,114","-27,886","0,879","-0,951","-1,959"
"21225","13,114","3,114","-27,886","-2,121","1,049","-1,959"
"21232","11,114","5,114","-24,886","-2,121","1,049","-1,959"
"21233","11,114","5,114","-24,886","-2,121","-0,951","-2,959"
"21244","11,114","8,114","-30,886","-2,121","-0,951","-2,959"
"21245","11,114","8,114","-30,886","-2,121","-0,951","-2,959"
"21253","17,114","2,114","-26,886","-2,121","-0,951","-2,959"
"21253","17,114","2,114","-26,886","-7,121","-1,951","-1,959"
"21261","7,114","2,114","-30,886","-7,121","-1,951","-1,959"
"21265","7,114","2,114","-30,886","-4,121","0,049","-2,959"
"21273","13,114","6,114","-27,886","-4,121","0,049","-2,959"
"21273","13,114","6,114","-27,886","2,879","0,049","-1,959"
"21282","17,114","5,114","-16,886","2,879","0,049","-1,959"
"21285","17,114","5,114","-16,886","-2,121","0,049","-0,959"
"21294","9,114","4,114","-26,886","-2,121","0,049","-0,959"
"21294","9,114","4,114","-26,886","-2,121","-0,951","0,041"
"21302","16,114","3,114","-26,886","-2,121","-0,951","0,041"
"21302","16,114","3,114","-26,886","-1,121","-0,951","-0,959"
"21314","15,114","4,114","-23,886","-1,121","-0,951","-0,959"
"21314","15,114","4,114","-23,886","2,879","-3,951","-3,959"
"21323","6,114","6,114","-25,886","2,879","-3,951","-3,959"
"21325","6,114","6,114","-25,886","-1,121","1,049","-0,959"
"21331","7,114","8,114","-24,886","-1,121","1,049","-0,959"
"21335","7,114","8,114","-24,886","-2,121","-2,951","-1,959"
"21343","12,114","6,114","-28,886","-2,121","-2,951","-1,959"
"21343","12,114","6,114","-28,886","2,879","-1,951","1,041"
"21351","10,114","7,114","-28,886","2,879","-1,951","1,041"
"21355","10,114","7,114","-28,886","-1,121","0,049","-1,959"
"21364","7,114","8,114","-28,886","-1,121","0,049","-1,959"
"21364","7,114","8,114","-28,886","-4,121","-0,951","-2,959"
"21372","6,114","4,114","-28,886","-4,121","-0,951","-2,959"
"21375","6,114","4,114","-28,886","-2,121","-0,951","-0,959"
"21384","13,114","2,114","-25,886","-2,121","-0,951","-0,959"
"21384","13,114","2,114","-25,886","-4,121","-2,951","-2,959"
"21392","9,114","7,114","-28,886","-4,121","-2,951","-2,959"
"21392","9,114","7,114","-28,886","-4,121","0,049","3,041"
"21404","13,114","0,114","-27,886","-4,121","0,049","3,041"
"21405","13,114","0,114","-27,886","-2,121","-0,951","-2,959"
"21413","10,114","3,114","-30,886","-2,121","-0,951","-2,959"
"21413","10,114","3,114","-30,886","-2,121","1,049","0,041"
"21421","10,114","2,114","-23,886","-2,121","1,049","0,041"
"21425","10,114","2,114","-23,886","-1,121","3,049","0,041"
"21433","11,114","2,114","-25,886","-1,121","3,049","0,041"
"21433","11,114","2,114","-25,886","1,879","-1,951","0,041"
"21442","8,114","6,114","-33,886","1,879","-1,951","0,041"
"21445","8,114","6,114","-33,886","6,879","2,049","1,041"
"21454","13,114","4,114","-28,886","6,879","2,049","1,041"
"21454","13,114","4,114","-28,886","2,879","0,049","2,041"
"21462","8,114","7,114","-24,886","2,879","0,049","2,041"
"21462","8,114","7,114","-24,886","2,879","0,049","1,041"
"21474","14,114","8,114","-23,886","2,879","0,049","1,041"
"21474","14,114","8,114","-23,886","2,879","0,049","1,041"
"21482","11,114","9,114","-24,886","2,879","0,049","1,041"
"21483","11,114","9,114","-24,886","-7,121","-0,951","-0,959"
"21495","9,114","9,114","-29,886","-7,121","-0,951","-0,959"
"21495","9,114","9,114","-29,886","-4,121","1,049","-0,959"
"21503","12,114","7,114","-24,886","-4,121","1,049","-0,959"
"21503","12,114","7,114","-24,886","-3,121","-0,951","-1,959"
"21511","11,114","4,114","-21,886","-3,121","-0,951","-1,959"
"21515","11,114","4,114","-21,886","-4,121","0,049","-0,959"
"21523","11,114","1,114","-23,886","-4,121","0,049","-0,959"
"21523","11,114","1,114","-23,886","-7,121","1,049","-1,959"
"21531","14,114","4,114","-18,886","-7,121","1,049","-1,959"
"21535","14,114","4,114","-18,886","1,879","-0,951","0,041"
"21544","14,114","4,114","-20,886","1,879","-0,951","0,041"
"21544","14,114","4,114","-20,886","1,879","0,049","-0,959"
"21552","8,114","4,114","-28,886","1,879","0,049","-0,959"
"21552","8,114","4,114","-28,886","1,879","-1,951","4,041"
"21564","15,114","2,114","-27,886","1,879","-1,951","4,041"
"21564","15,114","2,114","-27,886","3,879","-0,951","0,041"
"21573","7,114","6,114","-27,886","3,879","-0,951","0,041"
"21573","7,114","6,114","-27,886","4,879","0,049","0,041"
"21585","8,114","5,114","-22,886","4,879","0,049","0,041"
"21585","8,114","5,114","-22,886","5,879","1,049","2,041"
"21593","9,114","4,114","-27,886","5,879","1,049","2,041"
"21593","9,114","4,114","-27,886","8,879","2,049","1,041"
"21601","13,114","6,114","-29,886","8,879","2,049","1,041"
"21605","13,114","6,114","-29,886","7,879","-0,951","-0,959"
"21613","11,114","2,114","-27,886","7,879","-0,951","-0,959"
"21614","11,114","2,114","-27,886","0,879","0,049","0,041"
"21622","8,114","1,114","-23,886","0,879","0,049","0,041"
"21626","8,114","1,114","-23,886","2,879","-1,951","1,041"
"21634","13,114","5,114","-24,886","2,879","-1,951","1,041"
"21634","13,114","5,114","-24,886","2,879","-0,951","-1,959"
"21642","12,114","11,114","-32,886","2,879","-0,951","-1,959"
"21642","12,114","11,114","-32,886","4,879","1,049","-0,959"
"21654","4,114","7,114","-33,886","4,879","1,049","-0,959"
"21655","4,114","7,114","-33,886","-1,121","-0,951","-0,959"
"21663","9,114","3,114","-27,886","-1,121","-0,951","-0,959"
"21663","9,114","3,114","-27,886","1,879","1,049","1,041"
"21675","11,114","7,114","-26,886","1,879","1,049","1,041"
"21675","11,114","7,114","-26,886","1,879","-0,951","-1,959"
"21683","14,114","5,114","-27,886","1,879","-0,951","-1,959"
"21683","14,114","5,114","-27,886","-4,121","0,049","-0,959"
"21691","8,114","1,114","-27,886","-4,121","0,049","-0,959"
"21695","8,114","1,114","-27,886","-2,121","1,049","1,041"
"21704","9,114","-0,886","-27,886","-2,121","1,049","1,041"
"21704","9,114","-0,886","-27,886","2,879","-0,951","2,041"
"21712","9,114","7,114","-23,886","2,879","-0,951","2,041"
"21715","9,114","7,114","-23,886","3,879","1,049","0,041"
"21724","11,114","5,114","-25,886","3,879","1,049","0,041"
"21724","11,114","5,114","-25,886","0,879","4,049","0,041"
"21732","9,114","6,114","-27,886","0,879","4,049","0,041"
"21732","9,114","6,114","-27,886","1,879","1,049","1,041"
"21745","12,114","9,114","-25,886","1,879","1,049","1,041"
"21745","12,114","9,114","-25,886","1,879","-1,951","-0,959"
"21753","10,114","8,114","-31,886","1,879","-1,951","-0,959"
"21753","10,114","8,114","-31,886","1,879","2,049","2,041"
"21765","14,114","11,114","-26,886","1,879","2,049","2,041"
"21765","14,114","11,114","-26,886","2,879","1,049","2,041"
"21773","6,114","2,114","-27,886","2,879","1,049","2,041"
"21773","6,114","2,114","-27,886","-1,121","0,049","3,041"
"21781","9,114","6,114","-30,886","-1,121","0,049","3,041"
"21785","9,114","6,114","-30,886","3,879","0,049","0,041"
"21794","14,114","9,114","-20,886","3,879","0,049","0,041"
"21794","14,114","9,114","-20,886","2,879","1,049","0,041"
"21802","9,114","8,114","-32,886","2,879","1,049","0,041"
"21806","9,114","8,114","-32,886","2,879","-0,951","0,041"
"21814","7,114","6,114","-28,886","2,879","-0,951","0,041"
"21814","7,114","6,114","-28,886","1,879","-0,951","-1,959"
"21822","12,114","5,114","-22,886","1,879","-0,951","-1,959"
"21826","12,114","5,114","-22,886","4,879","1,049","0,041"
"21834","5,114","9,114","-27,886","4,879","1,049","0,041"
"21835","5,114","9,114","-27,886","2,879","2,049","2,041"
"21843","14,114","4,114","-18,886","2,879","2,049","2,041"
"21843","14,114","4,114","-18,886","0,879","-0,951","-0,959"
"21855","14,114","7,114","-29,886","0,879","-0,951","-0,959"
"21855","14,114","7,114","-29,886","2,879","-0,951","0,041"
"21863","8,114","10,114","-30,886","2,879","-0,951","0,041"
"21864","8,114","10,114","-30,886","-0,121","3,049","3,041"
"21871","12,114","7,114","-28,886","-0,121","3,049","3,041"
"21875","12,114","7,114","-28,886","-3,121","1,049","0,041"
"21884","13,114","12,114","-27,886","-3,121","1,049","0,041"
"21884","13,114","12,114","-27,886","-7,121","-0,951","-0,959"
"21892","8,114","12,114","-32,886","-7,121","-0,951","-0,959"
"21896","8,114","12,114","-32,886","-8,121","-0,951","-1,959"
"21904","11,114","7,114","-27,886","-8,121","-0,951","-1,959"
"21904","11,114","7,114","-27,886","-20,121","0,049","-4,959"
"21912","8,114","-4,886","-23,886","-20,121","0,049","-4,959"
"21913","8,114","-4,886","-23,886","-17,121","-0,951","-4,959"
"21925","13,114","2,114","-23,886","-17,121","-0,951","-4,959"
"21925","13,114","2,114","-23,886","-7,121","0,049","-3,959"
"21933","12,114","11,114","-28,886","-7,121","0,049","-3,959"
"21933","12,114","11,114","-28,886","-4,121","1,049","-1,959"
"21945","6,114","3,114","-28,886","-4,121","1,049","-1,959"
"21945","6,114","3,114","-28,886","-1,121","-2,951","-0,959"
"21953","13,114","5,114","-31,886","-1,121","-2,951","-0,959"
"21954","13,114","5,114","-31,886","1,879","2,049","-2,959"
"21962","12,114","10,114","-25,886","1,879","2,049","-2,959"
"21966","12,114","10,114","-25,886","2,879","0,049","0,041"
"21974","7,114","3,114","-25,886","2,879","0,049","0,041"
"21974","7,114","3,114","-25,886","1,879","1,049","-1,959"
"21982","15,114","2,114","-18,886","1,879","1,049","-1,959"
"21986","15,114","2,114","-18,886","7,879","0,049","-0,959"
"21994","10,114","8,114","-29,886","7,879","0,049","-0,959"
"21995","10,114","8,114","-29,886","7,879","-0,951","2,041"
"22002","11,114","7,114","-28,886","7,879","-0,951","2,041"
"22003","11,114","7,114","-28,886","3,879","1,049","-0,959"
"22015","10,114","4,114","-25,886","3,879","1,049","-0,959"
"22015","10,114","4,114","-25,886","6,879","1,049","0,041"
"22023","11,114","8,114","-21,886","6,879","1,049","0,041"
"22023","11,114","8,114","-21,886","7,879","1,049","-1,959"
"22035","10,114","8,114","-23,886","7,879","1,049","-1,959"
"22035","10,114","8,114","-23,886","4,879","2,049","-0,959"
"22044","10,114","5,114","-28,886","4,879","2,049","-0,959"
"22044","10,114","5,114","-28,886","0,879","2,049","2,041"
"22052","8,114","8,114","-25,886","0,879","2,049","2,041"
"22056","8,114","8,114","-25,886","5,879","-0,951","-1,959"
