Timer,X,Y,Z
"4409","3568","5183","1473"
"4413.5","3568","5183","1473"
"4418","3568","5183","1473"
"4422.5","3568","5183","1473"
"4427","3568","5183","1473"
"4431.5","3568","5183","1473"
"4436","3568","5183","1473"
"4440.5","3568","5183","1473"
"4445","3568","5183","1473"
"4449.5","3568","5183","1473"
"4454","3568","5183","1473"
"4458.5","3513","5210","1313"
"4463","3513","5210","1313"
"4467.5","3513","5210","1313"
"4472","3513","5210","1313"
"4476.5","3513","5210","1313"
"4481","3513","5210","1313"
"4485.5","3513","5210","1313"
"4490","3513","5210","1313"
"4504.6","3513","5210","1313"
"4509.2","3513","5210","1313"
"4513.8","3513","5210","1313"
"4518.4","3513","5210","1313"
"4523","3586","5273","1329"
"4527.6","3586","5273","1329"
"4532.2","3586","5273","1329"
"4536.8","3586","5273","1329"
"4541.4","3586","5273","1329"
"4546","3586","5273","1329"
"4550.6","3586","5273","1329"
"4555.2","3586","5273","1329"
"4559.8","3586","5273","1329"
"4564.4","3586","5273","1329"
"4569","3586","5273","1329"
"4573.6","3586","5273","1329"
"4578.2","3586","5273","1329"
"4582.8","3560","5268","1298"
"4587.4","3560","5268","1298"
"4592","3560","5268","1298"
"4604.5","3560","5268","1298"
"4609","3560","5268","1298"
"4613.5","3560","5268","1298"
"4618","3560","5268","1298"
"4622.5","3560","5268","1298"
"4627","3560","5268","1298"
"4631.5","3560","5268","1298"
"4636","3560","5268","1298"
"4640.5","3555","5317","1320"
"4645","3555","5317","1320"
"4649.5","3555","5317","1320"
"4654","3555","5317","1320"
"4658.5","3555","5317","1320"
"4663","3555","5317","1320"
"4667.5","3555","5317","1320"
"4672","3555","5317","1320"
"4676.5","3555","5317","1320"
"4681","3555","5317","1320"
"4685.5","3555","5317","1320"
"4690","3555","5317","1320"
"4704.45","3571","5341","1293"
"4708.9","3571","5341","1293"
"4713.35","3571","5341","1293"
"4717.8","3571","5341","1293"
"4722.25","3571","5341","1293"
"4726.7","3571","5341","1293"
"4731.15","3571","5341","1293"
"4735.6","3571","5341","1293"
"4740.05","3571","5341","1293"
"4744.5","3571","5341","1293"
"4748.95","3571","5341","1293"
"4753.4","3571","5341","1293"
"4757.85","3577","5367","1417"
"4762.3","3577","5367","1417"
"4766.75","3577","5367","1417"
"4771.2","3577","5367","1417"
"4775.65","3577","5367","1417"
"4780.1","3577","5367","1417"
"4784.55","3577","5367","1417"
"4789","3577","5367","1417"
"4804.71429","3577","5367","1417"
"4809.42857","3577","5367","1417"
"4814.14286","3577","5367","1417"
"4818.85714","3577","5367","1417"
"4823.57143","3551","5394","1277"
"4828.28571","3551","5394","1277"
"4833","3551","5394","1277"
"4837.71429","3551","5394","1277"
"4842.42857","3551","5394","1277"
"4847.14286","3551","5394","1277"
"4851.85714","3551","5394","1277"
"4856.57143","3551","5394","1277"
"4861.28571","3551","5394","1277"
"4866","3551","5394","1277"
"4870.71429","3551","5394","1277"
"4875.42857","3551","5394","1277"
"4880.14286","3551","5394","1277"
"4884.85714","3551","5394","1277"
"4889.57143","3552","5429","1183"
"4894.28571","3552","5429","1183"
"4899","3552","5429","1183"
"4904.68421","3552","5429","1183"
"4909.36842","3552","5429","1183"
"4914.05263","3552","5429","1183"
"4918.73684","3552","5429","1183"
"4923.42105","3552","5429","1183"
"4928.10526","3552","5429","1183"
"4932.78947","3552","5429","1183"
"4937.47368","3552","5429","1183"
"4942.15789","3589","5476","1453"
"4946.84211","3589","5476","1453"
"4951.52632","3589","5476","1453"
"4956.21053","3589","5476","1453"
"4960.89474","3589","5476","1453"
"4965.57895","3589","5476","1453"
"4970.26316","3589","5476","1453"
"4974.94737","3589","5476","1453"
"4979.63158","3589","5476","1453"
"4984.31579","3589","5476","1453"
"4989","3589","5476","1453"
"5004.55","3589","5476","1453"
"5009.1","3589","5476","1453"
"5013.65","3595","5509","1542"
"5018.2","3595","5509","1542"
"5022.75","3595","5509","1542"
"5027.3","3595","5509","1542"
"5031.85","3595","5509","1542"
"5036.4","3595","5509","1542"
"5040.95","3595","5509","1542"
"5045.5","3595","5509","1542"
"5050.05","3595","5509","1542"
"5054.6","3595","5509","1542"
"5059.15","3573","5546","1376"
"5063.7","3573","5546","1376"
"5068.25","3573","5546","1376"
"5072.8","3573","5546","1376"
"5077.35","3573","5546","1376"
"5081.9","3573","5546","1376"
"5086.45","3573","5546","1376"
"5091","3573","5546","1376"
"5100","3573","5546","1376"
"5100","3573","5546","1376"
"5104.9","3573","5546","1376"
"5109.8","3573","5546","1376"
"5114.7","3573","5546","1376"
"5119.6","3573","5546","1376"
"5124.5","3598","5546","1271"
"5129.4","3598","5546","1271"
"5134.3","3598","5546","1271"
"5139.2","3598","5546","1271"
"5144.1","3598","5546","1271"
"5149","3598","5546","1271"
"5153.9","3598","5546","1271"
"5158.8","3598","5546","1271"
"5163.7","3598","5546","1271"
"5168.6","3598","5546","1271"
"5173.5","3598","5546","1271"
"5178.4","3598","5546","1271"
"5183.3","3502","5548","1404"
"5188.2","3502","5548","1404"
"5193.1","3502","5548","1404"
"5198","3502","5548","1404"
"5205.05263","3502","5548","1404"
"5210.10526","3502","5548","1404"
"5215.15789","3502","5548","1404"
"5220.21053","3502","5548","1404"
"5225.26316","3502","5548","1404"
"5230.31579","3502","5548","1404"
"5235.36842","3502","5548","1404"
"5240.42105","3502","5548","1404"
"5245.47368","3519","5580","1395"
"5250.52632","3519","5580","1395"
"5255.57895","3519","5580","1395"
"5260.63158","3519","5580","1395"
"5265.68421","3519","5580","1395"
"5270.73684","3519","5580","1395"
"5275.78947","3519","5580","1395"
"5280.84211","3519","5580","1395"
"5285.89474","3519","5580","1395"
"5290.94737","3519","5580","1395"
"5296","3519","5580","1395"
"5304.71429","3519","5580","1395"
"5309.42857","3603","5656","1445"
"5314.14286","3603","5656","1445"
"5318.85714","3603","5656","1445"
"5323.57143","3603","5656","1445"
"5328.28571","3603","5656","1445"
"5333","3603","5656","1445"
"5337.71429","3603","5656","1445"
"5342.42857","3603","5656","1445"
"5347.14286","3603","5656","1445"
"5351.85714","3603","5656","1445"
"5356.57143","3603","5656","1445"
"5361.28571","3603","5656","1445"
"5366","3606","5661","1406"
"5370.71429","3606","5661","1406"
"5375.42857","3606","5661","1406"
"5380.14286","3606","5661","1406"
"5384.85714","3606","5661","1406"
"5389.57143","3606","5661","1406"
"5394.28571","3606","5661","1406"
"5399","3606","5661","1406"
"5405.10526","3606","5661","1406"
"5410.21053","3606","5661","1406"
"5415.31579","3606","5661","1406"
"5420.42105","3606","5661","1406"
"5425.52632","3557","5664","1499"
"5430.63158","3557","5664","1499"
"5435.73684","3557","5664","1499"
"5440.84211","3557","5664","1499"
"5445.94737","3557","5664","1499"
"5451.05263","3557","5664","1499"
"5456.15789","3557","5664","1499"
"5461.26316","3557","5664","1499"
"5466.36842","3557","5664","1499"
"5471.47368","3557","5664","1499"
"5476.57895","3557","5664","1499"
"5481.68421","3557","5664","1499"
"5486.78947","3474","5663","1768"
"5491.89474","3474","5663","1768"
"5497","3474","5663","1768"
"5504.95","3474","5663","1768"
"5509.9","3474","5663","1768"
"5514.85","3474","5663","1768"
"5519.8","3474","5663","1768"
"5524.75","3474","5663","1768"
"5529.7","3474","5663","1768"
"5534.65","3474","5663","1768"
"5539.6","3474","5663","1768"
"5544.55","3474","5663","1768"
"5549.5","3567","5718","1532"
"5554.45","3567","5718","1532"
"5559.4","3567","5718","1532"
"5564.35","3567","5718","1532"
"5569.3","3567","5718","1532"
"5574.25","3567","5718","1532"
"5579.2","3567","5718","1532"
"5584.15","3567","5718","1532"
"5589.1","3567","5718","1532"
"5594.05","3567","5718","1532"
"5599","3567","5718","1532"
"5600","3567","5718","1532"
"5605.15789","3629","5784","1367"
"5610.31579","3629","5784","1367"
"5615.47368","3629","5784","1367"
"5620.63158","3629","5784","1367"
"5625.78947","3629","5784","1367"
"5630.94737","3629","5784","1367"
"5636.10526","3629","5784","1367"
"5641.26316","3629","5784","1367"
"5646.42105","3629","5784","1367"
"5651.57895","3629","5784","1367"
"5656.73684","3629","5784","1367"
"5661.89474","3629","5784","1367"
"5667.05263","3583","5790","1334"
"5672.21053","3583","5790","1334"
"5677.36842","3583","5790","1334"
"5682.52632","3583","5790","1334"
"5687.68421","3583","5790","1334"
"5692.84211","3583","5790","1334"
"5698","3583","5790","1334"
"5704.71429","3583","5790","1334"
"5709.42857","3583","5790","1334"
"5714.14286","3583","5790","1334"
"5718.85714","3583","5790","1334"
"5723.57143","3583","5790","1334"
"5728.28571","3618","5813","1233"
"5733","3618","5813","1233"
"5737.71429","3618","5813","1233"
"5742.42857","3618","5813","1233"
"5747.14286","3618","5813","1233"
"5751.85714","3618","5813","1233"
"5756.57143","3618","5813","1233"
"5761.28571","3618","5813","1233"
"5766","3618","5813","1233"
"5770.71429","3618","5813","1233"
"5775.42857","3618","5813","1233"
"5780.14286","3618","5813","1233"
"5784.85714","3613","5826","1342"
"5789.57143","3613","5826","1342"
"5794.28571","3613","5826","1342"
"5799","3613","5826","1342"
"5804.9","3613","5826","1342"
"5809.8","3613","5826","1342"
"5814.7","3613","5826","1342"
"5819.6","3613","5826","1342"
"5824.5","3613","5826","1342"
"5829.4","3613","5826","1342"
"5834.3","3613","5826","1342"
"5839.2","3613","5826","1342"
"5844.1","3572","5845","1237"
"5849","3572","5845","1237"
"5853.9","3572","5845","1237"
"5858.8","3572","5845","1237"
"5863.7","3572","5845","1237"
"5868.6","3572","5845","1237"
"5873.5","3572","5845","1237"
"5878.4","3572","5845","1237"
"5883.3","3572","5845","1237"
"5888.2","3572","5845","1237"
"5893.1","3572","5845","1237"
"5898","3572","5845","1237"
"5905.05263","3631","5888","1332"
"5910.10526","3631","5888","1332"
"5915.15789","3631","5888","1332"
"5920.21053","3631","5888","1332"
"5925.26316","3631","5888","1332"
"5930.31579","3631","5888","1332"
"5935.36842","3631","5888","1332"
"5940.42105","3631","5888","1332"
"5945.47368","3631","5888","1332"
"5950.52632","3631","5888","1332"
"5955.57895","3631","5888","1332"
"5960.63158","3631","5888","1332"
"5965.68421","3624","5899","1337"
"5970.73684","3624","5899","1337"
"5975.78947","3624","5899","1337"
"5980.84211","3624","5899","1337"
"5985.89474","3624","5899","1337"
"5990.94737","3624","5899","1337"
"5996","3624","5899","1337"
"6000","3624","5899","1337"
"6004.9","3624","5899","1337"
"6009.8","3624","5899","1337"
"6014.7","3624","5899","1337"
"6019.6","3624","5899","1337"
"6024.5","3610","5938","1184"
"6029.4","3610","5938","1184"
"6034.3","3610","5938","1184"
"6039.2","3610","5938","1184"
"6044.1","3610","5938","1184"
"6049","3610","5938","1184"
"6053.9","3610","5938","1184"
"6058.8","3610","5938","1184"
"6063.7","3610","5938","1184"
"6068.6","3610","5938","1184"
"6073.5","3610","5938","1184"
"6078.4","3610","5938","1184"
"6083.3","3647","5947","1168"
"6088.2","3647","5947","1168"
"6093.1","3647","5947","1168"
"6098","3647","5947","1168"
"6105.05263","3647","5947","1168"
"6110.10526","3647","5947","1168"
"6115.15789","3647","5947","1168"
"6120.21053","3647","5947","1168"
"6125.26316","3647","5947","1168"
"6130.31579","3647","5947","1168"
"6135.36842","3647","5947","1168"
"6140.42105","3647","5947","1168"
"6145.47368","3658","5979","1195"
"6150.52632","3658","5979","1195"
"6155.57895","3658","5979","1195"
"6160.63158","3658","5979","1195"
"6165.68421","3658","5979","1195"
"6170.73684","3658","5979","1195"
"6175.78947","3658","5979","1195"
"6180.84211","3658","5979","1195"
"6185.89474","3658","5979","1195"
"6190.94737","3658","5979","1195"
"6196","3658","5979","1195"
"6204.71429","3658","5979","1195"
"6209.42857","3620","5988","1081"
"6214.14286","3620","5988","1081"
"6218.85714","3620","5988","1081"
"6223.57143","3620","5988","1081"
"6228.28571","3620","5988","1081"
"6233","3620","5988","1081"
"6237.71429","3620","5988","1081"
"6242.42857","3620","5988","1081"
"6247.14286","3620","5988","1081"
"6251.85714","3620","5988","1081"
"6256.57143","3620","5988","1081"
"6261.28571","3620","5988","1081"
"6266","3677","6003","1138"
"6270.71429","3677","6003","1138"
"6275.42857","3677","6003","1138"
"6280.14286","3677","6003","1138"
"6284.85714","3677","6003","1138"
"6289.57143","3677","6003","1138"
"6294.28571","3677","6003","1138"
"6299","3677","6003","1138"
"6305.10526","3677","6003","1138"
"6310.21053","3677","6003","1138"
"6315.31579","3677","6003","1138"
"6320.42105","3677","6003","1138"
"6325.52632","3635","6038","1100"
"6330.63158","3635","6038","1100"
"6335.73684","3635","6038","1100"
"6340.84211","3635","6038","1100"
"6345.94737","3635","6038","1100"
"6351.05263","3635","6038","1100"
"6356.15789","3635","6038","1100"
"6361.26316","3635","6038","1100"
"6366.36842","3635","6038","1100"
"6371.47368","3635","6038","1100"
"6376.57895","3635","6038","1100"
"6381.68421","3635","6038","1100"
"6386.78947","3667","6069","1118"
"6391.89474","3667","6069","1118"
"6397","3667","6069","1118"
"6404.78947","3667","6069","1118"
"6409.57895","3667","6069","1118"
"6414.36842","3667","6069","1118"
"6419.15789","3667","6069","1118"
"6423.94737","3667","6069","1118"
"6428.73684","3667","6069","1118"
"6433.52632","3667","6069","1118"
"6438.31579","3667","6069","1118"
"6443.10526","3667","6069","1118"
"6447.89474","3678","6092","1087"
"6452.68421","3678","6092","1087"
"6457.47368","3678","6092","1087"
"6462.26316","3678","6092","1087"
"6467.05263","3678","6092","1087"
"6471.84211","3678","6092","1087"
"6476.63158","3678","6092","1087"
"6481.42105","3678","6092","1087"
"6486.21053","3678","6092","1087"
"6491","3678","6092","1087"
"6500","3678","6092","1087"
"6500","3678","6092","1087"
"6505.15789","3668","6139","1015"
"6510.31579","3668","6139","1015"
"6515.47368","3668","6139","1015"
"6520.63158","3668","6139","1015"
"6525.78947","3668","6139","1015"
"6530.94737","3668","6139","1015"
"6536.10526","3668","6139","1015"
"6541.26316","3668","6139","1015"
"6546.42105","3668","6139","1015"
"6551.57895","3668","6139","1015"
"6556.73684","3668","6139","1015"
"6561.89474","3668","6139","1015"
"6567.05263","3681","6126","1088"
"6572.21053","3681","6126","1088"
"6577.36842","3681","6126","1088"
"6582.52632","3681","6126","1088"
"6587.68421","3681","6126","1088"
"6592.84211","3681","6126","1088"
"6598","3681","6126","1088"
"6604.63158","3681","6126","1088"
"6609.26316","3681","6126","1088"
"6613.89474","3681","6126","1088"
"6618.52632","3681","6126","1088"
"6623.15789","3681","6126","1088"
"6627.78947","3655","6157","961"
"6632.42105","3655","6157","961"
"6637.05263","3655","6157","961"
"6641.68421","3655","6157","961"
"6646.31579","3655","6157","961"
"6650.94737","3655","6157","961"
"6655.57895","3655","6157","961"
"6660.21053","3655","6157","961"
"6664.84211","3655","6157","961"
"6669.47368","3655","6157","961"
"6674.10526","3655","6157","961"
"6678.73684","3655","6157","961"
"6683.36842","3669","6173","1046"
"6688","3669","6173","1046"
"6700","3669","6173","1046"
"6700","3669","6173","1046"
"6704.95","3669","6173","1046"
"6709.9","3669","6173","1046"
"6714.85","3669","6173","1046"
"6719.8","3669","6173","1046"
"6724.75","3669","6173","1046"
"6729.7","3669","6173","1046"
"6734.65","3669","6173","1046"
"6739.6","3669","6173","1046"
"6744.55","3638","6236","1263"
"6749.5","3638","6236","1263"
"6754.45","3638","6236","1263"
"6759.4","3638","6236","1263"
"6764.35","3638","6236","1263"
"6769.3","3638","6236","1263"
"6774.25","3638","6236","1263"
"6779.2","3638","6236","1263"
"6784.15","3638","6236","1263"
"6789.1","3638","6236","1263"
"6794.05","3638","6236","1263"
"6799","3638","6236","1263"
"6805.11111","3647","6238","971"
"6810.22222","3647","6238","971"
"6815.33333","3647","6238","971"
"6820.44444","3647","6238","971"
"6825.55556","3647","6238","971"
"6830.66667","3647","6238","971"
"6835.77778","3647","6238","971"
"6840.88889","3647","6238","971"
"6846","3647","6238","971"
"6851.11111","3647","6238","971"
"6856.22222","3647","6238","971"
"6861.33333","3647","6238","971"
"6866.44444","3647","6238","971"
"6871.55556","3661","6247","933"
"6876.66667","3661","6247","933"
"6881.77778","3661","6247","933"
"6886.88889","3661","6247","933"
"6892","3661","6247","933"
"6904.71429","3661","6247","933"
"6909.42857","3661","6247","933"
"6914.14286","3661","6247","933"
"6918.85714","3661","6247","933"
"6923.57143","3661","6247","933"
"6928.28571","3661","6247","933"
"6933","3661","6247","933"
"6937.71429","3681","6300","944"
"6942.42857","3681","6300","944"
"6947.14286","3681","6300","944"
"6951.85714","3681","6300","944"
"6956.57143","3681","6300","944"
"6961.28571","3681","6300","944"
"6966","3681","6300","944"
"6970.71429","3681","6300","944"
"6975.42857","3681","6300","944"
"6980.14286","3681","6300","944"
"6984.85714","3681","6300","944"
"6989.57143","3681","6300","944"
"6994.28571","3661","6297","1038"
"6999","3661","6297","1038"
"7000","3661","6297","1038"
"7004.94444","3661","6297","1038"
"7009.88889","3661","6297","1038"
"7014.83333","3661","6297","1038"
"7019.77778","3661","6297","1038"
"7024.72222","3661","6297","1038"
"7029.66667","3661","6297","1038"
"7034.61111","3661","6297","1038"
"7039.55556","3661","6297","1038"
"7044.5","3661","6297","1038"
"7049.44444","3682","6339","1030"
"7054.38889","3682","6339","1030"
"7059.33333","3682","6339","1030"
"7064.27778","3682","6339","1030"
"7069.22222","3682","6339","1030"
"7074.16667","3682","6339","1030"
"7079.11111","3682","6339","1030"
"7084.05556","3682","6339","1030"
"7089","3682","6339","1030"
"7104.4","3682","6339","1030"
"7108.8","3682","6339","1030"
"7113.2","3647","6378","891"
"7117.6","3647","6378","891"
"7122","3647","6378","891"
"7126.4","3647","6378","891"
"7130.8","3647","6378","891"
"7135.2","3647","6378","891"
"7139.6","3647","6378","891"
"7144","3647","6378","891"
"7148.4","3647","6378","891"
"7152.8","3647","6378","891"
"7157.2","3647","6378","891"
"7161.6","3647","6378","891"
"7166","3626","6376","980"
"7170.4","3626","6376","980"
"7174.8","3626","6376","980"
"7179.2","3626","6376","980"
"7183.6","3626","6376","980"
"7188","3626","6376","980"
"7200","3626","6376","980"
"7204.9","3626","6376","980"
"7209.8","3626","6376","980"
"7214.7","3626","6376","980"
"7219.6","3626","6376","980"
"7224.5","3626","6376","980"
"7229.4","3640","6411","1035"
"7234.3","3640","6411","1035"
"7239.2","3640","6411","1035"
"7244.1","3640","6411","1035"
"7249","3640","6411","1035"
"7253.9","3640","6411","1035"
"7258.8","3640","6411","1035"
"7263.7","3640","6411","1035"
"7268.6","3640","6411","1035"
"7273.5","3640","6411","1035"
"7278.4","3640","6411","1035"
"7283.3","3640","6411","1035"
"7288.2","3640","6411","1035"
"7293.1","3672","6420","888"
"7298","3672","6420","888"
"7304.68421","3672","6420","888"
"7309.36842","3672","6420","888"
"7314.05263","3672","6420","888"
"7318.73684","3672","6420","888"
"7323.42105","3672","6420","888"
"7328.10526","3672","6420","888"
"7332.78947","3672","6420","888"
"7337.47368","3672","6420","888"
"7342.15789","3672","6420","888"
"7346.84211","3656","6475","861"
"7351.52632","3656","6475","861"
"7356.21053","3656","6475","861"
"7360.89474","3656","6475","861"
"7365.57895","3656","6475","861"
"7370.26316","3656","6475","861"
"7374.94737","3656","6475","861"
"7379.63158","3656","6475","861"
"7384.31579","3656","6475","861"
"7389","3656","6475","861"
"7404.71429","3656","6475","861"
"7409.42857","3656","6475","861"
"7414.14286","3656","6475","861"
"7418.85714","3705","6494","1012"
"7423.57143","3705","6494","1012"
"7428.28571","3705","6494","1012"
"7433","3705","6494","1012"
"7437.71429","3705","6494","1012"
"7442.42857","3705","6494","1012"
"7447.14286","3705","6494","1012"
"7451.85714","3705","6494","1012"
"7456.57143","3705","6494","1012"
"7461.28571","3705","6494","1012"
"7466","3705","6494","1012"
"7470.71429","3670","6550","893"
"7475.42857","3670","6550","893"
"7480.14286","3670","6550","893"
"7484.85714","3670","6550","893"
"7489.57143","3670","6550","893"
"7494.28571","3670","6550","893"
"7499","3670","6550","893"
"7504.68421","3670","6550","893"
"7509.36842","3670","6550","893"
"7514.05263","3670","6550","893"
"7518.73684","3670","6550","893"
"7523.42105","3670","6550","893"
"7528.10526","3670","6550","893"
"7532.78947","3658","6542","1043"
"7537.47368","3658","6542","1043"
"7542.15789","3658","6542","1043"
"7546.84211","3658","6542","1043"
"7551.52632","3658","6542","1043"
"7556.21053","3658","6542","1043"
"7560.89474","3658","6542","1043"
"7565.57895","3658","6542","1043"
"7570.26316","3658","6542","1043"
"7574.94737","3658","6542","1043"
"7579.63158","3658","6542","1043"
"7584.31579","3642","6550","1058"
"7589","3642","6550","1058"
"7604.55","3642","6550","1058"
"7609.1","3642","6550","1058"
"7613.65","3642","6550","1058"
"7618.2","3642","6550","1058"
"7622.75","3642","6550","1058"
"7627.3","3642","6550","1058"
"7631.85","3642","6550","1058"
"7636.4","3642","6550","1058"
"7640.95","3642","6550","1058"
"7645.5","3642","6550","1058"
"7650.05","3703","6612","916"
"7654.6","3703","6612","916"
"7659.15","3703","6612","916"
"7663.7","3703","6612","916"
"7668.25","3703","6612","916"
"7672.8","3703","6612","916"
"7677.35","3703","6612","916"
"7681.9","3703","6612","916"
"7686.45","3703","6612","916"
"7691","3703","6612","916"
"7700","3703","6612","916"
"7704.73684","3703","6612","916"
"7709.47368","3684","6608","941"
"7714.21053","3684","6608","941"
"7718.94737","3684","6608","941"
"7723.68421","3684","6608","941"
"7728.42105","3684","6608","941"
"7733.15789","3684","6608","941"
"7737.89474","3684","6608","941"
"7742.63158","3684","6608","941"
"7747.36842","3684","6608","941"
"7752.10526","3684","6608","941"
"7756.84211","3684","6608","941"
"7761.57895","3684","6608","941"
"7766.31579","3663","6649","962"
"7771.05263","3663","6649","962"
"7775.78947","3663","6649","962"
"7780.52632","3663","6649","962"
"7785.26316","3663","6649","962"
"7790","3663","6649","962"
"7804.4","3663","6649","962"
"7808.8","3663","6649","962"
"7813.2","3663","6649","962"
"7817.6","3663","6649","962"
"7822","3663","6649","962"
"7826.4","3663","6649","962"
"7830.8","3618","6660","952"
"7835.2","3618","6660","952"
"7839.6","3618","6660","952"
"7844","3618","6660","952"
"7848.4","3618","6660","952"
"7852.8","3618","6660","952"
"7857.2","3618","6660","952"
"7861.6","3618","6660","952"
"7866","3618","6660","952"
"7870.4","3618","6660","952"
"7874.8","3618","6660","952"
"7879.2","3618","6660","952"
"7883.6","3618","6660","952"
"7888","3667","6695","1028"
"7900","3667","6695","1028"
"7904.73684","3667","6695","1028"
"7909.47368","3667","6695","1028"
"7914.21053","3667","6695","1028"
"7918.94737","3667","6695","1028"
"7923.68421","3667","6695","1028"
"7928.42105","3667","6695","1028"
"7933.15789","3667","6695","1028"
"7937.89474","3667","6695","1028"
"7942.63158","3667","6695","1028"
"7947.36842","3629","6766","917"
"7952.10526","3629","6766","917"
"7956.84211","3629","6766","917"
"7961.57895","3629","6766","917"
"7966.31579","3629","6766","917"
"7971.05263","3629","6766","917"
"7975.78947","3629","6766","917"
"7980.52632","3629","6766","917"
"7985.26316","3629","6766","917"
"7990","3629","6766","917"
"8004.45","3629","6766","917"
"8008.9","3629","6766","917"
"8013.35","3649","6796","900"
"8017.8","3649","6796","900"
"8022.25","3649","6796","900"
"8026.7","3649","6796","900"
"8031.15","3649","6796","900"
"8035.6","3649","6796","900"
"8040.05","3649","6796","900"
"8044.5","3649","6796","900"
"8048.95","3649","6796","900"
"8053.4","3649","6796","900"
"8057.85","3649","6796","900"
"8062.3","3649","6796","900"
"8066.75","3667","6771","987"
"8071.2","3667","6771","987"
"8075.65","3667","6771","987"
"8080.1","3667","6771","987"
"8084.55","3667","6771","987"
"8089","3667","6771","987"
"8104.55","3667","6771","987"
"8109.1","3667","6771","987"
"8113.65","3667","6771","987"
"8118.2","3667","6771","987"
"8122.75","3667","6771","987"
"8127.3","3667","6771","987"
"8131.85","3667","6771","987"
"8136.4","3667","6771","987"
"8140.95","3680","6816","897"
"8145.5","3680","6816","897"
"8150.05","3680","6816","897"
"8154.6","3680","6816","897"
"8159.15","3680","6816","897"
"8163.7","3680","6816","897"
"8168.25","3680","6816","897"
"8172.8","3680","6816","897"
"8177.35","3680","6816","897"
"8181.9","3680","6816","897"
"8186.45","3680","6816","897"
"8191","3634","6813","944"
"8204.5","3634","6813","944"
"8209","3634","6813","944"
"8213.5","3634","6813","944"
"8218","3634","6813","944"
"8222.5","3634","6813","944"
"8227","3634","6813","944"
"8231.5","3634","6813","944"
"8236","3634","6813","944"
"8240.5","3634","6813","944"
"8245","3634","6813","944"
"8249.5","3667","6775","989"
"8254","3667","6775","989"
"8258.5","3667","6775","989"
"8263","3667","6775","989"
"8267.5","3667","6775","989"
"8272","3667","6775","989"
"8276.5","3667","6775","989"
"8281","3667","6775","989"
"8285.5","3667","6775","989"
"8290","3667","6775","989"
"8304.6","3707","6780","968"
"8309.2","3707","6780","968"
"8313.8","3707","6780","968"
"8318.4","3707","6780","968"
"8323","3707","6780","968"
"8327.6","3707","6780","968"
"8332.2","3707","6780","968"
"8336.8","3707","6780","968"
"8341.4","3707","6780","968"
"8346","3707","6780","968"
"8350.6","3707","6780","968"
"8355.2","3707","6780","968"
"8359.8","3674","6784","904"
"8364.4","3674","6784","904"
"8369","3674","6784","904"
"8373.6","3674","6784","904"
"8378.2","3674","6784","904"
"8382.8","3674","6784","904"
"8387.4","3674","6784","904"
"8392","3674","6784","904"
"8404.5","3674","6784","904"
"8409","3674","6784","904"
"8413.5","3679","6809","887"
"8418","3679","6809","887"
"8422.5","3679","6809","887"
"8427","3679","6809","887"
"8431.5","3679","6809","887"
"8436","3679","6809","887"
"8440.5","3679","6809","887"
"8445","3679","6809","887"
"8449.5","3679","6809","887"
"8454","3679","6809","887"
"8458.5","3679","6809","887"
"8463","3689","6824","927"
"8467.5","3689","6824","927"
"8472","3689","6824","927"
"8476.5","3689","6824","927"
"8481","3689","6824","927"
"8485.5","3689","6824","927"
"8490","3689","6824","927"
"8494.5","3689","6824","927"
"8499","3689","6824","927"
"8505.33333","3689","6824","927"
"8510.66667","3689","6824","927"
"8516","3659","6842","884"
"8521.33333","3659","6842","884"
"8526.66667","3659","6842","884"
"8532","3659","6842","884"
"8537.33333","3659","6842","884"
"8542.66667","3659","6842","884"
"8548","3659","6842","884"
"8553.33333","3659","6842","884"
"8558.66667","3659","6842","884"
"8564","3659","6842","884"
"8569.33333","3659","6842","884"
"8574.66667","3691","6838","916"
"8580","3691","6838","916"
"8585.33333","3691","6838","916"
"8590.66667","3691","6838","916"
"8596","3691","6838","916"
"8604.71429","3691","6838","916"
"8609.42857","3691","6838","916"
"8614.14286","3691","6838","916"
"8618.85714","3691","6838","916"
"8623.57143","3691","6838","916"
"8628.28571","3691","6838","916"
"8633","3691","6838","916"
"8637.71429","3691","6838","916"
"8642.42857","3646","6786","1001"
"8647.14286","3646","6786","1001"
"8651.85714","3646","6786","1001"
"8656.57143","3646","6786","1001"
"8661.28571","3646","6786","1001"
"8666","3646","6786","1001"
"8670.71429","3646","6786","1001"
"8675.42857","3646","6786","1001"
"8680.14286","3646","6786","1001"
"8684.85714","3646","6786","1001"
"8689.57143","3666","6823","965"
"8694.28571","3666","6823","965"
"8699","3666","6823","965"
"8704.85","3666","6823","965"
"8709.7","3666","6823","965"
"8714.55","3666","6823","965"
"8719.4","3666","6823","965"
"8724.25","3666","6823","965"
"8729.1","3666","6823","965"
"8733.95","3666","6823","965"
"8738.8","3666","6823","965"
"8743.65","3662","6800","901"
"8748.5","3662","6800","901"
"8753.35","3662","6800","901"
"8758.2","3662","6800","901"
"8763.05","3662","6800","901"
"8767.9","3662","6800","901"
"8772.75","3662","6800","901"
"8777.6","3662","6800","901"
"8782.45","3662","6800","901"
"8787.3","3662","6800","901"
"8792.15","3662","6800","901"
"8797","3662","6800","901"
"8804.84211","3667","6817","939"
"8809.68421","3667","6817","939"
"8814.52632","3667","6817","939"
"8819.36842","3667","6817","939"
