Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
9.058;-0.00879;0.02821;-0.34595;;-0.14923;-0.16431;-2.91734;;-0.68105;-0.73300;-13.20346;;10058;-0.896033854;2.875657071;-35.26511612
9.070;0.00671;-0.01281;-0.36155;;-0.14924;-0.16422;-2.92159;;-0.68285;-0.73497;-13.23849;;10070;0.683790097;-1.306162593;-36.85476343
9.070;0.00152;-0.00383;-0.35591;;-0.14924;-0.16422;-2.92159;;-0.68285;-0.73497;-13.23849;;10070;0.154676732;-0.390548932;-36.2798561
9.078;-0.03342;-0.03565;-0.21842;;-0.14937;-0.16437;-2.92388;;-0.68404;-0.73629;-13.26188;;10078;-3.406906788;-3.634502073;-22.26542385
9.078;-0.02422;-0.02429;-0.26014;;-0.14937;-0.16437;-2.92388;;-0.68404;-0.73629;-13.26188;;10078;-2.468482082;-2.475690539;-26.51777975
9.090;-0.00478;0.01281;-0.40727;;-0.14954;-0.16444;-2.92789;;-0.68583;-0.73826;-13.29699;;10090;-0.486835383;1.306181145;-41.51561026
9.090;-0.00879;0.00281;-0.36813;;-0.14954;-0.16444;-2.92789;;-0.68583;-0.73826;-13.29699;;10090;-0.896180364;0.286857099;-37.52622804
9.099;-0.02668;0.01730;-0.34067;;-0.14970;-0.16435;-2.93108;;-0.68718;-0.73974;-13.32335;;10099;-2.720128119;1.763226817;-34.72682779
9.099;-0.02221;0.01124;-0.34314;;-0.14970;-0.16435;-2.93108;;-0.68718;-0.73974;-13.32335;;10099;-2.26377896;1.146063783;-34.97823122
9.107;-0.02087;-0.04156;-0.34380;;-0.14987;-0.16447;-2.93382;;-0.68838;-0.74106;-13.34681;;10107;-2.127758285;-4.236043514;-35.04545982
9.111;-0.02048;-0.02582;-0.34397;;-0.14996;-0.16461;-2.93520;;-0.68898;-0.74171;-13.35855;;10111;-2.087215592;-2.631676061;-35.06343763
9.119;-0.02036;-0.02174;-0.24204;;-0.15012;-0.16480;-2.93754;;-0.69018;-0.74303;-13.38204;;10119;-2.075131326;-2.215648042;-24.67272431
9.119;-0.02032;-0.02068;-0.27364;;-0.15012;-0.16480;-2.93754;;-0.69018;-0.74303;-13.38204;;10119;-2.071529457;-2.107767948;-27.89411046
9.127;0.01308;0.03083;-0.38407;;-0.15015;-0.16476;-2.94017;;-0.69138;-0.74435;-13.40555;;10127;1.333418673;3.142277351;-39.15107245
9.131;0.00342;0.01475;-0.35474;;-0.15012;-0.16467;-2.94165;;-0.69198;-0.74501;-13.41731;;10131;0.348306796;1.503664943;-36.16133262
9.140;-0.01616;-0.04065;-0.38089;;-0.15017;-0.16478;-2.94496;;-0.69333;-0.74649;-13.44380;;10140;-1.647255609;-4.14331407;-38.82701035
9.140;-0.01218;-0.02558;-0.36827;;-0.15017;-0.16478;-2.94496;;-0.69333;-0.74649;-13.44380;;10140;-1.242058381;-2.607630418;-37.53984775
9.148;-0.01100;-0.08998;-0.26291;;-0.15027;-0.16524;-2.94749;;-0.69453;-0.74781;-13.46737;;10148;-1.12128419;-9.172174035;-26.80012266
9.148;-0.01065;-0.06744;-0.29360;;-0.15027;-0.16524;-2.94749;;-0.69453;-0.74781;-13.46737;;10148;-1.085285906;-6.874423771;-29.92817846
9.160;-0.02724;0.04086;-0.33579;;-0.15049;-0.16540;-2.95126;;-0.69634;-0.74980;-13.50277;;10160;-2.776493432;4.165547017;-34.22983546
9.160;-0.02237;0.01009;-0.32746;;-0.15049;-0.16540;-2.95126;;-0.69634;-0.74980;-13.50277;;10160;-2.280579359;1.028318362;-33.38015531
9.168;0.01247;0.00211;-0.29124;;-0.15053;-0.16536;-2.95374;;-0.69754;-0.75112;-13.52639;;10168;1.271108689;0.214804588;-29.68776601
9.168;0.00323;0.00004;-0.30117;;-0.15053;-0.16536;-2.95374;;-0.69754;-0.75112;-13.52639;;10168;0.329734513;0.003852588;-30.70037239
9.176;-0.03291;-0.05173;-0.30383;;-0.15065;-0.16556;-2.95616;;-0.69875;-0.75244;-13.55003;;10176;-3.354728588;-5.272920254;-30.9711567
9.181;-0.02406;-0.03572;-0.30454;;-0.15080;-0.16578;-2.95768;;-0.69950;-0.75327;-13.56481;;10181;-2.452929706;-3.641238557;-31.043568
9.189;-0.00473;-0.01449;-0.33872;;-0.15091;-0.16598;-2.96025;;-0.70071;-0.75460;-13.58848;;10189;-0.482199799;-1.477437375;-34.52810534
9.189;-0.00878;-0.01880;-0.32824;;-0.15091;-0.16598;-2.96025;;-0.70071;-0.75460;-13.58848;;10189;-0.894798669;-1.916342772;-33.45991661
9.197;-0.00998;0.03131;-0.34244;;-0.15099;-0.16593;-2.96294;;-0.70191;-0.75593;-13.61218;;10197;-1.017779014;3.191915753;-34.90685565
9.201;-0.01034;0.01488;-0.33642;;-0.15103;-0.16584;-2.96429;;-0.70252;-0.75659;-13.62403;;10201;-1.05443487;1.516536661;-34.29378624
9.209;-0.02715;-0.04061;-0.31782;;-0.15118;-0.16594;-2.96691;;-0.70373;-0.75792;-13.64775;;10209;-2.767297888;-4.139976309;-32.39725659
9.209;-0.02235;-0.02557;-0.32265;;-0.15118;-0.16594;-2.96691;;-0.70373;-0.75792;-13.64775;;10209;-2.27783851;-2.606764904;-32.89009954
9.218;-0.03761;-0.05582;-0.30695;;-0.15145;-0.16631;-2.96974;;-0.70509;-0.75941;-13.67447;;10218;-3.833886186;-5.690568969;-31.28930544
9.221;-0.03235;-0.04405;-0.31256;;-0.15155;-0.16646;-2.97067;;-0.70554;-0.75991;-13.68338;;10221;-3.297686;-4.490229228;-31.86123197
9.230;-0.01409;0.02731;-0.39904;;-0.15176;-0.16653;-2.97387;;-0.70691;-0.76141;-13.71013;;10230;-1.435927436;2.783791752;-40.6771067
9.230;-0.01845;0.00657;-0.37312;;-0.15176;-0.16653;-2.97387;;-0.70691;-0.76141;-13.71013;;10230;-1.881006603;0.67001584;-38.03458793
9.238;-0.01975;-0.01588;-0.34919;;-0.15191;-0.16657;-2.97676;;-0.70812;-0.76274;-13.73393;;10238;-2.013668113;-1.618797041;-35.59535674
9.238;-0.02014;-0.01189;-0.35260;;-0.15191;-0.16657;-2.97676;;-0.70812;-0.76274;-13.73393;;10238;-2.053209564;-1.212308388;-35.94307413
9.250;0.02983;-0.04501;-0.31952;;-0.15185;-0.16691;-2.98080;;-0.70995;-0.76474;-13.76968;;10250;3.040816423;-4.588282574;-32.57088474
9.250;0.01530;-0.03398;-0.33029;;-0.15185;-0.16691;-2.98080;;-0.70995;-0.76474;-13.76968;;10250;1.559155698;-3.463705376;-33.6691168
9.258;-0.03913;0.00303;-0.26519;;-0.15195;-0.16704;-2.98318;;-0.71116;-0.76608;-13.79353;;10258;-3.988283957;0.309289014;-27.03245132
9.258;-0.02592;-0.00699;-0.28702;;-0.15195;-0.16704;-2.98318;;-0.71116;-0.76608;-13.79353;;10258;-2.641768947;-0.712337001;-29.2577194
9.271;0.02811;-0.00959;-0.32685;;-0.15194;-0.16714;-2.98717;;-0.71314;-0.76825;-13.83234;;10271;2.865388809;-0.97725452;-33.31795906
9.271;0.01478;-0.01026;-0.31788;;-0.15194;-0.16714;-2.98717;;-0.71314;-0.76825;-13.83234;;10271;1.506867265;-1.045950199;-32.40372072
9.279;-0.02258;-0.02751;-0.34948;;-0.15197;-0.16729;-2.98984;;-0.71435;-0.76959;-13.85625;;10279;-2.301931917;-2.804453969;-35.62441493
9.279;-0.01410;-0.02218;-0.33830;;-0.15197;-0.16729;-2.98984;;-0.71435;-0.76959;-13.85625;;10279;-1.437192986;-2.260451027;-34.48567106
9.287;-0.02827;-0.02079;-0.28433;;-0.15214;-0.16747;-2.99233;;-0.71557;-0.77093;-13.88018;;10287;-2.881383816;-2.119385796;-28.98339551
9.291;-0.02268;-0.02043;-0.29932;;-0.15224;-0.16755;-2.99350;;-0.71618;-0.77160;-13.89215;;10291;-2.311843273;-2.082806215;-30.51201443
9.299;-0.02101;0.03089;-0.33733;;-0.15241;-0.16751;-2.99604;;-0.71740;-0.77294;-13.91611;;10299;-2.142084465;3.14875017;-34.3859609
9.300;-0.02052;0.01477;-0.32787;;-0.15243;-0.16748;-2.99637;;-0.71755;-0.77310;-13.91910;;10300;-2.091485692;1.505343407;-33.42190531
9.308;-0.00367;-0.00649;-0.39333;;-0.15253;-0.16745;-2.99926;;-0.71877;-0.77444;-13.94309;;10308;-0.374466811;-0.661498198;-40.09445134
9.311;-0.00846;-0.00219;-0.37159;;-0.15255;-0.16746;-3.00041;;-0.71923;-0.77495;-13.95209;;10311;-0.862687481;-0.223381211;-37.8787782
9.320;-0.02659;-0.08646;-0.29779;;-0.15271;-0.16786;-3.00342;;-0.72060;-0.77646;-13.97910;;10320;-2.710145139;-8.81322481;-30.35593074
9.320;-0.02218;-0.05926;-0.31730;;-0.15271;-0.16786;-3.00342;;-0.72060;-0.77646;-13.97910;;10320;-2.260803405;-6.040654445;-32.34422207
9.328;-0.02086;0.06733;-0.33951;;-0.15288;-0.16783;-3.00605;;-0.72182;-0.77780;-14.00314;;10328;-2.126871383;6.863132108;-34.60850421
9.328;-0.02047;0.03148;-0.33564;;-0.15288;-0.16783;-3.00605;;-0.72182;-0.77780;-14.00314;;10328;-2.08695124;3.209208932;-34.21400313
9.340;-0.00366;0.02219;-0.38559;;-0.15302;-0.16751;-3.01037;;-0.72366;-0.77981;-14.03924;;10340;-0.373115259;2.261711265;-39.30626875
9.341;-0.00846;0.01978;-0.36952;;-0.15303;-0.16749;-3.01075;;-0.72381;-0.77998;-14.04225;;10341;-0.862284634;2.016015944;-37.66800777
9.349;-0.02659;-0.04915;-0.31424;;-0.15317;-0.16761;-3.01349;;-0.72503;-0.78132;-14.06635;;10349;-2.710025065;-5.010456494;-32.03215475
9.349;-0.02218;-0.02779;-0.32888;;-0.15317;-0.16761;-3.01349;;-0.72503;-0.78132;-14.06635;;10349;-2.260767616;-2.832488847;-33.52505329
9.361;-0.00417;-0.00517;-0.29880;;-0.15333;-0.16780;-3.01725;;-0.72687;-0.78333;-14.10253;;10361;-0.424923442;-0.527030427;-30.45910045
9.361;-0.00861;-0.00912;-0.31038;;-0.15333;-0.16780;-3.01725;;-0.72687;-0.78333;-14.10253;;10361;-0.877726722;-0.929202731;-31.6392242
9.369;-0.02663;0.02401;-0.33047;;-0.15347;-0.16774;-3.01982;;-0.72810;-0.78467;-14.12668;;10369;-2.714627776;2.447890726;-33.68739167
9.369;-0.02219;0.01298;-0.32604;;-0.15347;-0.16774;-3.01982;;-0.72810;-0.78467;-14.12668;;10369;-2.262139513;1.323603766;-33.23509868
9.377;0.01252;-0.02403;-0.32485;;-0.15351;-0.16779;-3.02242;;-0.72933;-0.78601;-14.15085;;10377;1.27660492;-2.449315362;-33.11414957
9.381;0.00325;-0.01401;-0.32453;;-0.15348;-0.16786;-3.02372;;-0.72994;-0.78669;-14.16294;;10381;0.331372734;-1.427669832;-33.08180618
9.390;-0.01621;-0.02848;-0.30745;;-0.15353;-0.16806;-3.02656;;-0.73132;-0.78820;-14.19017;;10390;-1.652303022;-2.903437567;-31.34057032
9.390;-0.01220;-0.02243;-0.31269;;-0.15353;-0.16806;-3.02656;;-0.73132;-0.78820;-14.19017;;10390;-1.243562826;-2.286118433;-31.87494088
9.398;-0.01100;-0.02086;-0.34809;;-0.15363;-0.16823;-3.02921;;-0.73255;-0.78954;-14.21439;;10398;-1.121732609;-2.126041603;-35.48301223
9.402;-0.01065;-0.02045;-0.33793;;-0.15367;-0.16831;-3.03058;;-0.73317;-0.79022;-14.22651;;10402;-1.085419563;-2.08453213;-34.44785811
9.410;-0.02724;-0.00327;-0.28423;;-0.15382;-0.16841;-3.03307;;-0.73440;-0.79156;-14.25077;;10410;-2.77653327;-0.333078007;-28.97328383
9.410;-0.02237;-0.00862;-0.29930;;-0.15382;-0.16841;-3.03307;;-0.73440;-0.79156;-14.25077;;10410;-2.280591233;-0.87890899;-30.50931043
9.418;-0.00423;-0.02709;-0.32032;;-0.15393;-0.16855;-3.03554;;-0.73563;-0.79291;-14.27504;;10418;-0.430832124;-2.761138566;-32.65265102
9.418;-0.00863;-0.02206;-0.31614;;-0.15393;-0.16855;-3.03554;;-0.73563;-0.79291;-14.27504;;10418;-0.87948788;-2.249218924;-32.22580857
9.430;-0.02664;0.01339;-0.28102;;-0.15414;-0.16860;-3.03913;;-0.73748;-0.79493;-14.31149;;10430;-2.715152711;1.364907428;-28.64649166
9.431;-0.02219;0.00296;-0.29125;;-0.15416;-0.16859;-3.03941;;-0.73763;-0.79510;-14.31453;;10431;-2.262295976;0.302085393;-29.68933509
9.439;-0.00417;0.01734;-0.39597;;-0.15427;-0.16851;-3.04216;;-0.73886;-0.79645;-14.33885;;10439;-0.42537899;1.767175661;-40.36372601
9.439;-0.00861;0.01125;-0.36511;;-0.15427;-0.16851;-3.04216;;-0.73886;-0.79645;-14.33885;;10439;-0.877862504;1.147087757;-37.21819899
9.451;-0.02663;-0.04155;-0.32287;;-0.15448;-0.16869;-3.04629;;-0.74072;-0.79847;-14.37538;;10451;-2.714668247;-4.235777988;-32.91186995
9.451;-0.02219;-0.02582;-0.33119;;-0.15448;-0.16869;-3.04629;;-0.74072;-0.79847;-14.37538;;10451;-2.262151576;-2.631607207;-33.76030074
9.459;-0.02087;-0.02174;-0.31642;;-0.15465;-0.16888;-3.04888;;-0.74195;-0.79982;-14.39976;;10459;-2.127273223;-2.215630188;-32.25459553
9.459;-0.02047;-0.02068;-0.32228;;-0.15465;-0.16888;-3.04888;;-0.74195;-0.79982;-14.39976;;10459;-2.087071013;-2.107763318;-32.85195008
9.471;-0.00366;-0.00333;-0.32384;;-0.15480;-0.16903;-3.05276;;-0.74381;-0.80185;-14.43637;;10471;-0.373150959;-0.339102079;-33.01169058
9.471;-0.00846;-0.00864;-0.32426;;-0.15480;-0.16903;-3.05276;;-0.74381;-0.80185;-14.43637;;10471;-0.862295275;-0.88047109;-33.05440729
9.480;0.00681;-0.02709;-0.37537;;-0.15481;-0.16919;-3.05591;;-0.74520;-0.80337;-14.46386;;10480;0.69384631;-2.761543633;-38.26359072
9.480;0.00155;-0.02207;-0.35960;;-0.15481;-0.16919;-3.05591;;-0.74520;-0.80337;-14.46386;;10480;0.157674114;-2.249323962;-36.6565951
9.488;-0.03341;-0.03784;-0.30440;;-0.15493;-0.16943;-3.05856;;-0.74644;-0.80473;-14.48832;;10488;-3.40601338;-3.857190755;-31.02910286
9.492;-0.02421;-0.03212;-0.31906;;-0.15505;-0.16957;-3.05981;;-0.74706;-0.80541;-14.50056;;10492;-2.468215791;-3.274126187;-32.52423717
9.500;-0.00478;0.03767;-0.30599;;-0.15516;-0.16955;-3.06231;;-0.74830;-0.80676;-14.52505;;10500;-0.486756011;3.839829364;-31.19146901
9.500;-0.00879;0.01653;-0.31230;;-0.15516;-0.16955;-3.06231;;-0.74830;-0.80676;-14.52505;;10500;-0.896156706;1.684546935;-31.83506922
9.508;0.00671;-0.00603;-0.31399;;-0.15517;-0.16950;-3.06481;;-0.74954;-0.80812;-14.54955;;10508;0.68375348;-0.615028987;-32.00717641
9.512;0.00152;-0.00207;-0.31444;;-0.15516;-0.16952;-3.06607;;-0.75017;-0.80880;-14.56182;;10512;0.154665817;-0.211331295;-32.05320014
9.521;-0.01673;-0.05227;-0.31456;;-0.15522;-0.16976;-3.06890;;-0.75156;-0.81032;-14.58942;;10521;-1.704972767;-5.328719519;-32.0655075
9.521;-0.01235;-0.03586;-0.31459;;-0.15522;-0.16976;-3.06890;;-0.75156;-0.81032;-14.58942;;10521;-1.259261714;-3.655707847;-32.06879865
9.529;-0.02775;0.01962;-0.34860;;-0.15538;-0.16983;-3.07155;;-0.75280;-0.81168;-14.61399;;10529;-2.828349136;2.000191229;-35.53485235
9.529;-0.02252;0.00458;-0.33807;;-0.15538;-0.16983;-3.07155;;-0.75280;-0.81168;-14.61399;;10529;-2.296035611;0.466820635;-34.46172085
9.541;-0.02097;0.01776;-0.33525;;-0.15565;-0.16970;-3.07559;;-0.75467;-0.81372;-14.65087;;10541;-2.137372791;1.809893105;-34.17475132
9.541;-0.02050;0.01136;-0.33450;;-0.15565;-0.16970;-3.07559;;-0.75467;-0.81372;-14.65087;;10541;-2.090081318;1.158164804;-34.09801189
9.549;-0.00367;-0.02445;-0.35130;;-0.15574;-0.16975;-3.07834;;-0.75592;-0.81508;-14.67548;;10549;-0.374048219;-2.492215287;-35.81007755
9.550;-0.00846;-0.01411;-0.34598;;-0.15575;-0.16977;-3.07869;;-0.75607;-0.81525;-14.67856;;10550;-0.862562715;-1.438794198;-35.2679065
9.561;-0.00989;-0.04559;-0.31056;;-0.15585;-0.17010;-3.08230;;-0.75779;-0.81712;-14.71245;;10561;-1.008170677;-4.647012538;-31.6577492
9.562;-0.01032;-0.03413;-0.32071;;-0.15586;-0.17014;-3.08261;;-0.75794;-0.81729;-14.71553;;10562;-1.051570983;-3.478934624;-32.6923455
9.570;-0.02714;0.03715;-0.27244;;-0.15601;-0.17012;-3.08499;;-0.75919;-0.81865;-14.74020;;10570;-2.76644427;3.786720552;-27.77124979
9.570;-0.02234;0.01639;-0.28896;;-0.15601;-0.17012;-3.08499;;-0.75919;-0.81865;-14.74020;;10570;-2.277584078;1.670775306;-29.45528386
9.578;0.01248;0.01101;-0.32737;;-0.15605;-0.17001;-3.08745;;-0.76044;-0.82001;-14.76489;;10578;1.27200147;1.122090211;-33.3707904
9.582;0.00324;0.00961;-0.31802;;-0.15602;-0.16997;-3.08874;;-0.76106;-0.82069;-14.77724;;10582;0.330000617;0.979810852;-32.41784852
9.590;0.00048;-0.05905;-0.34951;;-0.15600;-0.17017;-3.09141;;-0.76231;-0.82205;-14.80196;;10590;0.049225275;-6.019844824;-35.62819289
9.590;-0.00034;-0.03762;-0.33831;;-0.15600;-0.17017;-3.09141;;-0.76231;-0.82205;-14.80196;;10590;-0.03446339;-3.834923332;-34.48668134
9.598;-0.05067;0.01917;-0.26733;;-0.15621;-0.17024;-3.09383;;-0.76356;-0.82341;-14.82670;;10598;-5.165219681;1.953718918;-27.25107887
9.602;-0.03624;0.00446;-0.28759;;-0.15638;-0.17020;-3.09494;;-0.76418;-0.82409;-14.83908;;10602;-3.694506891;0.454769915;-29.31618329
9.611;0.01815;0.01772;-0.34400;;-0.15646;-0.17010;-3.09779;;-0.76559;-0.82562;-14.86695;;10611;1.849669594;1.806768236;-35.06617988
9.611;0.00493;0.01135;-0.32965;;-0.15646;-0.17010;-3.09779;;-0.76559;-0.82562;-14.86695;;10611;0.502181953;1.157354495;-33.60380484
9.619;0.03438;-0.02445;-0.34281;;-0.15630;-0.17015;-3.10048;;-0.76684;-0.82698;-14.89174;;10619;3.50442066;-2.492425408;-34.94533326
9.619;0.02354;-0.01412;-0.33652;;-0.15630;-0.17015;-3.10048;;-0.76684;-0.82698;-14.89174;;10619;2.399276115;-1.438848684;-34.30407566
9.631;-0.04648;-0.06266;-0.28385;;-0.15644;-0.17061;-3.10420;;-0.76872;-0.82903;-14.92897;;10631;-4.737875375;-6.387716982;-28.93483451
9.631;-0.02811;-0.04582;-0.29920;;-0.15644;-0.17061;-3.10420;;-0.76872;-0.82903;-14.92897;;10631;-2.865194209;-4.67100646;-30.49902857
9.639;-0.02263;0.02685;-0.35429;;-0.15665;-0.17069;-3.10681;;-0.76997;-0.83039;-14.95381;;10639;-2.307017754;2.736914465;-36.11507512
9.640;-0.02100;0.00645;-0.33959;;-0.15667;-0.17067;-3.10716;;-0.77013;-0.83056;-14.95692;;10640;-2.140646158;0.657860105;-34.61688007
9.652;-0.00382;-0.01591;-0.35266;;-0.15682;-0.17073;-3.11131;;-0.77201;-0.83261;-14.99423;;10652;-0.389119713;-1.621949141;-35.94882975
9.652;-0.00851;-0.01190;-0.34634;;-0.15682;-0.17073;-3.11131;;-0.77201;-0.83261;-14.99423;;10652;-0.867054965;-1.213125758;-35.30501067
9.660;-0.02660;-0.04501;-0.32766;;-0.15696;-0.17095;-3.11401;;-0.77326;-0.83398;-15.01913;;10660;-2.711446923;-4.588494526;-33.40025815
9.660;-0.02218;-0.03398;-0.33247;;-0.15696;-0.17095;-3.11401;;-0.77326;-0.83398;-15.01913;;10660;-2.261191419;-3.463760337;-33.89090219
9.668;-0.05426;-0.01404;-0.23178;;-0.15726;-0.17115;-3.11627;;-0.77452;-0.83535;-15.04406;;10668;-5.530861582;-1.431415554;-23.62658605
9.672;-0.04420;-0.01868;-0.26371;;-0.15746;-0.17121;-3.11726;;-0.77515;-0.83603;-15.05652;;10672;-4.505428386;-1.904408868;-26.88177248
9.680;-0.00781;0.04842;-0.37423;;-0.15767;-0.17109;-3.11981;;-0.77641;-0.83740;-15.08147;;10680;-0.795910425;4.935700645;-38.14777311
9.681;-0.01658;0.02658;-0.34492;;-0.15768;-0.17105;-3.12017;;-0.77657;-0.83757;-15.08459;;10681;-1.690241387;2.709407287;-35.16045034
9.688;-0.01920;-0.03031;-0.37108;;-0.15780;-0.17107;-3.12267;;-0.77767;-0.83877;-15.10644;;10688;-1.956808112;-3.089963088;-37.82677442
9.692;-0.01998;-0.01564;-0.35846;;-0.15788;-0.17116;-3.12413;;-0.77830;-0.83945;-15.11893;;10692;-2.036261717;-1.593795992;-36.53978466
9.701;-0.02021;-0.02891;-0.28709;;-0.15806;-0.17136;-3.12704;;-0.77973;-0.84099;-15.14706;;10701;-2.059943875;-2.946515689;-29.2652794
9.701;-0.02028;-0.02254;-0.30725;;-0.15806;-0.17136;-3.12704;;-0.77973;-0.84099;-15.14706;;10701;-2.067002644;-2.297289007;-31.3199807
9.709;-0.02030;0.03034;-0.31264;;-0.15823;-0.17133;-3.12952;;-0.78099;-0.84237;-15.17209;;10709;-2.0691066;3.093132705;-31.86943494
9.713;-0.02030;0.01463;-0.31408;;-0.15831;-0.17124;-3.13077;;-0.78162;-0.84305;-15.18461;;10713;-2.069733711;1.49092126;-32.01636626
9.721;-0.02031;0.01055;-0.36546;;-0.15847;-0.17114;-3.13349;;-0.78289;-0.84442;-15.20967;;10721;-2.069920629;1.075452315;-37.25341804
9.722;-0.02031;0.00949;-0.34976;;-0.15849;-0.17113;-3.13385;;-0.78305;-0.84459;-15.21280;;10722;-2.069976342;0.967717194;-35.6538748
9.730;-0.02031;-0.04201;-0.29458;;-0.15865;-0.17126;-3.13642;;-0.78432;-0.84596;-15.23788;;10730;-2.069992949;-4.282290512;-30.02837541
9.730;-0.02031;-0.02593;-0.30925;;-0.15865;-0.17126;-3.13642;;-0.78432;-0.84596;-15.23788;;10730;-2.069997898;-2.643668355;-31.52404265
9.742;-0.00361;-0.02177;-0.33017;;-0.15880;-0.17154;-3.14026;;-0.78622;-0.84802;-15.27554;;10742;-0.3680621;-2.21875776;-33.6565906
9.742;-0.00844;-0.02069;-0.32596;;-0.15880;-0.17154;-3.14026;;-0.78622;-0.84802;-15.27554;;10742;-0.860778476;-2.108574328;-33.22686207
9.750;-0.00988;0.04790;-0.32483;;-0.15887;-0.17144;-3.14286;;-0.78749;-0.84939;-15.30068;;10750;-1.007638862;4.882758564;-33.11194699
9.750;-0.01031;0.02644;-0.32453;;-0.15887;-0.17144;-3.14286;;-0.78749;-0.84939;-15.30068;;10750;-1.051412469;2.695678893;-33.08121718
9.762;-0.01044;-0.03035;-0.34144;;-0.15899;-0.17146;-3.14686;;-0.78940;-0.85145;-15.33841;;10762;-1.06445975;-3.093522993;-34.80558643
9.762;-0.01048;-0.01564;-0.33616;;-0.15899;-0.17146;-3.14686;;-0.78940;-0.85145;-15.33841;;10762;-1.068348658;-1.59471911;-34.26670552
9.771;-0.02719;-0.04598;-0.23276;;-0.15916;-0.17174;-3.14942;;-0.79083;-0.85299;-15.36675;;10771;-2.77144507;-4.687445377;-23.72708082
9.771;-0.02236;-0.03423;-0.26397;;-0.15916;-0.17174;-3.14942;;-0.79083;-0.85299;-15.36675;;10771;-2.27907463;-3.489419251;-26.90864611
9.779;-0.00422;0.00297;-0.30631;;-0.15927;-0.17186;-3.15170;;-0.79211;-0.85437;-15.39195;;10779;-0.430380081;0.302621157;-31.22461225
9.783;-0.00863;-0.00700;-0.29802;;-0.15930;-0.17187;-3.15291;;-0.79274;-0.85505;-15.40456;;10783;-0.879353143;-0.714066041;-30.37875855
9.791;0.00676;0.02456;-0.43177;;-0.15930;-0.17180;-3.15583;;-0.79402;-0.85643;-15.42980;;10791;0.688761995;2.503677753;-44.01326055
9.791;0.00153;0.01313;-0.38906;;-0.15930;-0.17180;-3.15583;;-0.79402;-0.85643;-15.42980;;10791;0.156158669;1.338069882;-39.65930629
9.799;-0.08351;-0.09230;-0.27566;;-0.15963;-0.17212;-3.15849;;-0.79529;-0.85780;-15.45505;;10799;-8.512276897;-9.408325419;-28.09948065
9.803;-0.05980;-0.06077;-0.30419;;-0.15992;-0.17242;-3.15965;;-0.79593;-0.85849;-15.46769;;10803;-6.096014438;-6.194969797;-31.00823073
9.811;-0.00265;0.03278;-0.29482;;-0.16017;-0.17253;-3.16204;;-0.79721;-0.85987;-15.49298;;10811;-0.270004841;3.341736013;-30.05348208
9.812;-0.01504;0.00799;-0.30213;;-0.16018;-0.17251;-3.16234;;-0.79737;-0.86005;-15.49614;;10812;-1.533488535;0.81469619;-30.7981697
9.820;-0.01874;0.00156;-0.35507;;-0.16031;-0.17248;-3.16497;;-0.79865;-0.86143;-15.52145;;10820;-1.91008593;0.15941029;-36.1950694
9.820;-0.01984;-0.00010;-0.33980;;-0.16031;-0.17248;-3.16497;;-0.79865;-0.86143;-15.52145;;10820;-2.022335576;-0.01051169;-34.6382716
9.832;-0.02017;-0.03469;-0.36971;;-0.16055;-0.17268;-3.16923;;-0.80058;-0.86350;-15.55945;;10832;-2.055793012;-3.535954735;-37.68713693
9.832;-0.02027;-0.02404;-0.35809;;-0.16055;-0.17268;-3.16923;;-0.80058;-0.86350;-15.55945;;10832;-2.065765426;-2.45013626;-36.50244375
9.840;-0.02029;-0.00420;-0.27000;;-0.16071;-0.17280;-3.17174;;-0.80186;-0.86488;-15.58482;;10840;-2.068737831;-0.427882699;-27.52270714
9.840;-0.02030;-0.00886;-0.29549;;-0.16071;-0.17280;-3.17174;;-0.80186;-0.86488;-15.58482;;10840;-2.069623795;-0.903492765;-30.12140708
9.852;-0.02031;0.05823;-0.33630;;-0.16096;-0.17250;-3.17553;;-0.80379;-0.86695;-15.62290;;10852;-2.069887867;5.935938199;-34.28150735
9.852;-0.02031;0.03639;-0.32759;;-0.16096;-0.17250;-3.17553;;-0.80379;-0.86695;-15.62290;;10852;-2.069966577;3.709468887;-33.39397305
9.861;-0.02031;-0.05465;-0.32527;;-0.16114;-0.17258;-3.17847;;-0.80524;-0.86850;-15.65149;;10861;-2.069990038;-5.571327745;-33.15663467
9.861;-0.02031;-0.02921;-0.32464;;-0.16114;-0.17258;-3.17847;;-0.80524;-0.86850;-15.65149;;10861;-2.069997031;-2.977928194;-33.09316725
9.869;-0.00361;-0.05677;-0.29048;;-0.16124;-0.17293;-3.18093;;-0.80653;-0.86988;-15.67693;;10869;-0.368061842;-5.786815204;-29.61102162
9.873;-0.00844;-0.04429;-0.30097;;-0.16126;-0.17313;-3.18211;;-0.80718;-0.87058;-15.68966;;10873;-0.860778399;-4.515186809;-30.67984993
9.881;-0.05997;0.02725;-0.33777;;-0.16153;-0.17320;-3.18467;;-0.80847;-0.87196;-15.71512;;10881;-6.113450659;2.77732001;-34.43084233
9.881;-0.04590;0.00656;-0.32799;;-0.16153;-0.17320;-3.18467;;-0.80847;-0.87196;-15.71512;;10881;-4.679076475;0.668337654;-33.4339072
