Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
6.276;0.01402;0.02059;-0.27359;;-0.02927;0.30046;-1.62344;;-0.08392;0.93910;-5.09527;;7276;1.429505748;2.09860933;-27.88893282
6.280;0.00210;0.02642;-0.26791;;-0.02924;0.30055;-1.62453;;-0.08404;0.94030;-5.10176;;7280;0.213577944;2.693248036;-27.31011487
6.288;-0.01799;0.07983;-0.26655;;-0.02930;0.30098;-1.62666;;-0.08427;0.94270;-5.11477;;7288;-1.833791238;8.13760899;-27.1716599
6.289;-0.01259;0.06274;-0.26623;;-0.02932;0.30105;-1.62693;;-0.08430;0.94300;-5.11639;;7289;-1.282933036;6.395257699;-27.13854106
6.297;-0.01140;0.04144;-0.26615;;-0.02941;0.30146;-1.62906;;-0.08454;0.94542;-5.12942;;7297;-1.162088469;4.22377437;-27.13061893
6.300;-0.01114;0.04632;-0.26613;;-0.02945;0.30160;-1.62986;;-0.08463;0.94632;-5.13431;;7300;-1.135578181;4.722161191;-27.12872394
6.309;0.00638;0.03010;-0.28340;;-0.02947;0.30194;-1.63233;;-0.08489;0.94904;-5.14899;;7309;0.650862426;3.068288912;-28.88906768
6.309;0.00042;0.03616;-0.27772;;-0.02947;0.30194;-1.63233;;-0.08489;0.94904;-5.14899;;7309;0.042762995;3.686244012;-28.31014713
6.317;0.01658;0.03756;-0.31091;;-0.02940;0.30224;-1.63469;;-0.08513;0.95145;-5.16206;;7317;1.689986037;3.828991791;-31.69326168
6.317;0.01031;0.03789;-0.29923;;-0.02940;0.30224;-1.63469;;-0.08513;0.95145;-5.16206;;7317;1.051345741;3.861966563;-30.50251272
6.329;0.02641;0.05531;-0.19279;;-0.02918;0.30279;-1.63764;;-0.08548;0.95508;-5.18169;;7329;2.691868878;5.638583499;-19.65289985
6.329;0.02013;0.04953;-0.22620;;-0.02918;0.30279;-1.63764;;-0.08548;0.95508;-5.18169;;7329;2.051758789;5.048982445;-23.05764024
6.338;-0.01619;0.10026;-0.26873;;-0.02916;0.30347;-1.63986;;-0.08574;0.95781;-5.19644;;7338;-1.649915239;10.21978373;-27.39365831
6.338;-0.00453;0.08254;-0.25929;;-0.02916;0.30347;-1.63986;;-0.08574;0.95781;-5.19644;;7338;-0.461970313;8.414240083;-26.4308467
6.346;0.01549;0.04374;-0.23975;;-0.02912;0.30397;-1.64186;;-0.08597;0.96024;-5.20956;;7346;1.579260123;4.459159549;-24.43974228
6.350;0.01008;0.05440;-0.24489;;-0.02907;0.30417;-1.64283;;-0.08609;0.96146;-5.21613;;7350;1.027055233;5.545534981;-24.96346419
6.358;-0.00858;0.02216;-0.26339;;-0.02906;0.30448;-1.64486;;-0.08632;0.96389;-5.22928;;7358;-0.874709674;2.258488458;-26.84953706
6.358;-0.00286;0.03433;-0.25801;;-0.02906;0.30448;-1.64486;;-0.08632;0.96389;-5.22928;;7358;-0.291909522;3.49917991;-26.30069129
6.366;-0.00161;0.03714;-0.25672;;-0.02908;0.30476;-1.64692;;-0.08655;0.96633;-5.24245;;7366;-0.164057686;3.785779938;-26.16940575
6.370;-0.00133;0.03779;-0.25641;;-0.02908;0.30491;-1.64795;;-0.08667;0.96755;-5.24904;;7370;-0.136010178;3.851984614;-26.13800186
6.378;-0.01874;0.07265;-0.23907;;-0.02916;0.30535;-1.64993;;-0.08690;0.96999;-5.26223;;7378;-1.910482164;7.405277422;-24.36969292
6.379;-0.01275;0.06108;-0.24473;;-0.02918;0.30542;-1.65017;;-0.08693;0.97029;-5.26388;;7379;-1.299757115;6.226088928;-24.94670818
6.387;0.04097;0.05841;-0.26335;;-0.02907;0.30590;-1.65220;;-0.08717;0.97274;-5.27709;;7387;4.176095477;5.953696098;-26.84552897
6.387;0.02332;0.05779;-0.25800;;-0.02907;0.30590;-1.65220;;-0.08717;0.97274;-5.27709;;7387;2.377361133;5.890773288;-26.29973254
6.399;-0.05042;0.00558;-0.29127;;-0.02923;0.30628;-1.65550;;-0.08752;0.97641;-5.29694;;7399;-5.139736016;0.569238836;-29.69077047
6.399;-0.02736;0.02296;-0.27960;;-0.02923;0.30628;-1.65550;;-0.08752;0.97641;-5.29694;;7399;-2.78879988;2.339963079;-28.50191682
6.407;0.01264;0.07903;-0.27681;;-0.02929;0.30669;-1.65773;;-0.08775;0.97886;-5.31019;;7407;1.288186767;8.056000079;-28.21753949
6.407;0.00179;0.06255;-0.27615;;-0.02929;0.30669;-1.65773;;-0.08775;0.97886;-5.31019;;7407;0.182576079;6.376406021;-28.14951559
6.419;-0.01806;0.09345;-0.27599;;-0.02939;0.30762;-1.66104;;-0.08810;0.98255;-5.33010;;7419;-1.840592275;9.526418895;-28.13324407
6.420;-0.01260;0.08097;-0.27595;;-0.02940;0.30771;-1.66131;;-0.08813;0.98286;-5.33177;;7420;-1.284425014;8.254072638;-28.12935188
6.428;0.00606;-0.00868;-0.24139;;-0.02943;0.30800;-1.66338;;-0.08837;0.98532;-5.34506;;7428;0.618209138;-0.884838438;-24.60682679
6.428;0.00035;0.01966;-0.25275;;-0.02943;0.30800;-1.66338;;-0.08837;0.98532;-5.34506;;7428;0.035599677;2.004070874;-25.76422833
6.440;-0.01837;0.06091;-0.29001;;-0.02954;0.30848;-1.66664;;-0.08872;0.98902;-5.36504;;7440;-1.872835236;6.209409141;-29.56267628
6.440;-0.01267;0.05082;-0.27930;;-0.02954;0.30848;-1.66664;;-0.08872;0.98902;-5.36504;;7440;-1.291498317;5.180843308;-28.4712763
6.448;-0.01142;0.10055;-0.24220;;-0.02963;0.30909;-1.66873;;-0.08896;0.99149;-5.37839;;7448;-1.163967478;10.25024362;-24.68861613
6.448;-0.01114;0.08261;-0.25294;;-0.02963;0.30909;-1.66873;;-0.08896;0.99149;-5.37839;;7448;-1.135990389;8.421276325;-25.78379258
6.456;-0.02855;0.07847;-0.27278;;-0.02979;0.30973;-1.67083;;-0.08919;0.99397;-5.39174;;7456;-2.910477822;7.998784435;-27.80655907
6.460;-0.02256;0.07751;-0.26772;;-0.02989;0.31004;-1.67191;;-0.08931;0.99520;-5.39843;;7460;-2.299756163;7.901188705;-27.29041082
6.469;-0.00378;-0.02683;-0.24923;;-0.03001;0.31027;-1.67424;;-0.08958;0.99800;-5.41349;;7469;-0.385154134;-2.735354468;-25.4061496
6.469;-0.00947;0.00792;-0.25462;;-0.03001;0.31027;-1.67424;;-0.08958;0.99800;-5.41349;;7469;-0.965138141;0.807601463;-25.95542872
6.477;-0.01072;0.08537;-0.29046;;-0.03009;0.31065;-1.67642;;-0.08982;1.00048;-5.42689;;7477;-1.092372185;8.702024172;-29.60841198
6.481;-0.01099;0.06402;-0.27941;;-0.03014;0.31094;-1.67756;;-0.08994;1.00172;-5.43360;;7481;-1.120284165;6.525637744;-28.48221642
6.489;-0.01105;0.05908;-0.27677;;-0.03022;0.31144;-1.67978;;-0.09019;1.00421;-5.44703;;7489;-1.126407358;6.022891948;-28.2128271
6.489;-0.01106;0.05795;-0.27614;;-0.03022;0.31144;-1.67978;;-0.09019;1.00421;-5.44703;;7489;-1.127750634;5.906757546;-28.14838837
6.497;0.00640;0.05768;-0.24144;;-0.03024;0.31190;-1.68185;;-0.09043;1.00671;-5.46047;;7497;0.652579595;5.879930471;-24.61138038
6.497;0.00042;0.05762;-0.25276;;-0.03024;0.31190;-1.68185;;-0.09043;1.00671;-5.46047;;7497;0.043139699;5.87373341;-25.76531756
6.510;0.01658;0.02290;-0.25547;;-0.03013;0.31242;-1.68516;;-0.09082;1.01076;-5.48236;;7510;1.690068677;2.334302376;-26.04134276
6.510;0.01031;0.03450;-0.25611;;-0.03013;0.31242;-1.68516;;-0.09082;1.01076;-5.48236;;7510;1.05136387;3.516692943;-26.10736881
6.518;0.00894;0.03718;-0.25627;;-0.03005;0.31271;-1.68721;;-0.09106;1.01326;-5.49585;;7518;0.911247945;3.789825453;-26.12316244
6.518;0.00864;0.03780;-0.25631;;-0.03005;0.31271;-1.68721;;-0.09106;1.01326;-5.49585;;7518;0.880510001;3.852919129;-26.12694032
6.530;-0.04383;0.07265;-0.25631;;-0.03027;0.31337;-1.69028;;-0.09142;1.01702;-5.51611;;7530;-4.468107868;7.405493296;-26.127844
6.530;-0.02591;0.06108;-0.25632;;-0.03027;0.31337;-1.69028;;-0.09142;1.01702;-5.51611;;7530;-2.641461394;6.226138795;-26.12806016
6.538;0.03042;0.05841;-0.22177;;-0.03025;0.31385;-1.69219;;-0.09166;1.01953;-5.52964;;7538;3.10113407;5.953707618;-22.60651781
6.538;0.01335;0.05779;-0.23313;;-0.03025;0.31385;-1.69219;;-0.09166;1.01953;-5.52964;;7538;1.360916467;5.890775949;-23.76415442
6.546;-0.04280;0.02294;-0.27039;;-0.03037;0.31417;-1.69421;;-0.09191;1.02204;-5.54319;;7546;-4.362718656;2.338239206;-27.5626586
6.550;-0.02569;0.03451;-0.25968;;-0.03050;0.31429;-1.69527;;-0.09203;1.02330;-5.54997;;7550;-2.618341626;3.517602352;-26.47127208
6.559;-0.00446;0.07189;-0.29167;;-0.03064;0.31477;-1.69775;;-0.09230;1.02613;-5.56524;;7559;-0.455043848;7.328035038;-29.73180324
6.559;-0.00962;0.06090;-0.27970;;-0.03064;0.31477;-1.69775;;-0.09230;1.02613;-5.56524;;7559;-0.980470204;6.208245919;-28.51173198
6.567;-0.01075;0.04101;-0.22502;;-0.03072;0.31517;-1.69977;;-0.09255;1.02865;-5.57883;;7567;-1.095735658;4.180574603;-22.93749621
6.571;-0.01100;0.04623;-0.24137;;-0.03076;0.31535;-1.70070;;-0.09267;1.02991;-5.58563;;7571;-1.121022027;4.712182034;-24.60412247
6.579;-0.02852;0.03008;-0.29710;;-0.03092;0.31565;-1.70285;;-0.09292;1.03243;-5.59924;;7579;-2.907194137;3.065983724;-30.28517551
6.579;-0.02255;0.03616;-0.28100;;-0.03092;0.31565;-1.70285;;-0.09292;1.03243;-5.59924;;7579;-2.299035804;3.685711513;-28.64410027
6.587;-0.02124;0.03756;-0.27715;;-0.03110;0.31595;-1.70509;;-0.09317;1.03496;-5.61287;;7587;-2.165621015;3.828868784;-28.2515502
6.588;-0.02096;0.03789;-0.27623;;-0.03112;0.31599;-1.70536;;-0.09320;1.03528;-5.61458;;7588;-2.136353134;3.861938148;-28.15765105
6.600;-0.02089;0.05531;-0.27601;;-0.03137;0.31655;-1.70868;;-0.09357;1.03907;-5.63506;;7600;-2.129932489;5.638576935;-28.1351901
6.600;-0.02088;0.04953;-0.27595;;-0.03137;0.31655;-1.70868;;-0.09357;1.03907;-5.63506;;7600;-2.12852396;5.048980929;-28.12981737
6.608;-0.02088;0.06555;-0.25867;;-0.03154;0.31701;-1.71082;;-0.09382;1.04161;-5.64874;;7608;-2.128214964;6.681783863;-26.36773517
6.608;-0.02088;0.05944;-0.26434;;-0.03154;0.31701;-1.71082;;-0.09382;1.04161;-5.64874;;7608;-2.128147178;6.058961739;-26.94623987
6.620;0.01406;0.04067;-0.26570;;-0.03158;0.31761;-1.71400;;-0.09420;1.04541;-5.66929;;7620;1.433117513;4.146089921;-27.08461992
6.620;0.00210;0.04615;-0.26602;;-0.03158;0.31761;-1.71400;;-0.09420;1.04541;-5.66929;;7620;0.214370275;4.704216064;-27.11772084
6.628;0.03442;0.03006;-0.24883;;-0.03143;0.31791;-1.71605;;-0.09446;1.04796;-5.68301;;7628;3.50825731;3.064143583;-25.36484164
6.629;0.02188;0.03615;-0.25453;;-0.03140;0.31794;-1.71631;;-0.09449;1.04827;-5.68473;;7629;2.230854075;3.68528644;-25.94554773
6.636;0.01914;0.03756;-0.25589;;-0.03126;0.31820;-1.71809;;-0.09471;1.05050;-5.69675;;7636;1.950623625;3.828770592;-26.08445436
6.640;0.01853;0.03789;-0.25621;;-0.03118;0.31835;-1.71912;;-0.09483;1.05177;-5.70362;;7640;1.889148045;3.861915466;-26.11768123
6.649;-0.01654;0.07267;-0.23902;;-0.03117;0.31885;-1.72135;;-0.09511;1.05464;-5.71910;;7649;-1.685587986;7.407571452;-24.36483217
6.649;-0.00461;0.06108;-0.24472;;-0.03117;0.31885;-1.72135;;-0.09511;1.05464;-5.71910;;7649;-0.469796025;6.22661885;-24.94554547
6.657;0.01548;0.09311;-0.28063;;-0.03113;0.31947;-1.72345;;-0.09536;1.05719;-5.73288;;7657;1.577543356;9.491818022;-28.60604788
6.661;0.01007;0.08089;-0.26959;;-0.03108;0.31982;-1.72455;;-0.09549;1.05847;-5.73978;;7661;1.026678617;8.246079828;-27.48165092
6.669;-0.02605;-0.00870;-0.24968;;-0.03114;0.32010;-1.72662;;-0.09573;1.06103;-5.75358;;7669;-2.655417204;-0.886684779;-25.4518948
6.670;-0.01435;0.01966;-0.25473;;-0.03116;0.32011;-1.72688;;-0.09577;1.06135;-5.75531;;7670;-1.463177307;2.003644368;-25.96637111
6.678;-0.01179;0.02621;-0.22139;;-0.03127;0.32029;-1.72878;;-0.09602;1.06391;-5.76913;;7678;-1.201629572;2.671311107;-22.56784131
6.681;-0.01123;0.02772;-0.23304;;-0.03130;0.32037;-1.72946;;-0.09611;1.06488;-5.77432;;7681;-1.144252514;2.825542286;-23.75490289
6.686;-0.01110;0.02807;-0.23582;;-0.03136;0.32051;-1.73064;;-0.09627;1.06648;-5.78297;;7686;-1.131665417;2.861169726;-24.03885154
6.686;-0.01107;0.02815;-0.23649;;-0.03136;0.32051;-1.73064;;-0.09627;1.06648;-5.78297;;7686;-1.128904121;2.869399674;-24.1067729
6.698;-0.04600;0.04552;-0.25392;;-0.03170;0.32096;-1.73358;;-0.09664;1.07033;-5.80376;;7698;-4.689548182;4.640300549;-25.88381693
6.698;-0.03405;0.03972;-0.24828;;-0.03170;0.32096;-1.73358;;-0.09664;1.07033;-5.80376;;7698;-3.470664793;4.049379084;-25.30889113
6.710;-0.01396;0.03839;-0.29875;;-0.03199;0.32142;-1.73686;;-0.09703;1.07418;-5.82458;;7710;-1.42264723;3.912876081;-30.45375827
6.710;-0.01936;0.03808;-0.28139;;-0.03199;0.32142;-1.73686;;-0.09703;1.07418;-5.82458;;7710;-1.973363193;3.881343854;-28.68442576
6.718;0.01439;0.07271;-0.27724;;-0.03201;0.32187;-1.73909;;-0.09728;1.07675;-5.83848;;7718;1.467073263;7.412059414;-28.26119617
6.718;0.00218;0.06109;-0.27625;;-0.03201;0.32187;-1.73909;;-0.09728;1.07675;-5.83848;;7718;0.221819321;6.22765557;-28.1599584
6.731;-0.01797;0.05841;-0.25874;;-0.03211;0.32264;-1.74257;;-0.09770;1.08094;-5.86111;;7731;-1.831983285;5.954057993;-26.37494499
6.731;-0.01258;0.05779;-0.26436;;-0.03211;0.32264;-1.74257;;-0.09770;1.08094;-5.86111;;7731;-1.282536417;5.890856886;-26.94796449
6.739;-0.01140;0.05765;-0.26570;;-0.03221;0.32311;-1.74469;;-0.09796;1.08353;-5.87506;;7739;-1.16200146;5.876257415;-27.08503245
6.739;-0.01114;0.05761;-0.26603;;-0.03221;0.32311;-1.74469;;-0.09796;1.08353;-5.87506;;7739;-1.135559093;5.872884933;-27.11781951
6.747;-0.02855;0.04025;-0.26610;;-0.03237;0.32350;-1.74682;;-0.09821;1.08611;-5.88903;;7747;-2.910383207;4.103106133;-27.12566228
6.751;-0.02256;0.04605;-0.26612;;-0.03247;0.32367;-1.74788;;-0.09834;1.08741;-5.89602;;7751;-2.299735406;4.694286799;-27.12753829
6.759;0.01369;0.03004;-0.30067;;-0.03250;0.32397;-1.75015;;-0.09860;1.09000;-5.91001;;7759;1.39547533;3.061849921;-30.6495811
6.760;0.00202;0.03615;-0.28932;;-0.03250;0.32401;-1.75045;;-0.09864;1.09032;-5.91176;;7760;0.206112518;3.684756603;-29.4920642
6.768;-0.03547;0.07227;-0.23478;;-0.03263;0.32444;-1.75254;;-0.09890;1.09292;-5.92577;;7768;-3.616053876;7.366647711;-23.93279162
6.771;-0.02408;0.06099;-0.25117;;-0.03272;0.32464;-1.75327;;-0.09900;1.09389;-5.93103;;7771;-2.454541973;6.217165456;-25.60299712
6.780;0.03082;0.04103;-0.23781;;-0.03269;0.32510;-1.75547;;-0.09929;1.09681;-5.94682;;7780;3.142139535;4.182635018;-24.2417182
6.780;0.01344;0.04623;-0.24443;;-0.03269;0.32510;-1.75547;;-0.09929;1.09681;-5.94682;;7780;1.369912045;4.71265799;-24.91609624
6.788;0.00962;0.04743;-0.24601;;-0.03260;0.32548;-1.75743;;-0.09955;1.09941;-5.96087;;7788;0.98112948;4.835093426;-25.07740947
6.788;0.00879;0.04771;-0.24639;;-0.03260;0.32548;-1.75743;;-0.09955;1.09941;-5.96087;;7788;0.895840269;4.863376042;-25.11599607
6.800;-0.02633;0.06513;-0.22921;;-0.03270;0.32615;-1.76029;;-0.09994;1.10332;-5.98198;;7800;-2.684119879;6.638909089;-23.36442907
6.801;-0.01442;0.05934;-0.23490;;-0.03272;0.32621;-1.76052;;-0.09997;1.10365;-5.98374;;7801;-1.469473958;6.049057656;-23.94544905
6.809;-0.01180;0.05800;-0.27082;;-0.03283;0.32668;-1.76254;;-0.10024;1.10626;-5.99783;;7809;-1.2030109;5.912801831;-27.60602481
6.809;-0.01123;0.05770;-0.25978;;-0.03283;0.32668;-1.76254;;-0.10024;1.10626;-5.99783;;7809;-1.144555543;5.881326702;-26.4816454
6.821;-0.01110;0.05762;-0.25715;;-0.03296;0.32738;-1.76564;;-0.10063;1.11019;-6.01900;;7821;-1.131731894;5.87405594;-26.21269051
6.821;-0.01107;0.05761;-0.25652;;-0.03296;0.32738;-1.76564;;-0.10063;1.11019;-6.01900;;7821;-1.128918705;5.872376392;-26.1483557
6.829;0.00640;0.04025;-0.25636;;-0.03298;0.32777;-1.76770;;-0.10090;1.11281;-6.03313;;7829;0.652323349;4.10298866;-26.13296662
6.829;0.00042;0.04605;-0.25633;;-0.03298;0.32777;-1.76770;;-0.10090;1.11281;-6.03313;;7829;0.043083485;4.694259662;-26.12928551
6.837;-0.00089;0.04739;-0.25632;;-0.03298;0.32814;-1.76975;;-0.10116;1.11543;-6.04728;;7837;-0.090568565;4.830843408;-26.12840498
6.837;-0.00118;0.04770;-0.25632;;-0.03298;0.32814;-1.76975;;-0.10116;1.11543;-6.04728;;7837;-0.119888496;4.862394287;-26.12819435
6.850;-0.03618;0.08248;-0.23904;;-0.03322;0.32899;-1.77297;;-0.10159;1.11970;-6.07031;;7850;-3.687570378;8.407682059;-24.36734694
6.850;-0.02423;0.07089;-0.24472;;-0.03322;0.32899;-1.77297;;-0.10159;1.11970;-6.07031;;7850;-2.470230912;7.2266444;-24.94614701
6.858;0.04826;0.10292;-0.29790;;-0.03313;0.32968;-1.77514;;-0.10186;1.12234;-6.08450;;7858;4.919322683;10.49182392;-30.3669888
6.862;0.02492;0.09070;-0.28119;;-0.03298;0.33007;-1.77630;;-0.10199;1.12366;-6.09161;;7862;2.540406668;9.246081191;-28.66367025
6.870;-0.03260;0.00111;-0.25992;;-0.03301;0.33044;-1.77846;;-0.10225;1.12630;-6.10582;;7870;-3.323342977;0.113315536;-26.49543436
6.870;-0.01579;0.02947;-0.26464;;-0.03301;0.33044;-1.77846;;-0.10225;1.12630;-6.10582;;7870;-1.609703583;3.003644441;-26.9767859
6.878;0.00536;0.03602;-0.26577;;-0.03305;0.33070;-1.78058;;-0.10252;1.12894;-6.12006;;7878;0.546851123;3.671311124;-27.09192662
6.882;0.00020;0.03753;-0.26604;;-0.03304;0.33085;-1.78164;;-0.10265;1.13027;-6.12719;;7882;0.019945506;3.82554229;-27.11946862
6.886;-0.00094;0.03788;-0.26611;;-0.03305;0.33100;-1.78271;;-0.10278;1.13159;-6.13431;;7886;-0.095644461;3.861169727;-27.12605675
6.887;-0.00119;0.03796;-0.26612;;-0.03305;0.33103;-1.78298;;-0.10281;1.13192;-6.13610;;7887;-0.121002021;3.869399674;-27.12763265
6.899;-0.00124;0.07269;-0.28340;;-0.03306;0.33170;-1.78627;;-0.10321;1.13590;-6.15751;;7899;-0.126564838;7.409300305;-28.88880664
6.899;-0.00125;0.06109;-0.27772;;-0.03306;0.33170;-1.78627;;-0.10321;1.13590;-6.15751;;7899;-0.127785181;6.227018215;-28.31008469
6.911;-0.03619;0.07576;-0.29364;;-0.03329;0.33252;-1.78970;;-0.10361;1.13988;-6.17897;;7911;-3.689302714;7.72291052;-29.93244971
6.911;-0.02424;0.06934;-0.28763;;-0.03329;0.33252;-1.78970;;-0.10361;1.13988;-6.17897;;7911;-2.470610943;7.068462007;-29.32052424
6.919;-0.02161;0.03315;-0.25165;;-0.03347;0.33293;-1.79186;;-0.10387;1.14254;-6.19329;;7919;-2.203260327;3.379284729;-25.65255579
6.919;-0.02104;0.04441;-0.26266;;-0.03347;0.33293;-1.79186;;-0.10387;1.14254;-6.19329;;7919;-2.144610261;4.527083878;-26.77516684
6.931;0.01402;0.08172;-0.24803;;-0.03351;0.33369;-1.79492;;-0.10428;1.14654;-6.21482;;7931;1.429505922;8.330225273;-25.28290171
6.931;0.00210;0.07072;-0.25433;;-0.03351;0.33369;-1.79492;;-0.10428;1.14654;-6.21482;;7931;0.213577982;7.208751863;-25.92594746
6.936;-0.00052;0.06818;-0.25584;;-0.03351;0.33403;-1.79620;;-0.10444;1.14821;-6.22379;;7936;-0.053166319;6.949691232;-26.07976591
6.939;-0.00110;0.06759;-0.25620;;-0.03351;0.33424;-1.79697;;-0.10454;1.14922;-6.22918;;7939;-0.111683375;6.889848163;-26.11655974
6.948;0.01625;0.05010;-0.27356;;-0.03344;0.33477;-1.79935;;-0.10485;1.15223;-6.24537;;7948;1.656104351;5.107024644;-27.88615797
6.952;0.01024;0.05587;-0.26791;;-0.03339;0.33498;-1.80043;;-0.10498;1.15357;-6.25257;;7952;1.043912943;5.695191975;-27.30945112
6.960;-0.02601;0.03985;-0.28383;;-0.03345;0.33536;-1.80264;;-0.10525;1.15625;-6.26698;;7960;-2.651636423;4.062059017;-28.93229816
6.960;-0.01435;0.04596;-0.27782;;-0.03345;0.33536;-1.80264;;-0.10525;1.15625;-6.26698;;7960;-1.462347897;4.684804905;-28.32048799
6.968;-0.01179;0.04737;-0.24184;;-0.03356;0.33573;-1.80472;;-0.10552;1.15893;-6.28141;;7968;-1.20144762;4.828659357;-24.65254712
6.972;-0.01122;0.04770;-0.25285;;-0.03360;0.33592;-1.80571;;-0.10565;1.16027;-6.28863;;7972;-1.144212598;4.86188977;-25.77516477
6.981;0.00637;0.06512;-0.25549;;-0.03362;0.33643;-1.80799;;-0.10595;1.16330;-6.30489;;7981;0.64896825;6.63856576;-26.04369824
6.981;0.00042;0.05934;-0.25612;;-0.03362;0.33643;-1.80799;;-0.10595;1.16330;-6.30489;;7981;0.04234746;6.048978347;-26.10793225
6.989;-0.00089;0.05800;-0.25627;;-0.03363;0.33690;-1.81004;;-0.10622;1.16599;-6.31936;;7989;-0.090730031;5.912783511;-26.12329721
6.989;-0.00118;0.05770;-0.25631;;-0.03363;0.33690;-1.81004;;-0.10622;1.16599;-6.31936;;7989;-0.119923917;5.88132247;-26.12697256
7.001;-0.01871;0.02292;-0.25631;;-0.03374;0.33739;-1.81312;;-0.10663;1.17004;-6.34110;;8001;-1.906953239;2.33605545;-26.12785171
7.001;-0.01274;0.03450;-0.25632;;-0.03374;0.33739;-1.81312;;-0.10663;1.17004;-6.34110;;8001;-1.298982957;3.517097904;-26.12806201
7.009;-0.01143;0.07189;-0.25632;;-0.03384;0.33781;-1.81517;;-0.10690;1.17274;-6.35561;;8009;-1.165609422;7.327918511;-26.12811231
7.009;-0.01115;0.06090;-0.25632;;-0.03384;0.33781;-1.81517;;-0.10690;1.17274;-6.35561;;8009;-1.13635059;6.208219001;-26.12812434
7.017;0.00638;0.09307;-0.27359;;-0.03386;0.33843;-1.81729;;-0.10717;1.17545;-6.37014;;8017;0.650692978;9.487567653;-27.88892425
7.021;0.00042;0.08088;-0.26791;;-0.03385;0.33878;-1.81837;;-0.10730;1.17680;-6.37742;;8021;0.042725822;8.245097992;-27.31011282
7.030;-0.00089;0.06071;-0.26655;;-0.03385;0.33941;-1.82078;;-0.10761;1.17985;-6.39379;;8030;-0.090647027;6.189087441;-27.17165941
7.030;-0.00118;0.06587;-0.26623;;-0.03385;0.33941;-1.82078;;-0.10761;1.17985;-6.39379;;8030;-0.119905708;6.714148502;-27.13854094
7.038;-0.00124;0.06706;-0.26615;;-0.03386;0.33994;-1.82291;;-0.10788;1.18257;-6.40837;;8038;-0.126324334;6.835437735;-27.1306189
7.038;-0.00125;0.06733;-0.26613;;-0.03386;0.33994;-1.82291;;-0.10788;1.18257;-6.40837;;8038;-0.127732421;6.863455577;-27.12872393
7.050;-0.01872;0.05004;-0.26613;;-0.03398;0.34065;-1.82610;;-0.10828;1.18665;-6.43026;;8050;-1.90866623;5.10092795;-27.12827065
7.050;-0.01275;0.05586;-0.26613;;-0.03398;0.34065;-1.82610;;-0.10828;1.18665;-6.43026;;8050;-1.299358744;5.693783638;-27.12816222
7.058;0.00603;0.09191;-0.30067;;-0.03401;0.34124;-1.82837;;-0.10856;1.18938;-6.44488;;8058;0.61493305;9.368732958;-30.64973034
7.062;0.00034;0.08062;-0.28932;;-0.03399;0.34158;-1.82955;;-0.10869;1.19075;-6.45219;;8062;0.034880985;8.217647148;-29.4920999
7.071;-0.00091;0.00859;-0.26933;;-0.03400;0.34199;-1.83206;;-0.10900;1.19382;-6.46867;;8071;-0.092367989;0.875747021;-27.45439422
7.071;-0.00118;0.03119;-0.27436;;-0.03400;0.34199;-1.83206;;-0.10900;1.19382;-6.46867;;8071;-0.120283244;3.1797663;-27.96696898
7.079;-0.01871;0.08848;-0.25829;;-0.03407;0.34246;-1.83419;;-0.10927;1.19656;-6.48334;;8079;-1.907032066;9.018994584;-26.32878135
7.079;-0.01274;0.07228;-0.26425;;-0.03407;0.34246;-1.83419;;-0.10927;1.19656;-6.48334;;8079;-1.29900025;7.367857742;-26.93692201
7.087;-0.01143;0.06854;-0.26568;;-0.03417;0.34303;-1.83631;;-0.10954;1.19930;-6.49802;;8087;-1.165613215;6.986444729;-27.08239106
7.087;-0.01115;0.06767;-0.26602;;-0.03417;0.34303;-1.83631;;-0.10954;1.19930;-6.49802;;8087;-1.136351422;6.89833823;-27.11718768
7.099;-0.01108;0.05012;-0.26610;;-0.03431;0.34373;-1.83951;;-0.10995;1.20342;-6.52007;;8099;-1.129932114;5.108985851;-27.12551114
7.100;-0.01107;0.05587;-0.26612;;-0.03432;0.34379;-1.83977;;-0.10999;1.20377;-6.52191;;8100;-1.128523878;5.695645015;-27.12750214
7.111;-0.02854;0.02250;-0.28340;;-0.03453;0.34422;-1.84279;;-0.11037;1.20755;-6.54217;;8111;-2.908839856;2.293163913;-28.88877542
7.112;-0.02256;0.03441;-0.27772;;-0.03456;0.34425;-1.84307;;-0.11040;1.20789;-6.54401;;8112;-2.299396834;3.507189948;-28.31007722
7.120;0.03116;0.05451;-0.27636;;-0.03453;0.34460;-1.84529;;-0.11068;1.21065;-6.55876;;8120;3.176174514;5.556630014;-28.17165089
7.120;0.01351;0.04934;-0.27604;;-0.03453;0.34460;-1.84529;;-0.11068;1.21065;-6.55876;;8120;1.377378471;5.03005117;-28.1385389
7.128;-0.02529;0.06551;-0.25869;;-0.03457;0.34506;-1.84743;;-0.11095;1.21341;-6.57353;;8128;-2.578482392;6.677411084;-26.36982139
7.132;-0.01419;0.05943;-0.26435;;-0.03465;0.34531;-1.84848;;-0.11109;1.21479;-6.58093;;8132;-1.446299725;6.057951627;-26.9467389
7.136;-0.01175;0.05802;-0.26570;;-0.03470;0.34555;-1.84954;;-0.11123;1.21617;-6.58832;;8136;-1.197927051;5.914856341;-27.08473929
