Timer,AX,AY,AZ,GX,GY,GZ
"5301","-125,727","86,273","-214,727","81,776","-59,992","-56,144"
"5309","-12,727","131,273","-5,727","81,776","-59,992","-56,144"
"5313","-12,727","131,273","-5,727","-5,224","-71,992","-70,144"
"5318","-12,727","131,273","-5,727","-5,224","-71,992","-70,144"
"5318","-12,727","131,273","-5,727","41,776","-51,992","-58,144"
"5326","9,273","479,273","24,273","41,776","-51,992","-58,144"
"5326","9,273","479,273","24,273","163,776","-54,992","-43,144"
"5338","165,273","394,273","177,273","163,776","-54,992","-43,144"
"5338","165,273","394,273","177,273","-67,224","-55,992","-31,144"
"5350","246,273","-156,727","28,273","-67,224","-55,992","-31,144"
"5351","246,273","-156,727","28,273","-258,224","-35,992","-19,144"
"5359","246,273","-156,727","28,273","-258,224","-35,992","-19,144"
"5359","246,273","-156,727","28,273","-12,224","-20,992","-12,144"
"5367","202,273","125,273","-23,727","-12,224","-20,992","-12,144"
"5367","202,273","125,273","-23,727","114,776","26,008","-10,144"
"5375","-47,727","195,273","-90,727","114,776","26,008","-10,144"
"5375","-47,727","195,273","-90,727","-0,224","55,008","-16,144"
"5391","-114,727","-48,727","-78,727","-0,224","55,008","-16,144"
"5392","-114,727","-48,727","-78,727","-44,224","41,008","-31,144"
"5400","-114,727","-48,727","-78,727","-44,224","41,008","-31,144"
"5400","-114,727","-48,727","-78,727","-13,224","26,008","-43,144"
"5412","-92,727","-66,727","-42,727","-13,224","26,008","-43,144"
"5412","-92,727","-66,727","-42,727","-16,224","13,008","-52,144"
"5416","-92,727","-66,727","-42,727","-16,224","13,008","-52,144"
"5420","-92,727","-66,727","-42,727","8,776","-10,992","-57,144"
"5424","-123,727","45,273","-80,727","8,776","-10,992","-57,144"
"5428","-123,727","45,273","-80,727","59,776","-23,992","-50,144"
"5436","-0,727","80,273","-16,727","59,776","-23,992","-50,144"
"5437","-0,727","80,273","-16,727","38,776","-47,992","-51,144"
"5449","-42,727","-22,727","-26,727","38,776","-47,992","-51,144"
"5452","-42,727","-22,727","-26,727","-16,224","-34,992","-45,144"
"5457","-30,727","21,273","-68,727","-16,224","-34,992","-45,144"
"5461","-30,727","21,273","-68,727","7,776","-43,992","-37,144"
"5465","9,273","49,273","-49,727","7,776","-43,992","-37,144"
"5469","9,273","49,273","-49,727","12,776","-51,992","-30,144"
"5473","103,273","5,273","-1,727","12,776","-51,992","-30,144"
"5477","103,273","5,273","-1,727","-21,224","-47,992","-24,144"
"5490","-41,727","-167,727","-52,727","-21,224","-47,992","-24,144"
"5494","-41,727","-167,727","-52,727","-33,224","-24,992","-27,144"
"5498","-68,727","-131,727","38,273","-33,224","-24,992","-27,144"
"5498","-68,727","-131,727","38,273","26,776","-30,992","-30,144"
"5506","73,273","272,273","65,273","26,776","-30,992","-30,144"
"5510","73,273","272,273","65,273","196,776","-51,992","-22,144"
"5514","-27,727","474,273","-168,727","196,776","-51,992","-22,144"
"5515","-27,727","474,273","-168,727","63,776","-31,992","-11,144"
"5527","-145,727","-265,727","-144,727","63,776","-31,992","-11,144"
"5527","-145,727","-265,727","-144,727","-352,224","-28,992","-7,144"
"5535","212,273","-821,727","212,273","-352,224","-28,992","-7,144"
"5535","212,273","-821,727","212,273","-316,224","-77,992","-15,144"
"5547","51,273","78,273","-17,727","-316,224","-77,992","-15,144"
"5547","51,273","78,273","-17,727","146,776","-11,992","-5,144"
"5559","58,273","612,273","-97,727","146,776","-11,992","-5,144"
"5560","58,273","612,273","-97,727","361,776","11,008","-9,144"
"5563","52,273","375,273","-116,727","361,776","11,008","-9,144"
"5567","52,273","375,273","-116,727","-6,224","9,008","-23,144"
"5576","175,273","-268,727","74,273","-6,224","9,008","-23,144"
"5576","175,273","-268,727","74,273","-227,224","6,008","-29,144"
"5584","10,273","221,273","-74,727","-227,224","6,008","-29,144"
"5588","10,273","221,273","-74,727","107,776","58,008","-17,144"
"5596","57,273","345,273","-32,727","107,776","58,008","-17,144"
"5596","57,273","345,273","-32,727","108,776","49,008","-26,144"
"5609","-21,727","-244,727","-30,727","108,776","49,008","-26,144"
"5609","-21,727","-244,727","-30,727","-253,224","55,008","-23,144"
"5617","19,273","-123,727","-18,727","-253,224","55,008","-23,144"
"5617","19,273","-123,727","-18,727","-14,224","45,008","-13,144"
"5625","45,273","491,273","-67,727","-14,224","45,008","-13,144"
"5625","45,273","491,273","-67,727","311,776","45,008","-10,144"
"5633","-60,727","348,273","-99,727","311,776","45,008","-10,144"
"5637","-60,727","348,273","-99,727","-4,224","55,008","-8,144"
"5645","-57,727","-222,727","-32,727","-4,224","55,008","-8,144"
"5646","-57,727","-222,727","-32,727","-181,224","35,008","1,856"
"5653","-4,727","253,273","-56,727","-181,224","35,008","1,856"
"5658","-4,727","253,273","-56,727","127,776","35,008","13,856"
"5666","26,273","289,273","-56,727","127,776","35,008","13,856"
"5666","26,273","289,273","-56,727","35,776","29,008","14,856"
"5674","-82,727","-183,727","-27,727","35,776","29,008","14,856"
"5678","-82,727","-183,727","-27,727","-199,224","35,008","15,856"
"5686","-76,727","6,273","-58,727","-199,224","35,008","15,856"
"5686","-76,727","6,273","-58,727","29,776","22,008","18,856"
"5695","-11,727","275,273","-66,727","29,776","22,008","18,856"
"5695","-11,727","275,273","-66,727","145,776","9,008","15,856"
"5703","-5,727","87,273","-51,727","145,776","9,008","15,856"
"5707","-5,727","87,273","-51,727","-55,224","5,008","8,856"
"5715","24,273","-23,727","-26,727","-55,224","5,008","8,856"
"5715","24,273","-23,727","-26,727","-47,224","2,008","2,856"
"5723","4,273","174,273","-41,727","-47,224","2,008","2,856"
"5727","4,273","174,273","-41,727","60,776","14,008","10,856"
"5736","-12,727","160,273","-24,727","60,776","14,008","10,856"
"5736","-12,727","160,273","-24,727","-12,224","15,008","12,856"
"5744","-48,727","-63,727","-21,727","-12,224","15,008","12,856"
"5748","-48,727","-63,727","-21,727","-108,224","10,008","14,856"
"5756","-44,727","-85,727","-59,727","-108,224","10,008","14,856"
"5756","-44,727","-85,727","-59,727","-30,224","6,008","13,856"
"5764","-33,727","75,273","-83,727","-30,224","6,008","13,856"
"5764","-33,727","75,273","-83,727","61,776","0,008","13,856"
"5776","-20,727","72,273","-51,727","61,776","0,008","13,856"
"5776","-20,727","72,273","-51,727","4,776","-5,992","6,856"
"5785","23,273","23,273","-7,727","4,776","-5,992","6,856"
"5785","23,273","23,273","-7,727","-10,224","-10,992","4,856"
"5793","18,273","72,273","-45,727","-10,224","-10,992","4,856"
"5797","18,273","72,273","-45,727","9,776","-8,992","6,856"
"5805","43,273","-21,727","-45,727","9,776","-8,992","6,856"
"5805","43,273","-21,727","-45,727","-52,224","-3,992","6,856"
"5813","57,273","-155,727","12,273","-52,224","-3,992","6,856"
"5817","57,273","-155,727","12,273","-58,224","-0,992","6,856"
"5826","21,273","28,273","-6,727","-58,224","-0,992","6,856"
"5826","21,273","28,273","-6,727","54,776","9,008","9,856"
"5834","34,273","111,273","-4,727","54,776","9,008","9,856"
"5838","34,273","111,273","-4,727","57,776","15,008","5,856"
"5846","11,273","38,273","-46,727","57,776","15,008","5,856"
"5846","11,273","38,273","-46,727","-10,224","17,008","6,856"
"5854","-6,727","64,273","-40,727","-10,224","17,008","6,856"
"5854","-6,727","64,273","-40,727","-2,224","19,008","9,856"
"5866","-5,727","29,273","-34,727","-2,224","19,008","9,856"
"5867","-5,727","29,273","-34,727","-24,224","21,008","15,856"
"5875","-53,727","-62,727","-26,727","-24,224","21,008","15,856"
"5875","-53,727","-62,727","-26,727","-55,224","22,008","19,856"
"5887","-51,727","-25,727","-55,727","-55,224","22,008","19,856"
"5887","-51,727","-25,727","-55,727","-13,224","9,008","17,856"
"5895","-44,727","9,273","-70,727","-13,224","9,008","17,856"
"5895","-44,727","9,273","-70,727","18,776","4,008","16,856"
"5904","-16,727","-8,727","-39,727","18,776","4,008","16,856"
"5907","-16,727","-8,727","-39,727","2,776","-0,992","9,856"
"5916","-44,727","-13,727","-76,727","2,776","-0,992","9,856"
"5916","-44,727","-13,727","-76,727","5,776","0,008","7,856"
"5924","-22,727","5,273","1,273","5,776","0,008","7,856"
"5924","-22,727","5,273","1,273","12,776","-7,992","5,856"
"5936","50,273","6,273","21,273","12,776","-7,992","5,856"
"5936","50,273","6,273","21,273","11,776","-18,992","4,856"
"5944","-0,727","6,273","-46,727","11,776","-18,992","4,856"
"5945","-0,727","6,273","-46,727","7,776","-4,992","9,856"
"5957","0,273","98,273","-52,727","7,776","-4,992","9,856"
"5957","0,273","98,273","-52,727","19,776","-5,992","15,856"
"5965","4,273","43,273","-11,727","19,776","-5,992","15,856"
"5965","4,273","43,273","-11,727","-7,224","-2,992","18,856"
"5973","9,273","-38,727","14,273","-7,224","-2,992","18,856"
"5977","9,273","-38,727","14,273","-43,224","-2,992","27,856"
"5985","1,273","58,273","63,273","-43,224","-2,992","27,856"
"5985","1,273","58,273","63,273","3,776","-3,992","29,856"
"5994","-77,727","238,273","-83,727","3,776","-3,992","29,856"
"5997","-77,727","238,273","-83,727","51,776","14,008","34,856"
"6006","-17,727","298,273","-248,727","51,776","14,008","34,856"
"6006","-17,727","298,273","-248,727","-5,224","-7,992","46,856"
"6014","-17,727","140,273","-230,727","-5,224","-7,992","46,856"
"6018","-17,727","140,273","-230,727","-131,224","-13,992","56,856"
"6026","70,273","127,273","0,273","-131,224","-13,992","56,856"
"6026","70,273","127,273","0,273","-83,224","2,008","71,856"
"6034","255,273","205,273","150,273","-83,224","2,008","71,856"
"6035","255,273","205,273","150,273","-36,224","10,008","84,856"
"6047","-14,727","30,273","298,273","-36,224","10,008","84,856"
"6047","-14,727","30,273","298,273","-156,224","78,008","107,856"
"6055","-172,727","-680,727","-224,727","-156,224","78,008","107,856"
"6055","-172,727","-680,727","-224,727","-265,224","36,008","81,856"
"6063","31,273","-405,727","-195,727","-265,224","36,008","81,856"
"6067","31,273","-405,727","-195,727","-22,224","0,008","50,856"
"6075","-0,727","-47,727","-138,727","-22,224","0,008","50,856"
"6076","-0,727","-47,727","-138,727","195,776","8,008","6,856"
"6084","-178,727","41,273","-104,727","195,776","8,008","6,856"
"6088","-178,727","41,273","-104,727","76,776","5,008","-11,144"
"6096","-161,727","288,273","38,273","76,776","5,008","-11,144"
"6096","-161,727","288,273","38,273","125,776","-27,992","-26,144"
"6104","-178,727","406,273","-244,727","125,776","-27,992","-26,144"
"6108","-178,727","406,273","-244,727","89,776","-61,992","-43,144"
"6116","148,273","-251,727","19,273","89,776","-61,992","-43,144"
"6117","148,273","-251,727","19,273","-279,224","-106,992","-46,144"
"6125","-108,727","-189,727","-89,727","-279,224","-106,992","-46,144"
"6125","-108,727","-189,727","-89,727","-17,224","-23,992","-11,144"
"6137","-23,727","557,273","33,273","-17,224","-23,992","-11,144"
"6137","-23,727","557,273","33,273","370,776","-33,992","16,856"
"6145","9,273","717,273","-110,727","370,776","-33,992","16,856"
"6145","9,273","717,273","-110,727","93,776","-48,992","45,856"
"6153","174,273","-389,727","28,273","93,776","-48,992","45,856"
"6157","174,273","-389,727","28,273","-275,224","-58,992","60,856"
"6166","-24,727","-144,727","-61,727","-275,224","-58,992","60,856"
"6166","-24,727","-144,727","-61,727","-64,224","-7,992","77,856"
"6174","-66,727","251,273","-86,727","-64,224","-7,992","77,856"
"6178","-66,727","251,273","-86,727","117,776","-11,992","71,856"
"6186","59,273","41,273","2,273","117,776","-11,992","71,856"
"6187","59,273","41,273","2,273","-136,224","-30,992","48,856"
"6194","159,273","-429,727","40,273","-136,224","-30,992","48,856"
"6198","159,273","-429,727","40,273","-118,224","-26,992","27,856"
"6206","46,273","91,273","-67,727","-118,224","-26,992","27,856"
"6207","46,273","91,273","-67,727","206,776","8,008","4,856"
"6215","-27,727","325,273","-212,727","206,776","8,008","4,856"
"6215","-27,727","325,273","-212,727","109,776","15,008","-20,144"
"6223","3,273","41,273","187,273","109,776","15,008","-20,144"
"6227","3,273","41,273","187,273","-52,224","-2,992","-12,144"
"6235","-50,727","787,273","-36,727","-52,224","-2,992","-12,144"
"6235","-50,727","787,273","-36,727","237,776","-6,992","20,856"
"6243","-117,727","921,273","-221,727","237,776","-6,992","20,856"
"6247","-117,727","921,273","-221,727","3,776","-4,992","41,856"
"6256","40,273","-1076,727","54,273","3,776","-4,992","41,856"
"6256","40,273","-1076,727","54,273","-581,224","-44,992","49,856"
"6264","139,273","-861,727","284,273","-581,224","-44,992","49,856"
"6268","139,273","-861,727","284,273","-263,224","-72,992","58,856"
"6276","-4,727","182,273","23,273","-263,224","-72,992","58,856"
"6276","-4,727","182,273","23,273","374,776","-19,992","62,856"
"6284","-66,727","701,273","-143,727","374,776","-19,992","62,856"
"6288","-66,727","701,273","-143,727","175,776","-26,992","39,856"
"6297","-44,727","-540,727","-84,727","175,776","-26,992","39,856"
"6297","-44,727","-540,727","-84,727","-283,224","-47,992","18,856"
"6305","182,273","-336,727","87,273","-283,224","-47,992","18,856"
"6305","182,273","-336,727","87,273","-31,224","-69,992","11,856"
"6313","223,273","338,273","2,273","-31,224","-69,992","11,856"
"6317","223,273","338,273","2,273","253,776","-29,992","4,856"
"6325","-75,727","-292,727","11,273","253,776","-29,992","4,856"
"6326","-75,727","-292,727","11,273","-109,224","15,008","-0,144"
"6337","71,273","-458,727","54,273","-109,224","15,008","-0,144"
"6338","71,273","-458,727","54,273","-171,224","-14,992","-1,144"
"6346","12,273","64,273","-54,727","-171,224","-14,992","-1,144"
"6346","12,273","64,273","-54,727","173,776","3,008","13,856"
"6354","135,273","364,273","-29,727","173,776","3,008","13,856"
"6358","135,273","364,273","-29,727","99,776","-3,992","12,856"
"6366","-66,727","-221,727","-32,727","99,776","-3,992","12,856"
"6367","-66,727","-221,727","-32,727","-131,224","33,008","25,856"
"6375","-16,727","-106,727","-38,727","-131,224","33,008","25,856"
"6375","-16,727","-106,727","-38,727","3,776","14,008","34,856"
"6387","-120,727","250,273","-109,727","3,776","14,008","34,856"
"6387","-120,727","250,273","-109,727","105,776","11,008","40,856"
"6395","-30,727","-221,727","22,273","105,776","11,008","40,856"
"6395","-30,727","-221,727","22,273","-104,224","-9,992","31,856"
"6403","-22,727","-281,727","-1,727","-104,224","-9,992","31,856"
"6407","-22,727","-281,727","-1,727","-90,224","3,008","28,856"
"6415","-45,727","30,273","-85,727","-90,224","3,008","28,856"
"6416","-45,727","30,273","-85,727","112,776","-1,992","24,856"
"6424","-3,727","77,273","-13,727","112,776","-1,992","24,856"
"6428","-3,727","77,273","-13,727","46,776","-12,992","13,856"
"6436","6,273","-33,727","-8,727","46,776","-12,992","13,856"
"6436","6,273","-33,727","-8,727","-45,224","-16,992","8,856"
"6444","75,273","37,273","15,273","-45,224","-16,992","8,856"
"6444","75,273","37,273","15,273","19,776","-19,992","9,856"
"6456","30,273","149,273","-51,727","19,776","-19,992","9,856"
"6457","30,273","149,273","-51,727","10,776","-0,992","16,856"
"6465","-34,727","-61,727","-32,727","10,776","-0,992","16,856"
"6465","-34,727","-61,727","-32,727","-69,224","2,008","18,856"
"6477","16,273","-46,727","13,273","-69,224","2,008","18,856"
"6477","16,273","-46,727","13,273","-30,224","-4,992","23,856"
"6485","8,273","62,273","-22,727","-30,224","-4,992","23,856"
"6485","8,273","62,273","-22,727","20,776","-2,992","26,856"
"6493","27,273","-64,727","-33,727","20,776","-2,992","26,856"
"6497","27,273","-64,727","-33,727","-35,224","-4,992","26,856"
"6506","26,273","-62,727","-8,727","-35,224","-4,992","26,856"
"6506","26,273","-62,727","-8,727","-31,224","6,008","28,856"
"6514","74,273","103,273","-9,727","-31,224","6,008","28,856"
"6518","74,273","103,273","-9,727","40,776","6,008","28,856"
"6526","8,273","35,273","1,273","40,776","6,008","28,856"
"6526","8,273","35,273","1,273","-8,224","20,008","34,856"
"6534","-12,727","-164,727","7,273","-8,224","20,008","34,856"
"6538","-12,727","-164,727","7,273","-115,224","15,008","37,856"
"6547","-79,727","-173,727","-42,727","-115,224","15,008","37,856"
"6547","-79,727","-173,727","-42,727","-59,224","23,008","41,856"
"6555","-92,727","-52,727","-104,727","-59,224","23,008","41,856"
"6555","-92,727","-52,727","-104,727","20,776","2,008","26,856"
"6567","20,273","-113,727","-43,727","20,776","2,008","26,856"
"6567","20,273","-113,727","-43,727","-8,224","-15,992","15,856"
"6575","35,273","-132,727","23,273","-8,224","-15,992","15,856"
"6575","35,273","-132,727","23,273","-5,224","-13,992","10,856"
"6583","8,273","98,273","29,273","-5,224","-13,992","10,856"
"6587","8,273","98,273","29,273","114,776","-2,992","8,856"
"6596","-25,727","104,273","-72,727","114,776","-2,992","8,856"
"6596","-25,727","104,273","-72,727","41,776","-3,992","9,856"
"6604","-11,727","-185,727","-58,727","41,776","-3,992","9,856"
"6608","-11,727","-185,727","-58,727","-129,224","-14,992","15,856"
"6616","45,273","-206,727","-0,727","-129,224","-14,992","15,856"
"6616","45,273","-206,727","-0,727","-45,224","-19,992","16,856"
"6624","67,273","-1,727","-8,727","-45,224","-19,992","16,856"
"6625","67,273","-1,727","-8,727","72,776","-13,992","21,856"
"6636","26,273","23,273","-6,727","72,776","-13,992","21,856"
"6637","26,273","23,273","-6,727","6,776","1,008","28,856"
"6645","-21,727","59,273","-62,727","6,776","1,008","28,856"
"6645","-21,727","59,273","-62,727","4,776","14,008","38,856"
"6657","-28,727","183,273","-96,727","4,776","14,008","38,856"
"6657","-28,727","183,273","-96,727","26,776","8,008","40,856"
"6665","40,273","-224,727","29,273","26,776","8,008","40,856"
"6666","40,273","-224,727","29,273","-99,224","-9,992","38,856"
"6677","-34,727","-350,727","-16,727","-99,224","-9,992","38,856"
"6678","-34,727","-350,727","-16,727","-99,224","-9,992","38,856"
"6686","-36,727","-191,727","-37,727","-99,224","-9,992","38,856"
"6686","-36,727","-191,727","-37,727","67,776","-5,992","21,856"
"6694","-33,727","179,273","-54,727","67,776","-5,992","21,856"
"6698","-33,727","179,273","-54,727","134,776","-10,992","9,856"
"6706","5,273","154,273","-64,727","134,776","-10,992","9,856"
"6706","5,273","154,273","-64,727","61,776","-28,992","1,856"
"6714","75,273","122,273","-66,727","61,776","-28,992","1,856"
"6718","75,273","122,273","-66,727","8,776","-30,992","3,856"
"6727","159,273","161,273","-59,727","8,776","-30,992","3,856"
"6728","159,273","161,273","-59,727","10,776","-19,992","15,856"
"6735","152,273","155,273","-54,727","10,776","-19,992","15,856"
"6735","152,273","155,273","-54,727","-40,224","5,008","33,856"
"6747","157,273","105,273","53,273","-40,224","5,008","33,856"
"6747","157,273","105,273","53,273","-76,224","25,008","51,856"
"6755","31,273","40,273","164,273","-76,224","25,008","51,856"
"6756","31,273","40,273","164,273","-108,224","59,008","84,856"
"6768","-124,727","-375,727","-59,727","-108,224","59,008","84,856"
"6768","-124,727","-375,727","-59,727","-154,224","63,008","87,856"
"6776","53,273","-207,727","-18,727","-154,224","63,008","87,856"
"6776","53,273","-207,727","-18,727","-23,224","34,008","82,856"
"6784","-110,727","80,273","-250,727","-23,224","34,008","82,856"
"6788","-110,727","80,273","-250,727","124,776","48,008","59,856"
"6796","-141,727","-11,727","69,273","124,776","48,008","59,856"
"6797","-141,727","-11,727","69,273","38,776","25,008","37,856"
"6805","-138,727","-48,727","17,273","38,776","25,008","37,856"
"6809","-138,727","-48,727","17,273","-36,224","14,008","18,856"
"6817","-184,727","28,273","-151,727","-36,224","14,008","18,856"
"6817","-184,727","28,273","-151,727","10,776","-3,992","3,856"
"6825","-26,727","-80,727","-97,727","10,776","-3,992","3,856"
"6825","-26,727","-80,727","-97,727","-40,224","-42,992","-5,144"
"6837","3,273","-96,727","2,273","-40,224","-42,992","-5,144"
"6837","3,273","-96,727","2,273","-9,224","-34,992","2,856"
"6846","15,273","120,273","59,273","-9,224","-34,992","2,856"
"6846","15,273","120,273","59,273","92,776","-31,992","15,856"
"6858","-26,727","284,273","-46,727","92,776","-31,992","15,856"
"6858","-26,727","284,273","-46,727","77,776","-31,992","29,856"
"6866","-32,727","-38,727","-59,727","77,776","-31,992","29,856"
"6866","-32,727","-38,727","-59,727","-55,224","-27,992","38,856"
"6874","123,273","-229,727","28,273","-55,224","-27,992","38,856"
"6878","123,273","-229,727","28,273","-55,224","-27,992","38,856"
"6887","48,273","-155,727","-8,727","-55,224","-27,992","38,856"
"6887","48,273","-155,727","-8,727","-20,224","-16,992","43,856"
"6895","-23,727","36,273","-22,727","-20,224","-16,992","43,856"
"6899","-23,727","36,273","-22,727","85,776","-8,992","38,856"
"6907","-48,727","158,273","-32,727","85,776","-8,992","38,856"
"6908","-48,727","158,273","-32,727","44,776","-17,992","29,856"
"6915","43,273","-52,727","-58,727","44,776","-17,992","29,856"
"6919","43,273","-52,727","-58,727","-82,224","-32,992","20,856"
"6927","104,273","-192,727","-26,727","-82,224","-32,992","20,856"
"6928","104,273","-192,727","-26,727","-82,224","-32,992","20,856"
"6936","-33,727","87,273","-33,727","-82,224","-32,992","20,856"
"6936","-33,727","87,273","-33,727","53,776","1,008","6,856"
"6948","-51,727","97,273","-18,727","53,776","1,008","6,856"
"6948","-51,727","97,273","-18,727","37,776","-0,992","4,856"
"6956","-66,727","-61,727","-121,727","37,776","-0,992","4,856"
"6956","-66,727","-61,727","-121,727","-43,224","-8,992","-1,144"
"6968","-191,727","-29,727","82,273","-43,224","-8,992","-1,144"
"6968","-191,727","-29,727","82,273","-9,224","-14,992","-7,144"
"6977","207,273","229,273","301,273","-9,224","-14,992","-7,144"
"6977","207,273","229,273","301,273","-9,224","-14,992","-7,144"
"6985","401,273","410,273","15,273","-9,224","-14,992","-7,144"
"6989","401,273","410,273","15,273","89,776","-66,992","-6,144"
"6997","132,273","213,273","-329,727","89,776","-66,992","-6,144"
"6997","132,273","213,273","-329,727","-134,224","10,008","14,856"
"7005","-21,727","-171,727","-45,727","-134,224","10,008","14,856"
"7009","-21,727","-171,727","-45,727","-167,224","33,008","26,856"
"7018","117,273","-139,727","306,273","-167,224","33,008","26,856"
"7018","117,273","-139,727","306,273","-20,224","31,008","28,856"
"7026","117,273","-139,727","306,273","-20,224","31,008","28,856"
"7026","117,273","-139,727","306,273","-20,224","31,008","28,856"
"7038","24,273","-62,727","-200,727","-20,224","31,008","28,856"
"7038","24,273","-62,727","-200,727","-17,224","-2,992","-6,144"
"7046","-100,727","228,273","-242,727","-17,224","-2,992","-6,144"
"7047","-100,727","228,273","-242,727","120,776","-2,992","-17,144"
"7054","-24,727","67,273","-51,727","120,776","-2,992","-17,144"
"7058","-24,727","67,273","-51,727","0,776","-22,992","-34,144"
"7067","23,273","-259,727","92,273","0,776","-22,992","-34,144"
"7067","23,273","-259,727","92,273","-82,224","-18,992","-27,144"
"7075","23,273","-259,727","92,273","-82,224","-18,992","-27,144"
"7079","23,273","-259,727","92,273","-82,224","-18,992","-27,144"
"7087","-85,727","326,273","-195,727","-82,224","-18,992","-27,144"
"7087","-85,727","326,273","-195,727","41,776","-7,992","-12,144"
"7095","58,273","-207,727","-15,727","41,776","-7,992","-12,144"
"7099","58,273","-207,727","-15,727","-208,224","-36,992","-4,144"
"7108","179,273","77,273","24,273","-208,224","-36,992","-4,144"
"7108","179,273","77,273","24,273","-6,224","-34,992","10,856"
"7116","-80,727","409,273","-158,727","-6,224","-34,992","10,856"
"7120","-80,727","409,273","-158,727","157,776","38,008","28,856"
"7124","-80,727","409,273","-158,727","157,776","38,008","28,856"
"7128","-80,727","409,273","-158,727","157,776","38,008","28,856"
"7136","169,273","-285,727","119,273","157,776","38,008","28,856"
"7137","169,273","-285,727","119,273","-60,224","6,008","14,856"
"7149","95,273","-36,727","10,273","-60,224","6,008","14,856"
"7149","95,273","-36,727","10,273","10,776","-6,992","5,856"
"7157","18,273","82,273","-79,727","10,776","-6,992","5,856"
"7157","18,273","82,273","-79,727","60,776","34,008","-2,144"
"7165","4,273","-64,727","-43,727","60,776","34,008","-2,144"
"7169","4,273","-64,727","-43,727","-42,224","28,008","-14,144"
"7177","4,273","-64,727","-43,727","-42,224","28,008","-14,144"
"7177","4,273","-64,727","-43,727","-42,224","28,008","-14,144"
"7185","83,273","62,273","2,273","-42,224","28,008","-14,144"
"7186","83,273","62,273","2,273","7,776","23,008","-16,144"
"7198","5,273","125,273","-70,727","7,776","23,008","-16,144"
"7198","5,273","125,273","-70,727","37,776","45,008","-12,144"
"7206","-53,727","-56,727","-35,727","37,776","45,008","-12,144"
"7210","-53,727","-56,727","-35,727","-30,224","38,008","-14,144"
"7218","0,273","-39,727","11,273","-30,224","38,008","-14,144"
"7218","0,273","-39,727","11,273","-16,224","28,008","-11,144"
"7226","0,273","-39,727","11,273","-16,224","28,008","-11,144"
"7227","0,273","-39,727","11,273","-16,224","28,008","-11,144"
"7235","-28,727","-10,727","-57,727","-16,224","28,008","-11,144"
"7239","-28,727","-10,727","-57,727","12,776","34,008","-15,144"
"7247","-122,727","111,273","-66,727","12,776","34,008","-15,144"
"7247","-122,727","111,273","-66,727","53,776","17,008","-22,144"
"7255","-94,727","121,273","-98,727","53,776","17,008","-22,144"
"7259","-94,727","121,273","-98,727","35,776","-8,992","-29,144"
"7267","77,273","54,273","-18,727","35,776","-8,992","-29,144"
"7268","77,273","54,273","-18,727","-9,224","-33,992","-27,144"
"7276","1,273","62,273","-43,727","-9,224","-33,992","-27,144"
"7280","1,273","62,273","-43,727","-3,224","-0,992","-14,144"
"7288","-21,727","53,273","-27,727","-3,224","-0,992","-14,144"
"7288","-21,727","53,273","-27,727","-19,224","-0,992","-4,144"
"7296","-14,727","35,273","-14,727","-19,224","-0,992","-4,144"
"7300","-14,727","35,273","-14,727","-29,224","-5,992","2,856"
"7308","75,273","-34,727","-8,727","-29,224","-5,992","2,856"
"7309","75,273","-34,727","-8,727","-34,224","-12,992","1,856"
"7317","30,273","-56,727","-47,727","-34,224","-12,992","1,856"
"7320","30,273","-56,727","-47,727","-27,224","-5,992","-5,144"
"7325","30,273","-56,727","-47,727","-27,224","-5,992","-5,144"
"7325","30,273","-56,727","-47,727","-27,224","-5,992","-5,144"
"7337","-3,727","-100,727","-40,727","-27,224","-5,992","-5,144"
"7337","-3,727","-100,727","-40,727","-25,224","6,008","-18,144"
"7345","11,273","-62,727","7,273","-25,224","6,008","-18,144"
"7349","11,273","-62,727","7,273","32,776","8,008","-44,144"
"7358","3,273","25,273","-12,727","32,776","8,008","-44,144"
"7358","3,273","25,273","-12,727","62,776","3,008","-55,144"
"7366","43,273","89,273","-42,727","62,776","3,008","-55,144"
"7370","43,273","89,273","-42,727","55,776","3,008","-53,144"
"7374","43,273","89,273","-42,727","55,776","3,008","-53,144"
"7378","43,273","89,273","-42,727","55,776","3,008","-53,144"
"7386","14,273","15,273","-18,727","55,776","3,008","-53,144"
"7386","14,273","15,273","-18,727","2,776","14,008","-46,144"
"7399","-50,727","36,273","-19,727","2,776","14,008","-46,144"
"7399","-50,727","36,273","-19,727","9,776","25,008","-22,144"
"7407","-107,727","21,273","-113,727","9,776","25,008","-22,144"
"7411","-107,727","21,273","-113,727","-4,224","20,008","-12,144"
"7419","12,273","25,273","-19,727","-4,224","20,008","-12,144"
"7419","12,273","25,273","-19,727","-1,224","4,008","-2,144"
"7427","77,273","61,273","-14,727","-1,224","4,008","-2,144"
"7427","77,273","61,273","-14,727","10,776","-7,992","-0,144"
"7439","-40,727","20,273","-25,727","10,776","-7,992","-0,144"
"7439","-40,727","20,273","-25,727","-18,224","21,008","-0,144"
"7448","-43,727","-76,727","-61,727","-18,224","21,008","-0,144"
"7448","-43,727","-76,727","-61,727","-32,224","5,008","-7,144"
"7456","73,273","-51,727","-22,727","-32,224","5,008","-7,144"
"7460","73,273","-51,727","-22,727","2,776","-14,992","-17,144"
"7468","30,273","-17,727","-7,727","2,776","-14,992","-17,144"
"7468","30,273","-17,727","-7,727","24,776","5,008","-25,144"
