Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
5,893;-0,01107;0,07722;-0,28575;;-0,04325;0,30231;-1,52702;;-0,11974;0,86091;-4,47585;;6893;-1,128128128;7,871871872;-29,12812813
5,893;-0,01107;0,07722;-0,28575;;-0,04325;0,30231;-1,52702;;-0,11974;0,86091;-4,47585;;6893;-1,128128128;7,871871872;-29,12812813
5,901;-0,01107;0,06741;-0,27594;;-0,04333;0,30288;-1,52927;;-0,12009;0,86333;-4,48807;;6901;-1,128128128;6,871871872;-28,12812813
5,905;-0,01107;0,06741;-0,27594;;-0,04338;0,30315;-1,53037;;-0,12026;0,86454;-4,49419;;6905;-1,128128128;6,871871872;-28,12812813
5,913;-0,01107;0,03798;-0,26613;;-0,04347;0,30358;-1,53254;;-0,12061;0,86697;-4,50644;;6913;-1,128128128;3,871871872;-27,12812813
5,913;-0,01107;0,03798;-0,26613;;-0,04347;0,30358;-1,53254;;-0,12061;0,86697;-4,50644;;6913;-1,128128128;3,871871872;-27,12812813
5,921;-0,01107;0,06741;-0,25632;;-0,04356;0,30400;-1,53463;;-0,12096;0,86940;-4,51871;;6921;-1,128128128;6,871871872;-26,12812813
5,921;-0,01107;0,06741;-0,25632;;-0,04356;0,30400;-1,53463;;-0,12096;0,86940;-4,51871;;6921;-1,128128128;6,871871872;-26,12812813
5,934;-0,01107;0,05760;-0,26613;;-0,04370;0,30481;-1,53803;;-0,12152;0,87336;-4,53868;;6934;-1,128128128;5,871871872;-27,12812813
5,934;-0,01107;0,05760;-0,26613;;-0,04370;0,30481;-1,53803;;-0,12152;0,87336;-4,53868;;6934;-1,128128128;5,871871872;-27,12812813
5,942;-0,00126;0,03798;-0,23670;;-0,04375;0,30519;-1,54004;;-0,12187;0,87580;-4,55100;;6942;-0,128128128;3,871871872;-24,12812813
5,942;-0,00126;0,03798;-0,23670;;-0,04375;0,30519;-1,54004;;-0,12187;0,87580;-4,55100;;6942;-0,128128128;3,871871872;-24,12812813
5,954;-0,03069;0,03798;-0,25632;;-0,04394;0,30565;-1,54300;;-0,12240;0,87946;-4,56950;;6954;-3,128128128;3,871871872;-26,12812813
5,954;-0,03069;0,03798;-0,25632;;-0,04394;0,30565;-1,54300;;-0,12240;0,87946;-4,56950;;6954;-3,128128128;3,871871872;-26,12812813
5,962;-0,00126;0,05760;-0,27594;;-0,04407;0,30603;-1,54513;;-0,12275;0,88191;-4,58185;;6962;-0,128128128;5,871871872;-28,12812813
5,962;-0,00126;0,05760;-0,27594;;-0,04407;0,30603;-1,54513;;-0,12275;0,88191;-4,58185;;6962;-0,128128128;5,871871872;-28,12812813
5,970;-0,00126;0,03798;-0,26613;;-0,04408;0,30641;-1,54729;;-0,12310;0,88436;-4,59422;;6970;-0,128128128;3,871871872;-27,12812813
5,974;-0,00126;0,03798;-0,26613;;-0,04408;0,30656;-1,54836;;-0,12328;0,88558;-4,60041;;6974;-0,128128128;3,871871872;-27,12812813
5,983;-0,02088;0,03798;-0,22689;;-0,04418;0,30691;-1,55058;;-0,12368;0,88834;-4,61435;;6983;-2,128128128;3,871871872;-23,12812813
5,983;-0,02088;0,03798;-0,22689;;-0,04418;0,30691;-1,55058;;-0,12368;0,88834;-4,61435;;6983;-2,128128128;3,871871872;-23,12812813
5,991;-0,01107;0,07722;-0,25632;;-0,04431;0,30737;-1,55251;;-0,12403;0,89080;-4,62677;;6991;-1,128128128;7,871871872;-26,12812813
5,995;-0,01107;0,07722;-0,25632;;-0,04436;0,30768;-1,55354;;-0,12421;0,89203;-4,63298;;6995;-1,128128128;7,871871872;-26,12812813
6,003;0,01836;0,05760;-0,28575;;-0,04433;0,30822;-1,55570;;-0,12456;0,89449;-4,64542;;7003;1,871871872;5,871871872;-29,12812813
6,003;0,01836;0,05760;-0,28575;;-0,04433;0,30822;-1,55570;;-0,12456;0,89449;-4,64542;;7003;1,871871872;5,871871872;-29,12812813
6,011;-0,00126;0,01836;-0,25632;;-0,04426;0,30852;-1,55787;;-0,12492;0,89696;-4,65787;;7011;-0,128128128;1,871871872;-26,12812813
6,011;-0,00126;0,01836;-0,25632;;-0,04426;0,30852;-1,55787;;-0,12492;0,89696;-4,65787;;7011;-0,128128128;1,871871872;-26,12812813
6,024;-0,01107;0,01836;-0,23670;;-0,04434;0,30876;-1,56108;;-0,12549;0,90097;-4,67814;;7024;-1,128128128;1,871871872;-24,12812813
6,024;-0,01107;0,01836;-0,23670;;-0,04434;0,30876;-1,56108;;-0,12549;0,90097;-4,67814;;7024;-1,128128128;1,871871872;-24,12812813
6,032;0,00855;0,09684;-0,26613;;-0,04435;0,30922;-1,56309;;-0,12585;0,90345;-4,69064;;7032;0,871871872;9,871871872;-27,12812813
6,032;0,00855;0,09684;-0,26613;;-0,04435;0,30922;-1,56309;;-0,12585;0,90345;-4,69064;;7032;0,871871872;9,871871872;-27,12812813
6,044;0,02817;0,03798;-0,26613;;-0,04413;0,31003;-1,56628;;-0,12638;0,90716;-4,70942;;7044;2,871871872;3,871871872;-27,12812813
6,044;0,02817;0,03798;-0,26613;;-0,04413;0,31003;-1,56628;;-0,12638;0,90716;-4,70942;;7044;2,871871872;3,871871872;-27,12812813
6,052;-0,01107;0,03798;-0,25632;;-0,04406;0,31033;-1,56837;;-0,12673;0,90964;-4,72195;;7052;-1,128128128;3,871871872;-26,12812813
6,053;-0,01107;0,03798;-0,25632;;-0,04407;0,31037;-1,56863;;-0,12678;0,90995;-4,72352;;7053;-1,128128128;3,871871872;-26,12812813
6,060;-0,00126;0,08703;-0,27594;;-0,04411;0,31081;-1,57049;;-0,12708;0,91213;-4,73451;;7060;-0,128128128;8,871871872;-28,12812813
6,064;-0,00126;0,08703;-0,27594;;-0,04412;0,31116;-1,57159;;-0,12726;0,91337;-4,74079;;7064;-0,128128128;8,871871872;-28,12812813
6,072;0,00855;0,08703;-0,24651;;-0,04409;0,31185;-1,57368;;-0,12761;0,91586;-4,75337;;7072;0,871871872;8,871871872;-25,12812813
6,072;0,00855;0,08703;-0,24651;;-0,04409;0,31185;-1,57368;;-0,12761;0,91586;-4,75337;;7072;0,871871872;8,871871872;-25,12812813
6,080;-0,01107;0,02817;-0,25632;;-0,04410;0,31231;-1,57570;;-0,12797;0,91836;-4,76597;;7080;-1,128128128;2,871871872;-26,12812813
6,084;-0,01107;0,02817;-0,25632;;-0,04414;0,31243;-1,57672;;-0,12814;0,91961;-4,77228;;7084;-1,128128128;2,871871872;-26,12812813
6,092;0,00855;0,06741;-0,27594;;-0,04415;0,31281;-1,57885;;-0,12850;0,92211;-4,78490;;7092;0,871871872;6,871871872;-28,12812813
6,093;0,00855;0,06741;-0,27594;;-0,04414;0,31288;-1,57913;;-0,12854;0,92242;-4,78648;;7093;0,871871872;6,871871872;-28,12812813
6,101;-0,01107;0,04779;-0,26613;;-0,04415;0,31334;-1,58129;;-0,12889;0,92493;-4,79912;;7101;-1,128128128;4,871871872;-27,12812813
6,101;-0,01107;0,04779;-0,26613;;-0,04415;0,31334;-1,58129;;-0,12889;0,92493;-4,79912;;7101;-1,128128128;4,871871872;-27,12812813
6,113;-0,01107;0,04779;-0,24651;;-0,04429;0,31391;-1,58437;;-0,12942;0,92869;-4,81811;;7113;-1,128128128;4,871871872;-25,12812813
6,113;-0,01107;0,04779;-0,24651;;-0,04429;0,31391;-1,58437;;-0,12942;0,92869;-4,81811;;7113;-1,128128128;4,871871872;-25,12812813
6,121;-0,00126;0,03798;-0,24651;;-0,04434;0,31425;-1,58634;;-0,12978;0,93120;-4,83080;;7121;-0,128128128;3,871871872;-25,12812813
6,121;-0,00126;0,03798;-0,24651;;-0,04434;0,31425;-1,58634;;-0,12978;0,93120;-4,83080;;7121;-0,128128128;3,871871872;-25,12812813
6,133;-0,00126;0,06741;-0,26613;;-0,04435;0,31489;-1,58942;;-0,13031;0,93498;-4,84985;;7133;-0,128128128;6,871871872;-27,12812813
6,133;-0,00126;0,06741;-0,26613;;-0,04435;0,31489;-1,58942;;-0,13031;0,93498;-4,84985;;7133;-0,128128128;6,871871872;-27,12812813
6,142;-0,00126;0,05760;-0,26613;;-0,04436;0,31545;-1,59181;;-0,13071;0,93782;-4,86417;;7142;-0,128128128;5,871871872;-27,12812813
6,142;-0,00126;0,05760;-0,26613;;-0,04436;0,31545;-1,59181;;-0,13071;0,93782;-4,86417;;7142;-0,128128128;5,871871872;-27,12812813
6,150;-0,00126;0,03798;-0,26613;;-0,04437;0,31583;-1,59394;;-0,13106;0,94034;-4,87691;;7150;-0,128128128;3,871871872;-27,12812813
6,154;-0,00126;0,03798;-0,26613;;-0,04438;0,31598;-1,59501;;-0,13124;0,94160;-4,88329;;7154;-0,128128128;3,871871872;-27,12812813
6,162;-0,02088;0,07722;-0,26613;;-0,04447;0,31644;-1,59714;;-0,13160;0,94413;-4,89606;;7162;-2,128128128;7,871871872;-27,12812813
6,162;-0,02088;0,07722;-0,26613;;-0,04447;0,31644;-1,59714;;-0,13160;0,94413;-4,89606;;7162;-2,128128128;7,871871872;-27,12812813
6,170;-0,00126;0,06741;-0,27594;;-0,04456;0,31702;-1,59930;;-0,13195;0,94667;-4,90884;;7170;-0,128128128;6,871871872;-28,12812813
6,170;-0,00126;0,06741;-0,27594;;-0,04456;0,31702;-1,59930;;-0,13195;0,94667;-4,90884;;7170;-0,128128128;6,871871872;-28,12812813
6,182;-0,01107;0,03798;-0,25632;;-0,04463;0,31765;-1,60250;;-0,13249;0,95048;-4,92805;;7182;-1,128128128;3,871871872;-26,12812813
6,183;-0,01107;0,03798;-0,25632;;-0,04464;0,31769;-1,60275;;-0,13253;0,95079;-4,92966;;7183;-1,128128128;3,871871872;-26,12812813
6,191;-0,02088;0,03798;-0,22689;;-0,04477;0,31800;-1,60469;;-0,13289;0,95334;-4,94249;;7191;-2,128128128;3,871871872;-23,12812813
6,191;-0,02088;0,03798;-0,22689;;-0,04477;0,31800;-1,60469;;-0,13289;0,95334;-4,94249;;7191;-2,128128128;3,871871872;-23,12812813
6,203;0,00855;0,05760;-0,29556;;-0,04484;0,31857;-1,60782;;-0,13343;0,95716;-4,96176;;7203;0,871871872;5,871871872;-30,12812813
6,203;0,00855;0,05760;-0,29556;;-0,04484;0,31857;-1,60782;;-0,13343;0,95716;-4,96176;;7203;0,871871872;5,871871872;-30,12812813
6,211;-0,00126;0,03798;-0,25632;;-0,04481;0,31895;-1,61003;;-0,13379;0,95971;-4,97463;;7211;-0,128128128;3,871871872;-26,12812813
6,211;-0,00126;0,03798;-0,25632;;-0,04481;0,31895;-1,61003;;-0,13379;0,95971;-4,97463;;7211;-0,128128128;3,871871872;-26,12812813
6,223;-0,02088;0,01836;-0,24651;;-0,04495;0,31929;-1,61305;;-0,13433;0,96353;-4,99397;;7223;-2,128128128;1,871871872;-25,12812813
6,223;-0,02088;0,01836;-0,24651;;-0,04495;0,31929;-1,61305;;-0,13433;0,96353;-4,99397;;7223;-2,128128128;1,871871872;-25,12812813
6,232;-0,00126;0,08703;-0,26613;;-0,04505;0,31976;-1,61535;;-0,13473;0,96641;-5,00850;;7232;-0,128128128;8,871871872;-27,12812813
6,232;-0,00126;0,08703;-0,26613;;-0,04505;0,31976;-1,61535;;-0,13473;0,96641;-5,00850;;7232;-0,128128128;8,871871872;-27,12812813
6,240;-0,00126;0,04779;-0,26613;;-0,04506;0,32030;-1,61748;;-0,13509;0,96897;-5,02143;;7240;-0,128128128;4,871871872;-27,12812813
6,244;-0,00126;0,04779;-0,26613;;-0,04506;0,32049;-1,61855;;-0,13527;0,97025;-5,02790;;7244;-0,128128128;4,871871872;-27,12812813
6,252;-0,01107;0,02817;-0,25632;;-0,04511;0,32080;-1,62064;;-0,13563;0,97282;-5,04086;;7252;-1,128128128;2,871871872;-26,12812813
6,252;-0,01107;0,02817;-0,25632;;-0,04511;0,32080;-1,62064;;-0,13563;0,97282;-5,04086;;7252;-1,128128128;2,871871872;-26,12812813
6,260;-0,00126;0,07722;-0,25632;;-0,04516;0,32122;-1,62269;;-0,13599;0,97539;-5,05383;;7260;-0,128128128;7,871871872;-26,12812813
6,260;-0,00126;0,07722;-0,25632;;-0,04516;0,32122;-1,62269;;-0,13599;0,97539;-5,05383;;7260;-0,128128128;7,871871872;-26,12812813
6,273;-0,02088;0,07722;-0,27594;;-0,04530;0,32222;-1,62615;;-0,13658;0,97957;-5,07495;;7273;-2,128128128;7,871871872;-28,12812813
6,273;-0,02088;0,07722;-0,27594;;-0,04530;0,32222;-1,62615;;-0,13658;0,97957;-5,07495;;7273;-2,128128128;7,871871872;-28,12812813
6,281;-0,00126;0,04779;-0,24651;;-0,04539;0,32272;-1,62824;;-0,13694;0,98215;-5,08797;;7281;-0,128128128;4,871871872;-25,12812813
6,281;-0,00126;0,04779;-0,24651;;-0,04539;0,32272;-1,62824;;-0,13694;0,98215;-5,08797;;7281;-0,128128128;4,871871872;-25,12812813
6,293;-0,02088;0,04779;-0,22689;;-0,04552;0,32330;-1,63108;;-0,13749;0,98602;-5,10752;;7293;-2,128128128;4,871871872;-23,12812813
6,293;-0,02088;0,04779;-0,22689;;-0,04552;0,32330;-1,63108;;-0,13749;0,98602;-5,10752;;7293;-2,128128128;4,871871872;-23,12812813
6,301;0,00855;0,05760;-0,26613;;-0,04557;0,32372;-1,63305;;-0,13785;0,98861;-5,12058;;7301;0,871871872;5,871871872;-27,12812813
6,302;0,00855;0,05760;-0,26613;;-0,04557;0,32378;-1,63331;;-0,13790;0,98894;-5,12221;;7302;0,871871872;5,871871872;-27,12812813
6,309;0,00855;0,04779;-0,25632;;-0,04551;0,32415;-1,63514;;-0,13822;0,99120;-5,13365;;7309;0,871871872;4,871871872;-26,12812813
6,314;0,00855;0,04779;-0,25632;;-0,04546;0,32438;-1,63642;;-0,13845;0,99282;-5,14183;;7314;0,871871872;4,871871872;-26,12812813
6,322;-0,00126;0,04779;-0,23670;;-0,04543;0,32477;-1,63840;;-0,13881;0,99542;-5,15493;;7322;-0,128128128;4,871871872;-24,12812813
6,322;-0,00126;0,04779;-0,23670;;-0,04543;0,32477;-1,63840;;-0,13881;0,99542;-5,15493;;7322;-0,128128128;4,871871872;-24,12812813
6,330;0,00855;0,05760;-0,25632;;-0,04540;0,32519;-1,64037;;-0,13917;0,99802;-5,16804;;7330;0,871871872;5,871871872;-26,12812813
6,334;0,00855;0,05760;-0,25632;;-0,04537;0,32542;-1,64139;;-0,13935;0,99932;-5,17461;;7334;0,871871872;5,871871872;-26,12812813
6,342;-0,02088;0,06741;-0,26613;;-0,04542;0,32592;-1,64348;;-0,13972;1,00193;-5,18775;;7342;-2,128128128;6,871871872;-27,12812813
6,342;-0,02088;0,06741;-0,26613;;-0,04542;0,32592;-1,64348;;-0,13972;1,00193;-5,18775;;7342;-2,128128128;6,871871872;-27,12812813
6,351;0,00855;0,03798;-0,27594;;-0,04547;0,32639;-1,64592;;-0,14013;1,00486;-5,20255;;7351;0,871871872;3,871871872;-28,12812813
6,351;0,00855;0,03798;-0,27594;;-0,04547;0,32639;-1,64592;;-0,14013;1,00486;-5,20255;;7351;0,871871872;3,871871872;-28,12812813
6,363;-0,03069;0,02817;-0,26613;;-0,04561;0,32679;-1,64917;;-0,14067;1,00878;-5,22232;;7363;-3,128128128;2,871871872;-27,12812813
6,363;-0,03069;0,02817;-0,26613;;-0,04561;0,32679;-1,64917;;-0,14067;1,00878;-5,22232;;7363;-3,128128128;2,871871872;-27,12812813
6,371;-0,00126;0,06741;-0,27594;;-0,04574;0,32717;-1,65134;;-0,14104;1,01140;-5,23552;;7371;-0,128128128;6,871871872;-28,12812813
6,371;-0,00126;0,06741;-0,27594;;-0,04574;0,32717;-1,65134;;-0,14104;1,01140;-5,23552;;7371;-0,128128128;6,871871872;-28,12812813
6,383;-0,01107;0,04779;-0,24651;;-0,04581;0,32786;-1,65448;;-0,14159;1,01533;-5,25536;;7383;-1,128128128;4,871871872;-25,12812813
6,384;-0,01107;0,04779;-0,24651;;-0,04582;0,32791;-1,65472;;-0,14163;1,01566;-5,25701;;7384;-1,128128128;4,871871872;-25,12812813
6,391;-0,01107;0,00855;-0,24651;;-0,04590;0,32811;-1,65645;;-0,14195;1,01795;-5,26860;;7391;-1,128128128;0,871871872;-25,12812813
6,392;-0,01107;0,00855;-0,24651;;-0,04591;0,32812;-1,65670;;-0,14200;1,01828;-5,27026;;7392;-1,128128128;0,871871872;-25,12812813
6,400;0,00855;0,08703;-0,27594;;-0,04592;0,32850;-1,65879;;-0,14237;1,02091;-5,28352;;7400;0,871871872;8,871871872;-28,12812813
6,404;0,00855;0,08703;-0,27594;;-0,04588;0,32885;-1,65989;;-0,14255;1,02222;-5,29016;;7404;0,871871872;8,871871872;-28,12812813
6,412;0,01836;0,03798;-0,26613;;-0,04578;0,32935;-1,66206;;-0,14292;1,02485;-5,30345;;7412;1,871871872;3,871871872;-27,12812813
6,412;0,01836;0,03798;-0,26613;;-0,04578;0,32935;-1,66206;;-0,14292;1,02485;-5,30345;;7412;1,871871872;3,871871872;-27,12812813
6,420;-0,01107;0,02817;-0,24651;;-0,04575;0,32961;-1,66411;;-0,14328;1,02749;-5,31675;;7420;-1,128128128;2,871871872;-25,12812813
6,424;-0,01107;0,02817;-0,24651;;-0,04579;0,32972;-1,66509;;-0,14347;1,02881;-5,32341;;7424;-1,128128128;2,871871872;-25,12812813
6,432;0,00855;0,07722;-0,24651;;-0,04580;0,33015;-1,66707;;-0,14383;1,03145;-5,33674;;7432;0,871871872;7,871871872;-25,12812813
6,433;0,00855;0,07722;-0,24651;;-0,04579;0,33022;-1,66731;;-0,14388;1,03178;-5,33840;;7433;0,871871872;7,871871872;-25,12812813
6,441;0,01836;0,07722;-0,25632;;-0,04569;0,33084;-1,66932;;-0,14425;1,03442;-5,35175;;7441;1,871871872;7,871871872;-26,12812813
6,441;0,01836;0,07722;-0,25632;;-0,04569;0,33084;-1,66932;;-0,14425;1,03442;-5,35175;;7441;1,871871872;7,871871872;-26,12812813
6,453;-0,02088;0,03798;-0,28575;;-0,04570;0,33153;-1,67258;;-0,14479;1,03840;-5,37180;;7453;-2,128128128;3,871871872;-29,12812813
6,453;-0,02088;0,03798;-0,28575;;-0,04570;0,33153;-1,67258;;-0,14479;1,03840;-5,37180;;7453;-2,128128128;3,871871872;-29,12812813
6,461;-0,02088;0,01836;-0,25632;;-0,04587;0,33176;-1,67474;;-0,14516;1,04105;-5,38519;;7461;-2,128128128;1,871871872;-26,12812813
6,461;-0,02088;0,01836;-0,25632;;-0,04587;0,33176;-1,67474;;-0,14516;1,04105;-5,38519;;7461;-2,128128128;1,871871872;-26,12812813
6,473;-0,00126;0,07722;-0,22689;;-0,04600;0,33233;-1,67764;;-0,14571;1,04503;-5,40531;;7473;-0,128128128;7,871871872;-23,12812813
6,473;-0,00126;0,07722;-0,22689;;-0,04600;0,33233;-1,67764;;-0,14571;1,04503;-5,40531;;7473;-0,128128128;7,871871872;-23,12812813
6,481;-0,02088;0,06741;-0,26613;;-0,04609;0,33291;-1,67962;;-0,14608;1,04770;-5,41873;;7481;-2,128128128;6,871871872;-27,12812813
6,482;-0,02088;0,06741;-0,26613;;-0,04611;0,33298;-1,67988;;-0,14613;1,04803;-5,42041;;7482;-2,128128128;6,871871872;-27,12812813
6,490;-0,01107;0,03798;-0,22689;;-0,04624;0,33340;-1,68185;;-0,14649;1,05069;-5,43386;;7490;-1,128128128;3,871871872;-23,12812813
6,494;-0,01107;0,03798;-0,22689;;-0,04628;0,33355;-1,68276;;-0,14668;1,05203;-5,44059;;7494;-1,128128128;3,871871872;-23,12812813
6,502;-0,01107;0,05760;-0,28575;;-0,04637;0,33393;-1,68481;;-0,14705;1,05470;-5,45406;;7502;-1,128128128;5,871871872;-29,12812813
6,502;-0,01107;0,05760;-0,28575;;-0,04637;0,33393;-1,68481;;-0,14705;1,05470;-5,45406;;7502;-1,128128128;5,871871872;-29,12812813
6,510;-0,00126;0,05760;-0,27594;;-0,04642;0,33439;-1,68706;;-0,14742;1,05737;-5,46755;;7510;-0,128128128;5,871871872;-28,12812813
6,514;-0,00126;0,05760;-0,27594;;-0,04643;0,33462;-1,68816;;-0,14761;1,05871;-5,47430;;7514;-0,128128128;5,871871872;-28,12812813
6,522;-0,00126;0,02817;-0,24651;;-0,04644;0,33497;-1,69025;;-0,14798;1,06139;-5,48781;;7522;-0,128128128;2,871871872;-25,12812813
6,523;-0,00126;0,02817;-0,24651;;-0,04644;0,33500;-1,69050;;-0,14803;1,06172;-5,48950;;7523;-0,128128128;2,871871872;-25,12812813
6,531;-0,02088;0,03798;-0,22689;;-0,04653;0,33526;-1,69239;;-0,14840;1,06440;-5,50303;;7531;-2,128128128;3,871871872;-23,12812813
6,531;-0,02088;0,03798;-0,22689;;-0,04653;0,33526;-1,69239;;-0,14840;1,06440;-5,50303;;7531;-2,128128128;3,871871872;-23,12812813
6,543;0,00855;0,06741;-0,27594;;-0,04660;0,33589;-1,69541;;-0,14896;1,06843;-5,52336;;7543;0,871871872;6,871871872;-28,12812813
6,543;0,00855;0,06741;-0,27594;;-0,04660;0,33589;-1,69541;;-0,14896;1,06843;-5,52336;;7543;0,871871872;6,871871872;-28,12812813
6,551;-0,01107;0,03798;-0,25632;;-0,04661;0,33631;-1,69754;;-0,14933;1,07112;-5,53693;;7551;-1,128128128;3,871871872;-26,12812813
6,551;-0,01107;0,03798;-0,25632;;-0,04661;0,33631;-1,69754;;-0,14933;1,07112;-5,53693;;7551;-1,128128128;3,871871872;-26,12812813
6,563;-0,00126;0,03798;-0,24651;;-0,04668;0,33677;-1,70056;;-0,14989;1,07516;-5,55732;;7563;-0,128128128;3,871871872;-25,12812813
6,563;-0,00126;0,03798;-0,24651;;-0,04668;0,33677;-1,70056;;-0,14989;1,07516;-5,55732;;7563;-0,128128128;3,871871872;-25,12812813
6,572;-0,01107;0,06741;-0,26613;;-0,04674;0,33724;-1,70286;;-0,15031;1,07819;-5,57264;;7572;-1,128128128;6,871871872;-27,12812813
6,572;-0,01107;0,06741;-0,26613;;-0,04674;0,33724;-1,70286;;-0,15031;1,07819;-5,57264;;7572;-1,128128128;6,871871872;-27,12812813
6,580;-0,01107;0,04779;-0,26613;;-0,04683;0,33771;-1,70499;;-0,15068;1,08089;-5,58627;;7580;-1,128128128;4,871871872;-27,12812813
6,584;-0,01107;0,04779;-0,26613;;-0,04687;0,33790;-1,70606;;-0,15087;1,08224;-5,59309;;7584;-1,128128128;4,871871872;-27,12812813
6,592;-0,02088;0,00855;-0,24651;;-0,04700;0,33812;-1,70811;;-0,15125;1,08495;-5,60675;;7592;-2,128128128;0,871871872;-25,12812813
6,592;-0,02088;0,00855;-0,24651;;-0,04700;0,33812;-1,70811;;-0,15125;1,08495;-5,60675;;7592;-2,128128128;0,871871872;-25,12812813
6,600;-0,01107;0,05760;-0,26613;;-0,04713;0,33839;-1,71016;;-0,15162;1,08765;-5,62042;;7600;-1,128128128;5,871871872;-27,12812813
6,604;-0,01107;0,05760;-0,26613;;-0,04717;0,33862;-1,71122;;-0,15181;1,08901;-5,62726;;7604;-1,128128128;5,871871872;-27,12812813
6,613;-0,00126;0,06741;-0,26613;;-0,04723;0,33918;-1,71362;;-0,15224;1,09206;-5,64267;;7613;-0,128128128;6,871871872;-27,12812813
6,613;-0,00126;0,06741;-0,26613;;-0,04723;0,33918;-1,71362;;-0,15224;1,09206;-5,64267;;7613;-0,128128128;6,871871872;-27,12812813
6,621;0,00855;0,03798;-0,27594;;-0,04720;0,33960;-1,71579;;-0,15261;1,09477;-5,65639;;7621;0,871871872;3,871871872;-28,12812813
6,625;0,00855;0,03798;-0,27594;;-0,04716;0,33975;-1,71689;;-0,15280;1,09613;-5,66326;;7625;0,871871872;3,871871872;-28,12812813
6,633;-0,01107;0,02817;-0,22689;;-0,04717;0,34002;-1,71890;;-0,15318;1,09885;-5,67700;;7633;-1,128128128;2,871871872;-23,12812813
6,633;-0,01107;0,02817;-0,22689;;-0,04717;0,34002;-1,71890;;-0,15318;1,09885;-5,67700;;7633;-1,128128128;2,871871872;-23,12812813
6,641;-0,02088;0,08703;-0,27594;;-0,04730;0,34048;-1,72091;;-0,15356;1,10157;-5,69076;;7641;-2,128128128;8,871871872;-28,12812813
6,641;-0,02088;0,08703;-0,27594;;-0,04730;0,34048;-1,72091;;-0,15356;1,10157;-5,69076;;7641;-2,128128128;8,871871872;-28,12812813
6,653;-0,01107;0,03798;-0,27594;;-0,04749;0,34123;-1,72422;;-0,15413;1,10566;-5,71143;;7653;-1,128128128;3,871871872;-28,12812813
6,654;-0,01107;0,03798;-0,27594;;-0,04750;0,34127;-1,72450;;-0,15417;1,10600;-5,71316;;7654;-1,128128128;3,871871872;-28,12812813
6,662;-0,01107;0,02817;-0,25632;;-0,04759;0,34153;-1,72663;;-0,15455;1,10873;-5,72696;;7662;-1,128128128;2,871871872;-26,12812813
6,662;-0,01107;0,02817;-0,25632;;-0,04759;0,34153;-1,72663;;-0,15455;1,10873;-5,72696;;7662;-1,128128128;2,871871872;-26,12812813
6,674;-0,00126;0,08703;-0,26613;;-0,04767;0,34222;-1,72976;;-0,15513;1,11284;-5,74770;;7674;-0,128128128;8,871871872;-27,12812813
6,674;-0,00126;0,08703;-0,26613;;-0,04767;0,34222;-1,72976;;-0,15513;1,11284;-5,74770;;7674;-0,128128128;8,871871872;-27,12812813
6,682;-0,00126;0,08703;-0,26613;;-0,04768;0,34292;-1,73189;;-0,15551;1,11558;-5,76154;;7682;-0,128128128;8,871871872;-27,12812813
6,682;-0,00126;0,08703;-0,26613;;-0,04768;0,34292;-1,73189;;-0,15551;1,11558;-5,76154;;7682;-0,128128128;8,871871872;-27,12812813
6,690;-0,00126;0,03798;-0,22689;;-0,04769;0,34342;-1,73386;;-0,15589;1,11832;-5,77541;;7690;-0,128128128;3,871871872;-23,12812813
6,694;-0,00126;0,03798;-0,22689;;-0,04769;0,34357;-1,73477;;-0,15608;1,11970;-5,78235;;7694;-0,128128128;3,871871872;-23,12812813
6,703;-0,01107;0,01836;-0,25632;;-0,04775;0,34382;-1,73695;;-0,15651;1,12279;-5,79797;;7703;-1,128128128;1,871871872;-26,12812813
6,703;-0,01107;0,01836;-0,25632;;-0,04775;0,34382;-1,73695;;-0,15651;1,12279;-5,79797;;7703;-1,128128128;1,871871872;-26,12812813
6,711;0,00855;0,09684;-0,25632;;-0,04776;0,34429;-1,73900;;-0,15689;1,12554;-5,81187;;7711;0,871871872;9,871871872;-26,12812813
6,715;0,00855;0,09684;-0,25632;;-0,04772;0,34467;-1,74002;;-0,15708;1,12692;-5,81883;;7715;0,871871872;9,871871872;-26,12812813
6,723;-0,01107;0,03798;-0,23670;;-0,04773;0,34521;-1,74199;;-0,15746;1,12968;-5,83276;;7723;-1,128128128;3,871871872;-24,12812813
6,723;-0,01107;0,03798;-0,23670;;-0,04773;0,34521;-1,74199;;-0,15746;1,12968;-5,83276;;7723;-1,128128128;3,871871872;-24,12812813
6,731;-0,02088;0,03798;-0,23670;;-0,04786;0,34552;-1,74389;;-0,15785;1,13244;-5,84670;;7731;-2,128128128;3,871871872;-24,12812813
6,732;-0,02088;0,03798;-0,23670;;-0,04788;0,34555;-1,74412;;-0,15789;1,13279;-5,84845;;7732;-2,128128128;3,871871872;-24,12812813
6,744;-0,01107;0,06741;-0,27594;;-0,04807;0,34619;-1,74720;;-0,15847;1,13694;-5,86939;;7744;-1,128128128;6,871871872;-28,12812813
6,744;-0,01107;0,06741;-0,27594;;-0,04807;0,34619;-1,74720;;-0,15847;1,13694;-5,86939;;7744;-1,128128128;6,871871872;-28,12812813
