Timer,AX,AY,AZ,GX,GY,GZ
"17297","152.56","92.56","19.56","-3.966","3.908","8.005"
"17301","152.56","92.56","19.56","-98.966","14.908","12.005"
"17310","106.56","105.56","16.56","-98.966","14.908","12.005"
"17310","106.56","105.56","16.56","2.034","7.908","10.005"
"17318","68.56","-31.44","17.56","2.034","7.908","10.005"
"17318","68.56","-31.44","17.56","73.034","14.908","7.005"
"17326","68.56","-31.44","17.56","73.034","14.908","7.005"
"17326","68.56","-31.44","17.56","-17.966","29.908","2.005"
"17334","-38.44","-146.44","-74.44","-17.966","29.908","2.005"
"17335","-38.44","-146.44","-74.44","-54.966","39.908","2.005"
"17346","39.56","-23.44","-54.44","-54.966","39.908","2.005"
"17351","39.56","-23.44","-54.44","-15.966","28.908","7.005"
"17359","14.56","101.56","-34.44","-15.966","28.908","7.005"
"17359","14.56","101.56","-34.44","33.034","9.908","1.005"
"17367","20.56","56.56","4.56","33.034","9.908","1.005"
"17371","20.56","56.56","4.56","78.034","3.908","-2.995"
"17375","20.56","56.56","4.56","78.034","3.908","-2.995"
"17375","20.56","56.56","4.56","30.034","7.908","4.005"
"17383","70.56","10.56","25.56","30.034","7.908","4.005"
"17384","70.56","10.56","25.56","-23.966","-17.092","2.005"
"17400","37.56","-35.44","-12.44","-23.966","-17.092","2.005"
"17400","37.56","-35.44","-12.44","-43.966","-12.092","15.005"
"17408","-108.44","169.56","-140.44","-43.966","-12.092","15.005"
"17412","-108.44","169.56","-140.44","-38.966","-10.092","20.005"
"17420","-94.44","131.56","-41.44","-38.966","-10.092","20.005"
"17420","-94.44","131.56","-41.44","61.034","-16.092","18.005"
"17424","-94.44","131.56","-41.44","61.034","-16.092","18.005"
"17428","-94.44","131.56","-41.44","65.034","-9.092","18.005"
"17433","294.56","138.56","171.56","65.034","-9.092","18.005"
"17437","294.56","138.56","171.56","-21.966","-74.092","18.005"
"17449","250.56","-1057.44","-21.44","-21.966","-74.092","18.005"
"17449","250.56","-1057.44","-21.44","34.034","-25.092","24.005"
"17457","288.56","-743.44","100.56","34.034","-25.092","24.005"
"17461","288.56","-743.44","100.56","-298.966","1.908","16.005"
"17470","-40.44","1743.56","-70.44","-298.966","1.908","16.005"
"17470","-40.44","1743.56","-70.44","-201.966","36.908","22.005"
"17478","-40.44","1743.56","-70.44","-201.966","36.908","22.005"
"17478","-40.44","1743.56","-70.44","659.034","79.908","31.005"
"17486","-207.44","78.56","147.56","659.034","79.908","31.005"
"17486","-207.44","78.56","147.56","217.034","105.908","37.005"
"17498","67.56","962.56","-301.44","217.034","105.908","37.005"
"17502","67.56","962.56","-301.44","-882.966","69.908","43.005"
"17510","-201.44","701.56","-237.44","-882.966","69.908","43.005"
"17511","-201.44","701.56","-237.44","-140.966","3.908","50.005"
"17519","-205.44","-977.44","77.56","-140.966","3.908","50.005"
"17519","-205.44","-977.44","77.56","640.034","29.908","53.005"
"17527","-205.44","-977.44","77.56","640.034","29.908","53.005"
"17527","-205.44","-977.44","77.56","-305.966","32.908","28.005"
"17535","-98.44","-1270.44","210.56","-305.966","32.908","28.005"
"17535","-98.44","-1270.44","210.56","-464.966","-27.092","12.005"
"17547","123.56","77.56","-120.44","-464.966","-27.092","12.005"
"17551","123.56","77.56","-120.44","616.034","-52.092","-9.995"
"17560","-21.44","-1171.44","42.56","616.034","-52.092","-9.995"
"17560","-21.44","-1171.44","42.56","264.034","-40.092","-14.995"
"17568","165.56","950.56","4.56","264.034","-40.092","-14.995"
"17572","165.56","950.56","4.56","-600.966","-34.092","-18.995"
"17576","165.56","950.56","4.56","-600.966","-34.092","-18.995"
"17576","165.56","950.56","4.56","38.034","-49.092","-4.995"
"17584","156.56","924.56","-94.44","38.034","-49.092","-4.995"
"17585","156.56","924.56","-94.44","581.034","-16.092","5.005"
"17600","-36.44","277.56","-139.44","581.034","-16.092","5.005"
"17601","-36.44","277.56","-139.44","-215.966","-3.092","9.005"
"17609","-36.44","277.56","-139.44","-215.966","-3.092","9.005"
"17609","-36.44","277.56","-139.44","-427.966","10.908","17.005"
"17621","32.56","301.56","-36.44","-427.966","10.908","17.005"
"17621","32.56","301.56","-36.44","361.034","6.908","23.005"
"17625","32.56","301.56","-36.44","361.034","6.908","23.005"
"17629","32.56","301.56","-36.44","170.034","-12.092","15.005"
"17633","34.56","-900.44","96.56","170.034","-12.092","15.005"
"17637","34.56","-900.44","96.56","-538.966","-24.092","-0.995"
"17650","70.56","682.56","-148.44","-538.966","-24.092","-0.995"
"17650","70.56","682.56","-148.44","-123.966","-26.092","-12.995"
"17658","80.56","-188.44","7.56","-123.966","-26.092","-12.995"
"17662","80.56","-188.44","7.56","422.034","-10.092","-26.995"
"17670","77.56","-95.44","26.56","422.034","-10.092","-26.995"
"17670","77.56","-95.44","26.56","-76.966","-17.092","-34.995"
"17678","77.56","-95.44","26.56","-76.966","-17.092","-34.995"
"17679","77.56","-95.44","26.56","-323.966","-15.092","-43.995"
"17682","81.56","565.56","-94.44","-323.966","-15.092","-43.995"
"17687","81.56","565.56","-94.44","219.034","-14.092","-40.995"
"17699","97.56","-619.44","12.56","219.034","-14.092","-40.995"
"17699","97.56","-619.44","12.56","169.034","-8.092","-45.995"
"17707","97.56","-619.44","12.56","169.034","-8.092","-45.995"
"17711","97.56","-619.44","12.56","-304.966","-10.092","-50.995"
"17719","10.56","592.56","-98.44","-304.966","-10.092","-50.995"
"17720","10.56","592.56","-98.44","14.034","2.908","-45.995"
"17728","10.56","592.56","-98.44","14.034","2.908","-45.995"
"17728","10.56","592.56","-98.44","326.034","6.908","-39.995"
"17736","34.56","-30.44","-2.44","326.034","6.908","-39.995"
"17736","34.56","-30.44","-2.44","-80.966","-14.092","-38.995"
"17748","77.56","357.56","-91.44","-80.966","-14.092","-38.995"
"17752","77.56","357.56","-91.44","-248.966","-15.092","-36.995"
"17760","52.56","213.56","-68.44","-248.966","-15.092","-36.995"
"17761","52.56","213.56","-68.44","123.034","-16.092","-30.995"
"17769","30.56","-290.44","25.56","123.034","-16.092","-30.995"
"17772","30.56","-290.44","25.56","123.034","-4.092","-34.995"
"17777","30.56","-290.44","25.56","123.034","-4.092","-34.995"
"17777","30.56","-290.44","25.56","-174.966","-14.092","-44.995"
"17785","88.56","155.56","-29.44","-174.966","-14.092","-44.995"
"17785","88.56","155.56","-29.44","-27.966","-11.092","-49.995"
"17801","108.56","-1.44","-42.44","-27.966","-11.092","-49.995"
"17801","108.56","-1.44","-42.44","176.034","-16.092","-52.995"
"17805","108.56","-1.44","-42.44","176.034","-16.092","-52.995"
"17809","108.56","-1.44","-42.44","-44.966","-11.092","-53.995"
"17822","71.56","212.56","-30.44","-44.966","-11.092","-53.995"
"17822","71.56","212.56","-30.44","-168.966","-6.092","-50.995"
"17826","71.56","212.56","-30.44","-168.966","-6.092","-50.995"
"17830","71.56","212.56","-30.44","74.034","-7.092","-42.995"
"17834","88.56","198.56","-43.44","74.034","-7.092","-42.995"
"17834","88.56","198.56","-43.44","112.034","3.908","-37.995"
"17850","63.56","-380.44","-28.44","112.034","3.908","-37.995"
"17851","63.56","-380.44","-28.44","-132.966","-2.092","-39.995"
"17859","80.56","-56.44","-47.44","-132.966","-2.092","-39.995"
"17862","80.56","-56.44","-47.44","-70.966","5.908","-32.995"
"17871","15.56","15.56","20.56","-70.966","5.908","-32.995"
"17871","15.56","15.56","20.56","157.034","8.908","-33.995"
"17875","15.56","15.56","20.56","157.034","8.908","-33.995"
"17879","15.56","15.56","20.56","23.034","9.908","-42.995"
"17883","44.56","-50.44","3.56","23.034","9.908","-42.995"
"17887","44.56","-50.44","3.56","-83.966","2.908","-51.995"
"17900","-23.44","292.56","-91.44","-83.966","2.908","-51.995"
"17900","-23.44","292.56","-91.44","114.034","-9.092","-47.995"
"17908","-23.44","292.56","-91.44","114.034","-9.092","-47.995"
"17908","-23.44","292.56","-91.44","98.034","-4.092","-37.995"
"17920","-14.44","38.56","-62.44","98.034","-4.092","-37.995"
"17921","-14.44","38.56","-62.44","-131.966","-15.092","-25.995"
"17928","-14.44","38.56","-62.44","-131.966","-15.092","-25.995"
"17928","-14.44","38.56","-62.44","-62.966","-35.092","-12.995"
"17936","79.56","163.56","-47.44","-62.966","-35.092","-12.995"
"17936","79.56","163.56","-47.44","74.034","-39.092","-3.995"
"17949","151.56","-309.44","61.56","74.034","-39.092","-3.995"
"17953","151.56","-309.44","61.56","-50.966","-45.092","-10.995"
"17961","141.56","175.56","4.56","-50.966","-45.092","-10.995"
"17961","141.56","175.56","4.56","-99.966","-43.092","-19.995"
"17969","127.56","171.56","-25.44","-99.966","-43.092","-19.995"
"17969","127.56","171.56","-25.44","96.034","-26.092","-25.995"
"17977","127.56","171.56","-25.44","96.034","-26.092","-25.995"
"17978","127.56","171.56","-25.44","81.034","-19.092","-30.995"
"17986","93.56","-228.44","-18.44","81.034","-19.092","-30.995"
"17986","93.56","-228.44","-18.44","-97.966","-7.092","-27.995"
"17998","88.56","-12.44","-61.44","-97.966","-7.092","-27.995"
"18002","88.56","-12.44","-61.44","-30.966","6.908","-15.995"
"18006","88.56","123.56","-6.44","-30.966","6.908","-15.995"
"18006","88.56","123.56","-6.44","85.034","6.908","-5.995"
"18018","29.56","-133.44","7.56","85.034","6.908","-5.995"
"18019","29.56","-133.44","7.56","-1.966","10.908","-1.995"
"18027","83.56","-129.44","-20.44","-1.966","10.908","-1.995"
"18027","83.56","-129.44","-20.44","-73.966","15.908","7.005"
"18039","79.56","52.56","-96.44","-73.966","15.908","7.005"
"18039","79.56","52.56","-96.44","19.034","2.908","7.005"
"18051","66.56","115.56","-96.44","19.034","2.908","7.005"
"18052","66.56","115.56","-96.44","50.034","16.908","4.005"
"18059","-340.44","-57.44","-222.44","50.034","16.908","4.005"
"18060","-340.44","-57.44","-222.44","-41.966","23.908","2.005"
"18067","-304.44","26.56","-182.44","-41.966","23.908","2.005"
"18068","-304.44","26.56","-182.44","-18.966","4.908","5.005"
"18076","-134.44","301.56","-90.44","-18.966","4.908","5.005"
"18076","-134.44","301.56","-90.44","58.034","-69.092","15.005"
"18084","970.56","-259.44","159.56","58.034","-69.092","15.005"
"18084","970.56","-259.44","159.56","45.034","-154.092","3.005"
"18096","576.56","-913.44","-20.44","45.034","-154.092","3.005"
"18097","576.56","-913.44","-20.44","-301.966","-100.092","-3.995"
"18104","610.56","-531.44","239.56","-301.966","-100.092","-3.995"
"18105","610.56","-531.44","239.56","-160.966","91.908","34.005"
"18117","-527.44","595.56","-5.44","-160.966","91.908","34.005"
"18117","-527.44","595.56","-5.44","409.034","105.908","13.005"
"18125","-92.44","-353.44","-134.44","409.034","105.908","13.005"
"18125","-92.44","-353.44","-134.44","132.034","270.908","-1.995"
"18133","-44.44","-832.44","-368.44","132.034","270.908","-1.995"
"18137","-44.44","-832.44","-368.44","-358.966","98.908","-30.995"
"18145","-71.44","-32.44","-205.44","-358.966","98.908","-30.995"
"18146","-71.44","-32.44","-205.44","133.034","96.908","-29.995"
"18154","-398.44","395.56","35.56","133.034","96.908","-29.995"
"18158","-398.44","395.56","35.56","412.034","124.908","1.005"
"18166","-269.44","-335.44","80.56","412.034","124.908","1.005"
"18166","-269.44","-335.44","80.56","-140.966","2.908","0.005"
"18174","25.56","-128.44","-51.44","-140.966","2.908","0.005"
"18174","25.56","-128.44","-51.44","-161.966","-77.092","12.005"
"18186","147.56","-41.44","-70.44","-161.966","-77.092","12.005"
"18186","147.56","-41.44","-70.44","186.034","-74.092","24.005"
"18195","365.56","-502.44","285.56","186.034","-74.092","24.005"
"18195","365.56","-502.44","285.56","-145.966","-90.092","43.005"
"18203","88.56","-4.44","140.56","-145.966","-90.092","43.005"
"18207","88.56","-4.44","140.56","-70.966","-63.092","49.005"
"18215","308.56","524.56","-18.44","-70.966","-63.092","49.005"
"18215","308.56","524.56","-18.44","325.034","-8.092","59.005"
"18223","174.56","-606.44","4.56","325.034","-8.092","59.005"
"18227","174.56","-606.44","4.56","-54.966","-19.092","23.005"
"18235","148.56","-976.44","98.56","-54.966","-19.092","23.005"
"18235","148.56","-976.44","98.56","-481.966","27.908","29.005"
"18244","105.56","88.56","90.56","-481.966","27.908","29.005"
"18244","105.56","88.56","90.56","152.034","56.908","22.005"
"18256","-183.44","310.56","-242.44","152.034","56.908","22.005"
"18256","-183.44","310.56","-242.44","444.034","50.908","3.005"
"18264","8.56","-759.44","25.56","444.034","50.908","3.005"
"18265","8.56","-759.44","25.56","-260.966","58.908","-0.995"
"18276","-114.44","-523.44","-38.44","-260.966","58.908","-0.995"
"18277","-114.44","-523.44","-38.44","-285.966","25.908","-6.995"
"18285","-113.44","715.56","-142.44","-285.966","25.908","-6.995"
"18285","-113.44","715.56","-142.44","371.034","-0.092","4.005"
"18293","89.56","-245.44","75.56","371.034","-0.092","4.005"
"18297","89.56","-245.44","75.56","98.034","2.908","9.005"
"18305","-34.44","-715.44","5.56","98.034","2.908","9.005"
"18305","-34.44","-715.44","5.56","-399.966","-31.092","6.005"
"18313","89.56","-86.44","-69.44","-399.966","-31.092","6.005"
"18317","89.56","-86.44","-69.44","37.034","-24.092","17.005"
"18326","172.56","275.56","-7.44","37.034","-24.092","17.005"
"18326","172.56","275.56","-7.44","281.034","-28.092","19.005"
"18334","92.56","-316.44","66.56","281.034","-28.092","19.005"
"18338","92.56","-316.44","66.56","-136.966","-24.092","17.005"
"18346","97.56","-276.44","73.56","-136.966","-24.092","17.005"
"18346","97.56","-276.44","73.56","-170.966","-0.092","13.005"
"18354","160.56","141.56","-78.44","-170.966","-0.092","13.005"
"18354","160.56","141.56","-78.44","142.034","-0.092","2.005"
"18366","111.56","-332.44","31.56","142.034","-0.092","2.005"
"18367","111.56","-332.44","31.56","-18.966","5.908","-16.995"
"18375","33.56","-395.44","83.56","-18.966","5.908","-16.995"
"18375","33.56","-395.44","83.56","-154.966","26.908","-21.995"
"18383","-8.44","450.56","-134.44","-154.966","26.908","-21.995"
"18387","-8.44","450.56","-134.44","160.034","35.908","-29.995"
"18395","-6.44","136.56","-128.44","160.034","35.908","-29.995"
"18395","-6.44","136.56","-128.44","174.034","16.908","-37.995"
"18403","83.56","-268.44","-6.44","174.034","16.908","-37.995"
"18407","83.56","-268.44","-6.44","-137.966","1.908","-38.995"
"18416","85.56","-107.44","32.56","-137.966","1.908","-38.995"
"18416","85.56","-107.44","32.56","-66.966","-5.092","-38.995"
"18424","-3.44","238.56","-74.44","-66.966","-5.092","-38.995"
"18424","-3.44","238.56","-74.44","164.034","4.908","-25.995"
"18436","58.56","-259.44","-22.44","164.034","4.908","-25.995"
"18436","58.56","-259.44","-22.44","-65.966","15.908","-11.995"
"18444","63.56","-377.44","4.56","-65.966","15.908","-11.995"
"18445","63.56","-377.44","4.56","-184.966","-4.092","-15.995"
"18452","75.56","319.56","-67.44","-184.966","-4.092","-15.995"
"18457","75.56","319.56","-67.44","110.034","2.908","-20.995"
"18465","33.56","72.56","-24.44","110.034","2.908","-20.995"
"18465","33.56","72.56","-24.44","125.034","14.908","-30.995"
"18473","26.56","-217.44","5.56","125.034","14.908","-30.995"
"18477","26.56","-217.44","5.56","-123.966","13.908","-38.995"
"18485","17.56","-79.44","-55.44","-123.966","13.908","-38.995"
"18485","17.56","-79.44","-55.44","-36.966","11.908","-46.995"
"18493","114.56","47.56","-4.44","-36.966","11.908","-46.995"
"18497","114.56","47.56","-4.44","96.034","1.908","-49.995"
"18506","104.56","-224.44","29.56","96.034","1.908","-49.995"
"18506","104.56","-224.44","29.56","-60.966","-1.092","-44.995"
"18514","30.56","-142.44","-24.44","-60.966","-1.092","-44.995"
"18514","30.56","-142.44","-24.44","-58.966","19.908","-37.995"
"18526","13.56","202.56","-90.44","-58.966","19.908","-37.995"
"18526","13.56","202.56","-90.44","120.034","20.908","-35.995"
"18534","47.56","-145.44","-8.44","120.034","20.908","-35.995"
"18535","47.56","-145.44","-8.44","7.034","9.908","-37.995"
"18543","48.56","-344.44","57.56","7.034","9.908","-37.995"
"18547","48.56","-344.44","57.56","-145.966","-2.092","-38.995"
"18555","46.56","242.56","-86.44","-145.966","-2.092","-38.995"
"18555","46.56","242.56","-86.44","34.034","0.908","-42.995"
"18563","74.56","177.56","-70.44","34.034","0.908","-42.995"
"18567","74.56","177.56","-70.44","149.034","3.908","-45.995"
"18575","49.56","-106.44","-24.44","149.034","3.908","-45.995"
"18576","49.56","-106.44","-24.44","-44.966","0.908","-43.995"
"18584","79.56","-99.44","-11.44","-44.966","0.908","-43.995"
"18587","79.56","-99.44","-11.44","-73.966","4.908","-34.995"
"18596","-1.44","230.56","-51.44","-73.966","4.908","-34.995"
"18596","-1.44","230.56","-51.44","92.034","3.908","-22.995"
"18604","37.56","-166.44","-32.44","92.034","3.908","-22.995"
"18604","37.56","-166.44","-32.44","-27.966","11.908","-10.995"
"18616","-17.44","-363.44","-44.44","-27.966","11.908","-10.995"
"18617","-17.44","-363.44","-44.44","-179.966","1.908","-15.995"
"18625","86.56","353.56","4.56","-179.966","1.908","-15.995"
"18625","86.56","353.56","4.56","56.034","-11.092","-14.995"
"18633","131.56","231.56","17.56","56.034","-11.092","-14.995"
"18637","131.56","231.56","17.56","154.034","-5.092","-22.995"
"18645","-12.44","-228.44","4.56","154.034","-5.092","-22.995"
"18645","-12.44","-228.44","4.56","-115.966","5.908","-23.995"
"18653","3.56","-77.44","-106.44","-115.966","5.908","-23.995"
"18657","3.56","-77.44","-106.44","-170.966","8.908","-21.995"
"18666","-15.44","202.56","-202.44","-170.966","8.908","-21.995"
"18666","-15.44","202.56","-202.44","89.034","-3.092","-27.995"
"18674","-214.44","-32.44","-268.44","89.034","-3.092","-27.995"
"18678","-214.44","-32.44","-268.44","87.034","-6.092","-28.995"
"18686","-485.44","-443.44","-229.44","87.034","-6.092","-28.995"
"18686","-485.44","-443.44","-229.44","-142.966","-5.092","-25.995"
"18694","-356.44","13.56","77.56","-142.966","-5.092","-25.995"
"18695","-356.44","13.56","77.56","6.034","-83.092","-22.995"
"18706","63.56","102.56","284.56","6.034","-83.092","-22.995"
"18707","63.56","102.56","284.56","222.034","-209.092","-21.995"
"18715","360.56","-113.44","19.56","222.034","-209.092","-21.995"
"18715","360.56","-113.44","19.56","39.034","-247.092","-15.995"
"18723","825.56","-18.44","86.56","39.034","-247.092","-15.995"
"18727","825.56","-18.44","86.56","-42.966","-245.092","-54.995"
"18735","755.56","456.56","43.56","-42.966","-245.092","-54.995"
"18735","755.56","456.56","43.56","150.034","-110.092","-47.995"
"18743","317.56","442.56","40.56","150.034","-110.092","-47.995"
"18747","317.56","442.56","40.56","184.034","34.908","-6.995"
"18756","180.56","31.56","250.56","184.034","34.908","-6.995"
"18756","180.56","31.56","250.56","-90.966","105.908","19.005"
"18764","51.56","-199.44","-75.44","-90.966","105.908","19.005"
"18768","51.56","-199.44","-75.44","-151.966","122.908","42.005"
"18776","15.56","-50.44","-206.44","-151.966","122.908","42.005"
"18776","15.56","-50.44","-206.44","3.034","91.908","42.005"
"18784","-41.44","29.56","5.56","3.034","91.908","42.005"
"18784","-41.44","29.56","5.56","63.034","86.908","42.005"
"18797","-185.44","224.56","4.56","63.034","86.908","42.005"
"18797","-185.44","224.56","4.56","64.034","107.908","36.005"
"18805","-316.44","260.56","-253.44","64.034","107.908","36.005"
"18805","-316.44","260.56","-253.44","55.034","33.908","19.005"
"18813","-25.44","-80.44","-148.44","55.034","33.908","19.005"
"18817","-25.44","-80.44","-148.44","-55.966","-10.092","13.005"
"18825","114.56","-266.44","60.56","-55.966","-10.092","13.005"
"18826","114.56","-266.44","60.56","-191.966","-56.092","9.005"
"18833","93.56","257.56","69.56","-191.966","-56.092","9.005"
"18837","93.56","257.56","69.56","22.034","-71.092","30.005"
"18846","249.56","526.56","93.56","22.034","-71.092","30.005"
"18846","249.56","526.56","93.56","226.034","-58.092","36.005"
"18854","161.56","104.56","-55.44","226.034","-58.092","36.005"
"18858","161.56","104.56","-55.44","-26.966","-44.092","42.005"
"18866","250.56","-448.44","56.56","-26.966","-44.092","42.005"
"18866","250.56","-448.44","56.56","-292.966","-30.092","46.005"
"18875","165.56","109.56","37.56","-292.966","-30.092","46.005"
"18875","165.56","109.56","37.56","-1.966","2.908","50.005"
"18887","62.56","331.56","-7.44","-1.966","2.908","50.005"
"18887","62.56","331.56","-7.44","217.034","38.908","35.005"
"18895","40.56","-419.44","-25.44","217.034","38.908","35.005"
"18895","40.56","-419.44","-25.44","-38.966","36.908","12.005"
"18903","50.56","-240.44","-83.44","-38.966","36.908","12.005"
"18907","50.56","-240.44","-83.44","-145.966","39.908","3.005"
"18915","9.56","230.56","-71.44","-145.966","39.908","3.005"
"18916","9.56","230.56","-71.44","124.034","38.908","10.005"
"18924","-71.44","348.56","-44.44","124.034","38.908","10.005"
"18928","-71.44","348.56","-44.44","172.034","44.908","6.005"
"18936","-45.44","-21.44","-42.44","172.034","44.908","6.005"
"18936","-45.44","-21.44","-42.44","-56.966","34.908","6.005"
"18944","7.56","135.56","-123.44","-56.966","34.908","6.005"
"18944","7.56","135.56","-123.44","-42.966","-15.092","14.005"
"18956","155.56","130.56","-56.44","-42.966","-15.092","14.005"
"18956","155.56","130.56","-56.44","14.034","-31.092","24.005"
"18965","51.56","-125.44","21.56","14.034","-31.092","24.005"
"18965","51.56","-125.44","21.56","-100.966","-30.092","18.005"
"18973","102.56","53.56","48.56","-100.966","-30.092","18.005"
"18977","102.56","53.56","48.56","-28.966","13.908","19.005"
"18985","130.56","57.56","-22.44","-28.966","13.908","19.005"
"18985","130.56","57.56","-22.44","47.034","-5.092","-2.995"
"18993","192.56","-251.44","10.56","47.034","-5.092","-2.995"
"18997","192.56","-251.44","10.56","-70.966","9.908","-13.995"
"19006","28.56","48.56","-81.44","-70.966","9.908","-13.995"
"19006","28.56","48.56","-81.44","-36.966","16.908","-25.995"
"19014","-2.44","260.56","-47.44","-36.966","16.908","-25.995"
"19018","-2.44","260.56","-47.44","132.034","47.908","-30.995"
"19026","-2.44","117.56","37.56","132.034","47.908","-30.995"
"19026","-2.44","117.56","37.56","34.034","29.908","-35.995"
"19034","-0.44","-112.44","-101.44","34.034","29.908","-35.995"
"19034","-0.44","-112.44","-101.44","-93.966","20.908","-31.995"
"19046","24.56","-7.44","-72.44","-93.966","20.908","-31.995"
"19047","24.56","-7.44","-72.44","-32.966","6.908","-28.995"
"19055","8.56","55.56","-50.44","-32.966","6.908","-28.995"
"19055","8.56","55.56","-50.44","34.034","-1.092","-27.995"
"19063","70.56","-13.44","18.56","34.034","-1.092","-27.995"
"19067","70.56","-13.44","18.56","9.034","-3.092","-31.995"
"19075","75.56","5.56","-43.44","9.034","-3.092","-31.995"
"19075","75.56","5.56","-43.44","-19.966","-20.092","-39.995"
"19083","93.56","25.56","-20.44","-19.966","-20.092","-39.995"
"19087","93.56","25.56","-20.44","-7.966","-13.092","-46.995"
"19096","91.56","-28.44","-13.44","-7.966","-13.092","-46.995"
"19096","91.56","-28.44","-13.44","-14.966","-13.092","-52.995"
"19104","51.56","10.56","-52.44","-14.966","-13.092","-52.995"
"19104","51.56","10.56","-52.44","-14.966","1.908","-57.995"
"19116","123.56","49.56","-41.44","-14.966","1.908","-57.995"
"19116","123.56","49.56","-41.44","8.034","3.908","-62.995"
"19124","69.56","36.56","-35.44","8.034","3.908","-62.995"
"19125","69.56","36.56","-35.44","3.034","0.908","-66.995"
"19136","40.56","-66.44","-20.44","3.034","0.908","-66.995"
"19137","40.56","-66.44","-20.44","-31.966","9.908","-69.995"
"19145","-22.44","-31.44","-83.44","-31.966","9.908","-69.995"
"19145","-22.44","-31.44","-83.44","-16.966","14.908","-71.995"
"19153","13.56","-95.44","-84.44","-16.966","14.908","-71.995"
"19157","13.56","-95.44","-84.44","-4.966","4.908","-68.995"
"19165","157.56","-9.44","22.56","-4.966","4.908","-68.995"
"19166","157.56","-9.44","22.56","-18.966","-2.092","-72.995"
"19173","202.56","162.56","79.56","-18.966","-2.092","-72.995"
"19177","202.56","162.56","79.56","58.034","-28.092","-77.995"
"19186","154.56","160.56","-15.44","58.034","-28.092","-77.995"
"19186","154.56","160.56","-15.44","76.034","-2.092","-81.995"
"19194","8.56","-57.44","-20.44","76.034","-2.092","-81.995"
"19198","8.56","-57.44","-20.44","-58.966","29.908","-77.995"
"19206","-58.44","-96.44","-63.44","-58.966","29.908","-77.995"
"19207","-58.44","-96.44","-63.44","-82.966","16.908","-74.995"
"19215","14.56","65.56","-39.44","-82.966","16.908","-74.995"
"19215","14.56","65.56","-39.44","25.034","18.908","-72.995"
"19227","-30.44","146.56","-23.44","25.034","18.908","-72.995"
"19227","-30.44","146.56","-23.44","64.034","-2.092","-74.995"
"19235","34.56","-11.44","-66.44","64.034","-2.092","-74.995"
"19235","34.56","-11.44","-66.44","1.034","-8.092","-69.995"
"19243","60.56","-9.44","-40.44","1.034","-8.092","-69.995"
"19247","60.56","-9.44","-40.44","-59.966","-23.092","-66.995"
"19255","79.56","26.56","-26.44","-59.966","-23.092","-66.995"
"19255","79.56","26.56","-26.44","-21.966","-21.092","-59.995"
"19264","91.56","-69.44","62.56","-21.966","-21.092","-59.995"
"19268","91.56","-69.44","62.56","-16.966","-15.092","-60.995"
"19276","79.56","-104.44","16.56","-16.966","-15.092","-60.995"
"19276","79.56","-104.44","16.56","-45.966","-19.092","-65.995"
"19284","52.56","-92.44","-42.44","-45.966","-19.092","-65.995"
"19288","52.56","-92.44","-42.44","-33.966","-10.092","-62.995"
"19296","-80.44","-137.44","-155.44","-33.966","-10.092","-62.995"
"19297","-80.44","-137.44","-155.44","-18.966","1.908","-60.995"
"19305","342.56","-495.44","169.56","-18.966","1.908","-60.995"
"19308","342.56","-495.44","169.56","-48.966","-22.092","-66.995"
"19317","792.56","-241.44","387.56","-48.966","-22.092","-66.995"
"19317","792.56","-241.44","387.56","-2.966","-61.092","-90.995"
"19325","70.56","732.56","-228.44","-2.966","-61.092","-90.995"
"19325","70.56","732.56","-228.44","282.034","32.908","-74.995"
"19333","608.56","-5.44","115.56","282.034","32.908","-74.995"
"19337","608.56","-5.44","115.56","334.034","137.908","-19.995"
"19346","-74.44","-1478.44","-50.44","334.034","137.908","-19.995"
"19346","-74.44","-1478.44","-50.44","-423.966","48.908","-67.995"
"19354","500.56","-1346.44","201.56","-423.966","48.908","-67.995"
"19358","500.56","-1346.44","201.56","-595.966","165.908","-12.995"
"19366","-249.44","919.56","189.56","-595.966","165.908","-12.995"
"19366","-249.44","919.56","189.56","432.034","134.908","-45.995"
"19374","-481.44","148.56","-174.44","432.034","134.908","-45.995"
"19378","-481.44","148.56","-174.44","561.034","209.908","-66.995"
"19387","-168.44","-645.44","-224.44","561.034","209.908","-66.995"
"19387","-168.44","-645.44","-224.44","-245.966","147.908","-77.995"
"19395","-162.44","-71.44","-432.44","-245.966","147.908","-77.995"
"19398","-162.44","-71.44","-432.44","-72.966","36.908","-75.995"
"19407","-393.44","782.56","-133.44","-72.966","36.908","-75.995"
"19407","-393.44","782.56","-133.44","464.034","54.908","-44.995"
"19415","-464.44","-384.44","60.56","464.034","54.908","-44.995"
"19415","-464.44","-384.44","60.56","-32.966","-7.092","-10.995"
"19427","210.56","-602.44","249.56","-32.966","-7.092","-10.995"
"19428","210.56","-602.44","249.56","-458.966","-119.092","14.005"
"19436","435.56","506.56","-155.44","-458.966","-119.092","14.005"
"19436","435.56","506.56","-155.44","150.034","-136.092","16.005"
"19444","227.56","-196.44","-28.44","150.034","-136.092","16.005"
"19448","227.56","-196.44","-28.44","147.034","-102.092","41.005"
"19456","302.56","-606.44","242.56","147.034","-102.092","41.005"
"19456","302.56","-606.44","242.56","-311.966","-40.092","45.005"
"19464","112.56","57.56","52.56","-311.966","-40.092","45.005"
"19468","112.56","57.56","52.56","11.034","-3.092","27.005"
