Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
9,210;-0,02088;0,03798;-0,25632;;-0,06822;0,44999;-2,37407;;-0,31493;2,06692;-10,92001;;10210;-2,128128128;3,871871872;-26,12812813
9,223;-0,00126;0,03798;-0,24651;;-0,06837;0,45049;-2,37734;;-0,31582;2,07277;-10,95089;;10223;-0,128128128;3,871871872;-25,12812813
9,223;-0,00126;0,03798;-0,24651;;-0,06837;0,45049;-2,37734;;-0,31582;2,07277;-10,95089;;10223;-0,128128128;3,871871872;-25,12812813
9,231;-0,01107;0,03798;-0,26613;;-0,06842;0,45079;-2,37939;;-0,31637;2,07637;-10,96992;;10231;-1,128128128;3,871871872;-27,12812813
9,231;-0,01107;0,03798;-0,26613;;-0,06842;0,45079;-2,37939;;-0,31637;2,07637;-10,96992;;10231;-1,128128128;3,871871872;-27,12812813
9,243;-0,02088;0,05760;-0,25632;;-0,06861;0,45137;-2,38253;;-0,31719;2,08179;-10,99849;;10243;-2,128128128;5,871871872;-26,12812813
9,244;-0,02088;0,05760;-0,25632;;-0,06863;0,45142;-2,38278;;-0,31726;2,08224;-11,00087;;10244;-2,128128128;5,871871872;-26,12812813
9,252;-0,00126;0,03798;-0,25632;;-0,06872;0,45181;-2,38483;;-0,31781;2,08585;-11,01994;;10252;-0,128128128;3,871871872;-26,12812813
9,252;-0,00126;0,03798;-0,25632;;-0,06872;0,45181;-2,38483;;-0,31781;2,08585;-11,01994;;10252;-0,128128128;3,871871872;-26,12812813
9,260;-0,00126;0,03798;-0,25632;;-0,06873;0,45211;-2,38689;;-0,31836;2,08947;-11,03903;;10260;-0,128128128;3,871871872;-26,12812813
9,260;-0,00126;0,03798;-0,25632;;-0,06873;0,45211;-2,38689;;-0,31836;2,08947;-11,03903;;10260;-0,128128128;3,871871872;-26,12812813
9,272;-0,00126;0,05760;-0,25632;;-0,06874;0,45268;-2,38996;;-0,31918;2,09490;-11,06769;;10272;-0,128128128;5,871871872;-26,12812813
9,272;-0,00126;0,05760;-0,25632;;-0,06874;0,45268;-2,38996;;-0,31918;2,09490;-11,06769;;10272;-0,128128128;5,871871872;-26,12812813
9,280;-0,01107;0,05760;-0,25632;;-0,06879;0,45314;-2,39201;;-0,31973;2,09852;-11,08682;;10280;-1,128128128;5,871871872;-26,12812813
9,284;-0,01107;0,05760;-0,25632;;-0,06884;0,45337;-2,39304;;-0,32001;2,10033;-11,09639;;10284;-1,128128128;5,871871872;-26,12812813
9,293;-0,00126;0,03798;-0,26613;;-0,06889;0,45380;-2,39539;;-0,32063;2,10441;-11,11794;;10293;-0,128128128;3,871871872;-27,12812813
9,293;-0,00126;0,03798;-0,26613;;-0,06889;0,45380;-2,39539;;-0,32063;2,10441;-11,11794;;10293;-0,128128128;3,871871872;-27,12812813
9,301;-0,01107;0,03798;-0,25632;;-0,06894;0,45411;-2,39748;;-0,32118;2,10805;-11,13711;;10301;-1,128128128;3,871871872;-26,12812813
9,301;-0,01107;0,03798;-0,25632;;-0,06894;0,45411;-2,39748;;-0,32118;2,10805;-11,13711;;10301;-1,128128128;3,871871872;-26,12812813
9,309;-0,01107;0,03798;-0,25632;;-0,06903;0,45441;-2,39953;;-0,32173;2,11168;-11,15630;;10309;-1,128128128;3,871871872;-26,12812813
9,309;-0,01107;0,03798;-0,25632;;-0,06903;0,45441;-2,39953;;-0,32173;2,11168;-11,15630;;10309;-1,128128128;3,871871872;-26,12812813
9,321;-0,02088;0,04779;-0,25632;;-0,06922;0,45493;-2,40260;;-0,32256;2,11714;-11,18511;;10321;-2,128128128;4,871871872;-26,12812813
9,322;-0,02088;0,04779;-0,25632;;-0,06924;0,45497;-2,40286;;-0,32263;2,11759;-11,18751;;10322;-2,128128128;4,871871872;-26,12812813
9,334;-0,03069;0,04779;-0,27594;;-0,06955;0,45555;-2,40605;;-0,32346;2,12305;-11,21637;;10334;-3,128128128;4,871871872;-28,12812813
9,334;-0,03069;0,04779;-0,27594;;-0,06955;0,45555;-2,40605;;-0,32346;2,12305;-11,21637;;10334;-3,128128128;4,871871872;-28,12812813
9,342;-0,00126;0,04779;-0,25632;;-0,06968;0,45593;-2,40818;;-0,32402;2,12670;-11,23562;;10342;-0,128128128;4,871871872;-26,12812813
9,342;-0,00126;0,04779;-0,25632;;-0,06968;0,45593;-2,40818;;-0,32402;2,12670;-11,23562;;10342;-0,128128128;4,871871872;-26,12812813
9,350;-0,00126;0,05760;-0,26613;;-0,06969;0,45635;-2,41027;;-0,32458;2,13035;-11,25490;;10350;-0,128128128;5,871871872;-27,12812813
9,354;-0,00126;0,05760;-0,26613;;-0,06970;0,45658;-2,41134;;-0,32486;2,13217;-11,26454;;10354;-0,128128128;5,871871872;-27,12812813
9,358;-0,00126;0,05760;-0,26613;;-0,06970;0,45681;-2,41240;;-0,32514;2,13400;-11,27419;;10358;-0,128128128;5,871871872;-27,12812813
9,358;-0,00126;0,05760;-0,26613;;-0,06970;0,45681;-2,41240;;-0,32514;2,13400;-11,27419;;10358;-0,128128128;5,871871872;-27,12812813
9,371;-0,00126;0,03798;-0,26613;;-0,06972;0,45743;-2,41586;;-0,32604;2,13994;-11,30557;;10371;-0,128128128;3,871871872;-27,12812813
9,375;-0,00126;0,03798;-0,26613;;-0,06972;0,45759;-2,41693;;-0,32632;2,14177;-11,31524;;10375;-0,128128128;3,871871872;-27,12812813
9,383;0,00855;0,05760;-0,26613;;-0,06969;0,45797;-2,41905;;-0,32688;2,14544;-11,33458;;10383;0,871871872;5,871871872;-27,12812813
9,383;0,00855;0,05760;-0,26613;;-0,06969;0,45797;-2,41905;;-0,32688;2,14544;-11,33458;;10383;0,871871872;5,871871872;-27,12812813
9,391;-0,02088;0,06741;-0,27594;;-0,06974;0,45847;-2,42122;;-0,32744;2,14910;-11,35394;;10391;-2,128128128;6,871871872;-28,12812813
9,391;-0,02088;0,06741;-0,27594;;-0,06974;0,45847;-2,42122;;-0,32744;2,14910;-11,35394;;10391;-2,128128128;6,871871872;-28,12812813
9,403;-0,00126;0,05760;-0,26613;;-0,06987;0,45922;-2,42448;;-0,32827;2,15461;-11,38302;;10403;-0,128128128;5,871871872;-27,12812813
9,404;-0,00126;0,05760;-0,26613;;-0,06988;0,45928;-2,42474;;-0,32834;2,15507;-11,38544;;10404;-0,128128128;5,871871872;-27,12812813
9,407;-0,00126;0,05760;-0,26613;;-0,06988;0,45945;-2,42554;;-0,32855;2,15645;-11,39272;;10407;-0,128128128;5,871871872;-27,12812813
9,411;-0,00126;0,05760;-0,26613;;-0,06988;0,45968;-2,42660;;-0,32883;2,15828;-11,40242;;10411;-0,128128128;5,871871872;-27,12812813
9,424;-0,01107;0,03798;-0,24651;;-0,06996;0,46030;-2,42994;;-0,32974;2,16426;-11,43399;;10424;-1,128128128;3,871871872;-25,12812813
9,424;-0,01107;0,03798;-0,24651;;-0,06996;0,46030;-2,42994;;-0,32974;2,16426;-11,43399;;10424;-1,128128128;3,871871872;-25,12812813
9,432;-0,02088;0,03798;-0,25632;;-0,07009;0,46060;-2,43195;;-0,33030;2,16795;-11,45343;;10432;-2,128128128;3,871871872;-26,12812813
9,432;-0,02088;0,03798;-0,25632;;-0,07009;0,46060;-2,43195;;-0,33030;2,16795;-11,45343;;10432;-2,128128128;3,871871872;-26,12812813
9,440;-0,00126;0,06741;-0,26613;;-0,07018;0,46103;-2,43404;;-0,33086;2,17163;-11,47290;;10440;-0,128128128;6,871871872;-27,12812813
9,444;-0,00126;0,06741;-0,26613;;-0,07019;0,46130;-2,43510;;-0,33114;2,17348;-11,48264;;10444;-0,128128128;6,871871872;-27,12812813
9,453;-0,00126;0,04779;-0,22689;;-0,07020;0,46181;-2,43732;;-0,33178;2,17763;-11,50456;;10453;-0,128128128;4,871871872;-23,12812813
9,453;-0,00126;0,04779;-0,22689;;-0,07020;0,46181;-2,43732;;-0,33178;2,17763;-11,50456;;10453;-0,128128128;4,871871872;-23,12812813
9,461;-0,00126;0,04779;-0,22689;;-0,07021;0,46220;-2,43914;;-0,33234;2,18133;-11,52407;;10461;-0,128128128;4,871871872;-23,12812813
9,461;-0,00126;0,04779;-0,22689;;-0,07021;0,46220;-2,43914;;-0,33234;2,18133;-11,52407;;10461;-0,128128128;4,871871872;-23,12812813
9,473;-0,01107;0,04779;-0,25632;;-0,07028;0,46277;-2,44204;;-0,33318;2,18688;-11,55336;;10473;-1,128128128;4,871871872;-26,12812813
9,473;-0,01107;0,04779;-0,25632;;-0,07028;0,46277;-2,44204;;-0,33318;2,18688;-11,55336;;10473;-1,128128128;4,871871872;-26,12812813
9,481;-0,02088;0,04779;-0,26613;;-0,07041;0,46315;-2,44412;;-0,33374;2,19058;-11,57290;;10481;-2,128128128;4,871871872;-27,12812813
9,481;-0,02088;0,04779;-0,26613;;-0,07041;0,46315;-2,44412;;-0,33374;2,19058;-11,57290;;10481;-2,128128128;4,871871872;-27,12812813
9,493;-0,00126;0,04779;-0,27594;;-0,07054;0,46373;-2,44738;;-0,33459;2,19614;-11,60225;;10493;-0,128128128;4,871871872;-28,12812813
9,494;-0,00126;0,04779;-0,27594;;-0,07054;0,46377;-2,44765;;-0,33466;2,19661;-11,60470;;10494;-0,128128128;4,871871872;-28,12812813
9,502;-0,00126;0,05760;-0,25632;;-0,07055;0,46419;-2,44978;;-0,33522;2,20032;-11,62429;;10502;-0,128128128;5,871871872;-26,12812813
9,502;-0,00126;0,05760;-0,25632;;-0,07055;0,46419;-2,44978;;-0,33522;2,20032;-11,62429;;10502;-0,128128128;5,871871872;-26,12812813
9,510;-0,00126;0,05760;-0,25632;;-0,07056;0,46466;-2,45183;;-0,33579;2,20403;-11,64389;;10510;-0,128128128;5,871871872;-26,12812813
9,510;-0,00126;0,05760;-0,25632;;-0,07056;0,46466;-2,45183;;-0,33579;2,20403;-11,64389;;10510;-0,128128128;5,871871872;-26,12812813
9,522;-0,01107;0,03798;-0,25632;;-0,07064;0,46523;-2,45491;;-0,33663;2,20961;-11,67333;;10522;-1,128128128;3,871871872;-26,12812813
9,523;-0,01107;0,03798;-0,25632;;-0,07065;0,46527;-2,45516;;-0,33671;2,21008;-11,67579;;10523;-1,128128128;3,871871872;-26,12812813
9,530;-0,01107;0,05760;-0,26613;;-0,07073;0,46560;-2,45699;;-0,33720;2,21334;-11,69298;;10530;-1,128128128;5,871871872;-27,12812813
9,534;-0,01107;0,05760;-0,26613;;-0,07077;0,46583;-2,45806;;-0,33748;2,21520;-11,70281;;10534;-1,128128128;5,871871872;-27,12812813
9,542;-0,01107;0,05760;-0,26613;;-0,07086;0,46629;-2,46019;;-0,33805;2,21893;-11,72248;;10542;-1,128128128;5,871871872;-27,12812813
9,543;-0,01107;0,05760;-0,26613;;-0,07087;0,46635;-2,46045;;-0,33812;2,21939;-11,72494;;10543;-1,128128128;5,871871872;-27,12812813
9,551;-0,02088;0,03798;-0,27594;;-0,07100;0,46673;-2,46262;;-0,33869;2,22313;-11,74464;;10551;-2,128128128;3,871871872;-28,12812813
9,555;-0,02088;0,03798;-0,27594;;-0,07108;0,46688;-2,46373;;-0,33897;2,22499;-11,75449;;10555;-2,128128128;3,871871872;-28,12812813
9,559;-0,02088;0,03798;-0,27594;;-0,07116;0,46704;-2,46483;;-0,33926;2,22686;-11,76435;;10559;-2,128128128;3,871871872;-28,12812813
9,559;-0,02088;0,03798;-0,27594;;-0,07116;0,46704;-2,46483;;-0,33926;2,22686;-11,76435;;10559;-2,128128128;3,871871872;-28,12812813
9,571;0,00855;0,05760;-0,26613;;-0,07124;0,46761;-2,46808;;-0,34011;2,23247;-11,79394;;10571;0,871871872;5,871871872;-27,12812813
9,575;0,00855;0,05760;-0,26613;;-0,07120;0,46784;-2,46915;;-0,34040;2,23434;-11,80382;;10575;0,871871872;5,871871872;-27,12812813
9,583;-0,01107;0,03798;-0,28575;;-0,07121;0,46822;-2,47135;;-0,34097;2,23808;-11,82358;;10583;-1,128128128;3,871871872;-29,12812813
9,584;-0,01107;0,03798;-0,28575;;-0,07123;0,46826;-2,47164;;-0,34104;2,23855;-11,82605;;10584;-1,128128128;3,871871872;-29,12812813
9,592;-0,00126;0,03798;-0,28575;;-0,07127;0,46856;-2,47392;;-0,34161;2,24230;-11,84583;;10592;-0,128128128;3,871871872;-29,12812813
9,592;-0,00126;0,03798;-0,28575;;-0,07127;0,46856;-2,47392;;-0,34161;2,24230;-11,84583;;10592;-0,128128128;3,871871872;-29,12812813
9,604;-0,01107;0,03798;-0,26613;;-0,07135;0,46902;-2,47724;;-0,34246;2,24793;-11,87554;;10604;-1,128128128;3,871871872;-27,12812813
9,604;-0,01107;0,03798;-0,26613;;-0,07135;0,46902;-2,47724;;-0,34246;2,24793;-11,87554;;10604;-1,128128128;3,871871872;-27,12812813
9,608;-0,01107;0,03798;-0,26613;;-0,07139;0,46917;-2,47830;;-0,34275;2,24980;-11,88545;;10608;-1,128128128;3,871871872;-27,12812813
9,612;-0,01107;0,03798;-0,26613;;-0,07144;0,46932;-2,47937;;-0,34303;2,25168;-11,89537;;10612;-1,128128128;3,871871872;-27,12812813
9,624;-0,01107;0,04779;-0,27594;;-0,07157;0,46984;-2,48262;;-0,34389;2,25731;-11,92514;;10624;-1,128128128;4,871871872;-28,12812813
9,625;-0,01107;0,04779;-0,27594;;-0,07158;0,46989;-2,48289;;-0,34396;2,25778;-11,92762;;10625;-1,128128128;4,871871872;-28,12812813
9,633;-0,01107;0,03798;-0,28575;;-0,07167;0,47023;-2,48514;;-0,34454;2,26154;-11,94749;;10633;-1,128128128;3,871871872;-29,12812813
9,633;-0,01107;0,03798;-0,28575;;-0,07167;0,47023;-2,48514;;-0,34454;2,26154;-11,94749;;10633;-1,128128128;3,871871872;-29,12812813
9,641;-0,02088;0,03798;-0,25632;;-0,07180;0,47053;-2,48731;;-0,34511;2,26531;-11,96738;;10641;-2,128128128;3,871871872;-26,12812813
9,645;-0,02088;0,03798;-0,25632;;-0,07188;0,47069;-2,48833;;-0,34540;2,26719;-11,97734;;10645;-2,128128128;3,871871872;-26,12812813
9,653;0,00855;0,07722;-0,25632;;-0,07193;0,47115;-2,49038;;-0,34597;2,27096;-11,99725;;10653;0,871871872;7,871871872;-26,12812813
9,653;0,00855;0,07722;-0,25632;;-0,07193;0,47115;-2,49038;;-0,34597;2,27096;-11,99725;;10653;0,871871872;7,871871872;-26,12812813
9,661;0,00855;0,07722;-0,25632;;-0,07186;0,47176;-2,49243;;-0,34655;2,27473;-12,01718;;10661;0,871871872;7,871871872;-26,12812813
9,662;0,00855;0,07722;-0,25632;;-0,07185;0,47184;-2,49269;;-0,34662;2,27520;-12,01967;;10662;0,871871872;7,871871872;-26,12812813
9,674;-0,00126;0,02817;-0,25632;;-0,07181;0,47247;-2,49577;;-0,34748;2,28087;-12,04961;;10674;-0,128128128;2,871871872;-26,12812813
9,674;-0,00126;0,02817;-0,25632;;-0,07181;0,47247;-2,49577;;-0,34748;2,28087;-12,04961;;10674;-0,128128128;2,871871872;-26,12812813
9,682;-0,00126;0,05760;-0,25632;;-0,07182;0,47282;-2,49782;;-0,34806;2,28465;-12,06958;;10682;-0,128128128;5,871871872;-26,12812813
9,682;-0,00126;0,05760;-0,25632;;-0,07182;0,47282;-2,49782;;-0,34806;2,28465;-12,06958;;10682;-0,128128128;5,871871872;-26,12812813
9,694;-0,01107;0,06741;-0,27594;;-0,07189;0,47357;-2,50101;;-0,34892;2,29033;-12,09957;;10694;-1,128128128;6,871871872;-28,12812813
9,694;-0,01107;0,06741;-0,27594;;-0,07189;0,47357;-2,50101;;-0,34892;2,29033;-12,09957;;10694;-1,128128128;6,871871872;-28,12812813
9,703;-0,02088;0,05760;-0,23670;;-0,07204;0,47413;-2,50332;;-0,34957;2,29459;-12,12209;;10703;-2,128128128;5,871871872;-24,12812813
9,703;-0,02088;0,05760;-0,23670;;-0,07204;0,47413;-2,50332;;-0,34957;2,29459;-12,12209;;10703;-2,128128128;5,871871872;-24,12812813
9,711;-0,02088;0,05760;-0,23670;;-0,07220;0,47459;-2,50521;;-0,35014;2,29839;-12,14213;;10711;-2,128128128;5,871871872;-24,12812813
9,711;-0,02088;0,05760;-0,23670;;-0,07220;0,47459;-2,50521;;-0,35014;2,29839;-12,14213;;10711;-2,128128128;5,871871872;-24,12812813
9,723;-0,00126;0,05760;-0,27594;;-0,07234;0,47528;-2,50829;;-0,35101;2,30409;-12,17221;;10723;-0,128128128;5,871871872;-28,12812813
9,723;-0,00126;0,05760;-0,27594;;-0,07234;0,47528;-2,50829;;-0,35101;2,30409;-12,17221;;10723;-0,128128128;5,871871872;-28,12812813
9,731;-0,01107;0,05760;-0,25632;;-0,07239;0,47574;-2,51042;;-0,35159;2,30789;-12,19228;;10731;-1,128128128;5,871871872;-26,12812813
9,735;-0,01107;0,05760;-0,25632;;-0,07243;0,47597;-2,51144;;-0,35188;2,30979;-12,20233;;10735;-1,128128128;5,871871872;-26,12812813
9,743;0,01836;0,05760;-0,28575;;-0,07240;0,47643;-2,51361;;-0,35246;2,31360;-12,22243;;10743;1,871871872;5,871871872;-29,12812813
9,744;0,01836;0,05760;-0,28575;;-0,07238;0,47649;-2,51390;;-0,35253;2,31408;-12,22494;;10744;1,871871872;5,871871872;-29,12812813
9,751;0,00855;0,03798;-0,26613;;-0,07229;0,47683;-2,51583;;-0,35304;2,31742;-12,24254;;10751;0,871871872;3,871871872;-27,12812813
9,756;0,00855;0,03798;-0,26613;;-0,07225;0,47702;-2,51716;;-0,35340;2,31980;-12,25513;;10756;0,871871872;3,871871872;-27,12812813
9,760;0,00855;0,03798;-0,26613;;-0,07221;0,47717;-2,51822;;-0,35369;2,32171;-12,26520;;10760;0,871871872;3,871871872;-27,12812813
9,760;0,00855;0,03798;-0,26613;;-0,07221;0,47717;-2,51822;;-0,35369;2,32171;-12,26520;;10760;0,871871872;3,871871872;-27,12812813
9,772;-0,01107;0,04779;-0,24651;;-0,07223;0,47768;-2,52130;;-0,35455;2,32744;-12,29543;;10772;-1,128128128;4,871871872;-25,12812813
9,772;-0,01107;0,04779;-0,24651;;-0,07223;0,47768;-2,52130;;-0,35455;2,32744;-12,29543;;10772;-1,128128128;4,871871872;-25,12812813
9,784;-0,02088;0,06741;-0,28575;;-0,07242;0,47837;-2,52449;;-0,35542;2,33317;-12,32571;;10784;-2,128128128;6,871871872;-29,12812813
9,784;-0,02088;0,06741;-0,28575;;-0,07242;0,47837;-2,52449;;-0,35542;2,33317;-12,32571;;10784;-2,128128128;6,871871872;-29,12812813
9,793;-0,02088;0,03798;-0,25632;;-0,07261;0,47885;-2,52693;;-0,35607;2,33748;-12,34844;;10793;-2,128128128;3,871871872;-26,12812813
9,793;-0,02088;0,03798;-0,25632;;-0,07261;0,47885;-2,52693;;-0,35607;2,33748;-12,34844;;10793;-2,128128128;3,871871872;-26,12812813
9,805;0,00855;0,03798;-0,22689;;-0,07268;0,47930;-2,52983;;-0,35695;2,34323;-12,37878;;10805;0,871871872;3,871871872;-23,12812813
9,805;0,00855;0,03798;-0,22689;;-0,07268;0,47930;-2,52983;;-0,35695;2,34323;-12,37878;;10805;0,871871872;3,871871872;-23,12812813
9,809;0,00855;0,03798;-0,22689;;-0,07265;0,47946;-2,53074;;-0,35724;2,34515;-12,38890;;10809;0,871871872;3,871871872;-23,12812813
9,813;0,00855;0,03798;-0,22689;;-0,07261;0,47961;-2,53165;;-0,35753;2,34707;-12,39903;;10813;0,871871872;3,871871872;-23,12812813
9,825;-0,01107;0,04779;-0,23670;;-0,07263;0,48012;-2,53443;;-0,35840;2,35282;-12,42942;;10825;-1,128128128;4,871871872;-24,12812813
9,825;-0,01107;0,04779;-0,23670;;-0,07263;0,48012;-2,53443;;-0,35840;2,35282;-12,42942;;10825;-1,128128128;4,871871872;-24,12812813
9,833;-0,00126;0,02817;-0,29556;;-0,07268;0,48043;-2,53656;;-0,35898;2,35667;-12,44971;;10833;-0,128128128;2,871871872;-30,12812813
9,834;-0,00126;0,02817;-0,29556;;-0,07268;0,48045;-2,53685;;-0,35905;2,35715;-12,45224;;10834;-0,128128128;2,871871872;-30,12812813
9,842;0,00855;0,01836;-0,26613;;-0,07265;0,48064;-2,53910;;-0,35963;2,36099;-12,47255;;10842;0,871871872;1,871871872;-27,12812813
9,846;0,00855;0,01836;-0,26613;;-0,07261;0,48071;-2,54016;;-0,35992;2,36291;-12,48271;;10846;0,871871872;1,871871872;-27,12812813
9,854;-0,01107;0,08703;-0,25632;;-0,07262;0,48114;-2,54225;;-0,36051;2,36676;-12,50304;;10854;-1,128128128;8,871871872;-26,12812813
9,854;-0,01107;0,08703;-0,25632;;-0,07262;0,48114;-2,54225;;-0,36051;2,36676;-12,50304;;10854;-1,128128128;8,871871872;-26,12812813
9,862;-0,01107;0,08703;-0,25632;;-0,07271;0,48183;-2,54430;;-0,36109;2,37061;-12,52338;;10862;-1,128128128;8,871871872;-26,12812813
9,862;-0,01107;0,08703;-0,25632;;-0,07271;0,48183;-2,54430;;-0,36109;2,37061;-12,52338;;10862;-1,128128128;8,871871872;-26,12812813
9,874;0,00855;0,01836;-0,24651;;-0,07273;0,48246;-2,54732;;-0,36196;2,37640;-12,55393;;10874;0,871871872;1,871871872;-25,12812813
9,875;0,00855;0,01836;-0,24651;;-0,07272;0,48248;-2,54757;;-0,36203;2,37688;-12,55648;;10875;0,871871872;1,871871872;-25,12812813
9,883;-0,03069;0,05760;-0,28575;;-0,07281;0,48279;-2,54970;;-0,36261;2,38074;-12,57687;;10883;-3,128128128;5,871871872;-29,12812813
9,883;-0,03069;0,05760;-0,28575;;-0,07281;0,48279;-2,54970;;-0,36261;2,38074;-12,57687;;10883;-3,128128128;5,871871872;-29,12812813
9,895;-0,02088;0,07722;-0,26613;;-0,07312;0,48360;-2,55301;;-0,36349;2,38654;-12,60748;;10895;-2,128128128;7,871871872;-27,12812813
9,895;-0,02088;0,07722;-0,26613;;-0,07312;0,48360;-2,55301;;-0,36349;2,38654;-12,60748;;10895;-2,128128128;7,871871872;-27,12812813
9,903;0,02817;0,05760;-0,26613;;-0,07309;0,48413;-2,55514;;-0,36407;2,39041;-12,62792;;10903;2,871871872;5,871871872;-27,12812813
9,903;0,02817;0,05760;-0,26613;;-0,07309;0,48413;-2,55514;;-0,36407;2,39041;-12,62792;;10903;2,871871872;5,871871872;-27,12812813
9,911;0,02817;0,05760;-0,26613;;-0,07286;0,48460;-2,55726;;-0,36466;2,39429;-12,64837;;10911;2,871871872;5,871871872;-27,12812813
9,912;0,02817;0,05760;-0,26613;;-0,07283;0,48465;-2,55753;;-0,36473;2,39477;-12,65092;;10912;2,871871872;5,871871872;-27,12812813
9,924;-0,02088;0,07722;-0,27594;;-0,07279;0,48546;-2,56078;;-0,36560;2,40059;-12,68163;;10924;-2,128128128;7,871871872;-28,12812813
9,924;-0,02088;0,07722;-0,27594;;-0,07279;0,48546;-2,56078;;-0,36560;2,40059;-12,68163;;10924;-2,128128128;7,871871872;-28,12812813
9,932;-0,02088;0,06741;-0,27594;;-0,07296;0,48604;-2,56299;;-0,36619;2,40448;-12,70213;;10932;-2,128128128;6,871871872;-28,12812813
9,936;-0,02088;0,06741;-0,27594;;-0,07304;0,48631;-2,56409;;-0,36648;2,40642;-12,71238;;10936;-2,128128128;6,871871872;-28,12812813
9,944;0,01836;0,05760;-0,23670;;-0,07305;0,48681;-2,56614;;-0,36706;2,41032;-12,73290;;10944;1,871871872;5,871871872;-24,12812813
9,944;0,01836;0,05760;-0,23670;;-0,07305;0,48681;-2,56614;;-0,36706;2,41032;-12,73290;;10944;1,871871872;5,871871872;-24,12812813
9,952;-0,03069;0,06741;-0,24651;;-0,07310;0,48731;-2,56808;;-0,36765;2,41421;-12,75344;;10952;-3,128128128;6,871871872;-25,12812813
9,956;-0,03069;0,06741;-0,24651;;-0,07322;0,48758;-2,56906;;-0,36794;2,41616;-12,76372;;10956;-3,128128128;6,871871872;-25,12812813
9,960;-0,03069;0,06741;-0,24651;;-0,07335;0,48785;-2,57005;;-0,36823;2,41811;-12,77399;;10960;-3,128128128;6,871871872;-25,12812813
9,961;-0,03069;0,06741;-0,24651;;-0,07338;0,48792;-2,57030;;-0,36831;2,41860;-12,77656;;10961;-3,128128128;6,871871872;-25,12812813
9,973;-0,01107;0,06741;-0,24651;;-0,07363;0,48873;-2,57325;;-0,36919;2,42446;-12,80742;;10973;-1,128128128;6,871871872;-25,12812813
9,973;-0,01107;0,06741;-0,24651;;-0,07363;0,48873;-2,57325;;-0,36919;2,42446;-12,80742;;10973;-1,128128128;6,871871872;-25,12812813
9,985;0,00855;0,03798;-0,25632;;-0,07364;0,48936;-2,57627;;-0,37007;2,43033;-12,83832;;10985;0,871871872;3,871871872;-26,12812813
9,985;0,00855;0,03798;-0,25632;;-0,07364;0,48936;-2,57627;;-0,37007;2,43033;-12,83832;;10985;0,871871872;3,871871872;-26,12812813
9,993;-0,00126;0,03798;-0,26613;;-0,07361;0,48966;-2,57836;;-0,37066;2,43424;-12,85894;;10993;-0,128128128;3,871871872;-27,12812813
9,993;-0,00126;0,03798;-0,26613;;-0,07361;0,48966;-2,57836;;-0,37066;2,43424;-12,85894;;10993;-0,128128128;3,871871872;-27,12812813
10,005;-0,02088;0,04779;-0,26613;;-0,07375;0,49018;-2,58155;;-0,37155;2,44012;-12,88990;;11005;-2,128128128;4,871871872;-27,12812813
10,006;-0,02088;0,04779;-0,26613;;-0,07377;0,49022;-2,58182;;-0,37162;2,44061;-12,89248;;11006;-2,128128128;4,871871872;-27,12812813
10,007;-0,02088;0,04779;-0,26613;;-0,07379;0,49027;-2,58209;;-0,37169;2,44110;-12,89506;;11007;-2,128128128;4,871871872;-27,12812813
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
