Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
6,142;-0,00270;0,05616;-0,26757;;0,02739;0,38543;-1,60363;;0,08738;1,17379;-4,92670;;7142;-0,274925472;5,725074528;-27,27492547
6,154;-0,00270;0,04635;-0,26757;;0,02736;0,38604;-1,60684;;0,08771;1,17842;-4,94597;;7154;-0,274925472;4,725074528;-27,27492547
6,154;-0,00270;0,04635;-0,26757;;0,02736;0,38604;-1,60684;;0,08771;1,17842;-4,94597;;7154;-0,274925472;4,725074528;-27,27492547
6,162;-0,00270;0,06597;-0,28719;;0,02734;0,38649;-1,60906;;0,08793;1,18151;-4,95883;;7162;-0,274925472;6,725074528;-29,27492547
6,162;-0,00270;0,06597;-0,28719;;0,02734;0,38649;-1,60906;;0,08793;1,18151;-4,95883;;7162;-0,274925472;6,725074528;-29,27492547
6,174;-0,00270;0,04635;-0,26757;;0,02730;0,38716;-1,61238;;0,08826;1,18615;-4,97816;;7174;-0,274925472;4,725074528;-27,27492547
6,174;-0,00270;0,04635;-0,26757;;0,02730;0,38716;-1,61238;;0,08826;1,18615;-4,97816;;7174;-0,274925472;4,725074528;-27,27492547
6,182;-0,00270;0,04635;-0,25776;;0,02728;0,38753;-1,61449;;0,08848;1,18925;-4,99107;;7182;-0,274925472;4,725074528;-26,27492547
6,183;-0,00270;0,04635;-0,25776;;0,02728;0,38758;-1,61474;;0,08850;1,18964;-4,99268;;7183;-0,274925472;4,725074528;-26,27492547
6,191;-0,00270;0,04635;-0,25776;;0,02726;0,38795;-1,61681;;0,08872;1,19274;-5,00561;;7191;-0,274925472;4,725074528;-26,27492547
6,191;-0,00270;0,04635;-0,25776;;0,02726;0,38795;-1,61681;;0,08872;1,19274;-5,00561;;7191;-0,274925472;4,725074528;-26,27492547
6,203;0,01692;0,06597;-0,26757;;0,02734;0,38863;-1,61996;;0,08905;1,19740;-5,02503;;7203;1,725074528;6,725074528;-27,27492547
6,203;0,01692;0,06597;-0,26757;;0,02734;0,38863;-1,61996;;0,08905;1,19740;-5,02503;;7203;1,725074528;6,725074528;-27,27492547
6,211;0,01692;0,04635;-0,26757;;0,02748;0,38907;-1,62210;;0,08927;1,20051;-5,03800;;7211;1,725074528;4,725074528;-27,27492547
6,215;0,01692;0,04635;-0,26757;;0,02755;0,38926;-1,62317;;0,08938;1,20206;-5,04449;;7215;1,725074528;4,725074528;-27,27492547
6,223;-0,00270;0,05616;-0,22833;;0,02760;0,38967;-1,62515;;0,08960;1,20518;-5,05748;;7223;-0,274925472;5,725074528;-23,27492547
6,224;-0,00270;0,05616;-0,22833;;0,02760;0,38973;-1,62538;;0,08963;1,20557;-5,05911;;7224;-0,274925472;5,725074528;-23,27492547
6,232;0,00711;0,06597;-0,26757;;0,02762;0,39021;-1,62736;;0,08985;1,20869;-5,07212;;7232;0,725074528;6,725074528;-27,27492547
6,232;0,00711;0,06597;-0,26757;;0,02762;0,39021;-1,62736;;0,08985;1,20869;-5,07212;;7232;0,725074528;6,725074528;-27,27492547
6,240;0,00711;0,06597;-0,26757;;0,02767;0,39074;-1,62950;;0,09007;1,21181;-5,08514;;7240;0,725074528;6,725074528;-27,27492547
6,244;0,00711;0,06597;-0,26757;;0,02770;0,39101;-1,63057;;0,09018;1,21338;-5,09166;;7244;0,725074528;6,725074528;-27,27492547
6,252;0,00711;0,03654;-0,21852;;0,02776;0,39142;-1,63252;;0,09040;1,21651;-5,10472;;7252;0,725074528;3,725074528;-22,27492547
6,252;0,00711;0,03654;-0,21852;;0,02776;0,39142;-1,63252;;0,09040;1,21651;-5,10472;;7252;0,725074528;3,725074528;-22,27492547
6,264;0,00711;0,06597;-0,25776;;0,02785;0,39203;-1,63538;;0,09074;1,22121;-5,12432;;7264;0,725074528;6,725074528;-26,27492547
6,264;0,00711;0,06597;-0,25776;;0,02785;0,39203;-1,63538;;0,09074;1,22121;-5,12432;;7264;0,725074528;6,725074528;-26,27492547
6,273;-0,00270;0,09540;-0,26757;;0,02787;0,39276;-1,63774;;0,09099;1,22474;-5,13905;;7273;-0,274925472;9,725074528;-27,27492547
6,273;-0,00270;0,09540;-0,26757;;0,02787;0,39276;-1,63774;;0,09099;1,22474;-5,13905;;7273;-0,274925472;9,725074528;-27,27492547
6,284;-0,00270;0,04635;-0,26757;;0,02784;0,39354;-1,64068;;0,09129;1,22906;-5,15708;;7284;-0,274925472;4,725074528;-27,27492547
6,285;-0,00270;0,04635;-0,26757;;0,02783;0,39358;-1,64095;;0,09132;1,22946;-5,15872;;7285;-0,274925472;4,725074528;-27,27492547
6,289;-0,00270;0,04635;-0,26757;;0,02782;0,39377;-1,64202;;0,09143;1,23103;-5,16529;;7289;-0,274925472;4,725074528;-27,27492547
6,289;-0,00270;0,04635;-0,26757;;0,02782;0,39377;-1,64202;;0,09143;1,23103;-5,16529;;7289;-0,274925472;4,725074528;-27,27492547
6,301;-0,00270;0,10521;-0,26757;;0,02779;0,39468;-1,64523;;0,09177;1,23576;-5,18501;;7301;-0,274925472;10,72507453;-27,27492547
6,305;-0,00270;0,10521;-0,26757;;0,02778;0,39510;-1,64630;;0,09188;1,23734;-5,19160;;7305;-0,274925472;10,72507453;-27,27492547
6,313;-0,00270;0,10521;-0,26757;;0,02776;0,39594;-1,64844;;0,09210;1,24051;-5,20478;;7313;-0,274925472;10,72507453;-27,27492547
6,314;-0,00270;0,10521;-0,26757;;0,02775;0,39605;-1,64871;;0,09213;1,24090;-5,20642;;7314;-0,274925472;10,72507453;-27,27492547
6,322;-0,01251;0,02673;-0,25776;;0,02769;0,39657;-1,65081;;0,09235;1,24407;-5,21962;;7322;-1,274925472;2,725074528;-26,27492547
6,322;-0,01251;0,02673;-0,25776;;0,02769;0,39657;-1,65081;;0,09235;1,24407;-5,21962;;7322;-1,274925472;2,725074528;-26,27492547
6,334;-0,01251;0,05616;-0,26757;;0,02754;0,39707;-1,65396;;0,09268;1,24884;-5,23945;;7334;-1,274925472;5,725074528;-27,27492547
6,334;-0,01251;0,05616;-0,26757;;0,02754;0,39707;-1,65396;;0,09268;1,24884;-5,23945;;7334;-1,274925472;5,725074528;-27,27492547
6,338;-0,01251;0,05616;-0,26757;;0,02749;0,39730;-1,65503;;0,09279;1,25042;-5,24607;;7338;-1,274925472;5,725074528;-27,27492547
6,342;-0,01251;0,05616;-0,26757;;0,02744;0,39752;-1,65610;;0,09290;1,25201;-5,25269;;7342;-1,274925472;5,725074528;-27,27492547
6,354;0,01692;0,06597;-0,23814;;0,02747;0,39825;-1,65914;;0,09323;1,25679;-5,27258;;7354;1,725074528;6,725074528;-24,27492547
6,354;0,01692;0,06597;-0,23814;;0,02747;0,39825;-1,65914;;0,09323;1,25679;-5,27258;;7354;1,725074528;6,725074528;-24,27492547
6,363;0,01692;0,03654;-0,27738;;0,02762;0,39872;-1,66146;;0,09348;1,26037;-5,28753;;7363;1,725074528;3,725074528;-28,27492547
6,363;0,01692;0,03654;-0,27738;;0,02762;0,39872;-1,66146;;0,09348;1,26037;-5,28753;;7363;1,725074528;3,725074528;-28,27492547
6,371;-0,01251;0,05616;-0,26757;;0,02764;0,39909;-1,66364;;0,09370;1,26357;-5,30083;;7371;-1,274925472;5,725074528;-27,27492547
6,375;-0,01251;0,05616;-0,26757;;0,02759;0,39931;-1,66471;;0,09381;1,26516;-5,30748;;7375;-1,274925472;5,725074528;-27,27492547
6,383;-0,00270;0,08559;-0,26757;;0,02753;0,39988;-1,66685;;0,09403;1,26836;-5,32081;;7383;-0,274925472;8,725074528;-27,27492547
6,383;-0,00270;0,08559;-0,26757;;0,02753;0,39988;-1,66685;;0,09403;1,26836;-5,32081;;7383;-0,274925472;8,725074528;-27,27492547
6,391;-0,00270;0,08559;-0,26757;;0,02751;0,40056;-1,66899;;0,09425;1,27156;-5,33415;;7391;-0,274925472;8,725074528;-27,27492547
6,391;-0,00270;0,08559;-0,26757;;0,02751;0,40056;-1,66899;;0,09425;1,27156;-5,33415;;7391;-0,274925472;8,725074528;-27,27492547
6,404;0,01692;0,04635;-0,22833;;0,02760;0,40142;-1,67221;;0,09461;1,27677;-5,35587;;7404;1,725074528;4,725074528;-23,27492547
6,404;0,01692;0,04635;-0,22833;;0,02760;0,40142;-1,67221;;0,09461;1,27677;-5,35587;;7404;1,725074528;4,725074528;-23,27492547
6,412;-0,00270;0,08559;-0,29700;;0,02766;0,40195;-1,67431;;0,09483;1,27999;-5,36926;;7412;-0,274925472;8,725074528;-30,27492547
6,412;-0,00270;0,08559;-0,29700;;0,02766;0,40195;-1,67431;;0,09483;1,27999;-5,36926;;7412;-0,274925472;8,725074528;-30,27492547
6,424;0,01692;0,05616;-0,27738;;0,02774;0,40280;-1,67776;;0,09516;1,28482;-5,38937;;7424;1,725074528;5,725074528;-28,27492547
6,424;0,01692;0,05616;-0,27738;;0,02774;0,40280;-1,67776;;0,09516;1,28482;-5,38937;;7424;1,725074528;5,725074528;-28,27492547
6,432;0,00711;0,06597;-0,26757;;0,02784;0,40329;-1,67994;;0,09538;1,28804;-5,40280;;7432;0,725074528;6,725074528;-27,27492547
6,432;0,00711;0,06597;-0,26757;;0,02784;0,40329;-1,67994;;0,09538;1,28804;-5,40280;;7432;0,725074528;6,725074528;-27,27492547
6,440;0,00711;0,06597;-0,26757;;0,02790;0,40381;-1,68208;;0,09561;1,29127;-5,41625;;7440;0,725074528;6,725074528;-27,27492547
6,441;0,00711;0,06597;-0,26757;;0,02790;0,40388;-1,68235;;0,09563;1,29167;-5,41793;;7441;0,725074528;6,725074528;-27,27492547
6,453;-0,00270;0,05616;-0,23814;;0,02793;0,40461;-1,68538;;0,09597;1,29652;-5,43814;;7453;-0,274925472;5,725074528;-24,27492547
6,453;-0,00270;0,05616;-0,23814;;0,02793;0,40461;-1,68538;;0,09597;1,29652;-5,43814;;7453;-0,274925472;5,725074528;-24,27492547
6,465;0,00711;0,06597;-0,27738;;0,02796;0,40535;-1,68848;;0,09630;1,30138;-5,45838;;7465;0,725074528;6,725074528;-28,27492547
6,465;0,00711;0,06597;-0,27738;;0,02796;0,40535;-1,68848;;0,09630;1,30138;-5,45838;;7465;0,725074528;6,725074528;-28,27492547
6,473;0,01692;0,05616;-0,25776;;0,02805;0,40583;-1,69062;;0,09653;1,30463;-5,47190;;7473;1,725074528;5,725074528;-26,27492547
6,473;0,01692;0,05616;-0,25776;;0,02805;0,40583;-1,69062;;0,09653;1,30463;-5,47190;;7473;1,725074528;5,725074528;-26,27492547
6,481;-0,00270;0,04635;-0,25776;;0,02811;0,40624;-1,69268;;0,09675;1,30788;-5,48543;;7481;-0,274925472;4,725074528;-26,27492547
6,485;-0,00270;0,04635;-0,25776;;0,02810;0,40643;-1,69371;;0,09687;1,30950;-5,49220;;7485;-0,274925472;4,725074528;-26,27492547
6,490;-0,00270;0,04635;-0,25776;;0,02808;0,40666;-1,69500;;0,09701;1,31153;-5,50067;;7490;-0,274925472;4,725074528;-26,27492547
6,490;-0,00270;0,04635;-0,25776;;0,02808;0,40666;-1,69500;;0,09701;1,31153;-5,50067;;7490;-0,274925472;4,725074528;-26,27492547
6,502;-0,01251;0,06597;-0,22833;;0,02799;0,40734;-1,69791;;0,09734;1,31642;-5,52103;;7502;-1,274925472;6,725074528;-23,27492547
6,506;-0,01251;0,06597;-0,22833;;0,02794;0,40760;-1,69883;;0,09745;1,31805;-5,52782;;7506;-1,274925472;6,725074528;-23,27492547
6,514;-0,01251;0,05616;-0,28719;;0,02784;0,40809;-1,70089;;0,09768;1,32131;-5,54142;;7514;-1,274925472;5,725074528;-29,27492547
6,514;-0,01251;0,05616;-0,28719;;0,02784;0,40809;-1,70089;;0,09768;1,32131;-5,54142;;7514;-1,274925472;5,725074528;-29,27492547
6,522;-0,00270;0,05616;-0,26757;;0,02778;0,40854;-1,70311;;0,09790;1,32458;-5,55504;;7522;-0,274925472;5,725074528;-27,27492547
6,523;-0,00270;0,05616;-0,26757;;0,02778;0,40859;-1,70338;;0,09793;1,32499;-5,55674;;7523;-0,274925472;5,725074528;-27,27492547
6,535;0,00711;0,04635;-0,23814;;0,02781;0,40921;-1,70641;;0,09826;1,32989;-5,57720;;7535;0,725074528;4,725074528;-24,27492547
6,535;0,00711;0,04635;-0,23814;;0,02781;0,40921;-1,70641;;0,09826;1,32989;-5,57720;;7535;0,725074528;4,725074528;-24,27492547
6,539;0,00711;0,04635;-0,23814;;0,02783;0,40939;-1,70736;;0,09837;1,33153;-5,58403;;7539;0,725074528;4,725074528;-24,27492547
6,543;0,00711;0,04635;-0,23814;;0,02786;0,40958;-1,70832;;0,09848;1,33317;-5,59086;;7543;0,725074528;4,725074528;-24,27492547
6,555;0,01692;0,07578;-0,26757;;0,02801;0,41031;-1,71135;;0,09882;1,33809;-5,61138;;7555;1,725074528;7,725074528;-27,27492547
6,555;0,01692;0,07578;-0,26757;;0,02801;0,41031;-1,71135;;0,09882;1,33809;-5,61138;;7555;1,725074528;7,725074528;-27,27492547
6,563;-0,00270;0,03654;-0,26757;;0,02806;0,41076;-1,71349;;0,09904;1,34137;-5,62508;;7563;-0,274925472;3,725074528;-27,27492547
6,564;-0,00270;0,03654;-0,26757;;0,02806;0,41080;-1,71376;;0,09907;1,34178;-5,62679;;7564;-0,274925472;3,725074528;-27,27492547
6,571;-0,01251;0,06597;-0,26757;;0,02801;0,41116;-1,71563;;0,09927;1,34466;-5,63879;;7571;-1,274925472;6,725074528;-27,27492547
6,575;-0,01251;0,06597;-0,26757;;0,02796;0,41142;-1,71670;;0,09938;1,34630;-5,64566;;7575;-1,274925472;6,725074528;-27,27492547
6,584;-0,00270;0,08559;-0,25776;;0,02789;0,41210;-1,71907;;0,09963;1,35001;-5,66112;;7584;-0,274925472;8,725074528;-26,27492547
6,584;-0,00270;0,08559;-0,25776;;0,02789;0,41210;-1,71907;;0,09963;1,35001;-5,66112;;7584;-0,274925472;8,725074528;-26,27492547
6,592;-0,00270;0,08559;-0,25776;;0,02787;0,41279;-1,72113;;0,09985;1,35331;-5,67488;;7592;-0,274925472;8,725074528;-26,27492547
6,592;-0,00270;0,08559;-0,25776;;0,02787;0,41279;-1,72113;;0,09985;1,35331;-5,67488;;7592;-0,274925472;8,725074528;-26,27492547
6,604;-0,00270;0,03654;-0,25776;;0,02784;0,41352;-1,72422;;0,10019;1,35827;-5,69555;;7604;-0,274925472;3,725074528;-26,27492547
6,604;-0,00270;0,03654;-0,25776;;0,02784;0,41352;-1,72422;;0,10019;1,35827;-5,69555;;7604;-0,274925472;3,725074528;-26,27492547
6,612;0,00711;0,04635;-0,25776;;0,02785;0,41385;-1,72628;;0,10041;1,36158;-5,70935;;7612;0,725074528;4,725074528;-26,27492547
6,613;0,00711;0,04635;-0,25776;;0,02786;0,41390;-1,72654;;0,10044;1,36199;-5,71108;;7613;0,725074528;4,725074528;-26,27492547
6,625;-0,00270;0,09540;-0,26757;;0,02789;0,41475;-1,72969;;0,10077;1,36696;-5,73182;;7625;-0,274925472;9,725074528;-27,27492547
6,625;-0,00270;0,09540;-0,26757;;0,02789;0,41475;-1,72969;;0,10077;1,36696;-5,73182;;7625;-0,274925472;9,725074528;-27,27492547
6,633;-0,01251;0,05616;-0,24795;;0,02783;0,41536;-1,73175;;0,10100;1,37028;-5,74566;;7633;-1,274925472;5,725074528;-25,27492547
6,633;-0,01251;0,05616;-0,24795;;0,02783;0,41536;-1,73175;;0,10100;1,37028;-5,74566;;7633;-1,274925472;5,725074528;-25,27492547
6,641;-0,01251;0,05616;-0,24795;;0,02773;0,41580;-1,73374;;0,10122;1,37361;-5,75953;;7641;-1,274925472;5,725074528;-25,27492547
6,641;-0,01251;0,05616;-0,24795;;0,02773;0,41580;-1,73374;;0,10122;1,37361;-5,75953;;7641;-1,274925472;5,725074528;-25,27492547
6,653;0,02673;0,06597;-0,26757;;0,02781;0,41654;-1,73683;;0,10155;1,37860;-5,78035;;7653;2,725074528;6,725074528;-27,27492547
6,654;0,02673;0,06597;-0,26757;;0,02784;0,41660;-1,73710;;0,10158;1,37902;-5,78209;;7654;2,725074528;6,725074528;-27,27492547
6,662;0,00711;0,05616;-0,24795;;0,02797;0,41709;-1,73916;;0,10180;1,38235;-5,79599;;7662;0,725074528;5,725074528;-25,27492547
6,666;0,00711;0,05616;-0,24795;;0,02800;0,41732;-1,74015;;0,10191;1,38402;-5,80295;;7666;0,725074528;5,725074528;-25,27492547
6,674;0,00711;0,06597;-0,24795;;0,02806;0,41781;-1,74214;;0,10214;1,38736;-5,81688;;7674;0,725074528;6,725074528;-25,27492547
6,674;0,00711;0,06597;-0,24795;;0,02806;0,41781;-1,74214;;0,10214;1,38736;-5,81688;;7674;0,725074528;6,725074528;-25,27492547
6,682;-0,00270;0,06597;-0,28719;;0,02808;0,41833;-1,74428;;0,10236;1,39071;-5,83083;;7682;-0,274925472;6,725074528;-29,27492547
6,686;-0,00270;0,06597;-0,28719;;0,02807;0,41860;-1,74543;;0,10248;1,39238;-5,83780;;7686;-0,274925472;6,725074528;-29,27492547
6,690;-0,00270;0,06597;-0,28719;;0,02806;0,41886;-1,74657;;0,10259;1,39406;-5,84479;;7690;-0,274925472;6,725074528;-29,27492547
6,691;-0,00270;0,06597;-0,28719;;0,02805;0,41893;-1,74686;;0,10262;1,39447;-5,84654;;7691;-0,274925472;6,725074528;-29,27492547
6,703;0,01692;0,03654;-0,22833;;0,02814;0,41954;-1,74995;;0,10295;1,39951;-5,86752;;7703;1,725074528;3,725074528;-23,27492547
6,703;0,01692;0,03654;-0,22833;;0,02814;0,41954;-1,74995;;0,10295;1,39951;-5,86752;;7703;1,725074528;3,725074528;-23,27492547
6,715;-0,01251;0,08559;-0,27738;;0,02816;0,42027;-1,75299;;0,10329;1,40454;-5,88853;;7715;-1,274925472;8,725074528;-28,27492547
6,715;-0,01251;0,08559;-0,27738;;0,02816;0,42027;-1,75299;;0,10329;1,40454;-5,88853;;7715;-1,274925472;8,725074528;-28,27492547
6,723;0,00711;0,07578;-0,27738;;0,02814;0,42092;-1,75521;;0,10352;1,40791;-5,90257;;7723;0,725074528;7,725074528;-28,27492547
6,723;0,00711;0,07578;-0,27738;;0,02814;0,42092;-1,75521;;0,10352;1,40791;-5,90257;;7723;0,725074528;7,725074528;-28,27492547
6,735;-0,01251;0,03654;-0,22833;;0,02811;0,42159;-1,75824;;0,10385;1,41296;-5,92365;;7735;-1,274925472;3,725074528;-23,27492547
6,735;-0,01251;0,03654;-0,22833;;0,02811;0,42159;-1,75824;;0,10385;1,41296;-5,92365;;7735;-1,274925472;3,725074528;-23,27492547
6,739;-0,01251;0,03654;-0,22833;;0,02806;0,42174;-1,75915;;0,10397;1,41465;-5,93068;;7739;-1,274925472;3,725074528;-23,27492547
6,743;-0,01251;0,03654;-0,22833;;0,02801;0,42189;-1,76007;;0,10408;1,41634;-5,93772;;7743;-1,274925472;3,725074528;-23,27492547
6,752;0,01692;0,07578;-0,26757;;0,02803;0,42239;-1,76230;;0,10433;1,42014;-5,95357;;7752;1,725074528;7,725074528;-27,27492547
6,756;0,01692;0,07578;-0,26757;;0,02810;0,42270;-1,76337;;0,10444;1,42183;-5,96062;;7756;1,725074528;7,725074528;-27,27492547
6,764;0,00711;0,03654;-0,26757;;0,02819;0,42314;-1,76551;;0,10467;1,42521;-5,97474;;7764;0,725074528;3,725074528;-27,27492547
6,764;0,00711;0,03654;-0,26757;;0,02819;0,42314;-1,76551;;0,10467;1,42521;-5,97474;;7764;0,725074528;3,725074528;-27,27492547
6,772;-0,00270;0,09540;-0,23814;;0,02821;0,42367;-1,76753;;0,10489;1,42860;-5,98887;;7772;-0,274925472;9,725074528;-24,27492547
6,776;-0,00270;0,09540;-0,23814;;0,02820;0,42405;-1,76849;;0,10501;1,43029;-5,99594;;7776;-0,274925472;9,725074528;-24,27492547
6,785;-0,00270;0,10521;-0,26757;;0,02818;0,42496;-1,77076;;0,10526;1,43411;-6,01187;;7785;-0,274925472;10,72507453;-27,27492547
6,785;-0,00270;0,10521;-0,26757;;0,02818;0,42496;-1,77076;;0,10526;1,43411;-6,01187;;7785;-0,274925472;10,72507453;-27,27492547
6,793;-0,00270;0,10521;-0,26757;;0,02816;0,42580;-1,77290;;0,10549;1,43752;-6,02604;;7793;-0,274925472;10,72507453;-27,27492547
6,793;-0,00270;0,10521;-0,26757;;0,02816;0,42580;-1,77290;;0,10549;1,43752;-6,02604;;7793;-0,274925472;10,72507453;-27,27492547
6,805;-0,00270;0,00711;-0,25776;;0,02812;0,42647;-1,77605;;0,10582;1,44263;-6,04734;;7805;-0,274925472;0,725074528;-26,27492547
6,805;-0,00270;0,00711;-0,25776;;0,02812;0,42647;-1,77605;;0,10582;1,44263;-6,04734;;7805;-0,274925472;0,725074528;-26,27492547
6,813;-0,00270;0,10521;-0,25776;;0,02810;0,42692;-1,77812;;0,10605;1,44604;-6,06155;;7813;-0,274925472;10,72507453;-26,27492547
6,813;-0,00270;0,10521;-0,25776;;0,02810;0,42692;-1,77812;;0,10605;1,44604;-6,06155;;7813;-0,274925472;10,72507453;-26,27492547
6,825;-0,00270;0,10521;-0,24795;;0,02807;0,42818;-1,78115;;0,10638;1,45118;-6,08291;;7825;-0,274925472;10,72507453;-25,27492547
6,825;-0,00270;0,10521;-0,24795;;0,02807;0,42818;-1,78115;;0,10638;1,45118;-6,08291;;7825;-0,274925472;10,72507453;-25,27492547
6,834;0,01692;0,03654;-0,25776;;0,02813;0,42882;-1,78343;;0,10664;1,45503;-6,09895;;7834;1,725074528;3,725074528;-26,27492547
6,834;0,01692;0,03654;-0,25776;;0,02813;0,42882;-1,78343;;0,10664;1,45503;-6,09895;;7834;1,725074528;3,725074528;-26,27492547
6,842;0,01692;0,03654;-0,25776;;0,02827;0,42911;-1,78549;;0,10686;1,45846;-6,11323;;7842;1,725074528;3,725074528;-26,27492547
6,842;0,01692;0,03654;-0,25776;;0,02827;0,42911;-1,78549;;0,10686;1,45846;-6,11323;;7842;1,725074528;3,725074528;-26,27492547
6,854;-0,00270;0,09540;-0,25776;;0,02835;0,42991;-1,78858;;0,10720;1,46362;-6,13467;;7854;-0,274925472;9,725074528;-26,27492547
6,854;-0,00270;0,09540;-0,25776;;0,02835;0,42991;-1,78858;;0,10720;1,46362;-6,13467;;7854;-0,274925472;9,725074528;-26,27492547
6,862;0,01692;0,06597;-0,25776;;0,02841;0,43055;-1,79064;;0,10743;1,46706;-6,14899;;7862;1,725074528;6,725074528;-26,27492547
6,866;0,01692;0,06597;-0,25776;;0,02848;0,43082;-1,79167;;0,10754;1,46878;-6,15615;;7866;1,725074528;6,725074528;-26,27492547
6,875;0,00711;0,03654;-0,25776;;0,02859;0,43128;-1,79399;;0,10780;1,47266;-6,17229;;7875;0,725074528;3,725074528;-26,27492547
6,875;0,00711;0,03654;-0,25776;;0,02859;0,43128;-1,79399;;0,10780;1,47266;-6,17229;;7875;0,725074528;3,725074528;-26,27492547
6,883;0,00711;0,05616;-0,27738;;0,02864;0,43165;-1,79613;;0,10803;1,47611;-6,18665;;7883;0,725074528;5,725074528;-28,27492547
6,887;0,00711;0,05616;-0,27738;;0,02867;0,43187;-1,79724;;0,10814;1,47784;-6,19383;;7887;0,725074528;5,725074528;-28,27492547
6,891;0,00711;0,05616;-0,27738;;0,02870;0,43210;-1,79835;;0,10826;1,47957;-6,20103;;7891;0,725074528;5,725074528;-28,27492547
6,891;0,00711;0,05616;-0,27738;;0,02870;0,43210;-1,79835;;0,10826;1,47957;-6,20103;;7891;0,725074528;5,725074528;-28,27492547
6,903;-0,00270;0,02673;-0,24795;;0,02873;0,43259;-1,80151;;0,10860;1,48476;-6,22263;;7903;-0,274925472;2,725074528;-25,27492547
6,904;-0,00270;0,02673;-0,24795;;0,02872;0,43262;-1,80175;;0,10863;1,48519;-6,22443;;7904;-0,274925472;2,725074528;-25,27492547
6,916;-0,00270;0,04635;-0,27738;;0,02869;0,43306;-1,80491;;0,10898;1,49038;-6,24607;;7916;-0,274925472;4,725074528;-28,27492547
6,916;-0,00270;0,04635;-0,27738;;0,02869;0,43306;-1,80491;;0,10898;1,49038;-6,24607;;7916;-0,274925472;4,725074528;-28,27492547
6,924;0,00711;0,07578;-0,27738;;0,02871;0,43355;-1,80712;;0,10921;1,49385;-6,26051;;7924;0,725074528;7,725074528;-28,27492547
6,924;0,00711;0,07578;-0,27738;;0,02871;0,43355;-1,80712;;0,10921;1,49385;-6,26051;;7924;0,725074528;7,725074528;-28,27492547
6,936;-0,00270;0,08559;-0,24795;;0,02874;0,43452;-1,81028;;0,10955;1,49906;-6,28222;;7936;-0,274925472;8,725074528;-25,27492547
6,936;-0,00270;0,08559;-0,24795;;0,02874;0,43452;-1,81028;;0,10955;1,49906;-6,28222;;7936;-0,274925472;8,725074528;-25,27492547
6,940;-0,00270;0,08559;-0,24795;;0,02872;0,43486;-1,81127;;0,10967;1,50080;-6,28946;;7940;-0,274925472;8,725074528;-25,27492547
6,944;-0,00270;0,08559;-0,24795;;0,02871;0,43520;-1,81226;;0,10978;1,50254;-6,29671;;7944;-0,274925472;8,725074528;-25,27492547
6,952;-0,00270;0,06597;-0,26757;;0,02869;0,43581;-1,81432;;0,11001;1,50602;-6,31122;;7952;-0,274925472;6,725074528;-27,27492547
6,956;-0,00270;0,06597;-0,26757;;0,02868;0,43607;-1,81539;;0,11013;1,50776;-6,31848;;7956;-0,274925472;6,725074528;-27,27492547
6,965;-0,00270;0,06597;-0,28719;;0,02866;0,43667;-1,81789;;0,11038;1,51169;-6,33482;;7965;-0,274925472;6,725074528;-29,27492547
6,965;-0,00270;0,06597;-0,28719;;0,02866;0,43667;-1,81789;;0,11038;1,51169;-6,33482;;7965;-0,274925472;6,725074528;-29,27492547
6,973;0,00711;0,06597;-0,24795;;0,02868;0,43719;-1,82003;;0,11061;1,51519;-6,34938;;7973;0,725074528;6,725074528;-25,27492547
6,977;0,00711;0,06597;-0,24795;;0,02870;0,43746;-1,82102;;0,11073;1,51694;-6,35666;;7977;0,725074528;6,725074528;-25,27492547
6,985;-0,00270;0,05616;-0,26757;;0,02872;0,43795;-1,82308;;0,11096;1,52044;-6,37123;;7985;-0,274925472;5,725074528;-27,27492547
6,985;-0,00270;0,05616;-0,26757;;0,02872;0,43795;-1,82308;;0,11096;1,52044;-6,37123;;7985;-0,274925472;5,725074528;-27,27492547
6,993;-0,00270;0,05616;-0,26757;;0,02870;0,43839;-1,82522;;0,11119;1,52394;-6,38583;;7993;-0,274925472;5,725074528;-27,27492547
6,994;-0,00270;0,05616;-0,26757;;0,02870;0,43845;-1,82549;;0,11122;1,52438;-6,38765;;7994;-0,274925472;5,725074528;-27,27492547
7,006;-0,01251;0,04635;-0,26757;;0,02861;0,43907;-1,82870;;0,11156;1,52965;-6,40958;;8006;-1,274925472;4,725074528;-27,27492547
7,006;-0,01251;0,04635;-0,26757;;0,02861;0,43907;-1,82870;;0,11156;1,52965;-6,40958;;8006;-1,274925472;4,725074528;-27,27492547
7,014;0,00711;0,08559;-0,27738;;0,02858;0,43959;-1,83088;;0,11179;1,53316;-6,42422;;8014;0,725074528;8,725074528;-28,27492547
