Timer,Value
"51.46305","8.50588489361364"
"51.4679","8.50587207330404"
"51.47275","8.50585947374559"
"51.4776","8.50584709493828"
"51.48245","8.5058349368821"
"51.4873","8.50582299957707"
"51.49215","8.50581128302318"
"51.497","8.50579978722043"
"51.50475","8.50578187584574"
"51.5095","8.5057711765141"
"51.51425","8.50576068892431"
"51.519","8.50575041307637"
"51.52375","8.50574034897028"
"51.5285","8.50573049660604"
"51.53325","8.50572085598365"
"51.538","8.5057114271031"
"51.54275","8.5057022099644"
"51.5475","8.50569320456755"
"51.55225","8.50568441091255"
"51.557","8.50567582899939"
"51.56175","8.50566745882809"
"51.5665","8.50565930039863"
"51.57125","8.50565135371102"
"51.576","8.50564361876526"
"51.58075","8.50563609556134"
"51.5855","8.50562878409928"
"51.59025","8.50562168437906"
"51.595","8.50561479640069"
"51.60465","8.50560145497643"
"51.6093","8.50559533822439"
"51.61395","8.50558942439259"
"51.6186","8.50558371348104"
"51.62325","8.50557820548974"
"51.6279","8.50557290041869"
"51.63255","8.50556779826788"
"51.6372","8.50556289903733"
"51.64185","8.50555820272703"
"51.6465","8.50555370933697"
"51.65115","8.50554941886716"
"51.6558","8.5055453313176"
"51.66045","8.50554144668829"
"51.6651","8.50553776497923"
"51.66975","8.50553428619042"
"51.6744","8.50553101032185"
"51.67905","8.50552793737354"
"51.6837","8.50552506734547"
"51.68835","8.50552240023765"
"51.693","8.50551993605009"
"51.70471429","8.50551462776648"
"51.70942857","8.50551285492585"
"51.71414286","8.50551129065136"
"51.71885714","8.50550993494963"
"51.72357143","8.50550878781491"
"51.72828571","8.50550784925207"
"51.733","8.50550711925713"
"51.73771429","8.5055065978323"
"51.74242857","8.50550628497802"
"51.74714286","8.50550618069296"
"51.75185714","8.50550618069296"
"51.75657143","8.50550618069296"
"51.76128571","8.50550618069296"
"51.766","8.50550618069296"
"51.77071429","8.50550618069296"
"51.77542857","8.50550618069296"
"51.78014286","8.50550618069296"
"51.78485714","8.50550618069296"
"51.78957143","8.50550618069296"
"51.79428571","8.50550618069296"
"51.799","8.50550618069296"
"51.8","8.50550618069296"
"51.805","8.50550618069296"
"51.81","8.50550618069296"
"51.815","8.50550618069296"
"51.82","8.50550618069296"
"51.825","8.50550618069296"
"51.83","8.50550618069296"
"51.835","8.50550618069296"
"51.84","8.50550618069296"
"51.845","8.50550618069296"
"51.85","8.50550618069296"
"51.855","8.50550618069296"
"51.86","8.50550618069296"
"51.865","8.50550618069296"
"51.87","8.50550618069296"
"51.875","8.50550618069296"
"51.88","8.50550618069296"
"51.885","8.50550618069296"
"51.89","8.50550618069296"
"51.9046","8.50550618069296"
"51.9092","8.50550618069296"
"51.9138","8.50550618069296"
"51.9184","8.50550618069296"
"51.923","8.50550618069296"
"51.9276","8.50550618069296"
"51.9322","8.50550618069296"
"51.9368","8.50550618069296"
"51.9414","8.50550618069296"
"51.946","8.50550618069296"
"51.9506","8.50550618069296"
"51.9552","8.50550618069296"
"51.9598","8.50550618069296"
"51.9644","8.50550618069296"
"51.969","8.50550618069296"
"51.9736","8.50550618069296"
"51.9782","8.50550618069296"
"51.9828","8.50550618069296"
"51.9874","8.50550618069296"
"51.992","8.50550618069296"
"52","8.50550618069296"
"52.0049","8.50550618069296"
"52.0098","8.50550618069296"
"52.0147","8.50550618069296"
"52.0196","8.50550618069296"
"52.0245","8.50550618069296"
"52.0294","8.50550618069296"
"52.0343","8.50550618069296"
"52.0392","8.50550618069296"
"52.0441","8.50550618069296"
"52.049","8.50550618069296"
"52.0539","8.50550618069296"
"52.0588","8.50550618069296"
"52.0637","8.50550618069296"
"52.0686","8.50550618069296"
"52.0735","8.50550618069296"
"52.0784","8.50550618069296"
"52.0833","8.50550618069296"
"52.0882","8.50550618069296"
"52.0931","8.50550618069296"
"52.098","8.50550618069296"
"52.10489474","8.50550618069296"
"52.10978947","8.50550618069296"
"52.11468421","8.50550618069296"
"52.11957895","8.50550618069296"
"52.12447368","8.50550618069296"
"52.12936842","8.50550618069296"
"52.13426316","8.50550618069296"
"52.13915789","8.50550618069296"
"52.14405263","8.50550618069296"
"52.14894737","8.50550618069296"
"52.15384211","8.50550618069296"
"52.15873684","8.50550618069296"
"52.16363158","8.50550618069296"
"52.16852632","8.50550618069296"
"52.17342105","8.50550618069296"
"52.17831579","8.50550618069296"
"52.18321053","8.50550618069296"
"52.18810526","8.50550618069296"
"52.193","8.50550618069296"
"52.20471429","8.50550618069296"
"52.20942857","8.50550618069296"
"52.21414286","8.50550618069296"
"52.21885714","8.50550618069296"
"52.22357143","8.50550618069296"
"52.22828571","8.50550618069296"
"52.233","8.50550618069296"
"52.23771429","8.50550618069296"
"52.24242857","8.50550618069296"
"52.24714286","8.50550618069296"
"52.25185714","8.50550618069296"
"52.25657143","8.50550618069296"
"52.26128571","8.50550618069296"
"52.266","8.50550618069296"
"52.27071429","8.50550618069296"
"52.27542857","8.50550618069296"
"52.28014286","8.50550618069296"
"52.28485714","8.50550618069296"
"52.28957143","8.50550618069296"
"52.29428571","8.50550618069296"
"52.299","8.50550618069296"
"52.30489474","8.50550618069296"
"52.30978947","8.50550618069296"
"52.31468421","8.50550618069296"
"52.31957895","8.50550618069296"
"52.32447368","8.50550618069296"
"52.32936842","8.50550618069296"
"52.33426316","8.50550618069296"
"52.33915789","8.50550618069296"
"52.34405263","8.50550618069296"
"52.34894737","8.50550618069296"
"52.35384211","8.50550618069296"
"52.35873684","8.50550618069296"
"52.36363158","8.50550618069296"
"52.36852632","8.50550618069296"
"52.37342105","8.50550618069296"
"52.37831579","8.50550618069296"
"52.38321053","8.50550618069296"
"52.38810526","8.50550618069296"
"52.393","8.50550618069296"
"52.4046","8.50550618069296"
"52.4092","8.50550618069296"
"52.4138","8.50550618069296"
"52.4184","8.50550618069296"
"52.423","8.50550618069296"
"52.4276","8.50550618069296"
"52.4322","8.50550618069296"
"52.4368","8.50550618069296"
"52.4414","8.50550618069296"
"52.446","8.50550618069296"
"52.4506","8.50550618069296"
"52.4552","8.50550618069296"
"52.4598","8.50550618069296"
"52.4644","8.50550618069296"
"52.469","8.50550618069296"
"52.4736","8.50550618069296"
"52.4782","8.50550618069296"
"52.4828","8.50550618069296"
"52.4874","8.50550618069296"
"52.492","8.50550618069296"
"52.5","8.50550618069296"
"52.5","8.50550618069296"
"52.50515789","8.50550618069296"
"52.51031579","8.50550618069296"
"52.51547368","8.50550618069296"
"52.52063158","8.50550618069296"
"52.52578947","8.50550618069296"
"52.53094737","8.50550618069296"
"52.53610526","8.50550618069296"
"52.54126316","8.50550618069296"
"52.54642105","8.50550618069296"
"52.55157895","8.50550618069296"
"52.55673684","8.50550618069296"
"52.56189474","8.50550618069296"
"52.56705263","8.50550618069296"
"52.57221053","8.50550618069296"
"52.57736842","8.50550618069296"
"52.58252632","8.50550618069296"
"52.58768421","8.50550618069296"
"52.59284211","8.50550618069296"
"52.598","8.50550618069296"
"52.60484211","8.50550618069296"
"52.60968421","8.50550618069296"
"52.61452632","8.50550618069296"
"52.61936842","8.50550618069296"
"52.62421053","8.50550618069296"
"52.62905263","8.50550618069296"
"52.63389474","8.50550618069296"
"52.63873684","8.50550618069296"
"52.64357895","8.50550618069296"
"52.64842105","8.50550618069296"
"52.65326316","8.50550618069296"
"52.65810526","8.50550618069296"
"52.66294737","8.50550618069296"
"52.66778947","8.50550618069296"
"52.67263158","8.50550618069296"
"52.67747368","8.50550618069296"
"52.68231579","8.50550618069296"
"52.68715789","8.50550618069296"
"52.692","8.50550618069296"
"52.70471429","8.50550618069296"
"52.70942857","8.50550618069296"
"52.71414286","8.50550618069296"
"52.71885714","8.50550618069296"
"52.72357143","8.50550618069296"
"52.72828571","8.50550618069296"
"52.733","8.50550618069296"
"52.73771429","8.50550618069296"
"52.74242857","8.50550618069296"
"52.74714286","8.50550618069296"
"52.75185714","8.50550618069296"
"52.75657143","8.50550618069296"
"52.76128571","8.50550618069296"
"52.766","8.50550618069296"
"52.77071429","8.50550618069296"
"52.77542857","8.50550618069296"
"52.78014286","8.50550618069296"
"52.78485714","8.50550618069296"
"52.78957143","8.50550618069296"
"52.79428571","8.50550618069296"
"52.799","8.50550618069296"
"52.80489474","8.50550618069296"
"52.80978947","8.50550618069296"
"52.81468421","8.50550618069296"
"52.81957895","8.50550618069296"
"52.82447368","8.50550618069296"
"52.82936842","8.50550618069296"
"52.83426316","8.50550618069296"
"52.83915789","8.50550618069296"
"52.84405263","8.50550618069296"
"52.84894737","8.50550618069296"
"52.85384211","8.50550618069296"
"52.85873684","8.50550618069296"
"52.86363158","8.50550618069296"
"52.86852632","8.50550618069296"
"52.87342105","8.50550618069296"
"52.87831579","8.50550618069296"
"52.88321053","8.50550618069296"
"52.88810526","8.50550618069296"
"52.893","8.50550618069296"
"52.90471429","8.50550618069296"
"52.90942857","8.50550618069296"
"52.91414286","8.50550618069296"
"52.91885714","8.50550618069296"
"52.92357143","8.50550618069296"
"52.92828571","8.50550618069296"
"52.933","8.50550618069296"
"52.93771429","8.50550618069296"
"52.94242857","8.50550618069296"
"52.94714286","8.50550618069296"
"52.95185714","8.50550618069296"
"52.95657143","8.50550618069296"
"52.96128571","8.50550618069296"
"52.966","8.50550618069296"
"52.97071429","8.50550618069296"
"52.97542857","8.50550618069296"
"52.98014286","8.50550618069296"
"52.98485714","8.50550618069296"
"52.98957143","8.50550618069296"
"52.99428571","8.50550618069296"
"52.999","8.50550618069296"
"53.00494737","8.50550618069296"
"53.00989474","8.50550618069296"
"53.01484211","8.50550618069296"
"53.01978947","8.50550618069296"
"53.02473684","8.50550618069296"
"53.02968421","8.50550618069296"
"53.03463158","8.50550618069296"
"53.03957895","8.50550618069296"
"53.04452632","8.50550618069296"
"53.04947368","8.50550618069296"
"53.05442105","8.50550618069296"
"53.05936842","8.50550618069296"
"53.06431579","8.50550618069296"
"53.06926316","8.50550618069296"
"53.07421053","8.50550618069296"
"53.07915789","8.50550618069296"
"53.08410526","8.50550618069296"
"53.08905263","8.50550618069296"
"53.094","8.50550618069296"
"53.1046","8.50550618069296"
"53.1092","8.50550618069296"
"53.1138","8.50550618069296"
"53.1184","8.50550618069296"
"53.123","8.50550618069296"
"53.1276","8.50550618069296"
"53.1322","8.50550618069296"
"53.1368","8.50550618069296"
"53.1414","8.50550618069296"
"53.146","8.50550618069296"
"53.1506","8.50550618069296"
"53.1552","8.50550618069296"
"53.1598","8.50550618069296"
"53.1644","8.50550618069296"
"53.169","8.50550618069296"
"53.1736","8.50550618069296"
"53.1782","8.50550618069296"
"53.1828","8.50550618069296"
"53.1874","8.50550618069296"
"53.192","8.50550618069296"
"53.2","8.50550618069296"
"53.20494737","8.50550618069296"
"53.20989474","8.50550618069296"
"53.21484211","8.50550618069296"
"53.21978947","8.50550618069296"
"53.22473684","8.50550618069296"
"53.22968421","8.50550618069296"
"53.23463158","8.50550618069296"
"53.23957895","8.50550618069296"
"53.24452632","8.50550618069296"
"53.24947368","8.50550618069296"
"53.25442105","8.50550618069296"
"53.25936842","8.50550618069296"
"53.26431579","8.50550618069296"
"53.26926316","8.50550618069296"
"53.27421053","8.50550618069296"
"53.27915789","8.50550618069296"
"53.28410526","8.50550618069296"
"53.28905263","8.50550618069296"
"53.294","8.50550618069296"
"53.30465","8.50550618069296"
"53.3093","8.50550618069296"
"53.31395","8.50550618069296"
"53.3186","8.50550618069296"
"53.32325","8.50550618069296"
"53.3279","8.50550618069296"
"53.33255","8.50550618069296"
"53.3372","8.50550618069296"
"53.34185","8.50550618069296"
"53.3465","8.50550618069296"
"53.35115","8.50550618069296"
"53.3558","8.50550618069296"
"53.36045","8.50550618069296"
"53.3651","8.50550618069296"
"53.36975","8.50550618069296"
"53.3744","8.50550618069296"
"53.37905","8.50550618069296"
"53.3837","8.50550618069296"
"53.38835","8.50550618069296"
"53.393","8.50550618069296"
"53.40475","8.50550618069296"
"53.4095","8.50550618069296"
"53.41425","8.50550618069296"
"53.419","8.50550618069296"
"53.42375","8.50550618069296"
"53.4285","8.50550618069296"
"53.43325","8.50550618069296"
"53.438","8.50550618069296"
"53.44275","8.50550618069296"
"53.4475","8.50550618069296"
"53.45225","8.50550618069296"
"53.457","8.50550618069296"
"53.46175","8.50550618069296"
"53.4665","8.50550618069296"
"53.47125","8.50550618069296"
"53.476","8.50550618069296"
"53.48075","8.50550618069296"
"53.4855","8.50550618069296"
"53.49025","8.50550618069296"
"53.495","8.50550618069296"
"53.5047","8.50550618069296"
"53.5094","8.50550618069296"
"53.5141","8.50550618069296"
"53.5188","8.50550618069296"
"53.5235","8.50550618069296"
"53.5282","8.50550618069296"
"53.5329","8.50550618069296"
"53.5376","8.50550618069296"
"53.5423","8.50550618069296"
"53.547","8.50550618069296"
"53.5517","8.50550618069296"
"53.5564","8.50550618069296"
"53.5611","8.50550618069296"
"53.5658","8.50550618069296"
"53.5705","8.50550618069296"
"53.5752","8.50550618069296"
"53.5799","8.50550618069296"
"53.5846","8.50550618069296"
"53.5893","8.50550618069296"
"53.594","8.50550618069296"
"53.6046","8.50550618069296"
"53.6092","8.50550618069296"
"53.6138","8.50550618069296"
"53.6184","8.50550618069296"
"53.623","8.50550618069296"
"53.6276","8.50550618069296"
"53.6322","8.50550618069296"
"53.6368","8.50550618069296"
"53.6414","8.50550618069296"
"53.646","8.50550618069296"
"53.6506","8.50550618069296"
"53.6552","8.50550618069296"
"53.6598","8.50550618069296"
"53.6644","8.50550618069296"
"53.669","8.50550618069296"
"53.6736","8.50550618069296"
"53.6782","8.50550618069296"
"53.6828","8.50550618069296"
"53.6874","8.50550618069296"
"53.692","8.50550618069296"
"53.7047","8.50550618069296"
"53.7094","8.50550618069296"
"53.7141","8.50550618069296"
"53.7188","8.50550618069296"
"53.7235","8.50550618069296"
"53.7282","8.50550618069296"
"53.7329","8.50550618069296"
"53.7376","8.50550618069296"
"53.7423","8.50550618069296"
"53.747","8.50550618069296"
"53.7517","8.50550618069296"
"53.7564","8.50550618069296"
"53.7611","8.50550618069296"
"53.7658","8.50550618069296"
"53.7705","8.50550618069296"
"53.7752","8.50550618069296"
"53.7799","8.50550618069296"
"53.7846","8.50550618069296"
"53.7893","8.50550618069296"
"53.794","8.50550618069296"
"53.80465","8.50550618069296"
"53.8093","8.50550618069296"
"53.81395","8.50550618069296"
"53.8186","8.50550618069296"
"53.82325","8.50550618069296"
"53.8279","8.50550618069296"
"53.83255","8.50550618069296"
"53.8372","8.50550618069296"
"53.84185","8.50550618069296"
"53.8465","8.50550618069296"
"53.85115","8.50550618069296"
"53.8558","8.50550618069296"
"53.86045","8.50550618069296"
"53.8651","8.50550618069296"
"53.86975","8.50550618069296"
"53.8744","8.50550618069296"
"53.87905","8.50550618069296"
"53.8837","8.50550618069296"
"53.88835","8.50550618069296"
"53.893","8.50550618069296"
"53.9047","8.50550618069296"
"53.9094","8.50550618069296"
"53.9141","8.50550618069296"
"53.9188","8.50550618069296"
"53.9235","8.50550618069296"
"53.9282","8.50550618069296"
"53.9329","8.50550618069296"
"53.9376","8.50550618069296"
"53.9423","8.50550618069296"
"53.947","8.50550618069296"
"53.9517","8.50550618069296"
"53.9564","8.50550618069296"
"53.9611","8.50550618069296"
"53.9658","8.50550618069296"
"53.9705","8.50550618069296"
"53.9752","8.50550618069296"
"53.9799","8.50550618069296"
"53.9846","8.50550618069296"
"53.9893","8.50550618069296"
"53.994","8.50550618069296"
"54.00465","8.50550618069296"
"54.0093","8.50550618069296"
"54.01395","8.50550618069296"
"54.0186","8.50550618069296"
"54.02325","8.50550618069296"
"54.0279","8.50550618069296"
"54.03255","8.50550618069296"
"54.0372","8.50550618069296"
"54.04185","8.50550618069296"
"54.0465","8.50550618069296"
"54.05115","8.50550618069296"
"54.0558","8.50550618069296"
"54.06045","8.50550618069296"
"54.0651","8.50550618069296"
"54.06975","8.50550618069296"
"54.0744","8.50550618069296"
"54.07905","8.50550618069296"
"54.0837","8.50550618069296"
"54.08835","8.50550618069296"
"54.093","8.50550618069296"
"54.1046","8.50550618069296"
"54.1092","8.50550618069296"
"54.1138","8.50550618069296"
"54.1184","8.50550618069296"
"54.123","8.50550618069296"
"54.1276","8.50550618069296"
"54.1322","8.50550618069296"
"54.1368","8.50550618069296"
"54.1414","8.50550618069296"
"54.146","8.50550618069296"
"54.1506","8.50550618069296"
"54.1552","8.50550618069296"
"54.1598","8.50550618069296"
"54.1644","8.50550618069296"
"54.169","8.50550618069296"
"54.1736","8.50550618069296"
"54.1782","8.50550618069296"
"54.1828","8.50550618069296"
"54.1874","8.50550618069296"
"54.192","8.50550618069296"
"54.2047","8.50550618069296"
"54.2094","8.50550618069296"
"54.2141","8.50550618069296"
"54.2188","8.50550618069296"
"54.2235","8.50550618069296"
"54.2282","8.50550618069296"
"54.2329","8.50550618069296"
"54.2376","8.50550618069296"
"54.2423","8.50550618069296"
"54.247","8.50550618069296"
"54.2517","8.50550618069296"
"54.2564","8.50550618069296"
"54.2611","8.50550618069296"
"54.2658","8.50550618069296"
"54.2705","8.50550618069296"
"54.2752","8.50550618069296"
"54.2799","8.50550618069296"
"54.2846","8.50550618069296"
"54.2893","8.50550618069296"
"54.294","8.50550618069296"
"54.3046","8.50550618069296"
"54.3092","8.50550618069296"
"54.3138","8.50550618069296"
"54.3184","8.50550618069296"
"54.323","8.50550618069296"
"54.3276","8.50550618069296"
"54.3322","8.50550618069296"
"54.3368","8.50550618069296"
"54.3414","8.50550618069296"
"54.346","8.50550618069296"
"54.3506","8.50550618069296"
"54.3552","8.50550618069296"
"54.3598","8.50550618069296"
"54.3644","8.50550618069296"
"54.369","8.50550618069296"
"54.3736","8.50550618069296"
"54.3782","8.50550618069296"
"54.3828","8.50550618069296"
"54.3874","8.50550618069296"
"54.392","8.50550618069296"
"54.4047","8.50550618069296"
"54.4094","8.50550618069296"
"54.4141","8.50550618069296"
"54.4188","8.50550618069296"
"54.4235","8.50550618069296"
"54.4282","8.50550618069296"
"54.4329","8.50550618069296"
"54.4376","8.50550618069296"
"54.4423","8.50550618069296"
"54.447","8.50550618069296"
"54.4517","8.50550618069296"
"54.4564","8.50550618069296"
"54.4611","8.50550618069296"
"54.4658","8.50550618069296"
"54.4705","8.50550618069296"
"54.4752","8.50550618069296"
"54.4799","8.50550618069296"
"54.4846","8.50550618069296"
"54.4893","8.50550618069296"
"54.494","8.50550618069296"
"54.5046","8.50550618069296"
"54.5092","8.50550618069296"
"54.5138","8.50550618069296"
"54.5184","8.50550618069296"
"54.523","8.50550618069296"
"54.5276","8.50550618069296"
"54.5322","8.50550618069296"
"54.5368","8.50550618069296"
"54.5414","8.50550618069296"
"54.546","8.50550618069296"
"54.5506","8.50550618069296"
"54.5552","8.50550618069296"
"54.5598","8.50550618069296"
"54.5644","8.50550618069296"
"54.569","8.50550618069296"
"54.5736","8.50550618069296"
"54.5782","8.50550618069296"
"54.5828","8.50550618069296"
"54.5874","8.50550618069296"
"54.592","8.50550618069296"
"54.6047","8.50550618069296"
"54.6094","8.50550618069296"
"54.6141","8.50550618069296"
"54.6188","8.50550618069296"
"54.6235","8.50550618069296"
"54.6282","8.50550618069296"
"54.6329","8.50550618069296"
"54.6376","8.50550618069296"
"54.6423","8.50550618069296"
"54.647","8.50550618069296"
"54.6517","8.50550618069296"
"54.6564","8.50550618069296"
"54.6611","8.50550618069296"
"54.6658","8.50550618069296"
"54.6705","8.50550618069296"
"54.6752","8.50550618069296"
"54.6799","8.50550618069296"
"54.6846","8.50550618069296"
"54.6893","8.50550618069296"
"54.694","8.50550618069296"
"54.70465","8.50550618069296"
"54.7093","8.50550618069296"
"54.71395","8.50550618069296"
"54.7186","8.50550618069296"
"54.72325","8.50550618069296"
"54.7279","8.50550618069296"
"54.73255","8.50550618069296"
"54.7372","8.50550618069296"
"54.74185","8.50550618069296"
"54.7465","8.50550618069296"
"54.75115","8.50550618069296"
"54.7558","8.50550618069296"
"54.76045","8.50550618069296"
"54.7651","8.50550618069296"
"54.76975","8.50550618069296"
"54.7744","8.50550618069296"
"54.77905","8.50550618069296"
"54.7837","8.50550618069296"
"54.78835","8.50550618069296"
"54.793","8.50550618069296"
"54.80475","8.50550618069296"
"54.8095","8.50550618069296"
"54.81425","8.50550618069296"
"54.819","8.50550618069296"
"54.82375","8.50550618069296"
"54.8285","8.50550618069296"
"54.83325","8.50550618069296"
"54.838","8.50550618069296"
"54.84275","8.50550618069296"
"54.8475","8.50550618069296"
"54.85225","8.50550618069296"
"54.857","8.50550618069296"
"54.86175","8.50550618069296"
"54.8665","8.50550618069296"
"54.87125","8.50550618069296"
"54.876","8.50550618069296"
"54.88075","8.50550618069296"
"54.8855","8.50550618069296"
"54.89025","8.50550618069296"
"54.895","8.50550618069296"
"54.90465","8.50550618069296"
"54.9093","8.50550618069296"
"54.91395","8.50550618069296"
"54.9186","8.50550618069296"
"54.92325","8.50550618069296"
"54.9279","8.50550618069296"
"54.93255","8.50550618069296"
"54.9372","8.50550618069296"
"54.94185","8.50550618069296"
"54.9465","8.50550618069296"
"54.95115","8.50550618069296"
"54.9558","8.50550618069296"
"54.96045","8.50550618069296"
"54.9651","8.50550618069296"
"54.96975","8.50550618069296"
"54.9744","8.50550618069296"
"54.97905","8.50550618069296"
"54.9837","8.50550618069296"
"54.98835","8.50550618069296"
"54.993","8.50550618069296"
"55.0046","8.50550618069296"
"55.0092","8.50550618069296"
"55.0138","8.50550618069296"
"55.0184","8.50550618069296"
"55.023","8.50550618069296"
"55.0276","8.50550618069296"
"55.0322","8.50550618069296"
"55.0368","8.50550618069296"
"55.0414","8.50550618069296"
"55.046","8.50550618069296"
"55.0506","8.50550618069296"
"55.0552","8.50550618069296"
"55.0598","8.50550618069296"
"55.0644","8.50550618069296"
"55.069","8.50550618069296"
"55.0736","8.50550618069296"
"55.0782","8.50550618069296"
"55.0828","8.50550618069296"
"55.0874","8.50550618069296"
"55.092","8.50550618069296"
"55.10466667","8.50550618069296"
"55.10933333","8.50550618069296"
"55.114","8.50550618069296"
"55.11866667","8.50550618069296"
"55.12333333","8.50550618069296"
"55.128","8.50550618069296"
"55.13266667","8.50550618069296"
"55.13733333","8.50550618069296"
"55.142","8.50550618069296"
"55.14666667","8.50550618069296"
"55.15133333","8.50550618069296"
"55.156","8.50550618069296"
"55.16066667","8.50550618069296"
"55.16533333","8.50550618069296"
"55.17","8.50550618069296"
"55.17466667","8.50550618069296"
"55.17933333","8.50550618069296"
"55.184","8.50550618069296"
"55.18866667","8.50550618069296"
"55.19333333","8.50550618069296"
"55.198","8.50550618069296"
"55.20484211","8.50550618069296"
"55.20968421","8.50550618069296"
"55.21452632","8.50550618069296"
"55.21936842","8.50550618069296"
"55.22421053","8.50550618069296"
"55.22905263","8.50550618069296"
"55.23389474","8.50550618069296"
"55.23873684","8.50550618069296"
"55.24357895","8.50550618069296"
"55.24842105","8.50550618069296"
"55.25326316","8.50550618069296"
"55.25810526","8.50550618069296"
"55.26294737","8.50550618069296"
"55.26778947","8.50550618069296"
"55.27263158","8.50550618069296"
"55.27747368","8.50550618069296"
"55.28231579","8.50550618069296"
"55.28715789","8.50550618069296"
"55.292","8.50550618069296"
"55.3","8.50550618069296"
"55.30495","8.50550618069296"
"55.3099","8.50550618069296"
"55.31485","8.50550618069296"
"55.3198","8.50550618069296"
"55.32475","8.50550618069296"
"55.3297","8.50550618069296"
"55.33465","8.50550618069296"
"55.3396","8.50550618069296"
"55.34455","8.50550618069296"
"55.3495","8.50550618069296"
"55.35445","8.50550618069296"
"55.3594","8.50550618069296"
"55.36435","8.50550618069296"
"55.3693","8.50550618069296"
"55.37425","8.50550618069296"
"55.3792","8.50550618069296"
"55.38415","8.50550618069296"
"55.3891","8.50550618069296"
"55.39405","8.50550618069296"
"55.399","8.50550618069296"
"55.40489474","8.50550618069296"
"55.40978947","8.50550618069296"
"55.41468421","8.50550618069296"
"55.41957895","8.50550618069296"
"55.42447368","8.50550618069296"
"55.42936842","8.50550618069296"
"55.43426316","8.50550618069296"
"55.43915789","8.50550618069296"
"55.44405263","8.50550618069296"
"55.44894737","8.50550618069296"
"55.45384211","8.50550618069296"
"55.45873684","8.50550618069296"
"55.46363158","8.50550618069296"
"55.46852632","8.50550618069296"
"55.47342105","8.50550618069296"
"55.47831579","8.50550618069296"
"55.48321053","8.50550618069296"
"55.48810526","8.50550618069296"
"55.493","8.50550618069296"
"55.50471429","8.50550618069296"
"55.50942857","8.50550618069296"
"55.51414286","8.50550618069296"
"55.51885714","8.50550618069296"
"55.52357143","8.50550618069296"
"55.52828571","8.50550618069296"
"55.533","8.50550618069296"
"55.53771429","8.50550618069296"
"55.54242857","8.50550618069296"
"55.54714286","8.50550618069296"
"55.55185714","8.50550618069296"
"55.55657143","8.50550618069296"
"55.56128571","8.50550618069296"
"55.566","8.50550618069296"
"55.57071429","8.50550618069296"
"55.57542857","8.50550618069296"
"55.58014286","8.50550618069296"
"55.58485714","8.50550618069296"
"55.58957143","8.50550618069296"
"55.59428571","8.50550618069296"
"55.599","8.50550618069296"
"55.60489474","8.50550618069296"
"55.60978947","8.50550618069296"
"55.61468421","8.50550618069296"
"55.61957895","8.50550618069296"
"55.62447368","8.50550618069296"
"55.62936842","8.50550618069296"
"55.63426316","8.50550618069296"
"55.63915789","8.50550618069296"
"55.64405263","8.50550618069296"
"55.64894737","8.50550618069296"
"55.65384211","8.50550618069296"
"55.65873684","8.50550618069296"
"55.66363158","8.50550618069296"
"55.66852632","8.50550618069296"
"55.67342105","8.50550618069296"
"55.67831579","8.50550618069296"
"55.68321053","8.50550618069296"
"55.68810526","8.50550618069296"
"55.693","8.50550618069296"
"55.7046","8.50550618069296"
"55.7092","8.50550618069296"
"55.7138","8.50550618069296"
"55.7184","8.50550618069296"
"55.723","8.50550618069296"
"55.7276","8.50550618069296"
"55.7322","8.50550618069296"
"55.7368","8.50550618069296"
"55.7414","8.50550618069296"
"55.746","8.50550618069296"
"55.7506","8.50550618069296"
"55.7552","8.50550618069296"
"55.7598","8.50550618069296"
"55.7644","8.50550618069296"
"55.769","8.50550618069296"
"55.7736","8.50550618069296"
"55.7782","8.50550618069296"
"55.7828","8.50550618069296"
"55.7874","8.50550618069296"
"55.792","8.50550618069296"
"55.8","8.50550618069296"
"55.8","8.50550618069296"
"55.80515789","8.50550618069296"
"55.81031579","8.50550618069296"
"55.81547368","8.50550618069296"
"55.82063158","8.50550618069296"
"55.82578947","8.50550618069296"
"55.83094737","8.50550618069296"
"55.83610526","8.50550618069296"
"55.84126316","8.50550618069296"
"55.84642105","8.50550618069296"
"55.85157895","8.50550618069296"
"55.85673684","8.50550618069296"
"55.86189474","8.50550618069296"
"55.86705263","8.50550618069296"
"55.87221053","8.50550618069296"
"55.87736842","8.50550618069296"
"55.88252632","8.50550618069296"
"55.88768421","8.50550618069296"
"55.89284211","8.50550618069296"
"55.898","8.50550618069296"
"55.90489474","8.50550618069296"
"55.90978947","8.50550618069296"
"55.91468421","8.50550618069296"
"55.91957895","8.50550618069296"
"55.92447368","8.50550618069296"
"55.92936842","8.50550618069296"
"55.93426316","8.50550618069296"
"55.93915789","8.50550618069296"
"55.94405263","8.50550618069296"
"55.94894737","8.50550618069296"
"55.95384211","8.50550618069296"
"55.95873684","8.50550618069296"
"55.96363158","8.50550618069296"
"55.96852632","8.50550618069296"
"55.97342105","8.50550618069296"
"55.97831579","8.50550618069296"
"55.98321053","8.50550618069296"
"55.98810526","8.50550618069296"
"55.993","8.50550618069296"
"56.00471429","8.50550618069296"
"56.00942857","8.50550618069296"
"56.01414286","8.50550618069296"
"56.01885714","8.50550618069296"
"56.02357143","8.50550618069296"
"56.02828571","8.50550618069296"
"56.033","8.50550618069296"
"56.03771429","8.50550618069296"
"56.04242857","8.50550618069296"
"56.04714286","8.50550618069296"
"56.05185714","8.50550618069296"
