Timer,Value
"11.75557895","-3.007956915"
"11.76021053","-3.007956915"
"11.76484211","0.768893085"
"11.76947368","0.768893085"
"11.77410526","0.768893085"
"11.77873684","0.768893085"
"11.78336842","1.985333085"
"11.788","1.985333085"
"11.80471429","-1.732656915"
"11.80942857","-1.732656915"
"11.81414286","0.592313085"
"11.81885714","0.592313085"
"11.82357143","0.101813085"
"11.82828571","0.101813085"
"11.833","0.101813085"
"11.83771429","0.101813085"
"11.84242857","0.327443085"
"11.84714286","0.327443085"
"11.85185714","-0.653556915"
"11.85657143","-0.653556915"
"11.86128571","0.965093085"
"11.866","0.965093085"
"11.87071429","1.220153085"
"11.87542857","1.220153085"
"11.88014286","1.220153085"
"11.88485714","1.220153085"
"11.88957143","0.239153085"
"11.89428571","0.239153085"
"11.899","0.445163085"
"11.9","0.445163085"
"11.90494444","1.445783085"
"11.90988889","1.445783085"
"11.91483333","0.817943085"
"11.91977778","0.817943085"
"11.92472222","0.817943085"
"11.92966667","0.817943085"
"11.93461111","-0.771276915"
"11.93955556","-0.771276915"
"11.9445","-0.378876915"
"11.94944444","-0.378876915"
"11.95438889","-0.006096915"
"11.95933333","-0.006096915"
"11.96427778","-0.663366915"
"11.96922222","-0.663366915"
"11.97416667","-0.663366915"
"11.97911111","-0.663366915"
"11.98405556","-0.928236915"
"11.989","-0.928236915"
"12.0044","-0.977286915"
"12.0088","-0.977286915"
"12.0132","1.229963085"
"12.0176","1.229963085"
"12.022","-0.427926915"
"12.0264","-0.427926915"
"12.0308","-0.427926915"
"12.0352","-0.427926915"
"12.0396","0.621743085"
"12.044","0.621743085"
"12.0484","0.170483085"
"12.0528","0.170483085"
"12.0572","0.611933085"
"12.0616","0.611933085"
"12.066","0"
"12.0704","0"
"12.0748","0"
"12.0792","0"
"12.0836","0"
"12.088","0"
"12.1","0"
"12.1","0"
"12.10515789","0"
"12.11031579","0"
"12.11547368","0"
"12.12063158","0"
"12.12578947","0"
"12.13094737","0"
"12.13610526","0"
"12.14126316","0"
"12.14642105","0"
"12.15157895","0"
"12.15673684","0"
"12.16189474","0"
"12.16705263","0"
"12.17221053","0"
"12.17736842","0"
"12.18252632","0"
"12.18768421","0"
"12.19284211","0"
"12.198","0"
"12.20463158","0"
"12.20926316","0"
"12.21389474","0"
"12.21852632","0"
"12.22315789","0"
"12.22778947","0"
"12.23242105","0"
"12.23705263","0"
"12.24168421","0"
"12.24631579","0"
"12.25094737","0"
"12.25557895","0"
"12.26021053","0"
"12.26484211","0"
"12.26947368","0"
"12.27410526","0"
"12.27873684","0"
"12.28336842","0"
"12.288","0"
"12.30471429","0"
"12.30942857","0"
"12.31414286","0"
"12.31885714","0"
"12.32357143","0"
"12.32828571","0"
"12.333","0"
"12.33771429","0"
"12.34242857","0"
"12.34714286","0"
"12.35185714","0"
"12.35657143","0"
"12.36128571","0"
"12.366","0"
"12.37071429","0"
"12.37542857","0"
"12.38014286","0"
"12.38485714","0"
"12.38957143","0"
"12.39428571","0"
"12.399","0"
"12.40468421","0"
"12.40936842","0"
"12.41405263","0"
"12.41873684","0"
"12.42342105","0"
"12.42810526","0"
"12.43278947","0"
"12.43747368","0"
"12.44215789","0"
"12.44684211","0"
"12.45152632","0"
"12.45621053","0"
"12.46089474","0"
"12.46557895","0"
"12.47026316","0"
"12.47494737","0"
"12.47963158","0"
"12.48431579","0"
"12.489","0"
"12.50445","0"
"12.5089","0"
"12.51335","0"
"12.5178","0"
"12.52225","0"
"12.5267","0"
"12.53115","0"
"12.5356","0"
"12.54005","0"
"12.5445","0"
"12.54895","0"
"12.5534","0"
"12.55785","0"
"12.5623","0"
"12.56675","0"
"12.5712","0"
"12.57565","0"
"12.5801","0"
"12.58455","0"
"12.589","0"
"12.6","0"
"12.60510526","0"
"12.61021053","0"
"12.61531579","0"
"12.62042105","0"
"12.62552632","0"
"12.63063158","0"
"12.63573684","0"
"12.64084211","0"
"12.64594737","0"
"12.65105263","1.200533085"
"12.65615789","1.200533085"
"12.66126316","-0.349446915"
"12.66636842","-0.349446915"
"12.67147368","-0.231726915"
"12.67657895","-0.231726915"
"12.68168421","-0.231726915"
"12.68678947","-0.231726915"
"12.69189474","-0.349446915"
"12.697","0"
"12.7044","0"
"12.7088","0"
"12.7132","0"
"12.7176","0"
"12.722","0"
"12.7264","0"
"12.7308","0"
"12.7352","0"
"12.7396","0"
"12.744","0"
"12.7484","0"
"12.7528","0"
"12.7572","0"
"12.7616","0"
"12.766","0"
"12.7704","0"
"12.7748","0"
"12.7792","0"
"12.7836","0"
"12.788","0"
"12.8045","0"
"12.809","0"
"12.8135","0"
"12.818","0"
"12.8225","0"
"12.827","0"
"12.8315","0"
"12.836","0"
"12.8405","0"
"12.845","0"
"12.8495","0"
"12.854","0"
"12.8585","0"
"12.863","0"
"12.8675","0"
"12.872","0"
"12.8765","0"
"12.881","0"
"12.8855","0"
"12.89","0"
"12.8945","0"
"12.899","0"
"12.90485","0"
"12.9097","0"
"12.91455","0"
"12.9194","0"
"12.92425","0"
"12.9291","0"
"12.93395","0"
"12.9388","0"
"12.94365","0"
"12.9485","0"
"12.95335","0"
"12.9582","0"
"12.96305","0"
"12.9679","0"
"12.97275","0"
"12.9776","0"
"12.98245","0"
"12.9873","0"
"12.99215","0"
"12.997","0"
"13.00505263","0"
"13.01010526","0"
"13.01515789","0"
"13.02021053","0"
"13.02526316","0"
"13.03031579","0"
"13.03536842","0"
"13.04042105","0"
"13.04547368","0"
"13.05052632","0"
"13.05557895","0"
"13.06063158","0"
"13.06568421","0"
"13.07073684","0"
"13.07578947","0"
"13.08084211","0"
"13.08589474","0"
"13.09094737","0"
"13.096","0"
"13.10465","0"
"13.1093","0"
"13.11395","0"
"13.1186","0"
"13.12325","0"
"13.1279","0"
"13.13255","0"
"13.1372","0"
"13.14185","0"
"13.1465","0"
"13.15115","0"
"13.1558","0"
"13.16045","0"
"13.1651","0"
"13.16975","0"
"13.1744","0"
"13.17905","0"
"13.1837","0"
"13.18835","0"
"13.193","0"
"13.2048","0"
"13.2096","0"
"13.2144","0"
"13.2192","0"
"13.224","0"
"13.2288","0"
"13.2336","0"
"13.2384","0"
"13.2432","0"
"13.248","0"
"13.2528","0"
"13.2576","0"
"13.2624","0"
"13.2672","0"
"13.272","0"
"13.2768","0"
"13.2816","0"
"13.2864","0"
"13.2912","0"
"13.296","0"
"13.30466667","0"
"13.30933333","0"
"13.314","0"
"13.31866667","0"
"13.32333333","0"
"13.328","0"
"13.33266667","0"
"13.33733333","0"
"13.342","0"
"13.34666667","0"
"13.35133333","0"
"13.356","0"
"13.36066667","0"
"13.36533333","0"
"13.37","0"
"13.37466667","0"
"13.37933333","0"
"13.384","0"
"13.38866667","0"
"13.39333333","0"
"13.398","0"
"13.40510526","0"
"13.41021053","0"
"13.41531579","0"
"13.42042105","0"
"13.42552632","0"
"13.43063158","0"
"13.43573684","0"
"13.44084211","0"
"13.44594737","0"
"13.45105263","0"
"13.45615789","0"
"13.46126316","0"
"13.46636842","0"
"13.47147368","0"
"13.47657895","0"
"13.48168421","0"
"13.48678947","0"
"13.49189474","0"
"13.497","0"
"13.50471429","0"
"13.50942857","0"
"13.51414286","0"
"13.51885714","0"
"13.52357143","0"
"13.52828571","0"
"13.533","0"
"13.53771429","0"
"13.54242857","0"
"13.54714286","0"
"13.55185714","0"
"13.55657143","0"
"13.56128571","0"
"13.566","0"
"13.57071429","0"
"13.57542857","0"
"13.58014286","0"
"13.58485714","0"
"13.58957143","0"
"13.59428571","0"
"13.599","0"
"13.6049","0"
"13.6098","0"
"13.6147","0"
"13.6196","0"
"13.6245","0"
"13.6294","0"
"13.6343","0"
"13.6392","0"
"13.6441","0"
"13.649","0"
"13.6539","0"
"13.6588","0"
"13.6637","0"
"13.6686","0"
"13.6735","0"
"13.6784","0"
"13.6833","0"
"13.6882","0"
"13.6931","0"
"13.698","0"
"13.7048","0"
"13.7096","0"
"13.7144","0"
"13.7192","0"
"13.724","0"
"13.7288","0"
"13.7336","0"
"13.7384","0"
"13.7432","0"
"13.748","0"
"13.7528","0"
"13.7576","0"
"13.7624","0"
"13.7672","0"
"13.772","0"
"13.7768","0"
"13.7816","0"
"13.7864","0"
"13.7912","0"
"13.796","0"
"13.80521053","0"
"13.81042105","0"
"13.81563158","0"
"13.82084211","0"
"13.82605263","0"
"13.83126316","0"
"13.83647368","0"
"13.84168421","0"
"13.84689474","0"
"13.85210526","0"
"13.85731579","0"
"13.86252632","0"
"13.86773684","0"
"13.87294737","0"
"13.87815789","0"
"13.88336842","0"
"13.88857895","0"
"13.89378947","0"
"13.899","0"
"13.90461905","0"
"13.9092381","0"
"13.91385714","0"
"13.91847619","0"
"13.92309524","0"
"13.92771429","0"
"13.93233333","0"
"13.93695238","0"
"13.94157143","0"
"13.94619048","0"
"13.95080952","0"
"13.95542857","0"
"13.96004762","0"
"13.96466667","0"
"13.96928571","0"
"13.97390476","0"
"13.97852381","0"
"13.98314286","0"
"13.9877619","0"
"13.99238095","0"
"13.997","0"
"14.00495","0"
"14.0099","0"
"14.01485","0"
"14.0198","0"
"14.02475","0"
"14.0297","0"
"14.03465","0"
"14.0396","0"
"14.04455","0"
"14.0495","0"
"14.05445","0"
"14.0594","0"
"14.06435","0"
"14.0693","0"
"14.07425","0"
"14.0792","0"
"14.08415","0"
"14.0891","0"
"14.09405","0"
"14.099","0"
"14.1049","0"
"14.1098","0"
"14.1147","0"
"14.1196","0"
"14.1245","0.827753085"
"14.1294","0.827753085"
"14.1343","1.308443085"
"14.1392","1.308443085"
"14.1441","3.162533085"
"14.149","3.162533085"
"14.1539","-0.839946915"
"14.1588","-0.839946915"
"14.1637","-0.123816915"
"14.1686","-0.123816915"
"14.1735","1.435973085"
"14.1784","1.435973085"
"14.1833","1.210343085"
"14.1882","1.210343085"
"14.1931","-1.183296915"
"14.198","-1.183296915"
"14.20505263","-1.251966915"
"14.21010526","-1.251966915"
"14.21515789","-0.300396915"
"14.22021053","-0.300396915"
"14.22526316","-0.800706915"
"14.23031579","-0.800706915"
"14.23536842","-0.712416915"
"14.24042105","-0.712416915"
"14.24547368","0.543263085"
"14.25052632","0.543263085"
"14.25557895","0.621743085"
"14.26063158","0.621743085"
"14.26568421","1.073003085"
"14.27073684","1.073003085"
"14.27578947","0.582503085"
"14.28084211","0.582503085"
"14.28589474","1.396733085"
"14.29094737","1.396733085"
"14.296","0.494213085"
"14.3049","0.494213085"
"14.3098","-0.702606915"
"14.3147","-0.702606915"
"14.3196","-1.222536915"
"14.3245","-1.222536915"
"14.3294","-0.388686915"
"14.3343","-0.388686915"
"14.3392","-0.712416915"
"14.3441","-0.712416915"
"14.349","-0.879186915"
"14.3539","-0.879186915"
"14.3588","-1.467786915"
"14.3637","-1.467786915"
"14.3686","0.366683085"
"14.3735","0.366683085"
"14.3784","-0.427926915"
"14.3833","-0.427926915"
"14.3882","-0.427926915"
"14.3931","-0.427926915"
"14.398","-3.321876915"
"14.4048","-3.321876915"
"14.4096","1.377113085"
"14.4144","1.377113085"
"14.4192","2.132483085"
"14.424","2.132483085"
"14.4288","2.348303085"
"14.4336","2.348303085"
"14.4384","2.348303085"
"14.4432","2.348303085"
"14.448","2.593553085"
"14.4528","2.593553085"
"14.4576","1.955903085"
"14.4624","1.955903085"
"14.4672","-1.153866915"
"14.472","-1.153866915"
"14.4768","-4.626606915"
"14.4816","-4.626606915"
"14.4864","-4.626606915"
"14.4912","-4.626606915"
"14.496","-5.695896915"
"14.5","-5.695896915"
"14.50495","-2.605746915"
"14.5099","-2.605746915"
"14.51485","-1.585506915"
"14.5198","-1.585506915"
"14.52475","2.799563085"
"14.5297","2.799563085"
"14.53465","2.799563085"
"14.5396","2.799563085"
"14.54455","1.318253085"
"14.5495","1.318253085"
"14.55445","3.966953085"
"14.5594","3.966953085"
"14.56435","1.641983085"
"14.5693","1.641983085"
"14.57425","2.819183085"
"14.5792","2.819183085"
"14.58415","2.819183085"
"14.5891","2.819183085"
"14.59405","-1.389306915"
"14.599","-1.389306915"
"14.60485","-0.349446915"
"14.6097","-0.349446915"
"14.61455","0.239153085"
"14.6194","0.239153085"
"14.62425","-0.516216915"
"14.6291","-0.516216915"
"14.63395","-0.516216915"
"14.6388","-0.516216915"
"14.64365","-1.124436915"
"14.6485","-1.124436915"
"14.65335","-0.437736915"
"14.6582","-0.437736915"
"14.66305","-0.104196915"
"14.6679","-0.104196915"
"14.67275","0.602123085"
"14.6776","0.602123085"
"14.68245","0.602123085"
"14.6873","0.602123085"
"14.69215","-0.241536915"
"14.697","-0.241536915"
"14.70495","1.249583085"
"14.7099","1.249583085"
"14.71485","0.739463085"
"14.7198","0.739463085"
"14.72475","1.053383085"
"14.7297","1.053383085"
"14.73465","1.053383085"
"14.7396","1.053383085"
"14.74455","0.425543085"
"14.7495","0.425543085"
"14.75445","0.229343085"
"14.7594","0.229343085"
"14.76435","0.494213085"
"14.7693","0.494213085"
"14.77425","-0.212106915"
"14.7792","-0.212106915"
"14.78415","-0.212106915"
"14.7891","-0.212106915"
"14.79405","-1.683606915"
"14.799","-1.683606915"
"14.8049","1.955903085"
"14.8098","1.955903085"
"14.8147","0"
"14.8196","0"
"14.8245","0"
"14.8294","0"
"14.8343","0"
"14.8392","0"
"14.8441","0"
"14.849","0"
"14.8539","0"
"14.8588","0"
"14.8637","0"
"14.8686","0"
"14.8735","0"
"14.8784","0"
"14.8833","0"
"14.8882","0"
"14.8931","0"
"14.898","0"
"14.90505263","0"
"14.91010526","0"
"14.91515789","0"
"14.92021053","0"
"14.92526316","0"
"14.93031579","0"
"14.93536842","0"
"14.94042105","0"
"14.94547368","0"
"14.95052632","0"
"14.95557895","0"
"14.96063158","0"
"14.96568421","0"
"14.97073684","0"
"14.97578947","0"
"14.98084211","0"
"14.98589474","0"
"14.99094737","0"
"14.996","0"
"15","0"
"15.00495","0"
"15.0099","0"
"15.01485","0"
"15.0198","0"
"15.02475","0"
"15.0297","0"
"15.03465","0"
"15.0396","0"
"15.04455","0"
"15.0495","0"
"15.05445","0"
"15.0594","0"
"15.06435","0"
"15.0693","0"
"15.07425","0"
"15.0792","0"
"15.08415","0"
"15.0891","0"
"15.09405","0"
"15.099","0"
"15.10510526","0"
"15.11021053","0"
"15.11531579","0"
"15.12042105","0"
"15.12552632","0"
"15.13063158","0"
"15.13573684","0"
"15.14084211","0"
"15.14594737","0"
"15.15105263","0"
"15.15615789","0"
"15.16126316","0"
"15.16636842","0"
"15.17147368","0"
"15.17657895","0"
"15.18168421","0"
"15.18678947","0"
"15.19189474","2.387543085"
"15.197","7.282733085"
"15.20471429","7.282733085"
"15.20942857","-2.370306915"
"15.21414286","-2.370306915"
"15.21885714","-5.529126915"
"15.22357143","-5.529126915"
"15.22828571","-4.675656915"
"15.233","-4.675656915"
"15.23771429","-4.675656915"
"15.24242857","-4.675656915"
"15.24714286","-8.629086915"
"15.25185714","-8.629086915"
"15.25657143","2.946713085"
"15.26128571","2.946713085"
"15.266","5.055863085"
"15.27071429","5.055863085"
"15.27542857","4.790993085"
"15.28014286","4.790993085"
"15.28485714","4.790993085"
"15.28957143","4.790993085"
"15.29428571","3.515693085"
"15.299","3.515693085"
"15.3049","4.378973085"
"15.3098","4.378973085"
"15.3147","0.052763085"
"15.3196","0.052763085"
"15.3245","-1.114626915"
"15.3294","-1.114626915"
"15.3343","-1.114626915"
"15.3392","-1.114626915"
"15.3441","-4.734516915"
"15.349","-4.734516915"
"15.3539","-0.741846915"
"15.3588","-0.741846915"
"15.3637","0.239153085"
"15.3686","0.239153085"
"15.3735","0.092003085"
"15.3784","0.092003085"
"15.3833","0.092003085"
"15.3882","0.092003085"
"15.3931","2.024573085"
"15.398","2.024573085"
"15.40535294","0.239153085"
"15.41070588","0.239153085"
"15.41605882","0"
"15.42141176","0"
"15.42676471","0"
"15.43211765","0"
"15.43747059","0"
"15.44282353","0"
"15.44817647","0"
"15.45352941","0"
"15.45888235","0"
"15.46423529","0"
"15.46958824","0"
"15.47494118","0"
"15.48029412","0"
"15.48564706","0"
"15.491","0"
"15.50445455","0"
"15.50890909","0"
"15.51336364","0"
"15.51781818","0"
"15.52227273","0"
"15.52672727","0"
"15.53118182","0"
"15.53563636","0"
"15.54009091","0"
"15.54454545","0"
"15.549","0"
"15.55345455","0"
"15.55790909","0"
"15.56236364","0"
"15.56681818","0"
"15.57127273","0"
"15.57572727","0"
"15.58018182","0"
"15.58463636","0"
"15.58909091","0"
"15.59354545","0"
"15.598","0"
"15.60485","0"
"15.6097","0"
"15.61455","0"
"15.6194","0"
"15.62425","0"
"15.6291","0"
"15.63395","0"
"15.6388","0"
"15.64365","0"
"15.6485","0"
"15.65335","0"
"15.6582","0"
"15.66305","0"
"15.6679","0"
"15.67275","0"
"15.6776","0"
"15.68245","0"
"15.6873","0"
"15.69215","0"
"15.697","0"
"15.7","0"
"15.70495","0"
"15.7099","-1.350066915"
"15.71485","0.592313085"
"15.7198","0.592313085"
"15.72475","1.857803085"
"15.7297","1.857803085"
"15.73465","1.857803085"
"15.7396","1.857803085"
"15.74455","5.114723085"
"15.7495","5.114723085"
"15.75445","4.840043085"
"15.7594","4.840043085"
"15.76435","-0.732036915"
"15.7693","-0.732036915"
"15.77425","0.827753085"
"15.7792","0.827753085"
"15.78415","0.827753085"
"15.7891","0.827753085"
"15.79405","-4.626606915"
"15.799","-4.626606915"
"15.8049","0.925853085"
"15.8098","0.925853085"
"15.8147","-0.947856915"
"15.8196","-0.947856915"
"15.8245","-1.418736915"
"15.8294","-1.418736915"
"15.8343","-1.418736915"
"15.8392","-1.418736915"
"15.8441","-1.291206915"
"15.849","-1.291206915"
"15.8539","-0.025716915"
"15.8588","-0.025716915"
"15.8637","0.611933085"
"15.8686","0.611933085"
"15.8735","-0.418116915"
"15.8784","-0.418116915"
"15.8833","-0.418116915"
"15.8882","-0.418116915"
"15.8931","1.190723085"
"15.898","1.190723085"
"15.90511765","0.611933085"
"15.91023529","0.611933085"
"15.91535294","-1.605126915"
"15.92047059","-1.605126915"
"15.92558824","0.278393085"
"15.93070588","0.278393085"
"15.93582353","0.278393085"
"15.94094118","0.278393085"
"15.94605882","-0.977286915"
"15.95117647","-0.977286915"
"15.95629412","-1.340256915"
"15.96141176","-1.340256915"
"15.96652941","-3.635796915"
"15.97164706","-3.635796915"
"15.97676471","-4.244016915"
"15.98188235","-4.244016915"
"15.987","-4.244016915"
"16","-4.244016915"
"16","-0.143436915"
"16","-0.143436915"
"16.0049","7.753613085"
"16.0098","7.753613085"
"16.0147","-0.918426915"
"16.0196","-0.918426915"
"16.0245","9.293783085"
"16.0294","9.293783085"
"16.0343","9.293783085"
"16.0392","9.293783085"
"16.0441","-11.984106915"
"16.049","-11.984106915"
"16.0539","-5.735136915"
"16.0588","-5.735136915"
"16.0637","-5.607606915"
"16.0686","-5.607606915"
"16.0735","-4.067436915"
"16.0784","-4.067436915"
"16.0833","-4.067436915"
"16.0882","-4.067436915"
"16.0931","0.945473085"
"16.098","0.945473085"
"16.10505263","-0.918426915"
"16.11010526","-0.918426915"
"16.11515789","1.632173085"
"16.12021053","1.632173085"
"16.12526316","-3.361116915"
"16.13031579","-3.361116915"
"16.13536842","-3.361116915"
"16.14042105","-3.361116915"
"16.14547368","2.711273085"
"16.15052632","2.711273085"
"16.15557895","3.015383085"
"16.16063158","3.015383085"
"16.16568421","-2.988336915"
"16.17073684","-2.988336915"
"16.17578947","-0.133626915"
"16.18084211","-0.133626915"
"16.18589474","-0.133626915"
"16.19094737","-0.133626915"
"16.196","2.868233085"
"16.2","2.868233085"
"16.20521053","-3.135486915"
"16.21042105","-3.135486915"
"16.21563158","-1.330446915"
"16.22084211","-1.330446915"
"16.22605263","0.494213085"
"16.23126316","0.494213085"
"16.23647368","0.494213085"
"16.24168421","0.494213085"
"16.24689474","-0.839946915"
"16.25210526","-0.839946915"
"16.25731579","1.661603085"
"16.26252632","1.661603085"
"16.26773684","-0.486786915"
"16.27294737","-0.486786915"
"16.27815789","0.003713085"
"16.28336842","0.003713085"
"16.28857895","0.003713085"
"16.29378947","0.003713085"
"16.299","-0.418116915"
"16.30516667","-0.418116915"
"16.31033333","-0.182676915"
"16.3155","-0.182676915"
"16.32066667","0.092003085"
"16.32583333","0.092003085"
"16.331","0.592313085"
"16.33616667","0.592313085"
"16.34133333","0.592313085"
"16.3465","0.592313085"
"16.35166667","-0.172866915"
"16.35683333","-0.172866915"
"16.362","-5.558556915"
"16.36716667","-5.558556915"
"16.37233333","-5.793996915"
"16.3775","-5.793996915"
"16.38266667","3.878663085"
"16.38783333","3.878663085"
"16.393","3.878663085"
"16.4045","3.878663085"
"16.409","0.876803085"
"16.4135","0.876803085"
"16.418","-1.879806915"
"16.4225","-1.879806915"
"16.427","6.468503085"
"16.4315","6.468503085"
"16.436","2.093243085"
"16.4405","2.093243085"
"16.445","2.093243085"
"16.4495","2.093243085"
"16.454","-2.282016915"
"16.4585","-2.282016915"
"16.463","4.016003085"
"16.4675","4.016003085"
"16.472","1.877423085"
"16.4765","1.877423085"
"16.481","-2.468406915"
"16.4855","-2.468406915"
"16.49","-2.468406915"
"16.4945","-2.468406915"
"16.499","-1.703226915"
"16.5","-1.703226915"
"16.5049","0.857183085"
"16.5098","0.857183085"
"16.5147","0"
"16.5196","0"
"16.5245","0"
"16.5294","0"
"16.5343","0"
"16.5392","0"
"16.5441","0"
"16.549","0"
"16.5539","0"
"16.5588","0"
"16.5637","0"
"16.5686","0"
"16.5735","0"
"16.5784","0"
"16.5833","0"
"16.5882","0"
"16.5931","0"
"16.598","0"
"16.60505263","0"
"16.61010526","0"
"16.61515789","0"
"16.62021053","0"
"16.62526316","0"
"16.63031579","0"
"16.63536842","0"
"16.64042105","0"
"16.64547368","0"
"16.65052632","0"
"16.65557895","0"
"16.66063158","0"
"16.66568421","0"
"16.67073684","0"
"16.67578947","0"
"16.68084211","0"
"16.68589474","0"
"16.69094737","0"
"16.696","0"
"16.7","0"
"16.70495","0"
"16.7099","0"
"16.71485","0"
"16.7198","0"
"16.72475","0"
"16.7297","0"
"16.73465","0.543263085"
"16.7396","0.543263085"
"16.74455","-0.565266915"
"16.7495","-0.565266915"
"16.75445","0.072383085"
"16.7594","0.072383085"
"16.76435","3.152723085"
"16.7693","3.152723085"
"16.77425","6.978623085"
"16.7792","6.978623085"
"16.78415","0.906233085"
"16.7891","0.906233085"
"16.79405","-1.291206915"
"16.799","-1.291206915"
"16.80510526","-1.222536915"
"16.81021053","-1.222536915"
"16.81531579","-2.821566915"
"16.82042105","-2.821566915"
"16.82552632","-2.743086915"
"16.83063158","-2.743086915"
"16.83573684","-2.301636915"
"16.84084211","-2.301636915"
"16.84594737","0.749273085"
"16.85105263","0.749273085"
"16.85615789","-1.487406915"
"16.86126316","-1.487406915"
"16.86636842","0.602123085"
"16.87147368","0.602123085"
"16.87657895","2.662223085"
"16.88168421","2.662223085"
"16.88678947","1.965713085"
"16.89189474","1.965713085"
"16.897","1.563503085"
"16.90471429","1.563503085"
"16.90942857","-0.192486915"
"16.91414286","-0.192486915"
"16.91885714","0.562883085"
"16.92357143","0.562883085"
"16.92828571","-1.144056915"
"16.933","-1.144056915"
"16.93771429","-1.144056915"
"16.94242857","-1.144056915"
"16.94714286","-1.703226915"
"16.95185714","-1.703226915"
"16.95657143","-3.459216915"
"16.96128571","-3.459216915"
"16.966","2.691653085"
"16.97071429","2.691653085"
"16.97542857","1.534073085"
"16.98014286","1.534073085"
"16.98485714","0.062573085"
"16.98957143","0.062573085"
"16.99428571","-0.320016915"
"16.999","-0.320016915"
"17.0049","0.827753085"
"17.0098","0.827753085"
"17.0147","0.886613085"
"17.0196","0.886613085"
"17.0245","-0.624126915"
"17.0294","-0.624126915"
"17.0343","-1.291206915"
"17.0392","-1.291206915"
"17.0441","-0.526026915"
"17.049","-0.526026915"
"17.0539","-1.428546915"
"17.0588","-1.428546915"
"17.0637","-0.614316915"
"17.0686","-0.614316915"
"17.0735","-0.359256915"
"17.0784","-0.359256915"
"17.0833","-0.987096915"
"17.0882","-0.987096915"
"17.0931","-0.967476915"
"17.098","-0.967476915"
"17.10505263","1.220153085"
"17.11010526","1.220153085"
"17.11515789","0.611933085"
"17.12021053","0.611933085"
"17.12526316","-0.241536915"
"17.13031579","-0.241536915"
"17.13536842","0.121433085"
"17.14042105","0.121433085"
"17.14547368","0.072383085"
"17.15052632","0.072383085"
"17.15557895","-1.016526915"
"17.16063158","-1.016526915"
"17.16568421","-0.722226915"
"17.17073684","-0.722226915"
"17.17578947","1.122053085"
"17.18084211","1.122053085"
"17.18589474","4.663463085"
"17.19094737","4.663463085"
"17.196","2.524883085"
"17.2","2.524883085"
"17.2049","-4.342116915"
"17.2098","-4.342116915"
"17.2147","-0.006096915"
"17.2196","-0.006096915"
"17.2245","-5.911716915"
"17.2294","-5.911716915"
"17.2343","0.611933085"
"17.2392","0.611933085"
"17.2441","-2.223156915"
"17.249","-2.223156915"
"17.2539","-0.261156915"
"17.2588","-0.261156915"
"17.2637","-5.460456915"
"17.2686","-5.460456915"
"17.2735","-3.076626915"
"17.2784","-3.076626915"
"17.2833","2.004953085"
"17.2882","2.004953085"
"17.2931","1.592933085"
"17.298","1.592933085"
"17.30510526","1.769513085"
"17.31021053","1.769513085"
"17.31531579","-0.398496915"
"17.32042105","-0.398496915"
"17.32552632","2.573933085"
"17.33063158","2.573933085"
"17.33573684","-0.535836915"
"17.34084211","-0.535836915"
"17.34594737","0.199913085"
"17.35105263","0.199913085"
"17.35615789","-2.193726915"
"17.36126316","-2.193726915"
"17.36636842","-1.860186915"
"17.37147368","-1.860186915"
"17.37657895","-1.026336915"
"17.38168421","-1.026336915"
"17.38678947","-1.016526915"
"17.39189474","-1.016526915"
"17.397","-0.820326915"
"17.40471429","-0.820326915"
"17.40942857","-1.614936915"
"17.41414286","-1.614936915"
"17.41885714","-1.958286915"
"17.42357143","-1.958286915"
"17.42828571","-1.036146915"
"17.433","-1.036146915"
"17.43771429","-0.987096915"
"17.44242857","-0.987096915"
"17.44714286","-1.006716915"
"17.45185714","-1.006716915"
"17.45657143","0.347063085"
"17.46128571","0.347063085"
"17.466","-0.074766915"
"17.47071429","-0.074766915"
"17.47542857","-0.290586915"
"17.48014286","-0.290586915"
"17.48485714","-0.751656915"
"17.48957143","-0.751656915"
"17.49428571","-0.761466915"
"17.499","-0.761466915"
"17.50485","-1.095006915"
"17.5097","-1.095006915"
"17.51455","-0.751656915"
"17.5194","-0.751656915"
"17.52425","-1.006716915"
"17.5291","-1.006716915"
"17.53395","-1.310826915"
"17.5388","-1.310826915"
"17.54365","-1.183296915"
"17.5485","-1.183296915"
"17.55335","-1.497216915"
"17.5582","-1.497216915"
"17.56305","-1.193106915"
"17.5679","-1.193106915"
"17.57275","-0.653556915"
"17.5776","-0.653556915"
"17.58245","-0.918426915"
"17.5873","-0.918426915"
"17.59215","-1.281396915"
"17.597","-1.281396915"
"17.60521053","-0.486786915"
"17.61042105","-0.486786915"
"17.61563158","-0.467166915"
"17.62084211","-0.467166915"
"17.62605263","-0.535836915"
"17.63126316","-0.535836915"
"17.63647368","-0.231726915"
"17.64168421","-0.231726915"
"17.64689474","-0.633936915"
"17.65210526","-0.633936915"
"17.65731579","-0.329826915"
"17.66252632","-0.329826915"
"17.66773684","-0.712416915"
"17.67294737","-0.712416915"
"17.67815789","-0.712416915"
"17.68336842","-0.712416915"
"17.68857895","-1.095006915"
"17.69378947","-1.095006915"
"17.699","-1.036146915"
"17.7049","-1.036146915"
"17.7098","-1.644366915"
"17.7147","-1.644366915"
"17.7196","-1.536456915"
"17.7245","-1.536456915"
"17.7294","-1.261776915"
"17.7343","-1.261776915"
"17.7392","-1.193106915"
"17.7441","-1.193106915"
"17.749","-0.898806915"
